racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-07-05","18:30:00","Bath","Latest Prices On bresbet.com Confined Handicap","3yo+","Class 4",,"5.5f ","5129","Good To Firm","8","2nd","0.5","Clipsham La Habana","6","Foy, Kevin","3","Sayette, B D L","0","136","5.5",,"80","1 mins 11.24s","71.24","0.5","77","5.5","2","Flat","0","0","3","0","1260","0","Handicap","took keen hold, prominent, ridden to lead over 2f out, headed inside final furlong, kept on but no match for winner","5","Centre","Left Handed",,"16","6","Havana Grey","Flat","2407","Colt","Vittas Touch (USA)","Touch Gold (USA)","80",
"2023-07-05","18:30:00","Bath","Latest Prices On bresbet.com Confined Handicap","3yo+","Class 4",,"5.5f ","5129","Good To Firm","8","3rd","2.5","Recon Mission (IRE)","2","Carroll, A W","7","Morris, Luke","0","142","14",,"80","1 mins 11.24s","71.24","3","77","5.5","3","Flat","0","0","3","0","1260","0","Handicap","led, shaken up over 3f out, headed over 2f out, no extra towards finish","1","Centre","Left Handed",,"32","49","Kodiac","Flat","1202","Gelding","Ermine Ruby","Cape Cross (IRE)","80",
"2023-07-05","18:30:00","Bath","Latest Prices On bresbet.com Confined Handicap","3yo+","Class 4",,"5.5f ","5129","Good To Firm","8","4th","0.5","Heroism (IRE)","8","Cox, C G","3","Shoemark, Kieran","0","136","7",,"80","1 mins 11.24s","71.24","3.5","77","5.5","4","Flat","0","0","3","0","1260","0","Handicap","in rear, bit short of room over 3f out, ridden over 2f out, switched left approaching final furlong, ran on inside final furlong","4","Centre","Left Handed"," TT","16","4","Invincible Spirit (IRE)","Flat","602","Colt","Liberating","Iffraaj","80",
"2023-07-05","18:30:00","Bath","Latest Prices On bresbet.com Confined Handicap","3yo+","Class 4",,"5.5f ","5129","Good To Firm","8","5th","0.5","Musical Mystery","9","Stronge, Ali","4","Levey, S M","0","126","6",,"64","1 mins 11.24s","71.24","4","77","5.5","5","Flat","0","0","3","0","1260","0","Handicap","took keen hold, held up towards rear, pushed along over 3f out, headway over 2f out, no extra inside final furlong","9","Centre","Left Handed","Blnk TT","17","12","Showcasing","Flat","300","Gelding","Puzzled Look","Sakhees Secret","80",
"2023-07-05","18:30:00","Bath","Latest Prices On bresbet.com Confined Handicap","3yo+","Class 4",,"5.5f ","5129","Good To Firm","8","6th","1","Amazonian Dream (IRE)","4","Millman, B R","4","Coakley, Ross","0","138","3.5",,"76","1 mins 11.24s","71.24","5","77","5.5","6","Flat","0","0","3","0","1260","0","Handicap","slowly away, towards rear, ridden when no impression over 2f out","3","Centre","Left Handed","Blnk","10","18","Bungle Inthejungle","Flat","0","Gelding","Grandmas Dream","Kyllachy","80",
"2023-07-05","18:30:00","Bath","Latest Prices On bresbet.com Confined Handicap","3yo+","Class 4",,"5.5f ","5129","Good To Firm","8","7th","0.75","Pembrokeshire","5","Jarvis, W","3","Davies, Harry","3","127","50",,"74","1 mins 11.24s","71.24","5.75","77","5.5","7","Flat","0","0","3","0","1260","0","Handicap","prominent, ridden over 3f out, weakened over 2f out","8","Centre","Left Handed","Hood","29","6","Iffraaj","Flat","0","Gelding","Gwerrann","Dansili","80",
"2023-07-05","18:30:00","Bath","Latest Prices On bresbet.com Confined Handicap","3yo+","Class 4",,"5.5f ","5129","Good To Firm","8","8th","3.75","Ruby Cottage (IRE)","3","Saunders, M S","5","Mangan, Gina","3","129","7.5",,"70","1 mins 11.24s","71.24","9.5","77","5.5","8","Flat","0","0","3","0","1260","0","Handicap","towards rear, pushed along over 3f out, made no impression","7","Centre","Left Handed",,"358","15","Coach House (IRE)","Flat","0","Mare","Avrilo","Piccolo","80",
"2023-07-05","19:00:00","Bath","Blackmore Building Contractors Classified Stakes","3yo+","Class 6",,"5f ","3245","Good To Firm","8","1st",,"Bankrupt (IRE)","8","Banham, Chelsea","4","Haynes, Joey","0","135","3.33",,"46","1 mins 2.36s","62.36",,"46","5","1","Flat","0","0","3","0","1110","0","Non-Handicap","made all, driven over 1f out, stayed on well inside final furlong","2","Centre","Left Handed",,"5","15","Adaay (IRE)","Flat","3245","Gelding","Scintillating (IRE)","Cape Cross (IRE)","50",
"2023-07-05","19:00:00","Bath","Blackmore Building Contractors Classified Stakes","3yo+","Class 6",,"5f ","3245","Good To Firm","8","2nd","1.25","Fair And Square","5","Harris, R A","4","Osborne, Saffie","0","135","4.5",,"50","1 mins 2.36s","62.36","1.25","46","5","2","Flat","0","0","3","0","1110","0","Non-Handicap","bumped start, chased leaders, ridden over 2f out, kept on inside final furlong, no impression on winner","6","Centre","Left Handed","Blnk","26","37","Kodiac","Flat","1523","Gelding","Slatey Hen (IRE)","Acclamation","50",
"2023-07-05","19:00:00","Bath","Blackmore Building Contractors Classified Stakes","3yo+","Class 6",,"5f ","3245","Good To Firm","8","3rd","0.5","Coronation Cottage","1","Saunders, M S","9","Mangan, Gina","3","132","2.5","(Fav)","48","1 mins 2.36s","62.36","1.75","46","5","3","Flat","0","0","3","0","1110","0","Non-Handicap","tracked leaders, hampered over 1f out, not much room 1f out, soon switched right, no impression on winner final 100 yards","3","Centre","Left Handed",,"9","58","Pastoral Pursuits","Flat","761","Mare","Avrilo","Piccolo","50",
"2023-07-05","19:00:00","Bath","Blackmore Building Contractors Classified Stakes","3yo+","Class 6",,"5f ","3245","Good To Firm","8","4th","1.75","Epeius (IRE)","6","Tickle, J","10","Fisher, Taylor","5","130","20",,"42","1 mins 2.36s","62.36","3.5","46","5","4","Flat","0","0","3","0","1110","0","Non-Handicap","bumped start, in rear, stayed on inside final furlong, never on terms","5","Centre","Left Handed","Vsor","10","67","Arakan (USA)","Flat","381","Gelding","Gilda Lilly (USA)","War Chant (USA)","50",
"2023-07-05","19:00:00","Bath","Blackmore Building Contractors Classified Stakes","3yo+","Class 6",,"5f ","3245","Good To Firm","8","5th","1.25","Reversion (IRE)","9","Wallis, Charlie","4","Keniry, L P","0","135","22",,"46","1 mins 2.36s","62.36","4.75","46","5","5","Flat","0","0","3","0","1110","0","Non-Handicap","slow away, mid-division, switched right over 1f out, never threatened","7","Centre","Left Handed","Vsor","53","23","Adaay (IRE)","Flat","190","Gelding","Dutch Desire","Dutch Art","50",
"2023-07-05","19:00:00","Bath","Blackmore Building Contractors Classified Stakes","3yo+","Class 6",,"5f ","3245","Good To Firm","8","6th","0.5","Ellie Piper","2","McEntee, P S","5","Gordon, Josephine","0","135","11",,"44","1 mins 2.36s","62.36","5.25","46","5","6","Flat","0","0","3","0","1110","0","Non-Handicap","hampered start, took keen hold in rear, some headway on outside final furlong, no impression","4","Centre","Left Handed","Hood","33","23","Acclamation","Flat","0","Mare","Corncockle","Invincible Spirit (IRE)","50",
"2023-07-05","19:00:00","Bath","Blackmore Building Contractors Classified Stakes","3yo+","Class 6",,"5f ","3245","Good To Firm","8","7th","0.5","Alaskan (IRE)","4","Hills, Charles","3","Shoemark, Kieran","0","130","16",,"44","1 mins 2.36s","62.36","5.75","46","5","7","Flat","0","0","3","0","1110","0","Non-Handicap","bumped start, mid-division, ridden over 2f out, no impression","8","Centre","Left Handed"," TT","40","8","Kodiac","Flat","0","Gelding","Fixed Gaze (USA)","Speightstown (USA)","50",
"2023-07-05","19:00:00","Bath","Blackmore Building Contractors Classified Stakes","3yo+","Class 6",,"5f ","3245","Good To Firm","8","8th","1.25","Cloudy Breeze (IRE)","7","Moore, G L","3","Queally, T P","0","130","3.5",,"50","1 mins 2.36s","62.36","7","46","5","8","Flat","0","0","3","0","1110","0","Non-Handicap","chased winner, edged left over 1f out, weakened inside final furlong","9","Centre","Left Handed",,"9","6","Profitable (IRE)","Flat","0","Filly","Lily White Socks (IRE)","Arakan (USA)","50",
"2023-07-05","19:35:00","Bath","BresBet: Back To Bookmaking Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4104","Good To Firm","5","1st",,"Oh So Grand","1","Crisford, Simon","3","Shoemark, Kieran","0","124","3",,"0","2 mins 10.75s","130.75",,"0","10","1","Flat","0","0","2","0","2237","11","Maiden","soon led, ridden over 2f out, stayed on, held on","4","Inside","Left Handed",,"13","1","Postponed (IRE)","Flat","4104","Filly","Lady Zonda","Lion Cavern (USA)","60",
"2023-07-05","19:35:00","Bath","BresBet: Back To Bookmaking Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4104","Good To Firm","5","2nd","NK","Mountain Lake","5","Suroor, Saeed Bin","3","Davies, Harry","3","121","1.25","(Fav)","0","2 mins 10.75s","130.75","0.15","0","10","2","Flat","0","0","2","0","2237","11","Maiden","led early, pressed winner, ridden over 2f out, edged left inside final furlong, stayed on, just held","3","Inside","Left Handed","CkPc","19","2","Postponed (IRE)","Flat","1927","Filly","Moonsail","Monsun (GER)","60",
"2023-07-05","19:35:00","Bath","BresBet: Back To Bookmaking Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4104","Good To Firm","5","3rd","3.75","Rogue Warrior (IRE)","2","Clover, Tom","3","Egan, David","0","128","1.75",,"0","2 mins 10.75s","130.75","3.9","0","10","3","Flat","0","0","2","0","2237","11","Maiden","chased leaders, switched right over 2f out, soon ridden, edged left and then switched right over 1f out, 3rd and no impression final 100 yards","1","Inside","Left Handed",,"16","1","Saxon Warrior (JPN)","Flat","964","Filly","Speciality (FR)","Lawman (FR)","60",
"2023-07-05","19:35:00","Bath","BresBet: Back To Bookmaking Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4104","Good To Firm","5","4th","12","Postergal","4","Harris, Miss G","3","Morris, Luke","0","124","33",,"62","2 mins 10.75s","130.75","15.9","0","10","4","Flat","0","0","2","0","2237","11","Maiden","chased leaders, ridden over 2f out, soon hung left and beaten, weakened over 1f out","5","Inside","Left Handed",,"9","4","Postponed (IRE)","Flat","482","Filly","Astragal","Shamardal (USA)","60",
"2023-07-05","19:35:00","Bath","BresBet: Back To Bookmaking Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"1m2f ","4104","Good To Firm","5","5th","59","Crazy Jade","3","Flint, J L","3","Cox, William","0","124","125",,"0","2 mins 10.75s","130.75","74.9","0","10","5","Flat","0","0","2","0","2237","11","Maiden","last to break, soon racing keenly in rear, pushed along 6f out, well behind over 3f out","2","Inside","Left Handed",,"23","1","Telescope (IRE)","Flat","0","Filly","Pacofilha","Paco Boy (IRE)","60",
"2023-07-05","20:10:00","Bath","Follow BresBet On Twitter Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Good To Firm","10","1st",,"Galactic Glow (IRE)","9","Tickle, J","6","Fisher, Taylor","5","135","1.38","(Fav)","50","2 mins 9.63s","129.63",,"47.5","10","1","Flat","0","0","3","0","2237","11","Non-Handicap","chased leaders, led over 2f out, clear inside final furlong, eased towards finish","1","Inside","Left Handed","CkPc TT","7","37","No Nay Never (USA)","Flat","3245","Gelding","Shine Like A Star","Fantastic Light (USA)","50",
"2023-07-05","20:10:00","Bath","Follow BresBet On Twitter Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Good To Firm","10","2nd","2","Young Winston","8","Carroll, A W","4","Phillips, Mollie","3","132","5",,"50","2 mins 9.63s","129.63","2","47.5","10","2","Flat","0","0","3","0","2237","11","Non-Handicap","rear of mid-division, switched right and headway over 2f out, chased winner final furlong, no impression, kept on","10","Inside","Left Handed","Hood","45","27","Churchill (IRE)","Flat","1523","Gelding","Come With Me","Dansili","50",
"2023-07-05","20:10:00","Bath","Follow BresBet On Twitter Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Good To Firm","10","3rd","1","Naadyaa","5","Parr, Joseph","4","Hogan, D E","0","135","12",,"43","2 mins 9.63s","129.63","3","47.5","10","3","Flat","0","0","3","0","2237","11","Non-Handicap","in touch in mid-division, not much room when closing 3f out, stayed on same pace final furlong, no impression on winner","4","Inside","Left Handed"," TT","36","18","Muhaarar","Flat","761","Filly","Nasmatt","Danehill (USA)","50",
"2023-07-05","20:10:00","Bath","Follow BresBet On Twitter Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Good To Firm","10","4th","3","Uther Pendragon (IRE)","11","Moore, J S","8","Williams, Jordan","5","130","22",,"48","2 mins 9.63s","129.63","6","47.5","10","4","Flat","0","0","3","0","2237","11","Non-Handicap","led early, chased leaders, lost place over 7f out, headway over 2f out, went 4th inside final furlong, plugged on","8","Inside","Left Handed","CkPc","18","82","Dragon Pulse (IRE)","Flat","381","Gelding","Unreal","Dansili","50",
"2023-07-05","20:10:00","Bath","Follow BresBet On Twitter Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Good To Firm","10","5th","0.75","Jimmy Mark (IRE)","1","Kittow, W S","3","Cox, William","0","125","11",,"48","2 mins 9.63s","129.63","6.75","47.5","10","5","Flat","0","0","3","0","2237","11","Non-Handicap","prominent, edged left over 3f out, no extra inside final furlong","11","Inside","Left Handed",,"29","7","Intrinsic","Flat","190","Gelding","Kodi Da Capo (IRE)","Kodiac","50",
"2023-07-05","20:10:00","Bath","Follow BresBet On Twitter Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Good To Firm","10","6th","1","Rushmore","10","Banham, Chelsea","5","Haynes, Joey","0","135","12",,"46","2 mins 9.63s","129.63","7.75","47.5","10","6","Flat","0","0","3","0","2237","11","Non-Handicap","in rear, ridden over 3f out, effort over 1f out, never dangerous","7","Inside","Left Handed",,"29","23","Lope De Vega (IRE)","Flat","0","Gelding","Qushchi","Encosta De Lago (AUS)","50",
"2023-07-05","20:10:00","Bath","Follow BresBet On Twitter Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Good To Firm","10","7th","1.5","Ladypacksapunch","6","Harris, Miss G","4","Shoemark, Kieran","0","135","9",,"47","2 mins 9.63s","129.63","9.25","47.5","10","7","Flat","0","0","3","0","2237","11","Non-Handicap","held up in mid-division, some headway over 2f out, soon weakened","3","Inside","Left Handed",,"7","17","Time Test","Flat","0","Filly","Punchy Lady","Invincible Spirit (IRE)","50",
"2023-07-05","20:10:00","Bath","Follow BresBet On Twitter Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Good To Firm","10","8th","6","Volenti (IRE)","2","Brennan, F J","4","Shepherd, Callum","0","135","40",,"50","2 mins 9.63s","129.63","15.25","47.5","10","8","Flat","0","0","3","0","2237","11","Non-Handicap","chased leaders, switched right and headway over 2f out, weakened over 1f out","9","Inside","Left Handed",,"158","11","Estidhkaar (IRE)","Flat","0","Gelding","Izba (IRE)","Mastercraftsman (IRE)","50",
"2023-07-05","20:10:00","Bath","Follow BresBet On Twitter Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Good To Firm","10","9th","7.5","Royal Debut (IRE)","4","Hodgson, Simon","4","Davies, Harry","3","132","22",,"44","2 mins 9.63s","129.63","22.75","47.5","10","9","Flat","0","0","3","0","2237","11","Non-Handicap","slow away, towards rear, struggling final 2f","6","Inside","Left Handed","CkPc","7","12","Showcasing","Flat",,"Gelding","Mathool (IRE)","Alhaarth (IRE)","50",
"2023-07-05","20:10:00","Bath","Follow BresBet On Twitter Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Good To Firm","10","10th","12","Kraken Filly (IRE)","3","Ponting, J","5","Morris, Luke","0","135","6.5",,"47","2 mins 9.63s","129.63","34.75","47.5","10","10","Flat","0","0","3","0","2237","11","Non-Handicap","took keen hold, soon led, headed over 2f out, weakened quickly, eased","2","Inside","Left Handed","Vsor","7","23","Camacho","Flat",,"Mare","Tip It On The Top (IRE)","War Chant (USA)","50",
"2023-07-05","20:45:00","Bath","Download The BresBet App Handicap","3yo+","Class 6",,"1m3.5f ","3245","Good To Firm","9","1st",,"Gearings Point","5","West, Miss Sheena","5","Larson, Frederick","3","139","0.8","(Fav)","59","2 mins 29.81s","149.81",,"48","11.5","1","Flat","0","0","3","0","2557","11","Handicap","mid-division, switched right and headway over 2f out, led over 1f out, pressed final furlong, held on well","1","Inside","Left Handed",,"6","11","Harbour Watch (IRE)","Flat","3245","Mare","Amahoro","Sixties Icon","59",
"2023-07-05","20:45:00","Bath","Download The BresBet App Handicap","3yo+","Class 6",,"1m3.5f ","3245","Good To Firm","9","2nd","0.5","Miss Sligo (IRE)","2","Osborne, J A","6","Osborne, Saffie","0","131","12",,"48","2 mins 29.81s","149.81","0.5","48","11.5","2","Flat","0","0","3","0","2557","11","Handicap","led 2f, led over 5f out, headed over 1f out, stayed on gamely, just held","6","Inside","Left Handed","Blnk TT","75","41","New Approach (IRE)","Flat","1523","Mare","Illandrane (IRE)","Cape Cross (IRE)","59",
"2023-07-05","20:45:00","Bath","Download The BresBet App Handicap","3yo+","Class 6",,"1m3.5f ","3245","Good To Firm","9","3rd","2.25","Temur Khan","9","Carroll, A W","8","Phillips, Mollie","3","128","20",,"48","2 mins 29.81s","149.81","2.75","48","11.5","3","Flat","0","0","3","0","2557","11","Handicap","held up towards rear, headway over 2f out, went 3rd well inside final furlong, kept on","4","Inside","Left Handed",,"16","57","Dansili","Flat","761","Gelding","Slink","Selkirk (USA)","59",
"2023-07-05","20:45:00","Bath","Download The BresBet App Handicap","3yo+","Class 6",,"1m3.5f ","3245","Good To Firm","9","4th","0.5","Cornish Storm","8","Kittow, W S","4","Shepherd, Callum","0","131","10",,"48","2 mins 29.81s","149.81","3.25","48","11.5","4","Flat","0","0","3","0","2557","11","Handicap","mid-division, headway over 2f out, lost 3rd well inside final furlong","5","Inside","Left Handed",,"32","6","Coach House (IRE)","Flat","381","Gelding","Dancing Storm","Trans Island","59",
"2023-07-05","20:45:00","Bath","Download The BresBet App Handicap","3yo+","Class 6",,"1m3.5f ","3245","Good To Firm","9","5th","1","Ciao Adios (IRE)","1","Hannon (Jnr), Richard","4","Levey, S M","0","135","7",,"52","2 mins 29.81s","149.81","4.25","48","11.5","5","Flat","0","0","3","0","2557","11","Handicap","steadied start, held up in rear, ridden over 3f out, kept on final 100 yards, never nearer","3","Inside","Left Handed","Blnk","11","19","The Gurkha (IRE)","Flat","190","Filly","Couragetocontinue (IRE)","Canford Cliffs (IRE)","59",
"2023-07-05","20:45:00","Bath","Download The BresBet App Handicap","3yo+","Class 6",,"1m3.5f ","3245","Good To Firm","9","6th","1.25","Pledge Of Peace (IRE)","4","McEntee, P S","6","Gordon, Josephine","0","129","11",,"46","2 mins 29.81s","149.81","5.5","48","11.5","6","Flat","0","0","3","0","2557","11","Handicap","prominent, led after 2f, headed over 5f out, no impression over 1f out","8","Inside","Left Handed","Vsor","20","28","New Approach (IRE)","Flat","0","Gelding","Hoodna (IRE)","Invincible Spirit (IRE)","59",
"2023-07-05","20:45:00","Bath","Download The BresBet App Handicap","3yo+","Class 6",,"1m3.5f ","3245","Good To Firm","9","7th","0.5","Chelsea Annie (IRE)","6","Mulholland, N P","4","Keniry, L P","0","129","66",,"46","2 mins 29.81s","149.81","6","48","11.5","7","Flat","0","0","3","0","2557","11","Handicap","tracked leaders, ridden 2f out, weakened inside final furlong","7","Inside","Left Handed","CkPc","18","20","Mehmas (IRE)","Flat","0","Filly","Miss Sally (IRE)","Danetime (IRE)","59",
"2023-07-05","20:45:00","Bath","Download The BresBet App Handicap","3yo+","Class 6",,"1m3.5f ","3245","Good To Firm","9","8th","0.5","Yesisaidyes (IRE)","7","Hannon (Jnr), Richard","3","Voikhansky, Alexander","5","115","16",,"49","2 mins 29.81s","149.81","6.5","48","11.5","8","Flat","0","0","3","0","2557","11","Handicap","chased leaders, ridden 2f out, weakened inside final furlong","9","Inside","Left Handed",,"9","4","Ulysses (IRE)","Flat","0","Colt","Endless Love (IRE)","Dubai Destination (USA)","59",
"2023-07-05","20:45:00","Bath","Download The BresBet App Handicap","3yo+","Class 6",,"1m3.5f ","3245","Good To Firm","9","9th","3","Its How We Roll (IRE)","3","Oliver, Henry","9","Hogan, D E","0","138","6",,"55","2 mins 29.81s","149.81","9.5","48","11.5","9","Flat","0","0","3","0","2557","11","Handicap","held up towards rear, headway over 2f out, weakened inside final furlong","2","Inside","Left Handed","Blnk","16","58","Fastnet Rock (AUS)","Flat",,"Gelding","Clodora (FR)","Linamix (FR)","59",
"2023-07-05","18:20:00","Epsom","Betfred Ladies Derby Handicap (Lady Amateur Jockeys)","4yo+","Class 4",,"1m4f ","5960","Good To Soft","9","1st",,"Bug Boy (IRE)","9","Newcombe, A G","7","Smith, Sophie","0","136","8",,"62","2 mins 43.37s","163.37",,"68","12","1","Flat","0","0","3","0","2646","5","Handicap","towards rear of mid-division, pushed along and headway out wide 3f out, ridden to lead over 1f out, stayed on strongly inside final furlong, readily","9","Centre","Left Handed",,"42","44","Big Bad Bob (IRE)","Very Undulating","5960","Gelding","Velvetina (IRE)","Barathea (IRE)","75",
"2023-07-05","18:20:00","Epsom","Betfred Ladies Derby Handicap (Lady Amateur Jockeys)","4yo+","Class 4",,"1m4f ","5960","Good To Soft","9","2nd","2","Captain Haddock (IRE)","6","Main, Mrs H S","6","Barton, Miss Violet","5","137","9",,"68","2 mins 43.37s","163.37","2","68","12","2","Flat","0","0","3","0","2646","5","Handicap","dwelt and lost few lengths start, in rear, ridden and plenty to do rounding home turn, made rapid headway from over 1f out, went second inside final furlong, not reach winner","5","Centre","Left Handed","Blnk","26","27","Make Believe","Very Undulating","2982","Gelding","Kayd Kodaun (IRE)","Traditionally (USA)","75",
