racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-15","15:55:00","Catterick","Watch Racing TV Now Handicap (Div 2)","3yo+","Class 6",,"7f ","3726","Good To Firm","11","6th","NK","Burtonwood","1","Camacho, Miss J A","10","Hart, Jason","0","124","22",,"49","1 mins 26.02s","86.02","4.6","55","7","6","Flat","29.611122138399434","6.8","3","3","1546","3","Handicap","led, pushed along and headed well over 2f out, ran on until no extra final furlong","8","Inside","Left Handed",,"32","88","Acclamation","Undulating","0",
"2022-08-15","15:55:00","Catterick","Watch Racing TV Now Handicap (Div 2)","3yo+","Class 6",,"7f ","3726","Good To Firm","11","7th","0.5","Hilarys Boy","2","Eyre, J L","3","Edmunds, Lewis","0","123","3.33","(JFav)","54","1 mins 26.02s","86.02","5.1","55","7","7","Flat","5.2","1.9904063421058886","3","3","1546","3","Handicap","mid-division, ridden 2f out, no headway","9","Inside","Left Handed"," TT","19","13","Lethal Force (IRE)","Undulating","0",
"2022-08-15","15:55:00","Catterick","Watch Racing TV Now Handicap (Div 2)","3yo+","Class 6",,"7f ","3726","Good To Firm","11","8th","NSE","Jaminoz (IRE)","6","Goldie, J S","3","Mullen, Andrew","0","115","125",,"46","1 mins 26.02s","86.02","5.13","55","7","8","Flat","260","50","3","3","1546","3","Handicap","tracked leaders, ridden well over 2f out, gradually weakened over 1f out","11","Inside","Left Handed","Blnk","16","5","The Carbon Unit (USA)","Undulating","0",
"2022-08-15","15:55:00","Catterick","Watch Racing TV Now Handicap (Div 2)","3yo+","Class 6",,"7f ","3726","Good To Firm","11","9th","1.5","Barrister Blaster","9","Weatherer, Mark","4","McManoman, Faye","3","125","18",,"53","1 mins 26.02s","86.02","6.63","55","7","9","Flat","26","6.4","3","3","1546","3","Handicap","towards rear, not clear run 1f out, ridden and no progress inside last","7","Inside","Left Handed",,"4","6","Toronado (IRE)","Undulating",,
"2022-08-15","15:55:00","Catterick","Watch Racing TV Now Handicap (Div 2)","3yo+","Class 6",,"7f ","3726","Good To Firm","11","10th","2.25","Tacitus (IRE)","7","Collier, Tjade","4","Sexton, Ryan","5","128","22",,"58","1 mins 26.02s","86.02","8.88","55","7","10","Flat","38.500742055103174","7.442879731464267","3","3","1546","3","Handicap","mid-division, raced wide home turn, soon ridden and beaten","5","Inside","Left Handed"," TT","86","10","Zoffany (IRE)","Undulating",,
"2022-08-15","15:55:00","Catterick","Watch Racing TV Now Handicap (Div 2)","3yo+","Class 6",,"7f ","3726","Good To Firm","11","11th","NK","Final Frontier (IRE)","10","Carr, Mrs R A","9","Eaves, Tom","0","130","18",,"55","1 mins 26.02s","86.02","9.03","55","7","11","Flat","26.63655728","6","3","3","1546","3","Handicap","front mid-division, ridden 2f out, weakened over 1f out","6","Inside","Left Handed","Hood","26","37","Dream Ahead (USA)","Undulating",,
"2022-08-15","16:25:00","Catterick","Bet At racingtv.com Novice Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4050","Good To Firm","7","1st",,"Remembering (IRE)","4","Haggas, W J","3","Mulrennan, Paul","0","125","0.22","(Fav)","0","2 mins 35.70s","155.7",,"0","12","1","Flat","1.25","1.073352952775909","2","2","2653","3","Novices","led, soon clear, 10 lengths ahead halfway, reduced lead home straight, kept on well and always doing enough, not extended","7","Inside","Left Handed",,"91","2","Frankel","Undulating","4050",
"2022-08-15","16:25:00","Catterick","Bet At racingtv.com Novice Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4050","Good To Firm","7","2nd","3","Firebolt (IRE)","6","Bell, M L W","3","Fallon, Cieren","0","125","5",,"0","2 mins 35.70s","155.7","3","0","12","2","Flat","8.4","1.84","2","2","2653","3","Novices","chased leaders, ridden and went 2nd 2f out, kept on, always held by easy winner","5","Inside","Left Handed",,"92","1","Galileo (IRE)","Undulating","1901",
"2022-08-15","16:25:00","Catterick","Bet At racingtv.com Novice Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4050","Good To Firm","7","3rd","1.75","French Romance","2","Burke, K R","3","James, S H","0","125","28",,"0","2 mins 35.70s","155.7","4.75","0","12","3","Flat","52.12307119773147","8.869950767","2","2","2653","3","Novices","slowly away, chased clear leader, pushed along 3f out, plugged on one pace","6","Inside","Left Handed",,"59","1","Le Havre (IRE)","Undulating","951",
"2022-08-15","16:25:00","Catterick","Bet At racingtv.com Novice Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4050","Good To Firm","7","4th","NK","Menelaus (IRE)","3","Easterby, M W","3","Mason, Joanna","0","130","25",,"0","2 mins 35.70s","155.7","4.9","0","12","4","Flat","55","7.8","2","2","2653","3","Novices","towards rear, pushed along 3f out, stayed on, never in contention","4","Inside","Left Handed",,"16","2","Galileo Gold","Undulating","476",
"2022-08-15","16:25:00","Catterick","Bet At racingtv.com Novice Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4050","Good To Firm","7","5th","HD","Kanzino (IRE)","1","Burke, K R","3","Lee, Clifford","0","130","20",,"0","2 mins 35.70s","155.7","5","0","12","5","Flat","38","6.4","2","2","2653","3","Novices","in rear, ridden and kept on from over 2f out, never a danger","3","Inside","Left Handed",,"332","1","El Kabeir (USA)","Undulating","0",
"2022-08-15","16:25:00","Catterick","Bet At racingtv.com Novice Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4050","Good To Firm","7","6th","83","Profiles Mix (FR)","7","Hammond, Micky","4","Brookes, Aiden","5","135","150",,"0","2 mins 35.70s","155.7","88","0","12","6","Flat","1000","129.25382774649142","2","2","2653","3","Novices","dwelt, pushed along early, soon handy, pushed along and lost touch halfway, tailed off","1","Inside","Left Handed","Hood","22","4","Gemix (FR)","Undulating","0",
"2022-08-15","16:25:00","Catterick","Bet At racingtv.com Novice Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4050","Good To Firm","7","7th","99","Herman The German (IRE)","5","Goldie, J S","3","Mullen, Andrew","0","130","25",,"0","2 mins 35.70s","155.7","187","0","12","7","Flat","34.42829397663532","7.99812285317341","2","2","2653","3","Novices","towards rear, struggling halfway, tailed off","2","Inside","Left Handed",,"None","0","The Carbon Unit (USA)","Undulating","0",
"2022-08-15","16:55:00","Catterick","racingtv.com Handicap","3yo+","Class 6",,"5f ","3456","Good To Firm","10","1st",,"Hot Scoop","9","England, Sam","4","Sexton, Ryan","5","124","10",,"54","0 mins 58.98s","58.98",,"55","5","1","Flat","11.781948638823671","3.85","3","3","1100","3","Handicap","towards rear and outpaced on outside, ridden 2f out, soon headway to press leaders 1f out, kept on to lead well inside last","7","Inside","Straight","Vsor TT","7","27","Hot Streak (IRE)","Undulating","3456",
"2022-08-15","16:55:00","Catterick","racingtv.com Handicap","3yo+","Class 6",,"5f ","3456","Good To Firm","10","2nd","0.75","Mrs Bagerran (IRE)","4","Waggott, Miss Tracy","4","Swift, Mr Dale","0","123","6",,"48","0 mins 58.98s","58.98","0.75","55","5","2","Flat","7.23878791017326","2.52","3","3","1100","3","Handicap","led, ridden over 1f out, ran on, no extra and headed well inside last","9","Inside","Straight","CkPc","9","16","Kodiac","Undulating","1622",
"2022-08-15","16:55:00","Catterick","racingtv.com Handicap","3yo+","Class 6",,"5f ","3456","Good To Firm","10","3rd","0.5","Dream Deal","8","Brooke, Daniel","3","Garritty, Jack","0","134","16",,"62","0 mins 58.98s","58.98","1.25","55","5","3","Flat","23","5.6","3","3","1100","3","Handicap","prominent, ridden over 1f out, every chance inside last, held towards finish","2","Inside","Straight",,"14","4","Due Diligence (USA)","Undulating","812",
"2022-08-15","16:55:00","Catterick","racingtv.com Handicap","3yo+","Class 6",,"5f ","3456","Good To Firm","10","4th","1.25","Red Allure","1","Menzies, Rebecca","7","Muir, Paula","3","128","4.5",,"56","0 mins 58.98s","58.98","2.5","55","5","4","Flat","5.7","2.28","3","3","1100","3","Handicap","chased leaders, ridden over 1f out, ran on one pace","5","Inside","Straight","Vsor","14","50","Mayson","Undulating","406",
"2022-08-15","16:55:00","Catterick","racingtv.com Handicap","3yo+","Class 6",,"5f ","3456","Good To Firm","10","5th","SH","Brazen Belle","3","Teague, C J","4","Lee, G","0","129","33",,"54","0 mins 58.98s","58.98","2.55","55","5","5","Flat","54.70175698082791","12.5","3","3","1100","3","Handicap","awkward start, in rear, ridden and headway over 1f out, no extra inside last","6","Inside","Straight",,"21","33","Brazen Beau (AUS)","Undulating","300",
"2022-08-15","16:55:00","Catterick","racingtv.com Handicap","3yo+","Class 6",,"5f ","3456","Good To Firm","10","6th","1.25","Golden Gal (IRE)","10","Pears, Ollie","3","Russell, Harry","3","130","4.5",,"61","0 mins 58.98s","58.98","3.8","55","5","6","Flat","5.953336162","2.18","3","3","1100","3","Handicap","mid-division, ridden 2f out, no progress","3","Inside","Straight",,"13","16","Galileo Gold","Undulating","300",
"2022-08-15","16:55:00","Catterick","racingtv.com Handicap","3yo+","Class 6",,"5f ","3456","Good To Firm","10","7th","NK","Astapor","2","Riches, John","4","Kirrane, Sean","3","129","4","(Fav)","57","0 mins 58.98s","58.98","3.95","55","5","7","Flat","6.4531961851898085","2.177985614155185","3","3","1100","3","Handicap","handy, ridden over 1f out, soon weakened","4","Inside","Straight",,"19","17","Sixties Icon","Undulating","0",
"2022-08-15","16:55:00","Catterick","racingtv.com Handicap","3yo+","Class 6",,"5f ","3456","Good To Firm","10","8th","0.5","Dapper Man (IRE)","5","Fell, Roger","8","Curtis, B A","0","137","7.5",,"62","0 mins 58.98s","58.98","4.45","55","5","8","Flat","10.176389330324017","3.05","3","3","1100","3","Handicap","chased leaders, ridden and weakened over 1f out","1","Inside","Straight","Blnk","10","91","Dandy Man (IRE)","Undulating","0",
"2022-08-15","16:55:00","Catterick","racingtv.com Handicap","3yo+","Class 6",,"5f ","3456","Good To Firm","10","9th","12","King Crimson","7","Butler, John","10","Stott, Kevin","0","125","5.5",,"50","0 mins 58.98s","58.98","16.45","55","5","9","Flat","8","2.5882485232176267","3","3","1100","3","Handicap","mid-division, pushed along halfway, beaten over 1f out, eased","8","Inside","Straight",,"10","88","Captain Gerrard (IRE)","Undulating",,
"2022-08-15","16:55:00","Catterick","racingtv.com Handicap","3yo+","Class 6",,"5f ","3456","Good To Firm","10","10th","2.25","Tiltilys Rock (IRE)","6","Crook, A","5","Waugh, Amie","5","116","100",,"46","0 mins 58.98s","58.98","18.7","55","5","10","Flat","243.90974377380684","85.54471732370557","3","3","1100","3","Handicap","outpaced and detached throughout","10","Inside","Straight",,"13","36","Society Rock (IRE)","Undulating",,
"2022-08-15","14:10:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"1m ","7965","Standard","9","1st",,"Adelaide River (IRE)","6","OBrien, A P","2","Lordan, W M","0","133","2.75",,"0","1 mins 39.85s","99.85",,"0","8","1","All Weather","4.6510710762107905","1.5570197196766096","3","3","1760","0","Maiden","slowly into stride and towards rear early, swift progress to dispute after 2f, ridden to lead narrowly 1 1/2f out, kept on well inside final furlong and asserted closing stages","1","None","Left Handed",,"None","0","Australia","Polytrack","7965",
"2022-08-15","14:10:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"1m ","7965","Standard","9","2nd","2.75","Golden Temple (IRE)","2","Meade, Noel","2","Sheridan, J M","3","130","40",,"0","1 mins 39.85s","99.85","2.75","0","8","2","All Weather","65","7.8","3","3","1760","0","Maiden","tracked leaders, 4th halfway, ridden over 2f out, no impression on leaders 1 1/2f out, kept on well closing stages of final furlong to go 2nd at line","3","None","Left Handed",,"25","2","Galileo Gold","Polytrack","2655",
"2022-08-15","14:10:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"1m ","7965","Standard","9","3rd","HD","Gimmie Shelter (USA)","4","OBrien, Joseph Patrick","2","McMonagle, Dylan B","0","133","0.73","(Fav)","0","1 mins 39.85s","99.85","2.85","0","8","3","All Weather","1.8555740076870415","1.11","3","3","1760","0","Maiden","soon disputed, led after 1f, joined after 2f, ridden 2f out, drifted left and headed narrowly 1 1/2f out, no extra inside final furlong, kept on same pace, lost 2nd at line","2","None","Left Handed",,"33","1","Kittens Joy (USA)","Polytrack","1327",
"2022-08-15","14:10:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"1m ","7965","Standard","9","4th","SH","Man Of Eden","8","ODonoghue, John","2","Whelan, R P","0","133","7.5",,"0","1 mins 39.85s","99.85","2.9","0","8","4","All Weather","13.778950581126267","2.3752960814328983","3","3","1760","0","Maiden","soon held up, towards rear after 1f, ridden into 6th 3f out, 4th and drifted slightly right 2f out, no impression on leaders 1 1/2f out, kept on well closing stages of final furlong","5","None","Left Handed",,"21","1","Zoffany (IRE)","Polytrack","664",
"2022-08-15","14:10:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"1m ","7965","Standard","9","5th","6.5","Pigeon House (IRE)","5","Harrington, Mrs John","2","McCullagh, Scott","5","128","11",,"0","1 mins 39.85s","99.85","9.4","0","8","5","All Weather","17.325975795","2.8123421274792055","3","3","1760","0","Maiden","tracked leaders early, towards rear after 2f, ridden 3f out, kept on into 5th 1 1/2f out, no impression over 1f out, kept on one pace","8","None","Left Handed",,"30","1","Saxon Warrior (JPN)","Polytrack","398",
"2022-08-15","14:10:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"1m ","7965","Standard","9","6th","4.25","Matt Connor (IRE)","7","Bromhead, Henry De","2","Blackmore, Rachael","0","133","12",,"0","1 mins 39.85s","99.85","13.65","0","8","6","All Weather","18.037787582447198","3.448055002","3","3","1760","0","Maiden","dwelt, towards rear for most, ridden and no impression 3f out, kept on one pace","6","None","Left Handed",,"None","0","Teofilo (IRE)","Polytrack","265",
"2022-08-15","14:10:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"1m ","7965","Standard","9","7th","3.75","Claycastle (IRE)","1","Hanlon, John Joseph","2","Ryan, Gavin","0","128","28",,"0","1 mins 39.85s","99.85","17.4","0","8","7","All Weather","49.439867783","7.4698194834601574","3","3","1760","0","Maiden","tracked leaders, 3rd halfway, ridden in 5th 3f out, no extra 2f out","9","None","Left Handed",,"24","1","New Bay","Polytrack","0",
"2022-08-15","14:10:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"1m ","7965","Standard","9","8th","11","Holy Scat Passion (FR)","9","McAuley, James","2","Coen, J","5","128","80",,"0","1 mins 39.85s","99.85","28.4","0","8","8","All Weather","227.9991961223239","23","3","3","1760","0","Maiden","dwelt, always rear, ridden and behind halfway, never a factor","4","None","Left Handed",,"None","0","Seahenge (USA)","Polytrack","0",
"2022-08-15","14:10:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"1m ","7965","Standard","9","9th","NK","My Beautiful Boy (IRE)","3","Rogers, H","2","Crosse, Nathan","3","130","100",,"0","1 mins 39.85s","99.85","28.55","0","8","9","All Weather","224.44143274438213","22.984148392","3","3","1760","0","Maiden","led and disputed briefly, tracked leaders after 1f, 5th halfway, ridden and no impression 3f out, no extra 2f out, weakened","7","None","Left Handed","Vsor","37","3","Alhebayeb (IRE)","Polytrack",,
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","1st",,"Royal Scholar (IRE)","13","Lynam, S","5","McMonagle, Dylan B","0","142","1.63","(Fav)","65","1 mins 39.73s","99.73",,"56","8","1","All Weather","3.2259785118699806","1.63","3","3","1760","0","Handicap","held up in mid-division, progress into 3rd 2f out, ridden to challenge 1 1/2f out, led over 1f out, kept on well final furlong","1","None","Left Handed",,"34","14","Slade Power (IRE)","Polytrack","5841",
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","2nd","2.25","Tynamite (IRE)","15","Marnane, David","8","Powell, J A","7","125","14",,"55","1 mins 39.73s","99.73","2.25","56","8","2","All Weather","20.245852695","5.326065219","3","3","1760","0","Handicap","slowly into stride and towards rear, ridden to progress 2f out, 4th and switched left 1 1/2f out, 2nd 1f out, kept on same pace final furlong","6","None","Left Handed",,"26","57","Elnadim (USA)","Polytrack","1947",
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","3rd","2.25","Harbanaker (IRE)","12","Cromwell, Gavin Patrick","5","Whearty, R","7","134","10",,"64","1 mins 39.73s","99.73","4.5","56","8","3","All Weather","17.5","4.3","3","3","1760","0","Handicap","mid-division, ridden to progress and not clear run 2f out, stayed on into 4th 1f out, drifted left inside final furlong, kept on same pace","2","None","Left Handed","Blnk TT","33","27","Camacho","Polytrack","973",
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","4th","SH","Vlad The Impaler (IRE)","5","Lambe, J J","3","Lordan, W M","0","119","8.5",,"49","1 mins 39.73s","99.73","4.55","56","8","4","All Weather","12.5","3.9520839467074262","3","3","1760","0","Handicap","dwelt and towards rear, ridden to progress 2f out, closer in 7th 1 1/2f out, kept on same pace final furlong","13","None","Left Handed",,"12","9","Vadamos (FR)","Polytrack","487",
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","5th","0.75","Celtic Revival (IRE)","9","Lynam, Edward","3","McAteer, L T","3","124","6.5",,"57","1 mins 39.73s","99.73","5.3","56","8","5","All Weather","9.717571237","3.115402886","3","3","1760","0","Handicap","soon disputed, led after 1f, joined after 3f, ridden in 2nd 2 1/2f out, disputed again under 2f out, headed over 1f out, no extra and kept on one pace","9","None","Left Handed","CkPc","46","6","Sea The Stars (IRE)","Polytrack","292",
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","6th","0.5","Indiana Grey (IRE)","10","Martin, Patrick","6","Ryan, J J G","7","129","16",,"59","1 mins 39.73s","99.73","5.8","56","8","6","All Weather","25.975018962","6.501398209653562","3","3","1760","0","Handicap","slowly into stride and towards rear, ridden to progress 2f out, no impression in 8th 1 1/2f out, kept on one pace","15","None","Left Handed","CkPc TT","26","38","Zebedee","Polytrack","195",
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","7th","1.25","Dusty Winds (IRE)","7","Murphy, P J F","7","Ryan, Gavin","0","134","9",,"57","1 mins 39.73s","99.73","7.05","56","8","7","All Weather","12.5","3.917702781239787","3","3","1760","0","Handicap","tracked leaders, 4th halfway, ridden 3f out, slightly hampered 2f out, no impression 1 1/2f out, kept on one pace","5","None","Left Handed","CkPc","23","18","Lord Shanakill (USA)","Polytrack","0",
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","8th","1","Never Back Down (IRE)","17","Murray, Joseph Anthony","7","Doyle, Joe","0","140","11",,"63","1 mins 39.73s","99.73","8.05","56","8","8","All Weather","13.739376724588219","4.2","3","3","1760","0","Handicap","disputed, headed after 1f, disputed again after 3f, led 3f out, ridden and drifted right 2f out, soon joined, headed over 1f out, no extra final furlong","3","None","Left Handed"," TT","37","57","Kodiac","Polytrack","0",
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","9th","4.75","Madame Montgomery (IRE)","16","McCourt, T G","3","Slattery, A J","0","119","66",,"49","1 mins 39.73s","99.73","12.8","56","8","9","All Weather","120","23","3","3","1760","0","Handicap","towards rear, ridden in rear 3f out, soon no impression, kept on one pace from over 1f out","14","None","Left Handed",,"12","7","Cotai Glory","Polytrack",,
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","10th","1.25","Mymacushla (IRE)","3","Martin, Patrick","3","Coen, J","5","121","33",,"55","1 mins 39.73s","99.73","14.05","56","8","10","All Weather","60","12.192750426","3","3","1760","0","Handicap","tracked leaders, 5th halfway, ridden 3f out, no extra 2f out","10","None","Left Handed",,"98","8","Estidhkaar (IRE)","Polytrack",,
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","11th","NK","Rocket Carnival (FR)","4","Hogan, Denis Gerard","5","Enright, M A","0","131","28",,"54","1 mins 39.73s","99.73","14.2","56","8","11","All Weather","48.15196050943721","11.5","3","3","1760","0","Handicap","dwelt and towards rear, ridden and no impression 2 1/2f out","7","None","Left Handed","Hood","23","10","Authorized (IRE)","Polytrack",,
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","12th","0.5","Greek Opera (IRE)","2","Nash, J A","4","OSullivan, N P","10","119","66",,"52","1 mins 39.73s","99.73","14.7","56","8","12","All Weather","240.60685773639938","41.309737122","3","3","1760","0","Handicap","dwelt slightly, soon tracked leaders, slightly hampered on rail after 1f, soon mid-division, pushed along halfway, ridden and no extra 3f out","8","None","Left Handed"," TT","75","5","Slade Power (IRE)","Polytrack",,
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","13th","1.75","Riliya (IRE)","8","Smyth, Lee","4","Kearney, J","7","118","14",,"48","1 mins 39.73s","99.73","16.45","56","8","13","All Weather","20.80976339871977","5.456851772","3","3","1760","0","Handicap","tracked leaders, ridden in 6th halfway, no extra over 2f out","11","None","Left Handed","CkPc TT","58","15","Awtaad (IRE)","Polytrack",,
"2022-08-15","14:40:00","Dundalk","Bar One Racing Quick Withdraw & Deposit Handicap (47-65)","3yo+","Irish",,"1m ","5841","Standard","14","14th","3","Shimla Rolann","11","McLoughlin, Hilary","4","Crosse, Nathan","3","133","8",,"59","1 mins 39.73s","99.73","19.45","56","8","14","All Weather","11.5","3.8013502708188023","3","3","1760","0","Handicap","tracked leaders, ridden in 3rd halfway, no impression on outer 2f out, soon no extra, weakened","4","None","Left Handed","Hood","26","16","Lethal Force (IRE)","Polytrack",,
"2022-08-15","15:10:00","Dundalk","Bar One Racing Bet On Mobile Apprentice Maiden","3yo+","Irish",,"7f ","6903","Standard","14","1st",,"Lecales Destiny (IRE)","14","Lupini, Miss Natalia","3","Gilligan, D J","4","130","1.25","(Fav)","0","1 mins 26.55s","86.55",,"0","7","1","All Weather","2.583620667198484","1.33","3","3","1540","0","Maiden","tracked leaders, 5th halfway, ridden to challenge 2f out, led over 1 1/2f out, pressed inside final furlong, kept on well","7","None","Left Handed",,"50","2","Mehmas (IRE)","Polytrack","6903",
"2022-08-15","15:10:00","Dundalk","Bar One Racing Bet On Mobile Apprentice Maiden","3yo+","Irish",,"7f ","6903","Standard","14","2nd","0.5","Pinehurst (IRE)","2","Halford, M","3","McMonagle, Dylan B","0","134","7",,"0","1 mins 26.55s","86.55","0.5","0","7","2","All Weather","8.67317368516415","2.7829309723468034","3","3","1540","0","Maiden","soon held up in mid-division, ridden to progress 2f out, 2nd 1f out, pressed leader inside final furlong, held close home","9","None","Left Handed",,"54","1","Clodovil (IRE)","Polytrack","2301",
"2022-08-15","15:10:00","Dundalk","Bar One Racing Bet On Mobile Apprentice Maiden","3yo+","Irish",,"7f ","6903","Standard","14","3rd","NK","Carnival Girl","13","McGuinness, Adrian","3","MacRedmond, Cian","0","129","33",,"0","1 mins 26.55s","86.55","0.65","0","7","3","All Weather","60","9.343599034307992","3","3","1540","0","Maiden","settled behind leaders, ridden in 7th 3f out, stayed on into 3rd 1f out, kept on inside final furlong","12","None","Left Handed","Blnk","153","4","New Approach (IRE)","Polytrack","1150",
"2022-08-15","15:10:00","Dundalk","Bar One Racing Bet On Mobile Apprentice Maiden","3yo+","Irish",,"7f ","6903","Standard","14","4th","2","Blazing Skies (IRE)","3","McCreery, W","3","Crosse, Nathan","0","129","2.25",,"0","1 mins 26.55s","86.55","2.65","0","7","4","All Weather","3.95","1.4894825537322318","3","3","1540","0","Maiden","tracked leaders early, 6th halfway, ridden to close 2f out, under pressure in 4th 1f out, kept on same pace final furlong","11","None","Left Handed",,"23","2","Dark Angel (IRE)","Polytrack","575",
"2022-08-15","15:10:00","Dundalk","Bar One Racing Bet On Mobile Apprentice Maiden","3yo+","Irish",,"7f ","6903","Standard","14","5th","1.5","Khattaat (IRE)","10","Flynn, Paul W","3","Curran, D N","4","130","200",,"0","1 mins 26.55s","86.55","4.15","0","7","5","All Weather","620","79.65473338786101","3","3","1540","0","Maiden","tracked leaders, 4th halfway, ridden to challenge 2f out, no extra in 5th 1f out, kept on same pace","6","None","Left Handed",,"103","2","Kodiac","Polytrack","345",
"2022-08-15","15:10:00","Dundalk","Bar One Racing Bet On Mobile Apprentice Maiden","3yo+","Irish",,"7f ","6903","Standard","14","6th","2.75","Untouched (IRE)","11","Comer, Luke W","4","Harnett, P A","2","133","100",,"0","1 mins 26.55s","86.55","6.9","0","7","6","All Weather","270","48","3","3","1540","0","Maiden","towards rear, pushed along briefly early, ridden over 2f out, kept on closing stages","3","None","Left Handed",,"None","0","Requinto (IRE)","Polytrack","229",
"2022-08-15","15:10:00","Dundalk","Bar One Racing Bet On Mobile Apprentice Maiden","3yo+","Irish",,"7f ","6903","Standard","14","7th","0.5","The Gray Chapter (IRE)","5","Smyth, Lee","3","Kearney, J","4","125","40",,"0","1 mins 26.55s","86.55","7.4","0","7","7","All Weather","80.39612431216985","14.234034657","3","3","1540","0","Maiden","held up towards rear, ridden 3f out, kept on closing stages","14","None","Left Handed",,"None","0","Ribchester (IRE)","Polytrack","0",
"2022-08-15","15:10:00","Dundalk","Bar One Racing Bet On Mobile Apprentice Maiden","3yo+","Irish",,"7f ","6903","Standard","14","8th","0.5","Sweeping Statement (IRE)","12","McAuley, James","4","Coen, J","0","140","10",,"0","1 mins 26.55s","86.55","7.9","0","7","8","All Weather","17.392990628","3.55","3","3","1540","0","Maiden","towards rear early, swift progress to track leaders after 2f, 2nd halfway, ridden and no impression 2f out, no extra 1 1/2f out","2","None","Left Handed","Blnk","35","5","Estidhkaar (IRE)","Polytrack","0",
"2022-08-15","15:10:00","Dundalk","Bar One Racing Bet On Mobile Apprentice Maiden","3yo+","Irish",,"7f ","6903","Standard","14","9th","NK","Tommythelongfella (IRE)","4","McCann, Anthony","3","Markey, S R","7","127","200",,"0","1 mins 26.55s","86.55","8.05","0","7","9","All Weather","585.199721913","85","3","3","1540","0","Maiden","mid-division best, ridden and no impression on outer 2f out, soon no extra","10","None","Left Handed","CkPc","24","1","Buratino (IRE)","Polytrack",,
