racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Soft","9","5th","NK","Babylon (IRE)","11","Eustace, Harry","2","Fraser, Kaiya","5","128","2.75",,"0","1 mins 26.38s","86.38","6.4","0","7","5","Flat","0","0","3","0","1530","9","Maiden","in touch behind leaders, ridden over 2f out, kept on same pace entering final furlong","1","Inside","Left Handed",,"15","1","Sea The Moon (GER)","Very Undulating","0","Gelding","Remember Alexander","Teofilo (IRE)","0",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Soft","9","6th","0.75","Kildonan (IRE)","4","Murphy, Amy","2","Farragher, Adam J","0","131","5",,"0","1 mins 26.38s","86.38","7.15","0","7","6","Flat","0","0","3","0","1530","9","Maiden","led, ridden over 2f out, pressed for lead and headed over 1f out, faded inside final furlong","8","Inside","Left Handed",,"38","1","Dark Angel (IRE)","Very Undulating","0","Gelding","Lady Of Aran (IRE)","Sir Prancealot (IRE)","0",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Soft","9","7th","0.5","Watkins","9","Boughey, George","2","Loughnane, Mr Billy","0","133","16",,"0","1 mins 26.38s","86.38","7.65","0","7","7","Flat","0","0","3","0","1530","9","Maiden","held up in midfield, ridden over 2f out, kept on one pace entering final furlong","6","Inside","Left Handed","Hood","15","1","Due Diligence (USA)","Very Undulating","0","Gelding","Gilt Linked","Compton Place","0",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Soft","9","8th","5","Demesne Boy (IRE)","5","Moore, J S","2","Fisher, Taylor","3","130","80",,"0","1 mins 26.38s","86.38","12.65","0","7","8","Flat","0","0","3","0","1530","9","Maiden","always in rear, pushed along over 3f out, weakened over 1f out","2","Inside","Left Handed",,"None","0","Sands Of Mali (FR)","Very Undulating","0","Gelding","Witch Castle (IRE)","Roderic OConnor (IRE)","0",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Soft","9","9th","1.75","Tuscan Star (FR)","10","Balding, A M","2","Hutchinson, Callum","0","133","9",,"0","1 mins 26.38s","86.38","14.4","0","7","9","Flat","0","0","3","0","1530","9","Maiden","always in rear, ridden over 2f out, weakened entering final furlong","5","Inside","Left Handed",,"None","0","Yafta","Very Undulating",,"Colt","Tassina (GER)","Galileo (IRE)","0",
"2024-09-09","15:30:00","Brighton","Sky Sports Racing Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","2983","Soft","5","1st",,"Secret Handsheikh","4","Gallagher, J","6","Carson, William","0","134","1.38","(Fav)","63","1 mins 4.19s","64.19",,"62","5.5","1","Flat","0","0","2","0","1160","9","Handicap","made all, travelling best 3f out, ridden over 1f out, went clear inside final furlong, easily","2","Inside","Left Handed","Vsor","10","56","Mayson","Very Undulating","2983","Gelding","Descriptive (IRE)","Desert King (IRE)","63",
"2024-09-09","15:30:00","Brighton","Sky Sports Racing Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","2983","Soft","5","2nd","5.5","Thismydream (IRE)","5","Attwater, M J","5","Bradley, Paddy","0","133","6.5",,"62","1 mins 4.19s","64.19","5.5","62","5.5","2","Flat","0","0","2","0","1160","9","Handicap","chased winner, ridden 3f out, briefly lost position entering final furlong, kept on same pace inside final furlong","3","Inside","Left Handed","Vsor","10","46","Camacho","Very Undulating","1400","Gelding","Ponty Royale (IRE)","Royal Applause","63",
"2024-09-09","15:30:00","Brighton","Sky Sports Racing Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","2983","Soft","5","3rd","1.25","Libra Tiger","3","Mongan, Mrs L J","5","Doyle, Hollie","0","134","3.5",,"63","1 mins 4.19s","64.19","6.75","62","5.5","3","Flat","0","0","2","0","1160","9","Handicap","awkward start, midfield, pushed along 3f out, briefly chased winner entering final furlong, no extra and weakened inside final furlong","1","Inside","Left Handed","CkPc","10","31","Territories (IRE)","Very Undulating","699","Gelding","Show Aya (IRE)","Showcasing","63",
"2024-09-09","15:30:00","Brighton","Sky Sports Racing Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","2983","Soft","5","4th","2","Voodoo Ray (IRE)","2","Moore, Gary and Josh","5","Queally, T P","0","130","3.5",,"59","1 mins 4.19s","64.19","8.75","62","5.5","4","Flat","0","0","2","0","1160","9","Handicap","awkward start, held up in rear, ridden over 2f out, no impression entering final furlong","5","Inside","Left Handed","Blnk","7","24","Ribchester (IRE)","Very Undulating","350","Gelding","Midget","Invincible Spirit (IRE)","63",
"2024-09-09","15:30:00","Brighton","Sky Sports Racing Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","2983","Soft","5","5th","3.5","Alafdhal (IRE)","1","McEntee, P S","6","Gordon, Josephine","0","133","8",,"62","1 mins 4.19s","64.19","12.25","62","5.5","5","Flat","0","0","2","0","1160","9","Handicap","always in rear, ridden over 2f out, soon dropped to last, faded inside final furlong","4","Inside","Left Handed",,"15","49","Lope De Vega (IRE)","Very Undulating","174","Gelding","Afdhaad","Nayef (USA)","63",
"2024-09-09","16:05:00","Brighton","Get Raceday Ready Nursery","2yo","Class 6",,"6f ","2983","Soft","8","1st",,"Cassandraalexandra (IRE)","3","Horton, James","2","Fraser, Kaiya","5","123","2.25","(Fav)","48","1 mins 14.03s","74.03",,"52.5","6","1","Flat","0","0","3","0","1315","9","Handicap Nursery","midfield in touch, ridden and headway to lead over 1f out, drifted right and kept on well inside final furlong","8","Inside","Left Handed",,"8","6","Mehmas (IRE)","Very Undulating","2983","Filly","Hecuba","Hector Protector (USA)","61",
"2024-09-09","16:05:00","Brighton","Get Raceday Ready Nursery","2yo","Class 6",,"6f ","2983","Soft","8","2nd","1","Prada On Parole","5","Murphy, Amy","2","Peate, Jonny","3","129","12",,"52","1 mins 14.03s","74.03","1","52.5","6","2","Flat","0","0","3","0","1315","9","Handicap Nursery","held up in midfield, pushed along over 2f out, soon switched left, chased winner entering final furlong, kept on inside final furlong but always held","5","Inside","Left Handed",,"9","5","Without Parole","Very Undulating","1400","Filly","Kizomba","Kodiac","61",
"2024-09-09","16:05:00","Brighton","Get Raceday Ready Nursery","2yo","Class 6",,"6f ","2983","Soft","8","3rd","1.75","Tiana Rose","1","McBride, P J","2","Farragher, Adam J","0","136","28",,"56","1 mins 14.03s","74.03","2.75","52.5","6","3","Flat","0","0","3","0","1315","9","Handicap Nursery","held up in midfield, ridden over 2f out, headway approaching final furlong where chased leaders, faded inside final furlong","2","Inside","Left Handed",,"15","3","Sergei Prokofiev (CAN)","Very Undulating","699","Filly","Prisom (IRE)","Zebedee","61",
"2024-09-09","16:05:00","Brighton","Get Raceday Ready Nursery","2yo","Class 6",,"6f ","2983","Soft","8","4th","0.5","Spring (IRE)","4","Hughes, Richard","2","Marsh, Finley","0","141","2.5",,"61","1 mins 14.03s","74.03","3.25","52.5","6","4","Flat","0","0","3","0","1315","9","Handicap Nursery","prominent, disputed lead over 3f out, ridden and headed over 1f out, faded inside final furlong","1","Inside","Left Handed",,"8","4","Kodi Bear (IRE)","Very Undulating","350","Filly","Scarlet Plum","Pivotal","61",
"2024-09-09","16:05:00","Brighton","Get Raceday Ready Nursery","2yo","Class 6",,"6f ","2983","Soft","8","5th","HD","Shes A Dark Horse","8","Ivory, D K","2","Egan, John","0","130","40",,"50","1 mins 14.03s","74.03","3.35","52.5","6","5","Flat","0","0","3","0","1315","9","Handicap Nursery","prominent, disputed lead over 3f out, ridden and headed over 1f out, kept on one pace inside final furlong","6","Inside","Left Handed",,"20","3","Sergei Prokofiev (CAN)","Very Undulating","174","Filly","Tex Australia (IRE)","Australia","61",
"2024-09-09","16:05:00","Brighton","Get Raceday Ready Nursery","2yo","Class 6",,"6f ","2983","Soft","8","6th","1","Kate Be Quick","7","Gillard, Mark","2","Wonnacott, Millie","5","125","80",,"50","1 mins 14.03s","74.03","4.35","52.5","6","6","Flat","0","0","3","0","1315","9","Handicap Nursery","midfield, ridden and dropped to rear over 2f out, minor headway inside final furlong","7","Inside","Left Handed",,"25","3","Kodi Bear (IRE)","Very Undulating","0","Filly","Ebb","Acclamation","61",
"2024-09-09","16:05:00","Brighton","Get Raceday Ready Nursery","2yo","Class 6",,"6f ","2983","Soft","8","7th","1","Inshad (IRE)","6","Boughey, George","2","Loughnane, Mr Billy","0","133","2.5",,"53","1 mins 14.03s","74.03","5.35","52.5","6","7","Flat","0","0","3","0","1315","9","Handicap Nursery","held up in rear, switched left and pushed along over 2f out, faded entering final furlong","4","Inside","Left Handed","Blnk","7","4","Gregorian (IRE)","Very Undulating","0","Gelding","Siphon Melody (USA)","Siphon (BRZ)","61",
"2024-09-09","16:05:00","Brighton","Get Raceday Ready Nursery","2yo","Class 6",,"6f ","2983","Soft","8","PU",,"Lucky Lottery (IRE)","9","Kelleway, Miss Gay","2","Doyle, Hollie","0","134","9",,"54","1 mins 14.03s","74.03",,"52.5","6","PU","Flat","0","0","3","0","1315","9","Handicap Nursery","led, headed and weakened quickly over 3f out where pulled up","3","Inside","Left Handed",,"87","3","Far Above (IRE)","Very Undulating",,"Filly","Jenlen (USA)","Lemon Drop Kid (USA)","61",
"2024-09-09","16:40:00","Brighton","Tips For Every Race At raceday-ready.com Handicap","3yo+","Class 6",,"1m4f ","2983","Soft","10","1st",,"Innisfree Pearl","7","Ward, Tom","3","Whelan, Trevor","0","121","7.5",,"49","2 mins 40.86s","160.86",,"50","12","1","Flat","0","0","3","0","2618","9","Handicap","prominent, pushed along over 3f out, headway over 1f out, stayed on well inside final furlong, led near finish","10","Outside","Left Handed"," TT","16","4","Yeats (IRE)","Very Undulating","2983","Filly","Snow Gretel (IRE)","Green Desert (USA)","55",
"2024-09-09","16:40:00","Brighton","Tips For Every Race At raceday-ready.com Handicap","3yo+","Class 6",,"1m4f ","2983","Soft","10","2nd","NK","Fen Tiger (IRE)","3","Feilden, Miss J","6","Coughlan, Laura","3","130","4.5",,"53","2 mins 40.86s","160.86","0.15","50","12","2","Flat","0","0","3","0","2618","9","Handicap","midfield, headway to chase leader over 4f out, soon pushed along, pressed leader over 2f out, soon led, diminishing advantage inside final furlong, headed close home","3","Outside","Left Handed",,"8","33","Vadamos (FR)","Very Undulating","1400","Gelding","Three Knots (IRE)","Chineur (FR)","55",
"2024-09-09","16:40:00","Brighton","Tips For Every Race At raceday-ready.com Handicap","3yo+","Class 6",,"1m4f ","2983","Soft","10","3rd","0.75","Fighting Poet (IRE)","2","Phillips, R T","6","Loughnane, Mr Billy","0","133","3.5","(Fav)","53","2 mins 40.86s","160.86","0.9","50","12","3","Flat","0","0","3","0","2618","9","Handicap","held up in rear, headway over 3f out where ridden, chased leader entering final furlong, no extra and lost position close home","2","Outside","Left Handed","Blnk","20","20","The Gurkha (IRE)","Very Undulating","699","Gelding","Inkling (USA)","Seeking The Gold (USA)","55",
"2024-09-09","16:40:00","Brighton","Tips For Every Race At raceday-ready.com Handicap","3yo+","Class 6",,"1m4f ","2983","Soft","10","4th","1.25","Irezumi","9","Boyle, J R","4","Catton, Luke","3","127","10",,"50","2 mins 40.86s","160.86","2.15","50","12","4","Flat","0","0","3","0","2618","9","Handicap","slowly away, held up in rear, headway into midfield over 3f out, soon ridden, stayed on inside final furlong, nearest finish","6","Outside","Left Handed",,"7","22","Hawkbill (USA)","Very Undulating","350","Gelding","Inke (IRE)","Intikhab (USA)","55",
"2024-09-09","16:40:00","Brighton","Tips For Every Race At raceday-ready.com Handicap","3yo+","Class 6",,"1m4f ","2983","Soft","10","5th","6","Fascinating Lips (IRE)","5","Moore, Gary and Josh","7","Queally, T P","0","135","6.5",,"55","2 mins 40.86s","160.86","8.15","50","12","5","Flat","0","0","3","0","2618","9","Handicap","led, ridden and pressed for lead over 2f out, headed and weakened over 1f out","1","Outside","Left Handed","CkPc","61","21","Canford Cliffs (IRE)","Very Undulating","174","Gelding","Fantastic Lips (GER)","Elusive City (USA)","55",
"2024-09-09","16:40:00","Brighton","Tips For Every Race At raceday-ready.com Handicap","3yo+","Class 6",,"1m4f ","2983","Soft","10","6th","5.5","Cloudy Rose","10","Berry, John","6","Farragher, Adam J","0","130","5.5",,"50","2 mins 40.86s","160.86","13.65","50","12","6","Flat","0","0","3","0","2618","9","Handicap","held up in midfield, pushed along 4f out, minor headway over 2f out, soon faded","5","Outside","Left Handed",,"25","34","Proconsul","Very Undulating","0","Mare","Zarosa (IRE)","Barathea (IRE)","55",
"2024-09-09","16:40:00","Brighton","Tips For Every Race At raceday-ready.com Handicap","3yo+","Class 6",,"1m4f ","2983","Soft","10","7th","13","The Conqueror (GER)","1","Boyle, J R","6","Doyle, Hollie","0","132","7.5",,"52","2 mins 40.86s","160.86","26.65","50","12","7","Flat","0","0","3","0","2618","9","Handicap","midfield, pushed along over 3f out, weakened over 2f out","4","Outside","Left Handed","CkPc","37","21","The Gurkha (IRE)","Very Undulating","0","Gelding","Tiziana (FR)","Touch Down (GER)","55",
"2024-09-09","16:40:00","Brighton","Tips For Every Race At raceday-ready.com Handicap","3yo+","Class 6",,"1m4f ","2983","Soft","10","8th","5","Big Jimbo","6","Moore, Gary and Josh","7","Clutterbuck, Rhys","0","128","16",,"48","2 mins 40.86s","160.86","31.65","50","12","8","Flat","0","0","3","0","2618","9","Handicap","midfield, ridden over 4f out, soon lost position, no impression over 2f out","7","Outside","Left Handed","Vsor","54","24","Helmet (AUS)","Very Undulating","0","Gelding","Big Moza","Pastoral Pursuits","55",
"2024-09-09","16:40:00","Brighton","Tips For Every Race At raceday-ready.com Handicap","3yo+","Class 6",,"1m4f ","2983","Soft","10","9th","17","Duveen","4","Carson, Anthony","4","Carson, William","0","126","50",,"46","2 mins 40.86s","160.86","48.65","50","12","9","Flat","0","0","3","0","2618","9","Handicap","always in rear, ridden over 5f out, tailed off 3f out","8","Outside","Left Handed",,"95","19","Poets Word (IRE)","Very Undulating",,"Filly","Cool Catena","One Cool Cat (USA)","55",
"2024-09-09","16:40:00","Brighton","Tips For Every Race At raceday-ready.com Handicap","3yo+","Class 6",,"1m4f ","2983","Soft","10","10th","21","Daidalos (IRE)","8","Eustace, Harry","3","Wood, George","0","122","14",,"50","2 mins 40.86s","160.86","69.65","50","12","10","Flat","0","0","3","0","2618","9","Handicap","prominent, ridden over 5f out, soon lost position, eased over 2f out","9","Outside","Left Handed"," TT","16","4","Mastercraftsman (IRE)","Very Undulating",,"Gelding","Trikala (IRE)","High Chaparral (IRE)","55",
"2024-09-09","17:15:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Soft","8","1st",,"Carnival Day (IRE)","6","Boyle, J R","3","Doyle, Hollie","0","133","3.33",,"67","2 mins 8.28s","128.28",,"66","10","1","Flat","0","0","3","0","2187","9","Handicap","prominent, smooth headway 3f out, soon ridden and led, kept on well entering final furlong, went clear inside final furlong","4","Outside","Left Handed",,"45","6","Invincible Spirit (IRE)","Very Undulating","4606","Gelding","Mardie Gras","Galileo (IRE)","71",
"2024-09-09","17:15:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Soft","8","2nd","4","Afloat","4","Guest, Rae","4","Loughnane, Mr Billy","0","141","7.5",,"69","2 mins 8.28s","128.28","4","66","10","2","Flat","0","0","3","0","2187","9","Handicap","held up in rear, ridden and headway over 2f out, chased winner entering final furlong, soon outpaced by winner","2","Outside","Left Handed",,"16","10","Sea The Moon (GER)","Very Undulating","2161","Filly","Planete Bleue (IRE)","Dansili","71",
"2024-09-09","17:15:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Soft","8","3rd","1.25","Platinum Prince","3","Moore, Gary and Josh","7","Bradley, Paddy","0","128","12",,"56","2 mins 8.28s","128.28","5.25","66","10","3","Flat","0","0","3","0","2187","9","Handicap","held up in rear, headway over 3f out, travelling okay 2f out, ridden and chased leaders over 1f out, kept on same pace inside final furlong","8","Outside","Left Handed","Vsor","17","35","Harbour Watch (IRE)","Very Undulating","1080","Gelding","Sakhees Pearl","Sakhee (USA)","71",
"2024-09-09","17:15:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Soft","8","4th","5","The Thunderer (IRE)","8","Williams, S C","6","Ghiani, Marco","0","143","3","(Fav)","71","2 mins 8.28s","128.28","10.25","66","10","4","Flat","0","0","3","0","2187","9","Handicap","held up in rear, ridden 3f out, minor headway inside final furlong, no danger","1","Outside","Left Handed","Vsor","11","37","Gleneagles (IRE)","Very Undulating","540","Gelding","Purple Sage (IRE)","Danehill Dancer (IRE)","71",
"2024-09-09","17:15:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Soft","8","5th","HD","Myna (IRE)","1","Tregoning, M P","3","Whelan, Trevor","0","130","3.5",,"64","2 mins 8.28s","128.28","10.35","66","10","5","Flat","0","0","3","0","2187","9","Handicap","disputed lead, headed after 4f, ridden and pressed leader over 2f out, every chance over 1f out, faded inside final furlong","7","Outside","Left Handed",,"46","7","Make Believe","Very Undulating","269","Gelding","Quicksand (IRE)","Footstepsinthesand","71",
"2024-09-09","17:15:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Soft","8","6th","6","Sun Festival","2","Parr, Joseph","6","Bond, Alice","7","124","28",,"59","2 mins 8.28s","128.28","16.35","66","10","6","Flat","0","0","3","0","2187","9","Handicap","disputed lead, led outright after 4f, ridden and headed over 2f out, faded over 1f out","6","Outside","Left Handed","CkPc","27","38","Toronado (IRE)","Very Undulating","0","Gelding","Raymi Coya (CAN)","Van Nistelrooy (USA)","71",
"2024-09-09","17:15:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Soft","8","7th","HD","Dr Foster","5","Appleby, M","3","Ryan, Rossa","0","136","7.5",,"70","2 mins 8.28s","128.28","16.45","66","10","7","Flat","0","0","3","0","2187","9","Handicap","midfield, ridden over 2f out, faded entering final furlong","3","Outside","Left Handed","Blnk","14","16","Advertise","Very Undulating","0","Gelding","Spotlight","Dr Fong (USA)","71",
"2024-09-09","17:15:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4606","Soft","8","8th","6","Speed Court","7","Eustace, Harry","3","Turner, Hayley","0","131","9",,"65","2 mins 8.28s","128.28","22.450000000000003","66","10","8","Flat","0","0","3","0","2187","9","Handicap","midfield, ridden over 4f out, weakened over 2f out","5","Outside","Left Handed",,"51","6","Acclamation","Very Undulating","0","Gelding","Affected (IRE)","Lope De Vega (IRE)","71",
"2024-09-09","17:50:00","Brighton","Download The Raceday Ready App Handicap","3yo+","Class 6",,"7f ","2983","Soft","5","1st",,"Otago","1","Boyle, J R","7","Bennett, Charlie","0","133","4",,"58","1 mins 27.36s","87.36",,"63","7","1","Flat","0","0","2","0","1530","9","Handicap","midfield, ridden and headway over 2f out, soon led, kept on approaching final furlong, diminishing advantage close home, held on near finish","4","Inside","Left Handed","CkPc","8","50","Cable Bay (IRE)","Very Undulating","2983","Gelding","Spinning Top","Alzao (USA)","65",
"2024-09-09","17:50:00","Brighton","Download The Raceday Ready App Handicap","3yo+","Class 6",,"7f ","2983","Soft","5","2nd","NK","On Song (IRE)","4","Boughey, George","3","Loughnane, Mr Billy","0","136","2.75",,"65","1 mins 27.36s","87.36","0.15","63","7","2","Flat","0","0","2","0","1530","9","Handicap","midfield, hampered by rival 3f out, soon ridden in rear, switched left and stayed on inside final furlong, headway to chase winner near finish, never nearer","2","Inside","Left Handed","CkPc","23","9","Calyx","Very Undulating","1400","Gelding","Finishingthehat","Sixties Icon","65",
"2024-09-09","17:50:00","Brighton","Download The Raceday Ready App Handicap","3yo+","Class 6",,"7f ","2983","Soft","5","3rd","NK","Zaltalla (FR)","3","Ferguson, James","3","Ryan, Rossa","0","134","4.5",,"63","1 mins 27.36s","87.36","0.3","63","7","3","Flat","0","0","2","0","1530","9","Handicap","led, headed 4f out, ridden over 2f out, chased winner over 1f out, kept on same pace inside final furlong, lost 2nd near finish","3","Inside","Left Handed",,"30","6","Zelzal (FR)","Very Undulating","699","Gelding","Litianinne (FR)","Invincible Spirit (IRE)","65",
"2024-09-09","17:50:00","Brighton","Download The Raceday Ready App Handicap","3yo+","Class 6",,"7f ","2983","Soft","5","4th","1","Muy Muy Guapo","5","Dow, S","4","Doyle, Hollie","0","121","8.5",,"46","1 mins 27.36s","87.36","1.3","63","7","4","Flat","0","0","2","0","1530","9","Handicap","took keen hold, held up in rear, ridden over 2f out, kept on inside final furlong, faded near finish","5","Inside","Left Handed","Hood","9","23","Ardad (IRE)","Very Undulating","350","Gelding","Belvoir Diva","Exceed And Excel (AUS)","65",
