racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"7f ","10619","Good","11","10th","1.25","Bells On Her Toes (IRE)","10","Slattery, Andrew","3","Slattery, A J","0","132","6",,"79","1 mins 25.79s","85.79","4.8","79","7","10","Flat","8.2","2.813236198824888","3","3","1540","0","Handicap","in touch, 6th halfway, under pressure 2f out, lost place over 1f out, weakened inside final furlong","7","None","Right Handed","Vsor","12","10","Belardo (IRE)","Slight Undulations",,
"2022-09-19","16:50:00","Fairyhouse","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"7f ","10619","Good","11","11th","5","Shanghai Dragon (IRE)","8","Murtagh, J P","3","Coen, Ben M","0","140","10",,"87","1 mins 25.79s","85.79","9.8","79","7","11","Flat","16","4.9","3","3","1540","0","Handicap","pushed along to lead, headed after 1 1/2f, 2nd halfway, lost place and under pressure 2f out, ridden and weakened over 1f out","2","None","Right Handed","Vsor","39","14","Dragon Pulse (IRE)","Slight Undulations",,
"2022-09-19","17:20:00","Fairyhouse","Kilminfoyle House Stud Nursery Handicap","2yo","Irish",,"6f ","6903","Good","5","1st",,"Thunderbear (IRE)","3","Davison, Jack W","2","McAteer, L T","3","133","2.5",,"83","1 mins 13.48s","73.48",,"82","6","1","Flat","3.7167906951043905","1.85","2","2","1320","0","Handicap Nursery","prominent, soon led, increased advantage before halfway, reduced lead 1 1/2f out, pressed inside final furlong, ridden and kept on final 150 yards, held on","2","None","Right Handed","Vsor","3","7","Kodi Bear (IRE)","Slight Undulations","6903",
"2022-09-19","17:20:00","Fairyhouse","Kilminfoyle House Stud Nursery Handicap","2yo","Irish",,"6f ","6903","Good","5","2nd","HD","Midnight Toker (IRE)","5","Lyons, G M","2","Keane, C T","0","135","3.5",,"82","1 mins 13.48s","73.48","0.1","82","6","2","Flat","5.527071582652498","2.3","2","2","1320","0","Handicap Nursery","prominent on outer, 2nd after 1f, took closer order 1 1/2f out, challenged leader inside final furlong, ridden and ran on final 100 yards, just held","3","None","Right Handed",,"25","5","Acclamation","Slight Undulations","2301",
"2022-09-19","17:20:00","Fairyhouse","Kilminfoyle House Stud Nursery Handicap","2yo","Irish",,"6f ","6903","Good","5","3rd","1.25","As It Was (IRE)","2","Oliver, Andrew","2","Lordan, W M","0","141","1.5","(Fav)","88","1 mins 13.48s","73.48","1.35","82","6","3","Flat","2.937133235185975","1.6640321903052961","2","2","1320","0","Handicap Nursery","dwelt, raced towards rear, 4th halfway, ridden 1 1/2f out, no impression 1f out, kept on closing stages to 3rd on line, never nearer","1","None","Right Handed"," TT","8","4","Camacho","Slight Undulations","1150",
"2022-09-19","17:20:00","Fairyhouse","Kilminfoyle House Stud Nursery Handicap","2yo","Irish",,"6f ","6903","Good","5","4th","NSE","Reinforce (IRE)","4","ODonoghue, John","2","Powell, J A","7","126","6.5",,"80","1 mins 13.48s","73.48","1.38","82","6","4","Flat","8.691856742104283","3.45","2","2","1320","0","Handicap Nursery","broke well to lead, soon headed, 3rd after 1f, effort over 1f out, no impression on leaders closing stages, dropped to 4th on line","4","None","Right Handed",,"37","5","Tasleet","Slight Undulations","575",
"2022-09-19","17:20:00","Fairyhouse","Kilminfoyle House Stud Nursery Handicap","2yo","Irish",,"6f ","6903","Good","5","5th","NK","Pretty Persuasion (IRE)","1","McCreery, W","2","Crosse, Nathan","3","117","14",,"67","1 mins 13.48s","73.48","1.53","82","6","5","Flat","19.036010449351753","6.471942265736039","2","2","1320","0","Handicap Nursery","slowly away, raced in rear, 5th halfway, ridden over 1f out, kept on without threatening final furlong","5","None","Right Handed","Vsor","4","4","Dawn Approach (IRE)","Slight Undulations","345",
"2022-09-19","17:50:00","Fairyhouse","Ballyhane Blenheim Stakes (Listed)","2yo","Irish","Listed Race","6f ","21239","Good","9","1st",,"Beauty Crescent (IRE)","2","Lyons, G M","2","Keane, C T","0","131","3.5",,"98","1 mins 11.52s","71.52",,"92","6","1","Flat","5.3","1.9677757781636322","3","3","1320","0","Non-Handicap","towards rear, 7th halfway, headway between horses 1 1/2f out, 3rd 1f out, soon ridden, led final 100 yards, kept on well, comfortably","1","None","Right Handed","Blnk","25","3","Acclamation","Slight Undulations","21239",
"2022-09-19","17:50:00","Fairyhouse","Ballyhane Blenheim Stakes (Listed)","2yo","Irish","Listed Race","6f ","21239","Good","9","2nd","2.25","Ocean Jewel (IRE)","9","McCreery, W","2","Lee, W J","0","126","5.5",,"0","1 mins 11.52s","71.52","2.25","92","6","2","Flat","7","2.4","3","3","1320","0","Non-Handicap","rear of mid-division on outer, 6th halfway, progress 2f out, pushed along to lead over 1f out, ridden and strongly pressed inside final furlong, headed final 100 yards, kept on same pace","9","None","Right Handed",,"17","2","Sioux Nation (USA)","Slight Undulations","7080",
"2022-09-19","17:50:00","Fairyhouse","Ballyhane Blenheim Stakes (Listed)","2yo","Irish","Listed Race","6f ","21239","Good","9","3rd","1.5","Lady Bullet (IRE)","4","Haynes, Alice","2","ONeill, K T","0","126","12",,"92","1 mins 11.52s","71.52","3.75","92","6","3","Flat","12.5","3.85","3","3","1320","0","Non-Handicap","mid-division, soon pushed along to track leader, led after 2f, ridden and pressed 2f out, headed over 1f out, dropped to 3rd 1f out, kept on same pace","8","None","Right Handed","CkPc","30","4","James Garfield (IRE)","Slight Undulations","3540",
"2022-09-19","17:50:00","Fairyhouse","Ballyhane Blenheim Stakes (Listed)","2yo","Irish","Listed Race","6f ","21239","Good","9","4th","2.25","Coralillo (IRE)","5","Harty, Edward and Patrick","2","Hayes, C D","0","126","2.25","(Fav)","100","1 mins 11.52s","71.52","6","92","6","4","Flat","3.786550966157657","1.6104323301946863","3","3","1320","0","Non-Handicap","dwelt, raced towards rear, 8th halfway, headway on outer 2f out, ridden in 4th inside final furlong, no impression","5","None","Right Handed"," TT","23","3","Havana Grey","Slight Undulations","1770",
"2022-09-19","17:50:00","Fairyhouse","Ballyhane Blenheim Stakes (Listed)","2yo","Irish","Listed Race","6f ","21239","Good","9","5th","0.5","Executive Decision (IRE)","6","Harrington, Mrs John","2","Foley, Shane","0","126","12",,"0","1 mins 11.52s","71.52","6.5","92","6","5","Flat","16.555490968353112","4.5","3","3","1320","0","Non-Handicap","prominent, soon led, ran freely, headed after 2f, 2nd halfway, lost place and ridden over 1f out, no extra inside final furlong","7","None","Right Handed",,"16","2","Ardad (IRE)","Slight Undulations","1062",
"2022-09-19","17:50:00","Fairyhouse","Ballyhane Blenheim Stakes (Listed)","2yo","Irish","Listed Race","6f ","21239","Good","9","6th","2.5","Badb (IRE)","7","Obrien, Donnacha","2","Ryan, Gavin","0","126","7.5",,"98","1 mins 11.52s","71.52","9","92","6","6","Flat","10","3.082541415","3","3","1320","0","Non-Handicap","soon mid-division, 5th halfway, pushed along under 2f out, no impression inside final furlong, weakened closing stages","4","None","Right Handed",,"37","7","Footstepsinthesand","Slight Undulations","708",
"2022-09-19","17:50:00","Fairyhouse","Ballyhane Blenheim Stakes (Listed)","2yo","Irish","Listed Race","6f ","21239","Good","9","7th","3.25","Daamberdiplomat (IRE)","1","Murtagh, J P","2","Coen, Ben M","0","131","7.5",,"96","1 mins 11.52s","71.52","12.25","92","6","7","Flat","10.788766662","3","3","3","1320","0","Non-Handicap","soon in touch, 3rd halfway, effort on inner under 2f out, lost place and ridden over 1f out, weakened final furlong","2","None","Right Handed",,"23","3","Cotai Glory","Slight Undulations","0",
"2022-09-19","17:50:00","Fairyhouse","Ballyhane Blenheim Stakes (Listed)","2yo","Irish","Listed Race","6f ","21239","Good","9","8th","1.75","Match Play","8","Ryan, K A","2","Tudhope, Daniel","0","131","33",,"76","1 mins 11.52s","71.52","14","92","6","8","Flat","42","8.879161349","3","3","1320","0","Non-Handicap","broke well to lead, soon headed and raced 3rd, 4th halfway, took closer order over 2f out, lost place 1 1/2f out, soon weakened","3","None","Right Handed",,"31","6","Dandy Man (IRE)","Slight Undulations","0",
"2022-09-19","17:50:00","Fairyhouse","Ballyhane Blenheim Stakes (Listed)","2yo","Irish","Listed Race","6f ","21239","Good","9","9th","2.5","Deneuve (IRE)","3","OBrien, A P","2","Heffernan, J A","0","126","12",,"0","1 mins 11.52s","71.52","16.5","92","6","9","Flat","17","4.5","3","3","1320","0","Non-Handicap","missed break, soon slightly detached, closed up on field before halfway, ridden and no impression 1 1/2f out, weakened, never a factor","6","None","Right Handed",,"121","2","No Nay Never (USA)","Slight Undulations",,
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","1st",,"Pillar","20","Watson, R K","9","Heffernan, J A","0","124","22",,"47","1 mins 13.27s","73.27",,"52","6","1","Flat","25.36611862","4.9747873433830705","3","4","1320","0","Handicap","broke well to lead, headed after 1f, 2nd halfway, ridden over 1f out, strongly challenged leader final 100 yards, soon led narrowly, kept on best under pressure","11","None","Right Handed",,"30","121","Rock Of Gibraltar (IRE)","Slight Undulations","5310",
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","2nd","SH","Lexington Liberty (IRE)","14","Hogan, Denis Gerard","4","Sheridan, J M","3","131","6",,"57","1 mins 13.27s","73.27","0.05","52","6","2","Flat","10","2.437845073707212","3","4","1320","0","Handicap","prominent, in touch after 1f, 5th halfway, headway and bumped over 2f out, ridden into 4th over 1f out, closed final 100 yards, kept on, just failed","4","None","Right Handed"," TT","110","12","Dandy Man (IRE)","Slight Undulations","1770",
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","3rd","0.75","Derrinlaur Spender (IRE)","13","McDonagh, Eoin Joseph","3","Leonard, Killian","0","122","50",,"47","1 mins 13.27s","73.27","0.8","52","6","3","Flat","90.164281827","11.774575880389605","3","4","1320","0","Handicap","close up, led after 1 1/2f, ridden over 2f out, strongly pressed final 100 yards, soon headed and dropped to 3rd","15","None","Right Handed","CkPc","30","5","Burwaaz","Slight Undulations","885",
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","4th","2.25","Linus Larrabee (IRE)","4","Lynam, Edward","5","Coen, Ben M","0","135","9",,"58","1 mins 13.27s","73.27","3.05","52","6","4","Flat","12.5","2.895240452481886","3","4","1320","0","Handicap","slowly away, soon rear of mid-division, 8th halfway, progress on inner 2f out, 5th inside final furlong, kept on closing stages to 4th close home","3","None","Right Handed","Blnk TT","100","31","Slade Power (IRE)","Slight Undulations","442",
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","5th","0.5","Aloysius Lilius (IRE)","5","OLeary, Gerard","6","Keane, C T","0","141","4.5",,"64","1 mins 13.27s","73.27","3.55","52","6","5","Flat","7.23661577370949","1.99","3","4","1320","0","Handicap","soon close up, 3rd halfway, ridden in 4th over 1f out, no extra closing stages and dropped to 5th close home","1","None","Right Handed","Blnk TT","30","44","Gregorian (IRE)","Slight Undulations","265",
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","6th","0.5","Tammany Hall (IRE)","10","McKenna, P J","4","McAteer, L T","3","127","4",,"53","1 mins 13.27s","73.27","4.05","52","6","6","Flat","6.4","1.81","3","4","1320","0","Handicap","mid-division, 9th halfway, effort over 2f out, ridden in 7th 1 1/2f out, kept on without threatening closing stages","20","None","Right Handed","CkPc","11","20","No Nay Never (USA)","Slight Undulations","177",
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","7th","0.75","Pink Sky At Night (IRE)","19","Shearman, John C","3","Whearty, R","7","116","28",,"47","1 mins 13.27s","73.27","4.8","52","6","7","Flat","48.030720486235964","6.8","3","4","1320","0","Handicap","towards rear, 12th halfway, effort 2f out, progress and ridden 1 1/2f out, kept on final furlong, never nearer","18","None","Right Handed",,"103","7","Air Force Blue (USA)","Slight Undulations","0",
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","8th","1.25","Vento Del Drago (IRE)","15","Roper, W M","5","McDonogh, D P","0","124","20",,"47","1 mins 13.27s","73.27","6.05","52","6","8","Flat","26","5.4","3","4","1320","0","Handicap","rear of mid-division, 11th halfway, ridden 1 1/2f out, kept on final furlong, no danger","12","None","Right Handed"," TT","90","7","Dragon Pulse (IRE)","Slight Undulations","0",
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","9th","1","Heledd (IRE)","8","Murphy, Joseph G","3","Lordan, W M","0","122","25",,"47","1 mins 13.27s","73.27","7.05","52","6","9","Flat","40","6.2","3","4","1320","0","Handicap","mid-division, 10th halfway, under pressure over 2f out, ridden and kept on same pace over 1f out","16","None","Right Handed",,"79","5","Hellvelyn","Slight Undulations",,
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","10th","NSE","Andromedas Kingdom (IRE)","16","Grassick, M C","4","Lee, W J","0","129","2.5","(Fav)","52","1 mins 13.27s","73.27","7.08","52","6","10","Flat","4.509048981","1.7233852286374534","3","4","1320","0","Handicap","dwelt, raced in rear, slightly detached in 13th halfway, effort 1 1/2f out, soon ridden, kept on final furlong, never a factor","8","None","Right Handed","Blnk","110","8","Holy Roman Emperor (IRE)","Slight Undulations",,
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","11th","0.5","Deuteronomy (IRE)","9","Burns, R P","3","Crosse, S M","0","133","40",,"58","1 mins 13.27s","73.27","7.58","52","6","11","Flat","51.14663574048433","7.991455098","3","4","1320","0","Handicap","rear, slightly detached in 14th halfway, effort over 1f out, kept on same pace final furlong, never a factor","5","None","Right Handed",,"59","5","Acclamation","Slight Undulations",,
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","12th","NSE","Baby Rosabella (IRE)","1","Davison, Jack W","3","Whelan, R P","0","131","9",,"56","1 mins 13.27s","73.27","7.61","52","6","12","Flat","14","3.094365506604954","3","4","1320","0","Handicap","in touch, 7th halfway, progress over 2f out, lost place and ridden over 1f out, weakened inside final furlong","6","None","Right Handed"," TT","45","6","Dandy Man (IRE)","Slight Undulations",,
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","13th","0.75","Flag High (IRE)","11","McConnell, John C","3","OConnor, Donagh","0","135","20",,"60","1 mins 13.27s","73.27","8.36","52","6","13","Flat","36","5.9","3","4","1320","0","Handicap","awkward leaving stalls, raced in rear, slightly detached halfway, modest late headway, never a factor","2","None","Right Handed","Hood","26","9","Starspangledbanner (AUS)","Slight Undulations",,
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","14th","NK","Mrs Shelby (IRE)","6","Murphy, Ciaran","3","Rutledge, Siobhan","5","119","40",,"49","1 mins 13.27s","73.27","8.51","52","6","14","Flat","60","9.6","3","4","1320","0","Handicap","in touch, led after 1f, headed after 1 1/2f, 4th halfway, lost place and under pressure over 2f out, ridden 2f out, weakened over 1f out","10","None","Right Handed",,"80","3","Strath Burn","Slight Undulations",,
"2022-09-19","18:20:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 1)","3yo+","Irish",,"6f ","5310","Good","15","15th","NK","Bella Rosetta","7","McGuinness, Tom","3","Doyle, Joe","0","122","50",,"47","1 mins 13.27s","73.27","8.66","52","6","15","Flat","122.734490178","14.597792098210192","3","4","1320","0","Handicap","in touch, 6th halfway, lost place and ridden over 2f out, weakened 1 1/2f out","14","None","Right Handed",,"38","7","Garswood","Slight Undulations",,
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","1st",,"Kuwait Direction (IRE)","15","Clarke, Keith Henry","5","Ryan, Gavin","0","124","28",,"47","1 mins 12.85s","72.85",,"53","6","1","Flat","34","6.8","4","4","1320","0","Handicap","broke well to lead, headed after 1 1/2f, 2nd halfway, led narrowly 1 1/2f out, ridden 1f out, kept on best under pressure inside final furlong","15","None","Right Handed",,"59","22","Kodiac","Slight Undulations","5310",
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","2nd","NK","Company Keeping (IRE)","6","Downey, P","4","McDonogh, D P","0","125","8",,"48","1 mins 12.85s","72.85","0.15","53","6","2","Flat","13.5","3.113095457101008","4","4","1320","0","Handicap","soon prominent, 6th halfway, headway on inner 2f out, closed and ridden over 1f out, every chance final 100 yards, not match winner","10","None","Right Handed","CkPc TT","49","14","Tagula (IRE)","Slight Undulations","1770",
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","3rd","1.25","Rocky Dreams","5","Hogan, Denis Gerard","5","Sheridan, J M","3","136","5",,"62","1 mins 12.85s","72.85","1.4","53","6","3","Flat","9.71695971015128","2.46","4","4","1320","0","Handicap","dwelt slightly, soon rear of mid-division, 13th halfway, soon niggled along, ridden entering straight, headway 2f out, stayed on 1f out, kept on well to 3rd closing stages, nearest at finish","3","None","Right Handed",,"30","28","Muhaarar","Slight Undulations","885",
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","4th","HD","Hot Sunset","13","Murray, Joseph Anthony","3","Doyle, Joe","0","128","25",,"53","1 mins 12.85s","72.85","1.5","53","6","4","Flat","36.16156348048972","6.4","4","4","1320","0","Handicap","in touch, 5th halfway, ridden in 6th over 1f out, ran on well final furlong, never nearer","9","None","Right Handed","Vsor TT","29","18","Hot Streak (IRE)","Slight Undulations","442",
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","5th","0.5","Secret Road (IRE)","11","Keane, Gerard","4","Keane, C T","0","141","1.88","(Fav)","64","1 mins 12.85s","72.85","2","53","6","5","Flat","3.3420163584908362","1.47","4","4","1320","0","Handicap","stumbled leaving stalls, soon prominent, dropped to 8th halfway, progress and ridden 1 1/2f out, kept on without threatening final furlong","1","None","Right Handed","Vsor","71","10","Gutaifan (IRE)","Slight Undulations","265",
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","6th","SH","Inishmot Prince (IRE)","12","McCourt, T G","4","Ryan, J J G","7","134","5.5",,"64","1 mins 12.85s","72.85","2.05","53","6","6","Flat","9.4","2.2","4","4","1320","0","Handicap","rear of mid-division, 11th halfway, ridden under 2f out, headway 1f out, kept on, never nearer","19","None","Right Handed","Vsor","16","14","Elzaam (AUS)","Slight Undulations","177",
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","7th","1","Brightburn (IRE)","1","Flynn, Paul W","4","Heffernan, J A","0","124","18",,"47","1 mins 12.85s","72.85","3.05","53","6","7","Flat","24.410723552685234","5.192800635251697","4","4","1320","0","Handicap","dwelt, soon mid-division, in touch after 1f, 4th halfway, pushed along and progress 2f out, ridden over 1f out, weakened final 150 yards","11","None","Right Handed","Blnk TT","68","14","Fulbright","Slight Undulations","0",
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","8th","NK","Capla Knight (IRE)","10","McKenna, P J","4","McAteer, L T","3","125","66",,"51","1 mins 12.85s","72.85","3.2","53","6","8","Flat","200.0474322193116","16.07249819268842","4","4","1320","0","Handicap","dwelt slightly, raced towards rear, headway on inner and ridden over 2f out, no impression final furlong","8","None","Right Handed","CkPc","68","27","Sir Prancealot (IRE)","Slight Undulations","0",
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","9th","NK","Guessthebill (IRE)","14","McAuley, James","7","Lee, W J","0","133","33",,"56","1 mins 12.85s","72.85","3.35","53","6","9","Flat","50","6.996932375837641","4","4","1320","0","Handicap","tracked leader, 3rd halfway, ridden over 1f out, no impression, weakened inside final furlong","21","None","Right Handed","CkPc TT","11","22","Reckless Abandon","Slight Undulations",,
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","10th","NK","London Palladium","4","Cluskey, P","4","Halpin, G P","0","130","20",,"53","1 mins 12.85s","72.85","3.5","53","6","10","Flat","35.5397426091507","5.6","4","4","1320","0","Handicap","slowly into stride, raced towards rear, progress to 10th halfway, switched left over 2f out, ridden and no impression over 1f out, kept on closing stages","7","None","Right Handed","Vsor","12","23","Showcasing","Slight Undulations",,
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","11th","0.5","Man Is King (IRE)","16","Byrne, Sean","3","Crosse, Nathan","3","121","25",,"49","1 mins 12.85s","72.85","4","53","6","11","Flat","33.150741677","5.7","4","4","1320","0","Handicap","mid-division, dropped towards rear and under pressure halfway, effort and ridden 1 1/2f out, kept on inside final furlong, no danger","16","None","Right Handed",,"21","8","Dandy Man (IRE)","Slight Undulations",,
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","12th","SH","Leclerc","7","McGuinness, Adrian","4","MacRedmond, Cian","5","127","50",,"55","1 mins 12.85s","72.85","4.05","53","6","12","Flat","74.18363008162939","12.1330099572934","4","4","1320","0","Handicap","rear of mid-division, dropped towards rear halfway, ridden 2f out, progress 1f out, kept on same pace closing stages","5","None","Right Handed",,"51","3","Showcasing","Slight Undulations",,
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","13th","0.5","Nishiki Kamuro (FR)","3","Shearman, John C","3","McNamara, E J","0","131","66",,"56","1 mins 12.85s","72.85","4.55","53","6","13","Flat","140","16","4","4","1320","0","Handicap","rear of mid-division, progress to 7th halfway, under pressure and ridden over 2f out, lost place inside final furlong, weakened","6","None","Right Handed",,"38","4","Zelzal (FR)","Slight Undulations",,
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","14th","2.5","Empress Of Bough (IRE)","2","McCann, Anthony","3","Markey, S R","10","122","6.5",,"57","1 mins 12.85s","72.85","7.05","53","6","14","Flat","8.8","2.36","4","4","1320","0","Handicap","in touch, tracked leader after 1f, led narrowly after 1 1/2f, strongly pressed and headed 1 1/2f out, soon weakened quickly","4","None","Right Handed",,"16","7","Holy Roman Emperor (IRE)","Slight Undulations",,
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","15th","2.5","Coffeemeanscoffee (IRE)","20","McGuinness, Tom","7","Leonard, Killian","0","124","12",,"47","1 mins 12.85s","72.85","9.55","53","6","15","Flat","18.307370234","3.5","4","4","1320","0","Handicap","always towards rear, no impression 1 1/2f out, one paced final furlong, never a factor","12","None","Right Handed",,"29","30","Elzaam (AUS)","Slight Undulations",,
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","16th","1.25","City Point (IRE)","9","McAuley, James","3","Foley, Shane","0","122","80",,"47","1 mins 12.85s","72.85","10.8","53","6","16","Flat","170","20","4","4","1320","0","Handicap","awkward leaving stalls, raced in rear, came wide and pushed along entering straight, ridden over 1f out, no impression, never a factor","18","None","Right Handed","Blnk","58","5","Invincible Spirit (IRE)","Slight Undulations",,
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","17th","4.5","Jimmy Mcgill (IRE)","17","Coyle, Thomas","4","Hayes, C D","0","124","28",,"47","1 mins 12.85s","72.85","15.3","53","6","17","Flat","44","7.6","4","4","1320","0","Handicap","close up, dropped to mid-division after 2f, under pressure in 12th halfway, no impression and weakened 1 1/2f out","14","None","Right Handed"," TT","21","10","Ivawood (IRE)","Slight Undulations",,
"2022-09-19","18:50:00","Fairyhouse","Fairyhouse Finale Handicap (47-65) (Div 2)","3yo+","Irish",,"6f ","5310","Good","18","18th","1.25","Princess Plumeria (IRE)","21","Cleary, Thomas","4","Cleary, R P","0","139","80",,"62","1 mins 12.85s","72.85","16.55","53","6","18","Flat","201.75097982369363","22","4","4","1320","0","Handicap","close up on outer, dropped to 9th halfway, came wide entering straight and lost place, ridden over 2f out, weakened 1 1/2f out","2","None","Right Handed"," TT","26","6","Exceed And Excel (AUS)","Slight Undulations",,
"2022-09-19","14:35:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m4f ","7434","Good","16","1st",,"Carrigmoorna Queen (IRE)","0","Mullins, W P","5","Townend, P","0","161","1.2","(Fav)","0","4 mins 51.70s","291.7",,"0","20","1","National Hunt","2.498630344136064","1.44","3","3","4400","0","Maiden Hurdle","tracked leader on outer in 2nd, improved to lead from 3rd, joined before 3 out, pushed along and regained lead before next where not fluent and jumped left, soon left clear, ridden and reduced advantage run-in, always holding runner-up","2","None","Left Handed",,"51","2","Walk In The Park (IRE)","Flat","7434",
"2022-09-19","14:35:00","Listowel","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m4f ","7434","Good","16","2nd","2.5","Kilbunny Pontic (IRE)","0","OBrien, David M","5","Slevin, J J","0","161","33",,"0","4 mins 51.70s","291.7","2.5","0","20","2","National Hunt","32.320789422327096","7.686255254107529","3","3","4400","0","Maiden Hurdle","mid-division and 10th halfway, some progress and pushed along in 6th from 3 out, ridden and went moderate 3rd before 2 out, soon left in 2nd, kept on well run-in without reaching winner","6","None","Left Handed",,"169","5","Getaway (GER)","Flat","2478",
