racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-11-25","13:30:00","Ascot","Nirvana Spa 1965 Chase (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m5f ","39865","Good","4","3rd","28","Minella Drama (IRE)","0","McCain Jnr, D","8","Gillard, Mr T","0","158","6.5",,"157","5 mins 19.42s","319.42","44","159.5","21","3","National Hunt","6.33995174","2.36","1","2","4628","18","Chase","led, joined 6th, headed 10th, tracked winner until 4 out, weakened 2 out, tired jump next","3","None","Right Handed",,"27","18","Flemensfirth (USA)","Slight Undulations","7490","Gelding","Midsummer Drama (IRE)","Kings Theatre (IRE)","173",
"2023-11-25","13:30:00","Ascot","Nirvana Spa 1965 Chase (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m5f ","39865","Good","4","RR",,"Shishkin (IRE)","0","Henderson, N J","9","Boinville, Nico","0","164","0.62","(Fav)","173","5 mins 19.42s","319.42",,"159.5","21","RR","National Hunt","2.91780621","1.22432548","1","2","4628","18","Chase","reluctant to line up, whipped round start, refused to race","2","None","Right Handed","CkPc","226","17","Sholokhov (IRE)","Slight Undulations",,"Gelding","Labarynth (IRE)","Exit To Nowhere (USA)","173",
"2023-11-25","14:05:00","Ascot","Coral Hurdle (Registered As The Ascot Hurdle) (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3.5f ","56950","Good","5","1st",,"Blueking Doroux (FR)","0","Nicholls, P F","4","Cobden, Harry","0","153","4",,"138","4 mins 38.47s","278.47",,"143","19.5","1","National Hunt","6.21881017","2.60750355","2","2","4238","60","Hurdle","tracked leader, pushed along when hampered 2 out, soon switched right, ridden to lead flat, ran on","4","None","Right Handed",,"28","5","Jeu St Eloi (FR)","Slight Undulations","56950","Gelding","Belle Du Bresil (FR)","Blue Bresil (FR)","154",
"2023-11-25","14:05:00","Ascot","Coral Hurdle (Registered As The Ascot Hurdle) (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3.5f ","56950","Good","5","2nd","1","Strong Leader","0","Murphy, Olly","6","Bowen, Sean P","0","154","2.5",,"143","4 mins 38.47s","278.47","1","143","19.5","2","National Hunt","3.52943294","1.90442763","2","2","4238","60","Hurdle","led, edged left 6th, jumped left 2 out, ridden and headed flat","3","None","Right Handed",,"41","8","Passing Glance","Slight Undulations","21370","Gelding","Strong Westerner (IRE)","Westerner","154",
"2023-11-25","14:05:00","Ascot","Coral Hurdle (Registered As The Ascot Hurdle) (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3.5f ","56950","Good","5","3rd","3","Theatre Glory (IRE)","0","Henderson, N J","6","Boinville, Nico","0","151","1.75","(Fav)","143","4 mins 38.47s","278.47","4","143","19.5","3","National Hunt","2.73857264","1.730684","2","2","4238","60","Hurdle","close up, ridden to tracked leaders 2 out, kept on same pace flat","5","None","Right Handed",,"210","11","Fame And Glory","Slight Undulations","10700","Mare","Native Beauty (IRE)","Kings Theatre (IRE)","154",
"2023-11-25","14:05:00","Ascot","Coral Hurdle (Registered As The Ascot Hurdle) (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3.5f ","56950","Good","5","4th","13","Goshen (FR)","0","Moore, G L","7","Houlihan, Niall F","0","160","7",,"154","4 mins 38.47s","278.47","17","143","19.5","4","National Hunt","10","4","2","2","4238","60","Hurdle","tracked leaders, pushed along 3 out, weakened next","1","None","Right Handed",,"42","30","Authorized (IRE)","Slight Undulations","5330","Gelding","Hyde (FR)","Poliglote","154",
"2023-11-25","14:05:00","Ascot","Coral Hurdle (Registered As The Ascot Hurdle) (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3.5f ","56950","Good","5","5th","2","Sceau Royal (FR)","0","King, A","11","Bellamy, Tom","0","158","9",,"150","4 mins 38.47s","278.47","19","143","19.5","5","National Hunt","11","3.63504867","2","2","4238","60","Hurdle","close up in rear, ridden to chase leaders 2 out, weakened flat","2","None","Right Handed",,"34","49","Doctor Dino (FR)","Slight Undulations","2680","Gelding","Sandside (FR)","Marchand De Sable (USA)","154",
"2023-11-25","14:40:00","Ascot","Restorations UK Mares Handicap Hurdle","4yo+","Class 3",,"3m ","7737","Good","7","1st",,"Midnightreflection","0","Case, B I","8","Case, Charlie","7","158","5.5",,"122","5 mins 50.09s","350.09",,"115","24","1","National Hunt","7.8","3.33763286","2","2","5178","72","Handicap Hurdle","close up, pushed along to chase leader 2 out, ridden and every chance next, stayed on to lead final strides","3","None","Right Handed","CkPc","16","26","Midnight Legend","Slight Undulations","7737","Mare","Hymn To Love (FR)","Turgeon (USA)","125",
"2023-11-25","14:40:00","Ascot","Restorations UK Mares Handicap Hurdle","4yo+","Class 3",,"3m ","7737","Good","7","2nd","NSE","Whitehotchillifili (IRE)","0","Fry, Harry","9","Burke, Jonathan","0","168","7.5",,"125","5 mins 50.09s","350.09","0.03","115","24","2","National Hunt","10","4.6","2","2","5178","72","Handicap Hurdle","tracked leader, joined leader 4 out, ridden to lead 2 out, headed final strides","1","None","Right Handed"," TT","35","23","Milan","Slight Undulations","3560","Mare","Mhuire Na Gale (IRE)","Norwich","125",
"2023-11-25","14:40:00","Ascot","Restorations UK Mares Handicap Hurdle","4yo+","Class 3",,"3m ","7737","Good","7","3rd","0.75","Lassue","0","OBrien, Fergal","7","Hogan, Mr J","3","154","3","(JFav)","114","5 mins 50.09s","350.09","0.78","115","24","3","National Hunt","4.84078813","2.60771244","2","2","5178","72","Handicap Hurdle","in touch, headway to track leaders 2 out, ridden and stayed on towards finish","5","None","Right Handed",,"25","4","Geordieland (FR)","Slight Undulations","1780","Mare","Annie Fleetwood","Anshan","125",
"2023-11-25","14:40:00","Ascot","Restorations UK Mares Handicap Hurdle","4yo+","Class 3",,"3m ","7737","Good","7","4th","13","So Said I","0","Tizzard, Joe","7","Powell, Brendan","0","158","5",,"115","5 mins 50.09s","350.09","13.78","115","24","4","National Hunt","7.96658321","3.6490626","2","2","5178","72","Handicap Hurdle","tracked leaders, ridden approaching 2 out, weakened next","4","None","Right Handed",,"228","12","Malinas (GER)","Slight Undulations","891","Mare","Wassailing Queen","Generous (IRE)","125",
"2023-11-25","14:40:00","Ascot","Restorations UK Mares Handicap Hurdle","4yo+","Class 3",,"3m ","7737","Good","7","5th","2","Fortuna Ligna (IRE)","0","Honeyball, A J","6","Dingle, Rex","0","151","3","(JFav)","108","5 mins 50.09s","350.09","15.78","115","24","5","National Hunt","4.00138164","2.46363828","2","2","5178","72","Handicap Hurdle","led, joined 4 out, ridden and headed approaching 2 out, weakened next","7","None","Right Handed","Blnk TT","25","9","Soldier Of Fortune (IRE)","Slight Undulations","444","Mare","Quiet Thought (IRE)","Bob Back (USA)","125",
"2023-11-25","14:40:00","Ascot","Restorations UK Mares Handicap Hurdle","4yo+","Class 3",,"3m ","7737","Good","7","PU",,"Go Chique (FR)","0","Henderson, N J","7","Boinville, Nico","0","165","16",,"122","5 mins 50.09s","350.09",,"115","24","PU","National Hunt","22","9.85688185","2","2","5178","72","Handicap Hurdle","raced wide, in touch, struggling approaching 6th, pulled up before next","2","None","Right Handed","CkPc","32","19","Crillon (FR)","Slight Undulations",,"Mare","Similaresisoldofa (FR)","Kapgarde (FR)","125",
"2023-11-25","14:40:00","Ascot","Restorations UK Mares Handicap Hurdle","4yo+","Class 3",,"3m ","7737","Good","7","PU",,"Miss Milano (IRE)","0","Richards, N G","8","Rabbitt, Mr C","5","152","5.5",,"114","5 mins 50.09s","350.09",,"115","24","PU","National Hunt","8.49814455","3.8371565","2","2","5178","72","Handicap Hurdle","in touch in rear, not fluent 5th, struggling before next, pulled up before 7th","6","None","Right Handed",,"38","13","Milan","Slight Undulations",,"Mare","Dewasentah (IRE)","Supreme Leader","125",
"2023-11-25","15:15:00","Ascot","Jim Barry Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","8","1st",,"Boothill (IRE)","0","Fry, Harry","8","Burke, Jonathan","0","168","2.75","(Fav)","155","4 mins 8.54s","248.54",,"141.5","17","1","National Hunt","3.8","1.62565496","3","3","3687","14","Handicap Chase","in touch in rear, keen and headway to go close up 5th, ridden to chase leader 2 out, one length down when left in lead at last, idled flat","1","None","Right Handed"," TT","21","14","Presenting","Slight Undulations","65038","Gelding","Oyster Pipit (IRE)","Accordion (IRE)","155",
"2023-11-25","15:15:00","Ascot","Jim Barry Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","8","2nd","0.5","Frere Darmes (FR)","0","Skelton, Daniel","6","Durrell, Mr T","5","141","3.5",,"133","4 mins 8.54s","248.54","0.5","141.5","17","2","National Hunt","5.53927669","2.14","3","3","3687","14","Handicap Chase","in touch, dropped to rear 8th, ridden and headway last, stayed on to press winner towards finish","8","None","Right Handed"," TT","21","10","Bathyrhon (GER)","Slight Undulations","29900","Gelding","Ville Sainte (FR)","Saint Des Saints (FR)","155",
"2023-11-25","15:15:00","Ascot","Jim Barry Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","8","3rd","2.5","Triple Trade","0","Tizzard, Joe","7","Powell, Brendan","0","148","7",,"135","4 mins 8.54s","248.54","3","141.5","17","3","National Hunt","8.98449053","2.35600079","3","3","3687","14","Handicap Chase","tracked leaders, went 2nd 8th, pushed along to lead 2 out, soon headed, ridden and kept on one pace","7","None","Right Handed",,"8","17","Norse Dancer (IRE)","Slight Undulations","14950","Gelding","Doubly Guest","Barathea Guest","155",
"2023-11-25","15:15:00","Ascot","Jim Barry Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","8","4th","5.5","Corrigeen Rock (IRE)","0","Russell, Miss Lucinda V","6","Wadge, P","3","149","10",,"139","4 mins 8.54s","248.54","8.5","141.5","17","4","National Hunt","14.3313952","3.66986192","3","3","3687","14","Handicap Chase","led, ridden and headed 2 out, weakened flat","5","None","Right Handed",,"34","14","Westerner","Slight Undulations","7475","Gelding","Set In Her Ways (IRE)","Old Vic","155",
"2023-11-25","15:15:00","Ascot","Jim Barry Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","8","5th","1","Aucunrisque (FR)","0","Gordon, C","7","Dingle, Rex","0","157","5",,"144","4 mins 8.54s","248.54","9.5","141.5","17","5","National Hunt","6.7439142","2.57689259","3","3","3687","14","Handicap Chase","close up, dropped to rear 8th, ridden 2 out, kept on flat","4","None","Right Handed",,"49","18","No Risk At All (FR)","Slight Undulations","3738","Gelding","Saintheze (FR)","Saint Des Saints (FR)","155",
"2023-11-25","15:15:00","Ascot","Jim Barry Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","8","6th","5.5","Funambule Sivola (FR)","0","Williams, Miss Venetia","8","Fox, Ned","5","161","9",,"153","4 mins 8.54s","248.54","15","141.5","17","6","National Hunt","11.33027935","3.2582683","3","3","3687","14","Handicap Chase","tracked leader until 8th, close up, ridden and weakened 2 out","2","None","Right Handed",,"21","24","Noroit (GER)","Slight Undulations","1862","Gelding","Little Memories (IRE)","Montjeu (IRE)","155",
"2023-11-25","15:15:00","Ascot","Jim Barry Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","8","7th","21","Malystic","0","Niven, P D","9","Bowen, Sean P","0","162","40",,"149","4 mins 8.54s","248.54","36","141.5","17","7","National Hunt","85.52845844","11.35216498","3","3","3687","14","Handicap Chase","close up, lost place 9th, weakened 3 out","3","None","Right Handed",,"48","24","Malinas (GER)","Slight Undulations","0","Gelding","Mystic Glen","Vettori (IRE)","155",
"2023-11-25","15:15:00","Ascot","Jim Barry Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","8","F",,"Saint Segal (FR)","0","Williams, Mrs Jane","5","Noonan, David G","0","149","5",,"136","4 mins 8.54s","248.54",,"141.5","17","F","National Hunt","7.59191056","2.01001474","3","3","3687","14","Handicap Chase","in touch in rear, blundered 6th, headway 4 out, ridden to lead soon after 2 out, one length clear when fell last","6","None","Right Handed"," TT","21","11","Saint Des Saints (FR)","Slight Undulations",,"Gelding","Bal Celtique (FR)","Ballingarry (IRE)","155",
"2023-11-25","15:50:00","Ascot","Nirvana Spa Open NH Flat Race (GBB Race)","4-5yo","Class 3",,"2m ","5446","Good","6","1st",,"Regents Stroll (IRE)","0","Nicholls, P F","4","Cobden, Harry","0","156","1.75","(Fav)","0","3 mins 46.22s","226.22",,"0","16","1","National Hunt","3.05","1.67174627","2","2","3452","49","NH Flat","tracked leader, pushed along to lead over 2f out, ridden and ran on","4","None","Right Handed",,"None","0","Walk In The Park (IRE)","Slight Undulations","5446","Gelding","Pretty Puttens (IRE)","Snurge (IRE)","0",
"2023-11-25","15:50:00","Ascot","Nirvana Spa Open NH Flat Race (GBB Race)","4-5yo","Class 3",,"2m ","5446","Good","6","2nd","2.5","Tradecraft (IRE)","0","Henderson, N J","4","Boinville, Nico","0","156","1.88",,"0","3 mins 46.22s","226.22","2.5","0","16","2","National Hunt","3.31881057","1.89614023","2","2","3452","49","NH Flat","close up, headway to chase winner 2f out, soon ridden, stayed on one pace final furlong","7","None","Right Handed",,"None","0","Blue Bresil (FR)","Slight Undulations","2509","Gelding","Rowlestone Lass","Hernando (FR)","0",
"2023-11-25","15:50:00","Ascot","Nirvana Spa Open NH Flat Race (GBB Race)","4-5yo","Class 3",,"2m ","5446","Good","6","3rd","1.5","Wellington Arch","0","ONeill, Jonjo","4","ONeill, Jonjo (Jr)","0","160","3.5",,"0","3 mins 46.22s","226.22","4","0","16","3","National Hunt","6.08329984","2.5","2","2","3452","49","NH Flat","in touch in rear, pushed along and headway over 2f out, ridden over 1f out, kept on same pace","1","None","Right Handed",,"44","1","Blue Bresil (FR)","Slight Undulations","1254","Gelding","Moyliscar","Terimon","0",
"2023-11-25","15:50:00","Ascot","Nirvana Spa Open NH Flat Race (GBB Race)","4-5yo","Class 3",,"2m ","5446","Good","6","4th","8.5","The Sainted Canary (IRE)","0","Scott, J","4","Williams, Lorcan","0","156","5",,"0","3 mins 46.22s","226.22","12.5","0","16","4","National Hunt","7.30734071","2.84","2","2","3452","49","NH Flat","in touch, ridden over 2f out, kept on to go a never dangerous 4th","6","None","Right Handed",,"None","0","Malinas (GER)","Slight Undulations","628","Gelding","Bonny Blackdoe (IRE)","Close Conflict (USA)","0",
"2023-11-25","15:50:00","Ascot","Nirvana Spa Open NH Flat Race (GBB Race)","4-5yo","Class 3",,"2m ","5446","Good","6","5th","2.25","Minella Miracle (IRE)","0","Gallagher, T","5","Reddington, Mr J","7","149","50",,"0","3 mins 46.22s","226.22","14.75","0","16","5","National Hunt","65","19.46679084","2","2","3452","49","NH Flat","led, wide into straight 3f out, pushed along and soon headed, weakened final furlong","3","None","Right Handed",,"11","2","Getaway (GER)","Slight Undulations","0","Gelding","Firth Of Five (IRE)","Flemensfirth (USA)","0",
"2023-11-25","15:50:00","Ascot","Nirvana Spa Open NH Flat Race (GBB Race)","4-5yo","Class 3",,"2m ","5446","Good","6","6th","28","Johns Dream (IRE)","0","Lewis, Mrs S W","5","Houlihan, Sean M","0","156","40",,"0","3 mins 46.22s","226.22","42.75","0","16","6","National Hunt","76.19477965","18.94804924","2","2","3452","49","NH Flat","tracked leaders, pushed along and weakened 3f out","2","None","Right Handed",,"None","0","Malinas (GER)","Slight Undulations","0","Gelding","Shamble Street (IRE)","Bob Back (USA)","0",
"2023-11-25","12:05:00","Haydock","Betfair Racing Podcasts Newton Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","1m7.5f ","28475","Good To Soft","9","1st",,"Kamsinas (FR)","0","OBrien, Fergal","6","Brennan, P J","0","156","3",,"128","3 mins 43.50s","223.5",,"0","15.5","1","National Hunt","4.58710645","1.61","3","3","3444","0","Novices Hurdle","held up in mid-division, headway 5th, switched right before 3 out, led before 2 out, ran on well flat, readily","6","None","Left Handed",,"29","5","Kamsin (GER)","Flat","28475","Gelding","Louvadeus Has (FR)","Poliglote","128",
"2023-11-25","12:05:00","Haydock","Betfair Racing Podcasts Newton Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","1m7.5f ","28475","Good To Soft","9","2nd","1.25","Making Headway (IRE)","0","Greenall, O / Guerriero, J","5","Brooke, Henry","0","156","16",,"0","3 mins 43.50s","223.5","1.25","0","15.5","2","National Hunt","31.82530911","4.2","3","3","3444","0","Novices Hurdle","held up towards rear, headway before 3 out, every chance 2 out, held flat, stayed on","7","None","Left Handed",,"37","1","Malinas (GER)","Flat","10685","Gelding","Times Like These (IRE)","Old Vic","128",
"2023-11-25","12:05:00","Haydock","Betfair Racing Podcasts Newton Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","1m7.5f ","28475","Good To Soft","9","3rd","13","I Love My Baie (FR)","0","Crawford, S R B","5","Jacob, Daryl","0","156","10",,"117","3 mins 43.50s","223.5","14.25","0","15.5","3","National Hunt","15.24118048","2.64","3","3","3444","0","Novices Hurdle","in rear, headway approaching 3 out, 3rd when not fluent 2 out, no extra flat","5","None","Left Handed",,"21","4","Crillon (FR)","Flat","5350","Gelding","Ludmika (FR)","Murmure (FR)","128",
"2023-11-25","12:05:00","Haydock","Betfair Racing Podcasts Newton Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","1m7.5f ","28475","Good To Soft","9","4th","16","Flash Du Pistolet (IRE)","0","Coltherd, W S","5","Coltherd, Sam W","0","156","66",,"0","3 mins 43.50s","223.5","30.25","0","15.5","4","National Hunt","135.73745654","15","3","3","3444","0","Novices Hurdle","chased leaders, lost place before 2nd, headway on outside 5th, lost place 3 out, soon weakened","3","None","Left Handed",,"28","1","Westerner","Flat","2665","Gelding","Pistol Flash (IRE)","Pistolet Bleu (IRE)","128",
"2023-11-25","12:05:00","Haydock","Betfair Racing Podcasts Newton Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","1m7.5f ","28475","Good To Soft","9","5th","2.25","Rich Spirit","0","Smith, Mrs S J","5","Chapman, Ross","0","156","40",,"117","3 mins 43.50s","223.5","32.5","0","15.5","5","National Hunt","52.53459125","6.50147277","3","3","3444","0","Novices Hurdle","chased leaders, not much room 2nd, led before 3 out, headed before 2 out, weakening when hampered last","9","None","Left Handed",,"27","4","Iktibas","Flat","1340","Gelding","Silly Gilly (IRE)","Mull Of Kintyre (USA)","128",
"2023-11-25","12:05:00","Haydock","Betfair Racing Podcasts Newton Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","1m7.5f ","28475","Good To Soft","9","6th","1.5","Bullets Hill (IRE)","0","Pickard, Ella","5","Nolan, Michael G","0","156","125",,"0","3 mins 43.50s","223.5","34","0","15.5","6","National Hunt","350","26.76616884","3","3","3444","0","Novices Hurdle","2nd early, tracked leaders, jumped right 2nd, weakened before 2 out","2","None","Left Handed"," TT","16","5","Kingston Hill","Flat","670","Gelding","Wednesday Girl (IRE)","Rudimentary (USA)","128",
"2023-11-25","12:05:00","Haydock","Betfair Racing Podcasts Newton Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","1m7.5f ","28475","Good To Soft","9","7th","1.5","Primoz (IRE)","0","Russell, Miss Lucinda V","5","Fox, Derek R","0","156","4",,"0","3 mins 43.50s","223.5","35.5","0","15.5","7","National Hunt","5.52669861","1.72902452","3","3","3444","0","Novices Hurdle","prominent, led 2nd, headed before 3 out, weakened before 2 out","8","None","Left Handed"," TT","21","1","Westerner","Flat","0","Gelding","Be Mine Tonight (IRE)","Carroll House (IRE)","128",
"2023-11-25","12:05:00","Haydock","Betfair Racing Podcasts Newton Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","1m7.5f ","28475","Good To Soft","9","F",,"Bowenspark (IRE)","0","Daly, H D","5","Patrick, Richard","0","156","1","(Fav)","0","3 mins 43.50s","223.5",,"0","15.5","F","National Hunt","2.04297739","1.19","3","3","3444","0","Novices Hurdle","in touch in mid-division, slow 4th and pushed along briefly, closed before 6th, 4th and weakening when fell last","1","None","Left Handed",,"23","5","Walk In The Park (IRE)","Flat",,"Gelding","Bowenscourt (IRE)","Westerner","128",
"2023-11-25","12:05:00","Haydock","Betfair Racing Podcasts Newton Novices Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","1m7.5f ","28475","Good To Soft","9","PU",,"Forcing Bull (FR)","0","McCain Jnr, D","6","Twiston-Davies, Sam","0","156","66",,"120","3 mins 43.50s","223.5",,"0","15.5","PU","National Hunt","160","15.5","3","3","3444","0","Novices Hurdle","led, not fluent 1st, headed next, struggling 5th, behind next, pulled up before 3 out","4","None","Left Handed"," TT","218","4","Papal Bull","Flat",,"Gelding","Florice (GER)","Lord Of England (GER)","128",
