racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-19","13:30:00","Carlisle","Armstrong Watson Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","8","3rd","1.5","Princess Savannah","7","Ryan, K A","2","Eaves, Tom","0","128","12",,"61","1 mins 13.48s","73.48","2.25","0","6","3","Flat","18.55","4.17","3","3","1282","0","Novices","handy, ridden and outpaced over 1f out, plugged on in 3rd inside final furlong","3","Inside","Straight",,"16","3","Ardad (IRE)","Undulating","888",
"2022-08-19","13:30:00","Carlisle","Armstrong Watson Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","8","4th","0.5","Dazy Mazy","6","Mackie, J","2","Norton, Francis","0","126","5",,"0","1 mins 13.48s","73.48","2.75","0","6","4","Flat","6.6","1.7582406403937783","3","3","1282","0","Novices","chased leader on inside, pushed along and not quicken 2f out, plugged on final furlong","7","Inside","Straight",,"14","1","Massaat (IRE)","Undulating","444",
"2022-08-19","13:30:00","Carlisle","Armstrong Watson Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","8","5th","6.5","Wurkin Ninetofive (IRE)","2","Jardine, I","2","Mulrennan, Paul","0","128","16",,"0","1 mins 13.48s","73.48","9.25","0","6","5","Flat","19","5.2","3","3","1282","0","Novices","dwelt start, held up, pushed along over 2f out, behind final furlong, never on terms","5","Inside","Straight",,"None","0","Fast Company (IRE)","Undulating","0",
"2022-08-19","13:30:00","Carlisle","Armstrong Watson Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","8","6th","2.25","Girl From Italy (IRE)","9","Walford, Mark","2","Costello, Dougie","0","126","50",,"0","1 mins 13.48s","73.48","11.5","0","6","6","Flat","97.9235562782234","11.7031619826972","3","3","1282","0","Novices","mid-division, pushed along and made no impression over 1f out, weakened rapidly thereafter","8","Inside","Straight",,"14","2","Holy Roman Emperor (IRE)","Undulating","0",
"2022-08-19","13:30:00","Carlisle","Armstrong Watson Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","8","7th","SH","Capitol Flyer","3","Walford, Mark","2","Shaw, Harrison","0","126","50",,"0","1 mins 13.48s","73.48","11.55","0","6","7","Flat","100.90629142762162","12","3","3","1282","0","Novices","slowly away, always behind","6","Inside","Straight",,"None","0","Washington Dc (IRE)","Undulating","0",
"2022-08-19","13:30:00","Carlisle","Armstrong Watson Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","8","8th","3","George Lodge (IRE)","1","Camacho, Miss J A","2","Lee, G","0","128","10",,"0","1 mins 13.48s","73.48","14.55","0","6","8","Flat","13.175216632606462","3.5369047333142953","3","3","1282","0","Novices","mid-division, pushed along 3f out, behind 2f out, never involved","1","Inside","Straight",,"None","0","Dark Angel (IRE)","Undulating","0",
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","1st",,"Vince Lombardi","5","Tuer, Grant","3","James, S H","0","138","3","(JFav)","71","1 mins 13.39s","73.39",,"67","6","1","Flat","4.643560865619454","1.9437592472350382","3","3","1282","0","Handicap","chased leaders, smooth headway to lead over 1f out, pushed along and quickened inside final furlong","4","Inside","Straight",,"25","9","Sea The Moon (GER)","Undulating","3996",
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","2nd","2.75","Sir Benedict (IRE)","2","Barclay, Stella","4","Mulrennan, Paul","0","134","3","(JFav)","64","1 mins 13.39s","73.39","2.75","67","6","2","Flat","4.540512272102727","1.9159295516596921","3","3","1282","0","Handicap","chased leaders, pushed along 2f out, kept on","8","Inside","Straight",,"18","28","Dandy Man (IRE)","Undulating","1876",
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","3rd","SH","Blazing Hot","8","Menzies, Rebecca","5","Mathers, Patrick","0","133","18",,"63","1 mins 13.39s","73.39","2.8","67","6","3","Flat","21","5.6","3","3","1282","0","Handicap","in rear, outpaced and driven over 2f out, stayed on from over 1f out","9","Inside","Straight","Vsor","18","30","Hot Streak (IRE)","Undulating","938",
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","4th","1.5","Flying Pursuit","11","Easterby, T D","9","Nolan, D","0","137","40",,"67","1 mins 13.39s","73.39","4.3","67","6","4","Flat","57.824670512757166","10.40151090146188","3","3","1282","0","Handicap","midfield, pushed along over 2f out, one pace final furlong","7","Inside","Straight"," TT","18","79","Pastoral Pursuits","Undulating","469",
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","5th","3.75","John Kirkup","3","Thompson, D W","7","Swift, Mr Dale","0","142","8",,"72","1 mins 13.39s","73.39","8.05","67","6","5","Flat","13.877458646303275","3.5882076835531915","3","3","1282","0","Handicap","midfield, pushed along 2f out, no extra final furlong","1","Inside","Straight","Blnk","10","63","Assertive","Undulating","300",
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","6th","NK","Langholm (IRE)","4","Dods, M","6","Hopper, Paige","7","131","5.5",,"68","1 mins 13.39s","73.39","8.2","67","6","6","Flat","9.197726677","2.727738203871995","3","3","1282","0","Handicap","led, challenged over 2f out when pushed along, headed over 1f out, weakened inside final furlong","5","Inside","Straight"," TT","18","35","Dark Angel (IRE)","Undulating","300",
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","7th","NK","Tar Heel (IRE)","10","Easterby, T D","4","Kirrane, Sean","3","128","7",,"61","1 mins 13.39s","73.39","8.35","67","6","7","Flat","8.2","2.8043806031265808","3","3","1282","0","Handicap","in rear, wide and headway when pushed along over 2f out, weakened from over 1f out","11","Inside","Straight",,"16","29","Zoffany (IRE)","Undulating","0",
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","8th","SH","Le Cheval Rapide (IRE)","13","Carroll, D","4","Shaw, Harrison","0","138","16",,"68","1 mins 13.39s","73.39","8.4","67","6","8","Flat","25","6","3","3","1282","0","Handicap","chased leader, challenged lead over 2f out and pushed along, no extra from over 1f out","3","Inside","Straight",,"132","7","Estidhkaar (IRE)","Undulating","0",
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","9th","0.5","Earn Your Stripes","12","Smith, R Michael","4","Breslin, Andrew","3","120","12",,"53","1 mins 13.39s","73.39","8.9","67","6","9","Flat","17.5","4.7","3","3","1282","0","Handicap","prominent, pushed along over 2f out, no extra from over 1f out","13","Inside","Straight","CkPc","2","21","Epaulette (AUS)","Undulating",,
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","10th","2.25","Sweet Glance","6","Ryan, K A","3","Eaves, Tom","0","133","22",,"66","1 mins 13.39s","73.39","11.15","67","6","10","Flat","27.447527968472127","7.145166525124453","3","3","1282","0","Handicap","in rear, pushed along and some headway over 2f out, weakened from 1f out","10","Inside","Straight","CkPc","16","7","Ardad (IRE)","Undulating",,
"2022-08-19","14:05:00","Carlisle","Carrs Group PLC Handicap","3yo+","Class 5",,"6f ","3996","Good","11","11th","NK","Lotus Rose","9","Fell, Roger","3","Sexton, Ryan","5","134","16",,"72","1 mins 13.39s","73.39","11.3","67","6","11","Flat","20","5.6979296052153225","3","3","1282","0","Handicap","in rear, pushed along 3f out, made no impression","2","Inside","Straight",,"20","17","Showcasing","Undulating",,
"2022-08-19","14:40:00","Carlisle","Baines Wilson LLP EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6210","Good","7","1st",,"Loyal Touch (IRE)","4","Johnston, M","2","Norton, Francis","0","133","1","(Fav)","0","1 mins 41.85s","101.85",,"0","8","1","Flat","2.056989624","1.1450142713558078","2","3","1713","9","Novices","made all, pushed along 2f out, green over 1f out, easily","4","Inside","Right Handed",,"20","2","No Nay Never (USA)","Undulating","6210",
"2022-08-19","14:40:00","Carlisle","Baines Wilson LLP EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6210","Good","7","2nd","4.5","Ramz (IRE)","1","Burke, K R","2","Jamin, Pierre-Louis","3","130","4",,"76","1 mins 41.85s","101.85","4.5","0","8","2","Flat","6.579265571650864","1.59","2","3","1713","9","Novices","pushed along to chase leader, outpaced when driven 3f out, kept on","5","Inside","Right Handed",,"14","3","Havana Gold (IRE)","Undulating","2915",
"2022-08-19","14:40:00","Carlisle","Baines Wilson LLP EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6210","Good","7","3rd","3","Eagle Prince (IRE)","8","Ellison, B","2","Mulrennan, Paul","0","133","18",,"69","1 mins 41.85s","101.85","7.5","0","8","3","Flat","23.019653266714883","4.8","2","3","1713","9","Novices","midfield, pushed along to chase leaders over 2f out, no extra final furlong","2","Inside","Right Handed","Blnk","35","3","Free Eagle (IRE)","Undulating","1458",
"2022-08-19","14:40:00","Carlisle","Baines Wilson LLP EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6210","Good","7","4th","2.25","Cynical (FR)","6","Ryan, K A","2","Eaves, Tom","0","133","3.5",,"0","1 mins 41.85s","101.85","9.75","0","8","4","Flat","5.540396899142872","1.58","2","3","1713","9","Novices","prominent, pushed along over 3f out, weakened final furlong","1","Inside","Right Handed",,"28","1","Night Of Thunder (IRE)","Undulating","729",
"2022-08-19","14:40:00","Carlisle","Baines Wilson LLP EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6210","Good","7","5th","0.5","Roaring Ralph","5","Dods, M","2","Dennis, Phil","0","133","9",,"0","1 mins 41.85s","101.85","10.25","0","8","5","Flat","11.106574990307656","2.54","2","3","1713","9","Novices","slowly into stride, midfield, pushed along 3f out, no extra final furlong","6","Inside","Right Handed",,"47","1","Roaring Lion (USA)","Undulating","0",
"2022-08-19","14:40:00","Carlisle","Baines Wilson LLP EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6210","Good","7","6th","9","Henzar (IRE)","2","Fell, Roger","2","Sexton, Ryan","5","128","80",,"0","1 mins 41.85s","101.85","19.25","0","8","6","Flat","139.7443343347544","18","2","3","1713","9","Novices","in rear, pushed along 4f out, made no impression","3","Inside","Right Handed",,"27","2","Gutaifan (IRE)","Undulating","0",
"2022-08-19","14:40:00","Carlisle","Baines Wilson LLP EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","6210","Good","7","7th","7.5","Two Rivers (IRE)","3","Dalgleish, Keith","2","Rodriguez, Callum","0","133","18",,"0","1 mins 41.85s","101.85","26.75","0","8","7","Flat","20.654334142","4.4","2","3","1713","9","Novices","dwelt, in last, pushed along 4f out, never on terms","7","Inside","Right Handed",,"None","0","Churchill (IRE)","Undulating","0",
"2022-08-19","15:10:00","Carlisle","Cubby Construction Handicap (Div 1)","3yo+","Class 5",,"1m ","3996","Good","8","1st",,"Shahnaz (IRE)","1","Tutty, Gemma","3","Coughlan, Laura","5","130","3.5",,"69","1 mins 40.65s","100.65",,"63","8","1","Flat","5.1","2.0462978766970625","3","3","1713","9","Handicap","made all, pushed along over 2f out, kept on","6","Inside","Right Handed","CkPc","31","11","Decorated Knight","Undulating","3996",
"2022-08-19","15:10:00","Carlisle","Cubby Construction Handicap (Div 1)","3yo+","Class 5",,"1m ","3996","Good","8","2nd","1.75","Monhammer","2","Perratt, Miss L A","4","Rodriguez, Callum","0","131","7",,"59","1 mins 40.65s","100.65","1.75","63","8","2","Flat","10.778045843691217","2.6280492326671814","3","3","1713","9","Handicap","chased leaders, pushed along over 2f out, kept on","8","Inside","Right Handed",,"14","12","Awtaad (IRE)","Undulating","1876",
"2022-08-19","15:10:00","Carlisle","Cubby Construction Handicap (Div 1)","3yo+","Class 5",,"1m ","3996","Good","8","3rd","1","Motarajel","5","Easterby, T D","5","Kirrane, Sean","3","134","7",,"65","1 mins 40.65s","100.65","2.75","63","8","3","Flat","8.6","2.547650803687283","3","3","1713","9","Handicap","in rear, driven 3f out, stayed on inside final furlong","4","Inside","Right Handed","CkPc","16","20","Camacho","Undulating","938",
"2022-08-19","15:10:00","Carlisle","Cubby Construction Handicap (Div 1)","3yo+","Class 5",,"1m ","3996","Good","8","4th","0.75","Mr Heinz","7","Whitaker, Simon","3","Lee, G","0","119","3.33","(Fav)","53","1 mins 40.65s","100.65","3.5","63","8","4","Flat","7.347425149746705","2.3439275022328463","3","3","1713","9","Handicap","midfield, pushed along after 1f, driven 3f out, one pace from over 1f out","10","Inside","Right Handed",,"20","3","Spill The Beans (AUS)","Undulating","469",
"2022-08-19","15:10:00","Carlisle","Cubby Construction Handicap (Div 1)","3yo+","Class 5",,"1m ","3996","Good","8","5th","NSE","The Navigator","10","Sayer, Mrs Dianne","7","Mulrennan, Paul","0","142","4.5",,"70","1 mins 40.65s","100.65","3.53","63","8","5","Flat","5.441923643","2.32","3","3","1713","9","Handicap","in rear, pushed along over 2f out, kept on inside final furlong","1","Inside","Right Handed",,"43","49","Mastercraftsman (IRE)","Undulating","300",
"2022-08-19","15:10:00","Carlisle","Cubby Construction Handicap (Div 1)","3yo+","Class 5",,"1m ","3996","Good","8","6th","0.5","Silver Dust (IRE)","3","Boanas, Miss G","6","Dennis, Phil","0","138","66",,"66","1 mins 40.65s","100.65","4.03","63","8","6","Flat","100","19.323366658580486","3","3","1713","9","Handicap","prominent, driven 3f out, weakened from 1f out","3","Inside","Right Handed","CkPc","18","26","Clodovil (IRE)","Undulating","300",
"2022-08-19","15:10:00","Carlisle","Cubby Construction Handicap (Div 1)","3yo+","Class 5",,"1m ","3996","Good","8","7th","1.75","Dandys Angel (IRE)","6","Wainwright, J S","5","Eaves, Tom","0","124","4.5",,"52","1 mins 40.65s","100.65","5.78","63","8","7","Flat","5.8","1.932767189","3","3","1713","9","Handicap","very slowly away, in last, driven 3f out, made no impression","9","Inside","Right Handed","Blnk","3","33","Dandy Man (IRE)","Undulating","0",
"2022-08-19","15:10:00","Carlisle","Cubby Construction Handicap (Div 1)","3yo+","Class 5",,"1m ","3996","Good","8","8th","2.25","Tashgheel (IRE)","4","Tuer, Grant","4","James, S H","0","133","8.5",,"61","1 mins 40.65s","100.65","8.03","63","8","8","Flat","12.209736878","3.1","3","3","1713","9","Handicap","raced keenly in midfield, headway and pushed along 3f out, weakened quickly from over 1f out","7","Inside","Right Handed",,"13","16","Dark Angel (IRE)","Undulating","0",
"2022-08-19","15:45:00","Carlisle","Cubby Construction Handicap (Div 2)","3yo+","Class 5",,"1m ","3996","Good","8","1st",,"Temper Trap","5","Easterby, T D","5","Kirrane, Sean","3","134","1.5","(Fav)","60","1 mins 40.88s","100.88",,"65","8","1","Flat","2.6406537777674943","1.32","3","3","1713","9","Handicap","in rear, pushed along to dispute lead over 2f out, led inside final furlong, kept on","7","Inside","Right Handed",,"1","34","Slade Power (IRE)","Undulating","3996",
"2022-08-19","15:45:00","Carlisle","Cubby Construction Handicap (Div 2)","3yo+","Class 5",,"1m ","3996","Good","8","2nd","NK","Lilikoi (IRE)","7","Barron, T D","4","Sanna, G","7","130","6",,"65","1 mins 40.88s","100.88","0.15","65","8","2","Flat","8.606045541","2.06","3","3","1713","9","Handicap","midfield, headway and pushed along to dispute lead 2f out, kept on","3","Inside","Right Handed",,"25","14","Alhebayeb (IRE)","Undulating","1876",
"2022-08-19","15:45:00","Carlisle","Cubby Construction Handicap (Div 2)","3yo+","Class 5",,"1m ","3996","Good","8","3rd","0.75","Dogged","6","Menzies, Rebecca","5","Lee, G","0","139","7",,"67","1 mins 40.88s","100.88","0.9","65","8","3","Flat","10.081248501827938","2.32","3","3","1713","9","Handicap","chased leaders, pushed along to dispute lead over 2f out, no extra final 110yds","2","Inside","Right Handed",,"7","23","Due Diligence (USA)","Undulating","938",
"2022-08-19","15:45:00","Carlisle","Cubby Construction Handicap (Div 2)","3yo+","Class 5",,"1m ","3996","Good","8","4th","3.5","Captain Corelli (IRE)","2","Camacho, Miss J A","5","Tudhope, Daniel","0","137","2",,"65","1 mins 40.88s","100.88","4.4","65","8","4","Flat","3.1789825962651506","1.36","3","3","1713","9","Handicap","midfield, pushed along 3f out, weakened inside final furlong","4","Inside","Right Handed",,"16","18","Anjaal","Undulating","469",
"2022-08-19","15:45:00","Carlisle","Cubby Construction Handicap (Div 2)","3yo+","Class 5",,"1m ","3996","Good","8","5th","SH","Celestial Star (IRE)","4","Dalgleish, Keith","3","Rodriguez, Callum","0","136","14",,"70","1 mins 40.88s","100.88","4.45","65","8","5","Flat","17","3.6","3","3","1713","9","Handicap","dwelt slightly, held up in rear, pushed along and raced wide 2f out, one pace final furlong","5","Inside","Right Handed",,"31","7","Ribchester (IRE)","Undulating","300",
"2022-08-19","15:45:00","Carlisle","Cubby Construction Handicap (Div 2)","3yo+","Class 5",,"1m ","3996","Good","8","6th","3","Mr Coco Bean (USA)","8","Cuthbert, Helen","8","Mathers, Patrick","0","123","33",,"51","1 mins 40.88s","100.88","7.45","65","8","6","Flat","44.88453420814747","7.6","3","3","1713","9","Handicap","took keen hold, led, driven and headed over 2f out, no extra final furlong","9","Inside","Right Handed","CkPc","18","55","Gio Ponti (USA)","Undulating","300",
"2022-08-19","15:45:00","Carlisle","Cubby Construction Handicap (Div 2)","3yo+","Class 5",,"1m ","3996","Good","8","7th","3.25","Ice Shadow (IRE)","1","Brown, A D","3","Swift, Mr Dale","0","134","50",,"68","1 mins 40.88s","100.88","10.7","65","8","7","Flat","87.2310841085889","13","3","3","1713","9","Handicap","in rear, pushed along over 3f out, made no impression","6","Inside","Right Handed",,"13","3","Buratino (IRE)","Undulating","0",
"2022-08-19","15:45:00","Carlisle","Cubby Construction Handicap (Div 2)","3yo+","Class 5",,"1m ","3996","Good","8","8th","2.25","Amazing Mollie","9","Mackie, J","3","Norton, Francis","0","124","40",,"58","1 mins 40.88s","100.88","12.95","65","8","8","Flat","75.03654346041722","10","3","3","1713","9","Handicap","raced keenly, prominent, pushed along over 2f out, weakened from over 1f out","8","Inside","Right Handed",,"14","6","Brazen Beau (AUS)","Undulating","0",
"2022-08-19","16:20:00","Carlisle","David Allen IT Handicap","3yo+","Class 4",,"7f ","6426","Good","9","1st",,"Judgment Call","1","Perratt, Miss L A","4","Mulrennan, Paul","0","127","1.5","(Fav)","67","1 mins 26.92s","86.92",,"70","7","1","Flat","2.5052936854738803","1.38","3","3","1515","9","Handicap","made all, pushed along 2f out, stayed on strongly","7","Inside","Right Handed",,"13","10","Pivotal","Undulating","6426",
"2022-08-19","16:20:00","Carlisle","David Allen IT Handicap","3yo+","Class 4",,"7f ","6426","Good","9","2nd","2.75","Iris Dancer","7","Davidson, Tristan","4","Dennis, Phil","0","125","12",,"65","1 mins 26.92s","86.92","2.75","70","7","2","Flat","17.5","3.65","3","3","1515","9","Handicap","chased leaders, pushed along 3f out, made headway over 1f out, no extra inside final furlong","8","Inside","Right Handed","CkPc","18","28","Kodiac","Undulating","3017",
"2022-08-19","16:20:00","Carlisle","David Allen IT Handicap","3yo+","Class 4",,"7f ","6426","Good","9","3rd","2.5","Gometra Ginty (IRE)","8","Dalgleish, Keith","6","Rodriguez, Callum","0","135","4",,"75","1 mins 26.92s","86.92","5.25","70","7","3","Flat","6.514601377478065","2.00395288","3","3","1515","9","Handicap","prominent, pushed along to chase leader 2f out, no extra final furlong","3","Inside","Right Handed","CkPc","14","37","Morpheus","Undulating","1509",
"2022-08-19","16:20:00","Carlisle","David Allen IT Handicap","3yo+","Class 4",,"7f ","6426","Good","9","4th","2.25","Sir Maxi","2","Fahey, R A","4","Nolan, D","0","130","4.5",,"70","1 mins 26.92s","86.92","7.5","70","7","4","Flat","6.231927757668965","1.88","3","3","1515","9","Handicap","in rear, pushed along over 3f out, one pace from 2f out","6","Inside","Right Handed",,"27","23","Adaay (IRE)","Undulating","754",
"2022-08-19","16:20:00","Carlisle","David Allen IT Handicap","3yo+","Class 4",,"7f ","6426","Good","9","5th","NSE","Beltane (IRE)","10","Dalgleish, Keith","3","Rawal, N","0","133","8",,"78","1 mins 26.92s","86.92","7.53","70","7","5","Flat","11.131211406398798","2.7327149182387434","3","3","1515","9","Handicap","midfield","5","Inside","Right Handed",,"25","9","Fast Company (IRE)","Undulating","300",
"2022-08-19","16:20:00","Carlisle","David Allen IT Handicap","3yo+","Class 4",,"7f ","6426","Good","9","6th","2.25","Mekbat (FR)","3","Corbett, Mrs Susan","3","Lee, G","0","118","66",,"63","1 mins 26.92s","86.92","9.78","70","7","6","Flat","130","21.709182909741067","3","3","1515","9","Handicap","in rear, pushed along 3f out, made no impression","10","Inside","Right Handed",,"16","5","Zelzal (FR)","Undulating","300",
"2022-08-19","16:20:00","Carlisle","David Allen IT Handicap","3yo+","Class 4",,"7f ","6426","Good","9","7th","1.75","Kind Review","6","Easterby, T D","6","Eaves, Tom","0","141","50",,"81","1 mins 26.92s","86.92","11.53","70","7","7","Flat","90","13.909582168","3","3","1515","9","Handicap","raced wide, in rear, pushed along 3f out, weakened from 2f out","1","Inside","Right Handed",,"27","40","Kodiac","Undulating","0",
"2022-08-19","16:20:00","Carlisle","David Allen IT Handicap","3yo+","Class 4",,"7f ","6426","Good","9","8th","2.25","Novak","4","Jardine, I","3","Gormley, Jamie","0","122","22",,"67","1 mins 26.92s","86.92","13.78","70","7","8","Flat","22.334135894131176","5.1","3","3","1515","9","Handicap","in rear, pushed along 3f out, made no impression","9","Inside","Right Handed","CkPc","13","14","Mastercraftsman (IRE)","Undulating","0",
"2022-08-19","16:20:00","Carlisle","David Allen IT Handicap","3yo+","Class 4",,"7f ","6426","Good","9","9th","1.25","Ugo Gregory","5","Easterby, T D","6","Kirrane, Sean","3","131","10",,"74","1 mins 26.92s","86.92","15.03","70","7","9","Flat","13.762942245310114","3.25","3","3","1515","9","Handicap","midfield, pushed along over 3f out, weakened from 2f out","4","Inside","Right Handed","CkPc TT","50","47","Gregorian (IRE)","Undulating",,
