racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-24","15:00:00","Chepstow","bet365.com Median Auction Maiden Stakes ","3-5yo","Class 5",,"1m4f ","2588","Good To Firm","7","3rd","1.25","Sultanah Heyam","6","Haggas, W J","3","Jones, Liam","0","120","2",,"0","2 mins 38.99s","158.99","2","0","12","3","Flat","3.30250166","1.32","2","3","2663","0","Maiden","held up mid-division, took keen hold, pushed along over 3f out, headway over 2f out, kept on inside final furlong","8","Inside","Left Handed",,"21","2","Manduro (GER)","Very Undulating","385","Filly","Royal Secrets (IRE)","Highest Honor (FR)","75",
"2013-06-24","15:00:00","Chepstow","bet365.com Median Auction Maiden Stakes ","3-5yo","Class 5",,"1m4f ","2588","Good To Firm","7","4th","5","Maraweh (IRE)","1","Hills, J W","3","ONeill, Dane","0","125","10",,"73","2 mins 38.99s","158.99","7","0","12","4","Flat","13.5575968986953","2.36","2","3","2663","0","Maiden","tracked leaders, outpaced over 2f out","5","Inside","Left Handed",,"32","3","Muhtathir","Very Undulating","192","Colt","Itqaan (USA)","Danzig (USA)","75",
"2013-06-24","15:00:00","Chepstow","bet365.com Median Auction Maiden Stakes ","3-5yo","Class 5",,"1m4f ","2588","Good To Firm","7","5th","SH","Silk Train","2","Simcock, D M","3","Crowley, Jim","0","120","1","(Fav)","0","2 mins 38.99s","158.99","7.05","0","12","5","Flat","2.30333432912905","1.193607213","2","3","2663","0","Maiden","led, ridden and headed over 2f out, kept on same pace","7","Inside","Left Handed",,"38","1","Rail Link","Very Undulating","0","Filly","Monsoon Wedding","Monsun (GER)","75",
"2013-06-24","15:00:00","Chepstow","bet365.com Median Auction Maiden Stakes ","3-5yo","Class 5",,"1m4f ","2588","Good To Firm","7","6th","5","Hallingham","8","Portman, J G","3","Sanders, Seb","0","126","33",,"0","2 mins 38.99s","158.99","12.05","0","12","6","Flat","48.2401130261962","6.38318702989869","2","3","2663","0","Maiden","held up in rear, effort over 1f out, one pace","4","Inside","Left Handed",,"21","1","Halling (USA)","Very Undulating","0","Gelding","In Luck","In The Wings","75",
"2013-06-24","15:00:00","Chepstow","bet365.com Median Auction Maiden Stakes ","3-5yo","Class 5",,"1m4f ","2588","Good To Firm","7","7th","0.75","Primacy (IRE)","4","Mulholland, N P","4","Williams, Robert","5","130","100",,"0","2 mins 38.99s","158.99","12.8","0","12","7","Flat","667.09161677419","45.065189824","2","3","2663","0","Maiden","held up towards rear, weakened over 3f out","2","Inside","Left Handed",,"10","3","Primary (USA)","Very Undulating","0","Filly","Seaborne","Slip Anchor","75",
"2013-06-24","15:30:00","Chepstow","bet365 Maiden Stakes ","3yo+","Class 5",,"1m ","2588","Good To Firm","5","1st",,"Hekaayaat (USA)","6","Varian, Roger","3","ONeill, Dane","0","124","1.25","(Fav)","0","1 mins 33.63s","93.63",,"0","8","1","Flat","2.607082187","1.43034032771671","2","2","1774","0","Maiden","tracked leaders, headway 3f out, led over 1f out, kept on well (hand timed)","4","Centre","Straight",,"235","2","Mr Greeley (USA)","Very Undulating","2588","Filly","Mostaqeleh (USA)","Rahy (USA)","55",
"2013-06-24","15:30:00","Chepstow","bet365 Maiden Stakes ","3yo+","Class 5",,"1m ","2588","Good To Firm","5","2nd","NK","International Love (IRE)","5","Balding, A M","3","Noonan, Jake","0","124","1.75",,"0","1 mins 33.63s","93.63","0.15","0","8","2","Flat","2.951109608","1.471091882","2","2","1774","0","Maiden","led, headed over 6f out, took keen hold, ridden inside final furlong, kept on towards finish","5","Centre","Straight",,"11","2","Manduro (GER)","Very Undulating","770","Filly","Marika","Marju (IRE)","55",
"2013-06-24","15:30:00","Chepstow","bet365 Maiden Stakes ","3yo+","Class 5",,"1m ","2588","Good To Firm","5","3rd","2.5","Majesty (IRE)","4","Hannon, R","3","Hughes, Richard","0","129","2.5",,"0","1 mins 33.63s","93.63","2.65","0","8","3","Flat","3.95","1.85908994233263","2","2","1774","0","Maiden","tracked leaders, led over 6f out, ridden and headd over 1f out, weakened inside final furlong","2","Centre","Straight",,"10","1","Shamardal (USA)","Very Undulating","385","Colt","Princess Serena (USA)","Unbridleds Song (USA)","55",
"2013-06-24","15:30:00","Chepstow","bet365 Maiden Stakes ","3yo+","Class 5",,"1m ","2588","Good To Firm","5","4th","10","Our Golden Girl","2","Lycett, Shaun","3","Muscutt, D","7","117","33",,"55","1 mins 33.63s","93.63","12.65","0","8","4","Flat","55.3424468925941","13.6719476917107","2","2","1774","0","Maiden","tracked leaders, pushed along over 3f out, lost place over 1f out","6","Centre","Straight",,"27","10","Dutch Art","Very Undulating","192","Filly","Nemorosa","Pivotal","55",
"2013-06-24","15:30:00","Chepstow","bet365 Maiden Stakes ","3yo+","Class 5",,"1m ","2588","Good To Firm","5","5th","26","Blues Buddy","1","Haynes, H E","6","Haynes, Joey","7","127","100",,"0","1 mins 33.63s","93.63","38.65","0","8","5","Flat","430","75","2","2","1774","0","Maiden","in touch and in rear, weakened over 3f out, soon tailed off","1","Centre","Straight",,"1193","1","Dubai Destination (USA)","Very Undulating","0","Mare","Swift Spring (FR)","Bluebird (USA)","55",
"2013-06-24","16:00:00","Chepstow","bet365 Classified Stakes ","3yo","Class 5",,"1m ","2588","Good To Firm","3","1st",,"Reggae Star","3","Johnston, M","3","Norton, Francis","0","126","3",,"70","1 mins 34.06s","94.06",,"70","8","1","Flat","4.24886547845543","1.77010328681226","1","2","1774","0","Non-Handicap","led, raced alone centre, headed over 2f out, ridden over 1f out, regained lead inside final furlong, kept on well (hand timed)","2","Centre","Straight",,"9","7","Cape Cross (IRE)","Very Undulating","2588","Filly","Caribbean Dancer (USA)","Theatrical (IRE)","70",
"2013-06-24","16:00:00","Chepstow","bet365 Classified Stakes ","3yo","Class 5",,"1m ","2588","Good To Firm","3","2nd","NK","This Is Nice (IRE)","5","Dascombe, Tom","3","Crowley, Jim","0","126","0.91","(Fav)","70","1 mins 34.06s","94.06","0.15","70","8","2","Flat","2.01239643","1.2114568328173","1","2","1774","0","Non-Handicap","raced in 2nd on stand side, led over 2f out, ridden over 1f out, soon edged left, headed inside final furlong, kept on and held towards finish","4","Centre","Straight",,"13","13","Exceed And Excel (AUS)","Very Undulating","770","Filly","Spanish Quest","Rainbow Quest (USA)","70",
"2013-06-24","16:00:00","Chepstow","bet365 Classified Stakes ","3yo","Class 5",,"1m ","2588","Good To Firm","3","3rd","3.5","Watcheroftheskies","4","Hills, J W","3","Sanders, Seb","0","126","2.5",,"70","1 mins 34.06s","94.06","3.65","70","8","3","Flat","3.93150195232513","1.66446726210801","1","2","1774","0","Non-Handicap","tracked leaders in 3rd stand side, ridden over 1f out, one pace","5","Centre","Straight",,"25","4","Dutch Art","Very Undulating","385","Gelding","Red Heaven","Benny The Dip (USA)","70",
"2013-06-24","16:30:00","Chepstow","bet365.com Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","6","1st",,"Secret Rebel","1","Kirk, S","3","Hughes, Richard","0","133","1.5","(JFav)","70","1 mins 21.19s","81.19",,"63.5","7","1","Flat","2.729574529","1.60986664427981","2","2","1556","0","Handicap","broke well, made all, clear and edged right and eased well inside final furlong","1","Centre","Straight"," TT","11","6","Sakhees Secret","Very Undulating","2588","Colt","Indiana Blues","Indian Ridge (IRE)","70",
"2013-06-24","16:30:00","Chepstow","bet365.com Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","6","2nd","5","Jimmy Elder","2","Hannon, R","3","ONeill, Dane","0","131","12",,"68","1 mins 21.19s","81.19","5","63.5","7","2","Flat","17.1366432243614","5.40023086560053","2","2","1556","0","Handicap","in touch, headway to chase winner over 1f out, one pace","2","Centre","Straight",,"19","11","Invincible Spirit (IRE)","Very Undulating","770","Colt","Hijab","Kings Best (USA)","70",
"2013-06-24","16:30:00","Chepstow","bet365.com Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","6","3rd","1.75","Admirable Art (IRE)","7","Carroll, A W","3","Crowley, Jim","0","128","1.5","(JFav)","65","1 mins 21.19s","81.19","6.75","63.5","7","3","Flat","2.7057410906788","1.56","2","2","1556","0","Handicap","tracked leaders, chased winner over 2f out, ridden over 1f out, kept on same pace","3","Centre","Straight",,"11","4","Excellent Art","Very Undulating","385","Gelding","Demi Voix","Halling (USA)","70",
"2013-06-24","16:30:00","Chepstow","bet365.com Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","6","4th","13","Green Special (ITY)","5","Sheridan, F","3","Sanders, Seb","0","126","10",,"62","1 mins 21.19s","81.19","19.75","63.5","7","4","Flat","13.2131403997306","5.1","2","2","1556","0","Handicap","in touch, weakened over 1f out","5","Centre","Straight"," TT","49","6","Denon (USA)","Very Undulating","192","Gelding","Groove (ITY)","Dashing Blade","70",
"2013-06-24","16:30:00","Chepstow","bet365.com Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","6","5th","7","Frosted Off","4","Spearing, J L","3","Gannon, Catherine","0","123","20",,"60","1 mins 21.19s","81.19","26.75","63.5","7","5","Flat","25.83699998","8.3271113132019","2","2","1556","0","Handicap","chased winner until pushed along over 2f out, soon weakened","7","Centre","Straight",,"228","9","Verglas (IRE)","Very Undulating","0","Gelding","Dispol Veleta","Makbul","70",
"2013-06-24","16:30:00","Chepstow","bet365.com Handicap ","3yo","Class 5",,"7f ","2588","Good To Firm","6","6th","15","Compton Silver","6","Adielsson, H","3","Tate, Ryan","5","118","8",,"60","1 mins 21.19s","81.19","41.75","63.5","7","6","Flat","10.127996852","4.58749682315174","2","2","1556","0","Handicap","always in rear, weakened over 3f out","6","Centre","Straight","Blnk","4","10","Haafhd","Very Undulating","0","Gelding","Anna Oleanda (IRE)","Old Vic","70",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","1st",,"Jack My Boy (IRE)","11","Evans, P D","6","Bates, Mr D J","5","135","7",,"75","1 mins 9.66s","69.66",,"67","6","1","Flat","9.28660208850648","3.2","3","3","1336","0","Handicap","mid-division, ridden and headway over 1f out, stayed on to lead towards finish","1","Centre","Straight","Blnk","23","53","Tagula (IRE)","Very Undulating","2588","Gelding","Bobanlyn (IRE)","Dance Of Life (USA)","75",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","2nd","NK","Belle Bayardo (IRE)","1","Harris, R A","5","ONeill, Dane","0","132","3.5","(JFav)","67","1 mins 9.66s","69.66","0.15","67","6","2","Flat","5.122984893","1.99","3","3","1336","0","Handicap","in touch, headway over 2f out, soon ridden, led inside final furlong, kept on and headed towards finish","6","Centre","Straight",,"3","48","Le Vie Dei Colori","Very Undulating","770","Gelding","Heres The Plan (IRE)","Revoque (IRE)","75",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","3rd","0.75","Portrush Storm","5","Peacock, R E","8","Haynes, Joey","7","114","33",,"56","1 mins 9.66s","69.66","0.9","67","6","3","Flat","75","15.5","3","3","1336","0","Handicap","close up, ridden over 1f out, kept on inside final furlong","9","Centre","Straight",,"16","39","Observatory (USA)","Very Undulating","385","Mare","Overcast (IRE)","Caerleon (USA)","75",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","4th","SH","Edged Out","2","Mason, Christopher","3","Gannon, Catherine","0","125","7",,"67","1 mins 9.66s","69.66","0.95","67","6","4","Flat","10","2.98331412159175","3","3","1336","0","Handicap","led, ridden and headed inside final furlong, kept on","8","Centre","Straight",,"14","8","Piccolo","Very Undulating","192","Filly","Edge Of Light","Xaar","75",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","5th","0.5","Night Trade (IRE)","8","Harris, R A","6","Linehan, E D","5","130","14",,"70","1 mins 9.66s","69.66","1.45","67","6","5","Flat","16.8825236301392","4.56263314541356","3","3","1336","0","Handicap","dwelt, towards rear, ridden and headway over 1f out, kept on inside final furlong","4","Centre","Straight","CkPc","27","61","Trade Fair","Very Undulating","0","Mare","Compton Girl","Compton Place","75",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","6th","0.5","Kyllachy Storm","4","Hodges, R J","9","Tate, Ryan","5","116","16",,"56","1 mins 9.66s","69.66","1.95","67","6","6","Flat","23.3621862714353","5.6","3","3","1336","0","Handicap","chased leaders, ridden 2f out, kept on same pace inside final furlong","10","Centre","Straight",,"40","80","Kyllachy","Very Undulating","0","Gelding","Social Storm (USA)","Future Storm (USA)","75",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","7th","0.75","Tidals Baby","3","Carroll, A W","4","Downing, George","5","124","8",,"64","1 mins 9.66s","69.66","2.7","67","6","7","Flat","10.0369223608845","3.5","3","3","1336","0","Handicap","slowly away, in rear, kept on from over 1f out, never dangerous","7","Centre","Straight",,"9","22","Dutch Art","Very Undulating","0","Gelding","Tidal","Bin Ajwaad (IRE)","75",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","8th","SH","Dream Catcher (FR)","9","Candy, H","5","Scott, Amy","5","134","3.5","(JFav)","74","1 mins 9.66s","69.66","2.75","67","6","8","Flat","4.73202527379927","2.10302219745623","3","3","1336","0","Handicap","in touch, ridden over 1f out, no extra inside final furlong","2","Centre","Straight",,"37","28","Della Francesca (USA)","Very Undulating","0","Gelding","Gallopade (FR)","Kendor (FR)","75",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","9th","0.5","Bussa","7","Evans, P D","5","Walsh, E J","7","129","20",,"71","1 mins 9.66s","69.66","3.25","67","6","9","Flat","32","8.40900588765857","3","3","1336","0","Handicap","dwelt, behind, ridden over 1f out, never dangerous","3","Centre","Straight"," TT","27","38","Iceman","Very Undulating",,"Gelding","Maid To Dance","Pyramus (USA)","75",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","10th","2","Divine Call","6","Bradley, J M","6","Quinn, Jimmy","0","135","8",,"70","1 mins 9.66s","69.66","5.25","67","6","10","Flat","10.0527939141658","3.02749346658587","3","3","1336","0","Handicap","mid-division, ridden and headway over 1f out, weakened inside final furlong","5","Centre","Straight",,"24","25","Pivotal","Very Undulating",,"Gelding","Pious","Bishop Of Cashel","75",
"2013-06-24","17:00:00","Chepstow","Casino At bet365 Handicap ","3yo+","Class 5",,"6f ","2588","Good To Firm","11","11th","30","Nellie Bly","10","Johnston, M","3","Norton, Francis","0","119","20",,"61","1 mins 9.66s","69.66","35.25","67","6","11","Flat","26","6.2","3","3","1336","0","Handicap","chased leaders, weakened over 2f out, tailed off","11","Centre","Straight",,"21","8","Exceed And Excel (AUS)","Very Undulating",,"Filly","La Presse (USA)","Gone West (USA)","75",
"2013-06-24","17:30:00","Chepstow","Poker At bet365 Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","9","1st",,"Steel Rain","1","Evans, Mrs N S","5","Tate, Ryan","5","131","4.5",,"59","0 mins 58.79s","58.79",,"51","5","1","Flat","5.58714286947729","2.12","3","3","1116","0","Handicap","with leaders, ridden over 1f out, led narrowly entering final furlong, just held on post","1","Centre","Straight",,"66","17","Striking Ambition","Very Undulating","1941","Gelding","Concentration (IRE)","Mind Games","59",
"2013-06-24","17:30:00","Chepstow","Poker At bet365 Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","9","2nd","SH","Griffin Point (IRE)","7","Muir, W R & Grassick, C","6","Twiston-Davies, Mr W","5","130","8",,"58","0 mins 58.79s","58.79","0.05","51","5","2","Flat","11.996548343","3.6","3","3","1116","0","Handicap","led, headed narrowly entering final furlong, just failed post","3","Centre","Straight","Blnk","9","36","Tagula (IRE)","Very Undulating","578","Mare","Lady Corduff (IRE)","Titus Livius (FR)","59",
"2013-06-24","17:30:00","Chepstow","Poker At bet365 Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","9","3rd","0.5","Tooley Woods (IRE)","8","Carroll, A W","4","Gannon, Catherine","0","129","3.5",,"52","0 mins 58.79s","58.79","0.55","51","5","3","Flat","4.6","2.04","3","3","1116","0","Handicap","chased leaders, ridden over 1f out, went 3rd inside final furlong, kept on towards finish","4","Centre","Straight",,"27","16","Cape Cross (IRE)","Very Undulating","289","Filly","Kondakova (IRE)","Soviet Star (USA)","59",
"2013-06-24","17:30:00","Chepstow","Poker At bet365 Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","9","4th","2.5","Scommettitrice (IRE)","4","Gillard, Mark","5","Murphy, Oisin","7","121","3","(Fav)","51","0 mins 58.79s","58.79","3.05","51","5","4","Flat","5.033835406","1.84103588552728","3","3","1116","0","Handicap","pushed along to chase leaders, ridden over 1f out, no extra inside final furlong","5","Centre","Straight","Blnk","6","50","Le Vie Dei Colori","Very Undulating","144","Mare","Hard To Lay (IRE)","Dolphin Street (FR)","59",
"2013-06-24","17:30:00","Chepstow","Poker At bet365 Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","9","5th","HD","Diamond Vine (IRE)","9","Harris, R A","5","ONeill, Dane","0","135","8",,"58","0 mins 58.79s","58.79","3.15","51","5","5","Flat","11.5","3.07136106785852","3","3","1116","0","Handicap","chased leaders, ridden over 1f out, kept on same pace","2","Centre","Straight","CkPc","18","57","Diamond Green (FR)","Very Undulating","0","Gelding","Glasnas Giant","Giants Causeway (USA)","59",
"2013-06-24","17:30:00","Chepstow","Poker At bet365 Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","9","6th","2.5","Farmers Dream (IRE)","5","Shaw, D","6","McLean, Adam","7","118","10",,"48","0 mins 58.79s","58.79","5.65","51","5","6","Flat","14.1569125023647","3.60137437774924","3","3","1116","0","Handicap","chased leaders, weakened entering final furlong","8","Centre","Straight","Vsor TT","10","24","Antonius Pius (USA)","Very Undulating","0","Mare","Beucaire (IRE)","Entrepreneur","59",
"2013-06-24","17:30:00","Chepstow","Poker At bet365 Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","9","7th","2.5","Memphis Man","3","Bradley, J M","10","Norton, Francis","0","127","33",,"50","0 mins 58.79s","58.79","8.15","51","5","7","Flat","57.491909909","12.8094885352999","3","3","1116","0","Handicap","always towards rear","6","Centre","Straight","CkPc","10","178","Bertolini (USA)","Very Undulating","0","Gelding","Something Blue","Petong","59",
"2013-06-24","17:30:00","Chepstow","Poker At bet365 Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","9","8th","1.25","Depden (IRE)","10","Price, R J","5","Beschizza,Adam ","0","123","7",,"46","0 mins 58.79s","58.79","9.4","51","5","8","Flat","9.87359692137193","2.91389426076584","3","3","1116","0","Handicap","towards rear and outpaced","10","Centre","Straight",,"11","12","Captain Rio","Very Undulating","0","Gelding","Attribute","Warning","59",
"2013-06-24","17:30:00","Chepstow","Poker At bet365 Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","9","9th","2.5","Quan (IRE)","2","Bradley, J M","4","Quinn, Jimmy","0","123","20",,"46","0 mins 58.79s","58.79","11.9","51","5","9","Flat","23.6494297114166","5.66730342650088","3","3","1116","0","Handicap","chased leaders, ridden and weakened over 1f out","9","Centre","Straight",,"9","11","Shamardal (USA)","Very Undulating",,"Gelding","Assumption (IRE)","Beckett (IRE)","59",
"2013-06-24","18:00:00","Kilbeggan","Easyfix Rubber Products Maiden Hurdle ","4yo+","Irish",,"2m ","4768","Good To Firm","14","1st",,"Honourable Emperor (IRE)","0","Meade, Noel","4","Condon, D J","0","159","2.5",,"115","3 mins 44.90s","224.9",,"0","16","1","National Hunt","4.33964337088364","1.59","3","3","3520","0","Maiden Hurdle","soon raced in 7th at ordinary pace, closer order from 4 out, badly hampered 2 out, challenged on inner and not much room before last, soon led and ridden clear, stayed on well, easily","5","None","Right Handed",,"18","11","Holy Roman Emperor (IRE)","Undulating","4768","Gelding","Belle Of Honour (USA)","Honour And Glory (USA)","115",
"2013-06-24","18:00:00","Kilbeggan","Easyfix Rubber Products Maiden Hurdle ","4yo+","Irish",,"2m ","4768","Good To Firm","14","2nd","4","Castletimon (IRE)","0","Condon, K J","7","OConnell, Mr E J","0","158","20",,"0","3 mins 44.90s","224.9","4","0","16","2","National Hunt","27.7475361125788","5.8","3","3","3520","0","Maiden Hurdle","soon mid-division at ordinary pace, closer order approaching 3 out, 4th after next, challenged from before last, soon no impression and kept on same pace","8","None","Right Handed",,"22","9","Medecis","Undulating","1106","Gelding","Synemoss (IRE)","Synefos (USA)","115",
"2013-06-24","18:00:00","Kilbeggan","Easyfix Rubber Products Maiden Hurdle ","4yo+","Irish",,"2m ","4768","Good To Firm","14","3rd","1.75","Great Jones (USA)","0","Mullins, W P","6","Walsh, R","0","166","1.88","(Fav)","0","3 mins 44.90s","224.9","5.75","0","16","3","National Hunt","2.97237128965367","1.44299388623051","3","3","3520","0","Maiden Hurdle","tracked leaders at ordinary pace, not fluent 3 out and soon niggled along, slightly impeded 2 out, soon no impression, kept on same pace","3","None","Right Handed",,"22","3","Johannesburg (USA)","Undulating","484","Gelding","Attasliyah (IRE)","Marju (IRE)","115",
