racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-05","20:30:00","Chelmsford City","Ministry Of Sound Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","8","2nd","NSE","Hooves Like Jagger (IRE)","3","Carroll, A W","5","Doyle, Hollie","0","136","1.5","(Fav)","56","2 mins 52.82s","172.82","0.03","49","13.5","2","All Weather","2.940195499","1.3545575801571397","3","3","2926","0","Handicap","in touch, headway 9f out to track winner, ridden and joined winner over 1f out, ran on, just held","1","Inside","Left Handed","Hood","38","31","Sir Prancealot (IRE)","Polytrack","1879",
"2023-01-05","20:30:00","Chelmsford City","Ministry Of Sound Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","8","3rd","10","Tom Hazelgrove (IRE)","1","McEntee, P S","4","Morris, Luke","0","123","9",,"46","2 mins 52.82s","172.82","10.03","49","13.5","3","All Weather","12","2.9657595824010574","3","3","2926","0","Handicap","led early, tracked leader, close up 9f out, ridden 2f out, kept on same pace","9","Inside","Left Handed",,"17","7","Alhebayeb (IRE)","Polytrack","939",
"2023-01-05","20:30:00","Chelmsford City","Ministry Of Sound Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","8","4th","3.25","Affair","5","Morrison, H","9","Reed, Sophie","7","119","16",,"46","2 mins 52.82s","172.82","13.28","49","13.5","4","All Weather","22.006428731302876","4.044799296","3","3","2926","0","Handicap","dwelt towards rear, pushed along over 1f out, stayed on final furlong, nearest finish","7","Inside","Left Handed",,"26","54","Sakhees Secret","Polytrack","470",
"2023-01-05","20:30:00","Chelmsford City","Ministry Of Sound Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","8","5th","0.5","Ciao Adios (IRE)","7","Hannon (Jnr), Richard","4","Voikhansky, Alexander","7","125","7",,"55","2 mins 52.82s","172.82","13.78","49","13.5","5","All Weather","10","2.272553935794713","3","3","2926","0","Handicap","raced wide tracked leaders, ridden over 2f out, weakened over 1f out","2","Inside","Left Handed",,"17","10","The Gurkha (IRE)","Polytrack","234",
"2023-01-05","20:30:00","Chelmsford City","Ministry Of Sound Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","8","6th","1","Miss Tiki","9","Roberts, M J","5","Carson, William","0","128","18",,"48","2 mins 52.82s","172.82","14.78","49","13.5","6","All Weather","21.232903946","4.433267357","3","3","2926","0","Handicap","soon led, steadied pace after 3f, headed 9f out, tracked leaders, ridden over 2f out, weakened final furlong","5","Inside","Left Handed"," TT","122","14","Zoffany (IRE)","Polytrack","0",
"2023-01-05","20:30:00","Chelmsford City","Ministry Of Sound Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","8","7th","4.75","Party Planner","6","Jenkins, J R","6","Shaw, Harrison","0","130","18",,"50","2 mins 52.82s","172.82","19.53","49","13.5","7","All Weather","29","4.925782816","3","3","2926","0","Handicap","in rear, pushed along over 2f out, never on terms","4","Inside","Left Handed","CkPc","149","18","Mastercraftsman (IRE)","Polytrack","0",
"2023-01-05","20:30:00","Chelmsford City","Ministry Of Sound Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","8","8th","6.5","Reel Of Fortune (IRE)","2","Ryan, J","4","Keeley, Aidan","5","118","40",,"46","2 mins 52.82s","172.82","26.03","49","13.5","8","All Weather","75.748701918","13.692801200804823","3","3","2926","0","Handicap","keen close up, pushed along over 4f out, weakened over 2f out","8","Inside","Left Handed"," TT","177","6","Highland Reel (IRE)","Polytrack","0",
"2023-01-05","13:00:00","Ffos Las","Cazoo Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Heavy","6","1st",,"Mrs Grimley (IRE)","0","Pauling, Ben","5","Morgan, Luca","3","153","1.63",,"107","4 mins 6.10s","246.1",,"0","16","1","National Hunt","2.9722782538857246","1.57","2","2","3482","82","Novices Hurdle","chased leader until before 3rd, went 2nd again next, led before 3 out, jumped right 2 out, clear last, stayed on well","6","None","Left Handed",,"37","6","Australia","Flat","4901",
"2023-01-05","13:00:00","Ffos Las","Cazoo Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Heavy","6","2nd","4.25","Manimole","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","156","7.5",,"0","4 mins 6.10s","246.1","4.25","0","16","2","National Hunt","10","3.540624588896171","2","2","3482","82","Novices Hurdle","chased leaders on inside, went 2nd before 3rd until next, ridden after 5th, went 2nd again after 2 out, no impression on winner last, kept on","4","None","Left Handed","Hood","31","2","Sulamani (IRE)","Flat","2258",
"2023-01-05","13:00:00","Ffos Las","Cazoo Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Heavy","6","3rd","0.75","Helenn Clermont (FR)","0","Derham, Harry","6","Obrien, P V","0","156","1.25","(Fav)","0","4 mins 6.10s","246.1","5","0","16","3","National Hunt","2.5","1.573301888799179","2","2","3482","82","Novices Hurdle","chased leaders, not fluent 3 out, soon ridden and hung left, 2nd briefly 2 out, no impression on winner last, kept on same pace","1","None","Left Handed",,"None","0","Cokoriko (FR)","Flat","1129",
"2023-01-05","13:00:00","Ffos Las","Cazoo Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Heavy","6","4th","NK","Masked Matgil (FR)","0","Lacey, T","5","Sheppard, Stan","0","156","12",,"0","4 mins 6.10s","246.1","5.15","0","16","4","National Hunt","15.702511348","5.7","2","2","3482","82","Novices Hurdle","held up towards rear, not fluent 1st, headway after 5th, mistake 2 out, 4th and held before last, stayed on towards finish","5","None","Left Handed"," TT","135","3","Masked Marvel","Flat","565",
"2023-01-05","13:00:00","Ffos Las","Cazoo Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Heavy","6","5th","15","Kym Eyre (IRE)","0","Williams, Evan","7","Williams, Isabel","3","153","8",,"0","4 mins 6.10s","246.1","20.15","0","16","5","National Hunt","9.369846503897566","3.9038208731918713","2","2","3482","82","Novices Hurdle","hung and jumped right, led, pecked 1st and rider lost iron briefly, headed before 3 out, weakened 2 out","2","None","Left Handed",,"31","3","Mahler","Flat","0",
"2023-01-05","13:00:00","Ffos Las","Cazoo Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Heavy","6","6th","52","Lady Amy","0","Pickard, Ella","6","Best, J A","0","156","125",,"0","4 mins 6.10s","246.1","72.15","0","16","6","National Hunt","152.70151722","50","2","2","3482","82","Novices Hurdle","always in rear, well behind from 5th, tailed off","3","None","Left Handed","Hood","42","6","Telescope (IRE)","Flat","0",
"2023-01-05","13:30:00","Ffos Las","Turf Services Ltd Handicap Chase","5yo+","Class 5",,"2m ","4330","Heavy","9","1st",,"Bolsover Bill (IRE)","0","Greatrex, W J","6","Kitts, Dylan","7","148","2","(Fav)","92","4 mins 13.30s","253.3",,"97","16","1","National Hunt","3.210247058434354","1.5585109823126593","3","3","3520","41","Handicap Chase","led until 1st, prominent, led 6th, headed next, led 8th, clear 3 out, stayed on well","7","None","Left Handed","CkPc TT","8","18","Getaway (GER)","Flat","4330",
"2023-01-05","13:30:00","Ffos Las","Turf Services Ltd Handicap Chase","5yo+","Class 5",,"2m ","4330","Heavy","9","2nd","4.25","Prime Pretender","0","Williams, Evan","8","Wedge, Adam","0","165","5.5",,"102","4 mins 13.30s","253.3","4.25","97","16","2","National Hunt","8.475052956119036","2.54","3","3","3520","41","Handicap Chase","towards rear, headway before 4 out, chased winner before 2 out, no impression, kept on","4","None","Left Handed",,"51","10","Great Pretender (IRE)","Flat","1993",
"2023-01-05","13:30:00","Ffos Las","Turf Services Ltd Handicap Chase","5yo+","Class 5",,"2m ","4330","Heavy","9","3rd","8.5","Greenrock Abbey (IRE)","0","Lee, Miss Kerry","7","Patrick, Richard","0","165","3.33",,"102","4 mins 13.30s","253.3","12.75","97","16","3","National Hunt","4.6","1.6928799383477873","3","3","3520","41","Handicap Chase","towards rear, headway 6th, mistake next, went 2nd 3 out until before 2 out, no extra","3","None","Left Handed",,"43","9","El Salvador (IRE)","Flat","996",
"2023-01-05","13:30:00","Ffos Las","Turf Services Ltd Handicap Chase","5yo+","Class 5",,"2m ","4330","Heavy","9","4th","0.5","Dunbar (FR)","0","Rees, D A","10","Bowen, Sean P","0","147","8.5",,"84","4 mins 13.30s","253.3","13.25","97","16","4","National Hunt","11.5","2.98","3","3","3520","41","Handicap Chase","led 1st until 6th, went 4 out until mistake 3 out, weakened before 2 out","8","None","Left Handed"," TT","41","27","Lord Du Sud (FR)","Flat","499",
"2023-01-05","13:30:00","Ffos Las","Turf Services Ltd Handicap Chase","5yo+","Class 5",,"2m ","4330","Heavy","9","5th","12","Rooster Cogburn (IRE)","0","Bowen, P","10","Bowen, James C","0","169","80",,"106","4 mins 13.30s","253.3","25.25","97","16","5","National Hunt","109.55812383740792","25","3","3","3520","41","Handicap Chase","prominent on outside, led and not fluent 7th, headed next, lost place before 4 out, soon well held","1","None","Left Handed","Hood","495","17","Westerner","Flat","248",
"2023-01-05","13:30:00","Ffos Las","Turf Services Ltd Handicap Chase","5yo+","Class 5",,"2m ","4330","Heavy","9","6th","HD","Haldon Hill (IRE)","0","Dartnall, V R A","10","McLernon, R P","0","160","3.5",,"97","4 mins 13.30s","253.3","25.35","97","16","6","National Hunt","5.801100792","2.04","3","3","3520","41","Handicap Chase","not always fluent, chased leaders, weakened before 2 out","5","None","Left Handed","Hood TT","41","17","Mahler","Flat","0",
"2023-01-05","13:30:00","Ffos Las","Turf Services Ltd Handicap Chase","5yo+","Class 5",,"2m ","4330","Heavy","9","PU",,"Timeforadance","0","Eckley, B J","8","Dunne, R T","0","142","33",,"79","4 mins 13.30s","253.3",,"97","16","PU","National Hunt","36.922223501","7.694489514752641","3","3","3520","41","Handicap Chase","rear of mid-division, not much room 1st, well beaten before 4 out, pulled up after","9","None","Left Handed","CkPc","385","10","Norse Dancer (IRE)","Flat",,
"2023-01-05","13:30:00","Ffos Las","Turf Services Ltd Handicap Chase","5yo+","Class 5",,"2m ","4330","Heavy","9","PU",,"Sabbathical (FR)","0","Williams, Evan","8","Ring, C V","3","165","16",,"105","4 mins 13.30s","253.3",,"97","16","PU","National Hunt","26.263477972","4.6","3","3","3520","41","Handicap Chase","chased leaders, mistake 1st, soon lost place, well behind 9th, tailed off before 4 out, pulled up after","2","None","Left Handed",,"44","28","Sunday Break (JPN)","Flat",,
"2023-01-05","13:30:00","Ffos Las","Turf Services Ltd Handicap Chase","5yo+","Class 5",,"2m ","4330","Heavy","9","PU",,"Treasure Dillon (IRE)","0","Williams, Evan","9","Williams, Isabel","3","152","28",,"92","4 mins 13.30s","253.3",,"97","16","PU","National Hunt","35.370102708772166","6.555277481353258","3","3","3520","41","Handicap Chase","in rear, not fluent 1st or 2nd, well beaten 4 out, pulled up after","6","None","Left Handed",,"31","19","Sans Frontieres (IRE)","Flat",,
"2023-01-05","14:00:00","Ffos Las","Happy Birthday Lynn 3As Handicap Chase","5yo+","Class 4",,"2m5.5f ","6548","Heavy","9","1st",,"Art Of Illusion (IRE)","0","Greatrex, W J","6","Bowen, James C","0","165","6",,"107","5 mins 45.50s","345.5",,"104","21.5","1","National Hunt","7.674144259461389","2.2137302326948705","3","3","4599","122","Handicap Chase","chased leader, led before not fluent 9th, headed approaching 3 out, led again last, stayed on","3","None","Left Handed","CkPc","16","11","Malinas (GER)","Flat","6548",
"2023-01-05","14:00:00","Ffos Las","Happy Birthday Lynn 3As Handicap Chase","5yo+","Class 4",,"2m5.5f ","6548","Heavy","9","2nd","1.5","Bobby Bow (IRE)","0","Pauling, Ben","9","Morgan, Luca","3","161","3.5",,"106","5 mins 45.50s","345.5","1.5","104","21.5","2","National Hunt","5.6","2.02","3","3","4599","122","Handicap Chase","mid-division, mistake 1st, headway 3rd, went 2nd 11th, led before 3 out, mistake 2 out, headed last, no impression towards finish","4","None","Left Handed",,"642","5","Frammassone (IRE)","Flat","3013",
"2023-01-05","14:00:00","Ffos Las","Happy Birthday Lynn 3As Handicap Chase","5yo+","Class 4",,"2m5.5f ","6548","Heavy","9","3rd","18","The Boat (IRE)","0","Williams, Evan","7","Wedge, Adam","0","144","3.5",,"86","5 mins 45.50s","345.5","19.5","104","21.5","3","National Hunt","5.2","1.7622719102266184","3","3","4599","122","Handicap Chase","held up in mid-division, jumped left and ridden 13th, struggling in 6th before 4 out, plugged on from 2 out, went remote 3rd towards finish","9","None","Left Handed","CkPc","29","13","Dylan Thomas (IRE)","Flat","1507",
"2023-01-05","14:00:00","Ffos Las","Happy Birthday Lynn 3As Handicap Chase","5yo+","Class 4",,"2m5.5f ","6548","Heavy","9","4th","1.25","Higgs (IRE)","0","Davies, Miss Sarah-Jayne","10","Kennedy, W T","0","158","40",,"100","5 mins 45.50s","345.5","20.75","104","21.5","4","National Hunt","78.63477864173444","9.4","3","3","4599","122","Handicap Chase","chased leaders on outside, mistake 13th, weakened before 3 out, lost 3rd towards finish","7","None","Left Handed",,"48","19","Scorpion (IRE)","Flat","754",
"2023-01-05","14:00:00","Ffos Las","Happy Birthday Lynn 3As Handicap Chase","5yo+","Class 4",,"2m5.5f ","6548","Heavy","9","5th","5","Brulure Noire (IRE)","0","Bandey, R J","6","Quinlan, Jack","0","166","1.63","(Fav)","108","5 mins 45.50s","345.5","25.75","104","21.5","5","National Hunt","2.725679314339809","1.41426014","3","3","4599","122","Handicap Chase","held up in rear, headway 10th, ridden in 3rd 4 out, weakened 3 out","2","None","Left Handed",,"60","7","Califet (FR)","Flat","376",
"2023-01-05","14:00:00","Ffos Las","Happy Birthday Lynn 3As Handicap Chase","5yo+","Class 4",,"2m5.5f ","6548","Heavy","9","PU",,"Destin Dajonc (FR)","0","ONeill, Jonjo","10","ONeill, Jonjo (Jr)","0","170","20",,"112","5 mins 45.50s","345.5",,"104","21.5","PU","National Hunt","38","6.8","3","3","4599","122","Handicap Chase","chased leaders, lost place 10th, mistake next, well behind 4 out, pulled up after","1","None","Left Handed"," TT","33","20","Martaline","Flat",,
"2023-01-05","14:00:00","Ffos Las","Happy Birthday Lynn 3As Handicap Chase","5yo+","Class 4",,"2m5.5f ","6548","Heavy","9","PU",,"Great Khan (IRE)","0","Henderson, P","12","OBrien, T J","0","162","100",,"104","5 mins 45.50s","345.5",,"104","21.5","PU","National Hunt","136.68498187686959","19.560636908","3","3","4599","122","Handicap Chase","not always fluent in rear, behind 10th, pulled up before 13th","5","None","Left Handed","Blnk TT","10","43","Kalanisi (IRE)","Flat",,
"2023-01-05","14:00:00","Ffos Las","Happy Birthday Lynn 3As Handicap Chase","5yo+","Class 4",,"2m5.5f ","6548","Heavy","9","PU",,"Caswell Bay","0","Williams, Evan","8","Ring, C V","3","159","12",,"104","5 mins 45.50s","345.5",,"104","21.5","PU","National Hunt","16.719594333588223","3.2","3","3","4599","122","Handicap Chase","led until before 9th, weakened approaching 13th, pulled up before 4 out","6","None","Left Handed",,"41","19","Fame And Glory","Flat",,
"2023-01-05","14:00:00","Ffos Las","Happy Birthday Lynn 3As Handicap Chase","5yo+","Class 4",,"2m5.5f ","6548","Heavy","9","PU",,"Pilgrims King (IRE)","0","Bowen, P","7","Bowen, Sean P","0","153","20",,"95","5 mins 45.50s","345.5",,"104","21.5","PU","National Hunt","29","5.9","3","3","4599","122","Handicap Chase","held up towards rear on inside, mistake 6th, headway after 13th, weakened before 3 out, pulled up before 2 out","8","None","Left Handed"," TT","74","12","Sholokhov (IRE)","Flat",,
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","4yo+","Class 3",,"2m ","10562","Heavy","7","1st",,"Thor De Cerisy (FR)","0","Scudamore, M J","9","Morgan, Luca","3","156","2.25","(Fav)","116","4 mins 2.60s","242.6",,"117","16","1","National Hunt","3.3","1.9880537495228192","2","2","3482","82","Handicap Hurdle","led until 1st, chased leader, led 4th, clear from last, stayed on well, comfortably","6","None","Left Handed",,"42","13","Enrique","Flat","10562",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","4yo+","Class 3",,"2m ","10562","Heavy","7","2nd","4","Zambezi Fix (FR)","0","Llewellyn, B J","8","Williams, Robert","3","161","6",,"121","4 mins 2.60s","242.6","4","117","16","2","National Hunt","7.5757275098588455","3.4820833113187843","2","2","3482","82","Handicap Hurdle","held up in rear, not fluent 1st or 4th, headway after 5th, switched left before last, went 2nd flat, no impression on winner","4","None","Left Handed",,"8","23","Zambezi Sun","Flat","4860",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","4yo+","Class 3",,"2m ","10562","Heavy","7","3rd","0.5","Word Has It (IRE)","0","McCain Jnr, D","9","Kavanagh, Peter J","5","163","4",,"125","4 mins 2.60s","242.6","4.5","117","16","3","National Hunt","7.290494498","3.1","2","2","3482","82","Handicap Hurdle","chased leaders, not fluent 2nd, went 2nd 5th, ridden and every chance 2 out, edged right before last and held, lost 2nd flat","1","None","Left Handed"," TT","33","10","Jeremy (USA)","Flat","2430",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","4yo+","Class 3",,"2m ","10562","Heavy","7","4th","2.25","Tanganyika (FR)","0","Williams, Miss Venetia","5","Deutsch, Charlie","0","158","2.5",,"115","4 mins 2.60s","242.6","6.75","117","16","4","National Hunt","4.124390220639908","2.310553346476418","2","2","3482","82","Handicap Hurdle","mid-division, closed after 5th, switched left after 3 out, not fluent 2 out, 4th and held last","7","None","Left Handed",,"30","3","Martaline","Flat","1216",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","4yo+","Class 3",,"2m ","10562","Heavy","7","5th","26","Port Or Starboard (IRE)","0","Llewellyn, B J","6","Ring, C V","3","145","9",,"105","4 mins 2.60s","242.6","32.75","117","16","5","National Hunt","12.382911452","4.759104465","2","2","3482","82","Handicap Hurdle","held up in mid-division, not fluent 2nd, headway after 5th, outpaced 3 out, soon weakened","8","None","Left Handed","CkPc","239","11","Epaulette (AUS)","Flat","606",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","4yo+","Class 3",,"2m ","10562","Heavy","7","6th","21","Allavina (IRE)","0","Boultbee-brooks, Clive","8","OBrien, Mr T M","3","164","14",,"124","4 mins 2.60s","242.6","53.75","117","16","6","National Hunt","28","8.4","2","2","3482","82","Handicap Hurdle","held up in rear, ridden after 5th, well beaten before 3 out","3","None","Left Handed","CkPc TT","36","14","Getaway (GER)","Flat","0",
"2023-01-05","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle","4yo+","Class 3",,"2m ","10562","Heavy","7","7th","12","Blacko (FR)","0","Williams, Evan","7","Wedge, Adam","0","160","16",,"117","4 mins 2.60s","242.6","65.75","117","16","7","National Hunt","19.5","8.6","2","2","3482","82","Handicap Hurdle","jumped right, led 1st until not fluent 4th, weakened after next","5","None","Left Handed",,"14","9","Balko (FR)","Flat","0",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","1st",,"Pageant Material (IRE)","0","Williams, Evan","6","Williams, Isabel","3","156","16",,"91","5 mins 58.60s","358.6",,"93","22","1","National Hunt","18.262358505759476","4.8","3","3","4812","61","Handicap Hurdle","held up in rear, headway before 8th, stayed on from 2 out, went 2nd soon after last, led towards finish","7","None","Left Handed",,"41","7","Soldier Of Fortune (IRE)","Flat","4330",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","2nd","NK","Shesupincourt","0","Potter, R D","6","Poste, Ben J","0","147","5",,"79","5 mins 58.60s","358.6","0.15","93","22","2","National Hunt","8.832573057120898","2.46","3","3","4812","61","Handicap Hurdle","led until before 3rd, led 8th, 5 lengths clear after 2 out, slowed into last, headed towards finish","11","None","Left Handed",,"14","11","Court Cave (IRE)","Flat","1993",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","3rd","5.5","Noplacetobe (IRE)","0","Scudamore, M J","6","Scudamore, Tom","0","162","11",,"94","5 mins 58.60s","358.6","5.65","93","22","3","National Hunt","16.469248101","4.251278931","3","3","4812","61","Handicap Hurdle","prominent until 2nd, chased leaders, went 2nd after 8th, every chance 3 out, lost 2nd just after not fluent last, one pace","5","None","Left Handed",,"30","3","Kalanisi (IRE)","Flat","996",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","4th","0.5","Hay There Mona (IRE)","0","Fry, Harry","6","Carver, Bryan","0","159","8",,"91","5 mins 58.60s","358.6","6.15","93","22","4","National Hunt","10.499086418","3.162232148487746","3","3","4812","61","Handicap Hurdle","in touch in mid-division, headway 8th, not fluent 3 out, 4th and held last","8","None","Left Handed"," TT","30","5","Mustameet (USA)","Flat","499",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","5th","3","Hellfire Princess","0","Lee, Miss Kerry","6","Patrick, Richard","0","161","25",,"93","5 mins 58.60s","358.6","9.15","93","22","5","National Hunt","40.980410561831675","8.8","3","3","4812","61","Handicap Hurdle","held up rear of mid-division, not fluent 4th, headway before 8th, weakened before 2 out","6","None","Left Handed",,"51","4","Dunaden (FR)","Flat","248",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","6th","31","Walk In My Shoes (IRE)","0","ONeill, Jonjo","7","Brace, Mr J","7","163","3.33",,"102","5 mins 58.60s","358.6","40.15","93","22","6","National Hunt","4.5","2.04","3","3","4812","61","Handicap Hurdle","held up in touch, pushed along after 8th, beaten 3 out, soon weakened","1","None","Left Handed","CkPc TT","40","5","Milan","Flat","0",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","7th","20","Instant De Bonheur (FR)","0","Hawke, N J","5","Buckley, Tom","3","161","33",,"96","5 mins 58.60s","358.6","60.15","93","22","7","National Hunt","38.07187029151581","8.59806149","3","3","4812","61","Handicap Hurdle","mid-division, mistake 2nd, reminder and soon closed, led before 3rd, ridden and headed 8th, weakened before 3 out","3","None","Left Handed","CkPc TT","14","9","Karaktar (IRE)","Flat","0",
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","PU",,"Mad About Sally (IRE)","0","Signy, Oliver","8","Twiston-Davies, Sam","0","167","3","(Fav)","99","5 mins 58.60s","358.6",,"93","22","PU","National Hunt","4.9","2","3","3","4812","61","Handicap Hurdle","prominent, not fluent 4th, weakened after 8th, pulled up before 3 out","2","None","Left Handed",,"15","7","Califet (FR)","Flat",,
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","PU",,"Spitfire Girl (IRE)","0","Snowden, Jamie","6","Sheehan, Gavin","0","164","3.33",,"96","5 mins 58.60s","358.6",,"93","22","PU","National Hunt","5.888848982151457","2.039296249","3","3","4812","61","Handicap Hurdle","mid-division, pushed along 6th, hit next, not fluent 8th, soon weakened, pulled up before 3 out","4","None","Left Handed",,"30","8","Walk In The Park (IRE)","Flat",,
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","PU",,"Montys Mission (IRE)","0","Evans, Mrs N S","9","Quinlan, S M","3","149","100",,"84","5 mins 58.60s","358.6",,"93","22","PU","National Hunt","131.06247607983647","26.62811394545815","3","3","4812","61","Handicap Hurdle","held up in mid-division, not much room 2nd, weakened after 8th, pulled up before 3 out","9","None","Left Handed"," TT","41","23","Arctic Cosmos (USA)","Flat",,
"2023-01-05","15:00:00","Ffos Las","Welsh Cottage Cakes Mares Handicap Hurdle","4yo+","Class 5",,"2m6f ","4330","Heavy","11","PU",,"Dark Heather (IRE)","0","Lund, B V","6","Dingle, Rex","0","142","33",,"74","5 mins 58.60s","358.6",,"93","22","PU","National Hunt","46.561114715188154","9.65618607556935","3","3","4812","61","Handicap Hurdle","always in rear, behind 6th, pulled up before 3 out","12","None","Left Handed"," TT","46","13","Laverock (IRE)","Flat",,
"2023-01-05","15:30:00","Ffos Las","Cazoo Handicap Chase","5yo+","Class 4",,"3m ","6548","Heavy","9","1st",,"Best Trition (IRE)","0","Murphy, Olly","8","Bowen, Sean P","0","168","12",,"110","6 mins 38.10s","398.1",,"104","24","1","National Hunt","14.5","3.8","3","3","5237","81","Handicap Chase","rear of mid-division, headway 12th, pushed along and went 2nd after 14th, driven 3 out, 4 lengths down 2 out, 2 lengths down last, stayed on, led close home","1","None","Left Handed","CkPc TT","42","5","Mustameet (USA)","Flat","6548",
"2023-01-05","15:30:00","Ffos Las","Cazoo Handicap Chase","5yo+","Class 4",,"3m ","6548","Heavy","9","2nd","SH","Dentley De Mee (FR)","0","Williams, Miss Venetia","10","Deutsch, Charlie","0","162","1.75","(Fav)","104","6 mins 38.10s","398.1","0.05","104","24","2","National Hunt","2.9779776804208153","1.52","3","3","5237","81","Handicap Chase","chased leaders, jumped left and bumped 3rd, closed 6th, led 10th, headed 11th, led 13th, 4 lengths clear 2 out, 2 lengths clear last, ridden flat, headed close home","5","None","Left Handed",,"60","32","Lauro (GER)","Flat","3013",
"2023-01-05","15:30:00","Ffos Las","Cazoo Handicap Chase","5yo+","Class 4",,"3m ","6548","Heavy","9","3rd","82","Hey Bud","0","Pickard, Ella","10","Best, J A","0","154","3",,"96","6 mins 38.10s","398.1","82.05","104","24","3","National Hunt","4.655613922","1.77","3","3","5237","81","Handicap Chase","towards rear, mistake 3rd and 4th, headway 10th, well beaten 4th before 4 out, left 3rd before next","7","None","Left Handed",,"41","19","Fair Mix (IRE)","Flat","1507",
"2023-01-05","15:30:00","Ffos Las","Cazoo Handicap Chase","5yo+","Class 4",,"3m ","6548","Heavy","9","PU",,"Telart (FR)","0","Llewellyn, Robert","9","Ring, C V","3","162","33",,"107","6 mins 38.10s","398.1",,"104","24","PU","National Hunt","57.64183025856414","9.851145845571303","3","3","5237","81","Handicap Chase","prominent, jumped right and bumped 3rd, slow 9th, mistake 11th, soon lost place, pulled up after 14th","3","None","Left Handed","CkPc TT","48","30","Montmartre (FR)","Flat",,
"2023-01-05","15:30:00","Ffos Las","Cazoo Handicap Chase","5yo+","Class 4",,"3m ","6548","Heavy","9","PU",,"Holdbacktheriver (IRE)","0","Williams, Evan","11","Wedge, Adam","0","153","11",,"95","6 mins 38.10s","398.1",,"104","24","PU","National Hunt","16.5","3.7","3","3","5237","81","Handicap Chase","mid-division, headway 11th, well beaten 3rd 4 out, pulled up before next","8","None","Left Handed","CkPc","48","27","Presenting","Flat",,
