racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","1st",,"Jancis (IRE)","13","McCreery, W","3","Lee, W J","0","129","40",,"0","1 mins 32.42s","92.42",,"0","7","1","Flat","0","0","3","0","1587","0","Maiden","towards rear, pushed along and headway on outer under 2f out to go 4th 1f out, led inside final 100 yards, kept on well","8","None","Left Handed",,"None","0","Tamayuz","Flat","7965","Filly","Blame The Ruler (IRE)","Ruler Of The World (IRE)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","2nd","2.75","Ebanza (IRE)","2","Murtagh, J P","3","Coen, Ben M","0","129","2.25",,"80","1 mins 32.42s","92.42","2.75","0","7","2","Flat","0","0","3","0","1587","0","Maiden","tracked leaders, 3rd halfway, headway under 2f out, pushed along and led over 1f out, soon ridden and headed inside final 100 yards, no impression on winner","4","None","Left Handed","Hood","20","4","Night Of Thunder (IRE)","Flat","2655","Filly","Ebayya (IRE)","Azamour (IRE)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","3rd","2","Lucky Out (IRE)","3","Mullins, Thomas","3","Heffernan, J A","0","129","20",,"0","1 mins 32.42s","92.42","4.75","0","7","3","Flat","0","0","3","0","1587","0","Maiden","pushed along early and soon led, joined entering straight, ridden and headed over 1f out, 3rd and no impression inside final 100 yards","10","None","Left Handed",,"27","1","Unfortunately (IRE)","Flat","1327","Filly","Galmalea (IRE)","Galileo (IRE)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","4th","0.5","Lucky Melody (IRE)","8","Harrington, Mrs John","3","Foley, Shane","0","129","6.5",,"0","1 mins 32.42s","92.42","5.25","0","7","4","Flat","0","0","3","0","1587","0","Maiden","tracked leaders, 6th halfway, pushed along under 2f out and no impression in 7th 1f out, kept on inside final furlong to go 4th closing stages","9","None","Left Handed",,"None","0","Phoenix Of Spain (IRE)","Flat","664","Filly","Queen Of Carthage (USA)","Cape Cross (IRE)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","5th","2","Golden Ocean (GER)","11","OCallaghan, M D","3","Keane, C T","0","129","1.88","(Fav)","0","1 mins 32.42s","92.42","7.25","0","7","5","Flat","0","0","3","0","1587","0","Maiden","led early, tracked leader and 2nd halfway, headway to dispute lead entering straight, pushed along and headed over 1f out, no extra inside final furlong","7","None","Left Handed",,"25","1","Blue Point (IRE)","Flat","398","Filly","Golden Lilac (IRE)","Galileo (IRE)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","6th","2.25","Expecting A Star (IRE)","7","Fahey, Peter","3","Whelan, R P","0","129","20",,"0","1 mins 32.42s","92.42","9.5","0","7","6","Flat","0","0","3","0","1587","0","Maiden","tracked leaders, 5th halfway, 4th and pushed along 2f out, ridden and no impression over 1f out, no extra inside final furlong","5","None","Left Handed",,"61","2","Zoustar (AUS)","Flat","265","Filly","Expecting To Fly (USA)","Iffraaj","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","7th","SH","Campari Soda (IRE)","15","Weld, D K","3","Hayes, C D","0","129","8",,"0","1 mins 32.42s","92.42","9.55","0","7","7","Flat","0","0","3","0","1587","0","Maiden","mid-division on outer, pushed along and no impression early straight, 8th over 1f out, kept on one pace","3","None","Left Handed",,"20","2","Showcasing","Flat","0","Filly","Mad About You (IRE)","Indian Ridge (IRE)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","8th","1.5","Makaiah (IRE)","12","Lyons, G M","3","Carroll, G F","0","129","20",,"0","1 mins 32.42s","92.42","11.05","0","7","8","Flat","0","0","3","0","1587","0","Maiden","towards rear, pushed along and no impression entering straight, soon ridden and 10th 1f out, kept on inside final furlong, never a factor","12","None","Left Handed",,"None","0","Bated Breath","Flat","0","Filly","Make Me Sway (IRE)","Teofilo (IRE)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","9th","0.75","Sirene Success (IRE)","10","Condon, K J","3","OConnor, Donagh","0","129","80",,"0","1 mins 32.42s","92.42","11.8","0","7","9","Flat","0","0","3","0","1587","0","Maiden","rear of mid-division, ridden and no impression under 2f out, kept on one pace inside final furlong, never a factor","14","None","Left Handed",,"28","1","Success Days (IRE)","Flat",,"Filly","Ittasal","Any Given Saturday (USA)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","10th","NK","Magical Circle (IRE)","1","Harrington, Mrs John","3","Crosse, Nathan","0","129","9",,"0","1 mins 32.42s","92.42","11.950000000000001","0","7","10","Flat","0","0","3","0","1587","0","Maiden","mid-division on inner, some headway early straight, 5th and ridden over 1f out, no extra inside final furlong","11","None","Left Handed",,"33","3","Too Darn Hot","Flat",,"Filly","Magical Fire (IRE)","Dragon Pulse (IRE)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","11th","13","Star Of Atlantis (IRE)","9","Gibney, Thomas","3","Whearty, R","5","124","80",,"0","1 mins 32.42s","92.42","24.950000000000003","0","7","11","Flat","0","0","3","0","1587","0","Maiden","mid-division, ridden and no impression under 2f out, soon no extra and weakened","15","None","Left Handed",,"10","2","Starspangledbanner (AUS)","Flat",,"Filly","Sibling Honour","Bernardini (USA)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","12th","3","Emmas Lady (IRE)","4","Comer, Luke","4","Bakos, G","0","139","300",,"0","1 mins 32.42s","92.42","27.950000000000003","0","7","12","Flat","0","0","3","0","1587","0","Maiden","towards rear early, rear of mid-division halfway, pushed along and no impression early straight, weakened","1","None","Left Handed",,"None","0","Dick Whittington (IRE)","Flat",,"Filly","Schwarz (IRE)","Marju (IRE)","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","13th","SH","Girl Of Sardinia (IRE)","6","Bunyan, Darren / OLeary, G","3","Cleary, R P","0","129","250",,"0","1 mins 32.42s","92.42","28","0","7","13","Flat","0","0","3","0","1587","0","Maiden","tracked leaders, 4th and pushed along halfway, lost place approaching straight, no extra towards rear under 2f out, weakened","6","None","Left Handed","CkPc","20","2","Buratino (IRE)","Flat",,"Filly","Balm","Oasis Dream","80",
"2024-06-13","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","3yo+","Irish",,"7f ","7965","Good To Yielding","14","14th","6","Mighty Special","14","Mulligan, Paul","3","Mulligan, R M","7","122","250",,"0","1 mins 32.42s","92.42","34","0","7","14","Flat","0","0","3","0","1587","0","Maiden","slowly into stride and always towards rear, never a factor, pushed along and no impression entering straight, weakened","13","None","Left Handed",,"None","0","Jack Hobbs","Flat",,"Filly","Bernisdale","Bertolini (USA)","80",
"2024-06-13","17:55:00","Leopardstown","BoyleSports Ballycorus Stakes (Group 3)","3yo+","Irish","Group 3","7f ","27876","Good To Yielding","7","1st",,"Mutasarref","3","Lyons, G M","6","Keane, C T","0","135","1.25","(Fav)","105","1 mins 33.01s","93.01",,"102","7","1","Flat","0","0","2","0","1587","0","Non-Handicap","broke well, tracked leader, 3rd halfway, headway in straight and pushed along to lead over 1f out, strongly pressed inside final 150 yards, kept on well closing stages","2","None","Left Handed",,"25","17","Dark Angel (IRE)","Flat","27876","Gelding","Mulkeyya (IRE)","Mawatheeq (USA)","106",
"2024-06-13","17:55:00","Leopardstown","BoyleSports Ballycorus Stakes (Group 3)","3yo+","Irish","Group 3","7f ","27876","Good To Yielding","7","2nd","HD","Special Wan (IRE)","1","Foley, Patrick T","4","Coen, Ben M","0","132","5.5",,"94","1 mins 33.01s","93.01","0.1","102","7","2","Flat","0","0","2","0","1587","0","Non-Handicap","tracked leaders, 4th halfway, pushed along and headway on outer to go 2nd 1f out, ridden and every chance final 100 yards, no impression on winner close home","4","None","Left Handed",,"25","3","Belardo (IRE)","Flat","9292","Filly","Fast Jazz (IRE)","Frozen Power (IRE)","106",
"2024-06-13","17:55:00","Leopardstown","BoyleSports Ballycorus Stakes (Group 3)","3yo+","Irish","Group 3","7f ","27876","Good To Yielding","7","3rd","4","Bright Stripes (IRE)","5","Oliver, Andrew","3","Lee, W J","0","125","4.5",,"102","1 mins 33.01s","93.01","4.1","102","7","3","Flat","0","0","2","0","1587","0","Non-Handicap","towards rear, 6th halfway and pushed along entering straight, ridden over 1f out and went 3rd 150 yards out, no impression on principals and kept on one pace","7","None","Left Handed",,"19","7","Starspangledbanner (AUS)","Flat","4646","Colt","Dutch Rose (IRE)","Dutch Art","106",
"2024-06-13","17:55:00","Leopardstown","BoyleSports Ballycorus Stakes (Group 3)","3yo+","Irish","Group 3","7f ","27876","Good To Yielding","7","4th","2.75","You Send Me (IRE)","4","Stack, J A","4","Heffernan, J A","0","132","8",,"102","1 mins 33.01s","93.01","6.85","102","7","4","Flat","0","0","2","0","1587","0","Non-Handicap","mid-division, 5th halfway, pushed along approaching straight, ridden and no impression in rear over 1f out, kept on one pace inside final furlong to go 4th closing stages","6","None","Left Handed",,"18","7","Starspangledbanner (AUS)","Flat","2323","Filly","Coco Rouge (IRE)","Shamardal (USA)","106",
"2024-06-13","17:55:00","Leopardstown","BoyleSports Ballycorus Stakes (Group 3)","3yo+","Irish","Group 3","7f ","27876","Good To Yielding","7","5th","1.25","I Am Superman (IRE)","7","OCallaghan, M D","8","Roche, L F","0","135","14",,"104","1 mins 33.01s","93.01","8.1","102","7","5","Flat","0","0","2","0","1587","0","Non-Handicap","tracked leaders on outer, headway to lead halfway, pushed along and headed under 2f out, 4th and ridden 1f out, no extra inside final 150 yards","1","None","Left Handed"," TT","35","15","Footstepsinthesand","Flat","1395","Gelding","Fastnet Lady (IRE)","Fastnet Rock (AUS)","106",
"2024-06-13","17:55:00","Leopardstown","BoyleSports Ballycorus Stakes (Group 3)","3yo+","Irish","Group 3","7f ","27876","Good To Yielding","7","6th","1.75","Real Appeal (GER)","6","McGuinness, Adrian","7","Whelan, R P","0","135","6",,"106","1 mins 33.01s","93.01","9.85","102","7","6","Flat","0","0","2","0","1587","0","Non-Handicap","held up in rear, pushed along and some headway on inner under 2f out, 5th over 1f out, no extra inside final furlong","3","None","Left Handed","CkPc","32","25","Sidestep (AUS)","Flat","929","Gelding","Runaway Sparkle","Green Desert (USA)","106",
"2024-06-13","17:55:00","Leopardstown","BoyleSports Ballycorus Stakes (Group 3)","3yo+","Irish","Group 3","7f ","27876","Good To Yielding","7","7th","1","Thornbrook (IRE)","2","OBrien, Joseph Patrick","4","McDonogh, D P","0","132","25",,"102","1 mins 33.01s","93.01","10.85","102","7","7","Flat","0","0","2","0","1587","0","Non-Handicap","soon led, headed halfway, pushed along and led again under 2f out, ridden and headed over 1f out, no extra inside final furlong","5","None","Left Handed","CkPc","301","6","Saxon Warrior (JPN)","Flat","0","Filly","Lillebonne (FR)","Danehill Dancer (IRE)","106",
"2024-06-13","18:30:00","Leopardstown","1888 Restaurant Apprentice Handicap","4yo+","Irish",,"7f ","7965","Good To Yielding","8","1st",,"Giuseppe Cassioli","1","Bunyan, Darren / OLeary, G","7","Kennedy, K G","4","126","3.33","(Fav)","70","1 mins 33.49s","93.49",,"74.5","7","1","Flat","0","0","3","0","1587","0","Handicap","mid-division, 6th halfway, 4th and switched right 1 1/2f out, pushed along and headway to lead 100 yards out, kept on well","8","None","Left Handed",,"27","35","Bated Breath","Flat","7965","Gelding","Olympic Medal","Nayef (USA)","84",
"2024-06-13","18:30:00","Leopardstown","1888 Restaurant Apprentice Handicap","4yo+","Irish",,"7f ","7965","Good To Yielding","8","2nd","2.5","Shoot To Kill (IRE)","2","McGuinness, Adrian","7","MacRedmond, Cian","0","135","5",,"75","1 mins 33.49s","93.49","2.5","74.5","7","2","Flat","0","0","3","0","1587","0","Handicap","soon led, headed after 2f and 3rd halfway, ridden and went 2nd over 1f out, led briefly 150 yards out, no impression on winner closing stages","4","None","Left Handed",,"13","54","Dandy Man (IRE)","Flat","2655","Gelding","Nancy Astor","Shamardal (USA)","84",
"2024-06-13","18:30:00","Leopardstown","1888 Restaurant Apprentice Handicap","4yo+","Irish",,"7f ","7965","Good To Yielding","8","3rd","1.5","Brains (IRE)","5","Donohoe, R","8","Hassett, M W","0","140","5.5",,"80","1 mins 33.49s","93.49","4","74.5","7","3","Flat","0","0","3","0","1587","0","Handicap","tracked leaders, headway to lead after 2f, joined briefly 3f out, ridden under 2f out and headed 150 yards out, no extra","2","None","Left Handed","Blnk TT","31","61","Dandy Man (IRE)","Flat","1327","Gelding","Pure Jazz (IRE)","Marju (IRE)","84",
"2024-06-13","18:30:00","Leopardstown","1888 Restaurant Apprentice Handicap","4yo+","Irish",,"7f ","7965","Good To Yielding","8","4th","2.25","Pillar Of Hope","9","McGuigan, H D","6","King, D","0","139","20",,"79","1 mins 33.49s","93.49","6.25","74.5","7","4","Flat","0","0","3","0","1587","0","Handicap","towards rear, ridden under 2f out and some headway on inner in 6th 1f out, kept on one pace inside final furlong","3","None","Left Handed",,"111","21","Awtaad (IRE)","Flat","664","Gelding","Great Hope (IRE)","Halling (USA)","84",
"2024-06-13","18:30:00","Leopardstown","1888 Restaurant Apprentice Handicap","4yo+","Irish",,"7f ","7965","Good To Yielding","8","5th","NSE","Eastern Wind","8","McCourt, T G","5","Clarke, Alyse Jane","7","123","5",,"70","1 mins 33.49s","93.49","6.28","74.5","7","5","Flat","0","0","3","0","1587","0","Handicap","towards rear early, soon tracked leaders and headway to dispute lead briefly 3f out, ridden and dropped to 4th 1f out, kept on one pace","7","None","Left Handed","Vsor","25","33","Farhh","Flat","398","Mare","Random","Shamardal (USA)","84",
"2024-06-13","18:30:00","Leopardstown","1888 Restaurant Apprentice Handicap","4yo+","Irish",,"7f ","7965","Good To Yielding","8","6th","SH","Imperial Dream (IRE)","3","Flynn, Patrick J","4","Donaghue-Leahy, R","7","127","5",,"74","1 mins 33.49s","93.49","6.33","74.5","7","6","Flat","0","0","3","0","1587","0","Handicap","tracked leaders, 5th halfway, pushed along under 2f out, ridden and kept on one pace inside final furlong","5","None","Left Handed",,"13","13","Holy Roman Emperor (IRE)","Flat","265","Gelding","Iffa Red (IRE)","Iffraaj","84",
"2024-06-13","18:30:00","Leopardstown","1888 Restaurant Apprentice Handicap","4yo+","Irish",,"7f ","7965","Good To Yielding","8","7th","2.75","Pier Pressure (FR)","6","Lyons, G M","4","Ryan, J J G","0","144","7",,"84","1 mins 33.49s","93.49","9.08","74.5","7","7","Flat","0","0","3","0","1587","0","Handicap","always towards rear, never a factor, pushed along and no impression under 2f out, kept on one pace inside final furlong","1","None","Left Handed","Blnk","20","8","Kingman","Flat","0","Gelding","Dancing Breeze (IRE)","New Approach (IRE)","84",
"2024-06-13","18:30:00","Leopardstown","1888 Restaurant Apprentice Handicap","4yo+","Irish",,"7f ","7965","Good To Yielding","8","8th","2.5","Chestnutter (IRE)","4","Meade, Noel","5","Whearty, R","0","127","8.5",,"67","1 mins 33.49s","93.49","11.58","74.5","7","8","Flat","0","0","3","0","1587","0","Handicap","led early, tracked leaders and 4th halfway, pushed along and lost place early straight, soon no impression towards rear, no extra final furlong","9","None","Left Handed",,"13","20","Anjaal","Flat","0","Mare","Sapporo (IRE)","Distorted Humor (USA)","84",
"2024-06-13","19:00:00","Leopardstown","Leopardstown Golf And Driving Range Handicap (47-70)","3yo+","Irish",,"7f ","7965","Good To Yielding","15","1st",,"Boadicea Belle (IRE)","5","Smith, Matthew J","5","McDonogh, D P","0","127","5",,"55","1 mins 34.16s","94.16",,"64","7","1","Flat","0","0","3","0","1587","0","Handicap","tracked leaders, 3rd halfway and pushed along entering straight, headway over 1f out, ridden and led narrowly 150 yards out, kept on well","11","None","Left Handed","CkPc","1","31","Holy Roman Emperor (IRE)","Flat","7965","Mare","Belle Des Airs (IRE)","Dr Fong (USA)","70",
"2024-06-13","19:00:00","Leopardstown","Leopardstown Golf And Driving Range Handicap (47-70)","3yo+","Irish",,"7f ","7965","Good To Yielding","15","2nd","0.5","Navorrosse (IRE)","1","Kingston, G A","7","Rutledge, Siobhan","3","118","18",,"49","1 mins 34.16s","94.16","0.5","64","7","2","Flat","0","0","3","0","1587","0","Handicap","tracked leaders, 4th halfway, headway in straight, pushed along and led briefly early final furlong, ridden and kept on one pace, no impression on winner closing stages","15","None","Left Handed",,"15","43","Worthadd (IRE)","Flat","2655","Mare","Just One Smile (IRE)","Desert Prince (IRE)","70",
"2024-06-13","19:00:00","Leopardstown","Leopardstown Golf And Driving Range Handicap (47-70)","3yo+","Irish",,"7f ","7965","Good To Yielding","15","3rd","HD","Half Nutz (IRE)","14","McGuinness, Adrian","7","Whelan, R P","0","136","4",,"64","1 mins 34.16s","94.16","0.6","64","7","3","Flat","0","0","3","0","1587","0","Handicap","mid-division, 5th and pushed along entering straight, 6th and short of room over 1f out, ridden and headway into 3rd over 100 yards out, kept on well, nearest at finish","7","None","Left Handed",,"8","66","Sir Prancealot (IRE)","Flat","1327","Gelding","Segoria (IRE)","Shinko Forest (IRE)","70",
"2024-06-13","19:00:00","Leopardstown","Leopardstown Golf And Driving Range Handicap (47-70)","3yo+","Irish",,"7f ","7965","Good To Yielding","15","4th","4.25","Saxon Kingdom (IRE)","2","Grassick, M C","3","Hayes, Amy Jo","7","120","40",,"65","1 mins 34.16s","94.16","4.85","64","7","4","Flat","0","0","3","0","1587","0","Handicap","prominent and led narrowly after 2f, pushed along and headed 1 1/2f out, soon edged left, no extra final 100 yards","12","None","Left Handed","Blnk","14","5","Saxon Warrior (JPN)","Flat","664","Gelding","Boundless Joy (AUS)","Montjeu (IRE)","70",
"2024-06-13","19:00:00","Leopardstown","Leopardstown Golf And Driving Range Handicap (47-70)","3yo+","Irish",,"7f ","7965","Good To Yielding","15","5th","HD","Lauroline","4","Flynn, Paul W","5","Keane, C T","0","136","3.5","(Fav)","64","1 mins 34.16s","94.16","4.95","64","7","5","Flat","0","0","3","0","1587","0","Handicap","led early, remained prominent and led narrowly 1 1/2f out, ridden and headed early final furlong, no extra final 100 yards","8","None","Left Handed"," TT","11","14","Lope De Vega (IRE)","Flat","398","Mare","Lorgnette (FR)","Galileo (IRE)","70",
"2024-06-13","19:00:00","Leopardstown","Leopardstown Golf And Driving Range Handicap (47-70)","3yo+","Irish",,"7f ","7965","Good To Yielding","15","6th","0.5","Alessia Fernanda (IRE)","15","Weld, D K","4","Ryan, J J G","5","136","9",,"69","1 mins 34.16s","94.16","5.45","64","7","6","Flat","0","0","3","0","1587","0","Handicap","towards rear, pushed along in rear of mid-division early straight, 10th 1f out, ridden and kept on well inside final furlong","2","None","Left Handed"," TT","15","6","Starspangledbanner (AUS)","Flat","265","Filly","Colour Bright (IRE)","Dream Ahead (USA)","70",
"2024-06-13","19:00:00","Leopardstown","Leopardstown Golf And Driving Range Handicap (47-70)","3yo+","Irish",,"7f ","7965","Good To Yielding","15","7th","1.5","Play It Again Zaam (IRE)","6","Maxwell, Conor","4","Whearty, R","5","134","5.5",,"67","1 mins 34.16s","94.16","6.95","64","7","7","Flat","0","0","3","0","1587","0","Handicap","tracked leaders, 6th and pushed along entering straight, 7th and ridden over 1f out, kept on one pace inside final furlong","4","None","Left Handed","Vsor","15","23","Elzaam (AUS)","Flat","0","Gelding","Heartstrings","Invincible Spirit (IRE)","70",
"2024-06-13","19:00:00","Leopardstown","Leopardstown Golf And Driving Range Handicap (47-70)","3yo+","Irish",,"7f ","7965","Good To Yielding","15","8th","NK","Run The Jewels (IRE)","3","McLoughlin, Daniel","7","Whiteley, C J","10","132","10",,"70","1 mins 34.16s","94.16","7.1","64","7","8","Flat","0","0","3","0","1587","0","Handicap","tracked leaders, 7th entering straight, soon pushed along and no impression from over 1f out, kept on one pace","1","None","Left Handed",,"54","19","Lawman (FR)","Flat","0","Gelding","La Dame De Fer (IRE)","Mr Greeley (USA)","70",
"2024-06-13","19:00:00","Leopardstown","Leopardstown Golf And Driving Range Handicap (47-70)","3yo+","Irish",,"7f ","7965","Good To Yielding","15","9th","0.75","Saffredi","9","Cromwell, Gavin Patrick","3","Hayes, C D","0","124","25",,"62","1 mins 34.16s","94.16","7.85","64","7","9","Flat","0","0","3","0","1587","0","Handicap","rear of mid-division, ridden and headway on inner under 2f out, close 5th and badly hampered 1f out, eased","13","None","Left Handed","Hood","14","3","Twilight Son","Flat",,"Gelding","Prodigious","Intello (GER)","70",
