racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-05-08","13:45:00","Chester","Manor House Stables Lily Agnes Conditions Stakes ","2yo","Class 2",,"5f ","12602","Good To Firm","12","11th","HD","Mselle (IRE)","1","Harris, R A","2","Morris, Luke","0","122","4.5","(JFav)","0","1 mins 0.44s","60.44","14.85","0","5","11","Flat","6.15628463746252","2.59829653917474","3","3","1116","0","Non-Handicap","slowly into stride, outpaced in rear, never on terms","7","Inside","Left Handed",,"13","3","Elnadim (USA)","Flat",,"Filly","Key Rose (IRE)","Key Of Luck (USA)","0",
"2013-05-08","13:45:00","Chester","Manor House Stables Lily Agnes Conditions Stakes ","2yo","Class 2",,"5f ","12602","Good To Firm","12","12th","HD","Kodafine (IRE)","11","Evans, P D","2","Probert, David","0","119","12",,"0","1 mins 0.44s","60.44","14.95","0","5","12","Flat","20.9453880048217","5.05259877262055","3","3","1116","0","Non-Handicap","raced wide, off the pace towards rear, ridden and struggling halfway","10","Inside","Left Handed",,"30","2","Kodiac","Flat",,"Filly","Zafine","Zafonic (USA)","0",
"2013-05-08","14:15:00","Chester","Weatherbys Bank Cheshire Oaks  (for the Robert Sangster Memorial Cup) (Listed Race)","3yo","Class 1","Listed Race","1m3.5f ","22684","Good To Firm","10","1st",,"Banoffee (IRE) (OLD)","7","Morrison, H","3","Fallon, K","0","124","9",,"0","2 mins 23.77s","143.77",,"73.5","11.5","1","Flat","14.1409069205506","3.80256061964086","3","3","2499","0","Non-Handicap","slowly into stride, held up towards rear, headway on inside over 1f out, stayed on inside final furlong, led final 75 yards, won going away, eased close home","1","Inside","Left Handed",,"19","1","Hurricane Run (IRE)","Flat","22684","Filly","Nanabanana (IRE)","Anabaa (USA)","98",
"2013-05-08","14:15:00","Chester","Weatherbys Bank Cheshire Oaks  (for the Robert Sangster Memorial Cup) (Listed Race)","3yo","Class 1","Listed Race","1m3.5f ","22684","Good To Firm","10","2nd","1.25","Gertrude Versed","9","Gosden, John and Thady","3","Buick, William","0","124","12",,"78","2 mins 23.77s","143.77","1.25","73.5","11.5","2","Flat","17.373983284154","4.16714434076581","3","3","2499","0","Non-Handicap","tracked leader, led over 2f out, clear over 1f out, ridden and edged right inside final furlong, headed and no extra final 75 yards, just held on for 2nd","3","Inside","Left Handed",,"109","4","Manduro (GER)","Flat","8600","Filly","Sugar Mill (FR)","Polar Falcon (USA)","98",
"2013-05-08","14:15:00","Chester","Weatherbys Bank Cheshire Oaks  (for the Robert Sangster Memorial Cup) (Listed Race)","3yo","Class 1","Listed Race","1m3.5f ","22684","Good To Firm","10","3rd","SH","Jathabah (IRE)","6","Brittain, C E","3","Tylicki, Frederik","0","124","50",,"74","2 mins 23.77s","143.77","1.3","73.5","11.5","3","Flat","105.505775907","12.588302711845","3","3","2499","0","Non-Handicap","held up towards rear, headway into mid-division and pushed along 4f out, headway on outside over 1f out, stayed on to 3rd inside final furlong, closed on 2nd but no impression on winner","6","Inside","Left Handed",,"21","7","Singspiel (IRE)","Flat","4304","Filly","Zibet","Kris","98",
"2013-05-08","14:15:00","Chester","Weatherbys Bank Cheshire Oaks  (for the Robert Sangster Memorial Cup) (Listed Race)","3yo","Class 1","Listed Race","1m3.5f ","22684","Good To Firm","10","4th","1.75","Elik (IRE)","5","Stoute, Sir Michael","3","Moore, Ryan","0","124","9",,"76","2 mins 23.77s","143.77","3.05","73.5","11.5","4","Flat","11","3.1","3","3","2499","0","Non-Handicap","soon held up towards rear, headway when not clearest of runs and squeezed through just over 1f out, kept on to 4th inside final furlong, never going pace to reach leaders","2","Inside","Left Handed",,"18","3","Dalakhani (IRE)","Flat","2144","Filly","Elopa (GER)","Tiger Hill (IRE)","98",
"2013-05-08","14:15:00","Chester","Weatherbys Bank Cheshire Oaks  (for the Robert Sangster Memorial Cup) (Listed Race)","3yo","Class 1","Listed Race","1m3.5f ","22684","Good To Firm","10","5th","0.5","Hollowina","4","Brown, D H","3","Winston, Robert","0","124","16",,"85","2 mins 23.77s","143.77","3.55","73.5","11.5","5","Flat","23.6408136452967","5.4","3","3","2499","0","Non-Handicap","held up in mid-division, headway when not clear run switched right and bumped approaching final furlong, stayed on same pace inside final furlong","5","Inside","Left Handed",,"186","2","Beat Hollow","Flat","1076","Filly","Trick Or Treat","Lomitas","98",
"2013-05-08","14:15:00","Chester","Weatherbys Bank Cheshire Oaks  (for the Robert Sangster Memorial Cup) (Listed Race)","3yo","Class 1","Listed Race","1m3.5f ","22684","Good To Firm","10","6th","0.5","Premium","11","Hills, Charles","3","Murtagh, J","0","124","6",,"73","2 mins 23.77s","143.77","4.05","73.5","11.5","6","Flat","8.19129962727517","2.65384134145032","3","3","2499","0","Non-Handicap","took keen hold, held up in last pair, not clear run over 1f out, swiched left to inside entering final furlong, stayed on but no threat to leaders","8","Inside","Left Handed",,"55","1","Dansili","Flat","540","Filly","Arum Lily (USA)","Woodman (USA)","98",
"2013-05-08","14:15:00","Chester","Weatherbys Bank Cheshire Oaks  (for the Robert Sangster Memorial Cup) (Listed Race)","3yo","Class 1","Listed Race","1m3.5f ","22684","Good To Firm","10","7th","0.5","Salhooda (IRE)","3","Weld, D K","3","Smullen, P J","0","124","2.5","(Fav)","0","2 mins 23.77s","143.77","4.55","73.5","11.5","7","Flat","3.79830384827228","1.6311845672554","3","3","2499","0","Non-Handicap","chased leaders, pushed along over 3f out, ridden inside final furlong, weakened final 100 yards","10","Inside","Left Handed",,"220","2","Nayef (USA)","Flat","0","Filly","Alshakr","Bahri (USA)","98",
"2013-05-08","14:15:00","Chester","Weatherbys Bank Cheshire Oaks  (for the Robert Sangster Memorial Cup) (Listed Race)","3yo","Class 1","Listed Race","1m3.5f ","22684","Good To Firm","10","8th","2.5","Keeping (IRE)","2","Lyons, G M","3","Carroll, G F","0","124","4",,"0","2 mins 23.77s","143.77","7.05","73.5","11.5","8","Flat","4.75501130815021","1.95394165372979","3","3","2499","0","Non-Handicap","led until pushed along and headed over 2f out, chased leader until inside final furlong, soon weakened","7","Inside","Left Handed",,"21","2","Teofilo (IRE)","Flat","0","Filly","My","Kings Best (USA)","98",
"2013-05-08","14:15:00","Chester","Weatherbys Bank Cheshire Oaks  (for the Robert Sangster Memorial Cup) (Listed Race)","3yo","Class 1","Listed Race","1m3.5f ","22684","Good To Firm","10","9th","1.75","Harbinger Lass","1","Channon, M R","3","Harley, M","0","124","40",,"0","2 mins 23.77s","143.77","8.8","73.5","11.5","9","Flat","60.2090274046094","11.5","3","3","2499","0","Non-Handicap","chased leading pair on inside, pushed along and unable to quicken 2f out, ridden and weakened 1f out","4","Inside","Left Handed",,"11","2","Thousand Words","Flat",,"Filly","Penang Cry","Barathea (IRE)","98",
"2013-05-08","14:15:00","Chester","Weatherbys Bank Cheshire Oaks  (for the Robert Sangster Memorial Cup) (Listed Race)","3yo","Class 1","Listed Race","1m3.5f ","22684","Good To Firm","10","10th","54","Reyaadah","10","Hills, Charles","3","Hanagan, Paul","0","124","7",,"98","2 mins 23.77s","143.77","62.8","73.5","11.5","10","Flat","9.8","2.96807383345957","3","3","2499","0","Non-Handicap","chased leaders, not handle bend and hung right over 7f out, continued to hang right and lost place over 5f out, soon behind, virtually pulled up final 2f, tailed off","9","Inside","Left Handed",,"21","4","Tamayuz","Flat",,"Filly","Tafaani (IRE)","Green Desert (USA)","98",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","1st",,"Address Unknown","2","Fahey, R A","6","Spencer, Jamie","0","126","12",,"97","4 mins 5.31s","245.31",,"95","18.5","1","Flat","14.5973078506116","3.85659320089697","4","4","4107","0","Handicap","chased leaders, went 2nd on inside over 1f out, soon challenging, led entering final furlong, stayed on strongly, driven out","6","Outside","Left Handed",,"242","20","Oasis Dream","Flat","74700","Gelding","Return (USA)","Sadlers Wells (USA)","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","2nd","0.5","Ingleby Spirit","7","Fahey, R A","6","Chaloner, G","5","115","22",,"91","4 mins 5.31s","245.31","0.5","95","18.5","2","Flat","27.1274240834293","4.540943980288","4","4","4107","0","Handicap","close up in 6th, pushed along over 3f out, ridden in 4th over 2f out, edged left over 1f out, stayed on inside final furlong, went 2nd final strides","16","Outside","Left Handed",,"25","33","Avonbridge","Flat","22368","Gelding","Encore Du Cristal (USA)","Quiet American (USA)","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","3rd","HD","Tominator","11","ONeill, Jonjo","6","Queally, T P","0","129","11",,"100","4 mins 5.31s","245.31","0.6","95","18.5","3","Flat","14.5","3.15674670728287","4","4","4107","0","Handicap","held up in mid-division, pushed along 3f out, headway on inside 2f out, stayed on inside final furlong, finished well to 2nd final 75 yards, lost 2nd final strides","4","Outside","Left Handed",,"60","32","Generous (IRE)","Flat","11184","Gelding","Jucinda","Midyan (USA)","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","4th","0.5","Simenon (IRE)","14","Mullins, W P","6","Murtagh, J","0","136","16",,"107","4 mins 5.31s","245.31","1.1","95","18.5","4","Flat","22.914247006","4.7","4","4","4107","0","Handicap","took keen hold, held up towards rear, not clear run on inside and switched right over 3f out, headway on outside under pressure over 1f out, strong run inside final furlong and finished well, not reach leaders","1","Outside","Left Handed",,"128","28","Marju (IRE)","Flat","5592","Gelding","Epistoliere (IRE)","Alzao (USA)","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","5th","HD","Countrywide Flame","4","Quinn, J J","5","OConnell, Michael","0","121","3.5","(JFav)","92","4 mins 5.31s","245.31","1.2","95","18.5","5","Flat","4.5","1.67910311822735","4","4","4107","0","Handicap","took keen hold, tracked leader, led over 3f out, ridden and headed entering final furlong, chased winner until edged right final 75 yards, weakened to 5th in closing stages","13","Outside","Left Handed",,"34","31","Haafhd","Flat","2796","Gelding","Third Party","Terimon","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","6th","1.75","Good Morning Star (IRE)","12","Johnston, M","4","Fanning, Joe","0","119","33",,"94","4 mins 5.31s","245.31","2.95","95","18.5","6","Flat","43.1118926544418","7.80606950677711","4","4","4107","0","Handicap","chased leading pair, went 2nd over 3f out, ridden and lost 2nd over 1f out, chased leading pair, ridden and hung left inside final furlong, weakened final 100 yards","17","Outside","Left Handed",,"11","19","Shirocco (GER)","Flat","1404","Filly","Hollow Ridge","Beat Hollow","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","7th","1.25","Justification","3","OBrien, A P","5","Moore, Ryan","0","120","3.5","(JFav)","91","4 mins 5.31s","245.31","4.2","95","18.5","7","Flat","4.820018785","2","4","4","4107","0","Handicap","held up in mid-division on inside, not clear run and switched right over 3f out, ridden and staying on same pace when edged left over 1f out, no further headway inside final furlong","15","Outside","Left Handed",,"24","5","Montjeu (IRE)","Flat","0","Gelding","Colorspin (FR)","High Top","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","8th","1","Softsong (FR)","19","Hobbs, P J / White, J","5","Kirby, Adam","0","126","66",,"97","4 mins 5.31s","245.31","5.2","95","18.5","8","Flat","250","24","4","4","4107","0","Handicap","held up towards rear, headway over 2f out, ridden and edged left over 1f out, one pace and no impression inside final furlong","5","Outside","Left Handed",,"39","6","Singspiel (IRE)","Flat","0","Gelding","Soft Gold (USA)","Gulch (USA)","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","9th","6","Investissement","1","Pipe, D E","7","Twiston-Davies, Mr W","5","121","20",,"97","4 mins 5.31s","245.31","11.2","95","18.5","9","Flat","29.7059084456699","6.8","4","4","4107","0","Handicap","close 5th on inside, ridden and weakened 2f out","7","Outside","Left Handed",,"127","9","Singspiel (IRE)","Flat",,"Gelding","Underwater (USA)","Theatrical (IRE)","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","10th","0.5","Suraj","15","Bell, M L W","4","Turner, Hayley","0","122","20",,"97","4 mins 5.31s","245.31","11.7","95","18.5","10","Flat","24.7502664401178","4.919722599","4","4","4107","0","Handicap","held up last, no headway until stayed on past beaten and eased down horses inside final furlong","11","Outside","Left Handed",,"175","8","Galileo (IRE)","Flat",,"Colt","Maid Of Killeen (IRE)","Darshaan","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","11th","5","Very Good Day (FR)","13","Channon, M R","6","Fallon, K","0","121","16",,"92","4 mins 5.31s","245.31","16.7","95","18.5","11","Flat","27.6421316705341","4.74570445450314","4","4","4107","0","Handicap","always towards rear, never involved","12","Outside","Left Handed",,"207","17","Sinndar (IRE)","Flat",,"Gelding","Picture Princess","Sadlers Wells (USA)","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","12th","9","Buckland (IRE)","10","Adielsson, H","5","Buick, William","0","123","14",,"94","4 mins 5.31s","245.31","25.7","95","18.5","12","Flat","20.0608360912284","4.21743423056098","4","4","4107","0","Handicap","always towards rear, never involved","9","Outside","Left Handed",,"7","30","Oratorio (IRE)","Flat",,"Gelding","Dollar Bird (IRE)","Kris","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","13th","2.5","Ile De Re (FR)","16","McCain Jnr, D","7","Crowley, Jim","0","134","16",,"105","4 mins 5.31s","245.31","28.2","95","18.5","13","Flat","23.1795470457857","4.18251027951832","4","4","4107","0","Handicap","always towards rear","3","Outside","Left Handed",,"165","15","Linamix (FR)","Flat",,"Gelding","Ile Mamou (IRE)","Ela-Mana-Mou (IRE)","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","14th","7","Kiama Bay (IRE)","18","Quinn, J J","7","Egan, D E","3","116","40",,"90","4 mins 5.31s","245.31","35.2","95","18.5","14","Flat","65","9","4","4","4107","0","Handicap","held up towards rear, headway on outside to mid-division 7f out, weakened approaching final 3f","18","Outside","Left Handed",,"263","21","Fraam","Flat",,"Gelding","La Panthere (USA)","Pine Bluff (USA)","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","15th","0.5","Theology","8","Gollings, S","6","Hanagan, Paul","0","122","16",,"93","4 mins 5.31s","245.31","35.7","95","18.5","15","Flat","28.7430625595967","4.76112267912773","4","4","4107","0","Handicap","mid-division, headway to chase leaders 9f out, weakened approaching final 3f","10","Outside","Left Handed",,"25","17","Galileo (IRE)","Flat",,"Gelding","Biographie","Mtoto","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","16th","7","Thimaar (USA)","6","McCain Jnr, D","5","Lee, G","0","136","25",,"107","4 mins 5.31s","245.31","42.7","95","18.5","16","Flat","40.349223993402","7.30372643536975","4","4","4107","0","Handicap","led until ridden well over 1f out, weakened rapidly","2","Outside","Left Handed","Blnk","19","16","Dynaformer (USA)","Flat",,"Gelding","Jinaan (USA)","Mr Prospector (USA)","107",
"2013-05-08","14:45:00","Chester","StanJames.com Chester Cup  (Heritage Handicap)","4yo+","Class 2",,"2m2.5f ","74700","Good To Firm","17","17th","2.5","Olympiad (IRE)","17","Weld, D K","5","Smullen, P J","0","124","9",,"95","4 mins 5.31s","245.31","45.2","95","18.5","17","Flat","11.0066325095137","3.23071256475165","4","4","4107","0","Handicap","always towards rear, never showed","8","Outside","Left Handed",,"207","6","Galileo (IRE)","Flat",,"Gelding","Caumshinaun (IRE)","Indian Ridge (IRE)","107",
"2013-05-08","15:15:00","Chester","Stellar Group Handicap ","4yo+","Class 2",,"5f ","15753","Good To Firm","13","1st",,"Forest Edge (IRE)","3","Evans, P D","4","Egan, John","0","118","12",,"85","0 mins 59.55s","59.55",,"89","5","1","Flat","20","6.2","3","3","1116","0","Handicap","chased leading pair on inside, switched right off rail approaching final furlong, soon ridden, went 2nd inside final furlong, ran on to lead final 100 yards, won going away","11","Inside","Left Handed","Blnk","20","32","Amadeus Wolf","Flat","15753","Gelding","Compass Light (USA)","Lear Fan (USA)","100",
"2013-05-08","15:15:00","Chester","Stellar Group Handicap ","4yo+","Class 2",,"5f ","15753","Good To Firm","13","2nd","2.5","Captain Dunne (IRE)","5","Easterby, T D","8","Allan, David","0","128","9",,"95","0 mins 59.55s","59.55","2.5","89","5","2","Flat","9.38316940142061","3.4889246306938","3","3","1116","0","Handicap","led, ridden over 1f out, kept on well until headed and no extra final 100 yards","4","Inside","Left Handed",,"193","55","Captain Rio","Flat","4715","Gelding","Queen Bodicea (IRE)","Revoque (IRE)","100",
"2013-05-08","15:15:00","Chester","Stellar Group Handicap ","4yo+","Class 2",,"5f ","15753","Good To Firm","13","3rd","NK","Kingsgate Choice (IRE)","8","De Giles, Ed","6","Keniry, L P","0","133","8",,"100","0 mins 59.55s","59.55","2.65","89","5","3","Flat","11.5","3.08731281272921","3","3","1116","0","Handicap","slowly into stride, soon close up in 5th, ridden on inside 3f out, went 4th 2f out, ridden and hung left over 1f out, stayed on to 3rd final 50 yards","1","Inside","Left Handed",,"19","25","Choisir (AUS)","Flat","2358","Gelding","Kenema (IRE)","Petardia","100",
"2013-05-08","15:15:00","Chester","Stellar Group Handicap ","4yo+","Class 2",,"5f ","15753","Good To Firm","13","4th","1.25","Noble Storm (USA)","6","McMahon, E S","7","Lee, G","0","132","9",,"99","0 mins 59.55s","59.55","3.9","89","5","4","Flat","11.287414863117","3.35","3","3","1116","0","Handicap","chased leader, ridden over 1f out, lost 2nd inside final furlong, no impression on leading duo, weakened to 4th final 50 yards","2","Inside","Left Handed",,"238","35","Yankee Gentleman (USA)","Flat","1180","Horse","Changed Tune (USA)","Tunerup (USA)","100",
"2013-05-08","15:15:00","Chester","Stellar Group Handicap ","4yo+","Class 2",,"5f ","15753","Good To Firm","13","5th","NK","Fitz Flyer (IRE)","11","Nicholls, D","7","Fanning, Joe","0","119","20",,"86","0 mins 59.55s","59.55","4.05","89","5","5","Flat","35.656240949","7.51183173041871","3","3","1116","0","Handicap","slowly into stride, took keen hold and held up in mid-division, headway on inside over 1f out, soon ridden, stayed on inside final furlong, never going pace to challenge","10","Inside","Left Handed","Vsor","25","37","Acclamation","Flat","588","Gelding","Starry Night","Sheikh Albadou","100",
"2013-05-08","15:15:00","Chester","Stellar Group Handicap ","4yo+","Class 2",,"5f ","15753","Good To Firm","13","6th","1.25","Mister Manannan (IRE)","12","Nicholls, D","6","Fallon, K","0","124","16",,"91","0 mins 59.55s","59.55","5.3","89","5","6","Flat","34","7.69309738569229","3","3","1116","0","Handicap","steadied start, took keen hold and held up last, not clear run and switched left entering final furlong, ran on, no chance","5","Inside","Left Handed",,"21","20","Desert Style (IRE)","Flat","0","Gelding","Cover Girl (IRE)","Common Grounds","100",
"2013-05-08","15:15:00","Chester","Stellar Group Handicap ","4yo+","Class 2",,"5f ","15753","Good To Firm","13","7th","0.75","Silvanus (IRE)","9","Midgley, P T","8","Hanagan, Paul","0","120","16",,"87","0 mins 59.55s","59.55","6.05","89","5","7","Flat","21.8334302214117","5.089848728","3","3","1116","0","Handicap","held up in 7th, headway approaching final 2f, ridden in 5th and no impression over 1f out, weakened inside final furlong","9","Inside","Left Handed",,"14","65","Danehill Dancer (IRE)","Flat","0","Gelding","Mala Mala (IRE)","Brief Truce (USA)","100",
"2013-05-08","15:15:00","Chester","Stellar Group Handicap ","4yo+","Class 2",,"5f ","15753","Good To Firm","13","8th","NK","Last Sovereign","1","Pears, Ollie","9","Norton, Francis","0","122","4.5",,"89","0 mins 59.55s","59.55","6.2","89","5","8","Flat","5.370788834","2.005768145378","3","3","1116","0","Handicap","started slowly, took keen hold and held up in last pair, headway towards inside approaching final furlong, ran on inside final furlong, no chance","7","Inside","Left Handed","Blnk","12","64","Pivotal","Flat","0","Gelding","Zayala","Royal Applause","100",
