racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","3rd","8.5","Bombay Sapphire (IRE)","0","Henderson, N J","5","Kendrick, Max J P","0","158","5",,"0","4 mins 6.03s","246.03","9.25","0","16","3","National Hunt","8.8","2.487495290274766","3","3","3520","33","Novices Hurdle","handy, pushed along before 2 out, ridden and no extra run-in","4","None","Left Handed",,"43","2","Shirocco (GER)","Undulating","1129",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","4th","1.25","Parikarma (IRE)","0","Moore, G L","5","Moore, Jamie","0","158","22",,"0","4 mins 6.03s","246.03","10.5","0","16","4","National Hunt","33.603339206","7.345678550518933","3","3","3520","33","Novices Hurdle","in rear, headway into mid-division 3 out, ridden after 2 out, kept on, not pace to challenge","14","None","Left Handed",,"40","41","Canford Cliffs (IRE)","Undulating","565",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","5th","9","Kym Eyre (IRE)","0","Williams, Evan","6","Wedge, Adam","0","158","66",,"0","4 mins 6.03s","246.03","19.5","0","16","5","National Hunt","100","16.936759918131287","3","3","3520","33","Novices Hurdle","towards rear, pushed along after 3 out, headway before 2 out, stayed on steadily, never a danger","11","None","Left Handed",,"43","2","Mahler","Undulating","0",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","6th","2.25","Manimole","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","158","10",,"0","4 mins 6.03s","246.03","21.75","0","16","6","National Hunt","17.5","3.65","3","3","3520","33","Novices Hurdle","mid-division, pushed along home turn, plugged on same pace","12","None","Left Handed","Hood","43","1","Sulamani (IRE)","Undulating","0",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","7th","2.75","Ilary De Lecu (FR)","0","Hales, A M","4","Woods, K K","0","158","125",,"0","4 mins 6.03s","246.03","24.5","0","16","7","National Hunt","214.5347599603236","34","3","3","3520","33","Novices Hurdle","prominent, ridden before 2 out, gradually weakened","8","None","Left Handed"," TT","19","2","Great Pretender (IRE)","Undulating","0",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","8th","2.5","Nothingtochance","0","King, A","5","Cannon, Tom J","0","158","22",,"0","4 mins 6.03s","246.03","27","0","16","8","National Hunt","38","5.916984228419619","3","3","3520","33","Novices Hurdle","mid-division, pushed along behind leaders before 2 out, gradually faded","13","None","Left Handed",,"235","2","Kayf Tara","Undulating","0",
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","9th","4.75","Magical Maggie","0","Ralph, Alastair","5","Tidball, Jay","7","158","3",,"0","4 mins 6.03s","246.03","31.75","0","16","9","National Hunt","5.3","1.5558188756094664","3","3","3520","33","Novices Hurdle","led, tracked leader 3rd, not fluent 3 out, pushed along before 2 out, gradually faded","1","None","Left Handed",,"38","4","Geordieland (FR)","Undulating",,
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","10th","0.75","Inspiratrice (IRE)","0","Martin, Miss Nicky","3","Bowen, Sean P","0","143","300",,"0","4 mins 6.03s","246.03","32.5","0","16","10","National Hunt","1000","153.5013015227765","3","3","3520","33","Novices Hurdle","rear mid-division, pushed along 3 out, no progress","17","None","Left Handed","Hood","66","3","Galileo Gold","Undulating",,
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","11th","2.75","Far Too Beautiful","0","Attwater, M J","4","Scudamore, Tom","0","158","250",,"0","4 mins 6.03s","246.03","35.25","0","16","11","National Hunt","1000","80","3","3","3520","33","Novices Hurdle","mid-division, ridden 3 out and dropped away","6","None","Left Handed",,"41","11","Farhh","Undulating",,
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","12th","0.5","Well Vicky (IRE)","0","Ralph, Alastair","5","OBrien, T J","0","158","100",,"0","4 mins 6.03s","246.03","35.75","0","16","12","National Hunt","125.0522407847026","22","3","3","3520","33","Novices Hurdle","in rear, struggling after 3 out","15","None","Left Handed",,"20","1","Well Chosen","Undulating",,
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","13th","5.5","Yesnosorry (IRE)","0","Gifford, N J","5","Davies, James","0","158","150",,"0","4 mins 6.03s","246.03","41.25","0","16","13","National Hunt","469.995623669","55","3","3","3520","33","Novices Hurdle","mid-division, pushed along and weakened 3 out","16","None","Left Handed",,"34","1","Sans Frontieres (IRE)","Undulating",,
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","14th","3.25","Innisfree Lass (IRE)","0","Edmunds, Stuart","4","Hammond, Charlie","0","158","125",,"0","4 mins 6.03s","246.03","44.5","0","16","14","National Hunt","200","26","3","3","3520","33","Novices Hurdle","mid-division, well behind after 3 out","9","None","Left Handed",,"15","2","Yeats (IRE)","Undulating",,
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","15th","22","Anisoptera (IRE)","0","Johnson, B R","5","Ffrench Davis, Mr Ben","7","151","40",,"0","4 mins 6.03s","246.03","66.5","0","16","15","National Hunt","54.888369147852075","10.5","3","3","3520","33","Novices Hurdle","not jump fluently, always behind, tailed off","2","None","Left Handed",,"40","15","Casamento (IRE)","Undulating",,
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","16th","7.5","Honest Oscar (IRE)","0","Irvine, Andy","7","Houlihan, Niall F","3","155","300",,"0","4 mins 6.03s","246.03","74","0","16","16","National Hunt","1000","126.95236736245454","3","3","3520","33","Novices Hurdle","chased leaders, dropped to rear after 4 out and struggling, tailed off","7","None","Left Handed",,"11","3","Oscar (IRE)","Undulating",,
"2022-12-05","12:55:00","Lingfield","Sky Sports Racing HD Virgin 535 Mares Novices Hurdle (GBB Race)","3yo+","Class 4",,"2m ","4901","Good To Soft","17","PU",,"Big Suze","0","Bailey, K C","5","Bass, David","0","158","250",,"0","4 mins 6.03s","246.03",,"0","16","PU","National Hunt","819.949333016","70","3","3","3520","33","Novices Hurdle","front mid-division, mistake 4 out, lost touch next and pulled up","3","None","Left Handed",,"20","1","Schiaparelli (GER)","Undulating",,
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","4yo+","Class 5",,"2m ","4357","Good To Soft","7","1st",,"The Knot Is Tied (IRE)","0","King, N B","7","Quinlan, Jack","0","168","20",,"99","4 mins 15.37s","255.37",,"93","16","1","National Hunt","31.071515469","8.372105675892668","2","2","3520","26","Handicap Novices Chase","made all, hit 3 out, pushed along before 2 out, ridden run-in, pressed closing stages, stayed on, always doing enough","1","None","Left Handed",,"16","38","Casamento (IRE)","Undulating","4357",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","4yo+","Class 5",,"2m ","4357","Good To Soft","7","2nd","NK","Magnificent Ben (IRE)","0","Mulholland, N P","7","Scudamore, Tom","0","149","2.25","(Fav)","80","4 mins 15.37s","255.37","0.15","93","16","2","National Hunt","3.35","2.194909732337965","2","2","3520","26","Handicap Novices Chase","tracked leaders, pushed along before 3 out, went 2nd after 2 out, ridden run-in and stayed on, pressed leader towards finish but held","7","None","Left Handed",,"301","9","Sans Frontieres (IRE)","Undulating","2007",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","4yo+","Class 5",,"2m ","4357","Good To Soft","7","3rd","6","Megalodon (IRE)","0","Henderson, P","9","OBrien, T J","0","151","14",,"82","4 mins 15.37s","255.37","6.15","93","16","3","National Hunt","19.87670440673362","6.8","2","2","3520","26","Handicap Novices Chase","in rear, in touch, pushed along 4 out, soon went 4th, kept on, not pace to challenge","6","None","Left Handed",,"18","21","Getaway (GER)","Undulating","1003",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","4yo+","Class 5",,"2m ","4357","Good To Soft","7","4th","7.5","Urabamba (IRE)","0","Woollacott, Mrs Kayley","7","Godfrey, Ben","3","159","8.5",,"93","4 mins 15.37s","255.37","13.65","93","16","4","National Hunt","14.120776828285308","4.761698545668914","2","2","3520","26","Handicap Novices Chase","in touch on outer, went 2nd after 4 out, ridden and gradually weakened 2 out","4","None","Left Handed"," TT","27","15","Arctic Cosmos (USA)","Undulating","502",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","4yo+","Class 5",,"2m ","4357","Good To Soft","7","5th","41","Treasure Dillon (IRE)","0","Williams, Evan","8","Wedge, Adam","0","165","9",,"96","4 mins 15.37s","255.37","54.65","93","16","5","National Hunt","16.882118880208584","5.3","2","2","3520","26","Handicap Novices Chase","chased leaders, mistake 7th, pushed along and weakened after 4 out, tailed off","2","None","Left Handed",,"17","18","Sans Frontieres (IRE)","Undulating","350",
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","4yo+","Class 5",,"2m ","4357","Good To Soft","7","PU",,"Albert Van Ornum (FR)","0","Moore, G L","5","Moore, Jamie","0","161","2.5",,"92","4 mins 15.37s","255.37",,"93","16","PU","National Hunt","3.9465641428609164","2.26","2","2","3520","26","Handicap Novices Chase","handy, pressed leader 4th, dropped away quickly after 4 out and pulled up","5","None","Left Handed",,"21","9","Authorized (IRE)","Undulating",,
"2022-12-05","13:25:00","Lingfield","At The Races App Form Study Novices Handicap Chase","4yo+","Class 5",,"2m ","4357","Good To Soft","7","UR",,"Instant De Bonheur (FR)","0","Hawke, N J","4","Buckley, Tom","3","160","3.5",,"100","4 mins 15.37s","255.37",,"93","16","UR","National Hunt","5.097649445820007","2.450178662","2","2","3520","26","Handicap Novices Chase","prominent, blundered and unseated rider 2nd","3","None","Left Handed",,"17","7","Karaktar (IRE)","Undulating",,
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3yo+","Class 4",,"2m ","8387","Good To Soft","8","1st",,"Happy Company (IRE)","0","Oshea, J G M","8","Bowen, Sean P","0","153","40",,"95","4 mins 6.24s","246.24",,"105","16","1","National Hunt","114.26782713424416","12.224202767370368","3","3","3520","33","Handicap Novices Hurdle","in touch on inner, towards rear after 4 out, pushed along after 3 out, headway into 4th home turn, not fluent 2 out, led approaching last, ridden run-in and asserted closing stages","8","None","Left Handed","CkPc","12","59","Fast Company (IRE)","Undulating","8387",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3yo+","Class 4",,"2m ","8387","Good To Soft","8","2nd","2.75","Light Em Up Nigel (IRE)","0","Martin, Miss Nicky","6","Bowen, James C","0","169","2.5","(JFav)","111","4 mins 6.24s","246.24","2.75","105","16","2","National Hunt","3.7","1.382068972","3","3","3520","33","Handicap Novices Hurdle","chased leaders, pressed leaders 2 out, shaken up and every chance last, ridden run-in, no extra towards finish","1","None","Left Handed",,"20","7","Leading Light (IRE)","Undulating","3864",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3yo+","Class 4",,"2m ","8387","Good To Soft","8","3rd","4","Lock Out (IRE)","0","Pipe, D E","5","Scudamore, Tom","0","163","5",,"105","4 mins 6.24s","246.24","6.75","105","16","3","National Hunt","6.2","2.1389787004931478","3","3","3520","33","Handicap Novices Hurdle","prominent, pushed along and reminders in 5th home turn, ridden and stayed on after last, not trouble front pair","5","None","Left Handed",,"14","3","Watar (IRE)","Undulating","1931",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3yo+","Class 4",,"2m ","8387","Good To Soft","8","4th","0.75","Pepe Le Moko (FR)","0","Williams, Mrs Jane","4","Gethings, Ciaran","0","163","2.5","(JFav)","105","4 mins 6.24s","246.24","7.5","105","16","4","National Hunt","3.668347173536195","1.4621088988176596","3","3","3520","33","Handicap Novices Hurdle","chased leaders, pushed along before 2 out, not fluent when held final flight","4","None","Left Handed",,"24","3","Saint Des Saints (FR)","Undulating","967",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3yo+","Class 4",,"2m ","8387","Good To Soft","8","5th","11","Flat White (FR)","0","Wadham, Mrs L","5","Cannon, Tom J","0","162","3",,"104","4 mins 6.24s","246.24","18.5","105","16","5","National Hunt","4.592663021131083","1.7172200526638335","3","3","3520","33","Handicap Novices Hurdle","tracked leaders, not fluent 3 out, pushed along and led home turn, headed approaching last, faded run-in","6","None","Left Handed",,"63","6","Olympic Glory (IRE)","Undulating","350",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3yo+","Class 4",,"2m ","8387","Good To Soft","8","6th","8","Lifetime Legend (IRE)","0","King, N B","4","Quinlan, Jack","0","168","28",,"110","4 mins 6.24s","246.24","26.5","105","16","6","National Hunt","42.415794762829314","6.511437124171936","3","3","3520","33","Handicap Novices Hurdle","led, pushed along and headed home turn, weakened 2 out","3","None","Left Handed"," TT","43","17","Pride Of Dubai (AUS)","Undulating","350",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3yo+","Class 4",,"2m ","8387","Good To Soft","8","7th","19","Fight For It (IRE)","0","Oshea, J G M","4","Wedge, Adam","0","161","50",,"103","4 mins 6.24s","246.24","45.5","105","16","7","National Hunt","90.22412036661058","11.5","3","3","3520","33","Handicap Novices Hurdle","in rear, in touch, pushed along home turn, weakening when eased 2 out","7","None","Left Handed",,"46","13","Camelot","Undulating","0",
"2022-12-05","13:55:00","Lingfield","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3yo+","Class 4",,"2m ","8387","Good To Soft","8","PU",,"Icare Grandchamp (FR)","0","Moore, G L","4","Moore, Jamie","0","169","14",,"111","4 mins 6.24s","246.24",,"105","16","PU","National Hunt","23.36826580353649","4.295027248","3","3","3520","33","Handicap Novices Hurdle","towards rear, dropped away tamely after 3 out, soon well behind, pulled up after 2 out","2","None","Left Handed","Hood","20","2","Kapgarde (FR)","Undulating",,
"2022-12-05","14:25:00","Lingfield","At The Races App Expert Tips Conditional Jockeys Veterans Handicap Chase","10yo+","Class 3",,"2m4f ","11981","Good To Soft","5","1st",,"Go Steady","0","Skelton, Daniel","10","Durrell, Mr T","3","156","2.25",,"116","5 mins 26.31s","326.31",,"117","20","1","National Hunt","3.65","1.75","2","2","4400","39","Handicap Chase","tracked leaders, hampered 1st but left close up, led before 3rd, pushed along and carried right by loose horse approaching 3 out, soon headed and pushed along, rallied to lead again approaching last, stayed on well run-in and drew clear","4","None","Left Handed"," TT","19","23","Indian Danehill (IRE)","Undulating","11981",
"2022-12-05","14:25:00","Lingfield","At The Races App Expert Tips Conditional Jockeys Veterans Handicap Chase","10yo+","Class 3",,"2m4f ","11981","Good To Soft","5","2nd","7.5","West Approach","0","Tizzard, Joe","12","Gingell, Mr Frederick","7","158","7.5",,"122","5 mins 26.31s","326.31","7.5","117","20","2","National Hunt","10.558475097","3.7","2","2","4400","39","Handicap Chase","in rear, in touch, hampered 1st and left tracking front pair, went 2nd 4 out, led 3 out and ridden, headed approaching last, one pace run-in","2","None","Left Handed","Blnk","192","51","Westerner","Undulating","5520",
"2022-12-05","14:25:00","Lingfield","At The Races App Expert Tips Conditional Jockeys Veterans Handicap Chase","10yo+","Class 3",,"2m4f ","11981","Good To Soft","5","3rd","3.5","Stamp Your Feet (IRE)","0","Mitford-Slade, R","10","Godfrey, Ben","0","160","14",,"117","5 mins 26.31s","326.31","11","117","20","3","National Hunt","20.700930697","5.868744516824954","2","2","4400","39","Handicap Chase","handy, hampered 1st but left in lead, headed and remained prominent before 3rd, dropped to last 4 out, ridden and outpaced before 3 out, kept on, weakened approaching last","3","None","Left Handed"," TT","182","36","Galileo (IRE)","Undulating","2759",
"2022-12-05","14:25:00","Lingfield","At The Races App Expert Tips Conditional Jockeys Veterans Handicap Chase","10yo+","Class 3",,"2m4f ","11981","Good To Soft","5","UR",,"Achille (FR)","0","Williams, Miss Venetia","12","Quinlan, S M","0","168","1.2","(Fav)","125","5 mins 26.31s","326.31",,"117","20","UR","National Hunt","2.22","1.5317941491466167","2","2","4400","39","Handicap Chase","led, bad mistake and unseated rider 1st","1","None","Left Handed","CkPc","16","20","Dom Alco (FR)","Undulating",,
"2022-12-05","14:25:00","Lingfield","At The Races App Expert Tips Conditional Jockeys Veterans Handicap Chase","10yo+","Class 3",,"2m4f ","11981","Good To Soft","5","UR",,"Oxwich Bay (IRE)","0","Williams, Evan","10","Ring, C V","0","151","6",,"108","5 mins 26.31s","326.31",,"117","20","UR","National Hunt","8.23888476666761","3.119052563801379","2","2","4400","39","Handicap Chase","prominent, hampered by faller and unseated rider 1st","5","None","Left Handed","CkPc","68","47","Westerner","Undulating",,
"2022-12-05","14:55:00","Lingfield","Sky Sports Racing Sky 415 Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","4684","Good To Soft","7","1st",,"Mark Of Gold","0","Moore, G L","5","Houlihan, Niall F","3","167","1.63","(Fav)","122","5 mins 0.14s","300.14",,"114","19.5","1","National Hunt","2.72","1.72","2","2","4290","33","Handicap Hurdle","towards rear, in touch, headway home turn, pushed along and pressed leaders 2 out, led before last, nudged out and went clear run-in, comfortably","1","None","Left Handed",,"22","18","Golden Horn","Undulating","4684",
"2022-12-05","14:55:00","Lingfield","Sky Sports Racing Sky 415 Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","4684","Good To Soft","7","2nd","8.5","Has Troke (FR)","0","Hales, A M","5","Woods, K K","0","154","5",,"106","5 mins 0.14s","300.14","8.5","114","19.5","2","National Hunt","6.875050733487587","3.15","2","2","4290","33","Handicap Hurdle","led, headed and remained handy 2nd, led narrowly approaching 2 out, ridden and headed before last where not fluent, no extra and well held run-in","7","None","Left Handed","CkPc","39","8","Masterstroke (USA)","Undulating","2158",
"2022-12-05","14:55:00","Lingfield","Sky Sports Racing Sky 415 Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","4684","Good To Soft","7","3rd","2.5","Breaking Waves (IRE)","0","Whittington, H","8","Jacob, Daryl","0","167","3.5",,"119","5 mins 0.14s","300.14","11","114","19.5","3","National Hunt","5.737600814875332","2.46","2","2","4290","33","Handicap Hurdle","handy, led narrowly 2nd, headed 3 out, remained close up, kept on until weakened before last","3","None","Left Handed","Blnk","43","31","Yeats (IRE)","Undulating","1078",
"2022-12-05","14:55:00","Lingfield","Sky Sports Racing Sky 415 Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","4684","Good To Soft","7","4th","4.75","Kenny George","0","West, Miss Sheena","7","Goldstein, Marc","0","142","9",,"94","5 mins 0.14s","300.14","15.75","114","19.5","4","National Hunt","12.722558565565501","4.6","2","2","4290","33","Handicap Hurdle","tracked leaders, in rear after 3rd, headway to chase leaders before 2 out, pushed along and faded last","8","None","Left Handed",,"20","24","Mawatheeq (USA)","Undulating","540",
"2022-12-05","14:55:00","Lingfield","Sky Sports Racing Sky 415 Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","4684","Good To Soft","7","5th","5.5","Small Bad Bob (IRE)","0","Henderson, P","7","OBrien, T J","0","162","8.5",,"114","5 mins 0.14s","300.14","21.25","114","19.5","5","National Hunt","12.076026658563055","4.7","2","2","4290","33","Handicap Hurdle","pressed leaders, led 3 out, headed approaching 2 out, weakened before last","5","None","Left Handed",,"35","18","Big Bad Bob (IRE)","Undulating","350",
"2022-12-05","14:55:00","Lingfield","Sky Sports Racing Sky 415 Handicap Hurdle","3yo+","Class 4",,"2m3.5f ","4684","Good To Soft","7","6th","11","Give Me A Cuddle (IRE)","0","King, N B","6","Quinlan, Jack","0","162","6.5",,"114","5 mins 0.14s","300.14","32.25","114","19.5","6","National Hunt","8.8","3.95","2","2","4290","33","Handicap Hurdle","raced keenly behind front rank, pushed along home turn, beaten 2 out","4","None","Left Handed",,"171","5","Court Cave (IRE)","Undulating","350",
