racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","6th","1.25","Shantou Moon (IRE)","0","Davidson, Tristan","6","Reed, Harry","0","159","14",,"90","5 mins 24.88s","324.88","19.85","94","20.5","6","National Hunt","21.11198394924635","4.616685315548544","4","4","4500","63","Handicap Hurdle","in rear, not fluent 2nd, headway after 4 out, no impression 2 out, hampered last","10","None","Left Handed"," TT","11","3","Shantou (USA)","Flat","0",
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","7th","1.75","Soleil De Cannes (FR)","0","Jardine, I","4","OFarrell, C","0","156","50",,"102","5 mins 24.88s","324.88","21.6","94","20.5","7","National Hunt","108.69605637028343","15","4","4","4500","63","Handicap Hurdle","in rear, slightly hampered 8th, headway 3 out, no impression in 5th when dived at 2 out","12","None","Left Handed",,"61","1","Quick Martin (FR)","Flat","0",
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","8th","1","Master Of The Malt","0","Bourke, D F","7","Chapman, Ross","0","163","20",,"94","5 mins 24.88s","324.88","22.6","94","20.5","8","National Hunt","28","5.887921667748886","4","4","4500","63","Handicap Hurdle","mid-division, headway after 6th, ridden 4 out, no impression after 3 out","8","None","Left Handed","CkPc","29","6","Yeats (IRE)","Flat","0",
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","9th","2.75","Serious Ego (GER)","0","Richards, N G","10","Hughes, Brian","0","167","10",,"98","5 mins 24.88s","324.88","25.35","94","20.5","9","National Hunt","11.5","3.1","4","4","4500","63","Handicap Hurdle","towards rear, some headway after 4 out, no impression, mistake and well beaten 3 out","2","None","Left Handed",,"42","31","Sholokhov (IRE)","Flat",,
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","10th","1.5","Ex Selance (FR)","0","Thompson, V","9","Power, Jack","7","140","8",,"78","5 mins 24.88s","324.88","26.85","94","20.5","10","National Hunt","12.5","2.811709248","4","4","4500","63","Handicap Hurdle","held up in mid-division, weakened before 3 out","15","None","Left Handed","CkPc","25","37","Saddex","Flat",,
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","11th","4.25","Nordic Express","0","Duncan, I A","6","Wadge, P","7","135","125",,"73","5 mins 24.88s","324.88","31.1","94","20.5","11","National Hunt","390","44","4","4","4500","63","Handicap Hurdle","always in rear","18","None","Left Handed","Vsor","39","8","Norse Dancer (IRE)","Flat",,
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","12th","4.5","Wotsmyname (IRE)","0","Kerr, L","6","Fox, Derek R","0","154","7",,"85","5 mins 24.88s","324.88","35.6","94","20.5","12","National Hunt","9.4","2.684363884680916","4","4","4500","63","Handicap Hurdle","chased leaders, driven after 4 out, no impression 3 out","13","None","Left Handed",,"54","10","Famous Name","Flat",,
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","F",,"The Jad Factor (IRE)","0","Smith, R Michael","7","Mania, Ryan","0","167","14",,"98","5 mins 24.88s","324.88",,"94","20.5","F","National Hunt","21","4.1","4","4","4500","63","Handicap Hurdle","mid-division on outside, closed before 4th, led 3 out, hung left before 2 out, hard pressed when fell last","3","None","Left Handed"," TT","54","11","Arcadio (GER)","Flat",,
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","PU",,"Big Arthur","0","Graham, Harriet/Rutherford, Gary","6","Austin, Edward","5","137","40",,"73","5 mins 24.88s","324.88",,"94","20.5","PU","National Hunt","58.44256841045688","9.4","4","4","4500","63","Handicap Hurdle","took keen hold, tracked leader, led 5th, mistake 7th, headed next, led after 4 out, headed before 3 out, soon weakened, pulled up before last","16","None","Left Handed","Hood","53","7","Passing Glance","Flat",,
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","PU",,"Darkest Day (IRE)","0","Young Jnr, William","8","Coltherd, Sam W","0","163","80",,"94","5 mins 24.88s","324.88",,"94","20.5","PU","National Hunt","233.15551553785798","24.95850040125661","4","4","4500","63","Handicap Hurdle","in rear, mistake 1st, struggling 7th, soon behind, pulled up before 4 out","6","None","Left Handed",,"532","19","Aizavoski (IRE)","Flat",,
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","UR",,"Maura Jeanne","0","Duncan, I A","6","Doyle, Alan","5","160","25",,"96","5 mins 24.88s","324.88",,"94","20.5","UR","National Hunt","32","5.8","4","4","4500","63","Handicap Hurdle","held up in touch, pecked 2nd, mistake 5th, well there when unseated rider bend before 3 out","4","None","Left Handed",,"39","10","Sulamani (IRE)","Flat",,
"2023-01-02","13:15:00","Ayr","Mills Milk Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4225","Heavy","17","UR",,"Halcyon Dreams (IRE)","0","Scott, Miss Katie","8","Smith-Chaston, Emma","3","139","20",,"73","5 mins 24.88s","324.88",,"94","20.5","UR","National Hunt","32","5.438698221417401","4","4","4500","63","Handicap Hurdle","chased leaders, mistake and unseated rider 8th","17","None","Left Handed"," TT","39","18","Shantaram","Flat",,
"2023-01-02","13:45:00","Ayr","Marlene McPherson 65th Birthday Handicap Chase","5yo+","Class 3",,"3m.5f ","7922","Heavy","4","1st",,"Gold Cup Bailly (FR)","0","Crawford, S R B","7","Jacob, Daryl","0","168","1.5","(Fav)","136","6 mins 24.01s","384.01",,"133","24.5","1","National Hunt","2.7","1.54","1","2","5300","60","Handicap Chase","led until before 2nd, led next, headed before 10th, led 12th, headed after 13th, led 4 out, driven out flat","1","None","Left Handed"," TT","34","5","Turgeon (USA)","Flat","7922",
"2023-01-02","13:45:00","Ayr","Marlene McPherson 65th Birthday Handicap Chase","5yo+","Class 3",,"3m.5f ","7922","Heavy","4","2nd","1.25","Your Own Story (IRE)","0","Russell, Miss Lucinda V","7","Fox, Derek R","0","149","2",,"117","6 mins 24.01s","384.01","1.25","133","24.5","2","National Hunt","3.3","1.6789553047331354","1","2","5300","60","Handicap Chase","chased leaders, mistake 11th, ridden after 13th, went 2nd before last, not trouble winner, stayed on","4","None","Left Handed",,"44","6","Shantaram","Flat","3645",
"2023-01-02","13:45:00","Ayr","Marlene McPherson 65th Birthday Handicap Chase","5yo+","Class 3",,"3m.5f ","7922","Heavy","4","3rd","0.75","Omar Maretti (IRE)","0","Hales, A M","9","Bowen, Sean P","0","168","6",,"136","6 mins 24.01s","384.01","2","133","24.5","3","National Hunt","7.214077813513651","3.0783620291388343","1","2","5300","60","Handicap Chase","pressed leader, led before 2nd, headed 3rd, led before 10th, hit 12th and headed, led after 13th, headed 4 out, hanging left and lost 2nd before last, stayed on","2","None","Left Handed",,"291","6","Fame And Glory","Flat","1822",
"2023-01-02","13:45:00","Ayr","Marlene McPherson 65th Birthday Handicap Chase","5yo+","Class 3",,"3m.5f ","7922","Heavy","4","4th","31","Marown (IRE)","0","Richards, N G","9","Hughes, Brian","0","162","4",,"130","6 mins 24.01s","384.01","33","133","24.5","4","National Hunt","4.955479692528844","2.26","1","2","5300","60","Handicap Chase","last pair on outside, some slow jumps, mistake 9th, struggling from 12th, tailed off","3","None","Left Handed",,"65","13","Milan","Flat","912",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","6","1st",,"Donnas Double","0","Thomson, A M","7","Mania, Ryan","0","165","3.33",,"117","5 mins 32.83s","332.83",,"117.5","20.5","1","National Hunt","5.059240477476706","2.535064114205161","2","2","4510","45","Handicap Novices Chase","held up in touch, challenged 12th, led 2 out, stayed on","5","None","Left Handed",,"47","6","Fair Mix (IRE)","Flat","4753",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","6","2nd","3.25","High Moon","0","Menzies, Rebecca","8","Moscrop, Nathan","0","166","7",,"118","5 mins 32.83s","332.83","3.25","117.5","20.5","2","National Hunt","9.42224507816951","3.771063025122567","2","2","4510","45","Handicap Novices Chase","led 1st until 4th, led 11th, headed 2 out, held after","3","None","Left Handed",,"45","12","Midnight Legend","Flat","2187",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","6","3rd","30","Rowdy Rustler (IRE)","0","Russell, Miss Lucinda V","8","Fox, Derek R","0","160","3",,"112","5 mins 32.83s","332.83","33.25","117.5","20.5","3","National Hunt","4.2","2.0860407911149377","2","2","4510","45","Handicap Novices Chase","led until 1st, led 4th, headed 11th, weakened before 4 out, left 3rd 3 out","6","None","Left Handed"," TT","46","5","Getaway (GER)","Flat","1094",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","6","F",,"Gaillimh A Stor (IRE)","0","Alexander, N W","7","McMenamin, Daniel","0","170","2.5","(Fav)","122","5 mins 32.83s","332.83",,"117.5","20.5","F","National Hunt","3.56438346271936","2.18","2","2","4510","45","Handicap Novices Chase","in rear, mistake 1st, pushed along after 8th, not fluent and behind 10th, headway after 12th, 4 lengths 3rd and keeping on when fell 3 out","1","None","Left Handed",,"34","4","Presenting","Flat",,
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","6","PU",,"Straight Swap (IRE)","0","Hamilton, A B","8","Shanahan, William T","7","146","10",,"105","5 mins 32.83s","332.83",,"117.5","20.5","PU","National Hunt","11.907101765210829","4.8","2","2","4510","45","Handicap Novices Chase","in rear, in touch when mistake 11th, soon weakened, pulled up before 4 out","7","None","Left Handed",,"44","15","Yeats (IRE)","Flat",,
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"2m4.5f ","4753","Heavy","6","PU",,"Barony Legends (IRE)","0","Murphy, Olly","7","Bowen, Sean P","0","170","7.5",,"122","5 mins 32.83s","332.83",,"117.5","20.5","PU","National Hunt","10.884357032494737","4.9","2","2","4510","45","Handicap Novices Chase","handy on outside, challenged 5th, not fluent 12th, soon weakened, pulled up before 4 out","2","None","Left Handed",,"27","5","Yeats (IRE)","Flat",,
"2023-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","10562","Heavy","4","1st",,"Storm Nelson (IRE)","0","Thomson, A M","10","Mania, Ryan","0","156","1.2","(Fav)","128","6 mins 42.97s","402.97",,"134.5","24.5","1","National Hunt","2.252429388344325","1.369413689564581","1","2","5350","84","Handicap Hurdle","made all, clear flat, stayed on well","4","None","Left Handed"," TT","36","16","Gold Well","Flat","10562",
"2023-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","10562","Heavy","4","2nd","6","Wakool (FR)","0","Alexander, N W","7","OFarrell, C","0","168","1.5",,"140","6 mins 42.97s","402.97","6","134.5","24.5","2","National Hunt","2.64","1.4300965682961235","1","2","5350","84","Handicap Hurdle","held up in last, went 3rd before 3 out, chased winner approaching 2 out, no impression flat","2","None","Left Handed","CkPc","44","17","Motivator","Flat","4860",
"2023-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","10562","Heavy","4","3rd","9.5","The Jam Man (IRE)","0","McNally, Ronan M P","10","Hughes, Brian","0","168","8.5",,"140","6 mins 42.97s","402.97","15.5","134.5","24.5","3","National Hunt","14.247651764","3.75","1","2","5350","84","Handicap Hurdle","held up in 3rd, went 2nd before 4 out until before 2 out where mistake, soon weakened","1","None","Left Handed",,"30","54","Papal Bull","Flat","2430",
"2023-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","10562","Heavy","4","4th","9","Haute Estime (IRE)","0","Russell, Miss Lucinda V","6","Fox, Derek R","0","157","8",,"129","6 mins 42.97s","402.97","24.5","134.5","24.5","4","National Hunt","10.373157441391305","3.4335120922734497","1","2","5350","84","Handicap Hurdle","chased winner until before 4 out, outpaced before 3 out, soon weakened","3","None","Left Handed",,"50","10","Walk In The Park (IRE)","Flat","1216",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","1st",,"L Anamour (FR)","0","Crawford, S R B","5","Jacob, Daryl","0","162","1.63","(Fav)","0","4 mins 7.80s","247.8",,"0","16","1","National Hunt","2.9246907598687546","1.3654128773386771","3","3","3520","42","Maiden Hurdle","tracked leaders on outside, challenged 4th, led going well 2 out, not fluent last, driven clear towards finish","6","None","Left Handed",,"34","1","Al Namix (FR)","Flat","4547",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","2nd","4","Halondo (FR)","0","Murphy, Olly","6","Bowen, Sean P","0","162","3",,"0","4 mins 7.80s","247.8","4","0","16","2","National Hunt","4.8","1.7","3","3","3520","42","Maiden Hurdle","pressed leader, led and wandered into 2nd, headed when not fluent 3 out, outpaced next, rallied flat, went 2nd towards finish, no impression on winner","4","None","Left Handed",,"39","4","Cokoriko (FR)","Flat","2095",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","3rd","1.25","One Mill Harbour (FR)","0","Russell, Miss Lucinda V","6","Fox, Derek R","0","162","7",,"0","4 mins 7.80s","247.8","5.25","0","16","3","National Hunt","12.603500621287967","2.26","3","3","3520","42","Maiden Hurdle","tracked leaders, took keen hold, not fluent 2nd or 5th, ridden after 3 out, 2nd when dived at last, no impression on winner flat, lost 2nd towards finish","8","None","Left Handed"," TT","34","1","Diamond Boy (FR)","Flat","1047",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","4th","1.25","Langdale Lane (IRE)","0","Crawford, S R B","6","Slevin, J J","0","162","2.25",,"0","4 mins 7.80s","247.8","6.5","0","16","4","National Hunt","3.53549916","1.4698614264168284","3","3","3520","42","Maiden Hurdle","led until before 2nd, stayed prominent, led again before 3 out, headed before 2 out, went left last, hung right flat, 4th and no extra towards finish","7","None","Left Handed",,"13","4","Kalanisi (IRE)","Flat","524",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","5th","10","Just Dottie","0","Smith, R Michael","5","Shanahan, William T","7","148","200",,"0","4 mins 7.80s","247.8","16.5","0","16","5","National Hunt","1000","161.82391406185923","3","3","3520","42","Maiden Hurdle","held up in rear, took keen hold, headway after 6th, mistake 2 out, weakened last","11","None","Left Handed",,"138","3","Al Kazeem","Flat","0",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","6th","10","Gainsbourg","0","Bourke, D F","5","Chapman, Ross","0","162","50",,"0","4 mins 7.80s","247.8","26.5","0","16","6","National Hunt","80","11.437131824236735","3","3","3520","42","Maiden Hurdle","held up in touch, outpaced after 3 out, soon weakened","2","None","Left Handed",,"91","15","Sixties Icon","Flat","0",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","7th","2.75","Enemy At The Gate (IRE)","0","Whillans, D W","7","Nichol, Craig","0","162","22",,"0","4 mins 7.80s","247.8","29.25","0","16","7","National Hunt","33.720790121400206","5.388211331538763","3","3","3520","42","Maiden Hurdle","held up towards rear, well beaten after 6th","1","None","Left Handed",,"428","4","Fame And Glory","Flat","0",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","8th","2.5","Paramaribo (IRE)","0","Jardine, I","5","OFarrell, C","0","162","40",,"0","4 mins 7.80s","247.8","31.75","0","16","8","National Hunt","80.80195716023445","9.29229627588194","3","3","3520","42","Maiden Hurdle","held up in mid-division, not fluent 3rd, lost touch after 6th","9","None","Left Handed"," TT","34","6","Sea The Moon (GER)","Flat","0",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","9th","13","Serious Mickey (IRE)","0","Richards, N G","7","McMenamin, Daniel","0","162","50",,"0","4 mins 7.80s","247.8","44.75","0","16","9","National Hunt","73.86551584527365","14.530789202864971","3","3","3520","42","Maiden Hurdle","held up in mid-division, niggled along before 4th, well beaten after 6th, tailed off","10","None","Left Handed",,"47","1","Mustameet (USA)","Flat",,
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","10th","2.25","Hapy La Vie (FR)","0","Ewart, J P L","6","Austin, Edward","5","157","33",,"0","4 mins 7.80s","247.8","47","0","16","10","National Hunt","70","9.416759232","3","3","3520","42","Maiden Hurdle","always in rear, well beaten after 6th, tailed off","5","None","Left Handed",,"30","1","Brave Mansonnien (FR)","Flat",,
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4547","Heavy","11","PU",,"Gallant Flame (IRE)","0","Hamilton, A B","7","Lynn, Bruce","3","159","250",,"0","4 mins 7.80s","247.8",,"0","16","PU","National Hunt","1000","180","3","3","3520","42","Maiden Hurdle","held up towards rear, not fluent 2nd, mistake 4th, soon pulled up","3","None","Left Handed",,"156","3","Doyen (IRE)","Flat",,
"2023-01-02","15:45:00","Ayr","MCW Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Heavy","4","1st",,"Escapeandevade (IRE)","0","Ewart, J P L","7","Hughes, Brian","0","168","1.1","(Fav)","120","3 mins 53.22s","233.22",,"112","16.5","1","National Hunt","2.277386495","1.4599159087974416","1","2","3630","30","Handicap Chase","made all, clear 3 out, not fluent 2 out, unchallenged","1","None","Left Handed",,"40","4","Westerner","Flat","4753",
"2023-01-02","15:45:00","Ayr","MCW Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Heavy","4","2nd","15","Operation Overlord (IRE)","0","Russell, Miss Lucinda V","8","Fox, Derek R","0","162","5",,"114","3 mins 53.22s","233.22","15","112","16.5","2","National Hunt","6.4","2.5957900592815717","1","2","3630","30","Handicap Chase","held up in last pair, outpaced after 8th, went 2nd just after last, no chance with winner","2","None","Left Handed"," TT","69","5","Jeremy (USA)","Flat","2187",
"2023-01-02","15:45:00","Ayr","MCW Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Heavy","4","3rd","6.5","Fix At All (FR)","0","Scudamore, M J","7","Morgan, Luca","3","155","3",,"110","3 mins 53.22s","233.22","21.5","112","16.5","3","National Hunt","4.438524721","1.9799337576673133","1","2","3630","30","Handicap Chase","chased winner, not fluent 8th, no impression 3 out, no extra 2 out, not fluent and lost 2nd last","3","None","Left Handed","Vsor TT","37","3","No Risk At All (FR)","Flat","1094",
"2023-01-02","15:45:00","Ayr","MCW Handicap Chase","5yo+","Class 4",,"2m.5f ","4753","Heavy","4","PU",,"Travail Dorfevre (FR)","0","Alexander, N W","7","Lynn, Bruce","3","151","4.5",,"106","3 mins 53.22s","233.22",,"112","16.5","PU","National Hunt","6.4","2.362326171800423","1","2","3630","30","Handicap Chase","raced in last pair, not always fluent, struggling 8th, mistake 3 out, pulled up before 2 out","4","None","Left Handed"," TT","54","9","Martaline","Flat",,
"2023-01-02","12:23:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","4yo+","Class 5",,"1m ","4187","Standard","9","1st",,"Free Solo (IRE)","4","Osborne, J A","6","Currie, Nicola","0","137","4",,"72","1 mins 37.46s","97.46",,"68","8","1","All Weather","5.2","1.9163335655215272","3","3","1761","0","Handicap","tracked leaders, headway on inside over 1f out, ridden to lead entering final furlong, edged right towards finish, ran on","1","Outside","Left Handed","Blnk TT","11","24","Showcasing","Polytrack","4187",
"2023-01-02","12:23:00","Lingfield","Spreadex Sports Best Premier League Odds Handicap","4yo+","Class 5",,"1m ","4187","Standard","9","2nd","0.75","Dubai Immo (IRE)","6","Botti, M","4","Muscutt, D","0","136","2.25","(Fav)","71","1 mins 37.46s","97.46","0.75","68","8","2","All Weather","3.8482991404635696","1.5994385318521749","3","3","1761","0","Handicap","tracked leaders, went 2nd and ran on under pressure inside final furlong, not go through with effort","2","Outside","Left Handed","CkPc","4","13","The Gurkha (IRE)","Polytrack","1965",
