racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","13008","Soft","8","3rd","5.5","Copper Coin","0","Scudamore, M J","11","Morgan, Mr Beau","5","148","6.5",,"128","6 mins 22.88s","382.88","5.53","128.5","24.5","3","National Hunt","0","0","3","0","5364","0","Handicap Hurdle","tracked leader, still going well and good jump 3 out, awkward jump 2 out and soon ridden, lost 2nd soon after last, weakened run-in","5","None","Left Handed",,"77","21","Sulamani (IRE)","Slight Undulations","2990","Gelding","Silken Pearls","Leading Counsel (USA)","143",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","13008","Soft","8","4th","5.5","Fingals Hill (IRE)","0","Atkinson, P G","8","Brooke, Henry","0","150","3",,"125","6 mins 22.88s","382.88","11.030000000000001","128.5","24.5","4","National Hunt","0","0","3","0","5364","0","Handicap Hurdle","in touch, ridden approaching 2 out, soon one pace in 4th, no telling impression","6","None","Left Handed",,"12","15","Shirocco (GER)","Slight Undulations","1495","Gelding","Fingals Sister (IRE)","Oscar (IRE)","143",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","13008","Soft","8","5th","28","Arqoob (IRE)","0","Wadham, Mrs L","6","Frost, Bryony","0","145","2.5",,"120","6 mins 22.88s","382.88","39.03","128.5","24.5","5","National Hunt","0","0","3","0","5364","0","Handicap Hurdle","in touch, pushed along on inside turning for home, tired jump 3 out, soon weakened","8","None","Left Handed",,"14","31","Estidhkaar (IRE)","Slight Undulations","748","Gelding","Via Ballycroy (IRE)","Lawman (FR)","143",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","13008","Soft","8","6th","35","Lunar Power (IRE)","0","McCain Jnr, D","6","Gillard, Mr T","0","154","40",,"129","6 mins 22.88s","382.88","74.03","128.5","24.5","6","National Hunt","0","0","3","0","5364","0","Handicap Hurdle","in rear, struggling and ridden turning for home, weakened 3 out","4","None","Left Handed","Blnk","35","29","Power","Slight Undulations","372","Gelding","Dusty Moon","Dr Fong (USA)","143",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","13008","Soft","8","7th","2.5","Mac Tottie","0","Bowen, P","11","Skelton, Harry","0","168","25",,"143","6 mins 22.88s","382.88","76.53","128.5","24.5","7","National Hunt","0","0","3","0","5364","0","Handicap Hurdle","in rear, asked for effort approaching 3 out where slow jump, soon weakened","1","None","Left Handed"," TT","67","29","Midnight Legend","Slight Undulations","0","Gelding","Tot Of The Knar","Kayf Tara","143",
"2024-03-02","14:05:00","Doncaster","Download The Raceday Ready App Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","13008","Soft","8","8th","36","Aramax (GER)","0","Haslam, B M R","8","McLernon, R P","0","163","22",,"138","6 mins 22.88s","382.88","112.53","128.5","24.5","8","National Hunt","0","0","3","0","5364","0","Handicap Hurdle","in rear, detached and struggling after 7th, tailed off","2","None","Left Handed"," TT","119","29","Maxios","Slight Undulations","0","Gelding","Aramina (GER)","In The Wings","143",
"2024-03-02","14:35:00","Doncaster","Free Digital Racecard At raceday-ready.com Handicap Chase (GBB Race)","5yo+","Class 2",,"2m.5f ","20812","Good To Soft","5","1st",,"Homme Public (FR)","0","Greenall, O / Guerriero, J","7","Brooke, Henry","0","152","3",,"139","4 mins 12.55s","252.55",,"139","16.5","1","National Hunt","0","0","2","0","3598","5","Handicap Chase","in touch, pushed along in last soon after 4 out, awkward jump 2 out, stayed on strongly approaching last where slow jump, kept on powerfully run-in to lead towards finish","4","None","Left Handed","CkPc TT","71","18","Cokoriko (FR)","Slight Undulations","20812","Gelding","Uddy (FR)","Voix Du Nord (FR)","154",
"2024-03-02","14:35:00","Doncaster","Free Digital Racecard At raceday-ready.com Handicap Chase (GBB Race)","5yo+","Class 2",,"2m.5f ","20812","Good To Soft","5","2nd","1.25","Riders Onthe Storm (IRE)","0","Hobson, Richard","11","Sheehan, Gavin","0","143","8.5",,"130","4 mins 12.55s","252.55","1.25","139","16.5","2","National Hunt","0","0","2","0","3598","5","Handicap Chase","led, increased tempo turning for home, pressed approaching 3 out, soon pushed along, kept on strongly run-in, headed towards finish","7","None","Left Handed","CkPc TT","67","30","Scorpion (IRE)","Slight Undulations","9568","Gelding","Endless Moments (IRE)","Saddlers Hall (IRE)","154",
"2024-03-02","14:35:00","Doncaster","Free Digital Racecard At raceday-ready.com Handicap Chase (GBB Race)","5yo+","Class 2",,"2m.5f ","20812","Good To Soft","5","3rd","1.75","Malystic","0","Niven, P D","10","Twiston-Davies, Sam","0","160","4",,"147","4 mins 12.55s","252.55","3","139","16.5","3","National Hunt","0","0","2","0","3598","5","Handicap Chase","tracked leader, pushed along on inside after 3 out, awkward jump 2 out, kept on same pace run-in, no match for front pair","3","None","Left Handed",,"35","27","Malinas (GER)","Slight Undulations","4784","Gelding","Mystic Glen","Vettori (IRE)","154",
"2024-03-02","14:35:00","Doncaster","Free Digital Racecard At raceday-ready.com Handicap Chase (GBB Race)","5yo+","Class 2",,"2m.5f ","20812","Good To Soft","5","4th","3.25","Tommys Oscar (IRE)","0","Hamilton, Mrs A","9","Quinlan, Sean","0","167","1.38","(Fav)","154","4 mins 12.55s","252.55","6.25","139","16.5","4","National Hunt","0","0","2","0","3598","5","Handicap Chase","tended to jump right, in touch, ridden in 2nd approaching 2 out where jumped badly right, landed in 4th after last, no extra run-in","2","None","Left Handed",,"27","25","Oscar (IRE)","Slight Undulations","2392","Gelding","Glibin (IRE)","Luso","154",
"2024-03-02","14:35:00","Doncaster","Free Digital Racecard At raceday-ready.com Handicap Chase (GBB Race)","5yo+","Class 2",,"2m.5f ","20812","Good To Soft","5","5th","7","The Big Bite (IRE)","0","Oliver, Henry","11","Jones, Ben R","0","147","7",,"134","4 mins 12.55s","252.55","13.25","139","16.5","5","National Hunt","0","0","2","0","3598","5","Handicap Chase","in touch, driven approaching 2 out where awkward jump, soon weakened","5","None","Left Handed",,"35","25","Scorpion (IRE)","Slight Undulations","1196","Gelding","Thanks Noel (IRE)","Tel Quel (FR)","154",
"2024-03-02","15:10:00","Doncaster","Tips For Every Race At raceday-ready.com Mares Novices Hurdle (Listed) (GBB Race)","5yo+","Class 1","Listed Race","3m.5f ","17085","Soft","10","1st",,"Pinot Rouge (IRE)","0","Corbett, Mrs Susan","6","Austin, Edward","0","154","20",,"0","6 mins 44.64s","404.64",,"107.5","24.5","1","National Hunt","0","0","3","0","5364","0","Novices Hurdle","midfield, not fluent 8th, headway on outer before 3 out where ridden, in touch behind leaders 2 out, kept on same pace in 4th approaching last, stayed on well run-in, led close home, held on near finish","10","None","Left Handed",,"32","1","Vendangeur (IRE)","Slight Undulations","17085","Mare","Moanbaun Lady (IRE)","Blueprint (IRE)","125",
"2024-03-02","15:10:00","Doncaster","Tips For Every Race At raceday-ready.com Mares Novices Hurdle (Listed) (GBB Race)","5yo+","Class 1","Listed Race","3m.5f ","17085","Soft","10","2nd","0.5","Ottizzini (IRE)","0","Crawford, S R B","7","Quinlan, Sean","0","157","4",,"124","6 mins 44.64s","404.64","0.5","107.5","24.5","2","National Hunt","0","0","3","0","5364","0","Novices Hurdle","tended to jump slightly right, prominent, pressed leader 8th, briefly led before 3 out where jumped right, every chance 2 out, narrowly behind approaching last, briefly lost 2nd close home, chased winner near finish but always held","1","None","Left Handed",,"28","12","Sea Moon","Slight Undulations","6411","Mare","Izzini (IRE)","Dr Massini (IRE)","125",
"2024-03-02","15:10:00","Doncaster","Tips For Every Race At raceday-ready.com Mares Novices Hurdle (Listed) (GBB Race)","5yo+","Class 1","Listed Race","3m.5f ","17085","Soft","10","3rd","1.25","Baby Shally (IRE)","0","Honeyball, A J","6","Twiston-Davies, Sam","0","154","12",,"113","6 mins 44.64s","404.64","1.75","107.5","24.5","3","National Hunt","0","0","3","0","5364","0","Novices Hurdle","prominent, ridden before 3 out where led, narrow advantage 2 out, maintained advantage approaching last where not fluent, kept on run-in, headed close home, no extra and lost 2nd near finish","2","None","Left Handed"," TT","30","4","Soldier Of Fortune (IRE)","Slight Undulations","3210","Mare","La Shalak (IRE)","Shalford (IRE)","125",
"2024-03-02","15:10:00","Doncaster","Tips For Every Race At raceday-ready.com Mares Novices Hurdle (Listed) (GBB Race)","5yo+","Class 1","Listed Race","3m.5f ","17085","Soft","10","4th","1.25","Mellificent (IRE)","0","ONeill, Jonjo","7","Dunne, R T","0","154","14",,"0","6 mins 44.64s","404.64","3","107.5","24.5","4","National Hunt","0","0","3","0","5364","0","Novices Hurdle","in touch with leaders, headway before 3 out where travelling well, ridden 2 out where in touch with leaders, soon wandered around, narrowly behind approaching last, kept on one pace run-in, weakened close home","9","None","Left Handed"," TT","128","4","Fame And Glory","Slight Undulations","1599","Mare","Mise En Place","Dr Fong (USA)","125",
"2024-03-02","15:10:00","Doncaster","Tips For Every Race At raceday-ready.com Mares Novices Hurdle (Listed) (GBB Race)","5yo+","Class 1","Listed Race","3m.5f ","17085","Soft","10","5th","NK","Gaye Legacy (IRE)","0","Symonds, Tom","6","Poste, Ben J","0","154","2.75","(Fav)","117","6 mins 44.64s","404.64","3.15","107.5","24.5","5","National Hunt","0","0","3","0","5364","0","Novices Hurdle","held up in midfield, ridden before 3 out, no impression 2 out, stayed on into 5th approaching last where 3 lengths down, kept on same pace run-in","6","None","Left Handed",,"39","10","Flemensfirth (USA)","Slight Undulations","804","Mare","Gaye Memories","Overbury (IRE)","125",
"2024-03-02","15:10:00","Doncaster","Tips For Every Race At raceday-ready.com Mares Novices Hurdle (Listed) (GBB Race)","5yo+","Class 1","Listed Race","3m.5f ","17085","Soft","10","6th","3.75","Chatshow Host (IRE)","0","McCain Jnr, D","7","Gillard, Mr T","0","154","100",,"102","6 mins 44.64s","404.64","6.9","107.5","24.5","6","National Hunt","0","0","3","0","5364","0","Novices Hurdle","led, not fluent 4th, pressed for lead 8th, soon ridden and headed, in touch with leaders 3 out, lost position 2 out, kept on same pace approaching last, weakened close home","3","None","Left Handed",,"57","4","Soldier Of Fortune (IRE)","Slight Undulations","402","Mare","Back On Stage (IRE)","Stowaway","125",
"2024-03-02","15:10:00","Doncaster","Tips For Every Race At raceday-ready.com Mares Novices Hurdle (Listed) (GBB Race)","5yo+","Class 1","Listed Race","3m.5f ","17085","Soft","10","7th","39","Dontyawantme (IRE)","0","Lidster, Craig","7","Hamilton, Jamie","0","154","7.5",,"114","6 mins 44.64s","404.64","45.9","107.5","24.5","7","National Hunt","0","0","3","0","5364","0","Novices Hurdle","midfield in touch, ridden and lost position before 3 out, weakened 2 out","4","None","Left Handed",,"26","7","Getaway (GER)","Slight Undulations","0","Mare","Glory Queen (IRE)","Taipan (IRE)","125",
"2024-03-02","15:10:00","Doncaster","Tips For Every Race At raceday-ready.com Mares Novices Hurdle (Listed) (GBB Race)","5yo+","Class 1","Listed Race","3m.5f ","17085","Soft","10","PU",,"Lunar Discovery","0","Moffatt, James","7","Jones, Charlotte","0","154","3",,"125","6 mins 44.64s","404.64",,"107.5","24.5","PU","National Hunt","0","0","3","0","5364","0","Novices Hurdle","held up in rear, ridden and weakened before 3 out where pulled up","8","None","Left Handed",,"26","8","Pethers Moon (IRE)","Slight Undulations",,"Mare","Its A Discovery (IRE)","Grand Plaisir (IRE)","125",
"2024-03-02","15:10:00","Doncaster","Tips For Every Race At raceday-ready.com Mares Novices Hurdle (Listed) (GBB Race)","5yo+","Class 1","Listed Race","3m.5f ","17085","Soft","10","PU",,"Spice Diva (IRE)","0","Crawford, S R B","7","Sheehan, Gavin","0","154","40",,"101","6 mins 44.64s","404.64",,"107.5","24.5","PU","National Hunt","0","0","3","0","5364","0","Novices Hurdle","midfield, ridden before 8th where dropped to rear, no impression 3 out, pulled up before 2 out","11","None","Left Handed",,"18","7","Arcadio (GER)","Slight Undulations",,"Mare","Neds Joy (IRE)","Oscar (IRE)","125",
"2024-03-02","15:10:00","Doncaster","Tips For Every Race At raceday-ready.com Mares Novices Hurdle (Listed) (GBB Race)","5yo+","Class 1","Listed Race","3m.5f ","17085","Soft","10","PU",,"For Gina","0","Wadham, Mrs L","6","Frost, Bryony","0","154","9",,"102","6 mins 44.64s","404.64",,"107.5","24.5","PU","National Hunt","0","0","3","0","5364","0","Novices Hurdle","always in rear, pulled up before 8th","5","None","Left Handed","CkPc","15","13","Kayf Tara","Slight Undulations",,"Mare","United (GER)","Desert King (IRE)","125",
"2024-03-02","15:40:00","Doncaster","Grimthorpe Handicap Chase (GBB Race)","5yo+","Class 2",,"3m2f ","36421","Soft","10","1st",,"Does He Know","0","Bailey, K C","9","Bass, David","0","168","20",,"149","7 mins 9.55s","429.55",,"131.5","26","1","National Hunt","0","0","3","0","5721","10","Handicap Chase","prominent, led 13th, pressed and good jump 3 out, soon driven approaching 2 out, good jump last, stayed on strongly run-in","1","None","Left Handed","CkPc","21","19","Alkaased (USA)","Slight Undulations","36421","Gelding","Diavoleria","Slip Anchor","149",
"2024-03-02","15:40:00","Doncaster","Grimthorpe Handicap Chase (GBB Race)","5yo+","Class 2",,"3m2f ","36421","Soft","10","2nd","3.25","Some Scope","0","Hobson, Richard","6","Sheehan, Gavin","0","144","3","(Fav)","125","7 mins 9.55s","429.55","3.25","131.5","26","2","National Hunt","0","0","3","0","5721","10","Handicap Chase","in rear, smooth headway turning for home, pressed leader 3 out, pushed along approaching 2 out, kept on one pace run-in, no match for winner","12","None","Left Handed"," TT","34","8","Telescope (IRE)","Slight Undulations","16744","Gelding","Rosygo (IRE)","Oscar (IRE)","149",
"2024-03-02","15:40:00","Doncaster","Grimthorpe Handicap Chase (GBB Race)","5yo+","Class 2",,"3m2f ","36421","Soft","10","PU",,"Ashtown Lad (IRE)","0","Skelton, Daniel","10","Skelton, Harry","0","157","12",,"138","7 mins 9.55s","429.55",,"131.5","26","PU","National Hunt","0","0","3","0","5721","10","Handicap Chase","raced wide, in touch, struggling after 12th, pulled up soon after 13th","3","None","Left Handed","CkPc","84","19","Flemensfirth (USA)","Slight Undulations",,"Gelding","Blossom Trix (IRE)","Saddlers Hall (IRE)","149",
"2024-03-02","15:40:00","Doncaster","Grimthorpe Handicap Chase (GBB Race)","5yo+","Class 2",,"3m2f ","36421","Soft","10","PU",,"Certainly Red","0","Richards, Mrs L","10","Goldstein, Marc","0","154","6",,"135","7 mins 9.55s","429.55",,"131.5","26","PU","National Hunt","0","0","3","0","5721","10","Handicap Chase","in touch, slow jump 13th, soon struggling, pulled up before 3 out","5","None","Left Handed",,"28","28","Midnight Legend","Slight Undulations",,"Gelding","Venetian Lass","First Trump","149",
"2024-03-02","15:40:00","Doncaster","Grimthorpe Handicap Chase (GBB Race)","5yo+","Class 2",,"3m2f ","36421","Soft","10","PU",,"Undersupervision (IRE)","0","Twiston-Davies, N A","8","Twiston-Davies, Sam","0","153","5.5",,"134","7 mins 9.55s","429.55",,"131.5","26","PU","National Hunt","0","0","3","0","5721","10","Handicap Chase","in rear, pushed along after 10th, pulled up soon after 13th","6","None","Left Handed","CkPc","84","18","Doyen (IRE)","Slight Undulations",,"Gelding","Dances With Waves (IRE)","Presenting","149",
"2024-03-02","15:40:00","Doncaster","Grimthorpe Handicap Chase (GBB Race)","5yo+","Class 2",,"3m2f ","36421","Soft","10","PU",,"Flash Collonges (FR)","0","Nicholls, P F","9","Frost, Bryony","0","151","25",,"132","7 mins 9.55s","429.55",,"131.5","26","PU","National Hunt","0","0","3","0","5721","10","Handicap Chase","in rear, bad jump 5th, struggling soon after 6th, pulled up before 12th","7","None","Left Handed","CkPc TT","70","14","Saddler Maker (IRE)","Slight Undulations",,"Gelding","Prouesse Collonges (FR)","Apple Tree (FR)","149",
"2024-03-02","15:40:00","Doncaster","Grimthorpe Handicap Chase (GBB Race)","5yo+","Class 2",,"3m2f ","36421","Soft","10","PU",,"Docpickedme (IRE)","0","Hobson, Richard","8","Edwards, Lee","0","150","10",,"131","7 mins 9.55s","429.55",,"131.5","26","PU","National Hunt","0","0","3","0","5721","10","Handicap Chase","prominent, pushed along turning for home, tired jump 4 out, pulled up before 3 out","8","None","Left Handed","CkPc TT","37","19","Getaway (GER)","Slight Undulations",,"Gelding","Hard Luck (IRE)","Old Vic","149",
"2024-03-02","15:40:00","Doncaster","Grimthorpe Handicap Chase (GBB Race)","5yo+","Class 2",,"3m2f ","36421","Soft","10","PU",,"Hidden Heroics (FR)","0","Skelton, Daniel","7","Palin, Miss H","7","140","14",,"128","7 mins 9.55s","429.55",,"131.5","26","PU","National Hunt","0","0","3","0","5721","10","Handicap Chase","in rear, lost position after 8th, soon detached, bad jump 10th, pulled up before 12th","10","None","Left Handed",,"66","16","Coastal Path","Slight Undulations",,"Gelding","Quine De Sivola (FR)","Robin Des Champs (FR)","149",
"2024-03-02","15:40:00","Doncaster","Grimthorpe Handicap Chase (GBB Race)","5yo+","Class 2",,"3m2f ","36421","Soft","10","PU",,"Half Shot (IRE)","0","Jardine, I","10","Brooke, Henry","0","145","9",,"126","7 mins 9.55s","429.55",,"131.5","26","PU","National Hunt","0","0","3","0","5721","10","Handicap Chase","led, headed 13th, pushed along after 14th, soon weakened, puled up soon after 15th","11","None","Left Handed",,"28","31","Yeats (IRE)","Slight Undulations",,"Gelding","Dochas Supreme (IRE)","Supreme Leader","149",
"2024-03-02","15:40:00","Doncaster","Grimthorpe Handicap Chase (GBB Race)","5yo+","Class 2",,"3m2f ","36421","Soft","10","PU",,"Charlie Uberalles","0","Sayer, Mrs Dianne","8","Quinlan, Sean","0","142","4.5",,"123","7 mins 9.55s","429.55",,"131.5","26","PU","National Hunt","0","0","3","0","5721","10","Handicap Chase","tracked leaders, awkward jump 13th, asked for effort approaching 3 out, soon weakened, pulled up before 3 out","13","None","Left Handed",,"35","9","Geordieland (FR)","Slight Undulations",,"Gelding","Sovereignoftheseas","Flemensfirth (USA)","149",
"2024-03-02","16:15:00","Doncaster","Get The Inside Track With raceday-ready.com Mares Handicap Hurdle","4yo+","Class 4",,"2m.5f ","4330","Heavy","4","1st",,"Sunday Soldier (IRE)","0","Killahena, David / Mcpherson, Graeme","6","McLernon, R P","0","158","2",,"106","4 mins 30.33s","270.33",,"107.5","16.5","1","National Hunt","0","0","1","0","3648","0","Handicap Hurdle","made all, increased tempo turning for home, good jump 3 out, went further clear approaching last, eased towards finish, easily","3","None","Left Handed",,"50","10","Shantou (USA)","Slight Undulations","4330","Mare","Fortunes Harvest (FR)","Soldier Of Fortune (IRE)","110",
"2024-03-02","16:15:00","Doncaster","Get The Inside Track With raceday-ready.com Mares Handicap Hurdle","4yo+","Class 4",,"2m.5f ","4330","Heavy","4","2nd","10","Spit Spot","0","Russell, Miss Lucinda V","5","Mulqueen, S","0","162","12",,"110","4 mins 30.33s","270.33","10","107.5","16.5","2","National Hunt","0","0","1","0","3648","0","Handicap Hurdle","raced in last, went 3rd turning for home, pushed along approaching 2 out, went 2nd soon after, stayed on one pace run-in, no chance with winner","1","None","Left Handed"," TT","16","18","Sir Percy","Slight Undulations","1993","Mare","Taweyla (IRE)","Teofilo (IRE)","110",
"2024-03-02","16:15:00","Doncaster","Get The Inside Track With raceday-ready.com Mares Handicap Hurdle","4yo+","Class 4",,"2m.5f ","4330","Heavy","4","3rd","3.25","Bella Civena (IRE)","0","Derham, Harry","5","Stevens, Miss A","5","151","3",,"104","4 mins 30.33s","270.33","13.25","107.5","16.5","3","National Hunt","0","0","1","0","3648","0","Handicap Hurdle","tracked leader, driven and lost position turning for home, weakened 2 out","4","None","Left Handed",,"67","3","Mount Nelson","Slight Undulations","996","Mare","Civena (IRE)","Oscar (IRE)","110",
"2024-03-02","16:15:00","Doncaster","Get The Inside Track With raceday-ready.com Mares Handicap Hurdle","4yo+","Class 4",,"2m.5f ","4330","Heavy","4","4th","9","Linda Moon (IRE)","0","King, N B","5","Jones, Ben R","0","161","1.38","(Fav)","109","4 mins 30.33s","270.33","22.25","107.5","16.5","4","National Hunt","0","0","1","0","3648","0","Handicap Hurdle","tracked leader, asked for effort soon after 3 out, slow jump 2 out and went 3rd, tired jump last, tailed off","2","None","Left Handed",,"25","5","Jukebox Jury (IRE)","Slight Undulations","499","Mare","Mile From The Moon (IRE)","Beat Hollow","110",
"2024-03-02","16:50:00","Doncaster","Get Raceday Ready Handicap Hurdle","4yo+","Class 4",,"2m.5f ","5387","Heavy","12","1st",,"Densworth (IRE)","0","Pauling, Ben","7","Jones, Ben R","0","168","5.5",,"120","4 mins 18.77s","258.77",,"116","16.5","1","National Hunt","0","0","3","0","3648","0","Handicap Hurdle","prominent, led still going well turning for home, pushed along and went clear bypassing the last, easily","1","None","Left Handed"," TT","323","7","Kayf Tara","Slight Undulations","5387","Gelding","Mariahs Way","Shirocco (GER)","120",
