racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-06-18","14:30:00","Ascot","Queen Anne Stakes (Group 1) (British Champions Series) (Str)","4yo+","Class 1","Group 1","1m ","425325","Good To Firm","13","11th","2","Hi Royal (IRE)","10","Ryan, K A","4","Moore, Ryan","0","128","28",,"112","1 mins 38.04s","98.04","24.68","112","8","11","Flat","0","0","3","0","1760","0","Non-Handicap","raced stands side, chased leader until 2f out, soon weakened","10","Centre","Straight","Blnk","31","8","Kodiac","Slight Undulations",,"Colt","Majestic Roi (USA)","Street Cry (IRE)","127",
"2024-06-18","14:30:00","Ascot","Queen Anne Stakes (Group 1) (British Champions Series) (Str)","4yo+","Class 1","Group 1","1m ","425325","Good To Firm","13","12th","20","Flight Plan","12","Burke, K R","4","Tudhope, Daniel","0","128","66",,"112","1 mins 38.04s","98.04","44.68","112","8","12","Flat","0","0","3","0","1760","0","Non-Handicap","raced stands side, chased leaders, outpaced and edged left 2f out, weakened over 1f out","9","Centre","Straight",,"10","10","Night Of Thunder (IRE)","Slight Undulations",,"Colt","Romp","Pivotal","127",
"2024-06-18","14:30:00","Ascot","Queen Anne Stakes (Group 1) (British Champions Series) (Str)","4yo+","Class 1","Group 1","1m ","425325","Good To Firm","13","PU",,"Poker Face (IRE)","11","Crisford, Simon","5","Doyle, James","0","128","20",,"110","1 mins 38.04s","98.04",,"112","8","PU","Flat","0","0","3","0","1760","0","Non-Handicap","raced stands side, held up in mid-division, ridden and headway over 2f out, no impression, soon weakened and pulled up","12","Centre","Straight","CkPc","31","10","Fastnet Rock (AUS)","Slight Undulations",,"Gelding","Stars At Night (IRE)","Galileo (IRE)","127",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","1st",,"Rashabar (IRE)","10","Meehan, B J","2","Loughnane, Mr Billy","0","129","80",,"0","1 mins 13.90s","73.9",,"0","6","1","Flat","0","0","3","0","1320","0","Non-Handicap","raced far side, prominent, led group over 4f out, driven over 1f out, stayed on, held on well","16","Centre","Straight",,"40","2","Holy Roman Emperor (IRE)","Slight Undulations","99242","Colt","Amazonka (IRE)","Camelot","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","2nd","NSE","Electrolyte (IRE)","18","Watson, Archie","2","Doyle, Hollie","0","129","40",,"0","1 mins 13.90s","73.9","0.03","0","6","2","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, mid-division, headway and switched left over 1f out, switched left inside final furlong, soon led group, ran on, just held by winner far side","10","Centre","Straight",,"15","1","Hello Youmzain (FR)","Slight Undulations","37625","Colt","Bibury","Royal Applause","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","3rd","HD","Columnist","15","Fahey, R A","2","Orr, Oisin","0","129","50",,"0","1 mins 13.90s","73.9","0.13","0","6","3","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, tracked leaders, ridden over 1f out, every chance inside final furlong, just held","7","Centre","Straight",,"24","1","Ardad (IRE)","Slight Undulations","18830","Colt","Sand And Deliver","Royal Applause","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","4th","0.5","Cool Hoof Luke","23","Balding, A M","2","Sousa, Silvestre De","0","129","40",,"0","1 mins 13.90s","73.9","0.63","0","6","4","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, led group, ridden over 1f out, headed inside final furlong, no extra close home","8","Centre","Straight",,"12","1","Advertise","Slight Undulations","9380","Colt","Dutch Monument","Dutch Art","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","5th","NK","Al Qudra (IRE)","16","Appleby, Charlie","2","Buick, William","0","129","9",,"0","1 mins 13.90s","73.9","0.78","0","6","5","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, rear of mid-division, driven and headway over 1f out, kept on inside final furlong, not pace of leaders","1","Centre","Straight",,"14","3","No Nay Never (USA)","Slight Undulations","4708","Colt","Piece Of Paradise (IRE)","Holy Roman Emperor (IRE)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","6th","NK","Symbol Of Honour","20","Appleby, Charlie","2","Barzalona, Mickael","0","129","6",,"0","1 mins 13.90s","73.9","0.93","0","6","6","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, prominent, driven over 1f out, unable to quicken inside final furlong","18","Centre","Straight",,"33","2","Havana Grey","Slight Undulations","2362","Colt","Arcamist","Arcano (IRE)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","7th","0.5","Cowardofthecounty (IRE)","11","OBrien, Joseph Patrick","2","McMonagle, Dylan B","0","129","5.5",,"0","1 mins 13.90s","73.9","1.43","0","6","7","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, in rear, pushed along over 2f out, headway over 1f out, kept on, not pace to challenge","9","Centre","Straight",,"58","1","Kodi Bear (IRE)","Slight Undulations","0","Colt","Hawaajib (FR)","Elusive City (USA)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","8th","HD","Star Anthem (IRE)","17","Cox, C G","2","Kingscote, Richard","0","129","28",,"0","1 mins 13.90s","73.9","1.53","0","6","8","Flat","0","0","3","0","1320","0","Non-Handicap","slowly into stride, raced stands side, in rear, pushed along over 3f out, ran on inside final furlong, nearest finish","17","Centre","Straight",,"43","2","Starspangledbanner (AUS)","Slight Undulations","0","Colt","Ihtifal","Dansili","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","9th","1","Angelo Buonarroti (USA)","14","Freire, Raphael","2","Egan, David","0","129","16",,"0","1 mins 13.90s","73.9","2.53","0","6","9","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, mid-division, headway and hung right over 1f out, stayed on same pace inside final furlong","3","Centre","Straight",,"None","0","Justify (USA)","Slight Undulations",,"Colt","Curlylocks (IRE)","Galileo (IRE)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","10th","0.5","Nascimento (IRE)","13","Bell, M L W","2","Spencer, Jamie","0","129","80",,"0","1 mins 13.90s","73.9","3.03","0","6","10","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, behind, ran on inside final 150 yards, never nearer","15","Centre","Straight",,"27","1","Cotai Glory","Slight Undulations",,"Colt","Star Of Kings","Sea The Stars (IRE)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","11th","0.75","Camille Pissarro (IRE)","2","OBrien, A P","2","Moore, Ryan","0","129","4","(Fav)","0","1 mins 13.90s","73.9","3.78","0","6","11","Flat","0","0","3","0","1320","0","Non-Handicap","led far side group, headed over 4f out, edged right over 2f out, no impression inside final furlong","5","Centre","Straight",,"24","2","Wootton Bassett","Slight Undulations",,"Colt","Entreat","Pivotal","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","12th","NK","Catalyse (IRE)","6","Fahey, R A","2","Doyle, James","0","129","18",,"0","1 mins 13.90s","73.9","3.9299999999999997","0","6","12","Flat","0","0","3","0","1320","0","Non-Handicap","raced far side, chased leaders, ridden 2f out, no impression inside final furlong","6","Centre","Straight",,"16","1","Starspangledbanner (AUS)","Slight Undulations",,"Colt","Moondrop (FR)","Toronado (IRE)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","13th","0.5","The Actor (IRE)","4","Hannon (Jnr), Richard","2","Levey, S M","0","129","9",,"0","1 mins 13.90s","73.9","4.43","0","6","13","Flat","0","0","3","0","1320","0","Non-Handicap","raced far side, towards rear, headway when not much room and switched left over 2f out, no extra well inside final furlong","19","Centre","Straight",,"44","2","Harry Angel (IRE)","Slight Undulations",,"Colt","Lilian Baylis (IRE)","Shamardal (USA)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","14th","1.75","Turners Cross (IRE)","21","Harrington, Mrs John","2","Foley, Shane","0","129","100",,"0","1 mins 13.90s","73.9","6.18","0","6","14","Flat","0","0","3","0","1320","0","Non-Handicap","slowly away, raced stands side, rear of mid-division, outpaced over 2f out, no impression","20","Centre","Straight",,"11","1","No Nay Never (USA)","Slight Undulations",,"Colt","Saucy Spirit","Invincible Spirit (IRE)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","15th","1","Midnight Strike (IRE)","12","OBrien, Joseph Patrick","2","Murphy, Oisin","0","129","28",,"0","1 mins 13.90s","73.9","7.18","0","6","15","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, mid-division, effort when not much room over 1f out, no impression, weakened final furlong","13","Centre","Straight",,"24","2","Starspangledbanner (AUS)","Slight Undulations",,"Colt","Not After Midnight (IRE)","Big Bad Bob (IRE)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","16th","0.5","Mr Chaplin","5","Beckett, R M","2","Ryan, Rossa","0","129","28",,"0","1 mins 13.90s","73.9","7.68","0","6","16","Flat","0","0","3","0","1320","0","Non-Handicap","raced far side, chased leaders, ridden over 2f out, weakened inside final furlong","14","Centre","Straight",,"32","2","Without Parole","Slight Undulations",,"Colt","Midnight Hush (FR)","Anabaa (USA)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","17th","1.5","Ingot","3","Gosden, John and Thady","2","Shoemark, Kieran","0","129","28",,"0","1 mins 13.90s","73.9","9.18","0","6","17","Flat","0","0","3","0","1320","0","Non-Handicap","raced far side, chased leaders. switched right and effort over 2f out, weakened inside final furlong","12","Centre","Straight",,"20","1","Blue Point (IRE)","Slight Undulations",,"Colt","Integral","Dalakhani (IRE)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","18th","0.75","Yah Mo Be There","7","Spencer, Richard","2","Marquand, Tom","0","129","8.5",,"0","1 mins 13.90s","73.9","9.93","0","6","18","Flat","0","0","3","0","1320","0","Non-Handicap","slowly into stride, raced stands side, towards rear, headway on edge of group going well 3f out, ridden over 1f out, weakened inside final furlong","22","Centre","Straight",,"33","1","Mohaather","Slight Undulations",,"Colt","Shurakaa (IRE)","Night Of Thunder (IRE)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","19th","0.75","Franciscos Piece","9","Keatley, Adrian Paul","2","Mulrennan, Paul","0","129","25",,"0","1 mins 13.90s","73.9","10.68","0","6","19","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, towards rear, effort when not much room over 1f out, weakened inside final furlong","11","Centre","Straight",,"34","2","Mayson","Slight Undulations",,"Colt","Josefa Goya","Sakhees Secret","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","20th","4.5","Zminiature","1","Cunha, Dylan","2","Clutterbuck, Rhys","0","129","150",,"0","1 mins 13.90s","73.9","15.18","0","6","20","Flat","0","0","3","0","1320","0","Non-Handicap","slowly into stride, soon outpaced far side, hanging left over 2f out, no impression","23","Centre","Straight"," TT","26","2","Territories (IRE)","Slight Undulations",,"Colt","Zmile","Medaglia Doro (USA)","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","21st","8","Arran (IRE)","22","Cole, P F I","2","Probert, David","0","129","16",,"0","1 mins 13.90s","73.9","23.18","0","6","21","Flat","0","0","3","0","1320","0","Non-Handicap","raced stands side, tracked leaders, ridden over 2f out, soon weakened","4","Centre","Straight",,"63","1","Havana Grey","Slight Undulations",,"Colt","Prom Dress","Mount Nelson","0",
"2024-06-18","15:05:00","Ascot","Coventry Stakes (Group 2)","2yo","Class 1","Group 2","6f ","99242","Good To Firm","22","22nd","3.75","Up The Clarets (IRE)","8","Jardine, I","2","Mullen, Andrew","0","129","200",,"0","1 mins 13.90s","73.9","26.93","0","6","22","Flat","0","0","3","0","1320","0","Non-Handicap","raced far side, prominent, disputing lead over 4f out, ridden over 2f out, soon weakened","21","Centre","Straight",,"17","2","Kodiac","Slight Undulations",,"Colt","Unified","Oasis Dream","0",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","1st",,"Asfoora (AUS)","17","Dwyer, Henry","5","Murphy, Oisin","0","130","5",,"112","0 mins 58.6s","58.6",,"110","5","1","Flat","0","0","3","0","1100","0","Non-Handicap","raced stands side, chased leader, led group and hung right over 1f out, led overall inside final furlong, ran on well","8","Centre","Straight",,"24","1","Flying Artie (AUS)","Slight Undulations","390094","Mare","Golden Child (AUS)","I Am Invincible (AUS)","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","2nd","1","Regional","15","Bethell, Ed","6","Rodriguez, Callum","0","133","6",,"114","0 mins 58.6s","58.6","1","110","5","2","Flat","0","0","3","0","1100","0","Non-Handicap","raced stands side, led group, hung right and headed over 1f out, edged right, kept on inside final furlong, went 2nd close home","5","Centre","Straight"," TT","24","17","Territories (IRE)","Slight Undulations","147893","Gelding","Favulusa","Dansili","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","3rd","0.5","Big Evs (IRE)","6","Appleby, M","3","Marquand, Tom","0","127","2.75","(Fav)","113","0 mins 58.6s","58.6","1.5","110","5","3","Flat","0","0","3","0","1100","0","Non-Handicap","raced far side, led group, driven over 1f out, headed inside final furlong, lost 2nd close home","12","Centre","Straight",,"33","6","Blue Point (IRE)","Slight Undulations","74015","Colt","Hana Lina","Oasis Dream","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","4th","SH","Believing (IRE)","1","Boughey, George","4","Tudhope, Daniel","0","130","9",,"111","0 mins 58.6s","58.6","1.55","110","5","4","Flat","0","0","3","0","1100","0","Non-Handicap","raced far side, towards rear, ridden over 2f out, headway over 1f out, ran on inside final furlong, not quite pace to challenge","9","Centre","Straight"," TT","10","14","Mehmas (IRE)","Slight Undulations","36870","Filly","Misfortunate (IRE)","Kodiac","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","5th","1.75","Kerdos (IRE)","8","Cox, C G","4","Kingscote, Richard","0","133","14",,"111","0 mins 58.6s","58.6","3.3","110","5","5","Flat","0","0","3","0","1100","0","Non-Handicap","raced far side, prominent, driven over 1f out, kept on same pace inside final furlong","4","Centre","Straight",,"24","12","Profitable (IRE)","Slight Undulations","18504","Colt","The Mums","Holy Roman Emperor (IRE)","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","6th","NSE","Twilight Calls","4","Candy, H","6","Moore, Ryan","0","133","14",,"106","0 mins 58.6s","58.6","3.3299999999999996","110","5","6","Flat","0","0","3","0","1100","0","Non-Handicap","raced far side, in rear, switched left and headway over 1f out, ran on inside final furlong, not trouble leaders","7","Centre","Straight",,"45","17","Twilight Son","Slight Undulations","9286","Gelding","Zawiyah","Invincible Spirit (IRE)","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","7th","0.5","Makarova","5","Walker, Ed","5","Mulrennan, Paul","0","130","20",,"106","0 mins 58.6s","58.6","3.8299999999999996","110","5","7","Flat","0","0","3","0","1100","0","Non-Handicap","raced far side, chased leaders, ridden over 1f out, stayed on same pace inside final furlong","10","Centre","Straight","Blnk TT","61","20","Acclamation","Slight Undulations","0","Mare","Vesnina","Sea The Stars (IRE)","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","8th","2.25","Emaraaty Ana","10","Osborne, J A","8","Osborne, Saffie","0","133","33",,"110","0 mins 58.6s","58.6","6.08","110","5","8","Flat","0","0","3","0","1100","0","Non-Handicap","raced far side, prominent, pushed along over 2f out, driven over 1f out, no extra inside final furlong","2","Centre","Straight","CkPc TT","255","28","Shamardal (USA)","Slight Undulations","0","Gelding","Spirit Of Dubai (IRE)","Cape Cross (IRE)","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","9th","0.5","Purosangue","9","Balding, A M","3","Probert, David","0","127","80",,"102","0 mins 58.6s","58.6","6.58","110","5","9","Flat","0","0","3","0","1100","0","Non-Handicap","raced far side, rear of mid-division, effort and switched left 2f out, switched right entering final furlong, never dangerous","14","Centre","Straight",,"24","8","Aclaim (IRE)","Slight Undulations",,"Colt","Avon Breeze","Avonbridge","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","10th","NK","Diligent Harry","7","Cox, C G","6","Ryan, Rossa","0","133","14",,"113","0 mins 58.6s","58.6","6.73","110","5","10","Flat","0","0","3","0","1100","0","Non-Handicap","raced far side, mid-division, headway 2f out, ridden over 1f out, weakened inside final furlong","1","Centre","Straight","CkPc","34","23","Due Diligence (USA)","Slight Undulations",,"Gelding","Harryana To","Compton Place","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","11th","0.5","Rogue Lightning (IRE)","11","Clover, Tom","4","Doyle, James","0","133","16",,"111","0 mins 58.6s","58.6","7.23","110","5","11","Flat","0","0","3","0","1100","0","Non-Handicap","reared start, raced far side, in rear, raced keenly, ridden and edged left over 1f out, not much room entering final furlong, no impression","6","Centre","Straight",,"24","8","Kodiac","Slight Undulations",,"Gelding","Field Of Stars","Acclamation","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","12th","1.25","Kylian (IRE)","16","Watson, Archie","3","Doyle, Hollie","0","127","40",,"99","0 mins 58.6s","58.6","8.48","110","5","12","Flat","0","0","3","0","1100","0","Non-Handicap","slowly away, raced stands side, in rear, hung right over 1f out, no impression","13","Centre","Straight",,"33","8","Invincible Spirit (IRE)","Slight Undulations",,"Colt","Hikmaa (IRE)","Roderic OConnor (IRE)","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","13th","1.25","Seven Questions (IRE)","3","Scott, George","3","Shepherd, Callum","0","127","80",,"107","0 mins 58.6s","58.6","9.73","110","5","13","Flat","0","0","3","0","1100","0","Non-Handicap","raced far side, prominent, driven over 2f out, weakened over 1f out","15","Centre","Straight","CkPc","24","10","Kodiac","Slight Undulations",,"Gelding","Get Up And Dance","Makfi","114",
"2024-06-18","15:45:00","Ascot","King Charles III Stakes (Group 1) (British Champions Series)","3yo+","Class 1","Group 1","5f ","390094","Good To Firm","17","14th","NK","Valiant Force (USA)","14","Murray, Adrian","3","Egan, David","0","127","12",,"111","0 mins 58.6s","58.6","9.88","110","5","14","Flat","0","0","3","0","1100","0","Non-Handicap","raced stands side, mid-division, outpaced over 2f out, well held over 1f out","16","Centre","Straight",,"362","3","Malibu Moon (USA)","Slight Undulations",,"Colt","Viguis Heart (USA)","Quality Road (USA)","114",
