racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-18","14:30:00","Brighton","At The Races App Market Movers Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m ","4320","Soft","7","7th","36","Hedenham","3","Murphy, Mike / Keady, Michael","3","Fisher, Taylor","3","125","66",,"0","1 mins 42.77s","102.77","72.25","48","8","7","Flat","0","0","2","0","1756","0","Maiden","slowly away, towards rear, dropped to rear halfway, soon behind, tailed off","5","Inside","Left Handed",,"None","0","Heeraat (IRE)","Very Undulating","0","Filly","Denham","Denounce","59",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","1st",,"Send In The Clouds","7","Carroll, A W","6","Phillips, Mollie","0","131","4","(JFav)","53","2 mins 10.78s","130.78",,"57","10","1","Flat","0","0","3","0","2187","0","Handicap","raced wide in touch, came near side and tracked leaders 3f out, ridden over 1f out, edged left and ran on","9","Outside","Left Handed",,"12","30","Delegator","Very Undulating","3245","Gelding","Saharan Song (IRE)","Singspiel (IRE)","62",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","2nd","3.5","Decisive Call (IRE)","5","Moore, G L","3","Bradley, Paddy","0","133","10",,"60","2 mins 10.78s","130.78","3.5","57","10","2","Flat","0","0","3","0","2187","0","Handicap","tracked clear leader until led 4f out, came near side over 3f out, ridden and headed over 1f out, kept on one pace","6","Outside","Left Handed",,"49","3","Footstepsinthesand","Very Undulating","1523","Gelding","Tarfshi","Mtoto","62",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","3rd","2.5","Habanero Star","13","Kelleway, Miss Gay","6","Loughnane, Mr Billy","0","135","4","(JFav)","57","2 mins 10.78s","130.78","6","57","10","3","Flat","0","0","3","0","2187","0","Handicap","raced wide, in touch, came near side and tracked leaders 3f out, ridden over 1f out, stayed on inside final furlong","4","Outside","Left Handed","CkPc","22","37","Mayson","Very Undulating","761","Mare","Highly Spiced","Cadeaux Genereux","62",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","4th","0.75","Platinum Prince","9","Moore, G L","6","Gibson, Anna","5","133","7.5",,"60","2 mins 10.78s","130.78","6.75","57","10","4","Flat","0","0","3","0","2187","0","Handicap","dwelt, tracked leaders, came centre 3f out, ridden and every chance over 1f out, kept on same pace inside final furlong","2","Outside","Left Handed","Vsor","31","28","Harbour Watch (IRE)","Very Undulating","381","Gelding","Sakhees Pearl","Sakhee (USA)","62",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","5th","1.75","Miss Harmony","11","Bell, M L W","4","Bradnam, Joe","7","129","5",,"58","2 mins 10.78s","130.78","8.5","57","10","5","Flat","0","0","3","0","2187","0","Handicap","towards rear, came near side over 3f out, pushed along and headway over 2f out, ridden and kept on inside final furlong","3","Outside","Left Handed","CkPc","22","26","Tamayuz","Very Undulating","190","Filly","Muaamara","Bahamian Bounty","62",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","6th","HD","Bbob Alula","8","Turner, W G M","8","Mangan, Gina","0","126","28",,"48","2 mins 10.78s","130.78","8.6","57","10","6","Flat","0","0","3","0","2187","0","Handicap","in rear, pushed along and came near side 3f out, ridden 2f out, kept on inside final furlong, nearest finish","11","Outside","Left Handed"," TT","14","46","Showcasing","Very Undulating","0","Gelding","Island Rhapsody","Bahamian Bounty","62",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","7th","0.5","Tamay Girl (IRE)","4","Dunn, Mrs Alex","3","Fisher, Taylor","0","129","33",,"56","2 mins 10.78s","130.78","9.1","57","10","7","Flat","0","0","3","0","2187","0","Handicap","tracked leaders, came near side 3f out, ridden over 1f out, weakened inside final furlong","10","Outside","Left Handed",,"30","5","Tamayuz","Very Undulating","0","Filly","Abhasana (IRE)","Hawk Wing (USA)","62",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","8th","5","Meadram","6","Tregoning, M P","5","Carver, William","0","140","6",,"62","2 mins 10.78s","130.78","14.1","57","10","8","Flat","0","0","3","0","2187","0","Handicap","towards rear, came near side when not clear run and switched left over 3f out, ridden 2f out, no impression from over 1f out","1","Outside","Left Handed",,"294","12","Mukhadram","Very Undulating","0","Gelding","Mea Parvitas (IRE)","Oasis Dream","62",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","9th","NK","Billaki Mou (FR)","3","Baker, George","3","Davies, Harry","0","123","5.5",,"50","2 mins 10.78s","130.78","14.25","57","10","9","Flat","0","0","3","0","2187","0","Handicap","towards rear, pushed along and headway in centre 3f out, ridden over 1f out, weakened final furlong","13","Outside","Left Handed","Hood","12","13","Belgian Bill","Very Undulating",,"Gelding","Billie Jean","Bertolini (USA)","62",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","10th","4.25","Long Call","1","Carroll, A W","10","Gunn, Molly","7","128","20",,"57","2 mins 10.78s","130.78","18.5","57","10","10","Flat","0","0","3","0","2187","0","Handicap","in touch, pushed along and headway centre 3f out, ridden and weakened over 1f out","5","Outside","Left Handed",,"9","69","Authorized (IRE)","Very Undulating",,"Gelding","Gacequita (URU)","Ride The Rails (USA)","62",
"2023-09-18","15:05:00","Brighton","At The Races App Form Study Apprentice Handicap","3yo+","Class 6",,"1m2f ","3245","Soft","11","11th","50","Florence Street","12","Richards, Mrs L","5","Keeley, Aidan","0","131","50",,"53","2 mins 10.78s","130.78","68.5","57","10","11","Flat","0","0","3","0","2187","0","Handicap","soon led and clear, reduced lead over 5f out, headed 4f out, weakened 3f out, tailed off","8","Outside","Left Handed","Vsor","12","25","Iffraaj","Very Undulating",,"Mare","Queens Dream (GER)","Oasis Dream","62",
"2023-09-18","15:40:00","Brighton","Follow AtTheRaces On Twitter Handicap","3yo+","Class 5",,"1m4f ","4606","Soft","5","1st",,"Plus Point","5","Eustace, Harry","3","Wood, George","0","135","1.2","(Fav)","70","2 mins 46.14s","166.14",,"68","12","1","Flat","0","0","2","0","2618","0","Handicap","made most, brought field to near side over 3f out, pushed along over 1f out, ran on, comfortable","4","Outside","Left Handed",,"53","4","Mastercraftsman (IRE)","Very Undulating","4606","Filly","Beshayer (FR)","Galileo (IRE)","70",
"2023-09-18","15:40:00","Brighton","Follow AtTheRaces On Twitter Handicap","3yo+","Class 5",,"1m4f ","4606","Soft","5","2nd","4.75","Robusto (IRE)","7","Prescott, Sir Mark","3","Morris, Luke","0","134","1.25",,"69","2 mins 46.14s","166.14","4.75","68","12","2","Flat","0","0","2","0","2618","0","Handicap","dwelt, raced wide, close up in rear, pushed along and not clear run over 2f out, ridden over 1f out, stayed on to chase winner inside final furlong","5","Outside","Left Handed",,"7","10","Churchill (IRE)","Very Undulating","2161","Gelding","Blackgold Fairy (USA)","More Than Ready (USA)","70",
"2023-09-18","15:40:00","Brighton","Follow AtTheRaces On Twitter Handicap","3yo+","Class 5",,"1m4f ","4606","Soft","5","3rd","1","Still Standing (IRE)","6","Dunn, Mrs Alex","8","Fisher, Taylor","3","137","33",,"68","2 mins 46.14s","166.14","5.75","68","12","3","Flat","0","0","2","0","2618","0","Handicap","dwelt, close up, headway 2f out, ridden and every chance over 1f out, kept on one pace inside final furlong","1","Outside","Left Handed","Blnk TT","38","39","Mastercraftsman (IRE)","Very Undulating","1080","Gelding","Il Palazzo (USA)","Giants Causeway (USA)","70",
"2023-09-18","15:40:00","Brighton","Follow AtTheRaces On Twitter Handicap","3yo+","Class 5",,"1m4f ","4606","Soft","5","4th","HD","Cloudy Rose","2","Berry, John","5","Farragher, Adam J","3","121","5",,"52","2 mins 46.14s","166.14","5.85","68","12","4","Flat","0","0","2","0","2618","0","Handicap","tracked leaders, tracked leader 5f out, switched left 3f out, ridden and every chance over 1f out, kept on one pace","6","Outside","Left Handed",,"28","25","Proconsul","Very Undulating","540","Mare","Zarosa (IRE)","Barathea (IRE)","70",
"2023-09-18","15:40:00","Brighton","Follow AtTheRaces On Twitter Handicap","3yo+","Class 5",,"1m4f ","4606","Soft","5","5th","13","On The Nose","1","Hoad, M R","5","Keeley, Aidan","3","120","150",,"51","2 mins 46.14s","166.14","18.85","68","12","5","Flat","0","0","2","0","2618","0","Handicap","keen, tracked winner until 5f out, tracked leaders, ridden over 2f out, every chance over 1f out, weakened final furlong","7","Outside","Left Handed",,"14","17","Brazen Beau (AUS)","Very Undulating","269","Mare","Little Annie","Compton Place","70",
"2023-09-18","16:15:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3245","Soft","6","1st",,"Uncle Dick","5","Houghton, Eve Johnson","5","Dobie, Georgia","3","127","1","(Fav)","59","1 mins 41.45s","101.45",,"63","8","1","Flat","0","0","2","0","1756","0","Handicap","tracked leaders, chased leader 2f out, ridden to lead inside final furlong, soon pressed, ran on","8","Inside","Left Handed",,"7","25","Toronado (IRE)","Very Undulating","3245","Gelding","Golden Waters","Dubai Destination (USA)","67",
"2023-09-18","16:15:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3245","Soft","6","2nd","NK","Micks Dream","8","Faulkner, Ms D C","5","Mangan, Gina","3","133","4",,"65","1 mins 41.45s","101.45","0.15","63","8","2","Flat","0","0","2","0","1756","0","Handicap","raced wide tracked leaders, pushed along and lost place over 2f out, ridden and headway over 1f out, pressed winner inside final furlong, ran on","2","Inside","Left Handed",,"30","17","Adaay (IRE)","Very Undulating","1523","Gelding","Malelane (IRE)","Prince Sabo","67",
"2023-09-18","16:15:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3245","Soft","6","3rd","4.5","Darvel (IRE)","6","Chamings, P R","5","Morris, Luke","0","138","6",,"67","1 mins 41.45s","101.45","4.65","63","8","3","Flat","0","0","2","0","1756","0","Handicap","raced wide, prominent, led and brought field near side 3f out, ridden over 1f out, headed inside final furlong, kept on","1","Inside","Left Handed","Blnk","28","30","Dark Angel (IRE)","Very Undulating","761","Gelding","Anthem Alexander (IRE)","Starspangledbanner (AUS)","67",
"2023-09-18","16:15:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3245","Soft","6","4th","7","Stopnsearch","7","Johnson, B R","6","Carson, William","0","133","14",,"62","1 mins 41.45s","101.45","11.65","63","8","4","Flat","0","0","2","0","1756","0","Handicap","led, pushed along and headed 3f out, tracked leaders, ridden 2f out, weakened inside final furlong","4","Inside","Left Handed",,"31","34","War Command (USA)","Very Undulating","381","Gelding","Secret Suspect","Invincible Spirit (IRE)","67",
"2023-09-18","16:15:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3245","Soft","6","5th","10","Green Power","3","Gallagher, J","8","Fraser, Kaiya","5","129","11",,"63","1 mins 41.45s","101.45","21.65","63","8","5","Flat","0","0","2","0","1756","0","Handicap","close up in rear, ridden 2f out, weakened final furlong","3","Inside","Left Handed",,"483","42","Kheleyf (USA)","Very Undulating","190","Gelding","Hakuraa (IRE)","Elnadim (USA)","67",
"2023-09-18","16:15:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3245","Soft","6","6th","4.75","Deep In My Heart (IRE)","1","Balding, A M","3","Probert, David","0","130","9",,"63","1 mins 41.45s","101.45","26.4","63","8","6","Flat","0","0","2","0","1756","0","Handicap","keen prominent, ridden over 2f out, weakened over 1f out","7","Inside","Left Handed",,"19","3","Saxon Warrior (JPN)","Very Undulating","0","Filly","Remember You (IRE)","Invincible Spirit (IRE)","67",
"2023-09-18","16:45:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3245","Soft","7","1st",,"Evasive Power (USA)","10","Brisland, Robyn","7","Loughnane, Mr Billy","0","131","3","(JFav)","56","1 mins 27.52s","87.52",,"56","7","1","Flat","0","0","2","0","1530","0","Handicap","close up, ridden and headway to chase leader 2f out, led inside final furlong, ran on","5","Centre","Left Handed",,"25","52","Elusive Quality (USA)","Very Undulating","3245","Gelding","Casting Director (USA)","Bernardini (USA)","60",
"2023-09-18","16:45:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3245","Soft","7","2nd","1.75","Heers Sadie","2","Feilden, Miss J","5","Keeley, Aidan","3","122","5.5",,"50","1 mins 27.52s","87.52","1.75","56","7","2","Flat","0","0","2","0","1530","0","Handicap","in touch in rear, headway 2f out, ridden and stayed on to go 2nd towards finish","7","Centre","Left Handed",,"14","31","Heeraat (IRE)","Very Undulating","1523","Mare","Sadiigah","Medicean","60",
"2023-09-18","16:45:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3245","Soft","7","3rd","1","Sir Titan","9","Carroll, A W","9","Gunn, Molly","7","125","5",,"57","1 mins 27.52s","87.52","2.75","56","7","3","Flat","0","0","2","0","1530","0","Handicap","led after 1f, came centre from 3f out, ridden over 1f out, headed inside final furlong, no extra and lost 2nd towards finish","4","Centre","Left Handed",,"14","53","Aqlaam","Very Undulating","761","Gelding","Femme De Fer","Hamas (IRE)","60",
"2023-09-18","16:45:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3245","Soft","7","4th","1.5","Arlos Sunshine","3","Long, J E","6","Wright, Liam","7","115","4",,"47","1 mins 27.52s","87.52","4.25","56","7","4","Flat","0","0","2","0","1530","0","Handicap","towards rear, headway over 2f out, ridden and kept on same pace final furlong","10","Centre","Left Handed",,"14","42","Cable Bay (IRE)","Very Undulating","381","Gelding","Touching (IRE)","Kheleyf (USA)","60",
"2023-09-18","16:45:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3245","Soft","7","5th","1.75","Iconic Knight (IRE)","11","Flint, J L","8","Cox, William","0","135","3","(JFav)","60","1 mins 27.52s","87.52","6","56","7","5","Flat","0","0","2","0","1530","0","Handicap","hampered start and slow into stride, wide and headway to track leader after 1f, brought main group near side 3f out, ridden and soon headed, tracked leaders, weakened and edged left final furlong","1","Centre","Left Handed",,"3","69","Sir Prancealot (IRE)","Very Undulating","190","Gelding","Teutonic (IRE)","Revoque (IRE)","60",
"2023-09-18","16:45:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3245","Soft","7","6th","3","Dont Fight It (IRE)","12","Woodman, S","3","Carson, William","0","121","50",,"49","1 mins 27.52s","87.52","9","56","7","6","Flat","0","0","2","0","1530","0","Handicap","went left start, led 1f, tracked leaders, ridden 3f out, weakened over 1f out","11","Centre","Left Handed",,"12","14","Kessaar (IRE)","Very Undulating","0","Filly","Malyana","Mtoto","60",
"2023-09-18","16:45:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3245","Soft","7","7th","1.25","Miss Sarajevo","6","Dunn, Mrs Alex","3","Fisher, Taylor","3","129","11",,"60","1 mins 27.52s","87.52","10.25","56","7","7","Flat","0","0","2","0","1530","0","Handicap","in touch, ridden over 2f out, weakened over 1f out","2","Centre","Left Handed",,"14","9","Rajasinghe (IRE)","Very Undulating","0","Filly","Cherry Malotte","Pivotal","60",
"2023-09-18","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","3245","Soft","7","1st",,"Cuban Grey","7","Murphy, Mike / Keady, Michael","3","Ghiani, Marco","0","136","3","(CFav)","57","1 mins 5.71s","65.71",,"53","5.5","1","Flat","0","0","2","0","1160","0","Handicap","close up, headway and every chance halfway, led over 1f out, ridden and edged right inside final furlong, ran on","1","Centre","Left Handed","CkPc TT","21","19","Havana Grey","Very Undulating","3245","Gelding","Tout Va Bien (IRE)","Verglas (IRE)","57",
"2023-09-18","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","3245","Soft","7","2nd","1.75","Notre Maison","10","Kittow, W S","4","Morris, Luke","0","133","5",,"53","1 mins 5.71s","65.71","1.75","53","5.5","2","Flat","0","0","2","0","1160","0","Handicap","keen led, headed halfway, tracked leader, pushed along over 1f out, short of room inside final furlong, rallied to go 2nd towards finish","5","Centre","Left Handed","Blnk","15","20","Coach House (IRE)","Very Undulating","1523","Filly","Our Piccadilly (IRE)","Piccolo","57",
"2023-09-18","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","3245","Soft","7","3rd","0.75","Areille (IRE)","11","Jones, Jack","4","Probert, David","0","134","3","(CFav)","54","1 mins 5.71s","65.71","2.5","53","5.5","3","Flat","0","0","2","0","1160","0","Handicap","in touch towards rear, headway and every chance halfway, ridden over 1f out, one pace and lost 2nd towards finish","3","Centre","Left Handed","CkPc","23","21","The Last Lion (IRE)","Very Undulating","761","Filly","Likewise (IRE)","Bushranger (IRE)","57",
"2023-09-18","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","3245","Soft","7","4th","NK","Voodoo Ray (IRE)","6","Moore, G L","4","Queally, T P","0","131","3","(CFav)","51","1 mins 5.71s","65.71","2.65","53","5.5","4","Flat","0","0","2","0","1160","0","Handicap","prominent, led halfway, pushed along and headed over 1f out, ridden and stayed on towards finish","6","Centre","Left Handed","Blnk","14","14","Ribchester (IRE)","Very Undulating","381","Gelding","Midget","Invincible Spirit (IRE)","57",
"2023-09-18","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","3245","Soft","7","5th","1","Haveagobeau","12","Boyle, J R","4","Loughnane, Mr Billy","0","126","5",,"46","1 mins 5.71s","65.71","3.65","53","5.5","5","Flat","0","0","2","0","1160","0","Handicap","raced wide, close up, ridden over 1f out, weakened inside final furlong","9","Centre","Left Handed",,"15","6","Brazen Beau (AUS)","Very Undulating","190","Gelding","Jethou Island","Virtual","57",
"2023-09-18","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","3245","Soft","7","6th","4","Doc Sportello (IRE)","5","Carroll, A W","11","Phillips, Mollie","3","132","28",,"55","1 mins 5.71s","65.71","7.65","53","5.5","6","Flat","0","0","2","0","1160","0","Handicap","in touch in rear, headway 2f out, ridden and weakened final furlong","2","Centre","Left Handed",,"349","66","Majestic Missile (IRE)","Very Undulating","0","Gelding","Queen Of Silk (IRE)","Brief Truce (USA)","57",
"2023-09-18","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","3yo+","Class 6",,"5.5f ","3245","Soft","7","7th","9","Rhodium","8","Boyle, J R","3","Bennett, Charlie","0","125","40",,"46","1 mins 5.71s","65.71","16.65","53","5.5","7","Flat","0","0","2","0","1160","0","Handicap","dwelt, raced wide soon prominent until halfway, weakened over 1f out","12","Centre","Left Handed",,"19","3","Havana Grey","Very Undulating","0","Gelding","Iseemist (IRE)","Verglas (IRE)","57",
"2023-09-18","15:10:00","Fairyhouse","Denny Cordell Lavarack & Lanwades Stud Fillies Stakes (Fillies & Mares Group 3)","3yo+","Irish","Group 3","1m1f ","31858","Yielding","11","1st",,"Maxux (IRE)","9","OBrien, Joseph Patrick","3","Sheehy, M P","0","128","10",,"97","1 mins 59.44s","119.44",,"97","9","1","Flat","0","0","3","0","2000","0","Non-Handicap","slowly away, raced in rear, 10th halfway, came wide entering straight, good headway under 2f out, improved to lead 1 1/2f out, asserted final 150 yards, kept on strongly, easily","8","None","Right Handed",,"36","3","Frankel","Slight Undulations","31858","Filly","Chrysanthemum (IRE)","Danehill Dancer (IRE)","103",
"2023-09-18","15:10:00","Fairyhouse","Denny Cordell Lavarack & Lanwades Stud Fillies Stakes (Fillies & Mares Group 3)","3yo+","Irish","Group 3","1m1f ","31858","Yielding","11","2nd","4.25","American Sonja","6","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","128","2.5","(JFav)","103","1 mins 59.44s","119.44","4.25","97","9","2","Flat","0","0","3","0","2000","0","Non-Handicap","in touch, 6th halfway, headway to 3rd over 3f out, 2nd over 2f out, led under 2f out, headed 1 1/2f out, no chance with winner final 150 yards, kept on same pace","5","None","Right Handed","CkPc","23","8","Tasleet","Slight Undulations","10619","Filly","Gumhrear (IRE)","Kodiac","103",
