racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-03","14:17:00","Ayr","EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3510","Good","7","5th","1.25","Roaring Ralph","3","Dods, M","2","Beasley, Connor","0","133","5",,"0","1 mins 13.29s","73.29","5.4","0","6","5","Flat","6.6","2.3","2","3","1320","0","Maiden","chased leaders, pushed along halfway, ridden hung left and weakened over 1f out","6","Centre","Straight",,"None","0","Roaring Lion (USA)","Flat","0",
"2022-07-03","14:17:00","Ayr","EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3510","Good","7","6th","5.5","Humble Spark (IRE)","7","Goldie, J S","2","Mulrennan, Paul","0","133","14",,"0","1 mins 13.29s","73.29","10.9","0","6","6","Flat","19.5","4.1","2","3","1320","0","Maiden","restless in stalls, steadied and switched left start, off the pace in last pair, never involved","2","Centre","Straight",,"34","1","Acclamation","Flat","0",
"2022-07-03","14:17:00","Ayr","EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3510","Good","7","7th","NK","Indrapura Star","5","Ryan, K A","2","Eaves, Tom","0","133","14",,"0","1 mins 13.29s","73.29","11.05","0","6","7","Flat","18.387279500424626","4.62279624","2","3","1320","0","Maiden","steadied start, always in rear, never involved","3","Centre","Straight",,"None","0","Dark Angel (IRE)","Flat","0",
"2022-07-03","14:52:00","Ayr","Regency Facilities Management Handicap","3yo+","Class 4",,"1m2f ","5616","Good","5","1st",,"Noble Anthem (IRE)","3","Watson, Archie","3","Mulrennan, Paul","0","135","0.91","(Fav)","85","2 mins 8.90s","128.9",,"78","10","1","Flat","2.029657251449457","1.3847920082007936","2","2","2200","12","Handicap","tracked leader, ridden to challenge over 1f out, sustained run inside final furlong to lead final strides","3","Inside","Left Handed",,"40","3","Starspangledbanner (AUS)","Flat","5616",
"2022-07-03","14:52:00","Ayr","Regency Facilities Management Handicap","3yo+","Class 4",,"1m2f ","5616","Good","5","2nd","NK","Glasses Up (USA)","6","Smith, R Michael","7","Hart, Jason","0","138","7",,"78","2 mins 8.90s","128.9","0.15","78","10","2","Flat","9.2","3.05555007952702","2","2","2200","12","Handicap","led, ridden and strongly pressed from over 1f out, battled on gamely until headed final strides","2","Inside","Left Handed","CkPc","15","50","English Channel (USA)","Flat","2636",
"2022-07-03","14:52:00","Ayr","Regency Facilities Management Handicap","3yo+","Class 4",,"1m2f ","5616","Good","5","3rd","3.75","Arch Moon","4","Dods, M","5","Beasley, Connor","0","140","3",,"80","2 mins 8.90s","128.9","3.9","78","10","3","Flat","4.445869594542028","2.019414361","2","2","2200","12","Handicap","soon held up off the pace in rear, steady headway out wide 3f out, went 3rd over 2f out, ridden and one pace in 3rd over f out","1","Inside","Left Handed",,"24","16","Sea The Moon (GER)","Flat","1319",
"2022-07-03","14:52:00","Ayr","Regency Facilities Management Handicap","3yo+","Class 4",,"1m2f ","5616","Good","5","4th","5","Carrigillihy","5","Easterby, T D","4","Allan, David","0","131","5.5",,"71","2 mins 8.90s","128.9","8.9","78","10","4","Flat","7","2.899409046336805","2","2","2200","12","Handicap","tracked leaders in 4th out wide, pushed along over 3f out, ridden and weakened 2f out","4","Inside","Left Handed",,"11","17","New Bay","Flat","659",
"2022-07-03","14:52:00","Ayr","Regency Facilities Management Handicap","3yo+","Class 4",,"1m2f ","5616","Good","5","5th","11","Royal Regent","1","Smith, R Michael","10","Mathers, Patrick","0","126","22",,"66","2 mins 8.90s","128.9","19.9","78","10","5","Flat","32","8.6","2","2","2200","12","Handicap","slowly into stride, raced keenly and soon tracking leaders in 3rd on inside, ridden and weakened over 2f out","6","Inside","Left Handed","CkPc","16","44","Urgent Request (IRE)","Flat","300",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"7.5f ","4320","Good","5","1st",,"Negwah (IRE)","3","Burke, K R","3","Lee, Clifford","0","128","5",,"0","1 mins 32.66s","92.66",,"0","7.5","1","Flat","6.602564475842338","2.2","2","2","1590","12","Maiden","tracked leader, led and hung left inside final furlong, ridden and went readily clear","6","Outside","Left Handed",,"20","2","Mukhadram","Flat","4320",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"7.5f ","4320","Good","5","2nd","2.25","Celestial Star (IRE)","2","Dalgleish, Keith","3","Rodriguez, Callum","0","128","0.73","(Fav)","75","1 mins 32.66s","92.66","2.25","0","7.5","2","Flat","1.8195593238102143","1.1523425967987895","2","2","1590","12","Maiden","bit restless in stalls, well away, led and raced keenly, pushed along over 2f out, ridden and headed inside final furlong, stayed on same pace and readily held","2","Outside","Left Handed",,"11","5","Ribchester (IRE)","Flat","2028",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"7.5f ","4320","Good","5","3rd","4.5","Kitty Pi","4","Scott, Miss Katie","3","Dennis, Phil","0","128","125",,"0","1 mins 32.66s","92.66","6.75","0","7.5","3","Flat","270","80","2","2","1590","12","Maiden","raced keenly in 3rd on inside, pushed along inside final 3f, soon dropped to 4th, ridden inside final 2f, went 3rd again final furlong, no chance with leading duo","5","Outside","Left Handed",,"10","1","Danon Ballade (JPN)","Flat","1014",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"7.5f ","4320","Good","5","4th","3.75","Emirates Empress","5","Ryan, K A","3","Stott, Kevin","0","128","2",,"0","1 mins 32.66s","92.66","10.5","0","7.5","4","Flat","3.710971152","1.510432173320746","2","2","1590","12","Maiden","started slowly and lost 6 lengths, pushed along in rear, headway out wide tracking leaders in 4th home turn, pushed along in 3rd inside final 3f, no impression when weakened into 4th final furlong","4","Outside","Left Handed",,"None","0","Dark Angel (IRE)","Flat","507",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"7.5f ","4320","Good","5","5th","7","Royal Princess","1","Smith, R Michael","4","Mathers, Patrick","0","136","125",,"0","1 mins 32.66s","92.66","17.5","0","7.5","5","Flat","246.20336763744743","84.63896616734563","2","2","1590","12","Maiden","restless in stalls, close 4th on inside, pushed along and outpaced home turn, weakened soon after","1","Outside","Left Handed",,"237","1","Fountain Of Youth (IRE)","Flat","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","3yo+","Class 3",,"1m ","8100","Good","9","1st",,"Gweedore","3","Scott, Miss Katie","5","Hart, Jason","0","136","2","(Fav)","83","1 mins 38.87s","98.87",,"79","8","1","Flat","3.189915642582579","1.49","3","3","1760","12","Handicap","tracked leader, challenged going well 2f out, led over 1f out, ridden and stayed on well","3","Inside","Left Handed",,"3","31","Epaulette (AUS)","Flat","8100",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","3yo+","Class 3",,"1m ","8100","Good","9","2nd","2.25","Orbaan","6","OMeara, D","7","Nolan, D","0","140","5",,"87","1 mins 38.87s","98.87","2.25","79","8","2","Flat","6.28096163330105","2.020744336","3","3","1760","12","Handicap","held up off the pace towards rear, headway towards inside 2f out, went 2nd final 110 yards, stayed on same pace, no chance with winner","1","Inside","Left Handed"," TT","23","25","Invincible Spirit (IRE)","Flat","3802",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","3yo+","Class 3",,"1m ","8100","Good","9","3rd","1.5","Tilsitt (FR)","8","Smith, R Michael","5","McDonald, P J","0","132","6",,"79","1 mins 38.87s","98.87","3.75","79","8","3","Flat","7.473992509819091","2.4","3","3","1760","12","Handicap","held up in 4th, stayed on inside final furlong, went 3rd final 100 yards, not pace to challenge","5","Inside","Left Handed","CkPc TT","11","23","Charm Spirit (IRE)","Flat","1902",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","3yo+","Class 3",,"1m ","8100","Good","9","4th","NK","Tommy G","9","Goldie, J S","9","Watts, Shannon","7","121","16",,"75","1 mins 38.87s","98.87","3.9","79","8","4","Flat","23","5.04184352016855","3","3","1760","12","Handicap","raced keenly in last pair, steady headway out wide over 1f out, stayed on into 4th towards finish","7","Inside","Left Handed",,"4","95","Makfi","Flat","951",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","3yo+","Class 3",,"1m ","8100","Good","9","5th","0.5","Sweeping","2","Watson, Archie","3","Mulrennan, Paul","0","135","8",,"91","1 mins 38.87s","98.87","4.4","79","8","5","Flat","11.61449359133956","3.3198735691669428","3","3","1760","12","Handicap","led and set decent pace, joined 2f out, ridden and headed over 1f out, no chance with winner, weakened and lost 2nd final 110 yards, lost 3rd final 100 yards, dropped to 5th towards finish","4","Inside","Left Handed",,"15","9","Siyouni (FR)","Flat","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","3yo+","Class 3",,"1m ","8100","Good","9","6th","2","Subjective Value","7","Johnston, M","3","Breslin, Andrew","3","114","40",,"73","1 mins 38.87s","98.87","6.4","79","8","6","Flat","62.7559091788344","10.174920266242871","3","3","1760","12","Handicap","mid-division, pushed along halfway, ridden and outpaced inside final 2f, soon beaten","9","Inside","Left Handed","CkPc","14","13","Cable Bay (IRE)","Flat","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","3yo+","Class 3",,"1m ","8100","Good","9","7th","HD","Dulla Bhatti","5","Dods, M","4","Beasley, Connor","0","130","18",,"77","1 mins 38.87s","98.87","6.5","79","8","7","Flat","21.913335273895786","5.331399240628763","3","3","1760","12","Handicap","chased leaders on inside, ridden and weakened inside final 2f","6","Inside","Left Handed",,"15","8","Iffraaj","Flat","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","3yo+","Class 3",,"1m ","8100","Good","9","8th","1.5","Bashful","1","Jardine, I","4","Mullen, Andrew","0","126","33",,"73","1 mins 38.87s","98.87","8","79","8","8","Flat","48.18445914763959","8.6","3","3","1760","12","Handicap","steadied start, held up well in rear, pushed along on inside 3f out, never in the race","8","Inside","Left Handed",,"9","15","Manduro (GER)","Flat","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","3yo+","Class 3",,"1m ","8100","Good","9","9th","HD","Cassy O (IRE)","4","Easterby, T D","5","Allan, David","0","137","4",,"84","1 mins 38.87s","98.87","8.1","79","8","9","Flat","5.175230037273028","1.9393453997156938","3","3","1760","12","Handicap","slowly into stride and pushed along, soon mid-division on inside, ridden and outpaced over 2f out, soon beaten","2","Inside","Left Handed","Blnk","11","26","Camacho","Flat",,
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"1m2f ","3456","Good","10","1st",,"Flylikeaneagle (IRE)","1","Russell, Miss Lucinda V","5","Orr, Oisin","0","138","11",,"53","2 mins 9.40s","129.4",,"53","10","1","Flat","15.843973821224642","4.23219565068488","3","3","2200","12","Handicap","raced keenly in mid-division, soon steadied and towards rear, good headway out wide tracking leaders 3f out, went 2nd 2f out, ridden to lead over 1f out, flashed tail under pressure, always doing enough","3","Inside","Left Handed","Blnk TT","53","20","Free Eagle (IRE)","Flat","3456",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"1m2f ","3456","Good","10","2nd","0.75","Cosa Sara (IRE)","8","Goldie, J S","4","Mulrennan, Paul","0","141","10",,"56","2 mins 9.40s","129.4","0.75","53","10","2","Flat","12","3.45","3","3","2200","12","Handicap","steadied and switched left start, held up in rear, good headway on inside chasing leaders when not clear run 2f out, soon switched right, ridden over 1f out, went 2nd inside final furlong and closed on winner, always held","1","Inside","Left Handed",,"16","18","Gleneagles (IRE)","Flat","1622",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"1m2f ","3456","Good","10","3rd","3","Royal Countess","9","Smith, R Michael","6","Mathers, Patrick","0","138","3","(Fav)","53","2 mins 9.40s","129.4","3.75","53","10","3","Flat","4.7","1.7847459552543692","3","3","2200","12","Handicap","slowly into stride, off the pace in last trio, headway out wide under pressure 2f out, stayed on into never nearer 3rd inside final furlong","4","Inside","Left Handed",,"20","28","Coach House (IRE)","Flat","812",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"1m2f ","3456","Good","10","4th","1","Lituus (IRE)","7","Tuer, Grant","3","Stammers, Oliver","3","128","3.33",,"56","2 mins 9.40s","129.4","4.75","53","10","4","Flat","4.461675428","1.865644842","3","3","2200","12","Handicap","slowly into stride and pushed along in last pair, ridden out wide over 2f out, headway out wide over 1f out, plugged on in modest 4th inside final furlong, never going pace to reach leaders","6","Inside","Left Handed",,"38","5","Holy Roman Emperor (IRE)","Flat","406",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"1m2f ","3456","Good","10","5th","1.75","Highlight Reel (IRE)","3","Fell, Roger","7","Peate, Jonny","5","130","4",,"50","2 mins 9.40s","129.4","6.5","53","10","5","Flat","5.155518325","1.947975881841594","3","3","2200","12","Handicap","led, 6 lengths ahead 3f out, reduced lead and ridden 2f out, headed over 1f out, weakened inside final furlong","5","Inside","Left Handed",,"15","59","Big Bad Bob (IRE)","Flat","300",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"1m2f ","3456","Good","10","6th","1.25","Desert Quest (IRE)","5","Whillans, Ewan","4","Hardie, Cameron","0","140","33",,"55","2 mins 9.40s","129.4","7.75","53","10","6","Flat","65.73742637","12","3","3","2200","12","Handicap","raced wide in mid-division, rapid headway chasing leaders 7f out, ridden and weakening when hung badly left inside final 2f","2","Inside","Left Handed","CkPc","69","12","Footstepsinthesand","Flat","300",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"1m2f ","3456","Good","10","7th","1.5","Angels Tale (IRE)","2","Easterby, T D","3","Allan, David","0","122","11",,"47","2 mins 9.40s","129.4","9.25","53","10","7","Flat","14.234850086","4.121427478140104","3","3","2200","12","Handicap","held up and always towards rear","10","Inside","Left Handed","CkPc","20","11","Caravaggio (USA)","Flat","0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"1m2f ","3456","Good","10","8th","4","Acoustic (IRE)","6","Fahey, R A","3","McDonald, P J","0","124","7",,"49","2 mins 9.40s","129.4","13.25","53","10","8","Flat","9.876053822770185","3.05","3","3","2200","12","Handicap","chased leaders, reminders in 5th halfway, soon lost place and struggling towards rear","9","Inside","Left Handed",,"18","5","Kodiac","Flat","0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"1m2f ","3456","Good","10","9th","6","Porto Ercole (IRE)","10","Kirby, P A","3","Dennis, Phil","0","130","50",,"55","2 mins 9.40s","129.4","19.25","53","10","9","Flat","110","22","3","3","2200","12","Handicap","tracked leader who went 6 lengths ahead 3f out, ridden and closer when lost 2nd 2f out, chased leaders, weakened quickly inside final 2f","8","Inside","Left Handed",,"26","6","Caravaggio (USA)","Flat",,
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"1m2f ","3456","Good","10","10th","1.5","Perfect Soldier (IRE)","4","Storey, W","8","Mason, Joanna","0","131","22",,"46","2 mins 9.40s","129.4","20.75","53","10","10","Flat","30","6.8","3","3","2200","12","Handicap","tracked leaders on inside, weakened inside final 3f","7","Inside","Left Handed",,"107","56","Kodiac","Flat",,
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","3yo+","Class 6",,"1m ","3456","Good","9","1st",,"Bankawi","10","Easterby, M W","5","Mason, Joanna","0","135","2","(Fav)","50","1 mins 42.15s","102.15",,"46","8","1","Flat","3.3552636141126277","1.4999553367221043","3","3","1760","12","Non-Handicap","made all, ridden over 1f out, ran on well, unchallenged","1","Inside","Left Handed",,"19","29","Coach House (IRE)","Flat","3456",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","3yo+","Class 6",,"1m ","3456","Good","9","2nd","0.75","Retirement Beckons","9","Perratt, Miss L A","7","Stott, Kevin","0","135","3",,"44","1 mins 42.15s","102.15","0.75","46","8","2","Flat","4.2","1.56","3","3","1760","12","Non-Handicap","raced keenly in mid-division out wide, headway chasing leaders before halfway, went 2nd over 2f out, ridden over 1f out, stayed on same pace inside final furlong, well held","4","Inside","Left Handed","Hood","25","43","Epaulette (AUS)","Flat","1622",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","3yo+","Class 6",,"1m ","3456","Good","9","3rd","1.25","Mintnthat","1","Jardine, I","3","Mullen, Andrew","0","126","18",,"46","1 mins 42.15s","102.15","2","46","8","3","Flat","24.673388955176335","5.1","3","3","1760","12","Non-Handicap","chased leaders on inside, pushed along over 2f out, ridden entering final 2f, 3rd and one pace inside final furlong","10","Inside","Left Handed","CkPc","18","5","Lawman (FR)","Flat","812",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","3yo+","Class 6",,"1m ","3456","Good","9","4th","HD","Hello Power (IRE)","8","Fahey, R A","3","Orr, Oisin","0","126","3.5",,"49","1 mins 42.15s","102.15","2.1","46","8","4","Flat","4.672766723","1.76","3","3","1760","12","Non-Handicap","held up in mid-division, headway out wide over 1f out, stayed on inside final furlong, not reach leaders","8","Inside","Left Handed",,"13","11","Slade Power (IRE)","Flat","406",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","3yo+","Class 6",,"1m ","3456","Good","9","5th","NK","Big Dutchie (IRE)","3","Makin, Phillip","4","Scott, Rowan","0","135","10",,"44","1 mins 42.15s","102.15","2.25","46","8","5","Flat","13.5","3.3943842908994704","3","3","1760","12","Non-Handicap","mid-division on inside, switched out over 2f out, headway under pressure inside final 2f, hung left and stayed on inside final furlong, never going pace to reach leaders","2","Inside","Left Handed","Hood TT","19","11","Dutch Art","Flat","300",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","3yo+","Class 6",,"1m ","3456","Good","9","6th","3","Mad Artymaise (IRE)","2","Boanas, Miss G","3","Brookes, Aiden","7","119","12",,"49","1 mins 42.15s","102.15","5.25","46","8","6","Flat","20.588556933","5.6","3","3","1760","12","Non-Handicap","chased leaders, pushed along 3f out, weakened soon after","9","Inside","Left Handed",,"194","3","Dandy Man (IRE)","Flat","300",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","3yo+","Class 6",,"1m ","3456","Good","9","7th","1.75","Calderbank","4","Smith, R Michael","3","Dennis, Phil","0","126","33",,"38","1 mins 42.15s","102.15","7","46","8","7","Flat","75","14","3","3","1760","12","Non-Handicap","off the pace in last pair, never a factor","6","Inside","Left Handed",,"16","3","Bobbys Kitten (USA)","Flat","0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","3yo+","Class 6",,"1m ","3456","Good","9","8th","1.75","Mymateshez","5","Wainwright, J S","3","Rodriguez, Callum","0","127","80",,"47","1 mins 42.15s","102.15","8.75","46","8","8","Flat","230","31.50666810283437","3","3","1760","12","Non-Handicap","slowly into stride, held up and always behind","11","Inside","Left Handed","CkPc","38","6","El Kabeir (USA)","Flat","0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","3yo+","Class 6",,"1m ","3456","Good","9","9th","NK","Whos Ur Dandy (IRE)","12","Kirby, P A","3","Curtis, B A","0","126","9",,"44","1 mins 42.15s","102.15","8.9","46","8","9","Flat","11.354006243","3.235751787","3","3","1760","12","Non-Handicap","tracked winner, pushed along and lost 2nd over 2f out, hung left and weakened inside final 2f","12","Inside","Left Handed",,"19","10","Dandy Man (IRE)","Flat",,
"2022-07-03","13:35:00","Chelmsford City","Racing Welfare Nursery","2yo","Class 6",,"7f ","3618","Standard","6","1st",,"Princess Naomi","3","Millman, B R","2","Probert, David","0","118","7.5",,"48","1 mins 26.33s","86.33",,"62","7","1","All Weather","11.528437744113035","4.8","2","2","1540","0","Handicap Nursery","held up in rear, pushed along over 2f out, headway on rail and hung right when pressing leader over 1f out, ridden and led 1f out, ran on well, readily","6","Inside","Left Handed",,"29","3","Master Carpenter (IRE)","Polytrack","3618",
"2022-07-03","13:35:00","Chelmsford City","Racing Welfare Nursery","2yo","Class 6",,"7f ","3618","Standard","6","2nd","2.5","Swear (IRE)","1","Hannon (Jnr), Richard","2","Levey, S M","0","132","5.5",,"62","1 mins 26.33s","86.33","2.5","62","7","2","All Weather","7.4","3.6951185527455532","2","2","1540","0","Handicap Nursery","led narrowly, ridden over 1f out, headed 1f out, kept on, no chance with winner","4","Inside","Left Handed",,"37","3","Camacho","Polytrack","1698",
"2022-07-03","13:35:00","Chelmsford City","Racing Welfare Nursery","2yo","Class 6",,"7f ","3618","Standard","6","3rd","0.5","Alexas Princess (IRE)","5","Burke, K R","2","Tudhope, Daniel","0","135","3.33",,"65","1 mins 26.33s","86.33","3","62","7","3","All Weather","4.885320363","2.6078005037317045","2","2","1540","0","Handicap Nursery","close up, pushed along over 2f out, ridden and stayed on one pace 1f out","1","Inside","Left Handed",,"18","3","Dandy Man (IRE)","Polytrack","850",
