racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-23","17:00:00","Dundalk","William Hill Bet Boost Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","12th","1.5","Creative Power (IRE)","14","Lynam, Edward","3","Hayes, C D","0","132","14",,"56","0 mins 59.47s","59.47","7.68","60.5","5","12","All Weather","20.074829650493104","5.588357218625653","3","4","1100","0","Handicap","mid-division, ridden and no impression 2f out, no extra over 1f out","9","None","Straight",,"75","3","Mehmas (IRE)","Polytrack",,
"2022-09-23","17:00:00","Dundalk","William Hill Bet Boost Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","13th","7","Wait A Little (IRE)","11","Barcoe, James M","4","Powell, J A","7","117","66",,"47","0 mins 59.47s","59.47","14.68","60.5","5","13","All Weather","130.18100929184473","30","3","4","1100","0","Handicap","always towards rear, ridden and no extra over 2f out","13","None","Straight",,"33","14","The Last Lion (IRE)","Polytrack",,
"2022-09-23","17:00:00","Dundalk","William Hill Bet Boost Handicap (47-65)","3yo+","Irish",,"5f ","5575","Standard","14","14th","2","Dequinto (IRE)","15","Butler, Michael","3","Ryan, Gavin","0","123","150",,"47","0 mins 59.47s","59.47","16.68","60.5","5","14","All Weather","438.83633833831345","61.311734086","3","4","1100","0","Handicap","dwelt, always towards rear, ridden and no extra over 2f out","14","None","Straight",,"142","3","Requinto (IRE)","Polytrack",,
"2022-09-23","17:30:00","Dundalk","William Hill Lengthen Your Odds Claiming Maiden","3yo+","Irish",,"6f ","6638","Standard","9","1st",,"Tawaazon (IRE)","9","Hogan, Denis Gerard","4","Bowen, S D","7","123","1.75","(Fav)","61","1 mins 13.71s","73.71",,"40","6","1","All Weather","3.002212173","1.36","3","3","1320","0","Maiden Claimer","mid-division early, chased leaders after 1f, ridden to challenge 1/12f out where edged left and bumped with rival slightly, led and edged left 1f out, kept on well final furlong, drifted left closing stages","6","None","Left Handed","Blnk TT","3","18","Invincible Spirit (IRE)","Polytrack","6638",
"2022-09-23","17:30:00","Dundalk","William Hill Lengthen Your Odds Claiming Maiden","3yo+","Irish",,"6f ","6638","Standard","9","2nd","1.5","Instrumental","6","McAuley, James","3","Foley, Shane","0","132","14",,"0","1 mins 13.71s","73.71","1.5","40","6","2","All Weather","20.117014989752793","4.659625431874302","3","3","1320","0","Maiden Claimer","soon disputed, tracked leader after 1f, 2nd halfway, ridden 3f out, challenged 1 1/2f out where edged right and bumped with rival slightly, close 2nd 1f out, kept on same pace final furlong, not match winner, drifted slightly left closing stages","2","None","Left Handed","CkPc TT","132","2","No Nay Never (USA)","Polytrack","2212",
"2022-09-23","17:30:00","Dundalk","William Hill Lengthen Your Odds Claiming Maiden","3yo+","Irish",,"6f ","6638","Standard","9","3rd","0.75","The Rebel Breen","7","Meade, Noel","3","Keane, C T","0","128","5",,"58","1 mins 13.71s","73.71","2.25","40","6","3","All Weather","8.4","2.3742418328419443","3","3","1320","0","Maiden Claimer","mid-division, 6th halfway, ridden 2f out, no impression in 5th 1f out, kept on same pace inside final furlong","8","None","Left Handed",,"22","6","Bated Breath","Polytrack","1106",
"2022-09-23","17:30:00","Dundalk","William Hill Lengthen Your Odds Claiming Maiden","3yo+","Irish",,"6f ","6638","Standard","9","4th","1.75","Cometh The Man (IRE)","1","McGuinness, Adrian","4","Caffrey, Adam","7","121","2.25",,"57","1 mins 13.71s","73.71","4","40","6","4","All Weather","3.527168189124295","1.457073177798902","3","3","1320","0","Maiden Claimer","mid-division, 5th halfway, ridden 2f out, closer in 4th 1f out, no extra inside final furlong, kept on same pace","7","None","Left Handed",,"15","42","Dandy Man (IRE)","Polytrack","553",
"2022-09-23","17:30:00","Dundalk","William Hill Lengthen Your Odds Claiming Maiden","3yo+","Irish",,"6f ","6638","Standard","9","5th","1.25","Irish Act (IRE)","5","McAuley, James","3","Lee, W J","0","130","9",,"0","1 mins 13.71s","73.71","5.25","40","6","5","All Weather","11","3.3826691503732587","3","3","1320","0","Maiden Claimer","held up, 7th halfway, ridden towards outer 2f out, kept on one pace from over 1f out","5","None","Left Handed"," TT","None","0","Sea The Stars (IRE)","Polytrack","332",
"2022-09-23","17:30:00","Dundalk","William Hill Lengthen Your Odds Claiming Maiden","3yo+","Irish",,"6f ","6638","Standard","9","6th","1.5","Vernotstoppen (IRE)","2","Harty, Edward and Patrick","3","Hayes, C D","0","128","40",,"40","1 mins 13.71s","73.71","6.75","40","6","6","All Weather","44.626021725","8.892307733","3","3","1320","0","Maiden Claimer","led and disputed, led after 1f, ridden 2f out and edged left, headed 1f out, no extra","9","None","Left Handed","Blnk","34","5","Es Que Love (IRE)","Polytrack","221",
"2022-09-23","17:30:00","Dundalk","William Hill Lengthen Your Odds Claiming Maiden","3yo+","Irish",,"6f ","6638","Standard","9","7th","1.25","The Gray Chapter (IRE)","4","Smyth, Lee","3","Kearney, J","7","125","33",,"0","1 mins 13.71s","73.71","8","40","6","7","All Weather","55","9.4","3","3","1320","0","Maiden Claimer","tracked leaders, 3rd halfway, ridden and no extra 2f out","3","None","Left Handed",,"20","2","Ribchester (IRE)","Polytrack","0",
"2022-09-23","17:30:00","Dundalk","William Hill Lengthen Your Odds Claiming Maiden","3yo+","Irish",,"6f ","6638","Standard","9","8th","HD","Battle Manoueuvre (IRE)","3","McAuley, James","3","Maxwell, C D","0","130","50",,"0","1 mins 13.71s","73.71","8.1","40","6","8","All Weather","81.48344788888754","15","3","3","1320","0","Maiden Claimer","dwelt, always towards rear, ridden and no impression 2f out","4","None","Left Handed",,"None","0","Dandy Man (IRE)","Polytrack","0",
"2022-09-23","17:30:00","Dundalk","William Hill Lengthen Your Odds Claiming Maiden","3yo+","Irish",,"6f ","6638","Standard","9","9th","0.75","Baby Rosabella (IRE)","8","Davison, Jack W","3","McAteer, L T","3","129","10",,"55","1 mins 13.71s","73.71","8.85","40","6","9","All Weather","18.11068774314829","3.65","3","3","1320","0","Maiden Claimer","always towards rear, ridden and no impression on outer 2f out, soon no extra","1","None","Left Handed",,"4","7","Dandy Man (IRE)","Polytrack",,
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","1st",,"Rocky Dreams","9","Hogan, Denis Gerard","5","King, D","4","138","3",,"74","1 mins 12.48s","72.48",,"70","6","1","All Weather","5.034799348711076","1.94","3","3","1320","0","Handicap","held up, ridden and progress 2f out, 8th over 1f out, ran on well inside final furlong to lead close home","1","None","Left Handed",,"4","29","Muhaarar","Polytrack","6106",
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","2nd","0.5","Dandyville (IRE)","7","Lupini, Miss Natalia","4","Sheehy, M P","0","136","2.25","(Fav)","68","1 mins 12.48s","72.48","0.5","70","6","2","All Weather","3.555976663","1.61","3","3","1320","0","Handicap","led and disputed early, tracked leaders after 1f, 6th halfway, ridden to press leaders 2f out, challenged 1f out, led narrowly inside final 150 yards, headed close home","8","None","Left Handed",,"7","14","Dandy Man (IRE)","Polytrack","2035",
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","3rd","NK","Scarlet Dancer (IRE)","8","McAuley, James","3","Whearty, R","4","132","33",,"70","1 mins 12.48s","72.48","0.65","70","6","3","All Weather","60","13.186419684323482","3","3","1320","0","Handicap","mid-division, 7th halfway, ridden to close on outer 2f out, challenged 1f out, kept on final furlong, held close home","9","None","Left Handed",,"20","7","Divine Prophet (AUS)","Polytrack","1018",
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","4th","1.25","Silver Nemo (IRE)","2","Smyth, Lee","4","Rutledge, Siobhan","0","119","50",,"51","1 mins 12.48s","72.48","1.9","70","6","4","All Weather","131.6395394548401","21.614885926654097","3","3","1320","0","Handicap","dwelt slightly, soon tracked leaders, pushed along in 4th halfway, ridden to challenge 2f out, led narrowly over 1f out, narrowly headed inside final 150 yards, no extra close home","14","None","Left Handed","Blnk TT","15","23","Markaz (IRE)","Polytrack","509",
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","5th","2.25","Sister Lola (IRE)","6","McAuley, James","5","Coen, J","0","138","8.5",,"70","1 mins 12.48s","72.48","4.15","70","6","5","All Weather","13.424224474","3.420475507","3","3","1320","0","Handicap","held up early, mid-division halfway, ridden 2f out, switched left inside final furlong, kept on closing stage","7","None","Left Handed","CkPc TT","7","50","Slade Power (IRE)","Polytrack","305",
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","6th","SH","Smart Remark (IRE)","14","Duffy, B","4","Sheehy, Danny","0","119","50",,"51","1 mins 12.48s","72.48","4.2","70","6","6","All Weather","110.52320270070952","21","3","3","1320","0","Handicap","held up towards rear, ridden and no impression 2f out, switched right inside final furlong, kept on closing stages","13","None","Left Handed","CkPc","41","8","Tamayuz","Polytrack","204",
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","7th","HD","Jazzy Dancer (IRE)","10","Martin, W J","4","McAteer, L T","0","135","11",,"67","1 mins 12.48s","72.48","4.3","70","6","7","All Weather","19","5.365783456728096","3","3","1320","0","Handicap","prominent early, soon tracked leaders, 3rd halfway, ridden to challenge 2f out, no extra 1f out, kept on one pace","10","None","Left Handed",,"16","8","Red Jazz (USA)","Polytrack","0",
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","8th","NSE","No Speed Limit (FR)","1","McKenna, P J","7","Sheridan, J M","0","138","12",,"70","1 mins 12.48s","72.48","4.33","70","6","8","All Weather","17.916194020551625","4.3","3","3","1320","0","Handicap","soon prominent, disputed after 1f, led after 1 1/2f, ridden and headed over 1f out, no extra","6","None","Left Handed","Vsor","15","50","Elusive City (USA)","Polytrack","0",
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","9th","0.75","Anatoli","5","Feane, John James","3","Powell, J A","2","138","3.5",,"74","1 mins 12.48s","72.48","5.08","70","6","9","All Weather","5.9","2.28","3","3","1320","0","Handicap","tracked leaders, 5th halfway, ridden and no impression 2f out, no extra over 1f out","3","None","Left Handed",,"39","8","Aclaim (IRE)","Polytrack",,
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","10th","0.5","Will Be King (IRE)","4","McConnell, John C","6","McConnell, Cillian","4","128","80",,"64","1 mins 12.48s","72.48","5.58","70","6","10","All Weather","148.12986120914147","28","3","3","1320","0","Handicap","held up, ridden and no impression 2f out, kept on one pace","11","None","Left Handed",,"17","35","Charm Spirit (IRE)","Polytrack",,
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","11th","NK","Tamazu (IRE)","13","Birrane, F","3","Kearney, J","4","136","40",,"74","1 mins 12.48s","72.48","5.73","70","6","11","All Weather","74.22286694319921","14.5","3","3","1320","0","Handicap","mid-division, ridden and no impression on outer 2f out, soon no extra","4","None","Left Handed"," TT","28","5","Tamayuz","Polytrack",,
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","12th","1.25","Form Of Praise (IRE)","12","McGuinness, Adrian","3","MacRedmond, Cian","0","139","33",,"73","1 mins 12.48s","72.48","6.98","70","6","12","All Weather","79.2999669045303","15","3","3","1320","0","Handicap","held up towards rear, ridden and no impression 2f out","5","None","Left Handed","CkPc","161","12","Mehmas (IRE)","Polytrack",,
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","13th","0.75","Sister Rosetta (IRE)","3","McAuley, James","4","McMonagle, Dylan B","0","141","16",,"73","1 mins 12.48s","72.48","7.73","70","6","13","All Weather","23.56904773562914","5.676409497594576","3","3","1320","0","Handicap","soon prominent, disputed after 1f, tracked leader after 1 1/2f, ridden 2f out, no extra over 1f out","2","None","Left Handed","CkPc TT","39","27","Awtaad (IRE)","Polytrack",,
"2022-09-23","18:00:00","Dundalk","William Hill Pick Your Places Apprentice Handicap (47-75)","3yo+","Irish",,"6f ","6106","Standard","14","14th","0.75","Tammany Hall (IRE)","11","McKenna, P J","4","Crosse, Nathan","0","121","20",,"53","1 mins 12.48s","72.48","8.48","70","6","14","All Weather","32","6.884690325898119","3","3","1320","0","Handicap","held up towards rear, ridden and no impression 2f out, soon no extra","12","None","Left Handed","CkPc","4","21","No Nay Never (USA)","Polytrack",,
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","1st",,"Not Even Close (IRE)","2","Obrien, Donnacha","2","Ryan, Gavin","0","128","4",,"0","1 mins 26.84s","86.84",,"0","7","1","All Weather","6.6","2.44","3","3","1540","0","Maiden","mid-division, closer towards inner 2f out, ridden to challenge 1 1/2f out, led 1f out, kept on well final furlong, all out close home","5","None","Left Handed",,"None","0","Zoustar (AUS)","Polytrack","7965",
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","2nd","NK","Perseids (USA)","12","OBrien, Joseph Patrick","2","McDonogh, D P","0","128","1.5","(Fav)","0","1 mins 26.84s","86.84","0.15","0","7","2","All Weather","2.74","1.4244583217329998","3","3","1540","0","Maiden","disputed on outer, tracked leader after 2 1/2f, challenged 3f out, ridden into narrow lead 1 1/2f out, headed 1f out, kept on final furlong, pressed winner close home","7","None","Left Handed",,"53","1","More Than Ready (USA)","Polytrack","2655",
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","3rd","NK","Starry Eyed (IRE)","7","OBrien, A P","2","Lordan, W M","0","128","9",,"0","1 mins 26.84s","86.84","0.3","0","7","3","All Weather","16.399823298847878","4","3","3","1540","0","Maiden","tracked leaders, 3rd halfway, ridden 2f out, under pressure in close 6th over 1f out, kept on final furlong to press leaders close home","10","None","Left Handed",,"None","0","Galileo (IRE)","Polytrack","1327",
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","4th","SH","Tea Tree Bay","4","McGuinness, Adrian","2","Whelan, R P","0","128","14",,"0","1 mins 26.84s","86.84","0.35","0","7","4","All Weather","22","4.333167572","3","3","1540","0","Maiden","tracked leaders, 5th halfway, ridden and switched right 2f out, pressed leaders 1 1/2f out, 3rd 1f out, kept on final furlong, pressed leaders close home","12","None","Left Handed",,"39","1","Tasleet","Polytrack","664",
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","5th","0.75","As Fast As Wind (IRE)","9","Murray, Adrian","2","McMonagle, Dylan B","0","128","66",,"0","1 mins 26.84s","86.84","1.1","0","7","5","All Weather","150","25","3","3","1540","0","Maiden","mid-division, ridden on outer 2f out, no impression over 1f out, kept on inside final furlong","1","None","Left Handed",,"None","0","Galileo Gold","Polytrack","398",
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","6th","3.25","Marsh Lock (IRE)","5","Stack, J A","2","Slattery, A J","0","128","18",,"0","1 mins 26.84s","86.84","4.35","0","7","6","All Weather","24","5.052657040532797","3","3","1540","0","Maiden","mid-division, ridden towards outer 2f out, no impression over 1f out, kept on one pace inside final furlong","4","None","Left Handed",,"28","1","No Nay Never (USA)","Polytrack","265",
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","7th","1.25","Riesling","1","Bromhead, Henry De","2","Lee, W J","0","128","20",,"0","1 mins 26.84s","86.84","5.6","0","7","7","All Weather","32","7.425778542165644","3","3","1540","0","Maiden","tracked leaders, 4th halfway, ridden to press leaders 2f out, no extra inside final furlong, kept on one pace","8","None","Left Handed",,"None","0","Expert Eye","Polytrack","0",
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","8th","1.25","Boogie Woogie (IRE)","6","OBrien, A P","2","Heffernan, J A","0","128","8",,"0","1 mins 26.84s","86.84","6.85","0","7","8","All Weather","12","3.3487963682546975","3","3","1540","0","Maiden","held up towards rear, pushed along halfway, ridden and no impression over 2f out, kept on one pace","2","None","Left Handed",,"None","0","Dubawi (IRE)","Polytrack","0",
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","9th","0.75","Valkyrian (IRE)","3","Lyons, G M","2","Keane, C T","0","128","3",,"0","1 mins 26.84s","86.84","7.6","0","7","9","All Weather","5.302886498543449","1.78196329246106","3","3","1540","0","Maiden","led and disputed, led after 2 1/2f, ridden and pressed 2f out, headed 1 1/2f out, soon no extra","13","None","Left Handed",,"43","2","Kodiac","Polytrack",,
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","10th","1","Lady Montse (IRE)","11","Murray, Adrian","2","Sheridan, J M","3","125","80",,"0","1 mins 26.84s","86.84","8.6","0","7","10","All Weather","185.49918519969793","30.215226302144586","3","3","1540","0","Maiden","held up towards rear, pushed along halfway, ridden and no impression 2f out","3","None","Left Handed",,"None","0","The Last Lion (IRE)","Polytrack",,
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","11th","0.5","Sapristi (IRE)","8","ODonoghue, John","2","Halpin, G P","0","128","50",,"0","1 mins 26.84s","86.84","9.1","0","7","11","All Weather","104.28124633271248","15.5","3","3","1540","0","Maiden","always towards rear, pushed along halfway, ridden and no extra 2f out","9","None","Left Handed",,"10","1","Free Eagle (IRE)","Polytrack",,
"2022-09-23","18:30:00","Dundalk","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","7965","Standard","12","12th","SH","Sweet Wish (FR)","10","Marnane, David","2","Sheehy, M P","0","128","100",,"0","1 mins 26.84s","86.84","9.15","0","7","12","All Weather","302.48105432342965","56.354059899784644","3","3","1540","0","Maiden","held up, towards rear halfway, ridden and no extra 2f out","11","None","Left Handed",,"None","0","Seahenge (USA)","Polytrack",,
"2022-09-23","19:00:00","Dundalk","Al Basti Equiworld, Dubai Diamond Stakes (Listed)","3yo+","Irish","Listed Race","1m2.5f ","21239","Standard","10","1st",,"Bear Story (IRE)","1","Halford, M","4","Whelan, R P","0","133","6",,"107","2 mins 15.26s","135.26",,"104","10.5","1","All Weather","8.8","2.02","3","3","2350","0","Non-Handicap","led briefly, soon tracked leaders, 3rd halfway, ridden to press leaders 2f out, disputed 1f out, kept on well final furlong, edged ahead close home","3","None","Left Handed",,"71","17","Kodiac","Polytrack","21239",
"2022-09-23","19:00:00","Dundalk","Al Basti Equiworld, Dubai Diamond Stakes (Listed)","3yo+","Irish","Listed Race","1m2.5f ","21239","Standard","10","2nd","NK","Freescape","3","Marnane, David","7","Lee, W J","0","133","66",,"99","2 mins 15.26s","135.26","0.15","104","10.5","2","All Weather","90","12.719555298169144","3","3","2350","0","Non-Handicap","tracked leaders, 4th halfway, closer 2f out, ridden to challenge 1 1/2f out, disputed 1f out, just held close home","4","None","Left Handed",,"28","29","Cityscape","Polytrack","7080",
"2022-09-23","19:00:00","Dundalk","Al Basti Equiworld, Dubai Diamond Stakes (Listed)","3yo+","Irish","Listed Race","1m2.5f ","21239","Standard","10","3rd","1.25","Annerville (IRE)","7","Murtagh, J P","4","Coen, Ben M","0","128","50",,"92","2 mins 15.26s","135.26","1.4","104","10.5","3","All Weather","84.32722980132151","12.000687999222428","3","3","2350","0","Non-Handicap","mid-division, ridden in 5th 2f out, no impression in 4th 1f out, kept on same pace final furlong","6","None","Left Handed",,"89","7","Iffraaj","Polytrack","3540",
"2022-09-23","19:00:00","Dundalk","Al Basti Equiworld, Dubai Diamond Stakes (Listed)","3yo+","Irish","Listed Race","1m2.5f ","21239","Standard","10","4th","0.5","State Occasion","10","Beckett, R M","4","Ryan, Rossa","0","128","0.91","(Fav)","104","2 mins 15.26s","135.26","1.9","104","10.5","4","All Weather","1.99","1.2045763495105852","3","3","2350","0","Non-Handicap","dwelt slightly, held up in mid-division, pushed along 3f out, ridden into 6th 2f out, kept on same pace inside final furlong","8","None","Left Handed",,"35","13","Iffraaj","Polytrack","1770",
