racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-20","14:45:00","Cartmel","Champagne Louis Roederer Handicap Chase ","4yo+","Class 5",,"3m2f ","3249","Good To Firm","14","6th","13","Cloudy Dawn","0","Smith, Mrs S J","8","Bewley, Callum","7","140","4","(Fav)","75","6 mins 24.20s","384.2","44.9","78.5","26","6","National Hunt","5.5","2.77872801657664","3","3","5720","0","Handicap Chase","mid-division, not fluent 11th, struggling before 13th","10","None","Left Handed",,"27","18","Cloudings (IRE)","Undulating","0","Gelding","Persistent Gunner","Gunner B","94",
"2013-07-20","14:45:00","Cartmel","Champagne Louis Roederer Handicap Chase ","4yo+","Class 5",,"3m2f ","3249","Good To Firm","14","7th","1","Pliny (IRE)","0","Bowen, P","9","Moore, Jamie","0","147","4.5",,"75","6 mins 24.20s","384.2","45.9","78.5","26","7","National Hunt","8.00732947116147","3.14841997833587","3","3","5720","0","Handicap Chase","tracked leaders, not fluent 11th, went 2nd before hitting 13th, jumped left last 2, soon weakened","9","None","Left Handed","Blnk TT","57","20","Accordion (IRE)","Undulating","0","Gelding","American Chick (IRE)","Lord Americo (IRE)","94",
"2013-07-20","14:45:00","Cartmel","Champagne Louis Roederer Handicap Chase ","4yo+","Class 5",,"3m2f ","3249","Good To Firm","14","8th","5","Highland Rain","0","Candlish, Jennie","5","Quinlan, Sean","0","146","10",,"74","6 mins 24.20s","384.2","50.9","78.5","26","8","National Hunt","14.6546469093706","4.38847008386132","3","3","5720","0","Handicap Chase","led, not fluent 7th, headed 10th, weakened before 3 out","11","None","Left Handed","Vsor TT","11","10","Sir Harry Lewis (USA)","Undulating","0","Gelding","Scottish Clover","Scottish Reel (IRE) (OLD)","94",
"2013-07-20","14:45:00","Cartmel","Champagne Louis Roederer Handicap Chase ","4yo+","Class 5",,"3m2f ","3249","Good To Firm","14","9th","5","Seize","0","Moffatt, James","11","Alexander, Lucy","0","166","25",,"94","6 mins 24.20s","384.2","55.9","78.5","26","9","National Hunt","48.498728277","10.5","3","3","5720","0","Handicap Chase","always behind, tailed off 12th","1","None","Left Handed","CkPc","27","50","Silver Patriarch (IRE)","Undulating",,"Gelding","Sleepline Princess","Royal Palace","94",
"2013-07-20","14:45:00","Cartmel","Champagne Louis Roederer Handicap Chase ","4yo+","Class 5",,"3m2f ","3249","Good To Firm","14","F",,"Raifteiri (IRE)","0","Young Jnr, William","6","Rutherford, Gary","5","145","20",,"78","6 mins 24.20s","384.2",,"78.5","26","F","National Hunt","30","6.798933194","3","3","5720","0","Handicap Chase","held up in rear, fell 12th","8","None","Left Handed",,"17","20","Galileo (IRE)","Undulating",,"Gelding","Naziriya (FR)","Darshaan","94",
"2013-07-20","14:45:00","Cartmel","Champagne Louis Roederer Handicap Chase ","4yo+","Class 5",,"3m2f ","3249","Good To Firm","14","PU",,"Chernik (IRE)","0","Hammond, Micky","12","Renwick, Wilson","0","143","14",,"71","6 mins 24.20s","384.2",,"78.5","26","PU","National Hunt","21.6291906168451","4.61599102751876","3","3","5720","0","Handicap Chase","prominent until 4th, well behind 9th, tailed off 12th, pulled up after","14","None","Left Handed","CkPc","35","30","Norwich","Undulating",,"Gelding","Sue Pickering (IRE)","Tremblant","94",
"2013-07-20","14:45:00","Cartmel","Champagne Louis Roederer Handicap Chase ","4yo+","Class 5",,"3m2f ","3249","Good To Firm","14","PU",,"Have You Had Yours (IRE)","0","Walton, Mrs J M","7","Findlay, Mr A J","7","144","20",,"79","6 mins 24.20s","384.2",,"78.5","26","PU","National Hunt","29.3726898614922","7.86894776253845","3","3","5720","0","Handicap Chase","prominent, mistake 9th (water), lost place before 13th, pulled up after","7","None","Left Handed",,"46","6","Whitmores Conn (USA)","Undulating",,"Gelding","Mandys Moynavely (IRE)","Semillon","94",
"2013-07-20","14:45:00","Cartmel","Champagne Louis Roederer Handicap Chase ","4yo+","Class 5",,"3m2f ","3249","Good To Firm","14","PU",,"Gibbstown (IRE)","0","Stafford, Paul","7","Giles, Felix De","0","159","50",,"87","6 mins 24.20s","384.2",,"78.5","26","PU","National Hunt","230","46.3992850983857","3","3","5720","0","Handicap Chase","in rear, some headway when mistake 7th, struggling 11th, well behind before 13th, soon pulled up","3","None","Left Handed","CkPc","15","11","Bob Back (USA)","Undulating",,"Mare","Kitty Maher (IRE)","Posen (USA)","94",
"2013-07-20","14:45:00","Cartmel","Champagne Louis Roederer Handicap Chase ","4yo+","Class 5",,"3m2f ","3249","Good To Firm","14","UR",,"I Can Run Can You (IRE)","0","ONeill, Jonjo","7","McLernon, R P","0","157","14",,"85","6 mins 24.20s","384.2",,"78.5","26","UR","National Hunt","24.425031704","8.2","3","3","5720","0","Handicap Chase","awkward and unseated rider 2nd","4","None","Left Handed","Blnk TT","45","26","Old Vic","Undulating",,"Gelding","Merry Batim (IRE)","Alphabatim (USA)","94",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","1st",,"Cruchain (IRE)","0","Burchell, D","10","Dunne, R T","3","163","6",,"106","5 mins 10.70s","310.7",,"103","21.5","1","National Hunt","8.90890493328217","2.34248745719189","3","3","4730","0","Handicap Chase","tracked leaders, led 9th, clear from 2 out, easily","2","None","Left Handed","CkPc","32","51","Shernazar","Undulating","3899","Gelding","Mack Tack (IRE)","Shardari","109",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","2nd","17","Civil Unrest (IRE)","0","Ewart, J P L","7","Harding, Brian","0","156","18",,"96","5 mins 10.70s","310.7","17","103","21.5","2","National Hunt","24.317993134167","6.87127305482049","3","3","4730","0","Handicap Chase","mid-division, not fluent 2nd, headway when hampered 6th, chased winner from 2 out, no impression","8","None","Left Handed","CkPc","16","19","Blueprint (IRE)","Undulating","1145","Gelding","Yore (IRE)","Ore (IRE)","109",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","3rd","5","More Equity","0","Sayer, Mrs Dianne","11","McCormack, Colm","7","143","14",,"90","5 mins 10.70s","310.7","22","103","21.5","3","National Hunt","19.8943648416357","3.92523167881147","3","3","4730","0","Handicap Chase","held up towards rear, headway before 3 out, went 3rd after last, stayed on, no impression","10","None","Left Handed",,"27","55","Classic Cliche (IRE)","Undulating","572","Mare","Sillymore","Silly Prices","109",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","4th","9","Rathnaroughy (IRE)","0","Jefferson, J M","9","Maguire, Jason","0","163","7.5",,"103","5 mins 10.70s","310.7","31","103","21.5","4","National Hunt","12.504985444129","3.76666994239647","3","3","4730","0","Handicap Chase","not always fluent in rear, mistake 8th, headway next, weakened 2 out","5","None","Left Handed",,"27","12","Bach (IRE)","Undulating","286","Gelding","Lee Valley Lady (IRE)","Boyne Valley","109",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","5th","9","Wait No More (IRE)","0","Mulholland, N P","8","Thornton, Andrew","0","165","12",,"105","5 mins 10.70s","310.7","40","103","21.5","5","National Hunt","14.5","4.07915046085371","3","3","4730","0","Handicap Chase","prominent, led after 2nd, headed 9th, weakened after last","3","None","Left Handed","CkPc","25","27","Strategic Choice (USA)","Undulating","0","Gelding","Tearaway Lady (IRE)","Tidaro (USA)","109",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","6th","2.5","Peak Seasons (IRE)","0","Chapman, M C","10","Cornwall, Mr Joseph","5","144","20",,"89","5 mins 10.70s","310.7","42.5","103","21.5","6","National Hunt","31.408104784742","5.51696250655165","3","3","4730","0","Handicap Chase","towards rear, hampered 6th, modest 7th 3 out, soon weakened","11","None","Left Handed",,"40","139","Raise A Grand (IRE)","Undulating","0","Gelding","Teresian Girl (IRE)","Glenstal (USA)","109",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","F",,"Forever My Friend (IRE)","0","Bowen, P","6","Moore, Jamie","0","169","2","(Fav)","109","5 mins 10.70s","310.7",,"103","21.5","F","National Hunt","3.04146623947095","1.76","3","3","4730","0","Handicap Chase","tracked leaders, hampered and fell 6th","1","None","Left Handed",,"3","27","Kings Theatre (IRE)","Undulating",,"Gelding","Kazan Lady (IRE)","Petardia","109",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","F",,"Baltic Pathfinder (IRE)","0","Smith, Mrs S J","9","Mania, Ryan","0","163","14",,"103","5 mins 10.70s","310.7",,"103","21.5","F","National Hunt","17.9385465886","4.75467400673311","3","3","4730","0","Handicap Chase","tracked leaders, went 2nd before 3rd, mistake 6th, 4th when blundered and unseated rider 10th","6","None","Left Handed",,"490","28","Alflora (IRE)","Undulating",,"Gelding","Boro Bow (IRE)","Buckskin (FR)","109",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","PU",,"Cocoa Key (IRE)","0","Ford, R","9","Challoner, Mr Harry","5","150","14",,"95","5 mins 10.70s","310.7",,"103","21.5","PU","National Hunt","20.7029534925334","4.7","3","3","4730","0","Handicap Chase","led until after 2nd, in touch, ridden after 8th, weakened before next, pulled up after","9","None","Left Handed",,"72","17","Key Of Luck (USA)","Undulating",,"Gelding","Renvyle Rose (IRE)","Rainbows For Life (CAN)","109",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","PU",,"Earth Planet (IRE)","0","Hammond, Micky","11","Renwick, Wilson","0","162","25",,"102","5 mins 10.70s","310.7",,"103","21.5","PU","National Hunt","36","8.1188746","3","3","4730","0","Handicap Chase","held up, modest 6th 3 out, no impression, soon weakened, pulled up before last","7","None","Left Handed","CkPc TT","31","37","Kayf Tara","Undulating",,"Gelding","Arctic Rose (IRE)","Jamesmead","109",
"2013-07-20","15:20:00","Cartmel","Brown Horse Winster Valley Brewery Handicap Chase ","4yo+","Class 4",,"2m5.5f ","3899","Good To Firm","11","PU",,"Golden View (IRE)","0","McLintock, Karen","8","Hughes, Brian","0","163","5",,"103","5 mins 10.70s","310.7",,"103","21.5","PU","National Hunt","7.29048813169698","2.76978839169547","3","3","4730","0","Handicap Chase","soon mid-division, reminder after 8th, headway before next, mistake and hampered 10th, soon weakened, pulled up before 3 out","4","None","Left Handed","CkPc","50","10","Goldmark (USA)","Undulating",,"Gelding","In Graces View (IRE)","Shardari","109",
"2013-07-20","15:55:00","Cartmel","Burlington Stone Handicap Chase ","4yo+","Class 3",,"3m2f ","9747","Good To Firm","5","1st",,"Ballybough Gorta (IRE)","0","Bowen, P","6","Moore, Jamie","0","156","3",,"120","6 mins 26.70s","386.7",,"120","26","1","National Hunt","4.583551285","2.23499938661745","2","2","5720","0","Handicap Chase","led, not fluent 4 out (water), driven after last, 3 lengths clear on home bend, held on well","3","None","Left Handed","Vsor","12","15","Indian Danehill (IRE)","Undulating","9747","Gelding","Eyelet (IRE)","Satco (FR)","130",
"2013-07-20","15:55:00","Cartmel","Burlington Stone Handicap Chase ","4yo+","Class 3",,"3m2f ","9747","Good To Firm","5","2nd","0.5","Royale Knight","0","Newland, Dr R D P","7","Ward, Christopher","7","141","1.1","(Fav)","112","6 mins 26.70s","386.7","0.5","120","26","2","National Hunt","2.2","1.490460979","2","2","5720","0","Handicap Chase","tracked leaders in 4th, not fluent 11th or 13th, closed 4 out, went 2nd 2 out, 3 lengths down on home bend, rallied final 100 yards, just held","5","None","Left Handed",,"12","21","Kings Theatre (IRE)","Undulating","2862","Gelding","Gardana (FR)","Garde Royale (IRE)","130",
"2013-07-20","15:55:00","Cartmel","Burlington Stone Handicap Chase ","4yo+","Class 3",,"3m2f ","9747","Good To Firm","5","3rd","13","Siberian Tiger (IRE)","0","Williams, Evan","8","Maguire, Jason","0","158","6",,"122","6 mins 26.70s","386.7","13.5","120","26","3","National Hunt","8.36264355688225","3.2","2","2","5720","0","Handicap Chase","held up, not fluent 13th, ridden 4 out, reluctantly pressed for 3rd after last, no chance with leaders","2","None","Left Handed","CkPc","20","49","Xaar","Undulating","1431","Gelding","Flying Millie (IRE)","Flying Spur (AUS)","130",
"2013-07-20","15:55:00","Cartmel","Burlington Stone Handicap Chase ","4yo+","Class 3",,"3m2f ","9747","Good To Firm","5","4th","SH","Themilanhorse (IRE)","0","Nicholls, P F","7","Mahon, Mr R","0","166","8",,"130","6 mins 26.70s","386.7","13.55","120","26","4","National Hunt","10.1129315296324","3.3875475387209","2","2","5720","0","Handicap Chase","not fluent 1st, tracked winner until 2 out, 3rd and beaten when not fluent last","1","None","Left Handed"," TT","55","15","Milan","Undulating","716","Gelding","Sports Leader (IRE)","Supreme Leader","130",
"2013-07-20","15:55:00","Cartmel","Burlington Stone Handicap Chase ","4yo+","Class 3",,"3m2f ","9747","Good To Firm","5","5th","47","Full Of Joy (IRE)","0","ONeill, Jonjo","8","McLernon, R P","0","153","5",,"117","6 mins 26.70s","386.7","60.55","120","26","5","National Hunt","9.6","3.75","2","2","5720","0","Handicap Chase","close 3rd, not fluent 13th, 4th and ridden when blundered badly 2 out, soon weakened","4","None","Left Handed","CkPc TT","42","18","Kings Theatre (IRE)","Undulating","0","Gelding","Penny Brae (IRE)","Montelimar (USA)","130",
"2013-07-20","16:30:00","Cartmel","McGuinness Feeds Lady Riders Handicap Hurdle ","4yo+","Class 3",,"2m1.5f ","9747","Good To Firm","6","1st",,"Life And Soul (IRE)","0","McCain Jnr, D","6","Alexander, Lucy","0","166","1.88","(Fav)","130","4 mins 1.90s","241.9",,"118.5","17.5","1","National Hunt","2.84915252273564","1.88","2","2","3850","0","Handicap Hurdle","led, not fluent 1st, ridden before 2 out, headed when not fluent last, stayed on well to lead again towards finish","2","None","Left Handed","CkPc","40","33","Azamour (IRE)","Undulating","9747","Gelding","Way For Life (GER)","Platini (GER)","130",
"2013-07-20","16:30:00","Cartmel","McGuinness Feeds Lady Riders Handicap Hurdle ","4yo+","Class 3",,"2m1.5f ","9747","Good To Firm","6","2nd","0.75","Sidney Melbourne (USA)","0","Nicholls, P F","6","Andrews, Bridget","7","156","3",,"127","4 mins 1.90s","241.9","0.75","118.5","17.5","2","National Hunt","4.6","2.299312193","2","2","3850","0","Handicap Hurdle","tracked leader, not fluent 3rd, challenged 2 out, led last, rider dropped whip after home bend, headed towards finish","3","None","Left Handed","Blnk","25","17","Lemon Drop Kid (USA)","Undulating","2862","Gelding","Tolltally Light (USA)","Majestic Light (USA)","130",
"2013-07-20","16:30:00","Cartmel","McGuinness Feeds Lady Riders Handicap Hurdle ","4yo+","Class 3",,"2m1.5f ","9747","Good To Firm","6","3rd","18","Orthodox Lad","0","Newland, Dr R D P","5","Dunn, Mrs A","7","134","3.5",,"105","4 mins 1.90s","241.9","18.75","118.5","17.5","3","National Hunt","4.88186876265361","2.38","2","2","3850","0","Handicap Hurdle","tracked leaders, not that fluent, hit rails before 2nd, one pace in 3rd 2 out, weakened before last","5","None","Left Handed",,"10","21","Monsieur Bond (IRE)","Undulating","1431","Gelding","Ashantiana","Ashkalani (IRE)","130",
"2013-07-20","16:30:00","Cartmel","McGuinness Feeds Lady Riders Handicap Hurdle ","4yo+","Class 3",,"2m1.5f ","9747","Good To Firm","6","4th","28","Knight In Purple","0","Mackie, J","9","Andrews, Gina","5","161","7",,"130","4 mins 1.90s","241.9","46.75","118.5","17.5","4","National Hunt","10.7618418283452","3.87307364519336","2","2","3850","0","Handicap Hurdle","held up in last pair, ridden after 4th, outpaced when hit 3 out, soon well beaten","1","None","Left Handed","Vsor TT","20","32","Sir Harry Lewis (USA)","Undulating","716","Gelding","Cerise Bleue (FR)","Port Lyautey (FR)","130",
"2013-07-20","16:30:00","Cartmel","McGuinness Feeds Lady Riders Handicap Hurdle ","4yo+","Class 3",,"2m1.5f ","9747","Good To Firm","6","5th","1.5","Logical Approach (IRE)","0","Thompson, D W","6","Richards, Miss J R","7","133","14",,"104","4 mins 1.90s","241.9","48.25","118.5","17.5","5","National Hunt","22.580988702","10.5513493108191","2","2","3850","0","Handicap Hurdle","tracked leaders, not fluent 4th or 3 out, weakened before 2 out","6","None","Left Handed","CkPc","52","14","Tikkanen (USA)","Undulating","0","Gelding","Anntella (IRE)","Phardante (FR)","130",
"2013-07-20","16:30:00","Cartmel","McGuinness Feeds Lady Riders Handicap Hurdle ","4yo+","Class 3",,"2m1.5f ","9747","Good To Firm","6","6th","11","Mighty Clarets (IRE)","0","Bowen, P","6","Blackmore, Rachael","7","139","6",,"110","4 mins 1.90s","241.9","59.25","118.5","17.5","6","National Hunt","8.95482897851231","4.3","2","2","3850","0","Handicap Hurdle","held up in last pair, pushed along before 5th, well beaten 3 out","4","None","Left Handed","Vsor","9","45","Whipper (USA)","Undulating","0","Gelding","Collected (IRE)","Taufan (USA)","130",
"2013-07-20","17:05:00","Cartmel","totepool.com Cumbria Crystal Trophy Handicap Hurdle ","4yo+","Class 3",,"2m6f ","17545","Good To Firm","12","1st",,"Church Field (IRE)","0","ONeill, Jonjo","5","McLernon, R P","0","144","3.5",,"113","5 mins 17.60s","317.6",,"125","22","1","National Hunt","4.84645874722771","2.34","3","3","4840","0","Handicap Hurdle","tracked leaders, not fluent 4th, went 2nd after 10th going well, challenged 2 out, ridden flat, led towards finish","13","None","Left Handed",,"50","7","Heron Island (IRE)","Undulating","17545","Gelding","Dantes Thatch (IRE)","Phardante (FR)","135",
"2013-07-20","17:05:00","Cartmel","totepool.com Cumbria Crystal Trophy Handicap Hurdle ","4yo+","Class 3",,"2m6f ","17545","Good To Firm","12","2nd","0.5","Taigan (FR)","0","Smyly, G R I","6","England, David","0","155","9",,"124","5 mins 17.60s","317.6","0.5","125","22","2","National Hunt","14.877958505","3.7","3","3","4840","0","Handicap Hurdle","held up in rear, not fluent 8th, headway before 10th, not fluent 2 out, led last, headed towards finish","9","None","Left Handed",,"48","12","Panoramic","Undulating","5152","Gelding","Lazary (FR)","Bobinski","135",
"2013-07-20","17:05:00","Cartmel","totepool.com Cumbria Crystal Trophy Handicap Hurdle ","4yo+","Class 3",,"2m6f ","17545","Good To Firm","12","3rd","1.75","Decoy (FR)","0","Pipe, D E","7","Edgar, Kieron","7","149","3.33","(Fav)","125","5 mins 17.60s","317.6","2.25","125","22","3","National Hunt","4.7","2.01","3","3","4840","0","Handicap Hurdle","held up in mid-division, progress into 6th 3 out, stayed on final 150 yards, went 3rd close home","8","None","Left Handed","CkPc","17","17","Della Francesca (USA)","Undulating","2576","Gelding","Vagualame (FR)","Saint Estephe (FR)","135",
"2013-07-20","17:05:00","Cartmel","totepool.com Cumbria Crystal Trophy Handicap Hurdle ","4yo+","Class 3",,"2m6f ","17545","Good To Firm","12","4th","1.5","Tornado Bob (IRE)","0","McCain Jnr, D","8","Maguire, Jason","0","166","5",,"135","5 mins 17.60s","317.6","3.75","125","22","4","National Hunt","7.0041180257994","2.814097782","3","3","4840","0","Handicap Hurdle","led, not fluent 8th, clear briefly when not fluent next, headed last, stayed on same pace","1","None","Left Handed","Blnk","39","20","Bob Back (USA)","Undulating","1288","Gelding","Double Glazed (IRE)","Glacial Storm (USA)","135",
"2013-07-20","17:05:00","Cartmel","totepool.com Cumbria Crystal Trophy Handicap Hurdle ","4yo+","Class 3",,"2m6f ","17545","Good To Firm","12","5th","3.5","Malin Bay (IRE)","0","Richards, N G","8","Davis, Fearghal","0","159","10",,"128","5 mins 17.60s","317.6","7.25","125","22","5","National Hunt","16.8418557225633","4","3","3","4840","0","Handicap Hurdle","tracked leaders, ridden before 2 out, no extra towards finish","3","None","Left Handed",,"17","18","Milan","Undulating","0","Gelding","Mirror Of Flowers","Artaius (USA)","135",
"2013-07-20","17:05:00","Cartmel","totepool.com Cumbria Crystal Trophy Handicap Hurdle ","4yo+","Class 3",,"2m6f ","17545","Good To Firm","12","6th","7","Scotswell","0","Graham, Harriet/Rutherford, Gary","7","Alexander, Lucy","0","158","12",,"127","5 mins 17.60s","317.6","14.25","125","22","6","National Hunt","20.05125897052","4.994434871","3","3","4840","0","Handicap Hurdle","prominent, lost place before 10th, not fluent 3 out and well beaten, plugged on flat","5","None","Left Handed",,"54","28","Endoli (USA)","Undulating","0","Gelding","Tofino Swell","Primitive Rising (USA)","135",
