racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-16","15:45:00","Bath","Forever Friends Appeal Handicap ","3yo+","Class 4",,"1m ","4690","Firm","5","1st",,"African Oil (FR)","4","Hills, Charles","3","Drowne, Steve","0","128","3",,"77","1 mins 40.16s","100.16",,"73","8","1","Flat","4.53179290362321","2.33650149413567","2","2","1765","0","Handicap","steadied and held up last, niggled along halfway, ridden and headway 2f out, soon switched right and chasing leading pair, led approaching final furlong, soon in command, eased close home","5","Inside","Left Handed",,"59","7","Royal Applause","Flat","4690","Gelding","Ahdaaf (USA)","Bahri (USA)","77",
"2013-07-16","15:45:00","Bath","Forever Friends Appeal Handicap ","3yo+","Class 4",,"1m ","4690","Firm","5","2nd","2.5","Take A Note","1","Chamings, P R","4","Crowley, Jim","0","134","3",,"75","1 mins 40.16s","100.16","2.5","73","8","2","Flat","4.94194157928751","2.21495734389595","2","2","1765","0","Handicap","tracked leading trio, left 2nd 6f out, challenged going well 2f out, soon slight lead, ridden and headed approaching final furlong, no chance with winner, held on for 2nd","1","Inside","Left Handed",,"20","9","Singspiel (IRE)","Flat","1396","Gelding","Ela Paparouna","Vettori (IRE)","77",
"2013-07-16","15:45:00","Bath","Forever Friends Appeal Handicap ","3yo+","Class 4",,"1m ","4690","Firm","5","3rd","SH","Croquembouche (IRE)","2","De Giles, Ed","4","Keniry, L P","0","132","1.25","(Fav)","73","1 mins 40.16s","100.16","2.55","73","8","3","Flat","2.48909263746442","1.50408913819379","2","2","1765","0","Handicap","pushed along from stalls to lead, joined 2f out, soon narrowly headed, ridden over 1f out, stayed on pressing for 2nd inside final furlong but no chance with winner","2","Inside","Left Handed",,"20","17","Acclamation","Flat","697","Gelding","Wedding Cake (IRE)","Groom Dancer (USA)","77",
"2013-07-16","15:45:00","Bath","Forever Friends Appeal Handicap ","3yo+","Class 4",,"1m ","4690","Firm","5","4th","7","Evervescent (IRE)","3","Moore, J S","4","Egan, D E","3","128","8",,"72","1 mins 40.16s","100.16","9.55","73","8","4","Flat","11.6914009267592","4.5","2","2","1765","0","Handicap","stumbled start, took keen hold tracking leading pair, pushed along inside final 3f, ridden and beaten inside final 2f, eased when no chance inside final furlong","3","Inside","Left Handed","Blnk","5","16","Elnadim (USA)","Flat","349","Gelding","Purepleasureseeker (IRE)","Grand Lodge (USA)","77",
"2013-07-16","15:45:00","Bath","Forever Friends Appeal Handicap ","3yo+","Class 4",,"1m ","4690","Firm","5","PU",,"Paphos","5","Evans, P D","6","Harley, M","0","129","10",,"70","1 mins 40.16s","100.16",,"73","8","PU","Flat","13","4.5","2","2","1765","0","Handicap","tracking leader when broke down and pulled up after 2f","4","Inside","Left Handed","Vsor","12","42","Oasis Dream","Flat",,"Gelding","Tychy","Suave Dancer (USA)","77",
"2013-07-16","16:15:00","Bath","Excalibur IT Solutions Handicap ","3yo","Class 3",,"5.5f ","7439","Firm","4","1st",,"Tartary (IRE)","2","Charlton, Roger/Harry","3","Turner, Hayley","0","118","3.5",,"76","1 mins 10.57s","70.57",,"82.5","5.5","1","Flat","5.10036269321099","2.24","1","2","1261","0","Handicap","pressed leader, led narrowly 3f out, narrowly headed over 1f out, ridden to lead again inside final furlong, ran on","5","Centre","Left Handed",,"41","5","Oasis Dream","Flat","7439","Colt","Tamso (USA)","Seeking The Gold (USA)","87",
"2013-07-16","16:15:00","Bath","Excalibur IT Solutions Handicap ","3yo","Class 3",,"5.5f ","7439","Firm","4","2nd","NK","Jillnextdoor (IRE)","3","Channon, M R","3","Harley, M","0","129","5",,"87","1 mins 10.57s","70.57","0.15","82.5","5.5","2","Flat","7.32011312416214","2.99197190573367","1","2","1261","0","Handicap","chased leading trio, went 3rd halfway, chased winner 2f out, ridden to slight lead over 1f out, headed inside final furlong, stayed on same pace","2","Centre","Left Handed",,"4","18","Henrythenavigator (USA)","Flat","2214","Filly","Royal Shyness","Royal Academy (USA)","87",
"2013-07-16","16:15:00","Bath","Excalibur IT Solutions Handicap ","3yo","Class 3",,"5.5f ","7439","Firm","4","3rd","2.5","The Art Of Racing (IRE)","1","Stevens, Olly","3","Bentley, Harry","0","127","1.2","(Fav)","85","1 mins 10.57s","70.57","2.65","82.5","5.5","3","Flat","2.16491259144579","1.38","1","2","1261","0","Handicap","took keen hold tracking leading pair, ridden one pace and no impression over 1f out","3","Centre","Left Handed"," TT","10","7","Acclamation","Flat","1106","Gelding","Divert (IRE)","Averti (IRE)","87",
"2013-07-16","16:15:00","Bath","Excalibur IT Solutions Handicap ","3yo","Class 3",,"5.5f ","7439","Firm","4","4th","5","Alcando (IRE)","5","Coakley, D J","3","Cosgrave, Pat","0","122","3",,"80","1 mins 10.57s","70.57","7.65","82.5","5.5","4","Flat","4.67249833163056","1.94","1","2","1261","0","Handicap","led until 3f out, chased winner until 2f out, weakened over 1f out","4","Centre","Left Handed",,"22","8","Alhaarth (IRE)","Flat","553","Colt","Cantando (IRE)","Hamas (IRE)","87",
"2013-07-16","16:45:00","Bath","Bath Business News Fillies Handicap ","3yo+","Class 5",,"5.5f ","2588","Firm","6","1st",,"Ginzan","1","Saunders, M S","5","While, Mr R","7","131","2.25","(Fav)","75","1 mins 10.95s","70.95",,"67.5","5.5","1","Flat","3.35","1.9767005667868","2","2","1261","0","Handicap","chased leaders on inside, went 2nd halfway, switched right 2f out, ridden over 1f out, stayed on to lead close home","1","Centre","Left Handed",,"40","24","Desert Style (IRE)","Flat","2588","Mare","Zyzania","Zafonic (USA)","75",
"2013-07-16","16:45:00","Bath","Bath Business News Fillies Handicap ","3yo+","Class 5",,"5.5f ","2588","Firm","6","2nd","0.5","Maria Montez","2","Hills, J W","4","Birkett, Shelley","7","122","3",,"66","1 mins 10.95s","70.95","0.5","67.5","5.5","2","Flat","4.63150138227704","2.36","2","2","1261","0","Handicap","led, ridden inside final furlong, no extra and headed close home","4","Centre","Left Handed",,"28","19","Piccolo","Flat","770","Filly","Easy Feeling (IRE)","Night Shift (USA)","75",
"2013-07-16","16:45:00","Bath","Bath Business News Fillies Handicap ","3yo+","Class 5",,"5.5f ","2588","Firm","6","3rd","NK","Catalinas Diamond (IRE)","4","Murphy, P G","5","Drowne, Steve","0","123","14",,"60","1 mins 10.95s","70.95","0.65","67.5","5.5","3","Flat","20","6.6","2","2","1261","0","Handicap","reared badly leaving stalls, well in rear, headway on ouside over 1f out, ran on inside final furlong and finished well, not reach leaders","5","Centre","Left Handed"," TT","13","41","One Cool Cat (USA)","Flat","385","Mare","Diamondiferous (USA)","Danzig (USA)","75",
"2013-07-16","16:45:00","Bath","Bath Business News Fillies Handicap ","3yo+","Class 5",,"5.5f ","2588","Firm","6","4th","NK","Sulis Minerva (IRE)","6","Gask, J R","6","Clark, Ryan","3","134","2.5",,"74","1 mins 10.95s","70.95","0.8","67.5","5.5","4","Flat","3.9","2.02","2","2","1261","0","Handicap","held up, ridden inside final 2f, headway over 1f out, stayed on inside final furlong, never quite going pace to challenge","2","Centre","Left Handed",,"11","41","Arakan (USA)","Flat","192","Mare","Lacinia","Groom Dancer (USA)","75",
"2013-07-16","16:45:00","Bath","Bath Business News Fillies Handicap ","3yo+","Class 5",,"5.5f ","2588","Firm","6","5th","0.75","Tregereth (IRE)","3","Portman, J G","3","Egan, D E","3","113","7",,"58","1 mins 10.95s","70.95","1.55","67.5","5.5","5","Flat","9.21788565855124","5.17239024","2","2","1261","0","Handicap","held up, headway on inside over 1f out, ridden and stayed on same pace inside final furlong","6","Centre","Left Handed",,"10","12","Footstepsinthesand","Flat","0","Filly","Ringmoor Down","Pivotal","75",
"2013-07-16","16:45:00","Bath","Bath Business News Fillies Handicap ","3yo+","Class 5",,"5.5f ","2588","Firm","6","6th","11","Night Trade (IRE)","5","Harris, R A","6","Linehan, E D","5","127","8",,"69","1 mins 10.95s","70.95","12.55","67.5","5.5","6","Flat","11.0486841658621","4.3","2","2","1261","0","Handicap","chased leader until pushed along halfway, ridden and weakened quickly over 1f out","3","Centre","Left Handed","CkPc","14","63","Trade Fair","Flat","0","Mare","Compton Girl","Compton Place","75",
"2013-07-16","17:15:00","Bath","Excalibur Business Broadband Handicap ","3yo+","Class 6",,"5f ","1941","Firm","8","1st",,"Dreams Of Glory","5","Hodges, R J","5","Bentley, Harry","0","136","2","(Fav)","63","1 mins 2.31s","62.31",,"59.5","5","1","Flat","3.11510524119183","1.51819089760203","3","3","1111","0","Handicap","made all, shaken up over 1f out, kept on well","3","Centre","Left Handed",,"21","28","Resplendent Glory (IRE)","Flat","1941","Horse","Pips Dream","Glint Of Gold","69",
"2013-07-16","17:15:00","Bath","Excalibur Business Broadband Handicap ","3yo+","Class 6",,"5f ","1941","Firm","8","2nd","0.75","Wooden King (IRE)","3","Saunders, M S","8","Prince,Mr P ","5","133","4.5",,"65","1 mins 2.31s","62.31","0.75","59.5","5","2","Flat","5.36721405578826","1.96","3","3","1111","0","Handicap","chased leaders, pushed along halfway, went 2nd over 1f out, kept on inside final furlong, always held","2","Centre","Left Handed",,"16","75","Danetime (IRE)","Flat","578","Gelding","Olympic Rock (IRE)","Ballad Rock","69",
"2013-07-16","17:15:00","Bath","Excalibur Business Broadband Handicap ","3yo+","Class 6",,"5f ","1941","Firm","8","3rd","0.75","Volito","2","Murphy, Anabel K","7","Coleman, A","0","130","7",,"57","1 mins 2.31s","62.31","1.5","59.5","5","3","Flat","9.2","2.65552784153037","3","3","1111","0","Handicap","outpaced in last pair, headway under pressure over 1f out, kept on inside final furlong, went 3rd near finish","5","Centre","Left Handed",,"11","32","Bertolini (USA)","Flat","289","Gelding","Vax Rapide","Sharpo","69",
"2013-07-16","17:15:00","Bath","Excalibur Business Broadband Handicap ","3yo+","Class 6",,"5f ","1941","Firm","8","4th","NK","Comptonspirit","1","Baugh, B P J","9","Lawson, Matthew","5","137","3",,"69","1 mins 2.31s","62.31","1.65","59.5","5","4","Flat","5.6","1.7193093465351","3","3","1111","0","Handicap","chased leaders on inside, ridden over 1f out, one pace and held when lost 3rd near finish","1","Centre","Left Handed",,"5","79","Compton Place","Flat","144","Mare","Croeso Cynnes","Most Welcome","69",
"2013-07-16","17:15:00","Bath","Excalibur Business Broadband Handicap ","3yo+","Class 6",,"5f ","1941","Firm","8","5th","1.25","Charismas Birthday (IRE)","8","Byrne, Philip Michael","5","Guillambert, J-P","0","121","8",,"48","1 mins 2.31s","62.31","2.9","59.5","5","5","Flat","13.150988134","3.45","3","3","1111","0","Handicap","pressed winner, pushed along halfway, ridden and no impression when lost 2nd over 1f out, weakened final furlong","8","Centre","Left Handed","Blnk","19","27","Choisir (AUS)","Flat","0","Mare","Paradise Blue (IRE)","Bluebird (USA)","69",
"2013-07-16","17:15:00","Bath","Excalibur Business Broadband Handicap ","3yo+","Class 6",,"5f ","1941","Firm","8","6th","1","Even Bolder","7","Wheeler, E A","10","Haynes, Joey","7","125","18",,"59","1 mins 2.31s","62.31","3.9","59.5","5","6","Flat","24.5328209987166","5.07052421161527","3","3","1111","0","Handicap","soon outpaced in 5th, pushed along halfway, no impression when hung left over 1f out","4","Centre","Left Handed",,"21","100","Bold Edge","Flat","0","Gelding","Level Pegging (IRE)","Common Grounds","69",
"2013-07-16","17:15:00","Bath","Excalibur Business Broadband Handicap ","3yo+","Class 6",,"5f ","1941","Firm","8","7th","6","Majestic Red (IRE)","4","Saunders, M S","3","ONeill, K T","0","119","12",,"50","1 mins 2.31s","62.31","9.9","59.5","5","7","Flat","16.156418065","4","3","3","1111","0","Handicap","restless in stalls and started slowly, outpaced","9","Centre","Left Handed","CkPc","4","11","Red Clubs (IRE)","Flat","0","Filly","Majestic Eviction (IRE)","Kings Theatre (IRE)","69",
"2013-07-16","17:15:00","Bath","Excalibur Business Broadband Handicap ","3yo+","Class 6",,"5f ","1941","Firm","8","8th","7","Bheleyf (IRE)","6","Tuite, Joseph","3","Birkett, Shelley","7","122","25",,"60","1 mins 2.31s","62.31","16.9","59.5","5","8","Flat","40","8","3","3","1111","0","Handicap","soon outpaced, tailed off","6","Centre","Left Handed","Vsor","4","10","Kheleyf (USA)","Flat","0","Filly","Carraigoona (IRE)","Rock Of Gibraltar (IRE)","69",
"2013-07-16","14:00:00","Beverley","33 Racecourses Live On Sky 432 Maiden Auction Stakes ","2yo","Class 5",,"5f ","3235","Good To Firm","8","1st",,"Belayer (IRE)","4","Ryan, K A","2","Mulrennan, Paul","0","121","6",,"0","1 mins 2.79s","62.79",,"0","5","1","Flat","7.316850329","2.55587317639182","3","3","1100","0","Maiden","in touch, ridden and headway over 1f out, switched left entering final furlong, ran on strongly to lead post","4","Inside","Straight",,"None","0","Whipper (USA)","Flat","3235","Gelding","Stella Del Mattino (USA)","Golden Gear (USA)","0",
"2013-07-16","14:00:00","Beverley","33 Racecourses Live On Sky 432 Maiden Auction Stakes ","2yo","Class 5",,"5f ","3235","Good To Firm","8","2nd","SH","Back Lane","6","Fahey, R A","2","Hamilton, Tony","0","121","11",,"0","1 mins 2.79s","62.79","0.05","0","5","2","Flat","13.5","3.90061661470856","3","3","1100","0","Maiden","soon led, ridden over 1f out, caught post","3","Inside","Straight",,"20","1","Invincible Spirit (IRE)","Flat","962","Colt","Rivalry","Medicean","0",
"2013-07-16","14:00:00","Beverley","33 Racecourses Live On Sky 432 Maiden Auction Stakes ","2yo","Class 5",,"5f ","3235","Good To Firm","8","3rd","0.5","Jamboree Girl","2","Easterby, T D","2","Fentiman, Duran","0","116","2.5","(Fav)","0","1 mins 2.79s","62.79","0.55","0","5","3","Flat","3.73934842780398","1.57","3","3","1100","0","Maiden","in touch, headway over 1f out, ridden to chase leader just inside final furlong, stayed on towards finish","8","Inside","Straight",,"13","1","Bahamian Bounty","Flat","481","Filly","Danehurst","Danehill (USA)","0",
"2013-07-16","14:00:00","Beverley","33 Racecourses Live On Sky 432 Maiden Auction Stakes ","2yo","Class 5",,"5f ","3235","Good To Firm","8","4th","2.5","Born To Fly (IRE)","1","Harrison, Gary","2","Quinn, Jimmy","0","116","7",,"0","1 mins 2.79s","62.79","3.05","0","5","4","Flat","9.118344293","2.96089814226492","3","3","1100","0","Maiden","keen towards rear, ridden and headway over 1f out, kept on one pace","7","Inside","Straight",,"None","0","Kodiac","Flat","240","Filly","Cayambe (IRE)","Selkirk (USA)","0",
"2013-07-16","14:00:00","Beverley","33 Racecourses Live On Sky 432 Maiden Auction Stakes ","2yo","Class 5",,"5f ","3235","Good To Firm","8","5th","HD","Lilo Lil","7","Griffiths, D C","2","Fanning, Joe","0","116","4",,"0","1 mins 2.79s","62.79","3.15","0","5","5","Flat","5.9","1.85960734356657","3","3","1100","0","Maiden","went left start tracked leader, ridden 2f out, no extra inside final furlong","9","Inside","Straight","CkPc","69","5","Captain Gerrard (IRE)","Flat","0","Filly","Rebel County (IRE)","Maelstrom Lake","0",
"2013-07-16","14:00:00","Beverley","33 Racecourses Live On Sky 432 Maiden Auction Stakes ","2yo","Class 5",,"5f ","3235","Good To Firm","8","6th","3.5","Bajan Rebel","5","Easterby, M W","2","Sullivan, James P","0","116","4",,"0","1 mins 2.79s","62.79","6.65","0","5","6","Flat","5.7","1.90140315163924","3","3","1100","0","Maiden","tracked leaders, ridden 2f out, weakening when hampered inside final furlong","6","Inside","Straight",,"31","2","Bahamian Bounty","Flat","0","Filly","Silca Key","Inchinor","0",
"2013-07-16","14:00:00","Beverley","33 Racecourses Live On Sky 432 Maiden Auction Stakes ","2yo","Class 5",,"5f ","3235","Good To Firm","8","7th","3.5","Fuel Injection","3","Midgley, P T","2","McHugh, B","0","123","20",,"0","1 mins 2.79s","62.79","10.15","0","5","7","Flat","27","5.58282476113636","3","3","1100","0","Maiden","slow into stride in rear, ridden 3f out, never on terms","2","Inside","Straight",,"92","2","Pastoral Pursuits","Flat","0","Colt","Smart Hostess","Most Welcome","0",
"2013-07-16","14:00:00","Beverley","33 Racecourses Live On Sky 432 Maiden Auction Stakes ","2yo","Class 5",,"5f ","3235","Good To Firm","8","8th","2.5","Shikari","9","Bastiman, R","2","Winston, Robert","0","128","20",,"0","1 mins 2.79s","62.79","12.65","0","5","8","Flat","25.7956095076539","6.69015327974805","3","3","1100","0","Maiden","went left start tracked leaders, ridden and weakened over 1f out","1","Inside","Straight",,"None","0","Sakhees Secret","Flat","0","Gelding","Hickleton Lady (IRE)","Kala Shikari","0",
"2013-07-16","14:30:00","Beverley","Racing UK Has Made Lees Day Handicap  (Div I)","3yo+","Class 6",,"5f ","2264","Good To Firm","10","1st",,"Chocamoca (IRE)","2","Midgley, P T","6","Fenton, Micky","0","136","6",,"60","1 mins 2.01s","62.01",,"49.5","5","1","Flat","8.57561760665907","2.92","3","3","1100","0","Handicap","made most, ridden 2f out, driven out","1","Inside","Straight","Vsor","22","45","Camacho","Flat","2264","Gelding","Dear Catch (IRE)","Bluebird (USA)","60",
