racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-07-05","16:05:00","Bellewstown","Meath Farm Machinery Claiming Race","3yo+","Irish",,"1m ","5575","Good","14","11th","22","Fox Leicester (IRE)","17","Burke, John M","8","McAteer, L T","0","137","22",,"50","1 mins 40.71s","100.71","33.05","62.5","8","11","Flat","0","0","3","0","1735","0","Claimer","led, pushed along over 2f out, ridden and headed early straight, soon no extra and weakened, eased from over 1f out","5","None","Left Handed","Blnk","23","54","Dark Angel (IRE)","Undulating",,"Gelding","Pop Art (IRE)","Excellent Art","70",
"2024-07-05","16:05:00","Bellewstown","Meath Farm Machinery Claiming Race","3yo+","Irish",,"1m ","5575","Good","14","12th","2.5","Rochester Mike (IRE)","14","Kelly, Muredach","4","Heffernan, J A","0","140","33",,"65","1 mins 40.71s","100.71","35.55","62.5","8","12","Flat","0","0","3","0","1735","0","Claimer","towards rear, 12th halfway, pushed along over 3f out, soon no extra and eased early straight","3","None","Left Handed"," TT","60","8","Wootton Bassett","Undulating",,"Gelding","Siderante (FR)","Siyouni (FR)","70",
"2024-07-05","16:05:00","Bellewstown","Meath Farm Machinery Claiming Race","3yo+","Irish",,"1m ","5575","Good","14","13th","NK","Pocket Paralysis (IRE)","9","McLoughlin, D A","3","Mulligan, R M","7","116","125",,"0","1 mins 40.71s","100.71","35.699999999999996","62.5","8","13","Flat","0","0","3","0","1735","0","Claimer","tracked leaders, 5th halfway, pushed along over 3f out, soon no extra and weakened quickly","15","None","Left Handed",,"28","4","Kuroshio (AUS)","Undulating",,"Filly","Lapis Blue (IRE)","Invincible Spirit (IRE)","70",
"2024-07-05","16:05:00","Bellewstown","Meath Farm Machinery Claiming Race","3yo+","Irish",,"1m ","5575","Good","14","14th","8.5","General Idea","10","Donoghue, Ian","5","Foley, Shane","0","132","22",,"63","1 mins 40.71s","100.71","44.199999999999996","62.5","8","14","Flat","0","0","3","0","1735","0","Claimer","always towards rear, never a factor","9","None","Left Handed","Vsor TT","142","22","Galileo (IRE)","Undulating",,"Gelding","Sweet Idea (AUS)","Snitzel (AUS)","70",
"2024-07-05","16:40:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","2yo","Irish",,"1m ","13273","Good","9","1st",,"The Road Is Long (IRE)","6","OBrien, Joseph Patrick","2","Sheehy, M P","0","127","1","(Fav)","0","1 mins 41.85s","101.85",,"0","8","1","Flat","0","0","3","0","1735","0","Maiden","made all, pushed along entering straight, ridden over 1f out, strongly pressed close home, all out","6","None","Left Handed",,"21","1","Coulsty (IRE)","Undulating","13273","Colt","Global Alexander (IRE)","Dark Angel (IRE)","78",
"2024-07-05","16:40:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","2yo","Irish",,"1m ","13273","Good","9","2nd","NK","Heishybrid","9","Meade, Noel","2","Keane, C T","0","127","9",,"0","1 mins 41.85s","101.85","0.15","0","8","2","Flat","0","0","3","0","1735","0","Maiden","towards rear, 7th halfway, pushed along over 3f out, ridden to go 5th on outer over 1f out, went 3rd 100 yards out, kept on to take 2nd close home","4","None","Left Handed",,"14","1","Ulysses (IRE)","Undulating","4425","Gelding","Peak Spirit (IRE)","Invincible Spirit (IRE)","78",
"2024-07-05","16:40:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","2yo","Irish",,"1m ","13273","Good","9","3rd","HD","Political Power (IRE)","10","Murray, Adrian","2","Ryan, J J G","5","124","12",,"0","1 mins 41.85s","101.85","0.25","0","8","3","Flat","0","0","3","0","1735","0","Maiden","tracked leaders, 4th halfway, pushed along to go 3rd entering straight, ridden to go 2nd over 1f out, kept on inside final furlong, no extra and dropped to 3rd close home","2","None","Left Handed",,"37","1","Wooded (IRE)","Undulating","2212","Colt","Orayda (IRE)","New Approach (IRE)","78",
"2024-07-05","16:40:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","2yo","Irish",,"1m ","13273","Good","9","4th","0.5","Shocker (IRE)","3","ONeill, E J","2","Coen, Ben M","0","127","8",,"78","1 mins 41.85s","101.85","0.75","0","8","4","Flat","0","0","3","0","1735","0","Maiden","tracked leaders, 3rd halfway, pushed along in 4th entering straight, ridden to regain 3rd over 1f out, no extra and dropped a place 100 yards out, kept on one pace close home","5","None","Left Handed","CkPc","13","3","Shaman (IRE)","Undulating","1106","Gelding","Wings Of The Rock (IRE)","Rock Of Gibraltar (IRE)","78",
"2024-07-05","16:40:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","2yo","Irish",,"1m ","13273","Good","9","5th","3","Talgo Abbess (IRE)","4","Prendergast, Kevin","2","Hayes, C D","0","131","3.5",,"0","1 mins 41.85s","101.85","3.75","0","8","5","Flat","0","0","3","0","1735","0","Maiden","rear of mid division, 6th halfway, pushed along over 3f out, ridden and hung right over 1f out, kept on to go moderate 5th inside last 50 yards","1","None","Left Handed",,"None","0","Cotai Glory","Undulating","664","Colt","Havasu","Kingman","78",
"2024-07-05","16:40:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","2yo","Irish",,"1m ","13273","Good","9","6th","1.75","Midnight Stagger (IRE)","8","Davison, Jack W","2","Whelan, R P","0","125","28",,"0","1 mins 41.85s","101.85","5.5","0","8","6","Flat","0","0","3","0","1735","0","Maiden","chased leader, 2nd halfway, pushed along over 2f out, ridden and dropped to 4th over 1f out, no impression in 5th when jumped road crossing 150 yards out, dropped to 6th close home","10","None","Left Handed","Blnk","14","1","Galileo Gold","Undulating","442","Gelding","Perfect Venture","Bahamian Bounty","78",
"2024-07-05","16:40:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","2yo","Irish",,"1m ","13273","Good","9","7th","0.75","Dance For Chester (IRE)","1","Mulvany, Michael","2","Joyce, Wesley","5","120","12",,"0","1 mins 41.85s","101.85","6.25","0","8","7","Flat","0","0","3","0","1735","0","Maiden","mid division, 5th halfway, pushed along on inner over 2f out, soon ridden and no extra before straight","8","None","Left Handed",,"30","1","Ribchester (IRE)","Undulating","0","Colt","Dance Bid","Authorized (IRE)","78",
"2024-07-05","16:40:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","2yo","Irish",,"1m ","13273","Good","9","8th","5.5","Dibayliss (IRE)","5","Coleman, Kevin","2","Heffernan, J A","0","125","33",,"0","1 mins 41.85s","101.85","11.75","0","8","8","Flat","0","0","3","0","1735","0","Maiden","always towards rear, never a factor","9","None","Left Handed",,"19","1","Invincible Army (IRE)","Undulating","0","Colt","Freedom Pass (USA)","Gulch (USA)","78",
"2024-07-05","16:40:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","2yo","Irish",,"1m ","13273","Good","9","9th","6","Ainm Bentley","7","Purcell, Kieran","2","Horgan, C","7","118","80",,"0","1 mins 41.85s","101.85","17.75","0","8","9","Flat","0","0","3","0","1735","0","Maiden","towards rear, no impression from over 3f out","7","None","Left Handed",,"None","0","Aclaim (IRE)","Undulating",,"Colt","Cartabianca (FR)","Vision DEtat (FR)","78",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","1st",,"Blackcastle Storm","12","Smith, Matthew J","7","Hayes, C D","0","133","4","(Fav)","61","1 mins 38.46s","98.46",,"64.5","8","1","Flat","0","0","3","0","1735","0","Handicap","chased leader, 2nd halfway, headed to lead entering straight, ridden and headed over 1f out, rallied to regain lead over 50 yards out, kept on well","12","None","Left Handed"," TT","7","35","Showcasing","Undulating","6106","Gelding","How High The Sky (IRE)","Danehill Dancer (IRE)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","2nd","0.5","Imposing Supreme (IRE)","6","Gibney, Thomas","8","Ryan, Gavin","0","141","6",,"69","1 mins 38.46s","98.46","0.5","64.5","8","2","Flat","0","0","3","0","1735","0","Handicap","tracked leaders, 3rd halfway, pushed along to go 2nd early straight, ridden to lead over 1f out, rejoined over 150 yards out, no extra and headed over 50 yards out","4","None","Left Handed",,"282","52","Alhebayeb (IRE)","Undulating","2035","Gelding","Wild Ocean","Pivotal","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","3rd","3.25","Rampage (IRE)","10","McCourt, T G","5","Ryan, J J G","5","136","5.5",,"69","1 mins 38.46s","98.46","3.75","64.5","8","3","Flat","0","0","3","0","1735","0","Handicap","mid division, 8th halfway, progress into 5th over 3f out, pushed along to go 4th entering straight, soon ridden and kept on, went 3rd over 50 yards out","5","None","Left Handed","Vsor TT","7","25","New Bay","Undulating","1018","Gelding","Hall Hee (IRE)","Invincible Spirit (IRE)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","4th","1.25","Eastern Wind","5","McCourt, T G","5","Whearty, R","5","137","4.5",,"70","1 mins 38.46s","98.46","5","64.5","8","4","Flat","0","0","3","0","1735","0","Handicap","soon led, pushed along and headed entering straight, ridden in 3rd over 1f out, no extra and dropped to 4th over 50 yards out","1","None","Left Handed","Vsor","15","35","Farhh","Undulating","509","Mare","Random","Shamardal (USA)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","5th","2.5","Vikki Wall (IRE)","9","Donoghue, Ian","4","Carroll, G F","0","131","16",,"59","1 mins 38.46s","98.46","7.5","64.5","8","5","Flat","0","0","3","0","1735","0","Handicap","towards rear, 12th halfway, pushed along over 3f out, ridden to go 8th over 1f out, kept on inside final furlong to go 5th close home","16","None","Left Handed",,"1","14","Tamayuz","Undulating","305","Filly","Munajaah","Dubawi (IRE)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","6th","3.25","Simpsons Paradox (IRE)","15","Kinsella, J A","4","Maxwell, C D","0","142","33",,"70","1 mins 38.46s","98.46","10.75","64.5","8","6","Flat","0","0","3","0","1735","0","Handicap","mid division, 7th halfway, pushed along over 3f out, soon ridden and kept on one pace from over 2f out","3","None","Left Handed","Blnk","39","12","Mastercraftsman (IRE)","Undulating","204","Gelding","Alpha Lupi (IRE)","Rahy (USA)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","7th","2.5","Roderick","2","McGuigan, H D","8","Sheridan, J M","0","135","12",,"63","1 mins 38.46s","98.46","13.25","64.5","8","7","Flat","0","0","3","0","1735","0","Handicap","rear of mid division, 11th halfway, pushed along over 3f out, soon ridden and moderate late headway inside final furlong","10","None","Left Handed","CkPc TT","11","24","Pastoral Pursuits","Undulating","0","Gelding","Reeling N Rocking (IRE)","Mr Greeley (USA)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","8th","1","Zahee (IRE)","4","McConnell, John C","9","Kennedy, K G","7","130","12",,"65","1 mins 38.46s","98.46","14.25","64.5","8","8","Flat","0","0","3","0","1735","0","Handicap","towards rear, pushed along on outer over 3f out, soon ridden and kept on one pace from over 2f out","7","None","Left Handed","Hood TT","15","52","Iffraaj","Undulating","0","Gelding","Havin A Good Time (IRE)","Jeremy (USA)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","9th","NK","Hijo De La Luna (GER)","13","McConville, Stephen","4","Heffernan, J A","0","133","14",,"61","1 mins 38.46s","98.46","14.4","64.5","8","9","Flat","0","0","3","0","1735","0","Handicap","tracked leaders, 4th halfway. pushed along over 3f out, ridden over 2f out, soon no extra and weakened inside final furlong","14","None","Left Handed","Blnk","14","11","Sea The Moon (GER)","Undulating",,"Gelding","Hey Little Gorl (GER)","Sternkonig (GER)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","10th","0.5","Bang Po (IRE)","11","McAteer, Liam","4","McAteer, S","10","126","33",,"64","1 mins 38.46s","98.46","14.9","64.5","8","10","Flat","0","0","3","0","1735","0","Handicap","towards rear, moderate late headway from over 2f out","8","None","Left Handed",,"279","11","Cotai Glory","Undulating",,"Gelding","Bushieb (IRE)","Bushranger (IRE)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","11th","NK","Eight By Ten (IRE)","7","Comer, Luke","4","Kearney, J","5","137","28",,"70","1 mins 38.46s","98.46","15.05","64.5","8","11","Flat","0","0","3","0","1735","0","Handicap","tracked leaders, 5th halfway, pushed along on inner over 2f out, soon ridden and no extra, in rear when eased over 1f out","2","None","Left Handed"," TT","23","3","Kargali (IRE)","Undulating",,"Colt","Waller Field (IRE)","Lawman (FR)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","12th","NK","Roman Palace (IRE)","16","Comer, Luke","5","Crosse, Nathan","0","132","12",,"60","1 mins 38.46s","98.46","15.200000000000001","64.5","8","12","Flat","0","0","3","0","1735","0","Handicap","rear of mid division, pushed along over 3f out, no impression from over 2f out","15","None","Left Handed",,"23","16","Green Moon (IRE)","Undulating",,"Mare","Baileys Gleam","Compton Place","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","13th","11","Hasiyna (IRE)","14","McConnell, John C","4","OConnor, Donagh","0","136","100",,"64","1 mins 38.46s","98.46","26.199999999999996","64.5","8","13","Flat","0","0","3","0","1735","0","Handicap","tracked leaders, 6th halfway, pushed along over 2f out, soon no extra and weakened","9","None","Left Handed","Hood","42","6","Tamayuz","Undulating",,"Filly","Hasimiyya (IRE)","Shamardal (USA)","70",
"2024-07-05","17:15:00","Bellewstown","McNallys Pharmacy 365 Handicap (47-70)","3yo+","Irish",,"1m ","6106","Good","14","14th","27","Sondheim (IRE)","17","ONeill, Craig","7","Bennett, Miss N","7","134","11",,"69","1 mins 38.46s","98.46","53.199999999999996","64.5","8","14","Flat","0","0","3","0","1735","0","Handicap","rear of mid division, pushed along over 3f out, soon ridden and no impression, eased over 2f out","6","None","Left Handed",,"23","29","Born To Sea (IRE)","Undulating",,"Gelding","Sedna (IRE)","Priolo (USA)","70",
"2024-07-05","17:50:00","Bellewstown","Landy, Muldoon & Co Maiden","3yo+","Irish",,"5f ","6637","Good","9","1st",,"Yefimenko (IRE)","8","Lyons, G M","3","Keane, C T","0","129","0.2","(Fav)","0","0 mins 57.3s","57.3",,"0","5","1","Flat","0","0","3","0","1103","0","Maiden","soon led, travelled strongly entering straight, extended from over 1f out, very easily","10","None","Straight",,"30","1","Invincible Army (IRE)","Undulating","6637","Filly","Vitoria (IRE)","Exceed And Excel (AUS)","72",
"2024-07-05","17:50:00","Bellewstown","Landy, Muldoon & Co Maiden","3yo+","Irish",,"5f ","6637","Good","9","2nd","3.75","Emerald Harmony (IRE)","7","Murtagh, J P","3","Coen, Ben M","0","129","4.5",,"72","0 mins 57.3s","57.3","3.75","0","5","2","Flat","0","0","3","0","1103","0","Maiden","tracked leaders, 3rd halfway, pushed along on inner early straight, went 2nd over 1f out, no impression on winner when jumped crossing 150 yards out, kept on one pace","7","None","Straight","CkPc","14","5","Soldiers Call","Undulating","2212","Filly","Green Chorus (IRE)","Oratorio (IRE)","72",
"2024-07-05","17:50:00","Bellewstown","Landy, Muldoon & Co Maiden","3yo+","Irish",,"5f ","6637","Good","9","3rd","3.75","Ace In The Pack (IRE)","9","Prendergast, Kevin","3","Halpin, G P","0","134","22",,"0","0 mins 57.3s","57.3","7.5","0","5","3","Flat","0","0","3","0","1103","0","Maiden","chased leader, 2nd halfway, pushed along entering straight, ridden and dropped to 3rd over 1f out, no extra and kept on one pace inside final furlong","1","None","Straight",,"30","2","Acclamation","Undulating","1106","Gelding","Dawn Affair","Dawn Approach (IRE)","72",
"2024-07-05","17:50:00","Bellewstown","Landy, Muldoon & Co Maiden","3yo+","Irish",,"5f ","6637","Good","9","4th","2","Limoncello Lady (IRE)","1","Harrington, Mrs John","3","Foley, Shane","0","129","50",,"56","0 mins 57.3s","57.3","9.5","0","5","4","Flat","0","0","3","0","1103","0","Maiden","mid division, 5th halfway, pushed along early straight, ridden to go 4th on inner over 1f out, soon no extra and kept on one pace inside final furlong","8","None","Straight","Blnk","21","5","Magna Grecia (IRE)","Undulating","552","Filly","Disclose","Dansili","72",
"2024-07-05","17:50:00","Bellewstown","Landy, Muldoon & Co Maiden","3yo+","Irish",,"5f ","6637","Good","9","5th","1.75","Jalaybee","2","Weld, D K","3","Hayes, C D","0","134","33",,"67","0 mins 57.3s","57.3","11.25","0","5","5","Flat","0","0","3","0","1103","0","Maiden","towards rear, pushed along entering straight, went 6th over 1f out, soon ridden and kept on to go moderate 5th close home","2","None","Straight","Vsor","19","8","Showcasing","Undulating","332","Gelding","Daphinia","Kuroshio (AUS)","72",
"2024-07-05","17:50:00","Bellewstown","Landy, Muldoon & Co Maiden","3yo+","Irish",,"5f ","6637","Good","9","6th","0.5","Crystal Luna (IRE)","6","Murphy, Daniel","3","Ryan, Gavin","0","129","11",,"0","0 mins 57.3s","57.3","11.75","0","5","6","Flat","0","0","3","0","1103","0","Maiden","tracked leaders, 4th halfway, pushed along early straight, ridden over 1f out, soon no extra and dropped to 5th, lost a further place close home","6","None","Straight","Blnk","21","2","Ten Sovereigns (IRE)","Undulating","221","Filly","Rainbow Moonstone (IRE)","Holy Roman Emperor (IRE)","72",
"2024-07-05","17:50:00","Bellewstown","Landy, Muldoon & Co Maiden","3yo+","Irish",,"5f ","6637","Good","9","7th","2","Blame Thechampagne (IRE)","3","McGuinness, Adrian","3","Whelan, R P","0","129","80",,"65","0 mins 57.3s","57.3","13.75","0","5","7","Flat","0","0","3","0","1103","0","Maiden","towards rear, pushed along over 2f out, ridden over 1f out, soon no extra and kept on one pace inside final furlong","5","None","Straight","CkPc","14","10","Bungle Inthejungle","Undulating","0","Filly","Al Sultana","Charm Spirit (IRE)","72",
"2024-07-05","17:50:00","Bellewstown","Landy, Muldoon & Co Maiden","3yo+","Irish",,"5f ","6637","Good","9","8th","NK","Your Day To Shine (IRE)","5","Mulvany, Michael","3","Joyce, Wesley","5","129","80",,"0","0 mins 57.3s","57.3","13.9","0","5","8","Flat","0","0","3","0","1103","0","Maiden","rear of mid division, 6th halfway, pushed along early straight, no impression from over 1f out","4","None","Straight",,"None","0","Kuroshio (AUS)","Undulating","0","Gelding","Eeshas Smile (IRE)","Toronado (IRE)","72",
"2024-07-05","17:50:00","Bellewstown","Landy, Muldoon & Co Maiden","3yo+","Irish",,"5f ","6637","Good","9","9th","7.5","Turn And Burn (IRE)","4","Murphy, Daniel","3","Crosse, Nathan","0","134","100",,"0","0 mins 57.3s","57.3","21.4","0","5","9","Flat","0","0","3","0","1103","0","Maiden","towards rear, pushed along on outer entering straight, soon ridden and no impression from over 1f out","3","None","Straight",,"21","1","Kodiac","Undulating",,"Gelding","Vital Body (FR)","Gold Away (IRE)","72",
"2024-07-05","18:25:00","Bellewstown","Western Motors CUPRA Handicap (47-65)","3yo+","Irish",,"5f ","5575","Good","13","1st",,"Eruption (IRE)","13","Smith, Matthew J","5","Hayes, C D","0","142","3.33",,"61","0 mins 58.65s","58.65",,"54","5","1","Flat","0","0","3","0","1103","0","Handicap","tracked leaders, 3rd halfway, headway into 2nd entering straight, ridden to lead over 1f out, kept on well","1","None","Straight","Blnk","14","31","Bungle Inthejungle","Undulating","5575","Mare","Volcanic Lady (IRE)","Invincible Spirit (IRE)","65",
"2024-07-05","18:25:00","Bellewstown","Western Motors CUPRA Handicap (47-65)","3yo+","Irish",,"5f ","5575","Good","13","2nd","0.5","Comein Comein (IRE)","12","Dias, Diego","3","De Oliveira, K W","10","131","3","(Fav)","65","0 mins 58.65s","58.65","0.5","54","5","2","Flat","0","0","3","0","1103","0","Handicap","soon led, pushed along early straight, ridden and headed over 1f out, rallying when jumped road crossing 150 yards out, kept on, no extra close home","2","None","Straight",,"14","9","Prince Of Lir (IRE)","Undulating","1858","Gelding","Heroique (IRE)","Acclamation","65",
"2024-07-05","18:25:00","Bellewstown","Western Motors CUPRA Handicap (47-65)","3yo+","Irish",,"5f ","5575","Good","13","3rd","3","Hero Of The Hour","6","McCourt, T G","7","Ryan, J J G","5","128","22",,"52","0 mins 58.65s","58.65","3.5","54","5","3","Flat","0","0","3","0","1103","0","Handicap","rear of mid division, 9th halfway, pushed along on outer entering straight, ridden to go 4th over 150 yards out, kept on to take 3rd over 50 yards out","10","None","Straight",,"105","26","Lord Kanaloa (JPN)","Undulating","929","Gelding","Ripples Maid","Dansili","65",
