racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-12-27","12:00:00","Chepstow","Play Coral Racing-Super-Series For Free Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4520","Soft","14","11th","2.75","Another Lord (IRE)","0","Bowen, P","6","Bowen, James C","0","158","66",,"0","5 mins 1.62s","301.62","80","0","19.5","11","National Hunt","0","0","3","0","4280","18","Maiden Hurdle","in rear, not fluent 1st, tailed off after 6th","1","None","Left Handed","Hood","35","6","Sans Frontieres (IRE)","Very Undulating",,"Gelding","Run Cat (IRE)","Lord Americo (IRE)","118",
"2023-12-27","12:00:00","Chepstow","Play Coral Racing-Super-Series For Free Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4520","Soft","14","12th","28","Jongleur Detoiles (FR)","0","Mulholland, N P","4","McLernon, R P","0","158","200",,"0","5 mins 1.62s","301.62","108","0","19.5","12","National Hunt","0","0","3","0","4280","18","Maiden Hurdle","prominent on outer, awkward 5th, lost position and reminders, steadily tailed off","6","None","Left Handed",,"18","4","Its Gino (GER)","Very Undulating",,"Gelding","Salika (FR)","Califet (FR)","118",
"2023-12-27","12:00:00","Chepstow","Play Coral Racing-Super-Series For Free Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4520","Soft","14","13th","NK","Diamond Monarch (IRE)","0","Thomas, Sam","6","Quinlan, S M","3","155","50",,"0","5 mins 1.62s","301.62","108.15","0","19.5","13","National Hunt","0","0","3","0","4280","18","Maiden Hurdle","in rear after 3rd, always behind","4","None","Left Handed",,"327","1","Imperial Monarch (IRE)","Very Undulating",,"Gelding","Otorum (IRE)","Muroto","118",
"2023-12-27","12:00:00","Chepstow","Play Coral Racing-Super-Series For Free Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4520","Soft","14","PU",,"Home And Dry (IRE)","0","Faulkner, Ms D C","5","Bass, David","0","158","66",,"0","5 mins 1.62s","301.62",,"0","19.5","PU","National Hunt","0","0","3","0","4280","18","Maiden Hurdle","handy on outer, lost position and struggling after 4 out, soon pulled up","5","None","Left Handed",,"188","8","Sea The Stars (IRE)","Very Undulating",,"Gelding","Pale Mimosa (IRE)","Singspiel (IRE)","118",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","1st",,"Ito Ditto (FR)","0","Martin, Miss Nicky","5","Bowen, James C","0","161","4",,"111","4 mins 9.37s","249.37",,"0","16","1","National Hunt","0","0","3","0","3531","18","Novices Hurdle","made all, pushed along before last, kept on strongly, readily","2","None","Left Handed",,"31","8","Ito (GER)","Very Undulating","4520","Gelding","Morning Moon","Kings Best (USA)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","2nd","3.25","Imperial Saint (FR)","0","Hobbs, P J / White, J","5","Nolan, Michael G","0","161","2.75",,"0","4 mins 9.37s","249.37","3.25","0","16","2","National Hunt","0","0","3","0","3531","18","Novices Hurdle","front mid-division, went 3rd approaching 3 out, chased leader before next, ridden before last and no impression, kept on and hung left run-in, always held by winner","1","None","Left Handed",,"30","1","Saint Des Saints (FR)","Very Undulating","2082","Gelding","Quinine De Mazille (FR)","Network (GER)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","3rd","16","Followango (IRE)","0","Williams, Evan","5","Williams, Isabel","3","144","5",,"0","4 mins 9.37s","249.37","19.25","0","16","3","National Hunt","0","0","3","0","3531","18","Novices Hurdle","front mid-division, steady headway after 3 out, kept on into 3rd before last, not trouble leaders","12","None","Left Handed",,"45","1","Ocovango","Very Undulating","1041","Mare","Follow The Icon","Black Sam Bellamy (IRE)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","4th","4.75","Jackpot Dathou (FR)","0","Nicholls, P F","4","Cobden, Harry","0","161","1","(Fav)","0","4 mins 9.37s","249.37","24","0","16","4","National Hunt","0","0","3","0","3531","18","Novices Hurdle","handy, pushed along home turn, gradually weakened after 3 out","3","None","Left Handed",,"49","3","Doctor Dino (FR)","Very Undulating","521","Gelding","Victoire Dathom (FR)","Ange Gabriel (FR)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","5th","4.75","Inion Tiogair (IRE)","0","Harris, Miss G","6","Ring, C V","3","144","20",,"0","4 mins 9.37s","249.37","28.75","0","16","5","National Hunt","0","0","3","0","3531","18","Novices Hurdle","prominent, pressed leader 3 out, soon pushed along and weakened before next","13","None","Left Handed",,"49","6","Westerner","Very Undulating","0","Mare","Tiger Bay Lady (IRE)","Flemensfirth (USA)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","6th","3.75","Shillanavogy (IRE)","0","Greatrex, W J","5","Quinn, Caoilin","3","151","150",,"0","4 mins 9.37s","249.37","32.5","0","16","6","National Hunt","0","0","3","0","3531","18","Novices Hurdle","in rear, plugged on past beaten rivals before 3 out, never a danger","9","None","Left Handed",,"7","3","Soldier Of Fortune (IRE)","Very Undulating","0","Gelding","Lady Azamour (IRE)","Azamour (IRE)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","7th","13","Ruler Legend (IRE)","0","ONeill, Jonjo","4","ONeill, Jonjo (Jr)","0","154","40",,"0","4 mins 9.37s","249.37","45.5","0","16","7","National Hunt","0","0","3","0","3531","18","Novices Hurdle","mid-division, not fluent 2nd, pushed along and behind 3 out","8","None","Left Handed",,"207","8","Camelot","Very Undulating","0","Gelding","Avenue Dargent (FR)","Kendargent (FR)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","8th","11","Captain Wallace (IRE)","0","Thomas, Sam","5","Deutsch, Charlie","0","154","66",,"0","4 mins 9.37s","249.37","56.5","0","16","8","National Hunt","0","0","3","0","3531","18","Novices Hurdle","towards rear, tailed off 4 out","5","None","Left Handed",,"25","2","Milan","Very Undulating","0","Gelding","Garlucy (IRE)","Un Desperado (FR)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","9th","3.75","Jasmin De Grugy (FR)","0","Honeyball, A J","4","McLernon, R P","0","154","150",,"0","4 mins 9.37s","249.37","60.25","0","16","9","National Hunt","0","0","3","0","3531","18","Novices Hurdle","tracked leaders, pushed along before 3 out, soon dropped away tamely","6","None","Left Handed",,"67","1","Masked Marvel","Very Undulating",,"Gelding","Rose De Grugy (FR)","Alamo Bay (USA)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","10th","1","Solstice Saint (IRE)","0","Honeyball, A J","4","Twiston-Davies, Sam","0","154","200",,"0","4 mins 9.37s","249.37","61.25","0","16","10","National Hunt","0","0","3","0","3531","18","Novices Hurdle","rear mid-division, ridden after 4 out, weakened before next","11","None","Left Handed",,"15","4","Court Cave (IRE)","Very Undulating",,"Gelding","South West Nine (IRE)","Oscar (IRE)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","11th","1.25","My Friend Sean (IRE)","0","Lacey, T","4","Patrick, Richard","0","154","200",,"0","4 mins 9.37s","249.37","62.5","0","16","11","National Hunt","0","0","3","0","3531","18","Novices Hurdle","in rear, never in contention","7","None","Left Handed"," TT","13","2","Sholokhov (IRE)","Very Undulating",,"Gelding","Kaffie","Kayf Tara","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","12th","36","Absolute Steel (IRE)","0","Lacey, T","4","Noonan, David G","0","154","200",,"0","4 mins 9.37s","249.37","98.5","0","16","12","National Hunt","0","0","3","0","3531","18","Novices Hurdle","towards rear, slow jump 2nd and ridden, never showed","4","None","Left Handed",,"20","1","Mount Nelson","Very Undulating",,"Gelding","Massini Rose (IRE)","Dr Massini (IRE)","111",
"2023-12-27","12:30:00","Chepstow","Coral Get Closer To The Action Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Soft","13","13th","54","Sky Power (IRE)","0","Stephens, Robert","6","Davies, James","0","154","250",,"0","4 mins 9.37s","249.37","152.5","0","16","13","National Hunt","0","0","3","0","3531","18","Novices Hurdle","mid-division, slow jump 2nd, tailed off 4 out","10","None","Left Handed",,"33","22","Fastnet Rock (AUS)","Very Undulating",,"Gelding","Dame Blanche (IRE)","Be My Guest (USA)","111",
"2023-12-27","13:05:00","Chepstow","Coral Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m3.5f ","18210","Soft","4","1st",,"Quel Destin (FR)","0","Nicholls, P F","8","Cobden, Harry","0","144","7",,"134","5 mins 12.34s","312.34",,"139.5","19.5","1","National Hunt","0","0","1","0","4278","18","Handicap Chase","handy, led 2nd, headed and tracked leader 4th, pressed leader 5 out, pushed along 4 out, led narrowly approaching next, jumped right 2 out, forged away before last where jumped right, ridden run-in, stayed on, all out","4","None","Left Handed","Blnk","15","25","Muhtathir","Very Undulating","18210","Gelding","High Destiny (FR)","High Yield (USA)","158",
"2023-12-27","13:05:00","Chepstow","Coral Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m3.5f ","18210","Soft","4","2nd","3.75","First Flow (IRE)","0","Bailey, K C","11","Bass, David","0","168","2.75",,"158","5 mins 12.34s","312.34","3.75","139.5","19.5","2","National Hunt","0","0","1","0","4278","18","Handicap Chase","close up, led 4th, faced challenge 5 out, pushed along and headed narrowly approaching 3 out, ridden 2 out and held, kept on","1","None","Left Handed",,"53","26","Primary (USA)","Very Undulating","8372","Gelding","Clonroche Wells (IRE)","Pierre","158",
"2023-12-27","13:05:00","Chepstow","Coral Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m3.5f ","18210","Soft","4","3rd","27","War Lord (GER)","0","Tizzard, Joe","8","Gingell, Mr Frederick","5","147","7.5",,"142","5 mins 12.34s","312.34","30.75","139.5","19.5","3","National Hunt","0","0","1","0","4278","18","Handicap Chase","prominent, not fluent 5th, pushed along in 3rd after 11th, lost touch with front duo after 5 out","2","None","Left Handed"," TT","18","25","Jukebox Jury (IRE)","Very Undulating","4186","Gelding","Westalin (GER)","Sternkoenig (IRE)","158",
"2023-12-27","13:05:00","Chepstow","Coral Best Odds Guaranteed Handicap Chase (GBB Race)","4yo+","Class 2",,"2m3.5f ","18210","Soft","4","4th","30","Good Risk At All (FR)","0","Thomas, Sam","7","Twiston-Davies, Sam","0","147","0.8","(Fav)","137","5 mins 12.34s","312.34","60.75","139.5","19.5","4","National Hunt","0","0","1","0","4278","18","Handicap Chase","led, not fluent 2nd and headed, chased leaders in last, reminders after 8th, struggling next, plugged on until tailed off after 5 out","3","None","Left Handed"," TT","39","14","No Risk At All (FR)","Very Undulating","2093","Gelding","Sissi Land (FR)","Grey Risk (FR)","158",
"2023-12-27","13:40:00","Chepstow","Coral Racing Club Join For Free Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m7.5f ","15609","Soft","8","1st",,"Classic Concorde (IRE)","0","Brace, D","10","Brace, Connor","0","148","7",,"112","6 mins 17.52s","377.52",,"120","23.5","1","National Hunt","0","0","3","0","5191","27","Handicap Hurdle","chased leaders, went handy at 2nd, pushed along and led before 2 out, hung left and ridden before last, stayed on, always doing enough","8","None","Left Handed","CkPc","35","54","Shantou (USA)","Very Undulating","15609","Gelding","Morning Calm","Montjeu (IRE)","132",
"2023-12-27","13:40:00","Chepstow","Coral Racing Club Join For Free Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m7.5f ","15609","Soft","8","2nd","2.5","Jai Froid (IRE)","0","Morgan, Miss Laura","10","Kington, John","0","158","14",,"122","6 mins 17.52s","377.52","2.5","120","23.5","2","National Hunt","0","0","3","0","5191","27","Handicap Hurdle","prominent, not fluent 1st, led narrowly 3rd, pushed along 3 out, headed before 2 out, ridden before last, kept on, always held","4","None","Left Handed","CkPc","37","23","Flemensfirth (USA)","Very Undulating","7176","Gelding","Park Wave (IRE)","Supreme Leader","132",
"2023-12-27","13:40:00","Chepstow","Coral Racing Club Join For Free Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m7.5f ","15609","Soft","8","3rd","2.75","Tanganyika (FR)","0","Williams, Miss Venetia","5","Deutsch, Charlie","0","154","3",,"118","6 mins 17.52s","377.52","5.25","120","23.5","3","National Hunt","0","0","3","0","5191","27","Handicap Hurdle","mid-division, went 3rd home turn, pushed along after 3 out, ridden between last two flights, stayed on same pace","5","None","Left Handed",,"12","9","Martaline","Very Undulating","3588","Gelding","Norita Has (FR)","Kapgarde (FR)","132",
"2023-12-27","13:40:00","Chepstow","Coral Racing Club Join For Free Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m7.5f ","15609","Soft","8","4th","21","Bells Of Peterboro (IRE)","0","Vaughan, Tim","8","Johns, Alan","0","153","4.5",,"117","6 mins 17.52s","377.52","26.25","120","23.5","4","National Hunt","0","0","3","0","5191","27","Handicap Hurdle","led, headed 3rd and remained close up, not fluent 6th and shaken up, pushed along after 4 out, lost position home turn, beaten 2 out","6","None","Left Handed","Vsor","43","29","Carlotamix (FR)","Very Undulating","1794","Gelding","Power Of Future (GER)","Definite Article","132",
"2023-12-27","13:40:00","Chepstow","Coral Racing Club Join For Free Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m7.5f ","15609","Soft","8","5th","0.75","Crossing The Bar (IRE)","0","Mulholland, N P","6","Anderson, Joe","5","147","25",,"116","6 mins 17.52s","377.52","27","120","23.5","5","National Hunt","0","0","3","0","5191","27","Handicap Hurdle","in rear, in touch, ridden in 5th 3 out, no progress","7","None","Left Handed","CkPc TT","15","21","Poets Voice","Very Undulating","897","Gelding","Ships Biscuit","Tiger Hill (IRE)","132",
"2023-12-27","13:40:00","Chepstow","Coral Racing Club Join For Free Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m7.5f ","15609","Soft","8","6th","31","Dolphin Square (IRE)","0","Hobbs, P J / White, J","9","Maxwell, David","3","165","11",,"132","6 mins 17.52s","377.52","58","120","23.5","6","National Hunt","0","0","3","0","5191","27","Handicap Hurdle","towards rear, pushed along after 4th, slow jump 7th and detached in rear, tailed off before 3 out","1","None","Left Handed","Blnk","18","27","Shantou (USA)","Very Undulating","447","Gelding","Carrig Eden Lass (IRE)","Luso","132",
"2023-12-27","13:40:00","Chepstow","Coral Racing Club Join For Free Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m7.5f ","15609","Soft","8","PU",,"Uncle Bert","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","160","2.25","(Fav)","124","6 mins 17.52s","377.52",,"120","23.5","PU","National Hunt","0","0","3","0","5191","27","Handicap Hurdle","mid-division, pushed along home turn, no response, pulled up before last","3","None","Left Handed",,"25","10","Pethers Moon (IRE)","Very Undulating",,"Gelding","Azza (FR)","Great Pretender (IRE)","132",
"2023-12-27","13:40:00","Chepstow","Coral Racing Club Join For Free Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m7.5f ","15609","Soft","8","PU",,"Mario De Pail (FR)","0","Bowen, P","8","Bowen, James C","0","163","14",,"127","6 mins 17.52s","377.52",,"120","23.5","PU","National Hunt","0","0","3","0","5191","27","Handicap Hurdle","chased leaders, pushed along home turn, well behind 3 out, pulled up before last","2","None","Left Handed","CkPc","52","16","Blue Bresil (FR)","Very Undulating",,"Gelding","Sauveterre (FR)","Turgeon (USA)","132",
"2023-12-27","14:10:00","Chepstow","Coral Finale Juvenile Hurdle (Grade 2) (GBB Race)","3yo","Class 1","Grade 2","2m ","47552","Soft","5","1st",,"Salver (FR)","0","Moore, G L","3","Quinn, Caoilin","0","154","1.25","(Fav)","0","4 mins 19.23s","259.23",,"0","16","1","National Hunt","0","0","2","0","3531","18","Hurdle","raced keenly pressing leader, led 3 out, drew away before 2 out, pushed along before last, ran on well, easily","5","None","Left Handed",,"31","2","Motivator","Very Undulating","47552","Gelding","Salve Evita","Monsun (GER)","125",
"2023-12-27","14:10:00","Chepstow","Coral Finale Juvenile Hurdle (Grade 2) (GBB Race)","3yo","Class 1","Grade 2","2m ","47552","Soft","5","2nd","21","Balboa","0","Charlton, Anthony","3","Reed, Harry","0","154","3.5",,"125","4 mins 19.23s","259.23","21","0","16","2","National Hunt","0","0","2","0","3531","18","Hurdle","led but pestered, headed 3 out, ridden before next, kept on, no chance with easy winner","3","None","Left Handed",,"11","10","Mondialiste (IRE)","Very Undulating","17808","Gelding","Reachforthestars (IRE)","Sea The Stars (IRE)","125",
"2023-12-27","14:10:00","Chepstow","Coral Finale Juvenile Hurdle (Grade 2) (GBB Race)","3yo","Class 1","Grade 2","2m ","47552","Soft","5","3rd","6.5","Authoceltic (FR)","0","Williams, Mrs Jane","3","Noonan, David G","0","154","7",,"0","4 mins 19.23s","259.23","27.5","0","16","3","National Hunt","0","0","2","0","3531","18","Hurdle","chased leaders, pushed along and lost ground home turn, well behind 3 out, plugged on and took modest 3rd closing stages","2","None","Left Handed",,"31","1","Authorized (IRE)","Very Undulating","8896","Colt","Bal Celtique (FR)","Ballingarry (IRE)","125",
"2023-12-27","14:10:00","Chepstow","Coral Finale Juvenile Hurdle (Grade 2) (GBB Race)","3yo","Class 1","Grade 2","2m ","47552","Soft","5","4th","1.75","Harsh","0","OBrien, Joseph Patrick","3","ONeill, Jonjo (Jr)","0","154","2.5",,"0","4 mins 19.23s","259.23","29.25","0","16","4","National Hunt","0","0","2","0","3531","18","Hurdle","tracked front pair, not fluent 4 out, pushed along before 3 out, ridden and weakened 2 out, lost remote 3rd closing stages","4","None","Left Handed",,"17","7","Dark Angel (IRE)","Very Undulating","4440","Gelding","Andry Brusselles","Hurricane Run (IRE)","125",
"2023-12-27","14:10:00","Chepstow","Coral Finale Juvenile Hurdle (Grade 2) (GBB Race)","3yo","Class 1","Grade 2","2m ","47552","Soft","5","5th","39","Seahouses","0","Brennan, F J","3","Bowen, James C","0","154","80",,"0","4 mins 19.23s","259.23","68.25","0","16","5","National Hunt","0","0","2","0","3531","18","Hurdle","in rear, in touch, never involved and tailed off 3 out","6","None","Left Handed",,"52","8","Sea The Moon (GER)","Very Undulating","0","Gelding","Ceilidh House","Selkirk (USA)","125",
"2023-12-27","14:50:00","Chepstow","Coral Welsh Grand National Handicap Chase (Premier Handicap) (Run In Memory Of Kim Gingell) (GBB Race)","4yo+","Class 1",,"3m7f ","85425","Soft","19","1st",,"Nassalam (FR)","0","Moore, G L","6","Quinn, Caoilin","3","157","4.5","(JFav)","145","8 mins 47.39s","527.39",,"134","31","1","National Hunt","0","0","4","0","6730","37","Handicap Chase","chased front rank, pressed leader 15th, pecked on landing 17th, led 18th travelling strongly, forged away 5 out, kept on going further ahead, hit 3 out, pushed along next, well in command when nodded on landing last, eased run-in, readily","5","None","Left Handed","Blnk","18","17","Dream Well (fr)","Very Undulating","85425","Gelding","Ramina (GER)","Shirocco (GER)","153",
"2023-12-27","14:50:00","Chepstow","Coral Welsh Grand National Handicap Chase (Premier Handicap) (Run In Memory Of Kim Gingell) (GBB Race)","4yo+","Class 1",,"3m7f ","85425","Soft","19","2nd","34","Iron Bridge (IRE)","0","ONeill, Jonjo","7","ONeill, Jonjo (Jr)","0","157","8",,"142","8 mins 47.39s","527.39","34","134","31","2","National Hunt","0","0","4","0","6730","37","Handicap Chase","mid-division, chased leaders from 15th, went 3rd 4 out, soon ridden and kept on same pace, took remote 2nd jumping final fence, no chance with easy winner","7","None","Left Handed",,"26","9","Milan","Very Undulating","32055","Gelding","Chit Chat","Bob Back (USA)","153",
"2023-12-27","14:50:00","Chepstow","Coral Welsh Grand National Handicap Chase (Premier Handicap) (Run In Memory Of Kim Gingell) (GBB Race)","4yo+","Class 1",,"3m7f ","85425","Soft","19","3rd","0.75","Iwilldoit","0","Thomas, Sam","10","Johnston, Dylan","7","161","7.5",,"153","8 mins 47.39s","527.39","34.75","134","31","3","National Hunt","0","0","4","0","6730","37","Handicap Chase","mid-division, chased leading group 15th, pushed along and went 2nd home turn, outpaced by winner after 4 out, ridden 3 out, plugged on and lost modest 2nd jumping last","1","None","Left Handed",,"46","20","Flying Legend (USA)","Very Undulating","16050","Gelding","Lyricists Dream","Dreams End","153",
