racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-07","17:53:00","Epsom","Watch Racing Online Free With Coral Handicap","3yo","Class 6",,"1m4f ","3456","Good To Firm","4","2nd","19","Just An Inkling","2","Boyle, J R","3","Duern, J","3","114","18",,"47","2 mins 38.05s","158.05","19","62","12","2","Flat","19.44154510626373","4.8","1","2","2646","18","Handicap","led, headed at 1f, ridden approaching 3f out, soon outpaced and no match for winner","4","Centre","Left Handed",,"12","7","Equiano (FR)","Very Undulating","1622",
"2022-07-07","17:53:00","Epsom","Watch Racing Online Free With Coral Handicap","3yo","Class 6",,"1m4f ","3456","Good To Firm","4","3rd","9","King Of The Kippax (IRE)","4","Bell, M L W","3","Hogan, D E","0","137","2.25",,"67","2 mins 38.05s","158.05","28","62","12","3","Flat","3.580891405","1.3640328013622636","1","2","2646","18","Handicap","towards rear, ridden approaching home turn, went modest third inside final furlong","1","Centre","Left Handed",,"17","7","Almanzor (FR)","Very Undulating","812",
"2022-07-07","17:53:00","Epsom","Watch Racing Online Free With Coral Handicap","3yo","Class 6",,"1m4f ","3456","Good To Firm","4","4th","29","Astrobrio","3","Eustace, Harry","3","Wood, George","0","132","16",,"62","2 mins 38.05s","158.05","57","62","12","4","Flat","21","5.169617620761273","1","2","2646","18","Handicap","midfield, ridden along approaching home turn, soon weakened","3","Centre","Left Handed",,"12","5","Garswood","Very Undulating","406",
"2022-07-07","18:23:00","Epsom","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","1st",,"Ipanema Princess (IRE)","6","Murphy, Amy","2","Cherchi, Stefano","3","125","4",,"0","1 mins 24.01s","84.01",,"0","7","1","Flat","5.1208674628388104","1.85","3","3","1543","12","Maiden","made most, soon 3 lengths clear, ridden and ran on","3","Inside","Left Handed",,"24","2","Kessaar (IRE)","Very Undulating","4860",
"2022-07-07","18:23:00","Epsom","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","2nd","2.25","Break The Spell (IRE)","8","Attwater, M J","2","Carson, William","0","128","20",,"0","1 mins 24.01s","84.01","2.25","0","7","2","Flat","23.99600995278146","6.6","3","3","1543","12","Maiden","raced wide, tracked leaders, ridden to chase winner over 2f out, kept on one pace","1","Inside","Left Handed",,"None","0","Zoffany (IRE)","Very Undulating","2282",
"2022-07-07","18:23:00","Epsom","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","3rd","2.25","Bonnsie (IRE)","5","Portman, J G","2","Howarth, Christian","5","121","3.5",,"0","1 mins 24.01s","84.01","4.5","0","7","3","Flat","5.864130416503322","1.914860273","3","3","1543","12","Maiden","led early, chased winner until ridden over 2f out, kept on one pace","7","Inside","Left Handed",,"15","2","Kodi Bear (IRE)","Very Undulating","1141",
"2022-07-07","18:23:00","Epsom","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","4th","2","Butterfly Effect (IRE)","1","Scott, George","2","Probert, David","0","128","2.5","(Fav)","0","1 mins 24.01s","84.01","6.5","0","7","4","Flat","3.641604426371532","1.535886475","3","3","1543","12","Maiden","in touch, pushed along 2f out, ridden and kept on inside final furlong, went 4th towards finish","2","Inside","Left Handed",,"24","1","James Garfield (IRE)","Very Undulating","571",
"2022-07-07","18:23:00","Epsom","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","5th","1.25","Rosette","3","Johnston, M","2","Hart, Jason","0","128","4",,"0","1 mins 24.01s","84.01","7.75","0","7","5","Flat","5.307275953167199","2.0677813114815216","3","3","1543","12","Maiden","tracked leaders, pushed along 3f out, ridden over 1f out, kept on same pace and lost 4th towards finish","4","Inside","Left Handed",,"None","0","Bobbys Kitten (USA)","Very Undulating","0",
"2022-07-07","18:23:00","Epsom","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","6th","NK","Dovena","4","Perrett, Mrs A J","2","Clutterbuck, Rhys","3","123","12",,"0","1 mins 24.01s","84.01","7.9","0","7","6","Flat","14.900444029221617","4.020514722277584","3","3","1543","12","Maiden","slowly away, outpaced, ridden and some headway 2f out, never on terms","8","Inside","Left Handed",,"None","0","Nathaniel (IRE)","Very Undulating","0",
"2022-07-07","18:23:00","Epsom","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","7th","7","Surrey Charm","2","Baker, George","2","Whelan, Trevor","0","128","8",,"0","1 mins 24.01s","84.01","14.9","0","7","7","Flat","10.875568166","2.76","3","3","1543","12","Maiden","towards rear, ridden and weakened 2f out","5","Inside","Left Handed",,"47","1","Havana Gold (IRE)","Very Undulating","0",
"2022-07-07","18:23:00","Epsom","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","8th","37","Billie Lou","7","West, Adam","2","Bennett, Charlie","0","126","150",,"0","1 mins 24.01s","84.01","51.9","0","7","8","Flat","349.48810373283925","52.512904670797276","3","3","1543","12","Maiden","dwelt towards rear, weakened over 2f out, tailed off","6","Inside","Left Handed",,"19","1","Intello (GER)","Very Undulating","0",
"2022-07-07","18:53:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","4yo+","Class 5",,"7f ","5076","Good To Firm","7","1st",,"Hector Loza","3","Boyle, J R","5","Duern, J","3","117","6.5",,"54","1 mins 22.93s","82.93",,"63","7","1","Flat","8.219897259640273","4.051071403782551","2","2","1543","12","Handicap","tracked leader, led over 4f out, soon 3 lengths clear, made rest, ridden out","5","Inside","Left Handed","Hood","31","23","Kodiac","Very Undulating","5076",
"2022-07-07","18:53:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","4yo+","Class 5",,"7f ","5076","Good To Firm","7","2nd","1.5","Eloso (IRE)","5","Kelleway, Miss Gay","4","Tart, Robert","0","134","3.33","(CFav)","68","1 mins 22.93s","82.93","1.5","63","7","2","Flat","4.810979442","2.601847572428232","2","2","1543","12","Handicap","close up, pushed along and headway 2f out, ridden to chase winner inside final furlong","2","Inside","Left Handed","CkPc","13","21","Kodi Bear (IRE)","Very Undulating","2383",
"2022-07-07","18:53:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","4yo+","Class 5",,"7f ","5076","Good To Firm","7","3rd","0.5","Granary Queen (IRE)","7","Houghton, Eve Johnson","4","Probert, David","0","134","5",,"68","1 mins 22.93s","82.93","2","63","7","3","Flat","6.878096293","3.55","2","2","1543","12","Handicap","slow into stride, raced wide in touch in rear, headway approaching final furlong, stayed on to press for 2nd inside final furlong","3","Inside","Left Handed","CkPc","16","17","Dragon Pulse (IRE)","Very Undulating","1192",
"2022-07-07","18:53:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","4yo+","Class 5",,"7f ","5076","Good To Firm","7","4th","0.75","Otago","4","Boyle, J R","5","Bennett, Charlie","0","135","3.33","(CFav)","69","1 mins 22.93s","82.93","2.75","63","7","4","Flat","4.941522203613914","2.532373601668441","2","2","1543","12","Handicap","in touch towards rear, pushed along over 2f out, ridden and headway approaching final furlong, kept on one pace","1","Inside","Left Handed",,"27","22","Cable Bay (IRE)","Very Undulating","596",
"2022-07-07","18:53:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","4yo+","Class 5",,"7f ","5076","Good To Firm","7","5th","2","Rainbow Sign","6","Pattinson, Mark","4","Keeley, Aidan","7","109","11",,"50","1 mins 22.93s","82.93","4.75","63","7","5","Flat","13.5","6","2","2","1543","12","Handicap","raced wide close up, headway 4f out, ridden to chase clear winner 2f out until entering final furlong, no extra","7","Inside","Left Handed"," TT","30","17","Adaay (IRE)","Very Undulating","300",
"2022-07-07","18:53:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","4yo+","Class 5",,"7f ","5076","Good To Firm","7","6th","3.25","I Am A Dreamer","2","Wallis, Charlie","6","Bryan, Joshua","0","129","16",,"63","1 mins 22.93s","82.93","8","63","7","6","Flat","23.618435721183197","7.6","2","2","1543","12","Handicap","tracked leaders, ridden and weakened 2f out","4","Inside","Left Handed","CkPc","8","51","Dream Ahead (USA)","Very Undulating","300",
"2022-07-07","18:53:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","4yo+","Class 5",,"7f ","5076","Good To Firm","7","7th","5","Essme","1","Bridger, J J","4","ONeill, K T","0","116","3.33","(CFav)","50","1 mins 22.93s","82.93","13","63","7","7","Flat","4.729537775816517","2.56","2","2","1543","12","Handicap","pulled hard, soon led, headed over 4f out, chased winner until 2f out, weakened approaching final furlong","6","Inside","Left Handed",,"38","11","Twilight Son","Very Undulating","0",
"2022-07-07","19:23:00","Epsom","Coral Get Closer To The Action Handicap","3yo+","Class 4",,"6f ","6156","Good To Firm","6","1st",,"Toussarok","3","Johnston, M","4","Hart, Jason","0","139","6.5",,"82","1 mins 8.96s","68.96",,"81","6","1","Flat","8.146902007473185","3.8","2","2","1323","8","Handicap","chased clear leader, closed 2f out, ridden to lead entering final furlong, all out","3","Outside","Left Handed",,"8","31","Iffraaj","Very Undulating","6156",
"2022-07-07","19:23:00","Epsom","Coral Get Closer To The Action Handicap","3yo+","Class 4",,"6f ","6156","Good To Firm","6","2nd","0.5","Indian Creak (IRE)","6","Channon, M R","5","Probert, David","0","147","2.75","(Fav)","90","1 mins 8.96s","68.96","0.5","81","6","2","Flat","4.230438855870961","2.2083431272689777","2","2","1323","8","Handicap","chased clear leaders, pushed along halfway, ridden and headway approaching final furlong, stayed on towards finish","1","Outside","Left Handed",,"10","33","Camacho","Very Undulating","2890",
"2022-07-07","19:23:00","Epsom","Coral Get Closer To The Action Handicap","3yo+","Class 4",,"6f ","6156","Good To Firm","6","3rd","1.25","Prince Of Bel Lir (IRE)","7","Parr, Joseph","4","Burns, Harry","5","136","4.5",,"84","1 mins 8.96s","68.96","1.75","81","6","3","Flat","6.159284241","3.244289256","2","2","1323","8","Handicap","towards rear, outpaced 4f out, ridden 2f out, headway inside final furlong, nearest finish","2","Outside","Left Handed","CkPc","14","16","Prince Of Lir (IRE)","Very Undulating","1446",
"2022-07-07","19:23:00","Epsom","Coral Get Closer To The Action Handicap","3yo+","Class 4",,"6f ","6156","Good To Firm","6","4th","NK","Concierge (IRE)","1","Attwater, M J","6","Currie, Nicola","0","135","3.5",,"78","1 mins 8.96s","68.96","1.9","81","6","4","Flat","4.8","2.5","2","2","1323","8","Handicap","slow into stride, soon outpaced, pushed along 2f out, ridden and headway inside final furlong, switched left towards finish","5","Outside","Left Handed",,"19","46","Society Rock (IRE)","Very Undulating","723",
"2022-07-07","19:23:00","Epsom","Coral Get Closer To The Action Handicap","3yo+","Class 4",,"6f ","6156","Good To Firm","6","5th","0.5","Pablo Del Pueblo (IRE)","5","Boyle, J R","4","Duern, J","3","123","4",,"69","1 mins 8.96s","68.96","2.4","81","6","5","Flat","5.553784677822904","2.78","2","2","1323","8","Handicap","led, soon 3 lengths clear, ridden and headed entering final furlong, weakened towards finish","7","Outside","Left Handed",,"31","15","Kodiac","Very Undulating","300",
"2022-07-07","19:23:00","Epsom","Coral Get Closer To The Action Handicap","3yo+","Class 4",,"6f ","6156","Good To Firm","6","6th","4.5","Gold Medal","2","Hughes, Richard","3","Cosgrave, Pat","0","131","8",,"80","1 mins 8.96s","68.96","6.9","81","6","6","Flat","11.5","5.1","2","2","1323","8","Handicap","chased clear leaders, pushed along halfway, weakened over 1f out","6","Outside","Left Handed",,"29","6","Olympic Glory (IRE)","Very Undulating","300",
"2022-07-07","19:53:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 5",,"1m.5f ","5076","Good To Firm","9","1st",,"Intercessor","1","Gallagher, J","5","Bryan, Joshua","0","131","5",,"59","1 mins 44.08s","104.08",,"65","8.5","1","Flat","6.6","2.384621521876652","3","3","1873","18","Handicap","led after 1f, made rest, clear approaching final furlong","7","Inside","Left Handed","Blnk","22","22","Due Diligence (USA)","Very Undulating","5076",
"2022-07-07","19:53:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 5",,"1m.5f ","5076","Good To Firm","9","2nd","4.25","Lennys Spirit (FR)","8","Dunlop, E A L","4","Clutterbuck, Rhys","3","140","4.5","(JFav)","71","1 mins 44.08s","104.08","4.25","65","8.5","2","Flat","5.5","2.2652001496995404","3","3","1873","18","Handicap","towards rear, pushed along and headway 2f out, ridden and stayed on to chase clear winner inside final furlong","1","Inside","Left Handed","Vsor TT","13","24","Intello (GER)","Very Undulating","2383",
"2022-07-07","19:53:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 5",,"1m.5f ","5076","Good To Firm","9","3rd","2.5","Fozzie Bear (IRE)","4","Johnson, B R","3","Carson, William","0","133","4.5","(JFav)","71","1 mins 44.08s","104.08","6.75","65","8.5","3","Flat","5.737903121757384","2.08","3","3","1873","18","Handicap","led 1f, tracked winner, ridden over 2f out, kept on same pace and lost 2nd inside final furlong","6","Inside","Left Handed",,"7","13","Kodiac","Very Undulating","1192",
"2022-07-07","19:53:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 5",,"1m.5f ","5076","Good To Firm","9","4th","1.5","Canagat","3","Boyle, J R","5","Duern, J","3","134","6.5",,"65","1 mins 44.08s","104.08","8.25","65","8.5","4","Flat","7.479131336627796","2.712285544267215","3","3","1873","18","Handicap","close up, ridden 2f out, kept on same pace","3","Inside","Left Handed",,"7","17","Zoffany (IRE)","Very Undulating","596",
"2022-07-07","19:53:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 5",,"1m.5f ","5076","Good To Firm","9","5th","3","Broughtons Mission","9","Berry, John","4","Whelan, Trevor","0","135","20",,"63","1 mins 44.08s","104.08","11.25","65","8.5","5","Flat","26","6.2","3","3","1873","18","Handicap","raced wide in touch, pushed along over 3f out, ridden 2f out, some late headway inside final furlong","5","Inside","Left Handed",,"295","5","Coach House (IRE)","Very Undulating","300",
"2022-07-07","19:53:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 5",,"1m.5f ","5076","Good To Firm","9","6th","4.25","Mutaraafeq (IRE)","5","Furtado, Ivan","4","Cosgrave, Pat","0","136","5",,"64","1 mins 44.08s","104.08","15.5","65","8.5","6","Flat","7.4","2.5652799248806186","3","3","1873","18","Handicap","raced wide tracked leaders, pushed along over 3f out, ridden and weakened approaching final furlong","4","Inside","Left Handed","Hood","30","14","Estidhkaar (IRE)","Very Undulating","300",
"2022-07-07","19:53:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 5",,"1m.5f ","5076","Good To Firm","9","7th","13","Mr Fustic (IRE)","7","Brown, Andi","4","Hogan, D E","0","142","8",,"70","1 mins 44.08s","104.08","28.5","65","8.5","7","Flat","11","3.1","3","3","1873","18","Handicap","slowly away in touch over 6f out, pushed along and weakened over 2f out","2","Inside","Left Handed",,"17","11","Epaulette (AUS)","Very Undulating","0",
"2022-07-07","19:53:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 5",,"1m.5f ","5076","Good To Firm","9","8th","0.5","Meleagant (FR)","2","Walker, Ed","3","Probert, David","0","131","16",,"69","1 mins 44.08s","104.08","29","65","8.5","8","Flat","26","6.2","3","3","1873","18","Handicap","tracked leaders, ridden and weakened over 2f out","8","Inside","Left Handed",,"34","5","Camelot","Very Undulating","0",
"2022-07-07","19:53:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 5",,"1m.5f ","5076","Good To Firm","9","9th","38","Delahoussaye (IRE)","6","Orourke, Brian","3","ONeill, K T","0","118","12",,"56","1 mins 44.08s","104.08","67","65","8.5","9","Flat","17","4.2","3","3","1873","18","Handicap","very slowly away, always behind","9","Inside","Left Handed","Vsor TT","16","15","Footstepsinthesand","Very Undulating",,
"2022-07-07","20:23:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","3yo","Class 6",,"1m2f ","3456","Good To Firm","8","1st",,"Rita Rana (IRE)","8","West, Adam","3","Carson, William","0","120","2","(Fav)","50","2 mins 9.16s","129.16",,"61","10","1","Flat","3.35425361","1.4950993482998278","3","3","2217","18","Handicap","led early, soon lost place and in touch, headway over 3f out, switched right over 2f out, soon led, driven out","8","Inside","Left Handed",,"9","12","The Gurkha (IRE)","Very Undulating","3456",
"2022-07-07","20:23:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","3yo","Class 6",,"1m2f ","3456","Good To Firm","8","2nd","0.75","Mrembo","5","Portman, J G","3","Clutterbuck, Rhys","3","128","10",,"61","2 mins 9.16s","129.16","0.75","61","10","2","Flat","15.585960961366073","3.65","3","3","2217","18","Handicap","close up, wide and headway over 2f out, ridden to chase winner over 1f out, edged left throughout final furlong, stayed on","5","Inside","Left Handed",,"9","7","Albaasil (IRE)","Very Undulating","1622",
"2022-07-07","20:23:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","3yo","Class 6",,"1m2f ","3456","Good To Firm","8","3rd","4.25","Nonsuch Lad (IRE)","4","Boyle, J R","3","Cosgrave, Pat","0","132","3.33",,"62","2 mins 9.16s","129.16","5","61","10","3","Flat","4.7","1.779480954","3","3","2217","18","Handicap","dwelt close up, ridden and headway over 2f out, kept on one pace final furlong","4","Inside","Left Handed","CkPc","27","7","Tamayuz","Very Undulating","812",
"2022-07-07","20:23:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","3yo","Class 6",,"1m2f ","3456","Good To Firm","8","4th","1","Ask Peter (FR)","1","Johnston, M","3","Hart, Jason","0","133","7",,"63","2 mins 9.16s","129.16","6","61","10","4","Flat","10.5","3","3","3","2217","18","Handicap","chased clear leader, closed 3f out, ridden and short of room over 2f out, soon chased winner, no extra inside final furlong","3","Inside","Left Handed",,"129","5","Jukebox Jury (IRE)","Very Undulating","406",
"2022-07-07","20:23:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","3yo","Class 6",,"1m2f ","3456","Good To Firm","8","5th","NK","Rochebrune","3","Baker, George","3","Whelan, Trevor","0","128","4",,"58","2 mins 9.16s","129.16","6.15","61","10","5","Flat","5.536816339605448","1.842666288","3","3","2217","18","Handicap","in touch, ridden 3f out, some headway over 1f out, not trouble leaders","7","Inside","Left Handed",,"31","8","Postponed (IRE)","Very Undulating","300",
"2022-07-07","20:23:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","3yo","Class 6",,"1m2f ","3456","Good To Firm","8","6th","9","Eddy May (IRE)","6","Boyle, J R","3","Keeley, Aidan","7","109","10",,"46","2 mins 9.16s","129.16","15.15","61","10","6","Flat","12.603846823","3.2066790268699705","3","3","2217","18","Handicap","towards rear, ridden over 2f out, not trouble leaders","9","Inside","Left Handed",,"31","8","Profitable (IRE)","Very Undulating","300",
"2022-07-07","20:23:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","3yo","Class 6",,"1m2f ","3456","Good To Firm","8","7th","27","John Ogroats (FR)","9","Bell, M L W","3","Hogan, D E","0","135","18",,"65","2 mins 9.16s","129.16","42.15","61","10","7","Flat","24","5.4","3","3","2217","18","Handicap","soon led and clear, reduced lead 3f out, headed when short of room approaching 2f out, soon weakened, tailed off","2","Inside","Left Handed","Hood","20","5","Dabirsim (FR)","Very Undulating","0",
"2022-07-07","20:23:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","3yo","Class 6",,"1m2f ","3456","Good To Firm","8","8th","21","Egoiste (USA)","2","Menuisier, David","3","Currie, Nicola","0","131","33",,"61","2 mins 9.16s","129.16","63.15","61","10","8","Flat","47.79080139214495","8.971814714475183","3","3","2217","18","Handicap","dwelt always in rear, tailed off","6","Inside","Left Handed",,"17","3","Flintshire","Very Undulating","0",
"2022-07-07","17:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","8","1st",,"Thornbrook (IRE)","2","OBrien, Joseph Patrick","2","McDonogh, D P","0","128","2.75",,"0","1 mins 31.60s","91.6",,"0","7","1","Flat","4.3308705113793255","1.7478700481410487","3","3","1540","0","Maiden","mid-division, held up towards rear after 1f, 5th 2 1/2f out, headway and bumped rival 1 1/2f out, improved to lead final 150 yards, ridden and kept on well","8","None","Left Handed",,"None","0","Saxon Warrior (JPN)","Flat","8496",
"2022-07-07","17:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","8","2nd","1.25","Lan Mara (IRE)","6","Bolger, J S","2","Manning, K J","0","128","40",,"0","1 mins 31.60s","91.6","1.25","0","7","2","Flat","57.060373335404435","10.553095681","3","3","1540","0","Maiden","tracked leader early, ran freely, rear of mid-division after 1f, niggled along in 6th 2 1/2f out, headway on outer and ridden 1f out, ran on well to 2nd close home, held","5","None","Left Handed",,"5","1","Vocalised (USA)","Flat","2832",
"2022-07-07","17:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","8","3rd","0.5","Dame Kiri (USA)","7","OBrien, A P","2","Heffernan, J A","0","128","2.25","(Fav)","0","1 mins 31.60s","91.6","1.75","0","7","3","Flat","3.788397283585982","1.7084435418065094","3","3","1540","0","Maiden","rear of mid-division, headway to track leader after 1f, disputed over 3f out, led narrowly under 2f out, ridden over 1f out, headed final 150 yards, kept on same pace, dropped to 3rd close home","3","None","Left Handed",,"None","0","Justify (USA)","Flat","1417",
"2022-07-07","17:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","8","4th","2.25","A Moment Like This (USA)","1","Obrien, Donnacha","2","Ryan, Gavin","0","128","6",,"0","1 mins 31.60s","91.6","4","0","7","4","Flat","7.6","2.5085820888188746","3","3","1540","0","Maiden","dwelt slightly, soon slightly detached, closed up on field halfway, 7th 2 1/2f out, headway on inner over 1f out, no impression in 4th final 100 yards","1","None","Left Handed",,"None","0","Galileo (IRE)","Flat","708",
"2022-07-07","17:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","8","5th","1.5","Astar (IRE)","3","Weld, D K","2","Hayes, C D","0","128","8.5",,"0","1 mins 31.60s","91.6","5.5","0","7","5","Flat","12.545545644","3.5180640295098415","3","3","1540","0","Maiden","prominent, pushed along in 4th 2 1/2f out, lost place and ridden over 1f out, kept on same pace to 5th final stride","2","None","Left Handed",,"None","0","Sea The Stars (IRE)","Flat","425",
"2022-07-07","17:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","8","6th","HD","Miss Yvonne (IRE)","5","Harrington, Mrs John","2","Foley, Shane","0","128","7.5",,"0","1 mins 31.60s","91.6","5.6","0","7","6","Flat","8.593809204337305","2.5","3","3","1540","0","Maiden","broke well to lead, headed after 2f, disputed over 3f out, headed under 2f out, ridden over 1f out, lost place and weakened final 150 yards","7","None","Left Handed",,"29","1","Churchill (IRE)","Flat","283",
"2022-07-07","17:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","8","7th","0.5","Hasten Slowly (IRE)","4","Meade, Noel","2","Keane, C T","0","128","18",,"0","1 mins 31.60s","91.6","6.1","0","7","7","Flat","22.35721397634829","5.8","3","3","1540","0","Maiden","dwelt, soon slightly detached, closed up on field halfway, 8th 2 1/2f out, not much room behind horses and switched left 1 1/2f out, no extra final furlong, never a factor","4","None","Left Handed",,"None","0","Kessaar (IRE)","Flat","0",
"2022-07-07","17:30:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","8","8th","5","Maybe Just Maybe (JPN)","8","OBrien, A P","2","Lordan, W M","0","128","5",,"0","1 mins 31.60s","91.6","11.1","0","7","8","Flat","7.707586300254915","2.399104284588247","3","3","1540","0","Maiden","rear of mid-division, headway on outer after 1f, led narrowly after 2f, headed and raced 3rd over 3f out, under pressure and bumped 1 1/2f out, soon lost place, weakened 1f out","6","None","Left Handed",,"None","0","Lord Kanaloa (JPN)","Flat","0",
"2022-07-07","18:00:00","Leopardstown","Gavin James Playing Live After Racing Handicap (50-80)","3yo+","Irish",,"1m ","6638","Good","16","1st",,"Howyoulikethat (IRE)","4","McLoughlin, Hilary","5","Coen, Ben M","0","131","10",,"69","1 mins 42.91s","102.91",,"74","8","1","Flat","12","3.619040825","4","4","1760","0","Handicap","held up towards rear, 12th over 2f out, headway and ridden over 1f out, ran on well to lead final 100 yards, soon asserted, comfortably","13","None","Left Handed",,"13","11","Requinto (IRE)","Flat","6638",
"2022-07-07","18:00:00","Leopardstown","Gavin James Playing Live After Racing Handicap (50-80)","3yo+","Irish",,"1m ","6638","Good","16","2nd","2.25","Might And Mercy","3","Meade, Noel","3","Keane, C T","0","124","7",,"71","1 mins 42.91s","102.91","2.25","74","8","2","Flat","13","3.50413367234054","4","4","1760","0","Handicap","tracked leader, 2nd before halfway, closed over 2f out, ridden and strongly challenged leader over 1f out, led narrowly inside final furlong, headed final 100 yards, no chance with winner","14","None","Left Handed",,"36","5","Pearl Secret","Flat","2212",
"2022-07-07","18:00:00","Leopardstown","Gavin James Playing Live After Racing Handicap (50-80)","3yo+","Irish",,"1m ","6638","Good","16","3rd","1.25","Church Mountain (IRE)","13","Hogan, Denis Gerard","4","King, D","7","133","12",,"78","1 mins 42.91s","102.91","3.5","74","8","3","Flat","14.5","3.8493135104887197","4","4","1760","0","Handicap","led early, soon headed and tracked leader, 4th before halfway, improved to 3rd over 2f out, ridden 1 1/2f out, kept on same pace inside final furlong","2","None","Left Handed"," TT","17","17","Pride Of Dubai (AUS)","Flat","1106",
"2022-07-07","18:00:00","Leopardstown","Gavin James Playing Live After Racing Handicap (50-80)","3yo+","Irish",,"1m ","6638","Good","16","4th","NK","Zahee (IRE)","5","McConnell, John C","7","McConnell, Cillian","7","133","16",,"78","1 mins 42.91s","102.91","3.65","74","8","4","Flat","18.65728972928919","4.567914998818888","4","4","1760","0","Handicap","in touch, 5th before halfway, 4th over 2f out, ridden 1 1/2f out, kept on same pace closing stages","4","None","Left Handed","Hood TT","15","32","Iffraaj","Flat","553",
"2022-07-07","18:00:00","Leopardstown","Gavin James Playing Live After Racing Handicap (50-80)","3yo+","Irish",,"1m ","6638","Good","16","5th","NK","Morning Approach (IRE)","15","McCreery, W","4","Lee, W J","0","133","7.5",,"71","1 mins 42.91s","102.91","3.8","74","8","5","Flat","11.410339581331936","3.0562817783519853","4","4","1760","0","Handicap","towards rear, 11th over 2f out, ridden and progress on outer 1f out, kept on well to 5th close home, never nearer","11","None","Left Handed",,"13","17","Dawn Approach (IRE)","Flat","332",
"2022-07-07","18:00:00","Leopardstown","Gavin James Playing Live After Racing Handicap (50-80)","3yo+","Irish",,"1m ","6638","Good","16","6th","HD","Oneiroi (IRE)","2","Buckley, D","6","Enright, M A","0","135","12",,"73","1 mins 42.91s","102.91","3.9","74","8","6","Flat","16.603586935","4","4","4","1760","0","Handicap","in touch, soon led, ridden and strongly pressed over 1f out, headed inside final furlong, weakened final 100 yards","9","None","Left Handed","Hood","21","22","Morpheus","Flat","221",
