racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-22","15:05:00","Ayr","Watch Racing UK On Sky 432 Handicap  (Qualifier for &pound;15,000 Betfair Scottish Stayers&acute; Series Final)","3yo+","Class 5",,"1m5f ","2588","Good To Firm","3","1st",,"Grand Diamond (IRE)","1","Goldie, J S","9","Nason, Jordan","7","120","2.75",,"53","2 mins 54.94s","174.94",,"66","13","1","Flat","4.27448830437474","1.75536038930075","1","2","2873","0","Handicap","tracked leader, led 1f out, ridden inside final furlong, kept on well towards finish","4","Inside","Left Handed","CkPc","7","86","Grand Lodge (USA)","Flat","2588","Gelding","Winona (IRE)","Alzao (USA)","66",
"2013-07-22","15:05:00","Ayr","Watch Racing UK On Sky 432 Handicap  (Qualifier for &pound;15,000 Betfair Scottish Stayers&acute; Series Final)","3yo+","Class 5",,"1m5f ","2588","Good To Firm","3","2nd","2.5","Schmooze (IRE)","4","Perratt, Miss L A","4","Beasley, Connor","7","133","1.38","(Fav)","66","2 mins 54.94s","174.94","2.5","66","13","2","Flat","2.54392546682323","1.4","1","2","2873","0","Handicap","tracked leaders in 3rd and in rear, headway over 3f out, led over 2f out, headed 1f out, not quicken","2","Inside","Left Handed",,"4","24","One Cool Cat (USA)","Flat","770","Filly","If Dubai (USA)","Stephen Got Even (USA)","66",
"2013-07-22","15:05:00","Ayr","Watch Racing UK On Sky 432 Handicap  (Qualifier for &pound;15,000 Betfair Scottish Stayers&acute; Series Final)","3yo+","Class 5",,"1m5f ","2588","Good To Firm","3","3rd","4","Forrest Flyer (IRE)","2","Goldie, J S","9","Lee, G","0","140","1.5",,"66","2 mins 54.94s","174.94","6.5","66","13","3","Flat","2.625106532","1.41893163877763","1","2","2873","0","Handicap","led and niggled along, pushed along and headed over 2f out, one pace","1","Inside","Left Handed",,"14","53","Daylami (IRE)","Flat","385","Gelding","Gerante (USA)","Private Account (USA)","66",
"2013-07-22","15:40:00","Ayr","Racing UK Your Racing Home From Home Handicap ","3yo+","Class 4",,"5f ","5175","Good To Firm","5","1st",,"Fitz Flyer (IRE)","1","Nicholls, D","7","Fanning, Joe","0","138","1.38","(Fav)","83","0 mins 59.03s","59.03",,"78","5","1","Flat","2.60093484782002","1.49","2","2","1100","0","Handicap","held up in rear and in touch, took keen hold, headway over 2f out, led inside final furlong, held on well","1","Far Side","Straight","Vsor","10","43","Acclamation","Flat","5175","Gelding","Starry Night","Sheikh Albadou","83",
"2013-07-22","15:40:00","Ayr","Racing UK Your Racing Home From Home Handicap ","3yo+","Class 4",,"5f ","5175","Good To Firm","5","2nd","1.75","Economic Crisis (IRE)","3","Berry, A","4","Aspell, P","0","125","10",,"70","0 mins 59.03s","59.03","1.75","78","5","2","Flat","12.2108719472975","5.38879447","2","2","1100","0","Handicap","dwelt, tracked leaders, pushed along over 2f out, ridden to lead 1f out, headed inside final furlong, kept on and held towards finish","5","Far Side","Straight",,"7","38","Excellent Art","Flat","1540","Filly","Try The Air (IRE)","Foxhound (USA)","83",
"2013-07-22","15:40:00","Ayr","Racing UK Your Racing Home From Home Handicap ","3yo+","Class 4",,"5f ","5175","Good To Firm","5","3rd","1.25","Diman Waters (IRE)","4","Alston, E J","6","Byrne, D C","5","128","4",,"78","0 mins 59.03s","59.03","3","78","5","3","Flat","5.5","2.30321812681272","2","2","1100","0","Handicap","dwelt, held up towards rear and in touch, tracked leaders halfway, soon outpaced, kept on final furlong","2","Far Side","Straight",,"11","40","Namid","Flat","770","Gelding","Phantom Waters","Pharly (FR)","83",
"2013-07-22","15:40:00","Ayr","Racing UK Your Racing Home From Home Handicap ","3yo+","Class 4",,"5f ","5175","Good To Firm","5","4th","NK","Midnight Dynamo","2","Goldie, J S","6","Lee, G","0","133","2.75",,"78","0 mins 59.03s","59.03","3.15","78","5","4","Flat","4.1","2.09302496035772","2","2","1100","0","Handicap","tracked leaders in 3rd, ridden over 1f out, no extra inside final furlong","3","Far Side","Straight",,"21","20","Lujain (USA)","Flat","385","Mare","Miss Hermione","Bahamian Bounty","83",
"2013-07-22","15:40:00","Ayr","Racing UK Your Racing Home From Home Handicap ","3yo+","Class 4",,"5f ","5175","Good To Firm","5","5th","2","Bronze Beau","5","Stubbs, Kristin","6","Sullivan, James P","0","132","7",,"77","0 mins 59.03s","59.03","5.15","78","5","5","Flat","9.543945405","4.3","2","2","1100","0","Handicap","led, headed 1f out, soon weakened","4","Far Side","Straight"," TT","22","53","Compton Place","Flat","0","Gelding","Bella Cantata","Singspiel (IRE)","83",
"2013-07-22","16:15:00","Ayr","Racing Replay, All Todays Racing Sky 432 Fillies Handicap ","3yo+","Class 4",,"6f ","5175","Good To Firm","4","1st",,"Someones Darling","3","Goldie, J S","3","Elliott, Andrew","0","116","1.75",,"66","1 mins 10.86s","70.86",,"76.5","6","1","Flat","2.85679010153151","1.49","1","2","1320","0","Handicap","chased leaders in 3rd, ridden to lead over 1f out, pressed inside final furlong, just held on close home","4","Far Side","Straight",,"30","16","Jeremy (USA)","Flat","5175","Filly","Green Sensazione","Green Desert (USA)","83",
"2013-07-22","16:15:00","Ayr","Racing Replay, All Todays Racing Sky 432 Fillies Handicap ","3yo+","Class 4",,"6f ","5175","Good To Firm","4","2nd","HD","Dancheur (IRE)","4","Burke, Mrs K","4","McDonald, P J","0","133","1.63","(Fav)","78","1 mins 10.86s","70.86","0.1","76.5","6","2","Flat","2.70241285452315","1.62","1","2","1320","0","Handicap","led, ridden and headed over 1f out, rallied and every chance inside final furlong, just held close home","2","Far Side","Straight",,"35","14","Chineur (FR)","Flat","1540","Filly","Daneville (IRE)","Danetime (IRE)","83",
"2013-07-22","16:15:00","Ayr","Racing Replay, All Todays Racing Sky 432 Fillies Handicap ","3yo+","Class 4",,"6f ","5175","Good To Firm","4","3rd","4","Perfect Blossom","1","Berry, A","6","OHara, Slade","5","133","8",,"83","1 mins 10.86s","70.86","4.1","76.5","6","3","Flat","9.28862886469186","3.5","1","2","1320","0","Handicap","in rear and in touch, headway over 2f out, ridden over 1f out, weakened inside final furlong","1","Far Side","Straight",,"3","25","One Cool Cat (USA)","Flat","770","Mare","Perfect Peach","Lycius (USA)","83",
"2013-07-22","16:15:00","Ayr","Racing Replay, All Todays Racing Sky 432 Fillies Handicap ","3yo+","Class 4",,"6f ","5175","Good To Firm","4","4th","4","Sunny Side Up (IRE)","2","Fahey, R A","4","Hamilton, Tony","0","130","3.5",,"75","1 mins 10.86s","70.86","8.1","76.5","6","4","Flat","5.669813437","2.3988697145276","1","2","1320","0","Handicap","with leader, ridden over 1f out, soon weakened","3","Far Side","Straight",,"17","20","Refuse To Bend (IRE)","Flat","385","Filly","Feeling Wonderful (IRE)","Fruits Of Love (USA)","83",
"2013-07-22","16:45:00","Ayr","Luke Currie Memorial Handicap ","3yo","Class 3",,"1m ","7763","Good To Firm","3","1st",,"Bold Prediction (IRE)","1","Burke, Mrs K","3","Haynes, Joey","7","121","4.5",,"80","1 mins 40.15s","100.15",,"81","8","1","Flat","5.56407921614997","2.02","1","2","1760","0","Handicap","made all, pushed along over 3f out, ridden over 1f out, edged slightly left well inside final furlong, held on well","3","Inside","Left Handed",,"3","15","Kodiac","Flat","7763","Gelding","Alexander Eliott (IRE)","Night Shift (USA)","82",
"2013-07-22","16:45:00","Ayr","Luke Currie Memorial Handicap ","3yo","Class 3",,"1m ","7763","Good To Firm","3","2nd","0.5","Aeronwyn Bryn (IRE)","3","Dods, M","3","Beasley, Connor","7","123","1.88",,"82","1 mins 40.15s","100.15","0.5","81","8","2","Flat","3.15","1.45","1","2","1760","0","Handicap","tracked leaders in 3rd, went 2nd over 2f out, staying on went bumped when squeezed for room well inside final furlong, not quicken","1","Inside","Left Handed",,"24","9","Dylan Thomas (IRE)","Flat","2310","Filly","Hecuba","Hector Protector (USA)","82",
"2013-07-22","16:45:00","Ayr","Luke Currie Memorial Handicap ","3yo","Class 3",,"1m ","7763","Good To Firm","3","3rd","11","Party Royal","2","Johnston, M","3","Fanning, Joe","0","129","0.91","(Fav)","81","1 mins 40.15s","100.15","11.5","81","8","3","Flat","1.93345095888334","1.22","1","2","1760","0","Handicap","tracked leader, ridden over 2f out, weakened over 1f out","2","Inside","Left Handed",,"11","15","Royal Applause","Flat","1154","Gelding","Voliere","Zafonic (USA)","82",
"2013-07-22","17:15:00","Ayr","Download The Free Racing UK App Handicap  (Qualifier for &pound;15,000 Betfair Scottish Sprint Series)","3yo+","Class 6",,"6f ","2045","Good To Firm","9","1st",,"Dartrix","9","Dods, M","4","Beasley, Connor","7","130","3.5",,"64","1 mins 11.03s","71.03",,"58","6","1","Flat","5.4","1.86544912289354","3","3","1320","0","Handicap","towards rear, headway on outer over 2f out, led 1f out, held on well","2","Far Side","Straight","Hood","45","15","Dutch Art","Flat","2045","Filly","Shrink","Mind Games","65",
"2013-07-22","17:15:00","Ayr","Download The Free Racing UK App Handicap  (Qualifier for &pound;15,000 Betfair Scottish Sprint Series)","3yo+","Class 6",,"6f ","2045","Good To Firm","9","2nd","1.25","Saxonette","6","Perratt, Miss L A","5","McDonald, P J","0","126","2.75","(Fav)","53","1 mins 11.03s","71.03","1.25","58","6","2","Flat","4","1.64662971252248","3","3","1320","0","Handicap","held up mid-division, headway over 1f out, kept on to take 2nd inside final furlong","6","Far Side","Straight",,"3","41","Piccolo","Flat","604","Mare","Solmorin","Fraam","65",
"2013-07-22","17:15:00","Ayr","Download The Free Racing UK App Handicap  (Qualifier for &pound;15,000 Betfair Scottish Sprint Series)","3yo+","Class 6",,"6f ","2045","Good To Firm","9","3rd","1","Script","2","Berry, A","4","Aspell, P","0","132","6.5",,"59","1 mins 11.03s","71.03","2.25","58","6","3","Flat","8.4","2.54138079138793","3","3","1320","0","Handicap","chased leaders in 3rd, led over 2f out, headed 1f out, no extra and lost 2nd inside final furlong","4","Far Side","Straight",,"4","32","Firebreak","Flat","302","Filly","Signs And Wonders","Danehill (USA)","65",
"2013-07-22","17:15:00","Ayr","Download The Free Racing UK App Handicap  (Qualifier for &pound;15,000 Betfair Scottish Sprint Series)","3yo+","Class 6",,"6f ","2045","Good To Firm","9","4th","1.25","Black Douglas","3","Goldie, J S","4","Lee, G","0","123","6",,"50","1 mins 11.03s","71.03","3.5","58","6","4","Flat","8.33885006471115","2.48","3","3","1320","0","Handicap","mid-division, ridden and headway over 1f out, kept on inside final furlong","7","Far Side","Straight",,"15","11","Kyllachy","Flat","0","Gelding","Penmayne","Inchinor","65",
"2013-07-22","17:15:00","Ayr","Download The Free Racing UK App Handicap  (Qualifier for &pound;15,000 Betfair Scottish Sprint Series)","3yo+","Class 6",,"6f ","2045","Good To Firm","9","5th","1.5","Compton Heights","1","Goldie, J S","4","Makin, Phillip","0","133","14",,"60","1 mins 11.03s","71.03","5","58","6","5","Flat","18.2169940447943","4","3","3","1320","0","Handicap","held up towards rear, ridden over 1f out, kept on inside final furlong","3","Far Side","Straight","Hood","38","5","Compton Place","Flat","0","Gelding","Harrken Heights (IRE)","Belmez (USA)","65",
"2013-07-22","17:15:00","Ayr","Download The Free Racing UK App Handicap  (Qualifier for &pound;15,000 Betfair Scottish Sprint Series)","3yo+","Class 6",,"6f ","2045","Good To Firm","9","6th","1","Hab Reeh","4","Carr, Mrs R A","5","Tutty, Gemma","7","124","4",,"58","1 mins 11.03s","71.03","6","58","6","6","Flat","5.4","1.954302619","3","3","1320","0","Handicap","held up behind, ridden 2f out, kept on same pace","5","Far Side","Straight"," TT","16","39","Diktat","Flat","0","Gelding","Asian Love","Petong","65",
"2013-07-22","17:15:00","Ayr","Download The Free Racing UK App Handicap  (Qualifier for &pound;15,000 Betfair Scottish Sprint Series)","3yo+","Class 6",,"6f ","2045","Good To Firm","9","7th","2","Caras Delight (AUS)","5","Watson, F","6","Cannon, Declan","3","116","100",,"46","1 mins 11.03s","71.03","8","58","6","7","Flat","261.479490445732","48","3","3","1320","0","Handicap","led, headed over 2f out, weakened inside final furlong","8","Far Side","Straight"," TT","63","7","Fusaichi Pegasus (USA)","Flat","0","Mare","Carahill (AUS)","Danehill (USA)","65",
"2013-07-22","17:15:00","Ayr","Download The Free Racing UK App Handicap  (Qualifier for &pound;15,000 Betfair Scottish Sprint Series)","3yo+","Class 6",,"6f ","2045","Good To Firm","9","8th","7","Hills Of Dakota","8","Dalgleish, Keith","5","Eaves, Tom","0","138","9",,"65","1 mins 11.03s","71.03","15","58","6","8","Flat","11.4195933864997","3.45","3","3","1320","0","Handicap","chased leader, ridden and every chance over 2f out, weakened over 1f out","1","Far Side","Straight",,"310","8","Sleeping Indian","Flat","0","Gelding","Pontressina (USA)","St Jovite (USA)","65",
"2013-07-22","17:15:00","Ayr","Download The Free Racing UK App Handicap  (Qualifier for &pound;15,000 Betfair Scottish Sprint Series)","3yo+","Class 6",,"6f ","2045","Good To Firm","9","9th","SH","Princess Cayan (IRE)","7","Perratt, Miss L A","3","Bell, Samantha","7","107","100",,"46","1 mins 11.03s","71.03","15.05","58","6","9","Flat","280","46.4681276786421","3","3","1320","0","Handicap","mid-division, weakened 2f out","9","Far Side","Straight",,"14","6","Kodiac","Flat",,"Filly","Silk Point (IRE)","Barathea (IRE)","65",
"2013-07-22","17:40:00","Ballinrobe","540 Euros Average Tote Placepot Dividend Maiden ","4yo+","Irish",,"1m6f ","3927","Good","6","1st",,"Cullentry Royal","4","Elliott, Gordon","5","Lee, W J","0","133","2.5",,"0","3 mins 19.50s","199.5",,"0","14","1","Flat","4.1","1.904871153","2","2","3080","0","Maiden","soon held up, 5th halfway, headway into 3rd 4f out, pushed along 2 1/2f out, kept on to challenge and dispute inside final furlong, edged ahead closing stages","2","None","Right Handed",,"18","8","Royal Applause","Flat","3927","Gelding","Fleur A Lay (USA)","Mr Greeley (USA)","82",
"2013-07-22","17:40:00","Ballinrobe","540 Euros Average Tote Placepot Dividend Maiden ","4yo+","Irish",,"1m6f ","3927","Good","6","2nd","0.5","Storm Away (IRE)","3","Flynn, Patrick J","4","Grant, D M","0","128","1.75","(Fav)","0","3 mins 19.50s","199.5","0.5","0","14","2","Flat","2.77545508336281","1.63699907768432","2","2","3080","0","Maiden","chased leaders, 3rd halfway, led 4f out, pushed along 3f out, ridden and pressed from over 2f out, challenged and disputed inside final furlong, no extra in 2nd close home","6","None","Right Handed",,"32","4","Kalanisi (IRE)","Flat","911","Filly","Dance Up A Storm (USA)","Storm Bird (CAN)","82",
"2013-07-22","17:40:00","Ballinrobe","540 Euros Average Tote Placepot Dividend Maiden ","4yo+","Irish",,"1m6f ","3927","Good","6","3rd","0.5","Prima Vista","2","Meade, Noel","8","McNamara, E J","0","133","4.5",,"0","3 mins 19.50s","199.5","1","0","14","3","Flat","7.2","3.55","2","2","3080","0","Maiden","chased leaders, 4th halfway, ridden along in 5th 4f out, closer entering straight, kept on in 3rd inside final furlong","3","None","Right Handed",,"14","22","Singspiel (IRE)","Flat","490","Gelding","Papering (IRE)","Shaadi (USA)","82",
"2013-07-22","17:40:00","Ballinrobe","540 Euros Average Tote Placepot Dividend Maiden ","4yo+","Irish",,"1m6f ","3927","Good","6","4th","3","Katie T (IRE)","1","Prendergast, Kevin","4","Hayes, C D","0","128","5",,"0","3 mins 19.50s","199.5","4","0","14","4","Flat","7.28126081122188","3.48398016531195","2","2","3080","0","Maiden","held up towards rear, headway into 4th 4f out, 2nd 3f out, ridden to press leader over 2f out, no extra in 3rd 1f out, 4th and kept on one pace inside final furlong","5","None","Right Handed",,"13","2","Beneficial","Flat","280","Filly","Long Acre","Mark Of Esteem (IRE)","82",
"2013-07-22","17:40:00","Ballinrobe","540 Euros Average Tote Placepot Dividend Maiden ","4yo+","Irish",,"1m6f ","3927","Good","6","5th","8","Benash (IRE)","5","Carr, John G","9","Keane, C T","5","128","8",,"82","3 mins 19.50s","199.5","12","0","14","5","Flat","9.69112261150042","4.48316748665908","2","2","3080","0","Maiden","led, headed 4f out, ridden in 4th 3f out, soon no extra","1","None","Right Handed",,"27","35","Beneficial","Flat","0","Gelding","Ash Dame (IRE)","Strong Gale (IRE)","82",
"2013-07-22","17:40:00","Ballinrobe","540 Euros Average Tote Placepot Dividend Maiden ","4yo+","Irish",,"1m6f ","3927","Good","6","6th","75","See U In Coppers (IRE)","6","Mullins, Anthony","5","Foley, Shane","0","133","33",,"0","3 mins 19.50s","199.5","87","0","14","6","Flat","56.266228483","21","2","2","3080","0","Maiden","held up early, soon improved to chased leader in 2nd, pushed along 6f out, ridden and weakened 5f out, completely tailed off","4","None","Right Handed",,"14","2","Fruits Of Love (USA)","Flat","0","Gelding","Folk Sirenette (IRE)","College Chapel","82",
"2013-07-22","18:10:00","Ballinrobe","Bet 10 Euros Get 10 Euros At thetote.com Apprentice Handicap ","3yo+","Irish",,"1m6f ","3927","Good","16","1st",,"Sian (IRE)","8","Dobbs, Mrs Prunella","4","Roche, L F","0","127","7",,"51","3 mins 20.06s","200.06",,"48.5","14","1","Flat","12.5","2.28","4","4","3080","0","Handicap","made all, ridden 2f out, kept on well from over 1f out","5","None","Right Handed",,"25","11","Antonius Pius (USA)","Flat","3927","Filly","Kamarita (IRE)","Octagonal (NZ)","69",
"2013-07-22","18:10:00","Ballinrobe","Bet 10 Euros Get 10 Euros At thetote.com Apprentice Handicap ","3yo+","Irish",,"1m6f ","3927","Good","16","2nd","2.5","Crouching Harry (IRE)","9","Doyle, Eoin","4","James, S H","0","129","4.5",,"53","3 mins 20.06s","200.06","2.5","48.5","14","2","Flat","6","1.67","4","4","3080","0","Handicap","chased leaders, 4th halfway, ridden in 3rd over 2f out, kept on to 2nd 1f out, not reach winner final furlong","4","None","Right Handed","CkPc","27","22","Tiger Hill (IRE)","Flat","911","Gelding","Catwalk Dreamer (IRE)","Acatenango (GER)","69",
"2013-07-22","18:10:00","Ballinrobe","Bet 10 Euros Get 10 Euros At thetote.com Apprentice Handicap ","3yo+","Irish",,"1m6f ","3927","Good","16","3rd","4","Hangar Five (IRE)","16","Flynn, Patrick J","5","Whelan, R P","0","123","16",,"47","3 mins 20.06s","200.06","6.5","48.5","14","3","Flat","38","4.8","4","4","3080","0","Handicap","chased leader, 2nd halfway, ridden over 2f out, no extra in 3rd 1f out, kept on same pace","13","None","Right Handed","Vsor","7","27","Hawk Wing (USA)","Flat","490","Gelding","Wild Bluebell (IRE)","Bluebird (USA)","69",
"2013-07-22","18:10:00","Ballinrobe","Bet 10 Euros Get 10 Euros At thetote.com Apprentice Handicap ","3yo+","Irish",,"1m6f ","3927","Good","16","4th","0.5","Sabaidee (IRE)","14","Murphy, John Joseph","4","Keane, C T","0","145","1.25","(Fav)","69","3 mins 20.06s","200.06","7","48.5","14","4","Flat","2.5","1.24","4","4","3080","0","Handicap","mid-division, headway into 3rd 4f out, ridden in 4th over 2f out, no impression before straight, kept on same pace","1","None","Right Handed",,"4","6","Beat Hollow","Flat","280","Filly","Broken Romance (IRE)","Ela-Mana-Mou (IRE)","69",
"2013-07-22","18:10:00","Ballinrobe","Bet 10 Euros Get 10 Euros At thetote.com Apprentice Handicap ","3yo+","Irish",,"1m6f ","3927","Good","16","5th","8","Gooey (IRE)","1","Dawson, Mrs Sarah","5","Dawson, R","4","122","33",,"50","3 mins 20.06s","200.06","15","48.5","14","5","Flat","158.155424341783","13.5","4","4","3080","0","Handicap","mid-division, ridden in moderate 7th 3f out, no impression in 6th entering straight, kept on one pace","6","None","Right Handed",,"17","4","High Chaparral (IRE)","Flat","0","Mare","Almond Mousse (FR)","Exit To Nowhere (USA)","69",
"2013-07-22","18:10:00","Ballinrobe","Bet 10 Euros Get 10 Euros At thetote.com Apprentice Handicap ","3yo+","Irish",,"1m6f ","3927","Good","16","6th","7","Finans Well (IRE)","4","Nagle, D P","7","Obrien, Katherine","4","119","25",,"47","3 mins 20.06s","200.06","22","48.5","14","6","Flat","134.916564800479","13.723257452","4","4","3080","0","Handicap","chased leaders, 8th halfway, 5th 3f out, soon ridden and no impression, kept on one pace","11","None","Right Handed","CkPc TT","290","10","Alhaarth (IRE)","Flat","0","Gelding","Wattrey","Royal Academy (USA)","69",
"2013-07-22","18:10:00","Ballinrobe","Bet 10 Euros Get 10 Euros At thetote.com Apprentice Handicap ","3yo+","Irish",,"1m6f ","3927","Good","16","7th","5","Ainm Spartacus (IRE)","3","Mahon, S J","6","King, Connor","4","127","6",,"55","3 mins 20.06s","200.06","27","48.5","14","7","Flat","8.8869989753254","2.05190293836658","4","4","3080","0","Handicap","held up towards rear, ridden in moderate 8th 3f out, no impression and kept on one pace","3","None","Right Handed"," TT","15","27","Spartacus (IRE)","Flat","0","Gelding","Hasainm (IRE)","Grand Lodge (USA)","69",
