racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-06-23","14:40:00","Ffos Las","DragonBet Born From The Betting Ring Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3402","Good To Soft","3","2nd","HD","Hettie Jack","2","Scott, George","2","Shepherd, Callum","0","126","2.25",,"0","0 mins 57.44s","57.44","0.1","0","5","2","Flat","0","0","1","0","1100","0","Novices","soon niggled along in last, driven to close 2f out, challenged over 1f out, stayed on, always just held inside final 50 yards","4","Centre","Straight",,"14","2","Havana Gold (IRE)","Flat","1597","Filly","Vision Intense (FR)","Siyouni (FR)","0",
"2024-06-23","14:40:00","Ffos Las","DragonBet Born From The Betting Ring Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3402","Good To Soft","3","3rd","10","Roysdelight (IRE)","5","Evans, P D","2","Probert, David","0","131","20",,"0","0 mins 57.44s","57.44","10.1","0","5","3","Flat","0","0","1","0","1100","0","Novices","led, edged left over 2f out, soon headed, weakened inside final furlong","2","Centre","Straight","Vsor","14","4","Bungle Inthejungle","Flat","799","Gelding","Love To Dream (IRE)","Dream Ahead (USA)","0",
"2024-06-23","15:10:00","Ffos Las","Ken Meredith Memorial Classified Stakes","3yo+","Class 6",,"5f ","2983","Good To Soft","4","1st",,"Brandy Station (IRE)","4","Williamson, Mrs L","9","Jones, Ethan","7","128","4.5",,"50","0 mins 57.63s","57.63",,"49","5","1","Flat","0","0","1","0","1100","0","Non-Handicap","made all, ridden over 1f out, clear inside final furlong, unchallenged","1","Centre","Straight","CkPc","257","69","Fast Company (IRE)","Flat","2983","Gelding","Kardyls Hope (IRE)","Fath (USA)","50",
"2024-06-23","15:10:00","Ffos Las","Ken Meredith Memorial Classified Stakes","3yo+","Class 6",,"5f ","2983","Good To Soft","4","2nd","4.75","Red Walls","2","Williamson, Mrs L","6","Edmunds, Lewis","0","135","1.25","(Fav)","49","0 mins 57.63s","57.63","4.75","49","5","2","Flat","0","0","1","0","1100","0","Non-Handicap","close up, ridden 3f out, went 2nd over 1f out, no impression on winner","3","Centre","Straight",,"9","86","Heeraat (IRE)","Flat","1400","Gelding","Gemini Glory (USA)","Tale Of Ekati (USA)","50",
"2024-06-23","15:10:00","Ffos Las","Ken Meredith Memorial Classified Stakes","3yo+","Class 6",,"5f ","2983","Good To Soft","4","3rd","1.5","Were Reunited (IRE)","1","Blake, Michael","7","Davies, Harry","0","135","2.75",,"49","0 mins 57.63s","57.63","6.25","49","5","3","Flat","0","0","1","0","1100","0","Non-Handicap","prominent, ridden over 2f out, 3rd and no impression final furlong","4","Centre","Straight","CkPc","16","53","Kodiac","Flat","699","Gelding","Caelis","Avonbridge","50",
"2024-06-23","15:10:00","Ffos Las","Ken Meredith Memorial Classified Stakes","3yo+","Class 6",,"5f ","2983","Good To Soft","4","4th","1.25","Ten Oclock (IRE)","5","Harris, Miss G","3","ONeill, K T","0","129","4",,"47","0 mins 57.63s","57.63","7.5","49","5","4","Flat","0","0","1","0","1100","0","Non-Handicap","went right start, took keen hold, held up, headway over 3f out, ridden and edged right over 2f out, no extra inside final furlong","5","Centre","Straight",,"24","10","Ardad (IRE)","Flat","350","Filly","News Desk","Cape Cross (IRE)","50",
"2024-06-23","15:40:00","Ffos Las","3As Leisure Handicap","4yo+","Class 4",,"2m ","4972","Good To Soft","6","1st",,"Shagpyle","7","Muir, W R & Grassick, C","4","Edmunds, Lewis","0","135","1","(Fav)","85","3 mins 33.54s","213.54",,"78","16","1","Flat","0","0","2","0","3520","0","Handicap","chased leaders, effort over 3f out, ridden 2f out, stayed on inside final furlong, led close home","1","Inside","Left Handed",,"29","6","Frankel","Flat","4972","Filly","La Pyle (FR)","Le Havre (IRE)","85",
"2024-06-23","15:40:00","Ffos Las","3As Leisure Handicap","4yo+","Class 4",,"2m ","4972","Good To Soft","6","2nd","NK","Zoran","2","Lavelle, Miss E C","7","Bishop, Charles","0","131","5",,"81","3 mins 33.54s","213.54","0.15","78","16","2","Flat","0","0","2","0","3520","0","Handicap","led, ridden over 2f out, headed well inside final furlong, stayed on","3","Inside","Left Handed"," TT","18","25","Invincible Spirit (IRE)","Flat","2333","Gelding","Filia Regina","Galileo (IRE)","85",
"2024-06-23","15:40:00","Ffos Las","3As Leisure Handicap","4yo+","Class 4",,"2m ","4972","Good To Soft","6","3rd","HD","Cubana Habana (FR)","6","Llewellyn, B J","5","ONeill, K T","0","117","8",,"67","3 mins 33.54s","213.54","0.25","78","16","3","Flat","0","0","2","0","3520","0","Handicap","chased leaders, pushed along over 3f out, challenged and edged left over 2f out, led well inside final furlong, headed close home","8","Inside","Left Handed",,"23","12","Churchill (IRE)","Flat","1166","Gelding","Maelia (USA)","Redoutes Choice (AUS)","85",
"2024-06-23","15:40:00","Ffos Las","3As Leisure Handicap","4yo+","Class 4",,"2m ","4972","Good To Soft","6","4th","0.5","Oceanline (IRE)","3","Pipe, D E","6","Marsh, Finley","0","134","7",,"84","3 mins 33.54s","213.54","0.75","78","16","4","Flat","0","0","2","0","3520","0","Handicap","edged right start, chased leader, ridden over 3f out, outpaced over 2f out, edged left and rallied over 1f out, stayed on","2","Inside","Left Handed","Blnk","191","28","Adaay (IRE)","Flat","583","Gelding","Ocean Bluff (IRE)","Dalakhani (IRE)","85",
"2024-06-23","15:40:00","Ffos Las","3As Leisure Handicap","4yo+","Class 4",,"2m ","4972","Good To Soft","6","5th","1","Navarre Express","1","Palmer, Hugo","4","Probert, David","0","125","4.5",,"75","3 mins 33.54s","213.54","1.75","78","16","5","Flat","0","0","2","0","3520","0","Handicap","held up in 5th, headway over 3f out, soon switched right, stayed on but lacked pace to get on terms","5","Inside","Left Handed",,"25","7","Roaring Lion (USA)","Flat","291","Filly","Great Court (IRE)","Mastercraftsman (IRE)","85",
"2024-06-23","15:40:00","Ffos Las","3As Leisure Handicap","4yo+","Class 4",,"2m ","4972","Good To Soft","6","6th","3","Monsieur Lambrays","5","Llewellyn, B J","8","Shepherd, Callum","0","122","33",,"72","3 mins 33.54s","213.54","4.75","78","16","6","Flat","0","0","2","0","3520","0","Handicap","held up in rear, ridden over 3f out, soon edged left, unable to make any impression","6","Inside","Left Handed","CkPc","303","33","Champs Elysees","Flat","0","Gelding","Windermere Island","Cadeaux Genereux","85",
"2024-06-23","16:10:00","Ffos Las","Walters Group Handicap","3yo+","Class 6",,"1m ","2983","Good To Soft","6","1st",,"Kalama Sunrise","2","Channon, Jack","4","Probert, David","0","136","1.25","(Fav)","53","1 mins 40.54s","100.54",,"52.5","8","1","Flat","0","0","2","0","1760","0","Handicap","made all, clear over 1f out, eased towards finish","2","Outside","Left Handed","CkPc","6","10","Coulsty (IRE)","Flat","2983","Filly","Evanesce","Lujain (USA)","54",
"2024-06-23","16:10:00","Ffos Las","Walters Group Handicap","3yo+","Class 6",,"1m ","2983","Good To Soft","6","2nd","1.25","Dappled Light","5","Wintle, A","4","Marsh, Finley","0","133","2.75",,"50","1 mins 40.54s","100.54","1.25","52.5","8","2","Flat","0","0","2","0","1760","0","Handicap","soon chasing winner, pushed along 3f out, driven along 2f out, no impression from over 1f out, stayed on","4","Outside","Left Handed",,"15","11","Twilight Son","Flat","1400","Gelding","Mumtaza","Nayef (USA)","54",
"2024-06-23","16:10:00","Ffos Las","Walters Group Handicap","3yo+","Class 6",,"1m ","2983","Good To Soft","6","3rd","2.75","Zambezi Magic","6","Llewellyn, B J","7","Cox, William","0","132","9",,"49","1 mins 40.54s","100.54","4","52.5","8","3","Flat","0","0","2","0","1760","0","Handicap","very slowly away, behind, headway over 1f out, went 3rd inside final furlong, stayed on, no impression","5","Outside","Left Handed",,"6","38","Zoffany (IRE)","Flat","699","Gelding","Millestan (IRE)","Invincible Spirit (IRE)","54",
"2024-06-23","16:10:00","Ffos Las","Walters Group Handicap","3yo+","Class 6",,"1m ","2983","Good To Soft","6","4th","2.75","Signature Blue (IRE)","1","Osborne, J A","3","Osborne, Saffie","0","127","16",,"54","1 mins 40.54s","100.54","6.75","52.5","8","4","Flat","0","0","2","0","1760","0","Handicap","chased leaders, closed on inside 3f out, beaten over 1f out, no extra inside final furlong","6","Outside","Left Handed",,"18","3","Gregorian (IRE)","Flat","350","Gelding","La Femme (IRE)","Cape Cross (IRE)","54",
"2024-06-23","16:10:00","Ffos Las","Walters Group Handicap","3yo+","Class 6",,"1m ","2983","Good To Soft","6","5th","SH","Mykonos St John","3","Dixon, Scott","7","Mortensen, Mikkel","7","128","7.5",,"52","1 mins 40.54s","100.54","6.8","52.5","8","5","Flat","0","0","2","0","1760","0","Handicap","held up in 5th, ridden on outside over 2f out, never dangerous","3","Outside","Left Handed","Vsor","13","47","Swiss Spirit","Flat","174","Gelding","Royal Pardon","Royal Applause","54",
"2024-06-23","16:10:00","Ffos Las","Walters Group Handicap","3yo+","Class 6",,"1m ","2983","Good To Soft","6","6th","0.75","Thewaytothestars","4","Harris, Miss G","5","ONeill, K T","0","136","8.5",,"53","1 mins 40.54s","100.54","7.55","52.5","8","6","Flat","0","0","2","0","1760","0","Handicap","keen and prominent early, chased leaders, ridden over 2f out, beaten over 1f out, weakened inside final furlong","1","Outside","Left Handed","CkPc","6","25","Due Diligence (USA)","Flat","0","Mare","Last Supper","Echo Of Light","54",
"2024-06-23","16:40:00","Ffos Las","Celtic Furniture Installation Handicap","3yo+","Class 5",,"7.5f ","3716","Good To Soft","5","1st",,"Rockymountainway","7","Fellowes, Charlie","3","Shepherd, Callum","0","134","2.5",,"71","1 mins 30.97s","90.97",,"71","7.5","1","Flat","0","0","2","0","1620","0","Handicap","steadied start, held up, closed over 4f out, not clear run from over 2f out until over 1f out, led inside final furlong, stayed on","5","Outside","Left Handed",,"26","4","Lope De Vega (IRE)","Flat","3716","Filly","The Wagon Wheel (IRE)","Acclamation","72",
"2024-06-23","16:40:00","Ffos Las","Celtic Furniture Installation Handicap","3yo+","Class 5",,"7.5f ","3716","Good To Soft","5","2nd","NK","Yellow Pages (IRE)","9","Watson, Archie","3","Bryan, Joshua","0","130","7.5",,"67","1 mins 30.97s","90.97","0.15","71","7.5","2","Flat","0","0","2","0","1620","0","Handicap","held up in rear, switched right and headway inside 2f out, hung left and challenged inside final furlong, stayed on, held towards finish","7","Outside","Left Handed","Blnk","8","6","Advertise","Flat","1744","Gelding","Rosa Gialla (IRE)","Diamond Green (FR)","72",
"2024-06-23","16:40:00","Ffos Las","Celtic Furniture Installation Handicap","3yo+","Class 5",,"7.5f ","3716","Good To Soft","5","3rd","1.5","Conquest Of Power","5","Usher, M D I","4","Heard, Tyler","3","141","5.5",,"72","1 mins 30.97s","90.97","1.65","71","7.5","3","Flat","0","0","2","0","1620","0","Handicap","led early, chased leaders, closed on outside over 2f out, led over 1f out, headed inside final furlong, soon bumped, 3rd and held towards finish","1","Outside","Left Handed","Vsor","45","22","Cityscape","Flat","871","Gelding","Birch Cove (FR)","Shamardal (USA)","72",
"2024-06-23","16:40:00","Ffos Las","Celtic Furniture Installation Handicap","3yo+","Class 5",,"7.5f ","3716","Good To Soft","5","4th","2.75","Indication Court (IRE)","4","Faulkner, Ms D C","3","Probert, David","0","123","8",,"60","1 mins 30.97s","90.97","4.4","71","7.5","4","Flat","0","0","2","0","1620","0","Handicap","prominent, led over 2f out, headed over 1f out, weakened inside final furlong","9","Outside","Left Handed","CkPc","26","7","Inns Of Court (IRE)","Flat","436","Gelding","Question (USA)","Coronados Quest (USA)","72",
"2024-06-23","16:40:00","Ffos Las","Celtic Furniture Installation Handicap","3yo+","Class 5",,"7.5f ","3716","Good To Soft","5","5th","NK","King Of Scotia (IRE)","2","Osborne, J A","4","Osborne, Saffie","0","143","1.5","(Fav)","71","1 mins 30.97s","90.97","4.55","71","7.5","5","Flat","0","0","2","0","1620","0","Handicap","soon led, headed over 2f out, weakened over 1f out","2","Outside","Left Handed",,"5","17","Kessaar (IRE)","Flat","217","Gelding","Princess Rose","Royal Applause","72",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","1st",,"Malangen (IRE)","0","Harrison, Miss L","9","Lynn, Bruce","0","167","10",,"94","4 mins 4.36s","244.36",,"84","16.5","1","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","front mid-division, prominent after 2nd, led 3rd and forged away, soon clear, pushed along before last, ridden run-in, stayed on, unchallenged","3","None","Left Handed",,"14","66","Born To Sea (IRE)","Very Undulating","4753","Gelding","Ladys Locket (IRE)","Fasliyev (USA)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","2nd","4.25","Kopa Kilana (IRE)","0","Barnes, M A","7","Rabbitt, Mr C","0","164","7.5",,"91","4 mins 4.36s","244.36","4.25","84","16.5","2","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","rear mid-division, headway into 4th before 2 out, pushed along and chased clear leader before last, kept on, no telling impression","6","None","Left Handed"," TT","8","21","Milan","Very Undulating","2187","Gelding","Kophinou (FR)","Mansonnien (FR)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","3rd","2","Heart Above","0","Sayer, Mrs Dianne","6","Wadge, P","0","148","12",,"75","4 mins 4.36s","244.36","6.25","84","16.5","3","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","towards rear, pushed along and headway before 2 out, went 4th before last where not fluent, kept on, never nearer","14","None","Left Handed",,"14","8","Shirocco (GER)","Very Undulating","1094","Gelding","Cool Baranca (GER)","Beat Hollow","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","4th","2.75","Brians Jet (IRE)","0","Ellison, B","6","Johnston, Dylan","0","157","4","(JFav)","84","4 mins 4.36s","244.36","9","84","16.5","4","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","close up, chased clear leader after 3rd, pushed along home turn, plugged on same pace","8","None","Left Handed","CkPc TT","33","15","Jet Away","Very Undulating","547","Gelding","Carryonblue (IRE)","Milan","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","5th","1.5","Foxwood (IRE)","0","Bewley, G T","6","Thompson, Joshua","7","143","9",,"77","4 mins 4.36s","244.36","10.5","84","16.5","5","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","chased leaders, pushed along after 2 out, stayed on same pace","11","None","Left Handed","CkPc","8","10","Milan","Very Undulating","273","Gelding","She Took A Tree (FR)","Sri Pekan (USA)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","6th","1.75","Albert Park (IRE)","0","Hawke, N J","4","Godfrey, Ben","0","165","7.5",,"97","4 mins 4.36s","244.36","12.25","84","16.5","6","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","prominent, chased clear leaders after 3rd, pushed along and plugged on one pace after 2 out","5","None","Left Handed"," TT","16","8","Camelot","Very Undulating","0","Gelding","Wannabe Special","Galileo (IRE)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","7th","5.5","Fathers Advice (IRE)","0","Smith, R Michael","7","Smith, Ben","8","146","11",,"81","4 mins 4.36s","244.36","17.75","84","16.5","7","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","mid-division, pushed along 2 out, soon beaten","9","None","Left Handed","CkPc","25","26","Aiken","Very Undulating","0","Gelding","Ill Have It (IRE)","Robin Des Pres (FR)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","8th","1.25","For Three (IRE)","0","England, Sam","10","Midgley, Tom","3","163","4","(JFav)","93","4 mins 4.36s","244.36","19","84","16.5","8","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","towards rear, never involved","4","None","Left Handed","CkPc TT","19","45","Pour Moi (IRE)","Very Undulating","0","Gelding","Asmaa (USA)","Canadian Frontier (USA)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","9th","2.25","Iolani (GER)","0","Slack, Miss Miss A M","12","Maggs, Mr William","0","150","16",,"77","4 mins 4.36s","244.36","21.25","84","16.5","9","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","led, headed 3rd, remained tracking clear leader, gradually weakened approaching 2 out","12","None","Left Handed","CkPc","25","94","Sholokhov (IRE)","Very Undulating",,"Gelding","Imogen (GER)","Tiger Hill (IRE)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","10th","3","Le Fous Keep (IRE)","0","Burns, Hugh","9","Austin, Edward","0","149","66",,"76","4 mins 4.36s","244.36","24.25","84","16.5","10","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","in rear, well behind 3 out","13","None","Left Handed"," TT","44","18","Le Fou (IRE)","Very Undulating",,"Mare","Slaney Conflict (IRE)","Close Conflict (USA)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","11th","1","Executive Pool","0","Menzies, Rebecca","5","Williamson, Joseph","0","160","28",,"87","4 mins 4.36s","244.36","25.25","84","16.5","11","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","chased leaders, pushed along after 3 out, weakened next","7","None","Left Handed","Vsor","17","21","Churchill (IRE)","Very Undulating",,"Gelding","Shes So Flawless (IRE)","Fastnet Rock (AUS)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","12th","8.5","Treasured Company (IRE)","0","Smith, Mrs S J","8","Kavanagh, Peter J","0","154","14",,"81","4 mins 4.36s","244.36","33.75","84","16.5","12","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","handy, chased clear leader after 3rd, weakened tamely home turn","10","None","Left Handed",,"19","33","Fast Company (IRE)","Very Undulating",,"Gelding","Ladys Locket (IRE)","Fasliyev (USA)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","13th","4","Dont Look Back","0","Young Jnr, William","6","Doyle, Alan","0","145","18",,"72","4 mins 4.36s","244.36","37.75","84","16.5","13","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","mid-division, well behind 2 out","15","None","Left Handed",,"14","31","Oasis Dream","Very Undulating",,"Gelding","Ronaldsay","Kirkwall","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","14th","8.5","Fame Valley (IRE)","0","Duncan, I A","9","Smith-Chaston, Emma","0","168","80",,"95","4 mins 4.36s","244.36","46.25","84","16.5","14","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","chased leaders, mid-division before 4 out, pushed along and no response next","1","None","Left Handed",,"118","8","Fame And Glory","Very Undulating",,"Gelding","Miss Island (IRE)","Dr Massini (IRE)","100",
"2024-06-23","14:18:00","Hexham","Paxtons Are Case IHs No1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4753","Good","15","15th","5","Ironopolis (IRE)","0","Menzies, Rebecca","4","Anderson, Mr A","0","168","80",,"100","4 mins 4.36s","244.36","51.25","84","16.5","15","National Hunt","0","0","3","0","3568","54","Handicap Hurdle","mid-division, lost position and pushed along after 4 out, struggling 3 out","2","None","Left Handed","CkPc","17","13","Gleneagles (IRE)","Very Undulating",,"Gelding","Silken Soul","Dansili","100",
"2024-06-23","14:48:00","Hexham","Langley Castle Hotel Supporting Ladies Day Novices Handicap Hurdle","4yo+","Class 5",,"3m ","4885","Good","14","1st",,"Jeteye (IRE)","0","England, Sam","7","England, Jonathan","0","160","10",,"96","6 mins 5.72s","365.72",,"84.5","24","1","National Hunt","0","0","3","0","5123","108","Handicap Novices Hurdle","prominent, led 3 out, pushed along home turn, ridden run-in, stayed on well, won going away","3","None","Left Handed","Blnk TT","17","7","Jet Away","Very Undulating","4885","Gelding","Shuil Sionnach (IRE)","Mandalus (IRE)","104",
