racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-14","18:30:00","Aintree","Visit Aintrees Golf Driving Range Conditional Jockeys Handicap Chase ","5yo+","Class 3",,"3m1f ","6498","Good To Soft","7","3rd","16","Thats The Deal (IRE)","0","Cornwall, J R","9","Cornwall, Mr Joseph","3","145","7.5",,"113","6 mins 37.30s","397.3","41","121","25","3","National Hunt","10.2203331021799","4.19889972911682","2","2","5500","0","Handicap Chase","tracked leaders on inside, hung right after 15th, weakened approaching 2 out","7","None","Left Handed",,"12","34","Turtle Island (IRE)","Flat","954","Gelding","Sister Swing","Arctic Lord (IRE)","131",
"2013-06-14","18:30:00","Aintree","Visit Aintrees Golf Driving Range Conditional Jockeys Handicap Chase ","5yo+","Class 3",,"3m1f ","6498","Good To Soft","7","4th","18","The Musical Guy (IRE)","0","Twiston-Davies, N A","7","Hatch, R","8","148","5",,"121","6 mins 37.30s","397.3","59","121","25","4","National Hunt","6.687258431","3","2","2","5500","0","Handicap Chase","jumped right, tracked winner, lost 2nd 14th, no impression when hit 4 out, weakened before next, bad mistake last, tailed off","3","None","Left Handed","Blnk","24","13","Lahib (USA)","Flat","477","Gelding","Orchestral Sport (IRE)","Orchestra","131",
"2013-06-14","18:30:00","Aintree","Visit Aintrees Golf Driving Range Conditional Jockeys Handicap Chase ","5yo+","Class 3",,"3m1f ","6498","Good To Soft","7","5th","0.75","Bescot Springs (IRE)","0","Russell, Miss Lucinda V","8","Watters, Mr G B","8","147","3",,"120","6 mins 37.30s","397.3","59.75","121","25","5","National Hunt","4.2","2.6","2","2","5500","0","Handicap Chase","prominent, hampered 3rd, lost place before next, headway after 11th, weakened from 13th, jumped slowly last, tailed off","6","None","Left Handed","Vsor","30","24","Saddlers Hall (IRE)","Flat","0","Gelding","Silver Glen (IRE)","Roselier (FR)","131",
"2013-06-14","18:30:00","Aintree","Visit Aintrees Golf Driving Range Conditional Jockeys Handicap Chase ","5yo+","Class 3",,"3m1f ","6498","Good To Soft","7","PU",,"Thanks For Coming","0","Henderson, N J","7","McGrath, Jeremiah","3","157","4",,"125","6 mins 37.30s","397.3",,"121","25","PU","National Hunt","8","3.58476593779633","2","2","5500","0","Handicap Chase","held up, mistakes, headway on outside 8th, reminder after 11th, weakened 14th, pulled up before 3 out","2","None","Left Handed",,"24","17","Helissio (FR)","Flat",,"Gelding","Kyle Rhea","In The Wings","131",
"2013-06-14","18:30:00","Aintree","Visit Aintrees Golf Driving Range Conditional Jockeys Handicap Chase ","5yo+","Class 3",,"3m1f ","6498","Good To Soft","7","PU",,"An Capall Mor (IRE)","0","McCain Jnr, D","7","Brooke, Henry","3","152","20",,"120","6 mins 37.30s","397.3",,"121","25","PU","National Hunt","34","13.2158091035672","2","2","5500","0","Handicap Chase","tracked leaders on outside, lost place after 11th, well behind from next, pulled up before 4 out","5","None","Left Handed","CkPc TT","253","17","Flemensfirth (USA)","Flat",,"Gelding","Corravilla (IRE)","Yashgan","131",
"2013-06-14","19:00:00","Aintree","Mark Watson 50th Birthday Handicap Hurdle ","4yo+","Class 3",,"2m1f ","6498","Good To Soft","9","1st",,"First In The Queue (IRE)","0","Henderson, N J","6","McCoy, A P","0","163","2.13","(Fav)","126","4 mins 15.20s","255.2",,"126","17","1","National Hunt","3.64150729567094","1.62393709019627","3","3","3740","0","Handicap Hurdle","mid-division, headway approaching 4th, challenged 6th, led after 3 out, driven out","5","None","Left Handed",,"48","38","Azamour (IRE)","Flat","6498","Gelding","Irina (IRE)","Polar Falcon (USA)","129",
"2013-06-14","19:00:00","Aintree","Mark Watson 50th Birthday Handicap Hurdle ","4yo+","Class 3",,"2m1f ","6498","Good To Soft","9","2nd","0.75","Aazif (IRE)","0","McCain Jnr, D","4","Maguire, Jason","0","159","3.5",,"125","4 mins 15.20s","255.2","0.75","126","17","2","National Hunt","4.7","1.8","3","3","3740","0","Handicap Hurdle","tracked leaders, went 2nd 2 out, challenged last, held final 100 yards, stayed on","8","None","Left Handed"," TT","31","13","Nayef (USA)","Flat","1908","Gelding","Ayun (USA)","Swain (IRE)","129",
"2013-06-14","19:00:00","Aintree","Mark Watson 50th Birthday Handicap Hurdle ","4yo+","Class 3",,"2m1f ","6498","Good To Soft","9","3rd","NK","Ruler of All (IRE)","0","Winks, P","7","Winks, Mr R","7","158","8",,"128","4 mins 15.20s","255.2","0.9","126","17","3","National Hunt","11","2.6","3","3","3740","0","Handicap Hurdle","held up in rear, took keen hold, jumped right 2nd, headway when hampered just after 3 out, drifted left to far rail flat, stayed on, nearest finish","2","None","Left Handed",,"20","17","Sadlers Wells (USA)","Flat","954","Gelding","Shabby Chic (USA)","Red Ransom (USA)","129",
"2013-06-14","19:00:00","Aintree","Mark Watson 50th Birthday Handicap Hurdle ","4yo+","Class 3",,"2m1f ","6498","Good To Soft","9","4th","13","Akula (IRE)","0","Tompkins, M H","6","Johnson, Richard","0","160","10",,"123","4 mins 15.20s","255.2","13.9","126","17","4","National Hunt","9.84060037185156","3.4","3","3","3740","0","Handicap Hurdle","led until 5th, ridden before 3 out, no extra last","6","None","Left Handed",,"22","28","Soviet Star (USA)","Flat","477","Gelding","Danielli (IRE)","Danehill (USA)","129",
"2013-06-14","19:00:00","Aintree","Mark Watson 50th Birthday Handicap Hurdle ","4yo+","Class 3",,"2m1f ","6498","Good To Soft","9","5th","4","Jolly Roger (IRE)","0","Carroll, A W","6","Kennedy, W T","0","166","10",,"129","4 mins 15.20s","255.2","17.9","126","17","5","National Hunt","15","3.543255256","3","3","3740","0","Handicap Hurdle","held up, headway 2nd, ridden after 6th, led before 3 out, soon headed, mistake 2 out, weakened approaching last","1","None","Left Handed",,"28","27","Oratorio (IRE)","Flat","0","Gelding","Chalice Wells","Sadlers Wells (USA)","129",
"2013-06-14","19:00:00","Aintree","Mark Watson 50th Birthday Handicap Hurdle ","4yo+","Class 3",,"2m1f ","6498","Good To Soft","9","6th","12","Majaales (USA)","0","George, T R","10","Brennan, P J","0","158","7",,"121","4 mins 15.20s","255.2","29.9","126","17","6","National Hunt","7.86090675689757","2.72071605919229","3","3","3740","0","Handicap Hurdle","held up in mid-division, headway before 4th, outpaced after 6th, weakened before 3 out","9","None","Left Handed",,"79","18","Diesis","Flat","0","Gelding","Roseate Tern","Blakeney","129",
"2013-06-14","19:00:00","Aintree","Mark Watson 50th Birthday Handicap Hurdle ","4yo+","Class 3",,"2m1f ","6498","Good To Soft","9","7th","6","Taruma (FR)","0","West, S G","5","Keniry, Barry","0","160","33",,"123","4 mins 15.20s","255.2","35.9","126","17","7","National Hunt","65","11","3","3","3740","0","Handicap Hurdle","held up in rear, not fluent 1st or 3rd, never on terms, well beaten after 3 out","7","None","Left Handed","CkPc","181","2","Martaline","Flat","0","Gelding","Vie De Reine (FR)","Mansonnien (FR)","129",
"2013-06-14","19:00:00","Aintree","Mark Watson 50th Birthday Handicap Hurdle ","4yo+","Class 3",,"2m1f ","6498","Good To Soft","9","8th","6","Indian Groom (IRE)","0","Wade, J","8","Dawson, Mr John","7","157","25",,"127","4 mins 15.20s","255.2","41.9","126","17","8","National Hunt","42.6582470937865","11.1142944062525","3","3","3740","0","Handicap Hurdle","tracked leaders until 1st, held up, ridden before 5th, well beaten next","4","None","Left Handed",,"18","21","High Chaparral (IRE)","Flat","0","Gelding","Taatof (IRE)","Lahib (USA)","129",
"2013-06-14","19:00:00","Aintree","Mark Watson 50th Birthday Handicap Hurdle ","4yo+","Class 3",,"2m1f ","6498","Good To Soft","9","F",,"Bow Badger","0","Wade, J","7","Hughes, Brian","0","164","7",,"127","4 mins 15.20s","255.2",,"126","17","F","National Hunt","8.68851192436614","2.88937640869064","3","3","3740","0","Handicap Hurdle","tracked leader, led 5th, headed narrowly before 3 out, every chance when fell just after 3 out","3","None","Left Handed",,"29","14","Sadlers Wells (USA)","Flat",,"Gelding","Biloxi","Caerleon (USA)","129",
"2013-06-14","19:35:00","Aintree","Trophies At Inkerman Handicap Chase ","5yo+","Class 3",,"2m ","7798","Good To Soft","6","1st",,"Dineur (FR)","0","Bowen, P","7","Devereux, Donal","0","146","2.5","(Fav)","115","4 mins 6.50s","246.5",,"122.5","16","1","National Hunt","3.7757551703498","2.21152960486084","2","2","3520","0","Handicap Chase","tracked leaders, led before 2 out, clear last, ran on well","6","None","Left Handed",,"23","21","Discover Dauteuil (FR)","Flat","7798","Gelding","Sky Rocket (FR)","Sky Lawyer (FR)","135",
"2013-06-14","19:35:00","Aintree","Trophies At Inkerman Handicap Chase ","5yo+","Class 3",,"2m ","7798","Good To Soft","6","2nd","8","Anay Turge (FR)","0","Hawke, N J","8","Quinlan, Mr Mark","3","155","4",,"127","4 mins 6.50s","246.5","8","122.5","16","2","National Hunt","5.4","2.545342304","2","2","3520","0","Handicap Chase","held up in touch in rear, headway after 8th, went 2nd before 3 out, no impression on winner last, stayed on same pace","2","None","Left Handed"," TT","9","35","Turgeon (USA)","Flat","2290","Gelding","Anayette (FR)","Vaguely Pleasant (FR)","135",
"2013-06-14","19:35:00","Aintree","Trophies At Inkerman Handicap Chase ","5yo+","Class 3",,"2m ","7798","Good To Soft","6","3rd","13","Nobunaga","0","Williams, Miss Venetia","8","Coleman, A","0","154","6",,"123","4 mins 6.50s","246.5","21","122.5","16","3","National Hunt","8.8","3.95","2","2","3520","0","Handicap Chase","led until after 1st, prominent, led again after 8th, headed before 2 out, weakened approaching last","3","None","Left Handed",,"54","34","Beat Hollow","Flat","1145","Gelding","Absolute Precision (USA)","Irish River (FR)","135",
"2013-06-14","19:35:00","Aintree","Trophies At Inkerman Handicap Chase ","5yo+","Class 3",,"2m ","7798","Good To Soft","6","4th","32","Fiftyonefiftyone (IRE)","0","Sherwood, O","9","Aspell, Leighton","0","153","7",,"122","4 mins 6.50s","246.5","53","122.5","16","4","National Hunt","10.29308081","4.5","2","2","3520","0","Handicap Chase","tracked leaders, took keen hold, challenged 7th, hit 4 out, beaten next, soon weakened, tailed off","4","None","Left Handed","CkPc","17","24","Oscar (IRE)","Flat","572","Gelding","Great Dante (IRE)","Phardante (FR)","135",
"2013-06-14","19:35:00","Aintree","Trophies At Inkerman Handicap Chase ","5yo+","Class 3",,"2m ","7798","Good To Soft","6","5th","18","Jack The Gent (IRE)","0","Moore, G M","9","Keniry, Barry","0","166","3",,"135","4 mins 6.50s","246.5","71","122.5","16","5","National Hunt","4.4","2.48803260675846","2","2","3520","0","Handicap Chase","led after 1st, headed after 8th, weakened 3 out, tailed off","1","None","Left Handed",,"22","23","Anshan","Flat","0","Gelding","Asidewager (IRE)","Brush Aside (USA)","135",
"2013-06-14","19:35:00","Aintree","Trophies At Inkerman Handicap Chase ","5yo+","Class 3",,"2m ","7798","Good To Soft","6","6th","11","Unforgettable (IRE)","0","Dickin, R","10","Poste, Ben J","5","145","6",,"119","4 mins 6.50s","246.5","82","122.5","16","6","National Hunt","8.94002909358766","3.6666597973074","2","2","3520","0","Handicap Chase","held up in touch in rear, headway approaching 5th, ridden after 8th, soon weakened, tailed off","5","None","Left Handed","Vsor TT","17","29","Norwich","Flat","0","Gelding","Miss Lulu (IRE)","King Luthier","135",
"2013-06-14","20:10:00","Aintree","Aintree Interactive Novices Chase ","5yo+","Class 4",,"3m1f ","4758","Good To Soft","3","1st",,"Sivola De Sivola (FR)","0","George, T R","7","Brennan, P J","0","152","0.91","(Fav)","129","6 mins 50.10s","410.1",,"0","25","1","National Hunt","2.080241655","1.21","1","2","5500","0","Novices Chase","tracked leader, led 4th, clear before 4 out, unchallenged","4","None","Left Handed",,"29","14","Martaline","Flat","4758","Gelding","Kerrana (FR)","Cadoudal (FR)","129",
"2013-06-14","20:10:00","Aintree","Aintree Interactive Novices Chase ","5yo+","Class 4",,"3m1f ","4758","Good To Soft","3","2nd",,"Any Given Day (IRE)","0","McCain Jnr, D","8","Maguire, Jason","0","159","1.38",,"0","6 mins 50.10s","410.1","98","0","25","2","National Hunt","2.41840724549395","1.36765502523123","1","2","5500","0","Novices Chase","not that fluent, tracked leaders, jumped right 1st, went 2nd 13th, ridden and well beaten when hit 4 out","1","None","Left Handed",,"31","34","Clodovil (IRE)","Flat","1636","Gelding","Five Of Wands","Caerleon (USA)","129",
"2013-06-14","20:10:00","Aintree","Aintree Interactive Novices Chase ","5yo+","Class 4",,"3m1f ","4758","Good To Soft","3","F",,"Accordion Exhibit (IRE)","0","OBrien, Fergal","7","Fehily, Noel","0","152","7",,"0","6 mins 50.10s","410.1",,"0","25","F","National Hunt","9.2","2.32026914882342","1","2","5500","0","Novices Chase","led until 4th, tracked winner, just dropped to 3rd when fell 13th","3","None","Left Handed"," TT","24","4","Accordion (IRE)","Flat",,"Gelding","Curraghmeela (IRE)","Exhibitioner","129",
"2013-06-14","20:45:00","Aintree","Pools Panel Celebrating Its 50th Anniversary Novices Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","8","1st",,"Killala Quay","0","Longsdon, C E","6","Fehily, Noel","0","152","3.33",,"0","5 mins 7.30s","307.3",,"0","20","1","National Hunt","4.0307110941043","2.1","3","3","4400","0","Novices Hurdle","held up, headway 7th, not fluent next, went 2nd 3 out, challenged next, led approaching last, ran on well to draw clear flat","6","None","Left Handed",,"372","2","Karinga Bay","Flat","4549","Gelding","Madam Bijou","Atraf","124",
"2013-06-14","20:45:00","Aintree","Pools Panel Celebrating Its 50th Anniversary Novices Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","8","2nd","10","Billfromthebar (IRE)","0","McCain Jnr, D","6","Maguire, Jason","0","152","3","(JFav)","0","5 mins 7.30s","307.3","10","0","20","2","National Hunt","4.59595905245191","1.68","3","3","4400","0","Novices Hurdle","tracked leader, pushed along briefly before 6th, led after 8th, headed approaching last, no impression flat, stayed on one pace","5","None","Left Handed",,"13","2","Morozov (USA)","Flat","1336","Gelding","Eden Breeze (IRE)","Insan (USA)","124",
"2013-06-14","20:45:00","Aintree","Pools Panel Celebrating Its 50th Anniversary Novices Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","8","3rd","17","Valleyofmilan (IRE)","0","McCain Jnr, D","6","Cowley, James","7","152","3","(JFav)","118","5 mins 7.30s","307.3","27","0","20","3","National Hunt","4.15735627824723","1.58937149354109","3","3","4400","0","Novices Hurdle","tracked leaders, ridden approaching 3 out, weakened from next","4","None","Left Handed",,"31","9","Milan","Flat","668","Gelding","Ikdam Valley (IRE)","Ikdam","124",
"2013-06-14","20:45:00","Aintree","Pools Panel Celebrating Its 50th Anniversary Novices Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","8","4th","26","Red Admirable (IRE)","0","Killahena, David / Mcpherson, Graeme","7","Moore, Mr K","5","154","12",,"114","5 mins 7.30s","307.3","53","0","20","4","National Hunt","20.5538119045552","4.02211251830653","3","3","4400","0","Novices Hurdle","tracked leaders, ridden 3 out, weakening when mistake 2 out, tailed off","3","None","Left Handed",,"45","6","Shantou (USA)","Flat","334","Gelding","Eimears Pet (IRE)","Lord Americo (IRE)","124",
"2013-06-14","20:45:00","Aintree","Pools Panel Celebrating Its 50th Anniversary Novices Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","8","5th","9","Just Cameron","0","Kirby, P A","6","McGrath, Richard","0","159","4.5",,"0","5 mins 7.30s","307.3","62","0","20","5","National Hunt","6.4","1.95895374575302","3","3","4400","0","Novices Hurdle","tracked leaders, took keen hold, ridden after 8th, soon lost place, weakening when not fluent 3 out, tailed off","2","None","Left Handed",,"27","4","Kayf Tara","Flat","0","Gelding","Miss Fencote","Phardante (FR)","124",
"2013-06-14","20:45:00","Aintree","Pools Panel Celebrating Its 50th Anniversary Novices Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","8","6th","2.5","Plenty Of Chat (IRE)","0","Winks, P","9","Winks, Mr R","7","145","20",,"0","5 mins 7.30s","307.3","64.5","0","20","6","National Hunt","45.143681455208","8.7568934928067","3","3","4400","0","Novices Hurdle","in rear, struggling after 5th, never any chance, tailed off","9","None","Left Handed",,"478","17","Oscar (IRE)","Flat","0","Gelding","Ollatrim Lady","Strong Gale (IRE)","124",
"2013-06-14","20:45:00","Aintree","Pools Panel Celebrating Its 50th Anniversary Novices Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","8","7th","2.5","Kukurudu (IRE)","0","West, S G","6","Keniry, Barry","0","152","66",,"0","5 mins 7.30s","307.3","67","0","20","7","National Hunt","548.805009359561","40","3","3","4400","0","Novices Hurdle","held up, not fluent 4th or 6th, soon behind, tailed off","7","None","Left Handed",,"54","3","Tikkanen (USA)","Flat","0","Gelding","Tullyfoyle (IRE)","Montelimar (USA)","124",
"2013-06-14","20:45:00","Aintree","Pools Panel Celebrating Its 50th Anniversary Novices Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","8","PU",,"Croco Bay (IRE)","0","Atkinson, P G","6","Challoner, Mr Harry","5","161","6.5",,"124","5 mins 7.30s","307.3",,"0","20","PU","National Hunt","10.5","2.6","3","3","4400","0","Novices Hurdle","led, not fluent 8th, soon headed, weakened after 3 out, mistake 2 out, pulled up before last","1","None","Left Handed",,"19","11","Croco Rouge (IRE)","Flat",,"Gelding","April Thistle (IRE)","Alphabatim (USA)","124",
"2013-06-14","21:15:00","Aintree","McFly Playing At Aintree Mares Handicap Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","7","1st",,"Social Realism (IRE)","0","ONeill, Jonjo","5","McCoy, A P","0","157","2.25",,"104","5 mins 17.20s","317.2",,"105","20","1","National Hunt","3.51283587756727","1.45","2","3","4400","0","Handicap Hurdle","tracked leader, led before 3 out, edged left flat, driven out","6","None","Left Handed","CkPc","8","9","Pivotal","Flat","4549","Mare","Russian Revolution","Dubai Millennium","113",
"2013-06-14","21:15:00","Aintree","McFly Playing At Aintree Mares Handicap Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","7","2nd","1.25","Definite Lady (IRE)","0","Rimell, M G","7","Scudamore, Tom","0","145","14",,"92","5 mins 17.20s","317.2","1.25","105","20","2","National Hunt","18","3.22696314943183","2","3","4400","0","Handicap Hurdle","tracked leaders, took keen hold, challenged 8th, ridden before 2 out, switched right flat, stayed on, unable to trouble winner","8","None","Left Handed","Blnk","24","11","Definite Article","Flat","1336","Mare","Phillis Hill","Karinga Bay","113",
"2013-06-14","21:15:00","Aintree","McFly Playing At Aintree Mares Handicap Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","7","3rd","12","Entertain Me","0","Dickin, R","9","Poste, Charlie","0","159","20",,"106","5 mins 17.20s","317.2","13.25","105","20","3","National Hunt","33.82380609","6.2","2","3","4400","0","Handicap Hurdle","held up, headway 8th, ridden after 3 out, one pace last, no extra flat","4","None","Left Handed",,"52","16","Kadastrof (FR)","Flat","668","Mare","Just The Ticket (IRE)","Jolly Jake (NZ)","113",
"2013-06-14","21:15:00","Aintree","McFly Playing At Aintree Mares Handicap Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","7","4th","2.5","Mrs Peachey (IRE)","0","Bailey, K C","6","Maguire, Jason","0","166","2.75",,"113","5 mins 17.20s","317.2","15.75","105","20","4","National Hunt","4.46337904089603","1.5263589452502","2","3","4400","0","Handicap Hurdle","tracked leaders, not fluent 8th, jumped right 2 out, no extra last","1","None","Left Handed",,"15","8","Brian Boru","Flat","334","Mare","Maracana (IRE)","Glacial Storm (USA)","113",
"2013-06-14","21:15:00","Aintree","McFly Playing At Aintree Mares Handicap Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","7","5th","6","Top Totti","0","Daly, H D","5","Johnson, Richard","0","161","2","(Fav)","108","5 mins 17.20s","317.2","21.75","105","20","5","National Hunt","3.16088329642386","1.38","2","3","4400","0","Handicap Hurdle","held up, took keen hold, headway 7th, outpaced before 3 out, soon weakened","3","None","Left Handed",,"29","4","Sir Harry Lewis (USA)","Flat","0","Mare","Jannina (FR)","Useful (FR)","113",
"2013-06-14","21:15:00","Aintree","McFly Playing At Aintree Mares Handicap Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","7","6th","12","Lillybrook (IRE)","0","Twiston-Davies, N A","7","Twiston-Davies, Sam","0","148","12",,"95","5 mins 17.20s","317.2","33.75","105","20","6","National Hunt","19","3.42396303486787","2","3","4400","0","Handicap Hurdle","led, not fluent 2nd, headed before 3 out, weakened next","7","None","Left Handed",,"26","5","Alderbrook","Flat","0","Mare","Lilly Bolero","Fearless Action (USA)","113",
"2013-06-14","21:15:00","Aintree","McFly Playing At Aintree Mares Handicap Hurdle ","4yo+","Class 4",,"2m4f ","4549","Good To Soft","7","7th","1.75","Petit Fleur","0","Smith, J S","11","Hutchinson, Wayne","0","158","25",,"105","5 mins 17.20s","317.2","35.5","105","20","7","National Hunt","42.9246435104427","5.17075795853396","2","3","4400","0","Handicap Hurdle","held up, ridden after 8th, soon weakened","5","None","Left Handed",,"285","27","Nomadic Way (USA)","Flat","0","Mare","Sense Of Value","Trojan Fen","113",
