racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","3yo+","Class 3",,"7f ","25770","Good To Firm","14","10th","HD","Stockpyle","13","Muir, W R & Grassick, C","3","Osborne, Saffie","3","123","25",,"83","1 mins 24.23s","84.23","8.28","83.5","7","10","Flat","34.25787694327206","9.717609362150544","3","3","1546","0","Handicap","chased leaders, ridden over 2f out, soon beaten","10","Centre","Straight",,"8","9","Oasis Dream","Slight Undulations",,
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","3yo+","Class 3",,"7f ","25770","Good To Firm","14","11th","1.25","Tipperary Moon (IRE)","3","Furtado, Ivan","5","Hanagan, Paul","0","122","9",,"73","1 mins 24.23s","84.23","9.53","83.5","7","11","Flat","12.5","4","3","3","1546","0","Handicap","towards rear, ridden over 2f out, no progress","13","Centre","Straight",,"13","19","Sea Moon","Slight Undulations",,
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","3yo+","Class 3",,"7f ","25770","Good To Firm","14","12th","0.5","Summer Sands","1","Fahey, R A","5","Shaw, Harrison","0","132","25",,"83","1 mins 24.23s","84.23","10.03","83.5","7","12","Flat","34","8.0959822207362","3","3","1546","0","Handicap","mid-division, pushed along well over 1f out, soon weakened","7","Centre","Straight",,"17","16","Coach House (IRE)","Slight Undulations",,
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","3yo+","Class 3",,"7f ","25770","Good To Firm","14","13th","4","Princess Rajj (IRE)","8","Harrington, Mrs John","3","Ryan, Gavin","0","122","20",,"79","1 mins 24.23s","84.23","14.03","83.5","7","13","Flat","34","8.142779510483297","3","3","1546","0","Handicap","led, ridden and headed over 2f out, soon weakened","12","Centre","Straight","CkPc TT","21","16","Rajj (IRE)","Slight Undulations",,
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","3yo+","Class 3",,"7f ","25770","Good To Firm","14","14th","5","Marshal Dan (IRE)","4","Main, Mrs H S","7","Stott, Kevin","0","135","8.5",,"86","1 mins 24.23s","84.23","19.03","83.5","7","14","Flat","12.965315292727793","3.8","3","3","1546","0","Handicap","handy, ridden over 2f out, weakened over 1f out","5","Centre","Straight",,"33","41","Lawman (FR)","Slight Undulations",,
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","1st",,"Zabbie","2","Hannon (Jnr), Richard","2","Levey, S M","0","127","9",,"72","1 mins 26.85s","86.85",,"72","7","1","Flat","14.597638077","3.05","3","3","1546","0","Handicap Nursery","front mid-division, ridden well over 1f out, headway and ran on to lead over 110 yards out, kept on well, all out","6","Centre","Straight",,"6","4","Poets Word (IRE)","Slight Undulations","13294",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","2nd","HD","X J Rascal (IRE)","9","Boughey, George","2","Shoemark, Kieran","0","135","1.63","(Fav)","80","1 mins 26.85s","86.85","0.1","72","7","2","Flat","2.7","1.4298084876949542","3","3","1546","0","Handicap Nursery","rear mid-division, shaken up and headway 2f out, ridden under 1f out, stayed on well, just denied","1","Centre","Straight",,"7","3","Kodiac","Slight Undulations","6238",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","3rd","0.5","The Toff (IRE)","8","Hills, Charles","2","Ghiani, Marco","0","131","18",,"76","1 mins 26.85s","86.85","0.6","72","7","3","Flat","25.805196817301848","5.4","3","3","1546","0","Handicap Nursery","chased clear leader, pushed along over 2f out, every chance inside last, held towards finish","3","Centre","Straight",,"24","3","Dandy Man (IRE)","Slight Undulations","3117",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","4th","0.75","Kiss N Cuddle (IRE)","7","Evans, P D","2","Lee, Clifford","0","133","3",,"78","1 mins 26.85s","86.85","1.35","72","7","4","Flat","4.954720494887006","1.76","3","3","1546","0","Handicap Nursery","led, led 6 lengths clear, pushed along 2f out, reduced lead over 1f out, headed over 110 yards out, no extra","2","Centre","Straight","Vsor","4","6","Clodovil (IRE)","Slight Undulations","1560",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","5th","NSE","Machito (IRE)","4","Palmer, Hugo","2","Stott, Kevin","0","131","7.5",,"76","1 mins 26.85s","86.85","1.38","72","7","5","Flat","10.5","2.7711832842566295","3","3","1546","0","Handicap Nursery","towards rear, pushed along and headway over 1f out, ridden 1f out, kept on but no extra well inside last","4","Centre","Straight","Hood","29","5","Dandy Man (IRE)","Slight Undulations","777",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","6th","HD","Zakram (IRE)","3","OMeara, D","2","Heard, Tyler","3","111","20",,"59","1 mins 26.85s","86.85","1.48","72","7","6","Flat","30","6.2","3","3","1546","0","Handicap Nursery","tracked leaders, ridden well over 1f out, ran on one pace","11","Centre","Straight",,"2","6","Markaz (IRE)","Slight Undulations","300",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","7th","NK","Impulsive Reaction (IRE)","5","Easterby, T D","2","Allan, David","0","130","5",,"75","1 mins 26.85s","86.85","1.63","72","7","7","Flat","7.659158368","2.045009359","3","3","1546","0","Handicap Nursery","towards rear, pushed along 2f out, ran on, not pace to challenge","5","Centre","Straight",,"13","3","Fast Company (IRE)","Slight Undulations","0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","8th","0.5","Cuban Rock","10","Goldie, J S","2","Sullivan, James P","0","121","150",,"66","1 mins 26.85s","86.85","2.13","72","7","8","Flat","280.57452602254057","40.518060710288125","3","3","1546","0","Handicap Nursery","dwelt, in rear, ridden over 1f out, ran on, never on terms","10","Centre","Straight",,"16","5","Havana Grey","Slight Undulations","0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","9th","HD","Twilight Tryst (IRE)","11","OMeara, D","2","Watson, Jason","0","123","40",,"68","1 mins 26.85s","86.85","2.23","72","7","9","Flat","51.31211935146508","11.5","3","3","1546","0","Handicap Nursery","went right start, towards rear, pushed along well over 2f out, ran on same pace","7","Centre","Straight",,"20","4","Twilight Son","Slight Undulations",,
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","10th","0.75","What A Dude (IRE)","6","Ellison, B","2","Robinson, Ben","0","123","40",,"68","1 mins 26.85s","86.85","2.98","72","7","10","Flat","53.73621407515281","14.244295220354106","3","3","1546","0","Handicap Nursery","mid-division, pushed along 2f out, no impression","8","Centre","Straight"," TT","9","7","Kessaar (IRE)","Slight Undulations",,
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","2yo","Class 4",,"7f ","13294","Good To Firm","11","11th","4","Ignac Lamar (IRE)","1","Millman, B R","2","Osborne, Saffie","3","119","50",,"67","1 mins 26.85s","86.85","6.98","72","7","11","Flat","81.3666777528188","14.824053777530112","3","3","1546","0","Handicap Nursery","chased leaders, pushed along well over 2f out, weakened 1f out","9","Centre","Straight"," TT","24","5","Dandy Man (IRE)","Slight Undulations",,
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","1st",,"Juan Les Pins","13","Appleby, M","5","Hanagan, Paul","0","137","6.5",,"85","1 mins 11.59s","71.59",,"79","6","1","Flat","8.91436779110052","3.15","3","3","1322","0","Handicap","steadied in rear, pushed along 2f out, headway over 1f out, ridden and led over 110 yards out, stayed on well","1","Centre","Straight",,"20","28","Invincible Spirit (IRE)","Slight Undulations","25770",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","2nd","1.5","Mojomaker (IRE)","8","Loughnane, David","3","Ryan, Gavin","0","134","8",,"86","1 mins 11.59s","71.59","1.5","79","6","2","Flat","12.5","3.5","3","3","1322","0","Handicap","mid-division, headway to chase leader halfway, ridden over 1f out, every chance inside last, ran on but not pace of winner","5","Centre","Straight","CkPc","5","13","Mehmas (IRE)","Slight Undulations","12085",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","3rd","0.5","Recall The Show","11","Dixon, Scott","5","Cosgrave, Pat","0","134","14",,"82","1 mins 11.59s","71.59","2","79","6","3","Flat","16.290222651","5.189232290102664","3","3","1322","0","Handicap","led, pushed along 2f out, ridden and headed over 110 yards out, no extra","4","Centre","Straight","Blnk","20","32","Showcasing","Slight Undulations","6045",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","4th","HD","Music Society (IRE)","7","Easterby, T D","7","Allan, David","0","131","10",,"79","1 mins 11.59s","71.59","2.1","79","6","4","Flat","13.081464523202522","4.1","3","3","1322","0","Handicap","towards rear, effort and headway well over 1f out, ridden 1f out, kept on, no impression","7","Centre","Straight",,"12","53","Society Rock (IRE)","Slight Undulations","3020",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","5th","NK","Sound Of Iona","6","Goldie, J S","6","Stott, Kevin","0","128","14",,"76","1 mins 11.59s","71.59","2.25","79","6","5","Flat","20.17234953989202","5.346104151419062","3","3","1322","0","Handicap","prominent, ridden 2f out, kept on one pace","11","Centre","Straight",,"14","42","Orientor","Slight Undulations","1510",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","6th","HD","Pockley","4","Perratt, Miss L A","4","Scott, Rowan","0","122","40",,"70","1 mins 11.59s","71.59","2.35","79","6","6","Flat","55","13.26906498860524","3","3","1322","0","Handicap","front mid-division, ridden over 1f out, kept on, not pace to challenge","13","Centre","Straight",,"17","21","Shalaa (IRE)","Slight Undulations","755",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","7th","0.75","Lethal Nymph","1","Cox, C G","3","Kirby, Adam","0","135","3.33",,"87","1 mins 11.59s","71.59","3.1","79","6","7","Flat","4.8","1.950285089","3","3","1322","0","Handicap","mid-division far side, ridden 2f out, no impression","3","Centre","Straight",,"34","5","Lethal Force (IRE)","Slight Undulations","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","8th","SH","Silent Flame","9","Millman, B R","4","Osborne, Saffie","3","126","16",,"77","1 mins 11.59s","71.59","3.15","79","6","8","Flat","26.380914848536854","5.836258961762358","3","3","1322","0","Handicap","chased leaders, pushed along 2f out, ran on same pace","9","Centre","Straight",,"15","18","Al Kazeem","Slight Undulations","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","9th","HD","Concierge (IRE)","12","Attwater, M J","6","Currie, Nicola","0","129","12",,"77","1 mins 11.59s","71.59","3.25","79","6","9","Flat","17.5","4.749658086395648","3","3","1322","0","Handicap","handy early, dropped to rear halfway, pushed along over 2f out, ran on one pace","10","Centre","Straight",,"6","48","Society Rock (IRE)","Slight Undulations",,
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","10th","0.5","Akkeringa","10","Williams, S C","4","Shoemark, Kieran","0","130","16",,"78","1 mins 11.59s","71.59","3.75","79","6","10","Flat","21.390740583809098","5.9","3","3","1322","0","Handicap","steadied towards rear, pushed along 2f out, badly hampered over 1f out, switched left and stayed on","8","Centre","Straight"," TT","19","13","Dutch Art","Slight Undulations",,
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","11th","0.75","Quest For Fun","3","Camacho, Miss J A","4","McSweeney, O","5","132","3","(Fav)","85","1 mins 11.59s","71.59","4.5","79","6","11","Flat","4.2","1.838748988","3","3","1322","0","Handicap","front mid-division, ridden and headway 2f out, weakened inside last","2","Centre","Straight",,"31","6","Lope De Vega (IRE)","Slight Undulations",,
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","12th","3.5","Kodias Sangarius (IRE)","2","Hannon (Jnr), Richard","3","Levey, S M","0","127","25",,"79","1 mins 11.59s","71.59","8","79","6","12","Flat","40.31379427343374","12.5","3","3","1322","0","Handicap","prominent far side, ridden 2f out, weakened 1f out","12","Centre","Straight",,"19","12","Kodiac","Slight Undulations",,
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","3yo+","Class 3",,"6f ","25770","Good To Firm","13","13th","1.75","Acrion (IRE)","5","Meehan, B J","4","Heard, Tyler","3","116","80",,"67","1 mins 11.59s","71.59","9.75","79","6","13","Flat","133.6175660721589","27.906788646294583","3","3","1322","0","Handicap","front mid-division, ridden 2f out, weakened over 1f out","14","Centre","Straight"," TT","14","4","Dandy Man (IRE)","Slight Undulations",,
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","1st",,"Mattice","7","Easterby, T D","3","Allan, David","0","122","8",,"76","0 mins 58.36s","58.36",,"81","5","1","Flat","11","3.74199305","3","3","1103","0","Handicap","prominent, ridden 1f out, sustained duel with runner-up inside last, lead on line","12","Centre","Straight","CkPc","13","11","Mattmu","Slight Undulations","27000",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","2nd","NSE","Kape Moss","2","Loughnane, David","3","Ryan, Gavin","0","123","9",,"77","0 mins 58.36s","58.36","0.03","81","5","2","Flat","12.74913969946232","4","3","3","1103","0","Handicap","tracked leader, ridden and led narrowly over 1f out, sustained duel with winner inside last, headed on line","11","Centre","Straight",,"7","9","Equiano (FR)","Slight Undulations","12675",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","3rd","1.25","Albegone","1","Easterby, T D","4","Hardie, Cameron","0","115","22",,"66","0 mins 58.36s","58.36","1.28","81","5","3","Flat","29.747081488367037","7.6","3","3","1103","0","Handicap","awkward start, mid-division, pushed along 2f out, ridden 2f out, ran on final furlong, no impression","13","Centre","Straight","CkPc","12","24","Alhebayeb (IRE)","Slight Undulations","6340",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","4th","NK","Marnie James","10","Dixon, Scott","7","Cosgrave, Pat","0","126","33",,"77","0 mins 58.36s","58.36","1.43","81","5","4","Flat","40","11","3","3","1103","0","Handicap","mid-division, pushed along 2f out, kept on inside last, not pace to challenge","10","Centre","Straight",,"12","36","Camacho","Slight Undulations","3170",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","5th","NK","Sir Henry Cotton (IRE)","3","Balding, A M","3","Levey, S M","0","132","10",,"86","0 mins 58.36s","58.36","1.58","81","5","5","Flat","13.964122374714282","3.8","3","3","1103","0","Handicap","mid-division, ridden 2f out, ran on, not get on terms","4","Centre","Straight",,"33","16","Gutaifan (IRE)","Slight Undulations","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","6th","0.5","The Thin Blue Line (IRE)","8","Dalgleish, Keith","4","Lee, G","0","129","10",,"80","0 mins 58.36s","58.36","2.08","81","5","6","Flat","13.5","3.95","3","3","1103","0","Handicap","towards rear, pushed along and not clear run 1f out, switched left and ran on, never nearer","9","Centre","Straight",,"6","28","Mehmas (IRE)","Slight Undulations","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","7th","0.5","Lihou","13","Evans, P D","6","Lee, Clifford","0","130","6",,"81","0 mins 58.36s","58.36","2.58","81","5","7","Flat","6.914067152309654","3.3","3","3","1103","0","Handicap","mid-division, pushed along 2f out, no impression","7","Centre","Straight","Blnk","9","54","Mayson","Slight Undulations","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","8th","1","Mejthaam (IRE)","6","Tinkler, N","4","Scott, Rowan","0","130","18",,"81","0 mins 58.36s","58.36","3.58","81","5","8","Flat","23.412604434294337","6.563099159839257","3","3","1103","0","Handicap","dwelt, rear mid-division, pushed along 2f out, never on terms","8","Centre","Straight",,"27","13","Exceed And Excel (AUS)","Slight Undulations","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","9th","NK","Alligator Alley","11","OMeara, D","5","Watson, Jason","0","134","5","(JFav)","85","0 mins 58.36s","58.36","3.73","81","5","9","Flat","7","2.748072665","3","3","1103","0","Handicap","reared start, in rear, hampered well over 1f out, never placed to challenge","2","Centre","Straight"," TT","12","17","Kingman","Slight Undulations",,
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","10th","NSE","Swayze","5","Muir, W R & Grassick, C","3","Kirby, Adam","0","134","8",,"88","0 mins 58.36s","58.36","3.76","81","5","10","Flat","12","3.55","3","3","1103","0","Handicap","dwelt, soon handy, ridden 2f out, gradually weakened","3","Centre","Straight",,"7","9","Showcasing","Slight Undulations",,
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","11th","NK","Spring Bloom","12","Eddery, Robert","5","Shoemark, Kieran","0","130","5","(JFav)","81","0 mins 58.36s","58.36","3.91","81","5","11","Flat","7","2.7767985564012063","3","3","1103","0","Handicap","towards rear, repeatedly denied clear run from over 1f out, not given hard time","6","Centre","Straight","CkPc","10","22","Power","Slight Undulations",,
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","3yo+","Class 3",,"5f ","27000","Good To Firm","12","12th","0.5","Night On Earth (IRE)","4","Appleby, M","4","Hanagan, Paul","0","138","10",,"89","0 mins 58.36s","58.36","4.41","81","5","12","Flat","14","4.1","3","3","1103","0","Handicap","led, ridden and headed over 1f out, soon weakened","1","Centre","Straight","Hood","9","34","Kodiac","Slight Undulations",,
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","1st",,"Scampi","3","Balding, A M","4","Levey, S M","0","130","9",,"81","2 mins 31.43s","151.43",,"84","12","1","Flat","10.45096","3.17316","3","3","2617","24","Handicap","dwelt, towards rear, effort and headway over 2f out, ridden and led 1f out, stayed on well","8","Outside","Left Handed","Hood","7","18","Nayef (USA)","Slight Undulations","25770",
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","2nd","0.75","Wynter Wildes","4","Fellowes, Charlie","3","Turner, Hayley","0","116","3.5","(Fav)","77","2 mins 31.43s","151.43","0.75","84","12","2","Flat","3.46716082583416","1.8530068846575098","3","3","2617","24","Handicap","mid-division, pushed along and headway over 2f out, ridden and pressed leaders well over 1f out, stayed on inside last, held towards finish","12","Outside","Left Handed",,"4","11","Tamayuz","Slight Undulations","12085",
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","3rd","SH","Emaraty Hero","13","Tuer, Grant","5","Hardie, Cameron","0","129","12",,"80","2 mins 31.43s","151.43","0.8","84","12","3","Flat","12.952185819031728","3.844864","3","3","2617","24","Handicap","chased leaders, ridden over 2f out, kept on towards finish, not get on terms","10","Outside","Left Handed","Blnk","12","18","Lope De Vega (IRE)","Slight Undulations","6045",
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","4th","0.5","Fair Star (IRE)","9","Ellison, B","6","Robinson, Ben","0","133","7",,"84","2 mins 31.43s","151.43","1.3","84","12","4","Flat","8.933556673895254","2.846676931884796","3","3","2617","24","Handicap","handy, pushed along 2f out, stayed on one pace","6","Outside","Left Handed","CkPc","6","17","Sea The Stars (IRE)","Slight Undulations","3020",
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","5th","NK","Croeso Cymraeg","11","Evans, H J","8","Kirby, Adam","0","133","16",,"84","2 mins 31.43s","151.43","1.45","84","12","5","Flat","17.29203212901112","5.283429699847774","3","3","2617","24","Handicap","mid-division, pushed along and headway 2f out, every chance 1f out, ridden inside last, held closing stages","5","Outside","Left Handed",,"26","35","Dick Turpin (IRE)","Slight Undulations","1510",
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","6th","0.5","Animato","10","OMeara, D","3","Watson, Jason","0","123","7.5",,"84","2 mins 31.43s","151.43","1.95","84","12","6","Flat","9.8569786754608","3.2071770757294713","3","3","2617","24","Handicap","rear, mid-division, ridden over 2f out, no impression","11","Outside","Left Handed",,"14","10","Ulysses (IRE)","Slight Undulations","755",
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","7th","SH","Cockalorum (IRE)","2","Fell, Roger","7","Allan, David","0","138","14",,"89","2 mins 31.43s","151.43","2","84","12","7","Flat","17.68624","4.398032","3","3","2617","24","Handicap","prominent, pushed along and led 2f out, ridden and headed over 1f out, kept on, no extra","1","Outside","Left Handed",,"19","38","Cape Cross (IRE)","Slight Undulations","0",
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","8th","NK","Frontispiece","5","Perrett, Mrs A J","8","Ghiani, Marco","0","131","18",,"82","2 mins 31.43s","151.43","2.15","84","12","8","Flat","17.68624","5.27342779141696","3","3","2617","24","Handicap","front mid-division, pushed along well over 2f out, kept on, not pace to challenge","7","Outside","Left Handed",,"20","29","Shamardal (USA)","Slight Undulations","0",
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","9th","0.75","Geremia (IRE)","6","Goldie, J S","4","Stott, Kevin","0","135","7",,"86","2 mins 31.43s","151.43","2.9","84","12","9","Flat","9.421292360963522","2.9648073590652917","3","3","2617","24","Handicap","very slowly away, in rear, pushed along and headway well over 2f out, ridden over 1f out, no extra inside last","3","Outside","Left Handed",,"12","15","Fastnet Rock (AUS)","Slight Undulations",,
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","10th","4","Furzig","7","Fahey, R A","7","Shaw, Harrison","0","129","25",,"80","2 mins 31.43s","151.43","6.9","84","12","10","Flat","30.269969998598434","7.72036709865405","3","3","2617","24","Handicap","dwelt, in rear, pushed along over 2f out, weakened 1f out","9","Outside","Left Handed",,"19","39","Monsieur Bond (IRE)","Slight Undulations",,
"2022-08-04","20:10:00","Doncaster","William Hill Pick Your Places Racing League Race Six (Handicap)","3yo+","Class 3",,"1m4f ","25770","Good To Firm","11","11th","2.25","Nao Da Mais (BRZ)","12","Botti, M","6","Shoemark, Kieran","0","137","25",,"88","2 mins 31.43s","151.43","9.15","84","12","11","Flat","35.37248","9.29752","3","3","2617","24","Handicap","soon led, pushed along and headed 2f out, weakened over 1f out","2","Outside","Left Handed","CkPc","36","8","T.h.approval","Slight Undulations",,
"2022-08-04","20:40:00","Doncaster","William Hill Lengthen Your Odds Racing League Race Seven (Handicap)","3yo+","Class 3",,"1m2.5f ","27000","Good To Firm","12","1st",,"Pledge Of Honour","5","Ivory, D K","6","Currie, Nicola","0","121","5.5",,"73","2 mins 9.73s","129.73",,"85","10.5","1","Flat","9.053461741346602","2.7360203996496057","3","3","2243","24","Handicap","towards rear, pushed along and headway well over 2f out, ridden and led 1f out, went clear final 110 yards, readily","12","Outside","Left Handed",,"15","22","Shamardal (USA)","Slight Undulations","27000",
"2022-08-04","20:40:00","Doncaster","William Hill Lengthen Your Odds Racing League Race Seven (Handicap)","3yo+","Class 3",,"1m2.5f ","27000","Good To Firm","12","2nd","2","Spirit Of The Bay (IRE)","12","Cox, C G","4","Kirby, Adam","0","133","7.5",,"85","2 mins 9.73s","129.73","2","85","10.5","2","Flat","9.410341140347885","3.015334458803458","3","3","2243","24","Handicap","towards rear, pushed along and headway 2f out, went 3rd 1f out, ran on, no match for winner","5","Outside","Left Handed",,"26","14","Cable Bay (IRE)","Slight Undulations","12675",
"2022-08-04","20:40:00","Doncaster","William Hill Lengthen Your Odds Racing League Race Seven (Handicap)","3yo+","Class 3",,"1m2.5f ","27000","Good To Firm","12","3rd","1","Jean Baptiste (IRE)","2","Fell, Roger","5","McSweeney, O","5","130","7.5",,"87","2 mins 9.73s","129.73","3","85","10.5","3","Flat","10.20417622360226","3.2733253932160373","3","3","2243","24","Handicap","led, pushed along and headed well over 1f out, ridden and stayed on","3","Outside","Left Handed","CkPc","21","26","Invincible Spirit (IRE)","Slight Undulations","6340",
