racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-07","14:15:00","Lingfield","Scu Selects Expert Tips By BetUK Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","13","12th","1.25","Royal Debut (IRE)","11","Hodgson, Simon","4","Carver, William","3","132","12",,"52","2 mins 5.05s","125.05","13.15","52","10","12","All Weather","17.5","4.51866619","3","3","2200","0","Handicap","always towards rear, never involved","8","Inside","Left Handed",,"6","5","Showcasing","Polytrack",,
"2023-03-07","14:15:00","Lingfield","Scu Selects Expert Tips By BetUK Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","13","13th","4.25","Long Time Comin","4","Attwater, M J","4","Carson, William","0","129","150",,"46","2 mins 5.05s","125.05","17.4","52","10","13","All Weather","626.4549645","96.00863229","3","3","2200","0","Handicap","prominent, pushed along 3f out, weakened 2f out","14","Inside","Left Handed","CkPc","62","10","Postponed (IRE)","Polytrack",,
"2023-03-07","14:50:00","Lingfield","Spreadex Sports Cheltenham Festival Specials Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m ","4320","Standard","5","1st",,"Burdett Road","2","Bell, M L W","3","Murphy, Oisin","0","124","1.63","(Fav)","78","1 mins 37.80s","97.8",,"0","8","1","All Weather","2.7483559","1.62954171","2","2","1761","0","Maiden","made all, ridden and hard pressed 2f out, length clear final furlong, ran on well","1","Outside","Left Handed",,"47","4","Muhaarar","Polytrack","4320",
"2023-03-07","14:50:00","Lingfield","Spreadex Sports Cheltenham Festival Specials Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m ","4320","Standard","5","2nd","1.75","Puntarelle","4","Portman, J G","3","Morris, Luke","0","119","2.5",,"77","1 mins 37.80s","97.8","1.75","0","8","2","All Weather","3.7302591","1.72","2","2","1761","0","Maiden","chased leader on inside, ridden and short of room when bumped over 2f out, went 2nd final furlong, kept on well, never on terms","5","Outside","Left Handed",,"18","3","Footstepsinthesand","Polytrack","2028",
"2023-03-07","14:50:00","Lingfield","Spreadex Sports Cheltenham Festival Specials Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m ","4320","Standard","5","3rd","2","Dutch Kingdom (IRE)","3","Holland, Darryll","3","Watson, Jason","0","124","2.25",,"0","1 mins 37.80s","97.8","3.75","0","8","3","All Weather","3.57874372","1.73448472","2","2","1761","0","Maiden","chased leader, ridden to press leader 2f out, outpaced approaching final furlong, plugged on","2","Outside","Left Handed"," TT","20","2","Iffraaj","Polytrack","1014",
"2023-03-07","14:50:00","Lingfield","Spreadex Sports Cheltenham Festival Specials Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m ","4320","Standard","5","4th","2.5","Hello Arthur","5","Allen, C N","3","Fallon, Cieren","0","124","7",,"0","1 mins 37.80s","97.8","6.25","0","8","4","All Weather","11.19517021","4.7","2","2","1761","0","Maiden","held up, pushed along and outpaced over 2f out, no extra final furlong","3","Outside","Left Handed",,"20","2","Adaay (IRE)","Polytrack","507",
"2023-03-07","14:50:00","Lingfield","Spreadex Sports Cheltenham Festival Specials Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"1m ","4320","Standard","5","5th","17","Oneshot","1","Carroll, A W","3","Phillips, Mollie","3","121","200",,"0","1 mins 37.80s","97.8","23.25","0","8","5","All Weather","798.66616358","110","2","2","1761","0","Maiden","in rear, struggling 3f out, never a factor","4","Outside","Left Handed",,"10","2","Cracksman","Polytrack","0",
"2023-03-07","15:25:00","Lingfield","talkSPORT Powered By Fans Fillies Handicap","3yo+","Class 5",,"1m ","4527","Standard","4","1st",,"Wadacre Grace","2","Johnston, Charlie","4","Norton, Francis","0","142","3.33",,"68","1 mins 37.19s","97.19",,"65.5","8","1","All Weather","5.10936404","2.28607304","1","2","1761","0","Handicap","made all, ridden 2f out, in control final furlong, ran on well","1","Outside","Left Handed",,"12","15","Brazen Beau (AUS)","Polytrack","4527",
"2023-03-07","15:25:00","Lingfield","talkSPORT Powered By Fans Fillies Handicap","3yo+","Class 5",,"1m ","4527","Standard","4","2nd","1.5","Silver Nightfall","3","Kelleway, Miss Gay","3","Morris, Luke","0","127","2.25",,"71","1 mins 37.19s","97.19","1.5","65.5","8","2","All Weather","3.49957198","1.91061623","1","2","1761","0","Handicap","held up in touch, drifted wide to challenge over 1f out, could not go pace of leader final furlong, kept on well in 2nd","3","Outside","Left Handed",,"20","4","Adaay (IRE)","Polytrack","2124",
"2023-03-07","15:25:00","Lingfield","talkSPORT Powered By Fans Fillies Handicap","3yo+","Class 5",,"1m ","4527","Standard","4","3rd","1.25","Simply Gorgeous","4","McEntee, P S","4","Gordon, Josephine","0","133","4",,"59","1 mins 37.19s","97.19","2.75","65.5","8","3","All Weather","5.42496788","2.48","1","2","1761","0","Handicap","prominent, pushed along and outpaced 2f out, plugged on final furlong","2","Outside","Left Handed",,"3","10","Time Test","Polytrack","1061",
"2023-03-07","15:25:00","Lingfield","talkSPORT Powered By Fans Fillies Handicap","3yo+","Class 5",,"1m ","4527","Standard","4","4th","1.75","Cariad","1","Scott, George","3","Shepherd, Callum","0","119","2","(Fav)","63","1 mins 37.19s","97.19","4.5","65.5","8","4","All Weather","3.00643679","1.58","1","2","1761","0","Handicap","chased leader on inside, hard ridden 2f out, no extra inside final furlong","4","Outside","Left Handed",,"11","8","Cityscape","Polytrack","531",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","1st",,"Lihou","5","Evans, P D","7","Shepherd, Callum","0","134","7.5",,"80","0 mins 57.78s","57.78",,"77","5","1","All Weather","11.39001693","4.56324237","2","2","1106","0","Handicap","mid-division, going well tracking leaders over 1f out, rapid headway inside final furlong, soon led, won going away","2","Outside","Left Handed",,"12","64","Mayson","Polytrack","6621",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","2nd","NK","Vespasian (IRE)","4","Crisford, Simon","4","Burns, Harry","3","132","3.33",,"81","0 mins 57.78s","57.78","0.15","77","5","2","All Weather","4.9","2.46663505","2","2","1106","0","Handicap","mid-division on inside, ridden to lead final furlong, soon length clear, headed final 100 yards, no extra","1","Outside","Left Handed",,"28","10","Acclamation","Polytrack","3107",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","3rd","0.5","Alafdhal (IRE)","6","McEntee, P S","5","Fallon, Cieren","0","132","6",,"78","0 mins 57.78s","57.78","0.65","77","5","3","All Weather","9.89702106","3.9749524","2","2","1106","0","Handicap","held up, pushed along over 2f out, headway out wide inside final furlong, kept on well without ever threatening","3","Outside","Left Handed",,"5","26","Lope De Vega (IRE)","Polytrack","1552",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","4th","1.25","Pop Dancer (IRE)","7","Carroll, A W","6","Morris, Luke","0","131","28",,"77","0 mins 57.78s","57.78","1.9","77","5","4","All Weather","35.65060329","12","2","2","1106","0","Handicap","chased leader out wide, ridden 2f out, weakened final furlong","4","Outside","Left Handed","CkPc","12","40","Kodiac","Polytrack","777",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","5th","0.5","Gannon Glory (IRE)","2","Fahey, R A","4","Egan, David","0","125","2","(Fav)","71","0 mins 57.78s","57.78","2.4","77","5","5","All Weather","3.14689017","1.87220795","2","2","1106","0","Handicap","handy, pushed along and could not go pace of leader over 1f out, no extra final 100 yards","7","Outside","Left Handed",,"4","9","Cotai Glory","Polytrack","387",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","6th","NSE","Watermelon Sugar (IRE)","3","Banham, Chelsea","4","Haynes, Joey","0","129","22",,"75","0 mins 57.78s","57.78","2.43","77","5","6","All Weather","31.29245497","11.44479795","2","2","1106","0","Handicap","in rear, ridden off pace approaching final furlong, late headway when switched out wide close home","5","Outside","Left Handed",,"12","9","Gutaifan (IRE)","Polytrack","0",
"2023-03-07","16:00:00","Lingfield","Huge Daily Boosts Only At BetUK Handicap","4yo+","Class 4",,"5f ","6621","Standard","7","7th","0.75","Micks Spirit","1","Allen, C N","5","Murphy, Oisin","0","126","3.33",,"72","0 mins 57.78s","57.78","3.18","77","5","7","All Weather","5.23224543","2.36","2","2","1106","0","Handicap","led, ridden over 1f out, headed inside final furlong, no extra","6","Outside","Left Handed","Vsor","12","30","Swiss Spirit","Polytrack","0",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"5f ","4004","Standard","7","1st",,"Pablo Del Pueblo (IRE)","6","Dow, S","5","Mitchell, Jack","0","137","2.75",,"67","0 mins 57.57s","57.57",,"64","5","1","All Weather","3.94209684","1.9","2","2","1106","0","Handicap","handy out wide, ridden to lead 2f out, few lengths clear final furlong, stayed on well, comfortably","2","Outside","Left Handed",,"6","25","Kodiac","Polytrack","4004",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"5f ","4004","Standard","7","2nd","1","Man On A Mission","7","Charalambous, P / Clutterbuck, J","4","Morris, Luke","0","135","3",,"65","0 mins 57.57s","57.57","1","64","5","2","All Weather","4.68215115","2.34915612","2","2","1106","0","Handicap","mid-division, ridden and outpaced approaching final furlong, stayed on strongly final 100 yards, not reach winner","3","Outside","Left Handed",,"14","23","Swiss Spirit","Polytrack","1879",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"5f ","4004","Standard","7","3rd","2","Battle Point (IRE)","5","Attwater, M J","4","Carson, William","0","121","10",,"51","0 mins 57.57s","57.57","3","64","5","3","All Weather","15","5.14526694","2","2","1106","0","Handicap","chased leader, pushed along and outpaced over 1f out, kept on inside final furlong for 3rd","7","Outside","Left Handed","CkPc","3","13","Dandy Man (IRE)","Polytrack","939",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"5f ","4004","Standard","7","4th","NSE","Lilkian","2","Holland, Darryll","6","Wright, Liam","7","134","1.5","(Fav)","71","0 mins 57.57s","57.57","3.03","64","5","4","All Weather","2.60144096","1.61865945","2","2","1106","0","Handicap","mid-division on inside, pushed along over 2f out, some headway on inner final furlong, just denied 3rd close home","1","Outside","Left Handed",,"6","55","Sepoy (AUS)","Polytrack","470",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"5f ","4004","Standard","7","5th","NK","Ellie Piper","1","Brisland, Robyn","5","Egan, David","0","122","50",,"52","0 mins 57.57s","57.57","3.18","64","5","5","All Weather","103.98679309","27.2568693","2","2","1106","0","Handicap","held up, ridden off pace over 1f out, kept on well final 100 yards, never on terms","6","Outside","Left Handed",,"3","18","Acclamation","Polytrack","234",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"5f ","4004","Standard","7","6th","1.5","Hey Ho Lets Go","4","Hoad, M R","7","Keeley, Aidan","5","125","40",,"60","0 mins 57.57s","57.57","4.68","64","5","6","All Weather","83.84826144","23.80449502","2","2","1106","0","Handicap","led, ridden and headed 2f out, no extra inside final furlong","5","Outside","Left Handed",,"39","52","Dream Ahead (USA)","Polytrack","0",
"2023-03-07","16:35:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","4yo+","Class 6",,"5f ","4004","Standard","7","7th","3.75","Astro Jakk (IRE)","3","Holland, Darryll","7","Catton, Luke","5","129","14",,"64","0 mins 57.57s","57.57","8.43","64","5","7","All Weather","18.5","7.2","2","2","1106","0","Handicap","slowly away, in rear, never a factor","4","Outside","Left Handed","Blnk","19","40","Zoffany (IRE)","Polytrack","0",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","1st",,"Navy Drums (USA)","4","Jones, Jack","5","Hogan, D E","0","132","0.8","(Fav)","54","1 mins 12.91s","72.91",,"49.5","6","1","All Weather","1.80667956","1.11783914","3","3","1321","0","Handicap","prominent, ridden almost upsides 2f out, soon outpaced but kept on, led final 100 yards, just held on","4","Inside","Left Handed",,"24","13","Super Saver (USA)","Polytrack","4004",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","2nd","NK","Shining Crystal","5","Murray, Adrian","4","Martins, C","0","125","18",,"47","1 mins 12.91s","72.91","0.15","49.5","6","2","All Weather","25.80768","3.91194013","3","3","1321","0","Handicap","in rear, hard ridden 2f out, stayed on strongly final 100 yards, not reach winner (eyecatcher)","7","Inside","Left Handed","Blnk","1","14","Aclaim (IRE)","Polytrack","1879",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","3rd","0.75","Oxygen Thief (IRE)","1","Banham, Chelsea","4","Haynes, Joey","0","124","28",,"46","1 mins 12.91s","72.91","0.9","49.5","6","3","All Weather","36.32192","5.34494379","3","3","1321","0","Handicap","led, ridden 2f out, length clear final furlong, headed final 100 yards, no extra","8","Inside","Left Handed",,"32","6","Prince Of Lir (IRE)","Polytrack","939",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","4th","NK","Cappananty Con","8","Attwater, M J","9","Fisher, Taylor","5","121","4",,"48","1 mins 12.91s","72.91","1.05","49.5","6","4","All Weather","5.543872","1.509658","3","3","1321","0","Handicap","mid-division, pulled hard early, pushed along 2f out, headway inside final furlong when short of room, ran on well close home","6","Inside","Left Handed","CkPc","11","93","Zebedee","Polytrack","470",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","5th","1.5","Gatwick Kitten (USA)","3","Dunlop, E A L","6","Murphy, Oisin","0","129","9",,"51","1 mins 12.91s","72.91","2.55","49.5","6","5","All Weather","11.96199414","2.58246974","3","3","1321","0","Handicap","mid-division on inside, pushed along over 2f out, no extra inside final furlong","5","Inside","Left Handed",,"145","24","Kittens Joy (USA)","Polytrack","234",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","6th","0.5","Madrinho (IRE)","6","Carroll, A W","10","Fallon, Cieren","0","135","7",,"57","1 mins 12.91s","72.91","3.05","49.5","6","6","All Weather","9.176064","2.05217826","3","3","1321","0","Handicap","always towards rear, never landed a blow","1","Inside","Left Handed","CkPc","36","92","Frozen Power (IRE)","Polytrack","0",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","7th","HD","Perfect Symphony (IRE)","9","Pattinson, Mark","9","Cox, William","0","124","125",,"46","1 mins 12.91s","72.91","3.15","49.5","6","7","All Weather","205.68955419","21.44995496","3","3","1321","0","Handicap","chased leader out wide, pushed along over 2f out, weakened final furlong","9","Inside","Left Handed","Vsor","3","83","Dandy Man (IRE)","Polytrack","0",
"2023-03-07","17:10:00","Lingfield","Top Odds Every Day With Bet UK Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","8th","1.75","Pandemic Princess (IRE)","7","Wallis, Charlie","4","Morris, Luke","0","135","66",,"57","1 mins 12.91s","72.91","4.9","49.5","6","8","All Weather","157.83091689","12.48703829","3","3","1321","0","Handicap","mid-division, pushed along and weakened 2f out","2","Inside","Left Handed",,"50","23","Mehmas (IRE)","Polytrack","0",
"2023-03-07","13:15:00","Sandown","Spectra Group National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Soft","8","1st",,"Authorised Speed (FR)","0","Moore, G L","6","Moore, Jamie","0","166","0.25","(Fav)","132","4 mins 13.00s","253",,"0","16","1","National Hunt","1.27199791","1.05107926","3","3","3516","0","Novices Hurdle","hit 1st, tracked leader, hit 5th, led soon after 3 out, 5 lengths ahead when wandered and awkward 2 out, kept on well","1","None","Right Handed",,"59","8","Authorized (IRE)","Slight Undulations","5446",
"2023-03-07","13:15:00","Sandown","Spectra Group National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Soft","8","2nd","19","Yggdrasil (FR)","0","Williams, Mrs Jane","6","Noonan, David G","0","154","4",,"117","4 mins 13.00s","253","19","0","16","2","National Hunt","8.6020455","1.42157062","3","3","3516","0","Novices Hurdle","led, hit 3 out, soon ridden and headed, chased winner, no chance from 2 out","8","None","Right Handed","CkPc","75","11","Kapgarde (FR)","Slight Undulations","2509",
"2023-03-07","13:15:00","Sandown","Spectra Group National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Soft","8","3rd","11","Fever Dream (IRE)","0","Williams, Christian","5","Tudor, Jack","0","154","28",,"0","4 mins 13.00s","253","30","0","16","3","National Hunt","50","4.47316916","3","3","3516","0","Novices Hurdle","off the pace in last trio, no impression when left 5th and hampered by faller 2 out, plugged on in modest 3rd run-in","4","None","Right Handed",,"None","0","Sholokhov (IRE)","Slight Undulations","1254",
"2023-03-07","13:15:00","Sandown","Spectra Group National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Soft","8","4th","7","Manorbank (IRE)","0","Lavelle, Miss E C","8","Bellamy, Tom","0","154","25",,"0","4 mins 13.00s","253","37","0","16","4","National Hunt","50","3.45","3","3","3516","0","Novices Hurdle","off the pace in last pair, hit 5th, steady headway on inside home turn, left modest 4th 2 out, plugged on run-in","6","None","Right Handed",,"94","2","Arcadio (GER)","Slight Undulations","628",
"2023-03-07","13:15:00","Sandown","Spectra Group National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Soft","8","5th","17","Rath Gaul Hill (IRE)","0","Drinkwater, S W","5","Dunne, R T","0","161","8",,"0","4 mins 13.00s","253","54","0","16","5","National Hunt","16.82378772","1.89564474","3","3","3516","0","Novices Hurdle","edgy,close 4th on inside, went 3rd before 3rd, plugged on same pace from 2 out, weakened badly and lost two places run-in","3","None","Right Handed",,"75","2","Doyen (IRE)","Slight Undulations","0",
"2023-03-07","13:15:00","Sandown","Spectra Group National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Soft","8","F",,"West End Boy (IRE)","0","Tizzard, Joe","5","Powell, Brendan","0","154","66",,"0","4 mins 13.00s","253",,"0","16","F","National Hunt","120.40842022","6.94222392","3","3","3516","0","Novices Hurdle","held up in 5th, some headway in 4th after 3 out, pushed along hanging right when fell next","7","None","Right Handed",,"19","1","Westerner","Slight Undulations",,
"2023-03-07","13:15:00","Sandown","Spectra Group National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Soft","8","PU",,"Getaway With You","0","Webber, P R","5","Jacob, Daryl","0","154","250",,"0","4 mins 13.00s","253",,"0","16","PU","National Hunt","1000","55.05589223","3","3","3516","0","Novices Hurdle","mistakes in rear, outpaced and struggling 4 out, tailed off and pulled up before 2 out","5","None","Right Handed","Hood","36","4","Getaway (GER)","Slight Undulations",,
"2023-03-07","13:15:00","Sandown","Spectra Group National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Soft","8","PU",,"Mister Upton","0","Gordon, C","4","Cannon, Tom J","0","144","50",,"0","4 mins 13.00s","253",,"0","16","PU","National Hunt","210","9.35764679","3","3","3516","0","Novices Hurdle","raced keenly tracking leading pair until pushed along before 3rd, chased leaders, weakened after 3 out, pulled up before next","9","None","Right Handed",,"33","2","Norse Dancer (IRE)","Slight Undulations",,
"2023-03-07","13:50:00","Sandown","Queen Elizabeth The Queen Mother Memorial Amateur Jockeys Handicap Hurdle (Military Amateur Jockeys)","4yo+","Class 4",,"2m ","4967","Soft","7","1st",,"Mayhem Mya","0","Honour, Chris","6","Webster, V","7","161","1.25","(Fav)","115","4 mins 17.00s","257",,"109","16","1","National Hunt","2.3035918","1.25618886","2","3","3516","0","Handicap Hurdle","raced keenly, led until after 2nd, chased clear leader, closer but dropped to 3rd 4 out, rallied out wide home turn, led before 2 out, soon clear, in no danger when hit last, stayed on strongly run-in","3","None","Right Handed",,"19","11","Authorized (IRE)","Slight Undulations","4967",
"2023-03-07","13:50:00","Sandown","Queen Elizabeth The Queen Mother Memorial Amateur Jockeys Handicap Hurdle (Military Amateur Jockeys)","4yo+","Class 4",,"2m ","4967","Soft","7","2nd","3","Greatest Star (FR)","0","OBrien, Fergal","7","Westlake, Tpr Lucy","7","140","40",,"94","4 mins 17.00s","257","3","109","16","2","National Hunt","60","9.2","2","3","3516","0","Handicap Hurdle","off the pace in last trio, headway out wide home turn, stayed on into 2nd run-in, no chance with winner","8","None","Right Handed"," TT","13","10","Lord Du Sud (FR)","Slight Undulations","2485",
"2023-03-07","13:50:00","Sandown","Queen Elizabeth The Queen Mother Memorial Amateur Jockeys Handicap Hurdle (Military Amateur Jockeys)","4yo+","Class 4",,"2m ","4967","Soft","7","3rd","1.25","Far Sight","0","Hobbs, P J","6","OShea, Capt Charlie","5","151","8",,"103","4 mins 17.00s","257","4.25","109","16","3","National Hunt","11.02598345","2.58","2","3","3516","0","Handicap Hurdle","held up off the pace in last pair, steady headway in inside turning in, stayed on into modest 3rd run-in","7","None","Right Handed","Hood TT","33","4","Telescope (IRE)","Slight Undulations","1241",
