racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","3yo+","Class 6",,"1m ","2983","Good To Firm","10","2nd","2.5","Letter Of The Law (IRE)","10","Oshea, J G M","5","Mangan, Gina","3","132","3.33","(Fav)","49","1 mins 38.15s","98.15","2.5","47.5","8","2","Flat","0","0","3","0","1756","0","Non-Handicap","soon led, 8 lengths clear over 4f out, pushed along over 2f out, ridden and reduced lead over 1f out, headed inside final furlong, no extra","4","Inside","Left Handed","Blnk","12","46","Lawman (FR)","Very Undulating","1400","Gelding","Lady Ravenna (IRE)","Ravens Pass (USA)","49",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","3yo+","Class 6",,"1m ","2983","Good To Firm","10","3rd","1.75","Hawajes (IRE)","4","Carroll, A W","4","Watson, Jason","0","135","4",,"49","1 mins 38.15s","98.15","4.25","47.5","8","3","Flat","0","0","3","0","1756","0","Non-Handicap","towards rear, ridden 2f out, kept on inside final furlong, nearest finish","2","Inside","Left Handed",,"12","17","Mehmas (IRE)","Very Undulating","699","Gelding","Strange Magic (IRE)","Diamond Green (FR)","49",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","3yo+","Class 6",,"1m ","2983","Good To Firm","10","4th","NK","Arlos Sunshine","11","Long, J E","7","Wright, Liam","5","130","25",,"43","1 mins 38.15s","98.15","4.4","47.5","8","4","Flat","0","0","3","0","1756","0","Non-Handicap","tracked clear leader until pushed along over 2f out, ridden and stayed on inside final furlong","1","Inside","Left Handed",,"11","53","Cable Bay (IRE)","Very Undulating","350","Gelding","Touching (IRE)","Kheleyf (USA)","49",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","3yo+","Class 6",,"1m ","2983","Good To Firm","10","5th","NK","River Wharfe","3","Carroll, A W","6","Doughty, Jack","5","130","6",,"48","1 mins 38.15s","98.15","4.550000000000001","47.5","8","5","Flat","0","0","3","0","1756","0","Non-Handicap","in touch, ridden and headway 2f out, kept on same pace final furlong","7","Inside","Left Handed","CkPc","29","44","Showcasing","Very Undulating","174","Gelding","Wahylah (IRE)","Shamardal (USA)","49",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","3yo+","Class 6",,"1m ","2983","Good To Firm","10","6th","0.5","Brinton","1","Portman, J G","3","Marsh, Finley","0","128","22",,"48","1 mins 38.15s","98.15","5.050000000000001","47.5","8","6","Flat","0","0","3","0","1756","0","Non-Handicap","towards rear, pushed along 2f out, not trouble leaders","9","Inside","Left Handed",,"46","6","Zoustar (AUS)","Very Undulating","0","Filly","Bounty Box","Bahamian Bounty","49",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","3yo+","Class 6",,"1m ","2983","Good To Firm","10","7th","0.5","Rivas Rob Roy","8","Gallagher, J","9","Loughnane, Mr Billy","0","135","3.5",,"49","1 mins 38.15s","98.15","5.550000000000001","47.5","8","7","Flat","0","0","3","0","1756","0","Non-Handicap","close up, ridden 2f out, weakened final furlong","6","Inside","Left Handed","Blnk","12","91","Archipenko (USA)","Very Undulating","0","Gelding","Rivas Rhapsody (IRE)","Hawk Wing (USA)","49",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","3yo+","Class 6",,"1m ","2983","Good To Firm","10","8th","3","Clear Aim","7","Boyle, J R","3","Bennett, Charlie","0","128","50",,"47","1 mins 38.15s","98.15","8.55","47.5","8","8","Flat","0","0","3","0","1756","0","Non-Handicap","in rear, never on terms","10","Inside","Left Handed",,"20","10","Aclaim (IRE)","Very Undulating","0","Filly","Clearing","Sleeping Indian","49",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","3yo+","Class 6",,"1m ","2983","Good To Firm","10","9th","0.5","Hes Our Star (IRE)","2","Carroll, A W","9","Dobbs, Pat","0","135","40",,"40","1 mins 38.15s","98.15","9.05","47.5","8","9","Flat","0","0","3","0","1756","0","Non-Handicap","in rear, never on terms","3","Inside","Left Handed","Vsor","29","79","Lord Shanakill (USA)","Very Undulating",,"Gelding","Afilla","Dansili","49",
"2024-08-07","15:25:00","Brighton","Star Sports Classified Stakes","3yo+","Class 6",,"1m ","2983","Good To Firm","10","10th","8.5","Danehill Star (IRE)","9","Carroll, A W","3","ONeill, K T","0","128","14",,"44","1 mins 38.15s","98.15","17.55","47.5","8","10","Flat","0","0","3","0","1756","0","Non-Handicap","tracked leaders, pushed along 3f out, weakened 2f out","11","Inside","Left Handed",,"23","11","Ten Sovereigns (IRE)","Very Undulating",,"Gelding","Rockshine","Fastnet Rock (AUS)","49",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","10468","Good To Firm","9","1st",,"Uncle Dick","2","Houghton, Eve Johnson","6","Carmichael, Oliver","7","126","28",,"71","1 mins 37.21s","97.21",,"76","8","1","Flat","0","0","3","0","1756","0","Handicap","slow into stride, in rear, wide and headway entering final furlong, ran on to lead close home","7","Inside","Left Handed","CkPc","20","43","Toronado (IRE)","Very Undulating","10468","Gelding","Golden Waters","Dubai Destination (USA)","82",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","10468","Good To Firm","9","2nd","0.5","Lunatick","9","Morrison, H","4","Loughnane, Mr Billy","0","138","7",,"76","1 mins 37.21s","97.21","0.5","76","8","2","Flat","0","0","3","0","1756","0","Handicap","keen tracked leader, ridden to lead entering final furlong, headed close home","2","Inside","Left Handed",,"23","14","Sea The Moon (GER)","Very Undulating","4912","Gelding","Alvarita","Selkirk (USA)","82",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","10468","Good To Firm","9","3rd","0.5","Buy The Dip","4","Boyle, J R","4","Cosgrave, Pat","0","129","6.5",,"67","1 mins 37.21s","97.21","1","76","8","3","Flat","0","0","3","0","1756","0","Handicap","close up, pushed along 2f out, ridden approaching final furlong, stayed on one pace","8","Inside","Left Handed",,"2","22","New Bay","Very Undulating","2454","Gelding","Crossover","Cape Cross (IRE)","82",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","10468","Good To Firm","9","4th","1.25","Charming Whisper","1","McBride, P J","3","Bowen, S D","3","132","1.88","(Fav)","80","1 mins 37.21s","97.21","2.25","76","8","4","Flat","0","0","3","0","1756","0","Handicap","towards rear, ridden and headway approaching final furlong, stayed on inside final furlong","5","Inside","Left Handed",,"25","10","Charm Spirit (IRE)","Very Undulating","1228","Gelding","Natsovia","Nathaniel (IRE)","82",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","10468","Good To Firm","9","5th","HD","Dream Of Mischief","7","Perrett, Mrs A J","4","Keeley, Aidan","3","135","5",,"76","1 mins 37.21s","97.21","2.35","76","8","5","Flat","0","0","3","0","1756","0","Handicap","raced wide in touch, pushed along over 2f out, ridden and kept on same pace final furlong","3","Inside","Left Handed",,"20","19","Oasis Dream","Very Undulating","612","Gelding","Saucy Minx (IRE)","Dylan Thomas (IRE)","82",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","10468","Good To Firm","9","6th","2","Optiva Star (IRE)","8","Hannon (Jnr), Richard","4","Leavy, Mr Joe","5","130","16",,"73","1 mins 37.21s","97.21","4.35","76","8","6","Flat","0","0","3","0","1756","0","Handicap","led, ridden over 1f out, headed entering final furlong, no extra","4","Inside","Left Handed",,"25","21","U S Navy Flag (USA)","Very Undulating","0","Gelding","Leaf (IRE)","Montjeu (IRE)","82",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","10468","Good To Firm","9","7th","0.5","Drink Dry (IRE)","3","Botti, M","3","Dobbs, Pat","0","133","10",,"78","1 mins 37.21s","97.21","4.85","76","8","7","Flat","0","0","3","0","1756","0","Handicap","tracked leaders, ridden 2f out, weakened inside final furlong","6","Inside","Left Handed","CkPc","26","7","Saxon Warrior (JPN)","Very Undulating","0","Colt","Foxy Loxy (IRE)","Rock Of Gibraltar (IRE)","82",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","10468","Good To Firm","9","8th","2.25","Blenheim Star (IRE)","6","Knight, W J","3","Wilkie, Brandon","5","120","8",,"70","1 mins 37.21s","97.21","7.1","76","8","8","Flat","0","0","3","0","1756","0","Handicap","awkward and slowly away, in rear, pushed along halfway, never on terms","9","Inside","Left Handed","Hood","20","11","Churchill (IRE)","Very Undulating","0","Filly","Giennah (IRE)","Tamayuz","82",
"2024-08-07","15:55:00","Brighton","Carlsberg Danish Pilsner Brighton Mile Challenge Handicap","3yo+","Class 4",,"1m ","10468","Good To Firm","9","9th","0.5","Sandy Paradise (IRE)","5","Hughes, Richard","5","Jones, Ethan","5","139","16",,"82","1 mins 37.21s","97.21","7.6","76","8","9","Flat","0","0","3","0","1756","0","Handicap","in touch, pushed along 2f out, ridden and weakened approaching final furlong","1","Inside","Left Handed","Blnk","43","36","Footstepsinthesand","Very Undulating",,"Gelding","Duljanah (IRE)","Dream Ahead (USA)","82",
"2024-08-07","16:25:00","Brighton","Starsports.Bet Handicap","3yo+","Class 6",,"1m2f ","2983","Good To Firm","6","1st",,"Chourmo","2","Gillard, Mark","4","Egan, John","0","133","2.5",,"55","2 mins 7.12s","127.12",,"57.5","10","1","Flat","0","0","2","0","2187","0","Handicap","raced wide in touch, headway over 1f out, ridden to lead inside final furlong, ran on","5","Outside","Left Handed","Hood","11","18","Postponed (IRE)","Very Undulating","2983","Gelding","Indicia","Bated Breath","62",
"2024-08-07","16:25:00","Brighton","Starsports.Bet Handicap","3yo+","Class 6",,"1m2f ","2983","Good To Firm","6","2nd","1","Early Morning Dew (FR)","4","Best, Jim/Suzi","8","Bowen, S D","3","137","28",,"62","2 mins 7.12s","127.12","1","57.5","10","2","Flat","0","0","2","0","2187","0","Handicap","dwelt, in rear, headway over 2f out, ridden to lead over 1f out, headed inside final furlong, stayed on","1","Outside","Left Handed","Vsor","28","23","Muhtathir","Very Undulating","1400","Gelding","Rosee Matinale (FR)","Green Tune (USA)","62",
"2024-08-07","16:25:00","Brighton","Starsports.Bet Handicap","3yo+","Class 6",,"1m2f ","2983","Good To Firm","6","3rd","5","Three Dons (IRE)","5","Carroll, A W","5","Gunn, Molly","7","132","6",,"61","2 mins 7.12s","127.12","6","57.5","10","3","Flat","0","0","2","0","2187","0","Handicap","wide and close up, pushed along 2f out, ridden and stayed on to go 3rd inside final furlong","2","Outside","Left Handed",,"43","35","Fast Company (IRE)","Very Undulating","699","Gelding","Avizare (IRE)","Lawman (FR)","62",
"2024-08-07","16:25:00","Brighton","Starsports.Bet Handicap","3yo+","Class 6",,"1m2f ","2983","Good To Firm","6","4th","1","Mcted","1","Parr, Joseph","6","Bond, Alice","7","129","12",,"58","2 mins 7.12s","127.12","7","57.5","10","4","Flat","0","0","2","0","2187","0","Handicap","tracked leaders, ridden overe 1f out, kept on same pace inside final furlong","3","Outside","Left Handed",,"12","32","Garswood","Very Undulating","350","Gelding","Granny Mcphee","Bahri (USA)","62",
"2024-08-07","16:25:00","Brighton","Starsports.Bet Handicap","3yo+","Class 6",,"1m2f ","2983","Good To Firm","6","5th","1","Cryptos Dream (IRE)","3","Carroll, A W","5","Doughty, Jack","5","130","7",,"57","2 mins 7.12s","127.12","8","57.5","10","5","Flat","0","0","2","0","2187","0","Handicap","keen led, headed 7f out, tracked leader, pushed along and every chance 2f out, weakened inside final furlong","4","Outside","Left Handed","CkPc","55","31","Elzaam (AUS)","Very Undulating","174","Mare","Lough Mist (IRE)","Captain Rio","62",
"2024-08-07","16:25:00","Brighton","Starsports.Bet Handicap","3yo+","Class 6",,"1m2f ","2983","Good To Firm","6","6th","6","Clear Justice (IRE)","6","Moore, Gary and Josh","3","Loughnane, Mr Billy","0","125","1.25","(Fav)","55","2 mins 7.12s","127.12","14","57.5","10","6","Flat","0","0","2","0","2187","0","Handicap","keen, tracked leader, led 7f out, ridden and headed over 1f out, weakened final furlong","6","Outside","Left Handed","CkPc","29","11","Inns Of Court (IRE)","Very Undulating","0","Gelding","Water Feature","Dansili","62",
"2024-08-07","16:55:00","Brighton","starsportsbet.co.uk Confined Handicap","3yo+","Class 6",,"7f ","2983","Good To Firm","8","1st",,"On Song (IRE)","8","Boughey, George","3","Loughnane, Mr Billy","0","132","3","(Fav)","60","1 mins 23.50s","83.5",,"58.5","7","1","Flat","0","0","3","0","1530","0","Handicap","in touch in rear, wide and headway over 1f out, ridden to lead inside final furlong, ran on","6","Centre","Left Handed","CkPc","84","7","Calyx","Very Undulating","2983","Gelding","Finishingthehat","Sixties Icon","61",
"2024-08-07","16:55:00","Brighton","starsportsbet.co.uk Confined Handicap","3yo+","Class 6",,"7f ","2983","Good To Firm","8","2nd","1.25","Kracking","5","Williams, S C","4","Wilkie, Brandon","5","133","14",,"60","1 mins 23.50s","83.5","1.25","58.5","7","2","Flat","0","0","3","0","1530","0","Handicap","led, ridden and headed over 1f out, still every chance inside final furlong, stayed on","1","Centre","Left Handed","Hood TT","21","11","Muhaarar","Very Undulating","1400","Gelding","Vallado (IRE)","Clodovil (IRE)","61",
"2024-08-07","16:55:00","Brighton","starsportsbet.co.uk Confined Handicap","3yo+","Class 6",,"7f ","2983","Good To Firm","8","3rd","1.5","Cut To The Chase","7","Carroll, A W","3","Carson, William","0","124","7",,"52","1 mins 23.50s","83.5","2.75","58.5","7","3","Flat","0","0","3","0","1530","0","Handicap","raced wide, in touch, pushed along 3f out, headway over 1f out, ridden and stayed on inside final furlong","10","Centre","Left Handed",,"23","4","Muhaarar","Very Undulating","699","Gelding","Queen Of Heaven (USA)","Mr Greeley (USA)","61",
"2024-08-07","16:55:00","Brighton","starsportsbet.co.uk Confined Handicap","3yo+","Class 6",,"7f ","2983","Good To Firm","8","4th","1.25","Adace","4","Ivory, D K","6","Quinn, Jimmy","0","133","4.5",,"55","1 mins 23.50s","83.5","4","58.5","7","4","Flat","0","0","3","0","1530","0","Handicap","led early, close up, ridden over 1f out, kept on same pace inside final furlong","4","Centre","Left Handed","CkPc","16","41","Adaay (IRE)","Very Undulating","350","Mare","Marjong","Mount Nelson","61",
"2024-08-07","16:55:00","Brighton","starsportsbet.co.uk Confined Handicap","3yo+","Class 6",,"7f ","2983","Good To Firm","8","5th","0.75","Diamond Cottage","6","Saunders, M S","7","Mangan, Gina","3","129","4.5",,"54","1 mins 23.50s","83.5","4.75","58.5","7","5","Flat","0","0","3","0","1530","0","Handicap","tracked leader, pushed along to lead over 1f out, ridden and headed inside final furlong, no extra","7","Centre","Left Handed","Hood","5","52","Cappella Sansevero","Very Undulating","174","Mare","Avrilo","Piccolo","61",
"2024-08-07","16:55:00","Brighton","starsportsbet.co.uk Confined Handicap","3yo+","Class 6",,"7f ","2983","Good To Firm","8","6th","1.5","Otago","1","Boyle, J R","7","Bennett, Charlie","0","137","5.5",,"59","1 mins 23.50s","83.5","6.25","58.5","7","6","Flat","0","0","3","0","1530","0","Handicap","in touch, pushed along 2f out, ridden and no impression final furlong","2","Centre","Left Handed","CkPc","27","48","Cable Bay (IRE)","Very Undulating","0","Gelding","Spinning Top","Alzao (USA)","61",
"2024-08-07","16:55:00","Brighton","starsportsbet.co.uk Confined Handicap","3yo+","Class 6",,"7f ","2983","Good To Firm","8","7th","6.5","Crocus Time (IRE)","10","Hannon (Jnr), Richard","3","Cameron, Tyrese","7","126","14",,"61","1 mins 23.50s","83.5","12.75","58.5","7","7","Flat","0","0","3","0","1530","0","Handicap","raced wide tracked leaders, pushed along over 2f out, ridden and weakened over 1f out","5","Centre","Left Handed",,"12","14","Acclamation","Very Undulating","0","Filly","Kiss Of Spring (IRE)","Dansili","61",
"2024-08-07","16:55:00","Brighton","starsportsbet.co.uk Confined Handicap","3yo+","Class 6",,"7f ","2983","Good To Firm","8","8th","2.75","Milliethemollie (IRE)","9","Carroll, A W","3","Doughty, Jack","5","125","8",,"58","1 mins 23.50s","83.5","15.5","58.5","7","8","Flat","0","0","3","0","1530","0","Handicap","tracked leaders, ridden over 2f out, weakened over 1f out","8","Centre","Left Handed",,"11","17","Kodiac","Very Undulating","0","Filly","Mollie The Moo (IRE)","Requinto (IRE)","61",
"2024-08-07","17:23:00","Kempton","Try Unibets Improved Bet Builder Nursery","2yo","Class 6",,"6f ","3140","Standard To Slow","10","1st",,"Leyhaimur","3","Simcock, D M","2","Turner, Hayley","0","130","4.5",,"60","1 mins 14.06s","74.06",,"63","6","1","All Weather","0","0","3","0","1320","0","Handicap Nursery","dwelt, towards rear on far rail early, pushed along when waiting for room inside 3f out, ran on strongly far side from 2f out, led inside final 110 yards, kept on well and always doing enough towards finish","8","Inside","Right Handed",,"8","4","Pinatubo (IRE)","Polytrack","3140","Filly","Dabyah (IRE)","Sepoy (AUS)","67",
"2024-08-07","17:23:00","Kempton","Try Unibets Improved Bet Builder Nursery","2yo","Class 6",,"6f ","3140","Standard To Slow","10","2nd","NK","Ellomate (IRE)","1","Hughes, Richard","2","Rooke, George","0","133","5.5",,"63","1 mins 14.06s","74.06","0.15","63","6","2","All Weather","0","0","3","0","1320","0","Handicap Nursery","smartly away and soon in touch with leaders, hung right when short of room inside 3f out, switch towards centre to make headway from 2f out, ran on well to take second inside final 110 yards, ran on but always held by winner towards finish","5","Inside","Right Handed","CkPc","15","4","Mehmas (IRE)","Polytrack","1474","Gelding","Mimics Memory","Sayif (IRE)","67",
"2024-08-07","17:23:00","Kempton","Try Unibets Improved Bet Builder Nursery","2yo","Class 6",,"6f ","3140","Standard To Slow","10","3rd","NK","Bank On Kent","9","Evans, P D","2","Kingscote, Richard","0","129","20",,"59","1 mins 14.06s","74.06","0.3","63","6","3","All Weather","0","0","3","0","1320","0","Handicap Nursery","sharply away, led after 1f, keen to halfway, pushed along 2f out, ridden 1f out, headed inside final 110 yards, weakened to third towards finish","9","Inside","Right Handed","Vsor","14","5","Massaat (IRE)","Polytrack","736","Gelding","A Go Go","Heeraat (IRE)","67",
"2024-08-07","17:23:00","Kempton","Try Unibets Improved Bet Builder Nursery","2yo","Class 6",,"6f ","3140","Standard To Slow","10","4th","0.75","Eighteencaratgold","5","Houghton, Eve Johnson","2","Bishop, Charles","0","133","5",,"63","1 mins 14.06s","74.06","1.05","63","6","4","All Weather","0","0","3","0","1320","0","Handicap Nursery","briefly disputed early, prominent after 1f, remained close up until ridden 2f out, every chance entering final furlong, outpaced and weakened to fourth final 110 yards","6","Inside","Right Handed",,"21","3","Golden Horde (IRE)","Polytrack","368","Colt","Habbat Reeh (IRE)","Mastercraftsman (IRE)","67",
"2024-08-07","17:23:00","Kempton","Try Unibets Improved Bet Builder Nursery","2yo","Class 6",,"6f ","3140","Standard To Slow","10","5th","0.75","Lillys Bet","8","Knight, W J","2","Marquand, Tom","0","137","7",,"67","1 mins 14.06s","74.06","1.7999999999999998","63","6","5","All Weather","0","0","3","0","1320","0","Handicap Nursery","towards rear, pushed along when making headway 2f out, ridden inside final furlong, kept on but never going pace to challenge final 110 yards","1","Inside","Right Handed",,"22","3","Iffraaj","Polytrack","184","Filly","Life Is Golden (USA)","Giants Causeway (USA)","67",
"2024-08-07","17:23:00","Kempton","Try Unibets Improved Bet Builder Nursery","2yo","Class 6",,"6f ","3140","Standard To Slow","10","6th","NK","Cable Rate","6","Muir, W R & Grassick, C","2","Edmunds, Lewis","0","131","18",,"61","1 mins 14.06s","74.06","1.9499999999999997","63","6","6","All Weather","0","0","3","0","1320","0","Handicap Nursery","prominent, pushed along 2f out, outpaced 1f out, weakened final 110 yards","7","Inside","Right Handed","CkPc","14","5","Cable Bay (IRE)","Polytrack","0","Colt","Gold At Midnight","Havana Gold (IRE)","67",
