racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-22","13:45:00","Ayr","EBF Nursery","2yo","Class 2",,"6f ","9277","Good To Soft","6","5th","3","Bills Baar (IRE)","6","Keatley, Adrian Paul","2","Costello, Dougie","0","123","6.5",,"77","1 mins 13.33s","73.33","6.8","84.5","6","5","Flat","0","0","2","0","1320","0","Handicap Nursery","soon outpaced in rear, some headway over 1f out, no impression","10","Centre","Straight",,"17","3","Elzaam (AUS)","Flat","544","Colt","Kateeva (IRE)","Statue Of Liberty (USA)","88",
"2023-09-22","13:45:00","Ayr","EBF Nursery","2yo","Class 2",,"6f ","9277","Good To Soft","6","6th","1.75","Media Shooter","10","Burke, K R","2","Tudhope, Daniel","0","125","3.33",,"79","1 mins 13.33s","73.33","8.55","84.5","6","6","Flat","0","0","2","0","1320","0","Handicap Nursery","a little slow away, took keen hold, closed over 4f out, ridden over 2f out, lost place over 1f out","8","Centre","Straight",,"29","3","Advertise","Flat","272","Gelding","Velvet Revolver (IRE)","Mujahid (USA)","88",
"2023-09-22","14:15:00","Ayr","British EBF Stallions Harry Rosebery Stakes (Listed)","2yo","Class 1","Listed Race","5f ","20132","Good To Soft","5","1st",,"Beautiful Diamond","4","Burke, K R","2","Lee, Clifford","0","126","0.83","(Fav)","100","0 mins 59.46s","59.46",,"92","5","1","Flat","0","0","2","0","1100","0","Non-Handicap","raced centre, looked to make all, driven and overall leader over 1f out, stayed on well inside final furlong","6","Centre","Straight",,"29","3","Twilight Son","Flat","20132","Filly","Babylon Lane","Lethal Force (IRE)","106",
"2023-09-22","14:15:00","Ayr","British EBF Stallions Harry Rosebery Stakes (Listed)","2yo","Class 1","Listed Race","5f ","20132","Good To Soft","5","2nd","1","Purosangue","2","Balding, A M","2","McDonald, P J","0","131","1.38",,"106","0 mins 59.46s","59.46","1","92","5","2","Flat","0","0","2","0","1100","0","Non-Handicap","chased winner in centre, driven over 1f out, held inside final furlong, kept on","3","Centre","Straight",,"27","4","Aclaim (IRE)","Flat","7632","Colt","Avon Breeze","Avonbridge","106",
"2023-09-22","14:15:00","Ayr","British EBF Stallions Harry Rosebery Stakes (Listed)","2yo","Class 1","Listed Race","5f ","20132","Good To Soft","5","3rd","4","Bombay Bazaar","6","Fahey, R A","2","Orr, Oisin","0","131","20",,"90","0 mins 59.46s","59.46","5","92","5","3","Flat","0","0","2","0","1100","0","Non-Handicap","held up behind leaders in centre, unable to quicken over 1f out, 3rd and no impression final furlong, kept on","1","Centre","Straight",,"25","5","Kodiac","Flat","3820","Colt","Shamlahar","Shamardal (USA)","106",
"2023-09-22","14:15:00","Ayr","British EBF Stallions Harry Rosebery Stakes (Listed)","2yo","Class 1","Listed Race","5f ","20132","Good To Soft","5","4th","2.25","Mon Na Slieve (IRE)","7","Ryan, K A","2","Eaves, Tom","0","131","11",,"92","0 mins 59.46s","59.46","7.25","92","5","4","Flat","0","0","2","0","1100","0","Non-Handicap","edged right start, took keen hold, soon switched to race alone stands side, looked to be disputing lead 3f out, held over 1f out, weakened inside final furlong","2","Centre","Straight",,"27","3","Exceed And Excel (AUS)","Flat","1903","Colt","Victory Wave (USA)","Distorted Humor (USA)","106",
"2023-09-22","14:15:00","Ayr","British EBF Stallions Harry Rosebery Stakes (Listed)","2yo","Class 1","Listed Race","5f ","20132","Good To Soft","5","5th","2.25","Alfa Moonstone","5","Lidster, Craig","2","James, S H","0","126","150",,"72","0 mins 59.46s","59.46","9.5","92","5","5","Flat","0","0","2","0","1100","0","Non-Handicap","held up behind leaders in centre, outpaced over 1f out, soon weakend","5","Centre","Straight",,"26","5","Havana Grey","Flat","955","Filly","Blithe Spirit","Byron","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","1st",,"Pink Crystal (IRE)","10","Haggas, W J","4","Hart, Jason","0","128","7",,"99","1 mins 4.98s","64.98",,"96.5","5.5","1","Flat","0","0","3","0","1210","0","Non-Handicap","behind, pushed along 3f out, switched left and headway over 1f out, led inside final furlong, ran on well","3","Centre","Straight",,"70","13","Shamardal (USA)","Flat","26654","Filly","Cristal Fizz (IRE)","Power","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","2nd","1.5","Secret Angel (IRE)","8","Burke, K R","3","Lee, Clifford","0","126","9",,"97","1 mins 4.98s","64.98","1.5","96.5","5.5","2","Flat","0","0","3","0","1210","0","Non-Handicap","chased leaders, driven over 1f out, kept on inside final furlong, went 2nd last stride, no impression on winner","10","Centre","Straight",,"26","12","Dark Angel (IRE)","Flat","10105","Filly","Meydan Princess (IRE)","Choisir (AUS)","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","3rd","SH","Marine Wave (IRE)","1","Fahey, R A","3","Orr, Oisin","0","126","5.5",,"96","1 mins 4.98s","64.98","1.55","96.5","5.5","3","Flat","0","0","3","0","1210","0","Non-Handicap","held up in mid-division, headway over 1f out, every chance inside final furlong, no impression on winner towards finish","7","Centre","Straight",,"30","8","Harry Angel (IRE)","Flat","5057","Filly","Ambiguous","Kheleyf (USA)","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","4th","NSE","Aussie Girl (IRE)","2","Stack, J A","3","Sheridan, J M","0","126","4.5","(Fav)","98","1 mins 4.98s","64.98","1.58","96.5","5.5","4","Flat","0","0","3","0","1210","0","Non-Handicap","broke well, chased leaders, edged left over 2f out, held inside final 75 yards, kept on","5","Centre","Straight",,"26","12","Starspangledbanner (AUS)","Flat","2519","Filly","Ravissante (IRE)","Galileo (IRE)","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","5th","NK","Perdika","7","Boughey, George","3","McDonald, P J","0","129","25",,"106","1 mins 4.98s","64.98","1.73","96.5","5.5","5","Flat","0","0","3","0","1210","0","Non-Handicap","led, ridden 2f out, headed inside final furlong, no extra towards finish","1","Centre","Straight","CkPc TT","12","9","Unfortunately (IRE)","Flat","1264","Filly","Golden Dirham","Kheleyf (USA)","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","6th","1.75","Silent Words","5","Ryan, K A","3","Tudhope, Daniel","0","126","40",,"85","1 mins 4.98s","64.98","3.48","96.5","5.5","6","Flat","0","0","3","0","1210","0","Non-Handicap","chased leaders, driven over 1f out, no impression final furlong, stayed on same pace","11","Centre","Straight",,"13","6","Zoustar (AUS)","Flat","634","Filly","Thatsallimsaying (IRE)","Dandy Man (IRE)","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","7th","0.75","Funny Story","3","Beckett, R M","3","Crouch, Hector","0","126","5",,"102","1 mins 4.98s","64.98","4.23","96.5","5.5","7","Flat","0","0","3","0","1210","0","Non-Handicap","towards rear, driven and some headway over 1f out, never threatened","6","Centre","Straight",,"33","9","Havana Grey","Flat","0","Filly","Funny Enough","Dansili","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","8th","0.75","Queen Me (IRE)","4","Ryan, K A","3","Eaves, Tom","0","126","5",,"105","1 mins 4.98s","64.98","4.98","96.5","5.5","8","Flat","0","0","3","0","1210","0","Non-Handicap","mid-division, headway over 2f out, weakened inside final furlong","8","Centre","Straight",,"28","6","Dubawi (IRE)","Flat","0","Filly","Queen Kindly","Frankel","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","9th","NK","Radio Goo Goo","11","Evans, P D","3","Curtis, B A","0","126","33",,"87","1 mins 4.98s","64.98","5.13","96.5","5.5","9","Flat","0","0","3","0","1210","0","Non-Handicap","chased leaders, ridden and edged right over 2f out, soon held","9","Centre","Straight",,"30","21","Havana Grey","Flat",,"Filly","Radio Gaga","Multiplex","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","10th","0.5","Sweet Harmony (IRE)","12","Spencer, Richard","3","Mulrennan, Paul","0","126","125",,"82","1 mins 4.98s","64.98","5.63","96.5","5.5","10","Flat","0","0","3","0","1210","0","Non-Handicap","mid-division, ridden and no impression over 1f out","13","Centre","Straight","Vsor","15","10","No Nay Never (USA)","Flat",,"Filly","Last Waltz (IRE)","Danehill Dancer (IRE)","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","11th","0.75","Sophias Starlight (FR)","6","Tuer, Grant","3","James, S H","0","126","5.5",,"95","1 mins 4.98s","64.98","6.38","96.5","5.5","11","Flat","0","0","3","0","1210","0","Non-Handicap","pressed leader, ridden over 2f out, weakened inside final furlong","12","Centre","Straight",,"29","13","Hunters Light (IRE)","Flat",,"Filly","Endeavor (FR)","Cape Cross (IRE)","106",
"2023-09-22","14:50:00","Ayr","Arran Scottish Sprint EBF Fillies Stakes (Fillies And Mares Listed)","3yo+","Class 1","Listed Race","5.5f ","26654","Good To Soft","12","12th","6","Rum Cocktail","13","Walker, Ed","4","Osborne, Saffie","0","128","40",,"88","1 mins 4.98s","64.98","12.38","96.5","5.5","12","Flat","0","0","3","0","1210","0","Non-Handicap","edged right start, mid-division, outpaced and edged right over 2f out, soon well beaten","4","Centre","Straight",,"69","14","Muhaarar","Flat",,"Filly","Tropical Treat","Bahamian Bounty","106",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","1st",,"Ascot Adventure","6","OMeara, D","5","Curtis, B A","0","137","7.5",,"78","1 mins 12.48s","72.48",,"73","6","1","Flat","0","0","4","0","1320","0","Handicap","chased leaders, led over 1f out, driven inside final furlong, stayed on, ridden out","3","Centre","Straight","CkPc","6","24","Mayson","Flat","18039","Gelding","Kasumi","Inchinor","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","2nd","0.75","Cold Stare (IRE)","7","OMeara, D","8","Tudhope, Daniel","0","132","6.5",,"73","1 mins 12.48s","72.48","0.75","73","6","2","Flat","0","0","4","0","1320","0","Handicap","dwelt, towards rear, not clear run over 2f out, headway over 1f out, chased winner final furlong, ran on","11","Centre","Straight","CkPc TT","48","62","Intense Focus (USA)","Flat","8460","Gelding","Ziria (IRE)","Danehill Dancer (IRE)","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","3rd","3.25","Jordan Electrics","16","Goldie, J S","7","Fanning, Joe","0","135","22",,"76","1 mins 12.48s","72.48","4","73","6","3","Flat","0","0","4","0","1320","0","Handicap","towards rear, not clear run and switched left over 1f out, ran on inside final furlong, went 3rd towards finish","7","Centre","Straight",,"9","59","Dandy Man (IRE)","Flat","4232","Gelding","Ruby Slippers","Sir Percy","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","4th","HD","Sir Maxi","19","Fahey, R A","5","Orr, Oisin","0","126","14",,"67","1 mins 12.48s","72.48","4.1","73","6","4","Flat","0","0","4","0","1320","0","Handicap","behind, ridden over 2f out, ran on inside final furlong, went 4th close home","24","Centre","Straight",,"1","34","Adaay (IRE)","Flat","2114","Gelding","Winifred Jo","Bahamian Bounty","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","5th","0.5","Ghathanfar (IRE)","4","Waggott, Miss Tracy","7","Beasley, Connor","0","134","14",,"75","1 mins 12.48s","72.48","4.6","73","6","5","Flat","0","0","4","0","1320","0","Handicap","led, ridden and headed over 2f out, stayed on same pace inside final furlong","9","Centre","Straight","CkPc","13","62","Invincible Spirit (IRE)","Flat","1057","Gelding","Cuis Ghaire (IRE)","Galileo (IRE)","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","6th","HD","Catch Cunningham (IRE)","8","Ryan, K A","4","Eaves, Tom","0","131","33",,"72","1 mins 12.48s","72.48","4.699999999999999","73","6","6","Flat","0","0","4","0","1320","0","Handicap","mid-division, ridden and effort 2f out, held final furlong, kept on","12","Centre","Straight","CkPc","5","21","Kodiac","Flat","528","Gelding","Faithful Duchess (IRE)","Bachelor Duke (USA)","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","7th","0.5","Borough","10","Jardine, I","3","Wheatley, Zak","5","125","40",,"73","1 mins 12.48s","72.48","5.199999999999999","73","6","7","Flat","0","0","4","0","1320","0","Handicap","prominent, led over 2f out, ridden and headed over 1f out, faded inside final furlong","13","Centre","Straight",,"1","17","New Bay","Flat","0","Gelding","Partitia","Bated Breath","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","8th","NK","B Associates (IRE)","17","Goldie, J S","3","Crouch, Hector","0","130","40",,"73","1 mins 12.48s","72.48","5.35","73","6","8","Flat","0","0","4","0","1320","0","Handicap","mid-division, driven and headway over 1f out, kept on, not trouble leaders","14","Centre","Straight",,"9","21","War Command (USA)","Flat","0","Gelding","Spirit Of The Sea (IRE)","Invincible Spirit (IRE)","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","9th","0.5","Rock Melody (IRE)","23","Goldie, J S","4","Mulrennan, Paul","0","138","5.5","(Fav)","79","1 mins 12.48s","72.48","5.85","73","6","9","Flat","0","0","4","0","1320","0","Handicap","slowly away, towards rear, not clear run inside 2f out, headway 1f out, never on terms","1","Centre","Straight",,"5","23","Fascinating Rock (IRE)","Flat",,"Filly","Legal Lyric (IRE)","Lawman (FR)","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","10th","0.5","Trabajo Detecho","1","Fell, R / Murray, S","3","Peate, Jonny","3","126","25",,"72","1 mins 12.48s","72.48","6.35","73","6","10","Flat","0","0","4","0","1320","0","Handicap","slowly into stride, soon tracking leaders, driven over 2f out, lost place over 1f out","15","Centre","Straight","CkPc","9","19","Bated Breath","Flat",,"Gelding","Grand Depart","Royal Applause","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","11th","NK","After John","5","Jardine, I","7","James, S H","0","127","25",,"68","1 mins 12.48s","72.48","6.5","73","6","11","Flat","0","0","4","0","1320","0","Handicap","mid-division, switched left and headway over 2f out, no extra inside final furlong","22","Centre","Straight",,"27","38","Dutch Art","Flat",,"Gelding","Rosacara","Green Desert (USA)","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","12th","HD","Asadjumeirah","13","Brittain, Antony","5","Hardie, Cameron","0","129","18",,"70","1 mins 12.48s","72.48","6.6","73","6","12","Flat","0","0","4","0","1320","0","Handicap","slowly into stride, mid-division, driven over 2f out, soon beaten","18","Centre","Straight","Vsor TT","17","45","Adaay (IRE)","Flat",,"Gelding","Place In My Heart","Compton Place","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","13th","NSE","Kats Bob","18","Jardine, I","5","Mullen, Andrew","0","128","12",,"69","1 mins 12.48s","72.48","6.63","73","6","13","Flat","0","0","4","0","1320","0","Handicap","in rear, trying to close but kept meeting trouble inside final 2f, no impression","21","Centre","Straight","CkPc","4","35","Bobbys Kitten (USA)","Flat",,"Gelding","Dreaming Of Stella (IRE)","Giants Causeway (USA)","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","14th","0.5","Music Society (IRE)","11","Easterby, T D","8","Allan, David","0","138","7.5",,"79","1 mins 12.48s","72.48","7.13","73","6","14","Flat","0","0","4","0","1320","0","Handicap","mid-division, not much room when effort over 1f out, soon switched right, not much room and no impression inside final furlong","2","Centre","Straight",,"34","70","Society Rock (IRE)","Flat",,"Gelding","Absolutely Cool (IRE)","Indian Ridge (IRE)","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","15th","1","Shallow Hal","12","Burke, K R","7","Lee, Clifford","0","127","50",,"68","1 mins 12.48s","72.48","8.13","73","6","15","Flat","0","0","4","0","1320","0","Handicap","tracked leaders, driven over 2f out, lost place over 1f out","23","Centre","Straight","Vsor","1","55","Mayson","Flat",,"Gelding","Bazelle","Ashkalani (IRE)","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","16th","NSE","Novak","20","Jardine, I","4","Pyle, William","5","131","22",,"77","1 mins 12.48s","72.48","8.16","73","6","16","Flat","0","0","4","0","1320","0","Handicap","towards rear, ridden and outpaced over 2f out, well beaten over 1f out","5","Centre","Straight",,"6","32","Mastercraftsman (IRE)","Flat",,"Gelding","Parknasilla (IRE)","Dutch Art","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","17th","NK","Show Me Show Me","2","Fahey, R A","6","Sexton, Ryan","3","130","33",,"74","1 mins 12.48s","72.48","8.31","73","6","17","Flat","0","0","4","0","1320","0","Handicap","mid-division, outpaced and no impression over 2f out","10","Centre","Straight","Vsor","9","48","Showcasing","Flat",,"Gelding","Springing Baroness","Bertolini (USA)","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","18th","1.75","Bellagio Man (IRE)","14","Brittain, Antony","5","Russell, Harry","0","128","40",,"69","1 mins 12.48s","72.48","10.06","73","6","18","Flat","0","0","4","0","1320","0","Handicap","chased leaders, ridden over 2f out, soon beaten","20","Centre","Straight","CkPc","48","30","Dandy Man (IRE)","Flat",,"Gelding","Rouge Noir","Showcasing","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","19th","0.5","Claim The Stars (IRE)","3","Easterby, T D","4","Hart, Jason","0","123","33",,"64","1 mins 12.48s","72.48","10.56","73","6","19","Flat","0","0","4","0","1320","0","Handicap","towards rear, driven over 2f out, no headway","25","Centre","Straight"," TT","3","23","Starspangledbanner (AUS)","Flat",,"Gelding","Ponty Acclaim (IRE)","Acclamation","79",
"2023-09-22","15:25:00","Ayr","Virgin Bet Ayr Bronze Cup Handicap","3yo+","Class 2",,"6f ","18039","Good To Soft","20","20th","6","Little Muddy","24","Spencer, Seb","7","Swift, Mr Dale","0","134","8.5",,"75","1 mins 12.48s","72.48","16.560000000000002","73","6","20","Flat","0","0","4","0","1320","0","Handicap","raced towards stands side slightly away from rest, mid-division, well beaten final 2f","8","Centre","Straight",,"43","24","Mr Medici (IRE)","Flat",,"Mare","Secret Oasis","Captain Gerrard (IRE)","79",
"2023-09-22","16:00:00","Ayr","Tennents Lager Handicap (Div 1)","3yo+","Class 5",,"1m ","4187","Good To Soft","13","1st",,"Yorkstone","1","Easterby, M W","3","Mason, Joanna","0","128","4.5","(JFav)","62","1 mins 41.36s","101.36",,"68","8","1","Flat","0","0","3","0","1760","9","Handicap","held up behind leaders, headway over 2f out, led over 1f out, hard pressed inside final furlong, just prevailed","11","Inside","Left Handed",,"48","9","Mayson","Flat","4187","Gelding","La Gessa","Largesse","71",
