racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-06-17","14:30:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 1)","3yo+","Class 6",,"6f ","3402","Soft","9","8th","HD","Parr Fire (IRE)","11","Haslam, B M R","4","Mulrennan, Paul","0","131","14",,"51","1 mins 13.95s","73.95","9.5","56","6","8","Flat","0","0","3","0","1282","0","Handicap","in touch, ridden along over 2f out, weakened over 1f out","7","Inside","Straight","CkPc","16","19","James Garfield (IRE)","Undulating","0","Filly","Vulnicura (IRE)","Frozen Power (IRE)","62",
"2024-06-17","14:30:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 1)","3yo+","Class 6",,"6f ","3402","Soft","9","9th","1.75","Ballyare","5","Russell, Miss Lucinda V","7","McSweeney, O","3","139","18",,"62","1 mins 13.95s","73.95","11.25","56","6","9","Flat","0","0","3","0","1282","0","Handicap","dwelt start and held up off the pace in rear, always behind","1","Inside","Straight","Blnk TT","50","56","Hot Streak (IRE)","Undulating",,"Gelding","Saddlers Bend (IRE)","Refuse To Bend (IRE)","62",
"2024-06-17","15:00:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 2)","3yo+","Class 6",,"6f ","3402","Soft","9","1st",,"Belsito (GER)","3","Ryan, K A","4","Eaves, Tom","0","142","2.5","(Fav)","62","1 mins 15.55s","75.55",,"56","6","1","Flat","0","0","3","0","1282","0","Handicap","dwelt and lost many lengths start, soon recovered and held up in last, good headway over 2f out, soon every chance, ridden to lead 1f out, kept on well","1","Inside","Straight","CkPc","7","12","Areion (GER)","Undulating","3402","Gelding","Best Moving (GER)","Reset (AUS)","62",
"2024-06-17","15:00:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 2)","3yo+","Class 6",,"6f ","3402","Soft","9","2nd","1","Atomise","8","Dods, M","5","Beasley, Connor","0","138","4",,"58","1 mins 15.55s","75.55","1","56","6","2","Flat","0","0","3","0","1282","0","Handicap","held up off the pace in rear, waiting for room over 1f out, soon pushed along, kept on well when in clear inside final furlong, no match for winner","3","Inside","Straight",,"10","19","Ardad (IRE)","Undulating","1596","Mare","Eolith","Pastoral Pursuits","62",
"2024-06-17","15:00:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 2)","3yo+","Class 6",,"6f ","3402","Soft","9","3rd","2","John Kirkup","2","Thompson, D W","9","Dennis, Phil","0","134","4.5",,"54","1 mins 15.55s","75.55","3","56","6","3","Flat","0","0","3","0","1282","0","Handicap","prominent, ridden to challenge over 1f out, kept on until no extra well inside final furlong","6","Inside","Straight",,"7","93","Assertive","Undulating","798","Gelding","Bikini","Trans Island","62",
"2024-06-17","15:00:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 2)","3yo+","Class 6",,"6f ","3402","Soft","9","4th","0.5","The Gay Blade","9","Jardine, I","5","Mullen, Andrew","0","136","5",,"56","1 mins 15.55s","75.55","3.5","56","6","4","Flat","0","0","3","0","1282","0","Handicap","chased leaders, shaken up over 2f out, ridden along over 1f out, ran on same pace inside final furlong","4","Inside","Straight",,"5","36","Mazameer (IRE)","Undulating","399","Gelding","Big Mystery (IRE)","Grand Lodge (USA)","62",
"2024-06-17","15:00:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 2)","3yo+","Class 6",,"6f ","3402","Soft","9","5th","NSE","Rain Cap","1","Riches, John","7","Kirrane, Sean","0","135","16",,"55","1 mins 15.55s","75.55","3.5300000000000002","56","6","5","Flat","0","0","3","0","1282","0","Handicap","in touch, ridden along over 2f out, ran on from over 1f out but made no impression on leaders","5","Inside","Straight","Vsor","9","51","Fountain Of Youth (IRE)","Undulating","199","Gelding","Rough Courte (IRE)","Clodovil (IRE)","62",
"2024-06-17","15:00:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 2)","3yo+","Class 6",,"6f ","3402","Soft","9","6th","0.75","Kyber Crystal (IRE)","7","Menzies, Rebecca","5","Mason, Joanna","0","126","18",,"46","1 mins 15.55s","75.55","4.28","56","6","6","Flat","0","0","3","0","1282","0","Handicap","took keen hold, disputed lead, ridden along 2f out, headed over 1f out, faded inside final furlong","10","Inside","Straight"," TT","16","28","El Kabeir (USA)","Undulating","0","Mare","Lapis Blue (IRE)","Invincible Spirit (IRE)","62",
"2024-06-17","15:00:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 2)","3yo+","Class 6",,"6f ","3402","Soft","9","7th","1.75","Batal Dandy (IRE)","10","Fahey, R A","3","Orr, Oisin","0","129","8.5",,"56","1 mins 15.55s","75.55","6.03","56","6","7","Flat","0","0","3","0","1282","0","Handicap","towards rear of mid-division, shaken up 2f out, no extra over 1f out","9","Inside","Straight","CkPc","14","9","Dandy Man (IRE)","Undulating","0","Gelding","Western Tune (IRE)","Piccolo","62",
"2024-06-17","15:00:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 2)","3yo+","Class 6",,"6f ","3402","Soft","9","8th","4.25","Jamies Choice","4","Waggott, Miss Tracy","4","Swift, Mr Dale","0","131","18",,"51","1 mins 15.55s","75.55","10.280000000000001","56","6","8","Flat","0","0","3","0","1282","0","Handicap","took keen hold, disputed lead, headed over 2f out, ridden and weakened over 1f out","7","Inside","Straight",,"10","5","Peace Envoy (FR)","Undulating","0","Filly","Oh Happy Days (IRE)","Galileo (IRE)","62",
"2024-06-17","15:00:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Handicap (Div 2)","3yo+","Class 6",,"6f ","3402","Soft","9","9th","3","Strike Rate (IRE)","5","Bourke, D F","3","Garritty, Billy","0","131","28",,"58","1 mins 15.55s","75.55","13.280000000000001","56","6","9","Flat","0","0","3","0","1282","0","Handicap","held up in behind leaders, pushed along over 2f out, dropped to rear and struggling over 1f out, soon beaten","8","Inside","Straight",,"18","3","Dandy Man (IRE)","Undulating",,"Gelding","Emmie (IRE)","High Chaparral (IRE)","62",
"2024-06-17","15:30:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","4yo+","Class 5",,"1m6.5f ","4187","Soft","7","1st",,"Whimsy","7","McCann, Anthony","5","Orr, Oisin","0","137","1.5",,"72","3 mins 16.53s","196.53",,"64","14.5","1","Flat","0","0","2","0","3112","28","Handicap","travelled strongly, in touch, led going best over 2f out, pushed along over 1f out, went clear inside final furlong, readily","1","Inside","Right Handed",,"2","25","Charming Thought","Undulating","4187","Mare","Cape Victoria","Mount Nelson","72",
"2024-06-17","15:30:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","4yo+","Class 5",,"1m6.5f ","4187","Soft","7","2nd","5","Manuelito","6","Pipe, D E","4","Marquand, Tom","0","128","1.2","(Fav)","63","3 mins 16.53s","196.53","5","64","14.5","2","Flat","0","0","2","0","3112","28","Handicap","towards rear, shaken up and headway over 3f out, short of room over 2f out, switched right and headway over 1f out, went second inside final furlong, kept on but no match for winner","6","Inside","Right Handed",,"33","11","Cracksman","Undulating","1965","Gelding","Navajo Charm","Authorized (IRE)","72",
"2024-06-17","15:30:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","4yo+","Class 5",,"1m6.5f ","4187","Soft","7","3rd","3.25","Ebony Maw","4","Whillans, Ewan","7","Scott, Rowan","0","129","10",,"64","3 mins 16.53s","196.53","8.25","64","14.5","3","Flat","0","0","2","0","3112","28","Handicap","prominent, led over 4f out, pushed along 3f out, ridden and headed over 2f out, plugged on same pace from over 1f out","4","Inside","Right Handed"," TT","19","34","Iffraaj","Undulating","982","Gelding","Skirrid","Halling (USA)","72",
"2024-06-17","15:30:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","4yo+","Class 5",,"1m6.5f ","4187","Soft","7","4th","1.75","Sycamore Gap","3","Menzies, Rebecca","4","Mullen, Andrew","0","124","40",,"59","3 mins 16.53s","196.53","10","64","14.5","4","Flat","0","0","2","0","3112","28","Handicap","raced in last, pushed along and headway 3f out, ridden along over 2f out, faded gradually from over 1f out","7","Inside","Right Handed","CkPc","37","8","Sea The Stars (IRE)","Undulating","491","Gelding","Tadpole","Sir Percy","72",
"2024-06-17","15:30:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","4yo+","Class 5",,"1m6.5f ","4187","Soft","7","5th","2.5","Glasses Up (USA)","1","Smith, R Michael","9","Wheatley, Zak","3","126","40",,"64","3 mins 16.53s","196.53","12.5","64","14.5","5","Flat","0","0","2","0","3112","28","Handicap","tracked leaders, dropped to rear over 2f out, edged right under pressure over 1f out, made no impression","5","Inside","Right Handed",,"26","76","English Channel (USA)","Undulating","245","Gelding","Hurricane Hallie (USA)","Hurricane Run (IRE)","72",
"2024-06-17","15:30:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","4yo+","Class 5",,"1m6.5f ","4187","Soft","7","6th","5.5","King Of Unicorns","2","Hammond, Micky","7","Garritty, Billy","0","131","16",,"66","3 mins 16.53s","196.53","18","64","14.5","6","Flat","0","0","2","0","3112","28","Handicap","led, headed over 4f out, ridden along 3f out, no extra and weakened from 2f out","3","Inside","Right Handed",,"352","11","Night Of Thunder (IRE)","Undulating","0","Gelding","Aviacion (BRZ)","Know Heights (IRE)","72",
"2024-06-17","15:30:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","4yo+","Class 5",,"1m6.5f ","4187","Soft","7","7th","5.5","Whatacracker","5","Walford, Mark","4","Garritty, Jack","0","134","8.5",,"69","3 mins 16.53s","196.53","23.5","64","14.5","7","Flat","0","0","2","0","3112","28","Handicap","midfield, ridden along over 2f out, weakened over 1f out","2","Inside","Right Handed","Hood","24","11","Cracksman","Undulating","0","Gelding","Isa","Approve (IRE)","72",
"2024-06-17","16:00:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","4yo+","Class 5",,"1m ","4187","Soft","9","1st",,"Golden Melody (IRE)","9","Easterby, T D","6","Orr, Oisin","0","132","6.5",,"67","1 mins 43.98s","103.98",,"68","8","1","Flat","0","0","3","0","1713","14","Handicap","held up off the pace in rear, good headway over 2f out, pushed along to challenge over 1f out, led inside final furlong, kept on well","7","Inside","Right Handed","Blnk","20","55","Belardo (IRE)","Undulating","4187","Mare","Chanter","Lomitas","72",
"2024-06-17","16:00:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","4yo+","Class 5",,"1m ","4187","Soft","9","2nd","1.5","Helter Skelter (IRE)","2","Menzies, Rebecca","4","Rawlinson, Ali","0","133","7.5",,"68","1 mins 43.98s","103.98","1.5","68","8","2","Flat","0","0","3","0","1713","14","Handicap","handy, outpaced and lost position over 2f out, ridden and switched right over 1f out, stayed on strongly inside final furlong, went second final 110yds","6","Inside","Right Handed","CkPc","14","9","Elzaam (AUS)","Undulating","1965","Gelding","Dizzy","Dutch Art","72",
"2024-06-17","16:00:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","4yo+","Class 5",,"1m ","4187","Soft","9","3rd","NK","Arkenstaar","10","Dods, M","4","Beasley, Connor","0","136","5.5",,"71","1 mins 43.98s","103.98","1.65","68","8","3","Flat","0","0","3","0","1713","14","Handicap","chased leaders on outer, shaken up to challenge 2f out, ridden to lead over 1f out, soon headed, lost second final 110yds","3","Inside","Right Handed",,"19","18","Kessaar (IRE)","Undulating","982","Gelding","Never Lose","Diktat","72",
"2024-06-17","16:00:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","4yo+","Class 5",,"1m ","4187","Soft","9","4th","NK","Fools Rush In (IRE)","3","Carr, Mrs R A","6","Sullivan, James P","0","137","10",,"72","1 mins 43.98s","103.98","1.8","68","8","4","Flat","0","0","3","0","1713","14","Handicap","towards rear of mid-division, pushed along over 2f out, switched right over 1f out, ran on inside final furlong, never near to challenge","2","Inside","Right Handed"," TT","9","48","Mehmas (IRE)","Undulating","491","Gelding","Faddwa (IRE)","Arcano (IRE)","72",
"2024-06-17","16:00:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","4yo+","Class 5",,"1m ","4187","Soft","9","5th","HD","Alpine Sierra (IRE)","1","Goldie, J S","6","Mulrennan, Paul","0","133","4","(JFav)","68","1 mins 43.98s","103.98","1.9","68","8","5","Flat","0","0","3","0","1713","14","Handicap","prominent on inner, shaken up over 2f out, ridden and every chance over 1f out, no extra final 110yds","5","Inside","Right Handed",,"14","27","Distorted Humor (USA)","Undulating","245","Gelding","Unaccompanied (IRE)","Danehill Dancer (IRE)","72",
"2024-06-17","16:00:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","4yo+","Class 5",,"1m ","4187","Soft","9","6th","NK","Bushfire","7","Tutty, Gemma","5","Scott, Rowan","0","130","6",,"65","1 mins 43.98s","103.98","2.05","68","8","6","Flat","0","0","3","0","1713","14","Handicap","held up in mid-division, never seriously involved","8","Inside","Right Handed",,"14","24","Australia","Undulating","0","Gelding","Aflame","Shamardal (USA)","72",
"2024-06-17","16:00:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","4yo+","Class 5",,"1m ","4187","Soft","9","7th","4.25","Jkr Cobbler (IRE)","8","Jardine, I","5","Mullen, Andrew","0","129","4","(JFav)","64","1 mins 43.98s","103.98","6.3","68","8","7","Flat","0","0","3","0","1713","14","Handicap","towards rear, not clear run when making headway over 2f out, soon ridden, plugged on when in clear inside final furlong, not trouble leaders","9","Inside","Right Handed",,"17","26","Awtaad (IRE)","Undulating","0","Gelding","Lady Vyrnwy (IRE)","Bertolini (USA)","72",
"2024-06-17","16:00:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","4yo+","Class 5",,"1m ","4187","Soft","9","8th","2.25","Dumfries","6","Carr, Mrs R A","4","Mason, Joanna","0","135","10",,"70","1 mins 43.98s","103.98","8.55","68","8","8","Flat","0","0","3","0","1713","14","Handicap","held up in mid-division, ridden along over 2f out, weakened over 1f out","4","Inside","Right Handed",,"15","12","Cityscape","Undulating","0","Gelding","Milldale","Bushranger (IRE)","72",
"2024-06-17","16:00:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","4yo+","Class 5",,"1m ","4187","Soft","9","9th","4","Too Much","4","Thompson, D W","4","Elliott, Rhys","7","130","125",,"72","1 mins 43.98s","103.98","12.55","68","8","9","Flat","0","0","3","0","1713","14","Handicap","took keen hold, led after 1f, shaken up over 2f out, ridden and headed over 1f out, weakened inside final furlong","1","Inside","Right Handed",,"20","6","Showcasing","Undulating",,"Filly","Girls Talk (IRE)","Shamardal (USA)","72",
"2024-06-17","16:30:00","Carlisle","Follow Us On X At BetRhino Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","12","1st",,"Condor Pasa","2","Varian, Roger","3","Mitchell, Jack","0","131","0.67","(Fav)","83","2 mins 1.01s","121.01",,"0","9","1","Flat","0","0","3","0","1980","19","Maiden","prominent, made challenge going best over 2f out, pushed along to lead over 1f out, in command when edged right inside final furlong, kept on well","5","Inside","Right Handed",,"38","3","Siyouni (FR)","Undulating","3780","Gelding","Waldnah","New Approach (IRE)","83",
"2024-06-17","16:30:00","Carlisle","Follow Us On X At BetRhino Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","12","2nd","3.75","Aviemore","10","Johnston, Charlie","3","Norton, Francis","0","131","5",,"0","2 mins 1.01s","121.01","3.75","0","9","2","Flat","0","0","3","0","1980","19","Maiden","led, shaken up and faced challenge over 2f out, ridden and headed over 1f out, ran on but no match for winner","4","Inside","Right Handed",,"18","2","Kodiac","Undulating","1774","Gelding","Raincall","Pivotal","83",
"2024-06-17","16:30:00","Carlisle","Follow Us On X At BetRhino Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","12","3rd","1","Zoffandia (IRE)","4","Haggas, W J","3","Marquand, Tom","0","131","2.25",,"0","2 mins 1.01s","121.01","4.75","0","9","3","Flat","0","0","3","0","1980","19","Maiden","tracked leaders on inner, shaken up over 3f out, went third over 2f out, ran on from over 1f out, never going pace to challenge","12","Inside","Right Handed",,"27","1","Zoffany (IRE)","Undulating","888","Gelding","Lambari (FR)","Medicean","83",
"2024-06-17","16:30:00","Carlisle","Follow Us On X At BetRhino Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","12","4th","4.5","Something","3","OKeeffe, Jedd","3","Garritty, Jack","0","131","40",,"0","2 mins 1.01s","121.01","9.25","0","9","4","Flat","0","0","3","0","1980","19","Maiden","midfield, ridden along over 3f out, headway over 2f out, went modest fourth over 1f out, ran on","9","Inside","Right Handed",,"247","1","Golden Horn","Undulating","444","Gelding","Calipatria","Shamardal (USA)","83",
"2024-06-17","16:30:00","Carlisle","Follow Us On X At BetRhino Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","12","5th","1.75","Lesrico","6","Williamson, Mrs L","4","Winn, Mark","3","139","200",,"0","2 mins 1.01s","121.01","11","0","9","5","Flat","0","0","3","0","1980","19","Maiden","held up in rear, outpaced over 4f out, ridden along over 2f out, minor headway from over 1f out, kept on but never seriously involved","2","Inside","Right Handed","Hood","27","2","Steele Tango (USA)","Undulating","0","Gelding","Maydream","Sea Freedom","83",
"2024-06-17","16:30:00","Carlisle","Follow Us On X At BetRhino Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","12","6th","3","Melon (GER)","9","Greenall, O / Guerriero, J","3","Robinson, Ben","0","131","28",,"0","2 mins 1.01s","121.01","14","0","9","6","Flat","0","0","3","0","1980","19","Maiden","chased leaders, shaken up over 3f out, soon ridden along, weakened over 1f out","7","Inside","Right Handed",,"20","2","Adlerflug (GER)","Undulating","0","Gelding","Mrs Miller (GER)","Lord Of England (GER)","83",
