trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ivory, D K","1","0","0","0","0","-1","4","0","0","0","0","-4","326","34","92","10.43","28.22","-93.59","24","8","138","13","33","9.42","23.91","-32.67","32","9","20","28.13","28.13","0.08","288","32","85","11.11","11.11","-65.84",
"Jenkins, J R","2","0","0","0","0","-2","6","0","1","0","16.67","-6","317","23","64","7.26","20.19","81.29","22","11","160","16","38","10","23.75","161.96","12","1","6","8.33","8.33","-10.17","227","20","53","8.81","8.81","158.83",
"Johnson, B R","2","0","1","0","50","-2","2","0","1","0","50","-2","246","10","56","4.07","22.76","-187.42","168","38","109","2","20","1.83","18.35","-97.17","22","1","11","4.55","4.55","-19.25","222","9","51","4.05","4.05","-168.42",
"Johnston, Charlie","31","1","8","3.23","25.81","-22.5","68","3","19","4.41","27.94","-52.17","2012","253","606","12.57","30.12","-422.9","3","10","1248","145","375","11.62","30.05","-271.29","260","75","142","28.85","28.85","-54.71","1453","181","431","12.46","12.46","-335.19",
"Jones, Jack","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","-4","347","47","122","13.54","35.16","-92.06","9","6","258","34","90","13.18","34.88","-98.61","54","21","32","38.89","38.89","2.03","241","34","93","14.11","14.11","-59.92",
"Kent, T J","5","1","1","20","20","6","8","2","3","25","37.5","13","167","18","56","10.78","33.53","-56.51","7","5","99","12","34","12.12","34.34","-22.34","17","4","10","23.53","23.53","0.33","144","17","49","11.81","11.81","-37.84",
"King, A","4","1","3","25","75","1.5","10","2","7","20","70","4.5","1108","131","374","11.82","33.75","-327.05","5","3","502","61","174","12.15","34.66","-167.03","147","45","86","30.61","30.61","-25.37","699","78","231","11.16","11.16","-153.53",
"Kinsella, Donal","1","0","0","0","0","-1","2","0","0","0","0","-2","99","2","8","2.02","8.08","-61","305","44","48","1","2","2.08","4.17","-22","3","0","0","0","0","-3","75","1","6","1.33","1.33","-49",
"Kinsella, J A","1","0","0","0","0","-1","4","0","0","0","0","-4","68","3","8","4.41","11.76","-35.5","98","26","44","1","6","2.27","13.64","-40","2","1","1","50","50","2","37","2","7","5.41","5.41","-25.5",
"Kirby, P A","5","1","1","20","20","-2","15","1","1","6.67","6.67","-12","899","73","211","8.12","23.47","-357.27","6","4","485","38","108","7.84","22.27","-272.02","86","27","58","31.4","31.4","-17.01","736","59","178","8.02","8.02","-358.93",
"Kirk, S","2","0","0","0","0","-2","5","0","0","0","0","-5","225","7","41","3.11","18.22","-114.59","35","9","94","3","24","3.19","25.53","-78.59","7","2","4","28.57","28.57","-1.59","141","5","27","3.55","3.55","-113.5",
"Kittow, W S","3","0","0","0","0","-3","6","0","0","0","0","-6","237","26","77","10.97","32.49","-13.38","16","8","127","17","50","13.39","39.37","-6.26","29","7","13","24.14","24.14","-5.88","194","23","64","11.86","11.86","18.74",
"Knight, Miss H C","1","0","0","0","0","-1","1","0","0","0","0","-1","61","0","3","0","4.92","-61","3427","62","61","0","3","0","4.92","-61","0","0","0","0","0","0","35","0","2","0","0","-35",
"Knight, W J","5","2","3","40","60","11","14","2","3","14.29","21.43","2","411","46","131","11.19","31.87","-127.33","1","1","224","35","82","15.63","36.61","-11.08","61","15","35","24.59","24.59","-13.49","277","39","99","14.08","14.08","-55.58",
"Kobeissi, Hilal","1","0","0","0","0","-1","2","0","1","0","50","-2","32","2","11","6.25","34.38","-20.67","35","6","24","2","11","8.33","45.83","-12.67","2","0","0","0","0","-2","12","0","3","0","0","-12",
"Kubler, Daniel","6","1","2","16.67","33.33","-0.5","13","2","6","15.38","46.15","-5.5","399","67","150","16.79","37.59","88.77","6","4","244","47","91","19.26","37.3","99.14","61","20","32","32.79","32.79","3.06","286","50","111","17.48","17.48","33.77",
"Lidster, Craig","1","0","1","0","100","-1","9","0","2","0","22.22","-9","549","52","152","9.47","27.69","-64.61","19","13","355","32","98","9.01","27.61","-9.5","38","8","19","21.05","21.05","-18.11","337","35","100","10.39","10.39","4.79",
"Llewellyn, B J","4","0","1","0","25","-4","5","0","1","0","20","-5","217","11","43","5.07","19.82","-143.62","29","12","120","5","25","4.17","20.83","-88.62","5","1","2","20","20","-2.62","198","10","41","5.05","5.05","-133.12",
"Loughnane, Daniel Mark","8","1","2","12.5","25","2","12","1","3","8.33","25","-2","805","77","221","9.57","27.45","-181.18","1","2","416","36","114","8.65","27.4","-85.42","51","15","26","29.41","29.41","-6.72","697","68","198","9.76","9.76","-112.18",
"Loughnane, David","10","0","1","0","10","-10","11","0","1","0","9.09","-11","593","48","142","8.09","23.95","-186.22","22","19","303","19","60","6.27","19.8","-127.89","44","14","26","31.82","31.82","0.53","403","41","111","10.17","10.17","-65.97",
"Lupini, Miss Natalia","1","0","0","0","0","-1","6","1","4","16.67","66.67","2","199","25","70","12.56","35.18","-16.38","12","6","121","12","36","9.92","29.75","-36.92","36","10","24","27.78","27.78","0.79","102","16","38","15.69","15.69","6.04",
"Lynam, Edward","2","1","1","50","50","8","3","1","2","33.33","66.67","7","327","40","111","12.23","33.94","-34.04","5","1","155","16","55","10.32","35.48","-72.29","45","12","29","26.67","26.67","8.63","254","31","87","12.2","12.2","-15.04",
"Lyons, G M","9","3","6","33.33","66.67","9.5","13","3","6","23.08","46.15","5.5","762","104","259","13.65","33.99","-254.17","5","3","395","67","151","16.96","38.23","-33.08","143","50","91","34.97","34.97","-15.92","249","31","74","12.45","12.45","-42.08",
"Macey, Jessica","1","0","0","0","0","-1","6","1","1","16.67","16.67","7","367","37","101","10.08","27.52","-109.67","8","2","184","23","58","12.5","31.52","-21.17","38","10","24","26.32","26.32","-2.67","303","35","94","11.55","11.55","-62.67",
"Maher, Peter","0","0","0","0","0","0","2","0","0","0","0","-2","83","1","6","1.2","7.23","-49","474","49","38","0","1","0","2.63","-38","1","0","1","0","0","-1","30","0","3","0","0","-30",
"Main, Mrs H S","3","0","0","0","0","-3","5","0","0","0","0","-5","343","35","95","10.2","27.7","58.36","20","9","161","11","37","6.83","22.98","-82.26","39","10","23","25.64","25.64","-7.64","272","31","84","11.4","11.4","-40.39",
"Makin, Phillip","1","0","1","0","100","-1","3","0","2","0","66.67","-3","229","12","53","5.24","23.14","-153.62","49","18","104","3","21","2.88","20.19","-87","19","4","13","21.05","21.05","-6.12","166","10","44","6.02","6.02","-115.12",
"Margarson, G G","1","0","0","0","0","-1","5","0","0","0","0","-5","189","13","39","6.88","20.63","-35.92","54","21","87","7","16","8.05","18.39","9.75","7","1","3","14.29","14.29","-2.67","147","12","35","8.16","8.16","2.33",
"Marnane, David","4","0","0","0","0","-4","5","0","0","0","0","-5","311","23","77","7.4","24.76","-113.52","21","11","169","14","40","8.28","23.67","-65.75","18","6","9","33.33","33.33","4.98","182","18","51","9.89","9.89","-5",
"Martin, Patrick","1","0","1","0","100","-1","3","0","1","0","33.33","-3","242","13","57","5.37","23.55","-100.5","54","13","102","5","25","4.9","24.51","-47","12","3","7","25","25","-1","194","11","49","5.67","5.67","-70",
"Mason, Christopher","3","0","1","0","33.33","-3","5","1","2","20","40","-1.25","148","21","48","14.19","32.43","-3.24","13","5","83","10","25","12.05","30.12","-28.25","22","6","14","27.27","27.27","-0.49","118","19","43","16.1","16.1","6.76",
"McAteer, Liam","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","-13","755","15","9","0","0","0","0","-9","1","0","0","0","0","-1","5","0","0","0","0","-5",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","8","0","1","0","12.5","-8","426","23","81","5.4","19.01","-189.42","28","13","206","8","33","3.88","16.02","-110.17","21","5","13","23.81","23.81","-1.75","239","18","59","7.53","7.53","-50.92",
"McConnell, John C","22","5","9","22.73","40.91","20.1","47","5","16","10.64","34.04","-4.9","1705","126","378","7.39","22.17","-723.42","4","9","856","52","154","6.07","17.99","-362.07","119","36","65","30.25","30.25","-24.8","1160","64","205","5.52","5.52","-495.53",
"McCourt, T G","7","1","2","14.29","28.57","-5.2","12","2","4","16.67","33.33","-5.2","402","28","85","6.97","21.14","-139.41","7","7","210","16","43","7.62","20.48","-67.87","20","7","16","35","35","-0.16","308","24","73","7.79","7.79","-58.79",
"McCreery, W","11","1","3","9.09","27.27","-7.25","15","1","3","6.67","20","-11.25","468","40","120","8.55","25.64","-74","1","1","217","20","56","9.22","25.81","-1.62","36","9","20","25","25","-9.08","223","13","56","5.83","5.83","-75.17",
"McEntee, P S","1","0","0","0","0","-1","6","0","1","0","16.67","-6","635","51","144","8.03","22.68","-243.32","17","9","285","18","54","6.32","18.95","-123.91","38","14","22","36.84","36.84","9.27","543","43","127","7.92","7.92","-185.03",
"McGuinness, Adrian","14","4","7","28.57","50","11.5","27","4","8","14.81","29.63","-1.5","1057","90","275","8.51","26.02","-344.76","1","1","517","48","138","9.28","26.69","-140.5","92","23","58","25","25","-8.8","833","70","220","8.4","8.4","-224.32",
"McInnes, I W","0","0","0","0","0","0","1","0","0","0","0","-1","73","5","14","6.85","19.18","-9.67","191","16","52","4","11","7.69","21.15","-22.67","3","1","2","33.33","33.33","1","70","5","14","7.14","7.14","-6.67",
"McIntyre, Alan","2","0","1","0","50","-2","7","0","2","0","28.57","-7","21","2","5","9.52","23.81","-7.5","29","11","19","2","5","10.53","26.32","-5.5","0","0","0","0","0","0","12","2","4","16.67","16.67","1.5",
"McNamara, E","2","1","2","50","100","2.5","6","2","4","33.33","66.67","5.5","353","33","91","9.35","25.78","84.71","3","2","180","21","55","11.67","30.56","103.96","20","6","16","30","30","4.83","249","27","74","10.84","10.84","119.33",
"McNiff, Mark Michael","6","0","1","0","16.67","-6","10","1","3","10","30","-2","244","10","49","4.1","20.08","-136.17","9","9","128","4","28","3.13","21.88","-94.67","15","1","8","6.67","6.67","-10.5","177","8","40","4.52","4.52","-81.5",
"Meehan, B J","3","1","1","33.33","33.33","2","9","1","3","11.11","33.33","-4","239","19","67","7.95","28.03","86.38","7","3","122","12","32","9.84","26.23","139","13","2","4","15.38","15.38","-5.75","93","5","25","5.38","5.38","-62.37",
"Midgley, P T","11","1","6","9.09","54.55","-8.12","22","3","9","13.64","40.91","-8.62","785","73","209","9.3","26.62","-299.97","2","3","405","41","123","10.12","30.37","-142.14","89","27","55","30.34","30.34","-0.05","740","70","198","9.46","9.46","-265.85",
"Millman, B R","8","1","6","12.5","75","-4.5","12","1","7","8.33","58.33","-8.5","654","87","222","13.3","33.94","-62.67","1","1","333","44","103","13.21","30.93","-10.9","85","28","48","32.94","32.94","-1.75","501","72","176","14.37","14.37","25.75",
"Moore, J S","11","0","0","0","0","-11","13","0","1","0","7.69","-13","447","43","112","9.62","25.06","-63.76","20","18","212","18","54","8.49","25.47","-37.54","28","9","16","32.14","32.14","4.5","323","33","85","10.22","10.22","-61.51",
"Morrison, H","5","0","2","0","40","-5","15","0","6","0","40","-15","592","61","177","10.3","29.9","-201.46","16","18","297","31","97","10.44","32.66","-135.66","81","20","43","24.69","24.69","-26.2","384","35","117","9.11","9.11","-175.03",
"Muir, W R & Grassick, C","7","0","1","0","14.29","-7","15","0","2","0","13.33","-15","449","49","139","10.91","30.96","-154.73","19","16","237","28","80","11.81","33.76","-90.89","46","17","28","36.96","36.96","4.78","338","42","114","12.43","12.43","-77.05",
"Mullins, Anthony","3","0","0","0","0","-3","7","0","1","0","14.29","-7","171","12","24","7.02","14.04","-15.67","17","9","98","8","18","8.16","18.37","26.33","14","2","6","14.29","14.29","-5.92","76","8","17","10.53","10.53","47.33",
"Mullins, Emmet","4","0","1","0","25","-4","16","1","4","6.25","25","-12.25","322","53","120","16.46","37.27","-116.62","13","11","168","27","59","16.07","35.12","-56.38","92","30","57","32.61","32.61","-30.04","135","15","44","11.11","11.11","-59.18",
"Mullins, W P","12","3","8","25","66.67","-5.67","49","11","28","22.45","57.14","-13.56","2073","526","963","25.37","46.45","-391.19","5","7","1068","265","475","24.81","44.48","-161.4","788","382","566","48.48","48.48","-61.49","459","45","129","9.8","9.8","-74.51",
"Murphy, Amy","5","1","1","20","20","12","14","1","4","7.14","28.57","3","748","56","174","7.49","23.26","-280.82","3","3","369","29","88","7.86","23.85","-78.16","32","8","18","25","25","-9.81","475","38","110","8","8","-122.14",
"Murphy, Ciaran","2","1","2","50","100","5","16","1","3","6.25","18.75","-9","459","27","88","5.88","19.17","-224.5","6","2","227","11","42","4.85","18.5","-144.5","12","1","6","8.33","8.33","-7","259","19","55","7.34","7.34","-94",
"Murphy, Daniel","3","0","2","0","66.67","-3","5","0","2","0","40","-5","89","5","17","5.62","19.1","-42.37","50","21","89","5","17","5.62","19.1","-42.37","4","0","1","0","0","-4","42","2","7","4.76","4.76","-27.5",
"Murphy, John Joseph","1","0","0","0","0","-1","3","0","1","0","33.33","-3","190","18","50","9.47","26.32","-67.69","81","20","80","10","23","12.5","28.75","-26.02","20","3","12","15","15","-7.73","93","7","23","7.53","7.53","-34.67",
"Murphy, P J F","0","0","0","0","0","0","3","0","0","0","0","-3","185","13","38","7.03","20.54","-20.79","216","66","110","5","17","4.55","15.45","-71.17","11","2","4","18.18","18.18","-4.29","138","13","33","9.42","9.42","26.21",
"Murray, Adrian","8","1","1","12.5","12.5","-1.5","13","2","2","15.38","15.38","10.5","424","27","105","6.37","24.76","-6.35","7","7","239","17","60","7.11","25.1","-39.18","23","7","16","30.43","30.43","-0.43","152","10","42","6.58","6.58","-12.5",
"Murtagh, J P","13","1","5","7.69","38.46","-8.5","20","1","6","5","30","-15.5","853","88","258","10.32","30.25","-263.88","6","10","417","41","137","9.83","32.85","-120.97","98","25","55","25.51","25.51","-28.21","390","47","132","12.05","12.05","-50",
"Newland, Dr R D P","6","0","1","0","16.67","-6","14","2","4","14.29","28.57","5","702","88","224","12.54","31.91","-68.44","8","7","366","50","128","13.66","34.97","11.74","78","20","53","25.64","25.64","-19.89","527","64","161","12.14","12.14","-69.64",
"Nolan, Shane","1","0","0","0","0","-1","1","0","0","0","0","-1","106","6","28","5.66","26.42","-67.5","77","11","48","4","18","8.33","37.5","-22.5","1","0","0","0","0","-1","69","6","24","8.7","8.7","-30.5",
"OBrien, A P","19","6","12","31.58","63.16","-3.72","30","12","19","40","63.33","-0.37","1175","267","544","22.72","46.3","-195.29","1","1","619","142","291","22.94","47.01","-88.98","365","163","263","44.66","44.66","-4.74","112","14","41","12.5","12.5","-52.33",
"OBrien, David M","1","0","0","0","0","-1","1","0","0","0","0","-1","112","5","22","4.46","19.64","-66.04","73","7","52","3","12","5.77","23.08","-31.67","5","1","3","20","20","-2.37","64","2","12","3.13","3.13","-33",
"OBrien, Joseph Patrick","26","2","8","7.69","30.77","-18.42","66","4","17","6.06","25.76","-35.92","1829","243","672","13.29","36.74","-405.41","3","11","894","111","323","12.42","36.13","-204.76","355","111","237","31.27","31.27","-91.24","478","45","133","9.41","9.41","6.79",
"OBrien, Liam G","1","0","0","0","0","-1","1","0","0","0","0","-1","65","6","12","9.23","18.46","-26.87","33","4","35","4","5","11.43","14.29","-2","5","2","5","40","40","0.13","37","4","9","10.81","10.81","-16.87",
"OConnell, Eamon","2","0","1","0","50","-2","4","0","2","0","50","-4","78","4","17","5.13","21.79","-50","39","8","39","3","14","7.69","35.9","-19","2","0","0","0","0","-2","66","4","15","6.06","6.06","-38",
"Ocsko-Moore, Stephanie","1","0","0","0","0","-1","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","6","0","0","0","0","-6",
"OGrady, E J","2","0","0","0","0","-2","7","1","2","14.29","28.57","2","281","22","76","7.83","27.05","-96.62","9","5","138","13","38","9.42","27.54","-40.62","20","3","11","15","15","-10.62","147","15","46","10.2","10.2","-2.12",
"Oliver, Andrew","2","0","0","0","0","-2","5","1","1","20","20","-1.5","308","31","87","10.06","28.25","-19.78","10","4","156","14","39","8.97","25","-15.48","31","11","20","35.48","35.48","3.06","150","15","39","10","10","-34.92",
"OMeara, D","21","3","6","14.29","28.57","-5.67","49","7","17","14.29","34.69","-22.42","1872","223","576","11.91","30.77","-271.21","2","5","976","124","316","12.7","32.38","-166.83","230","71","124","30.87","30.87","7.54","1516","191","485","12.6","12.6","-130.26",
"OMeara, Michael W","1","0","0","0","0","-1","2","0","0","0","0","-2","63","4","13","6.35","20.63","-37.75","400","35","28","0","3","0","10.71","-28","5","0","2","0","0","-5","40","2","9","5","5","-24",
"ONeill, E J","2","0","0","0","0","-2","5","1","2","20","40","-0.5","113","9","28","7.96","24.78","-47.5","8","3","82","8","24","9.76","29.27","-29.5","4","1","3","25","25","0.5","76","9","22","11.84","11.84","-10.5",
"ONeill, John F","1","0","0","0","0","-1","4","0","0","0","0","-4","74","2","14","2.7","18.92","-57","408","44","40","0","4","0","10","-40","4","1","2","25","25","0","35","2","12","5.71","5.71","-18",
"Osborne, J A","6","0","2","0","33.33","-6","18","3","6","16.67","33.33","2.5","626","61","174","9.74","27.8","-88.64","11","14","334","30","91","8.98","27.25","-125.02","50","14","26","28","28","-4.89","471","49","133","10.4","10.4","-40.14",
"OSullivan, Ross","6","0","2","0","33.33","-6","15","3","7","20","46.67","3.57","587","48","162","8.18","27.6","-198.93","8","7","251","30","92","11.95","36.65","5.91","66","13","38","19.7","19.7","-21.17","387","33","123","8.53","8.53","-106.6",
"Palmer, Hugo","7","2","4","28.57","57.14","-0.67","28","4","9","14.29","32.14","-1.67","1025","123","344","12","33.56","-115.44","6","6","540","80","194","14.81","35.93","66.42","136","37","86","27.21","27.21","-37.29","612","69","195","11.27","11.27","-18.93",
"Pearce, Simon","1","0","1","0","100","-1","4","0","2","0","50","-4","201","18","52","8.96","25.87","-103.02","16","6","94","8","31","8.51","32.98","-65.83","25","11","15","44","44","9.23","161","15","42","9.32","9.32","-82.27",
"Pears, Ollie","3","0","0","0","0","-3","8","1","1","12.5","12.5","-2","402","38","119","9.45","29.6","-134.8","10","6","199","17","47","8.54","23.62","-89.21","32","8","19","25","25","-12.46","242","21","68","8.68","8.68","-119.87",
"Perratt, Miss L A","17","2","3","11.76","17.65","-2.5","27","2","4","7.41","14.81","-12.5","452","42","108","9.29","23.89","-63.32","3","5","287","29","68","10.1","23.69","-29.48","46","15","32","32.61","32.61","4.72","413","38","102","9.2","9.2","-112.15",
"Ponting, J","0","0","0","0","0","0","2","0","1","0","50","-2","138","4","20","2.9","14.49","-66.62","199","44","69","1","10","1.45","14.49","-58","4","1","2","25","25","-1.12","98","4","17","4.08","4.08","-26.62",
"Portman, J G","6","0","3","0","50","-6","12","0","5","0","41.67","-12","541","45","149","8.32","27.54","-169.01","17","14","286","22","78","7.69","27.27","-108.12","45","11","26","24.44","24.44","-8.8","395","37","123","9.37","9.37","-85.88",
"Power, Gareth James","0","0","0","0","0","0","1","0","0","0","0","-1","46","1","14","2.17","30.43","-40.5","89","8","26","1","9","3.85","34.62","-20.5","3","0","2","0","0","-3","36","1","14","2.78","2.78","-30.5",
"Prendergast, Kevin","2","0","1","0","50","-2","4","0","1","0","25","-4","116","10","34","8.62","29.31","-47.82","34","11","57","5","15","8.77","26.32","-10.75","9","4","6","44.44","44.44","1.18","51","4","15","7.84","7.84","-21.5",
"Prescott, Sir Mark","6","3","3","50","50","2.13","13","5","6","38.46","46.15","0.7","502","90","200","17.93","39.84","-79.49","2","2","259","45","101","17.37","39","-69","147","51","93","34.69","34.69","-26.6","295","67","142","22.71","22.71","-51.48",
"Purcell, Kieran","0","0","0","0","0","0","0","0","0","0","0","0","51","1","6","1.96","11.76","-22","689","44","30","0","2","0","6.67","-30","0","0","0","0","0","0","10","0","2","0","0","-10",
"Queally, Declan","0","0","0","0","0","0","0","0","0","0","0","0","312","34","86","10.9","27.56","-87.77","59","4","168","16","46","9.52","27.38","-52.25","34","15","25","44.12","44.12","12.89","131","21","45","16.03","16.03","13.71",
"Quinn, M G","0","0","0","0","0","0","1","0","0","0","0","-1","31","1","6","3.23","19.35","-16","355","26","26","1","5","3.85","19.23","-11","1","0","0","0","0","-1","23","1","4","4.35","4.35","-8",
"Rogers, H","1","0","0","0","0","-1","4","0","2","0","50","-4","174","10","49","5.75","28.16","-64.34","20","10","93","6","27","6.45","29.03","-16.17","7","1","4","14.29","14.29","-2.67","133","9","41","6.77","6.77","-30.84",
"Rothwell, B S","1","0","0","0","0","-1","2","0","0","0","0","-2","84","0","9","0","10.71","-84","2200","228","42","0","4","0","9.52","-42","2","0","2","0","0","-2","39","0","7","0","0","-39",
"Rothwell, P J","13","2","4","15.38","30.77","3.75","22","2","5","9.09","22.73","-5.25","968","64","218","6.61","22.52","-320.17","3","1","492","39","122","7.93","24.8","-102.67","37","10","25","27.03","27.03","3.58","659","57","180","8.65","8.65","-83.17",
"Ryan, J","4","1","2","25","50","0.33","7","1","2","14.29","28.57","-2.67","293","28","73","9.56","24.91","-22.34","6","3","112","11","27","9.82","24.11","-34.34","18","8","12","44.44","44.44","6.33","217","15","46","6.91","6.91","-56.63",
"Ryan, K A","8","0","2","0","25","-8","25","2","5","8","20","-1.5","1022","117","299","11.45","29.26","19.26","10","13","524","67","149","12.79","28.44","44.18","73","23","47","31.51","31.51","-10.24","613","62","167","10.11","10.11","-54.04",
"Sangster, Ollie","10","1","3","10","30","-8.27","13","3","5","23.08","38.46","-4.77","186","30","68","16.13","36.56","-23.46","5","8","151","23","54","15.23","35.76","-13.79","29","14","22","48.28","48.28","7.71","59","10","20","16.95","16.95","15.08",
"Saunders, M S","1","0","1","0","100","-1","4","0","1","0","25","-4","102","12","31","11.76","30.39","-46.5","93","11","34","2","11","5.88","32.35","-24","12","5","10","41.67","41.67","5.5","96","11","29","11.46","11.46","-47",
"Scott, George","11","1","4","9.09","36.36","-8.8","24","4","8","16.67","33.33","-14.51","479","72","160","15.03","33.4","-65.47","5","6","247","35","73","14.17","29.55","-28.89","84","33","51","39.29","39.29","10.07","277","47","101","16.97","16.97","-46.02",
"Simcock, D M","9","0","1","0","11.11","-9","23","2","5","8.7","21.74","-14.62","743","94","225","12.65","30.28","-132.58","8","11","396","52","115","13.13","29.04","-88.16","85","29","51","34.12","34.12","-2.2","501","75","166","14.97","14.97","-32.6",
"Slattery, Andrew","8","3","3","37.5","37.5","5.6","23","3","4","13.04","17.39","-9.4","852","74","209","8.69","24.53","-175.36","1","1","443","31","106","7","23.93","-155.48","52","18","30","34.62","34.62","6.9","435","36","101","8.28","8.28","-163.92",
"Smart, B","5","0","2","0","40","-5","7","1","4","14.29","57.14","8","361","36","115","9.97","31.86","-27.68","13","6","183","19","56","10.38","30.6","41.11","44","10","26","22.73","22.73","-9.01","277","28","90","10.11","10.11","-6.41",
"Smith, Kevin","0","0","0","0","0","0","3","0","1","0","33.33","-3","84","4","17","4.76","20.24","-38.5","17","6","62","4","16","6.45","25.81","-16.5","3","0","2","0","0","-3","55","4","14","7.27","7.27","-9.5",
"Smith, Matthew J","2","0","0","0","0","-2","10","0","2","0","20","-10","374","27","82","7.22","21.93","-93.59","39","23","142","14","38","9.86","26.76","8.41","23","4","10","17.39","17.39","-4.75","285","22","64","7.72","7.72","-52.09",
"Spencer, Richard","5","1","3","20","60","7","11","3","5","27.27","45.45","10.5","433","50","124","11.55","28.64","-106.52","6","5","216","33","77","15.28","35.65","-32.91","58","19","33","32.76","32.76","-14.6","298","31","83","10.4","10.4","-108.99",
"Stoute, Sir Michael","6","1","1","16.67","16.67","-3.25","12","3","3","25","25","1.58","392","58","152","14.8","38.78","-125.66","7","6","171","24","63","14.04","36.84","-69.62","93","30","64","32.26","32.26","-20.82","158","22","56","13.92","13.92","-63.07",
"Tate, James","5","0","2","0","40","-5","9","1","3","11.11","33.33","2","408","75","164","18.38","40.2","-1.94","13","7","175","29","70","16.57","40","6.02","85","33","58","38.82","38.82","0.22","189","34","72","17.99","17.99","-17.19",
"Teal, R A","3","1","1","33.33","33.33","2.5","5","2","2","40","40","3.25","525","54","152","10.29","28.95","-36.21","6","2","237","25","67","10.55","28.27","-23.82","60","15","32","25","25","-17.62","393","42","112","10.69","10.69","25.25",
"Tickle, J","4","0","1","0","25","-4","7","0","2","0","28.57","-7","185","15","40","8.11","21.62","-106.13","16","9","104","9","26","8.65","25","-53.17","18","5","7","27.78","27.78","-3.29","141","12","36","8.51","8.51","-79.51",
"Tinkler, N","13","2","2","15.38","15.38","-4.25","25","4","7","16","28","-7.92","846","66","205","7.8","24.23","-269.7","1","2","418","35","110","8.37","26.32","-165.86","56","10","27","17.86","17.86","-21.54","657","57","182","8.68","8.68","-123.5",
"Toomey, Brian","2","0","0","0","0","-2","2","0","0","0","0","-2","51","3","14","5.88","27.45","-38.79","166","38","51","3","14","5.88","27.45","-38.79","4","1","1","25","25","-1.12","44","3","13","6.82","6.82","-31.79",
"Tregoning, M P","6","2","3","33.33","50","-1.17","12","2","6","16.67","50","-7.17","247","27","73","10.93","29.55","-34.97","4","4","128","15","39","11.72","30.47","-54.55","28","9","19","32.14","32.14","-2.3","143","22","51","15.38","15.38","-3.47",
"Tuer, Grant","10","0","5","0","50","-10","17","1","7","5.88","41.18","0","786","86","243","10.94","30.92","-243.12","10","11","417","40","128","9.59","30.7","-134.05","89","29","52","32.58","32.58","0.76","614","73","199","11.89","11.89","-153.45",
"Twomey, P","2","0","2","0","100","-2","5","1","4","20","80","-3.93","190","49","97","25.79","51.05","-18.57","10","4","89","24","47","26.97","52.81","-22.76","69","28","48","40.58","40.58","-2.46","15","0","4","0","0","-15",
"Usher, M D I","7","0","1","0","14.29","-7","11","0","2","0","18.18","-11","567","42","148","7.41","26.1","-70.75","17","17","304","22","92","7.24","30.26","-110.63","27","8","18","29.63","29.63","0.84","453","35","128","7.73","7.73","-38.58",
"Varian, Roger","12","1","5","8.33","41.67","-7","30","1","10","3.33","33.33","-25","1251","230","540","18.39","43.17","-253.24","5","7","581","108","267","18.59","45.96","-126.45","337","124","229","36.8","36.8","-43.64","527","79","194","14.99","14.99","-122.1",
"Waggott, Miss Tracy","3","1","1","33.33","33.33","0.5","8","1","2","12.5","25","-4.5","226","15","53","6.64","23.45","-103","5","2","118","9","35","7.63","29.66","-70","22","2","9","9.09","9.09","-16","185","13","49","7.03","7.03","-70",
"Walker, Ed","16","4","6","25","37.5","3.3","23","4","9","17.39","39.13","-3.7","862","127","305","14.73","35.38","-41.02","1","3","404","65","144","16.09","35.64","-10.53","129","48","74","37.21","37.21","5.95","467","71","165","15.2","15.2","-44.7",
"Ward, Tom","2","0","1","0","50","-2","7","1","3","14.29","42.86","16","419","41","118","9.79","28.16","-109","14","7","214","19","55","8.88","25.7","-80.04","33","9","21","27.27","27.27","-4.74","280","30","88","10.71","10.71","-67.13",
"Watson, Archie","18","3","8","16.67","44.44","-11.02","32","3","12","9.38","37.5","-25.02","1514","182","448","12.02","29.59","-310.42","3","4","785","85","234","10.83","29.81","-249.09","176","58","107","32.95","32.95","-34.11","916","89","233","9.72","9.72","-249.21",
"Weld, D K","4","0","0","0","0","-4","11","0","3","0","27.27","-11","502","66","197","13.15","39.24","-122.94","28","29","249","32","89","12.85","35.74","-67.53","83","29","57","34.94","34.94","-15.56","160","12","50","7.5","7.5","-59.42",
