trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boyle, J R","6","0","1","0","16.67","-6","9","1","3","11.11","33.33","14","442","42","117","9.5","26.47","-146.33","8","7","196","19","57","9.69","29.08","-62.54","40","11","21","27.5","27.5","-4.24","375","41","108","10.93","10.93","-87.83",
"Bridger, J / Cook, R","3","1","1","33.33","33.33","1.5","10","1","2","10","20","-5.5","233","11","36","4.72","15.45","-141.02","3","1","121","9","26","7.44","21.49","-52.02","13","2","6","15.38","15.38","-8.52","181","11","34","6.08","6.08","-89.02",
"Brittain, Antony","5","0","0","0","0","-5","5","0","0","0","0","-5","571","33","140","5.78","24.52","-306.54","38","20","281","10","58","3.56","20.64","-198.37","22","8","12","36.36","36.36","3.21","489","31","120","6.34","6.34","-232.67",
"Broad, D","0","0","0","0","0","0","1","0","0","0","0","-1","70","1","6","1.43","8.57","-63","475","39","23","0","1","0","4.35","-23","0","0","0","0","0","0","45","1","5","2.22","2.22","-38",
"Bromhead, Henry De","14","1","2","7.14","14.29","-8","32","3","10","9.38","31.25","-14.4","1402","187","485","13.34","34.59","-300.8","4","7","712","100","254","14.04","35.67","-150.4","220","72","145","32.73","32.73","-35.06","554","51","152","9.21","9.21","-99.18",
"Brooke, Daniel","5","0","0","0","0","-5","7","0","0","0","0","-7","200","17","55","8.5","27.5","-87.75","22","14","114","9","33","7.89","28.95","-40.92","24","6","17","25","25","-4.71","166","15","47","9.04","9.04","-85.75",
"Brookhouse, B","8","0","2","0","25","-8","10","0","2","0","20","-10","271","35","89","12.92","32.84","-55.29","27","18","213","27","70","12.68","32.86","-71.41","43","13","26","30.23","30.23","-3.92","158","15","49","9.49","9.49","-37.84",
"Bunyan, Darren / OLeary, G","4","1","2","25","50","0.33","6","1","2","16.67","33.33","-1.67","256","16","45","6.25","17.58","-110.34","7","3","188","11","35","5.85","18.62","-88.67","13","3","6","23.08","23.08","0.16","161","14","34","8.7","8.7","-29.84",
"Burke, K R","33","4","10","12.12","30.3","-2.69","51","6","15","11.76","29.41","-14.69","1526","236","575","15.47","37.68","-136.61","1","8","797","139","310","17.44","38.9","-37.13","261","90","159","34.48","34.48","-26.65","703","88","224","12.52","12.52","-127.42",
"Burrows, Owen","8","0","3","0","37.5","-8","11","0","3","0","27.27","-11","212","45","91","21.23","42.92","-8.46","26","17","127","22","48","17.32","37.8","-20.03","52","21","33","40.38","40.38","4.13","72","12","28","16.67","16.67","-14.88",
"Butler, John","5","0","1","0","20","-5","13","0","5","0","38.46","-13","1017","73","232","7.18","22.81","-457.78","29","35","535","24","110","4.49","20.56","-310.03","84","25","54","29.76","29.76","-3.6","788","65","197","8.25","8.25","-276.14",
"Butler, P","0","0","0","0","0","0","2","0","1","0","50","-2","81","3","7","3.7","8.64","28.25","108","17","45","2","5","4.44","11.11","-36.75","0","0","0","0","0","0","61","3","7","4.92","4.92","48.25",
"Byrne, Philip Michael","1","0","1","0","100","-1","1","0","1","0","100","-1","96","7","20","7.29","20.83","-45.75","143","9","56","4","13","7.14","23.21","-31.25","5","3","4","60","60","7.75","71","7","20","9.86","9.86","-20.75",
"Candy, H","5","0","2","0","40","-5","6","0","2","0","33.33","-6","234","22","57","9.4","24.36","-81.63","215","39","97","4","19","4.12","19.59","-75.75","18","6","14","33.33","33.33","-1.13","133","12","37","9.02","9.02","-70.75",
"Carr, Mrs R A","12","2","4","16.67","33.33","2.5","29","5","9","17.24","31.03","20","822","91","242","11.07","29.44","-129.07","2","2","428","42","122","9.81","28.5","-127.67","82","25","37","30.49","30.49","8.1","775","86","232","11.1","11.1","-114.07",
"Carroll, A W","25","6","8","24","32","13.25","45","11","17","24.44","37.78","44.08","1934","177","492","9.15","25.44","-437.23","2","8","957","92","239","9.61","24.97","-132.71","164","51","102","31.1","31.1","-9.05","1626","158","426","9.72","9.72","-279.02",
"Carson, Anthony","2","0","1","0","50","-2","5","0","1","0","20","-5","150","9","36","6","24","-61.75","129","20","62","7","20","11.29","32.26","11.75","12","3","7","25","25","-0.75","116","8","33","6.9","6.9","-53.75",
"Chamings, P R","4","0","0","0","0","-4","8","1","2","12.5","25","-2.5","252","22","55","8.73","21.83","-75.42","12","7","122","11","28","9.02","22.95","-26.5","14","5","8","35.71","35.71","4.08","231","22","53","9.52","9.52","-54.42",
"Chapman, M C","2","0","0","0","0","-2","4","0","1","0","25","-4","82","2","4","2.44","4.88","150","60","8","37","2","4","5.41","10.81","195","0","0","0","0","0","0","67","2","4","2.99","2.99","165",
"Chappet, F","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","25","-4","1889","12","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Chapple-Hyam, Jane","5","1","2","20","40","0.5","10","1","5","10","50","-4.5","467","49","144","10.49","30.84","-111.05","5","2","248","30","77","12.1","31.05","-18.99","47","15","27","31.91","31.91","-5.88","228","27","84","11.84","11.84","-30.77",
"Charlton, Roger/Harry","7","0","1","0","14.29","-7","18","1","5","5.56","27.78","-16.38","507","83","194","16.37","38.26","-85.02","8","10","241","44","96","18.26","39.83","-2.02","117","41","74","35.04","35.04","-11.85","293","52","111","17.75","17.75","-48.18",
"Clover, Tom","10","0","2","0","20","-10","14","1","3","7.14","21.43","-12.2","414","49","151","11.84","36.47","-163.17","12","12","236","31","91","13.14","38.56","-68.41","55","22","37","40","40","3.83","226","25","73","11.06","11.06","-66.94",
"Coleman, Kevin","4","0","1","0","25","-4","4","0","1","0","25","-4","306","27","83","8.82","27.12","-23.63","17","6","142","14","43","9.86","30.28","6.25","33","5","15","15.15","15.15","-16.88","196","19","55","9.69","9.69","-9.25",
"Collins, Tracey / Halford, Mick","2","1","2","50","100","2.5","11","1","4","9.09","36.36","-6.5","312","30","83","9.62","26.6","-12.82","6","2","259","26","69","10.04","26.64","-33.4","30","7","12","23.33","23.33","-10.15","197","19","59","9.64","9.64","-55.3",
"Comer, Luke","11","0","1","0","9.09","-11","27","1","2","3.7","7.41","-21","817","25","101","3.06","12.36","-232","8","16","465","15","54","3.23","11.61","-3","16","2","8","12.5","12.5","-6","479","19","76","3.97","3.97","-200",
"Conlon, Joe","0","0","0","0","0","0","1","0","0","0","0","-1","35","2","9","5.71","25.71","-27.42","35","3","22","2","5","9.09","22.73","-14.42","6","2","3","33.33","33.33","1.58","15","2","4","13.33","13.33","-7.42",
"Cowell, R M H","8","3","3","37.5","37.5","11.75","14","3","4","21.43","28.57","5.75","503","46","143","9.15","28.43","-146.51","1","1","254","25","73","9.84","28.74","-110.22","43","15","24","34.88","34.88","5.74","390","37","119","9.49","9.49","-121.18",
"Cox, C G","17","1","5","5.88","29.41","-10","28","5","11","17.86","39.29","-2.17","872","113","311","12.96","35.67","-211.05","5","8","400","57","149","14.25","37.25","-70.93","117","45","77","38.46","38.46","4.54","499","56","163","11.22","11.22","-135.03",
"Coyle, Tony","2","0","0","0","0","-2","4","0","0","0","0","-4","205","18","51","8.78","24.88","-82.75","15","5","120","11","35","9.17","29.17","-39.25","31","7","15","22.58","22.58","-7.75","166","16","47","9.64","9.64","-55.75",
"Crawley, Matt","0","0","0","0","0","0","1","1","1","100","100","1.38","104","10","33","9.62","31.73","-30.28","10","1","58","8","20","13.79","34.48","-13.28","11","4","7","36.36","36.36","0.97","69","8","24","11.59","11.59","-11.16",
"Crisford, Simon","11","1","5","9.09","45.45","-4.5","21","1","9","4.76","42.86","-14.5","706","145","323","20.54","45.75","-119.31","4","8","373","66","163","17.69","43.7","-111.1","164","66","111","40.24","40.24","-11.96","315","72","139","22.86","22.86","23.37",
"Cromwell, Gavin Patrick","17","2","6","11.76","35.29","-10.57","36","4","13","11.11","36.11","-19.32","1717","208","559","12.11","32.56","-542.14","3","3","910","121","314","13.3","34.51","-212.46","250","90","166","36","36","9.41","872","94","278","10.78","10.78","-205.03",
"Cunha, Dylan","12","1","2","8.33","16.67","29","16","1","3","6.25","18.75","25","252","32","77","12.7","30.56","-9.58","5","6","202","25","62","12.38","30.69","-11.21","31","15","18","48.39","48.39","10.42","185","27","61","14.59","14.59","-7.58",
"Dace, L A","2","0","1","0","50","-2","2","0","1","0","50","-2","112","8","29","7.14","25.89","-54.5","59","12","74","4","20","5.41","27.03","-53","8","2","5","25","25","-3.5","90","8","26","8.89","8.89","-32.5",
"Davis, D J S Ffrench","6","0","1","0","16.67","-6","11","0","3","0","27.27","-11","367","42","108","11.44","29.43","-58.56","28","24","226","20","62","8.85","27.43","-53.45","36","9","24","25","25","-13.14","213","21","64","9.86","9.86","-20.17",
"Davison, Jack W","3","0","0","0","0","-3","6","1","2","16.67","33.33","0","237","26","61","10.97","25.74","-43.24","12","4","135","17","38","12.59","28.15","-19.32","22","7","13","31.82","31.82","-1.15","95","14","27","14.74","14.74","25.58",
"Dixon, Scott","2","0","0","0","0","-2","9","2","2","22.22","22.22","-5","898","64","205","7.13","22.83","-238.74","13","6","445","31","101","6.97","22.7","-153.62","47","9","23","19.15","19.15","-16.12","821","57","184","6.94","6.94","-227.87",
"Dobbs, Mrs Prunella","2","0","0","0","0","-2","2","0","0","0","0","-2","84","4","9","4.76","10.71","-21.5","223","19","33","1","4","3.03","12.12","-16","1","0","0","0","0","-1","57","4","9","7.02","7.02","5.5",
"Dods, M","18","2","7","11.11","38.89","-6.87","38","4","13","10.53","34.21","-17.37","1075","113","335","10.51","31.16","-285.25","2","2","551","55","161","9.98","29.22","-152.63","115","40","66","34.78","34.78","17.46","873","83","270","9.51","9.51","-278.09",
"Doyle, Timothy","6","1","3","16.67","50","11","9","1","3","11.11","33.33","8","298","25","90","8.39","30.2","-58.77","7","5","190","20","68","10.53","35.79","-16.27","25","9","17","36","36","9.73","194","21","69","10.82","10.82","16.63",
"Dunlop, E A L","16","2","4","12.5","25","22","31","5","8","16.13","25.81","132","1005","131","327","13.03","32.54","-110.48","4","1","533","68","173","12.76","32.46","3.9","122","38","81","31.15","31.15","-6.6","741","108","268","14.57","14.57","44.3",
"Dunnett, Mrs C A","1","0","0","0","0","-1","5","0","0","0","0","-5","255","6","34","2.35","13.33","-100.5","273","77","116","3","19","2.59","16.38","-103","4","1","3","25","25","-1","188","6","29","3.19","3.19","-33.5",
"Dwyer, C A","4","1","2","25","50","0.5","8","1","4","12.5","50","-3.5","192","19","56","9.9","29.17","-100.75","4","3","102","11","37","10.78","36.27","-54.26","25","8","14","32","32","-0.38","141","18","46","12.77","12.77","-53.75",
"Easterby, M W","21","0","7","0","33.33","-21","39","1","12","2.56","30.77","-34.5","968","100","294","10.33","30.37","-201.91","12","28","489","46","152","9.41","31.08","-122.63","112","27","59","24.11","24.11","-28.22","774","87","254","11.24","11.24","-127.68",
"Easterby, T D","61","4","17","6.56","27.87","-10.17","99","6","30","6.06","30.3","-22.67","2786","229","716","8.22","25.7","-941.8","2","15","1332","111","341","8.33","25.6","-499.62","229","59","129","25.76","25.76","-32.23","2265","196","616","8.65","8.65","-683.21",
"England, Sam","5","2","2","40","40","7.5","13","3","4","23.08","30.77","3.83","466","63","149","13.52","31.97","-122.84","5","4","261","34","79","13.03","30.27","-74.96","86","27","54","31.4","31.4","-2.38","383","55","134","14.36","14.36","-99.29",
"Eustace, Harry","15","2","8","13.33","53.33","17","17","2","8","11.76","47.06","15","392","50","135","12.76","34.44","-39.36","6","10","255","26","84","10.2","32.94","-57.56","62","21","40","33.87","33.87","-0.4","227","35","83","15.42","15.42","50.5",
"Evans, Mrs N S","4","0","0","0","0","-4","6","0","0","0","0","-6","181","8","20","4.42","11.05","-112.54","37","15","106","7","16","6.6","15.09","-54.54","4","3","3","75","75","7.96","148","7","18","4.73","4.73","-94.54",
"Evans, P D","11","0","4","0","36.36","-11","23","0","9","0","39.13","-23","978","112","304","11.45","31.08","-56.93","20","31","462","47","126","10.17","27.27","21.24","102","28","62","27.45","27.45","-13.74","741","98","256","13.23","13.23","-133.52",
"Fabre, A","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","14.29","-7","1446","12","4","0","1","0","25","-4","2","0","0","0","0","-2","1","0","0","0","0","-1",
"Fahey, Peter","4","0","0","0","0","-4","9","1","1","11.11","11.11","6","514","47","128","9.14","24.9","-196.76","9","6","266","23","61","8.65","22.93","-124.72","39","15","26","38.46","38.46","1.15","249","24","55","9.64","9.64","-35.79",
"Fahey, R A","49","1","8","2.04","16.33","-45.75","73","4","18","5.48","24.66","-61.25","1786","212","568","11.87","31.8","-357.37","6","48","941","111","295","11.8","31.35","-208.05","195","61","107","31.28","31.28","-11.92","1277","143","390","11.2","11.2","-211.2",
"Fahy, P A","2","0","0","0","0","-2","5","0","0","0","0","-5","269","8","30","2.97","11.15","-171.3","117","40","147","4","20","2.72","13.61","-104.8","2","1","1","50","50","0.2","124","5","15","4.03","4.03","-36",
"Fanshawe, J R","6","1","4","16.67","66.67","2","16","2","7","12.5","43.75","21","603","89","220","14.76","36.48","-143.99","5","3","346","47","123","13.58","35.55","-81.48","120","42","74","35","35","-11.82","383","64","158","16.71","16.71","-73.6",
"Feilden, Miss J","6","1","2","16.67","33.33","-1","13","1","3","7.69","23.08","-8","328","29","91","8.84","27.74","-126.32","2","3","181","16","46","8.84","25.41","-66.57","22","8","13","36.36","36.36","4.19","271","27","85","9.96","9.96","-74.01",
"Fell, R / Murray, S","10","1","1","10","10","11","17","1","1","5.88","5.88","4","995","79","255","7.94","25.63","-379.11","4","3","470","32","113","6.81","24.04","-200.78","75","24","46","32","32","1.98","814","69","214","8.48","8.48","-287.19",
"Fellowes, Charlie","3","0","0","0","0","-3","9","0","1","0","11.11","-9","578","63","174","10.9","30.1","-138.19","40","39","279","30","94","10.75","33.69","-63.54","77","24","46","31.17","31.17","-9.44","375","43","117","11.47","11.47","-52.5",
"Ferguson, James","8","2","3","25","37.5","11.5","19","5","6","26.32","31.58","25.63","463","59","148","12.74","31.97","-117.01","5","5","277","29","73","10.47","26.35","-74.41","73","26","47","35.62","35.62","-0.22","222","33","78","14.86","14.86","12.42",
"Flint, J L","6","0","1","0","16.67","-6","17","0","2","0","11.76","-17","248","29","58","11.69","23.39","31.84","27","24","118","10","23","8.47","19.49","4.73","20","12","13","60","60","18.51","231","26","55","11.26","11.26","28.84",
"Flynn, Jamie","0","0","0","0","0","0","1","0","0","0","0","-1","22","2","7","9.09","31.82","-12.17","232","10","15","1","3","6.67","20","-10.67","4","1","2","25","25","0.33","21","2","6","9.52","9.52","-11.17",
"Flynn, Paul W","8","1","1","12.5","12.5","-5","26","4","5","15.38","19.23","-0.5","473","44","127","9.3","26.85","-111.5","4","4","276","29","76","10.51","27.54","-24.49","58","14","32","24.14","24.14","-10.25","368","39","116","10.6","10.6","-73.38",
"Foley, Patrick T","4","0","2","0","50","-4","5","1","3","20","60","-3.17","161","16","46","9.94","28.57","-60.96","13","5","92","7","24","7.61","26.09","-43.84","9","3","6","33.33","33.33","-1.04","69","6","17","8.7","8.7","-32.87",
"Foy, Kevin","10","0","3","0","30","-10","18","0","6","0","33.33","-18","817","106","291","12.97","35.62","-175.63","22","29","367","40","116","10.9","31.61","-114.01","135","43","84","31.85","31.85","-19.92","526","73","190","13.88","13.88","-97.88",
"Frost, Kevin","7","1","1","14.29","14.29","-0.5","18","2","2","11.11","11.11","-8","560","48","134","8.57","23.93","-209.35","1","3","338","20","73","5.92","21.6","-191.84","59","17","33","28.81","28.81","1.74","470","44","123","9.36","9.36","-170.85",
"Furtado, Ivan","6","1","2","16.67","33.33","-1.5","10","1","2","10","20","-5.5","613","50","155","8.16","25.29","-210.08","1","1","258","21","62","8.14","24.03","-76.79","58","13","31","22.41","22.41","-17.16","464","46","134","9.91","9.91","-143.08",
"Gillard, Mark","5","0","1","0","20","-5","6","1","2","16.67","33.33","-1.67","141","9","35","6.38","24.82","55.16","13","6","70","6","21","8.57","30","100.83","6","1","6","16.67","16.67","-1.67","95","5","28","5.26","5.26","-46.17",
"Gosden, John and Thady","23","2","8","8.7","34.78","-12.25","40","4","15","10","37.5","-15.75","1166","248","507","21.27","43.48","-131.95","1","3","600","118","258","19.67","43","-90.89","300","120","198","40","40","-42.89","293","54","107","18.43","18.43","-43.43",
"Grassick, M C","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","277","13","53","4.69","19.13","-151","21","9","106","6","22","5.66","20.75","-56.5","14","1","7","7.14","7.14","-10","163","10","38","6.13","6.13","-59",
"Guest, Rae","2","0","1","0","50","-2","7","0","4","0","57.14","-7","259","34","75","13.13","28.96","-47.96","18","9","127","17","36","13.39","28.35","-23.14","24","13","15","54.17","54.17","9.04","158","25","53","15.82","15.82","11.4",
"Haggas, W J","28","4","13","14.29","46.43","-12.92","47","9","20","19.15","42.55","-11.32","1315","277","595","21.06","45.25","-179.94","5","12","686","136","296","19.83","43.15","-80.61","429","158","274","36.83","36.83","-59.79","548","113","238","20.62","20.62","-39.65",
"Hales, A M","1","1","1","100","100","28","3","1","1","33.33","33.33","26","360","32","110","8.89","30.56","-160.41","1","1","163","16","47","9.82","28.83","-59.2","39","9","22","23.08","23.08","-15.45","269","25","80","9.29","9.29","-98.54",
"Hammond, Micky","14","0","0","0","0","-14","20","0","1","0","5","-20","980","89","237","9.08","24.18","-230.97","19","23","492","45","123","9.15","25","-147.72","57","19","39","33.33","33.33","-4.33","816","82","202","10.05","10.05","-162.63",
"Hannon (Jnr), Richard","36","5","14","13.89","38.89","-10.62","57","9","21","15.79","36.84","-2.12","1979","212","632","10.71","31.94","-404.86","2","7","943","111","320","11.77","33.93","-51.16","207","60","128","28.99","28.99","-40.32","1065","115","361","10.8","10.8","-108.06",
"Harrington, Mrs John","29","1","7","3.45","24.14","-23.5","48","4","16","8.33","33.33","-30.87","1378","150","428","10.89","31.06","-202.79","3","8","675","70","205","10.37","30.37","-52.86","141","37","83","26.24","26.24","-36.03","478","51","137","10.67","10.67","0.5",
"Harty, Edward and Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","273","19","62","6.96","22.71","-138.12","46","17","125","8","30","6.4","24","-69.75","21","4","9","19.05","19.05","-6.87","171","16","43","9.36","9.36","-51.75",
"Haynes, Alice","14","1","1","7.14","7.14","-7","31","1","5","3.23","16.13","-24","954","106","258","11.11","27.04","-216.24","5","9","555","52","136","9.37","24.5","-228.6","83","33","59","39.76","39.76","4.6","642","64","160","9.97","9.97","-130.83",
"Hernon, G","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Hills, Charles","9","0","0","0","0","-9","22","0","2","0","9.09","-22","782","104","242","13.3","30.95","28.23","17","27","368","40","99","10.87","26.9","70.03","111","31","63","27.93","27.93","-23.37","394","57","132","14.47","14.47","42.81",
"Hoad, M R","0","0","0","0","0","0","0","0","0","0","0","0","86","5","12","5.81","13.95","-13","49","6","46","3","7","6.52","15.22","-7","1","0","0","0","0","-1","69","3","8","4.35","4.35","-30",
"Hobson, Miss Clare","0","0","0","0","0","0","0","0","0","0","0","0","139","2","20","1.44","14.39","-107.5","122","21","64","1","11","1.56","17.19","-58.5","3","0","1","0","0","-3","95","1","16","1.05","1.05","-69",
"Hogan, Denis Gerard","13","0","5","0","38.46","-13","22","0","6","0","27.27","-22","1033","67","246","6.49","23.81","-365.08","36","63","402","20","89","4.98","22.14","-253.39","61","15","37","24.59","24.59","-11.08","675","44","161","6.52","6.52","-158.92",
"Houghton, Eve Johnson","15","1","1","6.67","6.67","-7","34","4","8","11.76","23.53","12.5","793","110","271","13.87","34.17","-64.54","7","13","421","57","140","13.54","33.25","-35.21","103","33","61","32.04","32.04","-9.42","498","65","163","13.05","13.05","-68.46",
"Hourigan, Laura","0","0","0","0","0","0","0","0","0","0","0","0","53","7","12","13.21","22.64","-11.5","86","9","28","4","8","14.29","28.57","-10.5","3","2","2","66.67","66.67","3.5","44","5","8","11.36","11.36","-9",
"Hughes, Richard","16","0","2","0","12.5","-16","28","2","9","7.14","32.14","-20.75","772","119","294","15.41","38.08","-53.08","8","17","387","67","148","17.31","38.24","-5.51","129","38","86","29.46","29.46","-25.74","488","80","191","16.39","16.39","-45.35",
"Jehani, H Al","2","0","1","0","50","-2","3","0","1","0","33.33","-3","8","0","2","0","25","-8","9999","9999","8","0","2","0","25","-8","0","0","0","0","0","0","7","0","1","0","0","-7",
"Johnston, Charlie","45","5","10","11.11","22.22","-8.5","80","13","24","16.25","30","0.62","1729","234","532","13.53","30.77","-283.29","1","9","1252","155","377","12.38","30.11","-236.62","229","68","125","29.69","29.69","-43.77","1235","169","379","13.68","13.68","-209.05",
"Jones, Jack","6","1","1","16.67","16.67","-3.75","13","3","5","23.08","38.46","-5.77","314","44","115","14.01","36.62","-90.06","3","3","233","35","88","15.02","37.77","-83.61","50","20","30","40","40","3.03","220","33","87","15","15","-41.92",
"Karkosa, Mme A","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Keatley, Adrian Paul","9","2","4","22.22","44.44","1.33","19","3","7","15.79","36.84","-6.57","441","54","152","12.24","34.47","-121.58","2","2","238","27","81","11.34","34.03","-68.89","50","23","35","46","46","20.67","332","39","110","11.75","11.75","-93.75",
"Keighley, M","7","0","4","0","57.14","-7","10","1","5","10","50","-5.67","413","36","112","8.72","27.12","-169.7","9","10","219","16","54","7.31","24.66","-78.84","41","12","19","29.27","29.27","-5.58","287","29","83","10.1","10.1","-76",
"Kellett, C N","2","1","1","50","50","0.1","3","2","2","66.67","66.67","7.1","101","9","30","8.91","29.7","-19.4","1","1","62","6","23","9.68","37.1","-25.4","8","1","4","12.5","12.5","-5.9","100","9","30","9","9","-18.4",
"Kelleway, Miss Gay","4","0","0","0","0","-4","9","1","1","11.11","11.11","-2","373","42","80","11.26","21.45","-46.25","10","7","179","17","36","9.5","20.11","-34.83","21","9","12","42.86","42.86","1.65","261","36","64","13.79","13.79","-9.6",
"Kent, T J","1","0","0","0","0","-1","3","0","0","0","0","-3","159","14","49","8.81","30.82","-81.01","56","16","87","8","29","9.2","33.33","-42.84","15","4","10","26.67","26.67","2.33","136","13","43","9.56","9.56","-62.34",
"King, A","13","2","2","15.38","15.38","-2.5","19","2","4","10.53","21.05","-8.5","1141","129","368","11.31","32.25","-381.26","2","2","510","55","165","10.78","32.35","-209.74","144","45","82","31.25","31.25","-21.5","718","76","225","10.58","10.58","-182.61",
"Kinsella, J A","2","0","2","0","100","-2","4","0","2","0","50","-4","58","3","7","5.17","12.07","-25.5","42","12","41","1","4","2.44","9.76","-37","2","1","1","50","50","2","27","2","5","7.41","7.41","-15.5",
"Kirby, P A","11","1","3","9.09","27.27","-7","20","2","5","10","25","-7","883","70","208","7.93","23.56","-347.36","7","11","455","30","101","6.59","22.2","-282.22","82","23","54","28.05","28.05","-25.85","724","57","177","7.87","7.87","-354.77",
"Knight, Miss H C","1","0","0","0","0","-1","5","0","0","0","0","-5","44","0","2","0","4.55","-44","3371","45","44","0","2","0","4.55","-44","0","0","0","0","0","0","22","0","1","0","0","-22",
