trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kiely, J E and Thomas","1","0","0","0","0","-1","3","0","0","0","0","-3","123","10","36","8.13","29.27","-66.19","21","9","81","4","24","4.94","29.63","-57.17","18","3","8","16.67","16.67","-7.94","48","2","14","4.17","4.17","-40",
"Kirby, P A","8","0","1","0","12.5","-8","16","1","2","6.25","12.5","-8.5","909","74","210","8.14","23.1","-359.77","9","10","491","39","109","7.94","22.2","-270.52","86","27","58","31.4","31.4","-17.01","745","60","177","8.05","8.05","-360.43",
"Kittow, W S","5","0","1","0","20","-5","8","0","1","0","12.5","-8","235","26","77","11.06","32.77","-11.38","27","15","129","16","47","12.4","36.43","-14.76","28","7","13","25","25","-4.88","194","23","65","11.86","11.86","18.74",
"Kobeissi, Hilal","4","1","1","25","25","4","6","1","1","16.67","16.67","2","34","3","12","8.82","35.29","-14.67","2","2","29","3","12","10.34","41.38","-9.67","2","0","0","0","0","-2","13","1","4","7.69","7.69","-5",
"Kubler, Daniel","7","2","3","28.57","42.86","3","13","2","7","15.38","53.85","-3","401","67","152","16.71","37.91","65.77","3","2","243","44","89","18.11","36.63","87.01","62","20","33","32.26","32.26","2.06","289","50","113","17.3","17.3","9.77",
"Lalor, Miss E","1","0","0","0","0","-1","1","0","0","0","0","-1","14","0","3","0","21.43","-14","2715","70","2","0","0","0","0","-2","0","0","0","0","0","0","6","0","1","0","0","-6",
"Lanigan, W J","0","0","0","0","0","0","0","0","0","0","0","0","84","4","17","4.76","20.24","-60.5","334","18","20","1","4","5","20","-15","2","0","1","0","0","-2","54","3","14","5.56","5.56","-36",
"Lidster, Craig","8","1","2","12.5","25","1.5","15","1","3","6.67","20","-5.5","558","53","153","9.5","27.42","-64.11","4","6","354","31","97","8.76","27.4","-8.5","39","8","19","20.51","20.51","-19.11","347","36","101","10.37","10.37","4.29",
"Loughnane, Daniel Mark","9","3","3","33.33","33.33","25.5","17","4","6","23.53","35.29","27.5","815","80","225","9.82","27.61","-156.68","4","6","422","36","113","8.53","26.78","-70.3","52","16","27","30.77","30.77","-5.22","707","70","201","9.9","9.9","-106.68",
"Loughnane, David","5","1","1","20","20","0","18","1","1","5.56","5.56","-13","598","49","140","8.19","23.41","-186.22","2","1","305","18","57","5.9","18.69","-130.92","44","14","26","31.82","31.82","0.53","405","41","109","10.12","10.12","-67.97",
"Lund, B V","0","0","0","0","0","0","0","0","0","0","0","0","75","2","3","2.67","4","-71.08","319","28","32","1","1","3.13","3.13","-30.71","1","1","1","100","100","0.29","48","0","0","0","0","-48",
"Lycett, Shaun","1","0","0","0","0","-1","1","0","0","0","0","-1","155","17","52","10.97","33.55","-71.86","146","24","60","7","21","11.67","35","-31.24","18","5","10","27.78","27.78","-4.74","133","16","45","12.03","12.03","-56.36",
"Lynch, M M","0","0","0","0","0","0","0","0","0","0","0","0","25","0","4","0","16","-25","838","28","14","0","2","0","14.29","-14","2","0","1","0","0","-2","19","0","4","0","0","-19",
"Main, Mrs H S","3","1","1","33.33","33.33","4.5","6","1","1","16.67","16.67","1.5","337","33","92","9.79","27.3","27.36","7","3","153","9","33","5.88","21.57","-111.26","38","10","23","26.32","26.32","-6.64","268","28","80","10.45","10.45","-80.89",
"Margarson, G G","4","0","0","0","0","-4","6","0","0","0","0","-6","194","13","39","6.7","20.1","-40.92","65","26","85","5","13","5.88","15.29","-35.25","7","1","3","14.29","14.29","-2.67","150","12","35","8","8","-0.67",
"Mason, Christopher","1","0","0","0","0","-1","7","1","3","14.29","42.86","-3.5","146","21","46","14.38","31.51","-3.24","11","4","83","11","27","13.25","32.53","-24.75","21","7","13","33.33","33.33","4.01","118","19","41","16.1","16.1","4.76",
"McCain Jnr, D","6","1","1","16.67","16.67","2","11","2","3","18.18","27.27","0.25","1305","181","423","13.87","32.41","-299.94","5","3","596","68","170","11.41","28.52","-93.23","193","63","110","32.64","32.64","-46.93","888","114","267","12.84","12.84","-138.94",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","7","0","0","0","0","-7","425","22","80","5.18","18.82","-193.42","39","19","203","8","33","3.94","16.26","-107.17","19","4","12","21.05","21.05","-4.75","238","17","58","7.14","7.14","-54.92",
"McConnell, John C","9","1","2","11.11","22.22","-4","28","2","6","7.14","21.43","-18.5","1702","122","372","7.17","21.86","-746.55","3","3","860","52","155","6.05","18.02","-365.45","116","33","62","28.45","28.45","-28.43","1159","62","202","5.35","5.35","-519.03",
"McDonagh, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","150","12","48","8","32","-73.89","72","5","78","5","25","6.41","32.05","-46.89","22","5","14","22.73","22.73","-6.89","125","12","47","9.6","9.6","-48.89",
"McEntee, P S","6","0","0","0","0","-6","10","0","0","0","0","-10","638","49","141","7.68","22.1","-256.07","28","19","293","18","54","6.14","18.43","-131.91","36","13","21","36.11","36.11","8.02","547","42","126","7.68","7.68","-195.53",
"McInnes, I W","1","0","0","0","0","-1","3","0","0","0","0","-3","76","5","14","6.58","18.42","-12.67","202","19","52","4","9","7.69","17.31","-22.67","3","1","2","33.33","33.33","1","73","5","14","6.85","6.85","-9.67",
"McKiernan, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","308","22","80","7.14","25.97","-104.17","53","8","131","10","34","7.63","25.95","-37.17","19","3","10","15.79","15.79","-6.67","146","15","44","10.27","10.27","-3.17",
"McLoughlin, D A","4","0","2","0","50","-4","6","0","2","0","33.33","-6","426","25","78","5.87","18.31","-39.12","20","15","211","11","43","5.21","20.38","-63.12","15","2","8","13.33","13.33","-8.62","233","16","43","6.87","6.87","36.38",
"McMahon, Brian M","0","0","0","0","0","0","2","0","0","0","0","-2","115","7","18","6.09","15.65","-9","107","27","56","2","3","3.57","5.36","0.5","2","1","1","50","50","4","74","6","17","8.11","8.11","-19",
"McNamara, Andrew","2","0","1","0","50","-2","4","0","2","0","50","-4","227","11","37","4.85","16.3","-118.5","73","22","81","3","14","3.7","17.28","-63.5","5","1","2","20","20","0","137","9","24","6.57","6.57","-69.5",
"McNamara, E","7","1","3","14.29","42.86","1","13","3","6","23.08","46.15","9","361","34","93","9.42","25.76","79.21","4","4","186","23","58","12.37","31.18","115.46","21","6","16","28.57","28.57","3.83","256","28","75","10.94","10.94","114.83",
"McNiff, Mark Michael","3","1","2","33.33","66.67","1.33","4","2","3","50","75","5.83","240","12","52","5","21.67","-122.34","3","1","128","6","31","4.69","24.22","-84.84","14","2","9","14.29","14.29","-5.17","173","9","42","5.2","5.2","-73.17",
"Menzies, Rebecca","5","1","1","20","20","0.5","11","1","1","9.09","9.09","-5.5","1145","121","338","10.57","29.52","-307.65","7","5","578","61","162","10.55","28.03","-165.22","130","42","72","32.31","32.31","-8.57","882","102","274","11.56","11.56","-179.12",
"Midgley, P T","11","2","5","18.18","45.45","-4.25","19","4","9","21.05","47.37","-1.37","794","76","213","9.57","26.83","-294.22","2","4","404","43","125","10.64","30.94","-129.89","95","29","58","30.53","30.53","0.7","750","73","203","9.73","9.73","-261.1",
"Millman, B R","10","1","2","10","20","-5.67","21","2","7","9.52","33.33","-13.17","657","85","216","12.94","32.88","-87.84","3","6","335","44","103","13.13","30.75","-14.07","89","29","50","32.58","32.58","-1.42","501","70","169","13.97","13.97","3.58",
"Moffatt, James","8","1","4","12.5","50","-3.5","8","1","4","12.5","50","-3.5","229","35","68","15.28","29.69","41.2","2","2","101","15","32","14.85","31.68","-35.93","21","10","13","47.62","47.62","8.95","164","21","41","12.8","12.8","4.75",
"Mongan, Mrs L J","0","0","0","0","0","0","2","0","0","0","0","-2","176","4","13","2.27","7.39","-151.25","152","27","77","2","6","2.6","7.79","-61.5","1","0","0","0","0","-1","136","4","12","2.94","2.94","-111.25",
"Moore, Gary and Josh","15","1","3","6.67","20","-10","18","1","4","5.56","22.22","-13","1540","225","490","14.61","31.82","-230.31","4","11","763","86","204","11.27","26.74","-259.25","267","112","172","41.95","41.95","26.49","1120","153","346","13.66","13.66","-206.49",
"Moore, J S","2","1","1","50","50","11","17","2","3","11.76","17.65","5.5","446","44","110","9.87","24.66","-53.26","4","1","216","19","55","8.8","25.46","-32.04","29","9","17","31.03","31.03","3.5","320","34","84","10.63","10.63","-49.01",
"Morris, Patrick","2","0","1","0","50","-2","6","0","1","0","16.67","-6","193","12","33","6.22","17.1","-105.54","31","17","115","7","18","6.09","15.65","-62.92","8","4","6","50","50","5.96","173","10","27","5.78","5.78","-93.42",
"Morrison, H","9","2","4","22.22","44.44","-1.5","16","2","6","12.5","37.5","-8.5","594","60","177","10.1","29.8","-213.21","1","1","291","32","97","11","33.33","-126.49","81","21","45","25.93","25.93","-23.7","382","33","116","8.64","8.64","-187.03",
"Muir, W R & Grassick, C","3","0","0","0","0","-3","16","0","2","0","12.5","-16","448","47","137","10.49","30.58","-166.56","30","29","232","27","77","11.64","33.19","-88.09","46","17","28","36.96","36.96","4.78","335","41","113","12.24","12.24","-82.55",
"Mullins, Anthony","2","0","0","0","0","-2","8","0","1","0","12.5","-8","175","11","24","6.29","13.71","-27.67","28","15","98","7","18","7.14","18.37","17.33","16","2","6","12.5","12.5","-7.92","78","7","17","8.97","8.97","37.33",
"Mullins, J W","5","1","2","20","40","5","5","1","2","20","40","5","411","32","88","7.79","21.41","-184.83","2","1","195","15","46","7.69","23.59","-102.54","27","5","11","18.52","18.52","-12.91","289","28","71","9.69","9.69","-87.08",
"Mullins, Thomas","7","0","0","0","0","-7","7","0","0","0","0","-7","331","25","75","7.55","22.66","-165.76","21","13","161","11","32","6.83","19.88","-102.09","28","9","16","32.14","32.14","0.33","182","15","44","8.24","8.24","-75.5",
"Mullins, W P","23","8","14","34.78","60.87","26.9","40","11","22","27.5","55","16.52","2082","528","970","25.36","46.59","-370.02","2","3","1083","269","484","24.84","44.69","-138.33","790","379","564","47.97","47.97","-77.2","455","42","126","9.23","9.23","-82.26",
"Murphy, Amy","14","0","3","0","21.43","-14","22","2","5","9.09","22.73","2","758","56","176","7.39","23.22","-294.82","11","18","365","29","86","7.95","23.56","-72.66","34","8","19","23.53","23.53","-11.81","484","38","112","7.85","7.85","-135.14",
"Murphy, B T","0","0","0","0","0","0","0","0","0","0","0","0","30","3","8","10","26.67","-0.17","253","13","19","1","4","5.26","21.05","-2","1","0","1","0","0","-1","21","3","7","14.29","14.29","8.83",
"Murphy, Ciaran","5","2","2","40","40","13.5","8","2","3","25","37.5","10.5","458","29","90","6.33","19.65","-205","3","4","231","13","44","5.63","19.05","-130","12","1","6","8.33","8.33","-7","261","20","56","7.66","7.66","-83",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","76","3","10","3.95","13.16","-49.5","235","22","35","2","7","5.71","20","-19.5","1","0","0","0","0","-1","47","3","9","6.38","6.38","-20.5",
"Murphy, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","27","1","2","3.7","7.41","-6","645","23","14","0","0","0","0","-14","1","0","0","0","0","-1","4","0","0","0","0","-4",
"Nash, J A","1","0","1","0","100","-1","2","0","1","0","50","-2","165","6","20","3.64","12.12","-102.29","241","47","73","2","5","2.74","6.85","-63","2","1","1","50","50","3.5","99","2","11","2.02","2.02","-52.5",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","59","2","5","3.39","8.47","-41","382","22","20","0","2","0","10","-20","0","0","0","0","0","0","40","2","4","5","5","-22",
"Newland, Dr R D P","16","2","3","12.5","18.75","7.5","23","3","4","13.04","17.39","3","709","91","227","12.83","32.02","-49.44","5","9","379","52","128","13.72","33.77","18.74","81","20","53","24.69","24.69","-22.89","527","65","162","12.33","12.33","-61.14",
"Nicholls, Adrian","4","0","1","0","25","-4","8","0","4","0","50","-8","338","32","94","9.47","27.81","-62.34","26","14","181","18","55","9.94","30.39","6.21","39","9","18","23.08","23.08","-11.17","250","29","77","11.6","11.6","-18.34",
"Niven, P D","2","1","1","50","50","2.33","2","1","1","50","50","2.33","168","17","47","10.12","27.98","-35.47","2","1","99","9","24","9.09","24.24","-22.3","16","4","10","25","25","-2.22","139","17","45","12.23","12.23","-6.47",
"Nolan, Paul","1","0","0","0","0","-1","2","0","1","0","50","-2","431","34","119","7.89","27.61","-210.31","53","28","251","22","76","8.76","30.28","-130.67","35","13","23","37.14","37.14","3.73","165","11","44","6.67","6.67","-61.34",
"OBrien, Fergal","12","3","6","25","50","4.5","20","4","9","20","45","-1.77","1264","218","476","17.25","37.66","-168.88","5","7","559","90","210","16.1","37.57","-64.17","263","101","160","38.4","38.4","-20.17","730","119","255","16.3","16.3","-43.83",
"OBrien, Joseph Patrick","31","4","12","12.9","38.71","-4.65","58","7","20","12.07","34.48","-12.15","1839","246","677","13.38","36.81","-380.29","4","22","902","111","319","12.31","35.37","-191.88","357","112","238","31.37","31.37","-88.74","482","47","135","9.75","9.75","19.54",
"OBrien, Richard John","1","0","0","0","0","-1","3","0","1","0","33.33","-3","139","13","50","9.35","35.97","-30.12","28","4","55","7","17","12.73","30.91","0","18","4","10","22.22","22.22","-9.12","81","5","22","6.17","6.17","-18.7",
"OBrien, V T","0","0","0","0","0","0","1","0","0","0","0","-1","70","2","7","2.86","10","-38","55","9","37","2","6","5.41","16.22","-5","0","0","0","0","0","0","57","2","7","3.51","3.51","-25",
"OGrady, E J","2","0","1","0","50","-2","5","0","2","0","40","-5","283","22","78","7.77","27.56","-98.62","20","10","137","13","39","9.49","28.47","-39.62","21","3","11","14.29","14.29","-11.62","147","15","46","10.2","10.2","-2.12",
"OMara, T J","3","0","0","0","0","-3","4","0","0","0","0","-4","81","1","6","1.23","7.41","-60","21","5","36","1","2","2.78","5.56","-15","3","0","1","0","0","-3","60","0","4","0","0","-60",
"OMeara, D","42","3","11","7.14","26.19","-27.5","64","9","22","14.06","34.38","-12.5","1893","225","583","11.89","30.8","-273.66","1","8","978","124","318","12.68","32.52","-178.33","232","73","127","31.47","31.47","14.97","1532","191","491","12.47","12.47","-135.46",
"Osborne, J A","7","0","2","0","28.57","-7","17","0","4","0","23.53","-17","630","60","175","9.52","27.78","-95.89","22","27","333","28","91","8.41","27.33","-133.27","50","14","26","28","28","-4.89","477","48","134","10.06","10.06","-49.39",
"Oshea, J G M","5","0","0","0","0","-5","9","0","0","0","0","-9","340","23","76","6.76","22.35","-89.25","17","10","163","14","40","8.59","24.54","-15.75","23","4","9","17.39","17.39","-8.5","268","19","64","7.09","7.09","-38",
"OSullivan, Ross","10","0","4","0","40","-10","14","0","5","0","35.71","-14","591","47","165","7.95","27.92","-207.26","19","21","251","29","94","11.55","37.45","-9.09","65","13","38","20","20","-20.17","390","33","124","8.46","8.46","-109.6",
"Owen, J P","13","4","5","30.77","38.46","30.75","25","5","8","20","32","20.66","462","81","170","17.53","36.8","-18.84","1","1","407","68","145","16.71","35.63","-22.94","84","31","60","36.9","36.9","-0.38","334","58","125","17.37","17.37","-58.21",
"Palmer, Hugo","18","0","2","0","11.11","-18","30","1","6","3.33","20","-20","1032","122","342","11.82","33.14","-129.44","10","25","544","79","191","14.52","35.11","61.59","136","37","86","27.21","27.21","-37.29","617","69","195","11.18","11.18","-18.93",
"Parr, Joseph","4","2","2","50","50","18","8","2","2","25","25","14","400","40","127","10","31.75","-169.4","1","2","159","20","49","12.58","30.82","-29.61","62","15","41","24.19","24.19","-16.73","314","35","111","11.15","11.15","-109.57",
"Pears, Ollie","3","1","2","33.33","66.67","5.5","8","2","5","25","62.5","9.5","404","39","122","9.65","30.2","-122.8","5","1","195","19","50","9.74","25.64","-67.71","32","8","19","25","25","-12.46","245","22","71","8.98","8.98","-108.87",
"Perrett, Mrs A J","6","1","2","16.67","33.33","1.5","10","2","4","20","40","1","183","25","54","13.66","29.51","43.38","3","5","73","5","17","6.85","23.29","-44.75","15","6","10","40","40","6.63","150","23","50","15.33","15.33","54.63",
"Phillips, R T","1","1","1","100","100","7.5","1","1","1","100","100","7.5","179","10","31","5.59","17.32","-81.75","6","1","89","5","13","5.62","14.61","-49.25","3","0","1","0","0","-3","137","10","29","7.3","7.3","-39.75",
"Pogson, Charles and Adam","0","0","0","0","0","0","2","1","2","50","100","4","102","11","35","10.78","34.31","-40.36","9","1","42","6","16","14.29","38.1","-6.34","13","5","8","38.46","38.46","4.31","72","9","27","12.5","12.5","-23.09",
"Portman, J G","11","0","3","0","27.27","-11","21","0","8","0","38.1","-21","553","45","153","8.14","27.67","-181.01","28","31","291","20","78","6.87","26.8","-133.12","44","11","26","25","25","-7.8","404","37","126","9.16","9.16","-94.88",
"Potter, R D","1","0","0","0","0","-1","4","0","0","0","0","-4","307","29","78","9.45","25.41","-100.7","48","12","154","12","28","7.79","18.18","-58.34","30","8","19","26.67","26.67","-5.41","241","25","71","10.37","10.37","-71.28",
"Prescott, Sir Mark","6","2","3","33.33","50","0.75","14","3","5","21.43","35.71","-4.75","501","87","197","17.37","39.32","-89.27","4","2","255","45","97","17.65","38.04","-62.54","144","49","90","34.03","34.03","-28.38","297","68","143","22.9","22.9","-49.61",
"Quinlan, Elizabeth","3","2","2","66.67","66.67","5.25","4","3","3","75","75","27.25","143","16","40","11.19","27.97","3.78","2","2","98","10","25","10.2","25.51","-23.22","13","4","10","30.77","30.77","0.78","130","16","38","12.31","12.31","16.78",
"Quinn, J J","11","2","3","18.18","27.27","34","25","4","8","16","32","26","743","77","233","10.36","31.36","-217.09","2","4","393","32","110","8.14","27.99","-123.62","119","32","69","26.89","26.89","-20.58","507","52","159","10.26","10.26","-121.05",
"Rooney, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","24","2","5","8.33","20.83","-6","609","22","9","0","2","0","22.22","-9","0","0","0","0","0","0","18","2","4","11.11","11.11","0",
"Rothwell, P J","7","0","1","0","14.29","-7","20","2","6","10","30","-10.75","969","65","221","6.71","22.81","-315.67","10","14","497","38","121","7.65","24.35","-118.17","38","10","25","26.32","26.32","2.58","664","57","183","8.58","8.58","-88.17",
"Ryan, John Patrick","13","0","3","0","23.08","-13","21","1","6","4.76","28.57","-18.37","594","33","118","5.56","19.87","-369.97","14","20","287","20","70","6.97","24.39","-167.08","26","13","19","50","50","10.53","322","16","58","4.97","4.97","-185.36",
"Ryan, K A","30","3","6","10","20","6.88","43","4","8","9.3","18.6","5.88","1026","120","295","11.7","28.75","41.14","1","2","532","67","145","12.59","27.26","55.06","74","24","47","32.43","32.43","-8.36","617","63","167","10.21","10.21","-70.16",
"Saunders, M S","1","0","0","0","0","-1","3","1","2","33.33","66.67","3","100","13","31","13","31","-38.5","11","2","28","3","10","10.71","35.71","-12","11","5","9","45.45","45.45","6.5","95","12","29","12.63","12.63","-40",
"Sayer, Mrs Dianne","4","1","2","25","50","6","5","1","2","20","40","5","242","21","64","8.68","26.45","-56","5","3","120","9","29","7.5","24.17","-28.75","24","6","13","25","25","-2.75","211","19","55","9","9","-36.75",
"Scott, George","13","4","5","30.77","38.46","13.16","24","5","11","20.83","45.83","4.54","492","75","165","15.24","33.54","-56.68","1","1","259","39","80","15.06","30.89","-15.35","86","35","52","40.7","40.7","13.86","283","48","103","16.96","16.96","-34.52",
"Sexton, Adrian","1","0","0","0","0","-1","3","0","0","0","0","-3","101","3","10","2.97","9.9","-50.5","414","59","52","0","3","0","5.77","-52","0","0","0","0","0","0","60","3","8","5","5","-9.5",
"Shaw, D","0","0","0","0","0","0","4","0","0","0","0","-4","440","31","99","7.05","22.5","-224.26","121","49","201","15","42","7.46","20.9","-117.46","29","9","18","31.03","31.03","3.49","365","26","88","7.12","7.12","-176.39",
"Slack, Miss Miss A M","2","0","0","0","0","-2","3","0","0","0","0","-3","28","2","4","7.14","14.29","0","89","7","17","2","4","11.76","23.53","11","0","0","0","0","0","0","28","2","4","7.14","7.14","0",
"Slattery, Andrew","11","1","1","9.09","9.09","-5","20","3","5","15","25","-0.5","860","72","207","8.37","24.07","-217.24","4","9","440","32","103","7.27","23.41","-142.73","52","17","30","32.69","32.69","4.52","440","37","102","8.41","8.41","-161.92",
"Smart, B","8","1","2","12.5","25","5","12","1","3","8.33","25","1","363","37","116","10.19","31.96","-16.68","5","7","181","20","57","11.05","31.49","56.11","45","10","26","22.22","22.22","-10.01","279","29","91","10.39","10.39","4.59",
"Smith, Kevin","5","0","0","0","0","-5","7","0","2","0","28.57","-7","90","4","19","4.44","21.11","-44.5","28","13","69","4","18","5.8","26.09","-23.5","3","0","2","0","0","-3","59","4","16","6.78","6.78","-13.5",
"Smyth, H","2","0","0","0","0","-2","2","0","0","0","0","-2","35","1","3","2.86","8.57","-22","689","30","17","0","0","0","0","-17","0","0","0","0","0","0","26","1","3","3.85","3.85","-13",
"Sowersby, M E","1","0","0","0","0","-1","4","0","1","0","25","-4","145","3","18","2.07","12.41","13","77","24","69","2","10","2.9","14.49","68","0","0","0","0","0","0","118","3","16","2.54","2.54","40",
"Storey, W","1","0","0","0","0","-1","1","0","0","0","0","-1","98","11","24","11.22","24.49","34.25","65","11","43","7","13","16.28","30.23","31.75","6","0","3","0","0","-6","87","10","21","11.49","11.49","30.25",
"Suroor, Saeed Bin","2","1","2","50","100","0.38","6","3","5","50","83.33","-0.38","217","44","85","20.28","39.17","15.82","2","1","69","16","28","23.19","40.58","-10.28","53","21","34","39.62","39.62","7.49","142","25","47","17.61","17.61","15.03",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","53","11","28","20.75","52.83","-17.1","79","6","35","6","17","17.14","48.57","-14.61","9","4","6","44.44","44.44","-1.31","13","1","3","7.69","7.69","-8.67",
"Sweeney, Rodger","1","0","0","0","0","-1","1","0","0","0","0","-1","73","4","7","5.48","9.59","-29.67","313","26","30","1","2","3.33","6.67","-13","2","1","1","50","50","2.33","61","4","7","6.56","6.56","-17.67",
"Tate, James","4","0","0","0","0","-4","10","0","4","0","40","-10","408","72","164","17.65","40.2","-15.57","24","15","172","26","69","15.12","40.12","-9.73","84","32","58","38.1","38.1","-1.03","190","33","73","17.37","17.37","-21.07",
"Tate, T P","0","0","0","0","0","0","1","0","0","0","0","-1","104","7","25","6.73","24.04","-76.59","206","21","45","4","13","8.89","28.89","-32.92","8","4","4","50","50","4.91","88","7","24","7.95","7.95","-60.59",
"Teal, R A","2","0","1","0","50","-2","4","0","2","0","50","-4","517","51","148","9.86","28.63","-41.71","17","6","226","23","67","10.18","29.65","-25.82","57","13","30","22.81","22.81","-20.12","387","40","109","10.34","10.34","20.5",
"Tinkler, N","10","0","1","0","10","-10","24","2","7","8.33","29.17","-15.75","857","67","209","7.82","24.39","-277.45","11","19","414","32","106","7.73","25.6","-184.28","59","11","27","18.64","18.64","-21.29","669","58","185","8.67","8.67","-132.25",
"Todhunter, M","1","0","1","0","100","-1","1","0","1","0","100","-1","148","17","52","11.49","35.14","-41.04","22","3","81","9","30","11.11","37.04","-14.42","18","6","12","33.33","33.33","3.13","127","16","46","12.6","12.6","-25.04",
"Tuer, Grant","6","1","2","16.67","33.33","2.5","15","1","4","6.67","26.67","-6.5","783","84","241","10.73","30.78","-244.87","2","3","413","37","126","8.96","30.51","-150.05","84","27","50","32.14","32.14","-1.49","613","71","198","11.58","11.58","-157.2",
"Turner, W G M","0","0","0","0","0","0","0","0","0","0","0","0","193","12","36","6.22","18.65","-72.37","54","8","94","5","18","5.32","19.15","-44.5","7","4","4","57.14","57.14","6.63","124","11","29","8.87","8.87","-13.37",
"Twomey, P","4","2","3","50","75","-0.04","10","3","6","30","60","-2.29","193","51","98","26.42","50.78","-18.86","3","3","93","26","50","27.96","53.76","-22.05","75","31","52","41.33","41.33","-0.75","14","0","3","0","0","-14",
"Usher, M D I","3","1","1","33.33","33.33","2.5","13","2","4","15.38","30.77","-3","564","44","148","7.8","26.24","-57.75","6","1","305","24","94","7.87","30.82","-101.63","28","8","19","28.57","28.57","-0.16","450","37","129","8.22","8.22","-25.58",
"Varian, Roger","16","3","7","18.75","43.75","-2.57","29","5","14","17.24","48.28","-6.32","1247","231","537","18.52","43.06","-236.43","3","9","575","105","262","18.26","45.57","-133.92","336","124","228","36.9","36.9","-39.58","523","82","192","15.68","15.68","-99.84",
"Walford, Mark","5","0","0","0","0","-5","14","1","1","7.14","7.14","-5.5","700","74","197","10.57","28.14","-199.68","9","11","343","32","78","9.33","22.74","-105.45","72","21","42","29.17","29.17","-17.92","528","56","151","10.61","10.61","-108.22",
"Walsh, Brendan M","1","0","0","0","0","-1","4","0","0","0","0","-4","207","9","30","4.35","14.49","-146.34","55","22","123","7","20","5.69","16.26","-80.34","5","3","3","60","60","7.83","150","8","27","5.33","5.33","-93.84",
"Ward, Tom","4","1","2","25","50","-0.75","8","1","3","12.5","37.5","-4.75","416","41","116","9.86","27.88","-107.75","3","3","208","18","52","8.65","25","-91.29","31","9","19","29.03","29.03","-2.74","280","30","87","10.71","10.71","-68.88",
"West, Adam","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1.5","453","36","106","7.95","23.4","-41.84","10","4","245","19","55","7.76","22.45","-26.87","37","8","22","21.62","21.62","-13.22","315","28","77","8.89","8.89","-18.37",
"Whitaker, Simon","1","0","1","0","100","-1","3","0","1","0","33.33","-3","197","6","41","3.05","20.81","-75","47","17","98","3","18","3.06","18.37","-69","13","1","7","7.69","7.69","-8.5","174","6","39","3.45","3.45","-52",
"Williams, Ian","16","1","6","6.25","37.5","-14.56","30","5","10","16.67","33.33","1.44","1385","127","351","9.17","25.34","-575.5","3","4","746","72","203","9.65","27.21","-248.85","158","54","100","34.18","34.18","4.63","1182","125","333","10.58","10.58","-384.88",
"Williams, Olly","0","0","0","0","0","0","1","0","0","0","0","-1","106","2","14","1.89","13.21","-33","174","32","62","2","12","3.23","19.35","11","5","0","1","0","0","-5","82","2","13","2.44","2.44","-9",
"Williams, S C","14","3","6","21.43","42.86","4.33","31","6","11","19.35","35.48","-2.41","767","84","207","10.95","26.99","-140.24","2","4","371","44","100","11.86","26.95","-48.86","100","30","61","30","30","-11.97","601","62","162","10.32","10.32","-202.87",
"Wintle, A","4","1","2","25","50","0.5","14","2","7","14.29","50","-6.25","425","33","101","7.76","23.76","-116.53","3","2","229","19","62","8.3","27.07","-75.61","39","8","21","20.51","20.51","-15.36","382","32","94","8.38","8.38","-75.26",
"Woods, S P C","6","1","2","16.67","33.33","-2.5","13","2","5","15.38","38.46","0.5","498","56","160","11.24","32.13","-158.38","5","5","241","30","76","12.45","31.54","-81.3","58","21","36","36.21","36.21","6.37","325","39","106","12","12","-91.79",
"Young Jnr, William","1","0","0","0","0","-1","2","0","0","0","0","-2","85","7","20","8.24","23.53","3.75","237","26","44","4","10","9.09","22.73","18.75","1","0","0","0","0","-1","79","7","20","8.86","8.86","9.75",
 
