trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, P","10","2","5","20","50","-5.75","17","4","9","23.53","52.94","1.5","469","59","133","12.58","28.36","-152.42","5","7","230","30","68","13.04","29.57","-95.32","84","30","50","35.71","35.71","4.37","370","52","113","14.05","14.05","-83.19",
"Boyle, J R","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","438","38","106","8.68","24.2","-180.12","22","12","246","24","62","9.76","25.2","-79.46","35","9","17","25.71","25.71","-3.16","354","37","98","10.45","10.45","-104.62",
"Breen, Leanne","0","0","0","0","0","0","1","0","0","0","0","-1","139","7","18","5.04","12.95","-80.67","132","12","58","3","7","5.17","12.07","-31.5","6","2","2","33.33","33.33","2.83","123","7","18","5.69","5.69","-64.67",
"Bridger, J J","3","0","0","0","0","-3","8","0","0","0","0","-8","281","5","31","1.78","11.03","-240.92","279","79","115","1","5","0.87","4.35","-102","10","1","3","10","10","-5.67","213","5","30","2.35","2.35","-172.92",
"Broad, D","1","0","0","0","0","-1","3","0","0","0","0","-3","84","4","12","4.76","14.29","-14","90","10","42","1","5","2.38","11.9","-35","0","0","0","0","0","0","52","4","12","7.69","7.69","18",
"Bromhead, Henry De","11","2","5","18.18","45.45","-5.17","15","3","6","20","40","-5.42","1496","203","515","13.57","34.43","-401.55","2","1","696","90","239","12.93","34.34","-153.79","273","91","176","33.33","33.33","-54.17","580","46","152","7.93","7.93","-162.8",
"Brooke, Daniel","2","0","1","0","50","-2","3","0","1","0","33.33","-3","195","15","42","7.69","21.54","-84.33","143","19","90","10","26","11.11","28.89","-33.33","10","4","7","40","40","5.04","160","15","37","9.38","9.38","-49.33",
"Browne, W P","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","102","9","28","8.82","27.45","-31.87","62","15","53","7","20","13.21","37.74","-8.87","3","2","3","66.67","66.67","2.88","28","0","2","0","0","-28",
"Burke, K R","14","3","4","21.43","28.57","-2.25","34","4","11","11.76","32.35","-18.75","1537","215","554","13.99","36.04","-244.69","5","2","755","102","273","13.51","36.16","-81.88","234","88","146","37.61","37.61","23.31","803","94","270","11.71","11.71","-167.18",
"Butler, John","6","1","3","16.67","50","-2.5","24","3","8","12.5","33.33","19.5","909","98","246","10.78","27.06","-169.27","7","5","475","47","125","9.89","26.32","-154.38","95","31","66","32.63","32.63","0.04","719","83","205","11.54","11.54","-113.95",
"Camacho, Miss J A","5","0","0","0","0","-5","12","1","2","8.33","16.67","-7.67","579","72","182","12.44","31.43","-28.69","12","9","312","42","93","13.46","29.81","33.49","74","16","33","21.62","21.62","-18.51","449","55","145","12.25","12.25","-38.27",
"Candlish, Jennie","7","2","3","28.57","42.86","-0.8","10","2","3","20","30","-3.8","512","50","155","9.77","30.27","-165.85","1","1","246","24","68","9.76","27.64","-47.36","71","17","41","23.94","23.94","-31.81","426","41","134","9.62","9.62","-107.75",
"Candy, H","7","3","4","42.86","57.14","16.5","11","4","5","36.36","45.45","24.5","302","32","78","10.6","25.83","-103.29","5","2","139","17","38","12.23","27.34","-9.88","34","14","19","41.18","41.18","7.21","168","19","48","11.31","11.31","-77.04",
"Carr, Mrs R A","11","2","4","18.18","36.36","3","28","5","11","17.86","39.29","-2.62","757","67","185","8.85","24.44","-128.24","2","4","385","49","116","12.73","30.13","31.1","47","16","27","34.04","34.04","8.93","704","63","174","8.95","8.95","-102.57",
"Carroll, A W","15","2","5","13.33","33.33","5","29","2","6","6.9","20.69","-9","1981","175","527","8.83","26.6","-495.72","2","5","989","85","259","8.59","26.19","-305.75","144","43","86","29.86","29.86","-11.21","1666","156","471","9.36","9.36","-383.18",
"Carter, Lee","0","0","0","0","0","0","2","0","0","0","0","-2","180","4","29","2.22","16.11","-152.75","28","3","78","3","16","3.85","20.51","-59.25","9","1","6","11.11","11.11","-5.25","159","4","26","2.52","2.52","-131.75",
"Chamings, P R","1","0","0","0","0","-1","6","0","2","0","33.33","-6","288","22","72","7.64","25","-30.92","19","9","131","8","24","6.11","18.32","-76.42","24","5","12","20.83","20.83","-5.92","255","21","69","8.24","8.24","-5.92",
"Channon, Jack","10","1","3","10","30","-5.5","18","2","8","11.11","44.44","-11.12","103","15","48","14.56","46.6","-15.65","5","6","103","15","48","14.56","46.6","-15.65","22","7","15","31.82","31.82","-6.98","70","8","30","11.43","11.43","-41.66",
"Chapman, M C","1","0","0","0","0","-1","1","0","0","0","0","-1","85","0","3","0","3.53","-85","1666","160","47","0","0","0","0","-47","0","0","0","0","0","0","70","0","3","0","0","-70",
"Chapple-Hyam, Jane","3","0","1","0","33.33","-3","15","3","5","20","33.33","5.13","479","56","155","11.69","32.36","-65.61","8","4","225","21","70","9.33","31.11","-91.18","64","18","37","28.13","28.13","-7.27","297","38","106","12.79","12.79","-24.61",
"Charalambous, P / Clutterbuck, J","3","0","0","0","0","-3","7","0","1","0","14.29","-7","140","10","25","7.14","17.86","-56.42","47","17","96","9","20","9.38","20.83","-25.42","14","3","7","21.43","21.43","-4.17","102","9","24","8.82","8.82","-23.92",
"Clarke, Keith Henry","0","0","0","0","0","0","1","0","0","0","0","-1","127","5","17","3.94","13.39","-60","134","18","63","3","9","4.76","14.29","-22","6","0","0","0","0","-6","113","5","16","4.42","4.42","-46",
"Clover, Tom","9","2","3","22.22","33.33","-3.72","17","2","5","11.76","29.41","-11.72","432","48","138","11.11","31.94","-181.38","7","7","186","19","58","10.22","31.18","-90.41","73","24","43","32.88","32.88","-10.96","266","22","74","8.27","8.27","-150.79",
"Cluskey, P","1","0","1","0","100","-1","4","0","1","0","25","-4","100","3","10","3","10","-58","226","26","57","1","5","1.75","8.77","-51","3","1","1","33.33","33.33","3","71","3","10","4.23","4.23","-29",
"Coakley, Charles","2","0","0","0","0","-2","3","0","0","0","0","-3","39","1","4","2.56","10.26","-13","238","18","31","1","2","3.23","6.45","-5","1","0","0","0","0","-1","37","1","4","2.7","2.7","-11",
"Coleman, Kevin","4","1","1","25","25","-1.8","7","2","2","28.57","28.57","5.2","271","23","62","8.49","22.88","-0.13","1","1","158","16","39","10.13","24.68","-14.38","18","6","10","33.33","33.33","-1.38","146","14","39","9.59","9.59","40",
"Collins, Tracey / Halford, Mick","7","1","3","14.29","42.86","44","13","2","5","15.38","38.46","53","35","2","8","5.71","22.86","31","6","7","35","2","8","5.71","22.86","31","1","0","0","0","0","-1","23","0","4","0","0","-23",
"Comer, Luke","7","0","0","0","0","-7","13","0","1","0","7.69","-13","611","26","97","4.26","15.88","-290.92","20","18","343","11","47","3.21","13.7","-199","19","4","12","21.05","21.05","-2.75","357","22","64","6.16","6.16","-63.75",
"Condon, K J","10","1","3","10","30","1","13","1","4","7.69","30.77","-2","364","34","119","9.34","32.69","-158.09","2","2","141","16","53","11.35","37.59","-65.13","41","12","22","29.27","29.27","-8.17","158","16","54","10.13","10.13","-18.42",
"Conlon, Joe","1","0","0","0","0","-1","1","0","0","0","0","-1","12","0","4","0","33.33","-12","9999","9999","12","0","4","0","33.33","-12","2","0","0","0","0","-2","1","0","0","0","0","-1",
"Coogan, J G","0","0","0","0","0","0","0","0","0","0","0","0","127","7","21","5.51","16.54","29.83","134","12","51","3","8","5.88","15.69","71.5","6","1","3","16.67","16.67","-1.5","75","5","16","6.67","6.67","-32.17",
"Corbett, Mrs Susan","1","0","0","0","0","-1","4","0","0","0","0","-4","214","19","51","8.88","23.83","-48.54","32","12","107","9","22","8.41","20.56","-18.79","15","5","7","33.33","33.33","1.46","153","19","46","12.42","12.42","12.46",
"Cotter, Kieran P","7","1","3","14.29","42.86","-2.5","7","1","3","14.29","42.86","-2.5","252","20","62","7.94","24.6","-77.79","2","3","121","8","27","6.61","22.31","-44.09","20","6","14","30","30","2.46","128","13","31","10.16","10.16","1.33",
"Cowell, R M H","8","1","4","12.5","50","-2.5","15","1","5","6.67","33.33","-9.5","568","46","144","8.1","25.35","-94.16","6","4","261","20","66","7.66","25.29","-41.67","35","11","19","31.43","31.43","2.1","427","36","111","8.43","8.43","-46.53",
"Coyle, Thomas","1","0","0","0","0","-1","3","0","1","0","33.33","-3","91","2","12","2.2","13.19","-53","258","32","51","2","10","3.92","19.61","-13","0","0","0","0","0","0","67","2","10","2.99","2.99","-29",
"Cromwell, Gavin Patrick","11","3","3","27.27","27.27","6.1","27","5","7","18.52","25.93","5.43","1606","155","468","9.65","29.14","-615.03","4","4","804","84","244","10.45","30.35","-342.93","197","56","124","28.43","28.43","-32.75","832","80","247","9.62","9.62","-197.62",
"Cullen, J J","0","0","0","0","0","0","1","0","0","0","0","-1","20","0","1","0","5","-20","3208","29","15","0","1","0","6.67","-15","0","0","0","0","0","0","10","0","0","0","0","-10",
"Cunha, Dylan","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","49","6","14","12.24","28.57","-23.37","36","10","45","6","12","13.33","26.67","-19.37","10","3","3","30","30","-1.37","38","4","10","10.53","10.53","-17.75",
"Curran, S","0","0","0","0","0","0","3","0","0","0","0","-3","191","26","56","13.61","29.32","4.37","45","11","76","11","23","14.47","30.26","-16.17","26","11","15","42.31","42.31","8.04","156","24","50","15.38","15.38","26.54",
"Dalgleish, Keith","7","2","4","28.57","57.14","2","15","5","7","33.33","46.67","2.91","1214","134","367","11.04","30.23","-210.5","5","3","513","43","151","8.38","29.43","-167.33","149","42","96","28.19","28.19","-25.72","1023","112","314","10.95","10.95","-301.58",
"Dascombe, Tom","4","0","0","0","0","-4","8","0","0","0","0","-8","484","62","149","12.81","30.79","-106.12","31","21","132","11","38","8.33","28.79","-58.04","55","18","33","32.73","32.73","3.89","274","40","87","14.6","14.6","-42.32",
"Davidson, Tristan","0","0","0","0","0","0","3","0","2","0","66.67","-3","203","19","57","9.36","28.08","-65.74","62","17","70","4","13","5.71","18.57","-6.5","30","9","17","30","30","-3.24","173","17","53","9.83","9.83","-41.32",
"Davis, Sean","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Davison, Jack W","0","0","0","0","0","0","3","0","1","0","33.33","-3","225","19","49","8.44","21.78","-49.04","30","8","103","9","22","8.74","21.36","-24.92","12","2","7","16.67","16.67","-6.37","112","12","29","10.71","10.71","3.46",
"Dixon, Scott","8","0","2","0","25","-8","21","0","4","0","19.05","-21","857","61","186","7.12","21.7","-156.62","24","29","467","34","106","7.28","22.7","-78.12","35","3","12","8.57","8.57","-24","791","53","167","6.7","6.7","-179.25",
"Dods, M","13","3","7","23.08","53.85","-0.79","31","5","14","16.13","45.16","-7.79","1060","116","336","10.94","31.7","-184.2","1","1","534","59","177","11.05","33.15","-141.5","129","39","77","30.23","30.23","-0.11","803","86","252","10.71","10.71","-137.66",
"Donohoe, R","3","0","1","0","33.33","-3","4","0","1","0","25","-4","120","7","23","5.83","19.17","-61.42","202","37","67","3","10","4.48","14.93","-27.67","3","1","3","33.33","33.33","0.75","97","7","20","7.22","7.22","-38.42",
"Dow, S","2","0","1","0","50","-2","4","0","1","0","25","-4","319","24","78","7.52","24.45","-134.81","64","29","99","9","21","9.09","21.21","-40.75","29","5","15","17.24","17.24","-13.55","280","22","71","7.86","7.86","-103.14",
"Dowling, Thomas","0","0","0","0","0","0","3","0","0","0","0","-3","66","6","10","9.09","15.15","61.5","83","11","46","3","6","6.52","13.04","-4.5","3","0","2","0","0","-3","45","6","10","13.33","13.33","82.5",
"Doyle, Timothy","2","0","0","0","0","-2","10","0","0","0","0","-10","211","11","28","5.21","13.27","-71.75","29","18","92","5","16","5.43","17.39","-26.5","6","3","3","50","50","5.75","122","8","18","6.56","6.56","-10.75",
"Duffield, Mrs A","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","334","32","97","9.58","29.04","-33.16","27","16","160","19","52","11.88","32.5","-61.66","37","10","19","27.03","27.03","-5.49","260","29","80","11.15","11.15","9.09",
"Duffy, S M","1","0","0","0","0","-1","2","0","0","0","0","-2","104","4","11","3.85","10.58","-35","27","8","51","4","6","7.84","11.76","18","3","1","1","33.33","33.33","0","89","4","11","4.49","4.49","-20",
"Duke, B W","2","0","0","0","0","-2","5","0","1","0","20","-5","134","3","18","2.24","13.43","-98.5","300","38","53","1","7","1.89","13.21","-47.5","4","0","1","0","0","-4","81","2","12","2.47","2.47","-51",
"Dunlop, E A L","13","4","6","30.77","46.15","4.19","25","6","11","24","44","-1.81","867","95","262","10.96","30.22","-268.51","2","2","468","57","150","12.18","32.05","-152.64","87","29","55","33.33","33.33","-2.88","581","73","199","12.56","12.56","-130.12",
"Dunnett, Mrs C A","2","0","1","0","50","-2","5","0","1","0","20","-5","283","8","39","2.83","13.78","-116.17","249","73","133","3","13","2.26","9.77","8.5","10","2","5","20","20","-0.17","199","7","37","3.52","3.52","-36.5",
"Easterby, M W","17","0","5","0","29.41","-17","27","1","9","3.7","33.33","-16","922","82","253","8.89","27.44","-339.6","13","26","468","50","138","10.68","29.49","-100.19","115","24","58","20.87","20.87","-36.84","710","74","221","10.42","10.42","-159.47",
"Easterby, T D","48","5","20","10.42","41.67","-25.5","82","6","25","7.32","30.49","-42.5","2979","258","799","8.66","26.82","-922.14","3","27","1476","122","382","8.27","25.88","-429.94","305","85","174","27.87","27.87","-30.11","2407","221","678","9.18","9.18","-627.43",
"Ellam, Clare","1","0","0","0","0","-1","2","0","0","0","0","-2","20","0","2","0","10","-20","2005","115","12","0","1","0","8.33","-12","1","0","0","0","0","-1","15","0","2","0","0","-15",
"Ender, Miss S J","0","0","0","0","0","0","2","1","1","50","50","3","97","10","23","10.31","23.71","18.75","8","2","58","7","19","12.07","32.76","31.75","6","3","6","50","50","2.25","65","8","15","12.31","12.31","33.75",
"England, Sam","8","1","3","12.5","37.5","-1","12","2","5","16.67","41.67","-1.5","395","46","125","11.65","31.65","-152.44","5","5","206","28","69","13.59","33.5","-60.98","81","25","51","30.86","30.86","1.23","340","43","120","12.65","12.65","-117.47",
"Evans, P D","13","2","4","15.38","30.77","-1.25","19","3","5","15.79","26.32","5.75","1062","127","333","11.96","31.36","-232.88","5","5","515","67","178","13.01","34.56","-60.54","119","39","72","32.77","32.77","-2.41","767","103","261","13.43","13.43","-168.47",
"Fahey, Peter","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","546","58","164","10.62","30.04","-72.55","54","39","245","26","67","10.61","27.35","-59.44","50","12","26","24","24","-11.92","282","29","75","10.28","10.28","-20.34",
"Fahey, R A","27","2","9","7.41","33.33","-11","50","5","16","10","32","-17.37","1915","210","562","10.97","29.35","-417.67","2","6","849","103","275","12.13","32.39","-75.78","180","63","111","35","35","22.8","1326","145","375","10.94","10.94","-303.22",
"Fell, Roger","12","2","4","16.67","33.33","0.5","22","2","7","9.09","31.82","-9.5","984","84","254","8.54","25.81","-303.47","1","2","526","50","145","9.51","27.57","-128.66","77","25","43","32.47","32.47","0.21","802","72","210","8.98","8.98","-223.28",
"Fellowes, Charlie","7","1","3","14.29","42.86","-1.5","15","2","4","13.33","26.67","-5","618","70","184","11.33","29.77","-147.9","5","4","308","35","87","11.36","28.25","-82.8","76","23","44","30.26","30.26","-5.39","400","47","121","11.75","11.75","-126.44",
"Ferguson, James","8","0","1","0","12.5","-8","19","1","5","5.26","26.32","-13","359","55","139","15.32","38.72","-102.15","13","15","182","28","70","15.38","38.46","-53.6","71","25","50","35.21","35.21","5.01","190","29","79","15.26","15.26","-50.85",
"Fitzgerald, B J","3","0","0","0","0","-3","5","0","0","0","0","-5","126","15","28","11.9","22.22","9","43","10","61","6","11","9.84","18.03","-14.25","11","3","5","27.27","27.27","-1.5","56","6","14","10.71","10.71","-10.75",
"Flynn, Patrick J","1","0","0","0","0","-1","5","0","0","0","0","-5","236","13","49","5.51","20.76","-138.04","99","24","107","7","21","6.54","19.63","-40.5","14","2","6","14.29","14.29","-5.17","166","9","33","5.42","5.42","-87.17",
"Foster, Miss J E","0","0","0","0","0","0","0","0","0","0","0","0","82","10","19","12.2","23.17","20.25","26","1","33","6","7","18.18","21.21","41.25","4","2","3","50","50","1.25","73","9","17","12.33","12.33","19.75",
"Foy, Kevin","14","3","5","21.43","35.71","18.5","29","6","11","20.69","37.93","23.63","685","110","277","16.06","40.44","-60.64","2","1","443","68","174","15.35","39.28","-31.94","150","42","89","28","28","-42.1","440","81","178","18.41","18.41","-3.85",
"Gibney, Thomas","4","2","2","50","50","2.5","8","2","3","25","37.5","-1.5","476","34","112","7.14","23.53","-196.08","1","1","236","14","51","5.93","21.61","-111","33","8","19","24.24","24.24","-6.24","266","20","67","7.52","7.52","-101.42",
"Goldie, J S","17","0","1","0","5.88","-17","48","3","11","6.25","22.92","-24","1016","112","279","11.02","27.46","-277.67","8","22","620","60","167","9.68","26.94","-298.38","109","41","66","37.61","37.61","12.54","891","106","266","11.9","11.9","-190.27",
"Gosden, John and Thady","23","7","10","30.43","43.48","-4.15","43","11","21","25.58","48.84","-7.12","1225","264","566","21.55","46.2","-127.14","2","1","577","135","260","23.4","45.06","-14.24","343","143","242","41.69","41.69","-46.48","359","60","141","16.71","16.71","-35.63",
"Grassick, M C","3","1","1","33.33","33.33","3.5","8","2","2","25","25","15.5","275","14","61","5.09","22.18","-125.12","6","3","166","6","31","3.61","18.67","-98.5","16","2","9","12.5","12.5","-8.62","162","10","37","6.17","6.17","-39.5",
"Guest, Rae","6","0","3","0","50","-6","10","0","3","0","30","-10","309","39","92","12.62","29.77","-85.85","103","35","134","16","39","11.94","29.1","-32.02","31","13","20","41.94","41.94","4.77","190","26","58","13.68","13.68","-42.02",
"Haggas, W J","18","4","9","22.22","50","-5.43","44","10","18","22.73","40.91","-15.05","1371","339","664","24.73","48.43","-140.79","3","2","637","144","303","22.61","47.57","-112.75","513","212","343","41.33","41.33","-19.3","566","131","251","23.14","23.14","-28.07",
"Hannon (Jnr), Richard","43","5","12","11.63","27.91","10.33","74","6","22","8.11","29.73","-16.67","2203","234","652","10.62","29.6","-459.01","2","1","1030","99","303","9.61","29.42","-356.15","214","61","122","28.5","28.5","-40.55","1201","114","343","9.49","9.49","-263.75",
"Harrington, Mrs John","20","2","8","10","40","-3.67","54","5","19","9.26","35.19","-3.17","1632","176","502","10.78","30.76","-333.41","2","2","696","75","221","10.78","31.75","-193.76","155","38","88","24.52","24.52","-42.75","626","64","184","10.22","10.22","-36.76",
"Harris, M F","12","2","5","16.67","41.67","0.5","26","4","9","15.38","34.62","-7.5","754","129","270","17.11","35.81","-171.57","1","1","413","60","134","14.53","32.45","-182.82","144","60","100","41.67","41.67","7.29","481","75","162","15.59","15.59","-133.47",
"Haynes, Alice","12","3","4","25","33.33","1.38","23","3","7","13.04","30.43","-9.62","678","92","219","13.57","32.3","-20.34","2","1","396","52","120","13.13","30.3","-12.39","94","36","59","38.3","38.3","5.83","454","49","135","10.79","10.79","-53.75",
"Hills, Charles","17","2","8","11.76","47.06","21","31","3","10","9.68","32.26","16","902","152","323","16.85","35.81","-40.92","2","3","417","65","143","15.59","34.29","-44.92","157","61","89","38.85","38.85","7.51","496","83","182","16.73","16.73","5.34",
"Hoad, M R","0","0","0","0","0","0","1","0","0","0","0","-1","62","5","11","8.06","17.74","-14.25","120","15","40","2","5","5","12.5","-6","1","0","1","0","0","-1","49","4","9","8.16","8.16","-16.25",
"Hobson, Miss Clare","2","0","2","0","100","-2","2","0","2","0","100","-2","159","4","17","2.52","10.69","-109.75","52","9","76","2","9","2.63","11.84","-46.75","4","1","2","25","25","-0.75","113","4","15","3.54","3.54","-63.75",
"Hogan, Denis Gerard","9","2","3","22.22","33.33","11.5","21","4","8","19.05","38.1","11.38","1349","89","331","6.6","24.54","-419.27","2","2","629","49","157","7.79","24.96","-86.69","82","18","46","21.95","21.95","-25.18","863","59","216","6.84","6.84","-181.84",
"Holland, Darryll","6","1","2","16.67","33.33","-0.5","12","3","4","25","33.33","23.25","324","32","95","9.88","29.32","-95.36","6","3","179","15","48","8.38","26.82","-60.73","35","8","18","22.86","22.86","-14.27","231","28","74","12.12","12.12","-18.78",
"Horton, James","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","121","20","52","16.53","42.98","10.21","57","8","93","13","36","13.98","38.71","-11.29","18","6","12","33.33","33.33","2.46","53","13","25","24.53","24.53","42.38",
"Hosie, Syd","3","1","2","33.33","66.67","0.25","10","3","6","30","60","5.25","121","13","28","10.74","23.14","87.33","4","3","104","10","23","9.62","22.12","-12.42","6","2","3","33.33","33.33","0.25","64","6","14","9.38","9.38","4",
"Houghton, Eve Johnson","9","1","3","11.11","33.33","-4.67","19","1","8","5.26","42.11","-14.67","766","93","243","12.14","31.72","-25.87","2","1","368","49","122","13.32","33.15","-66.58","82","24","48","29.27","29.27","-16.5","520","57","156","10.96","10.96","-106.92",
"Howard, Aidan Anthony","1","1","1","100","100","2.75","5","1","1","20","20","-1.25","221","11","47","4.98","21.27","-129.17","2","1","99","7","18","7.07","18.18","-36.75","18","4","11","22.22","22.22","-0.92","160","10","40","6.25","6.25","-85.17",
"Hughes, Richard","5","0","0","0","0","-5","17","0","2","0","11.76","-17","793","99","267","12.48","33.67","-216.63","16","18","404","52","151","12.87","37.38","-75.66","129","32","78","24.81","24.81","-47.25","507","61","170","12.03","12.03","-146.5",
"Jackson, Miss T","3","0","0","0","0","-3","5","0","0","0","0","-5","128","7","19","5.47","14.84","-43","17","6","51","3","9","5.88","17.65","-40","5","3","3","60","60","9.25","100","7","19","7","7","-15",
"Jardine, I","6","0","0","0","0","-6","28","4","9","14.29","32.14","-10","1287","122","333","9.48","25.87","-384.16","9","12","668","71","186","10.63","27.84","-131.41","120","33","69","27.5","27.5","-15.79","989","104","274","10.52","10.52","-234.9",
"Jarvis, W","2","0","0","0","0","-2","5","0","0","0","0","-5","199","19","43","9.55","21.61","12.49","16","9","103","10","21","9.71","20.39","41.58","14","3","7","21.43","21.43","-2.92","128","16","35","12.5","12.5","24.91",
"Jefferson, Ruth","0","0","0","0","0","0","2","0","0","0","0","-2","148","20","38","13.51","25.68","-60.34","17","3","71","9","18","12.68","25.35","-27.14","20","11","14","55","55","17.03","95","13","25","13.68","13.68","-30.58",
