trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Griffin, Michael C","0","0","0","0","0","0","2","0","1","0","50","-2","20","1","3","5","15","21","690","17","8","0","2","0","25","-8","2","0","2","0","0","-2","7","0","1","0","0","-7",
"Grissell, Mrs D M","0","0","0","0","0","0","0","0","0","0","0","0","18","1","2","5.56","11.11","-9","670","15","4","0","0","0","0","-4","0","0","0","0","0","0","10","1","2","10","10","-1",
"Guest, Rae","1","0","1","0","100","-1","3","0","1","0","33.33","-3","300","42","97","14","32.33","-68.91","51","9","138","22","46","15.94","33.33","2.61","32","15","23","46.88","46.88","8.21","183","28","61","15.3","15.3","-30.58",
"Haggas, W J","7","1","4","14.29","57.14","-4.5","11","2","5","18.18","45.45","-5.5","1380","345","671","25","48.62","-109.31","3","1","658","164","326","24.92","49.54","-84.65","511","216","344","42.27","42.27","-7.49","575","133","257","23.13","23.13","-32.24",
"Hales, A M","3","1","1","33.33","33.33","5","9","1","4","11.11","44.44","-1","414","35","115","8.45","27.78","-168.07","1","1","197","17","56","8.63","28.43","-35.96","47","10","24","21.28","21.28","-18.46","267","21","71","7.87","7.87","-96.58",
"Halsall, Benjamin","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Hamer, Mrs D A","2","0","0","0","0","-2","2","0","0","0","0","-2","66","4","9","6.06","13.64","-44.18","298","24","29","1","2","3.45","6.9","-20.5","5","2","2","40","40","-1.18","43","2","7","4.65","4.65","-25",
"Hammond, Micky","12","0","3","0","25","-12","24","1","5","4.17","20.83","-17","1098","98","250","8.93","22.77","-30.26","12","22","520","49","129","9.42","24.81","-68.39","71","23","43","32.39","32.39","-1.71","878","84","208","9.57","9.57","-33.05",
"Hanlon, John Joseph","2","0","1","0","50","-2","6","0","2","0","33.33","-6","648","23","91","3.55","14.04","-372.92","188","125","295","9","44","3.05","14.92","-183.75","20","6","10","30","30","1","344","15","60","4.36","4.36","-137",
"Hannon (Jnr), Richard","12","0","3","0","25","-12","21","0","7","0","33.33","-21","2254","241","674","10.69","29.9","-406.28","30","26","1055","102","297","9.67","28.15","-329.55","216","58","121","26.85","26.85","-53.74","1213","118","346","9.73","9.73","-275.71",
"Harris, M F","7","0","2","0","28.57","-7","16","2","6","12.5","37.5","-5.5","719","121","255","16.83","35.47","-156.86","9","12","402","64","137","15.92","34.08","-145.26","135","55","94","40.74","40.74","3.5","460","72","156","15.65","15.65","-126.47",
"Harris, R A","1","1","1","100","100","8","2","1","1","50","50","7","350","27","104","7.71","29.71","-130.53","3","1","128","7","32","5.47","25","-78.25","34","8","19","23.53","23.53","-7.36","299","24","94","8.03","8.03","-108.41",
"Haslam, B M R","1","0","0","0","0","-1","7","2","3","28.57","42.86","-0.62","542","55","132","10.15","24.35","-55.63","11","4","240","28","71","11.67","29.58","29.74","49","17","28","34.69","34.69","1.4","454","49","114","10.79","10.79","-12.06",
"Hassett, Martin","4","0","0","0","0","-4","4","0","0","0","0","-4","98","5","21","5.1","21.43","-60.84","85","16","52","5","13","9.62","25","-14.84","4","0","3","0","0","-4","55","4","14","7.27","7.27","-22.17",
"Hawke, N J","6","0","1","0","16.67","-6","12","1","3","8.33","25","-7","472","43","117","9.11","24.79","-193.89","8","7","222","21","60","9.46","27.03","-81.9","40","19","26","47.5","47.5","24.11","323","36","90","11.15","11.15","-86.71",
"Haywood, Miss G G","0","0","0","0","0","0","0","0","0","0","0","0","23","1","3","4.35","13.04","-6","381","11","10","0","1","0","10","-10","0","0","0","0","0","0","18","1","3","5.56","5.56","-1",
"Healy, P J","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","7500","24","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Henderson, N J","7","2","2","28.57","28.57","0","12","3","3","25","25","5","1015","213","398","20.99","39.21","-141.39","3","3","416","85","165","20.43","39.66","-44.55","304","123","185","40.46","40.46","-25.84","520","93","172","17.88","17.88","-9.93",
"Henderson, P","4","0","1","0","25","-4","5","0","1","0","20","-5","222","10","46","4.5","20.72","-118.3","49","21","84","2","20","2.38","23.81","-70.75","13","2","5","15.38","15.38","-8.55","179","8","39","4.47","4.47","-117.5",
"Herrington,M ","7","0","0","0","0","-7","12","1","2","8.33","16.67","-8.5","397","37","120","9.32","30.23","-108.87","10","10","209","24","73","11.48","34.93","-17.87","32","12","24","37.5","37.5","5.38","333","36","109","10.81","10.81","-55.87",
"Hobbs, P J","3","0","0","0","0","-3","9","1","3","11.11","33.33","-6.5","843","102","265","12.1","31.44","-286.97","11","6","331","31","91","9.37","27.49","-133.46","123","40","68","32.52","32.52","-15.63","602","73","186","12.13","12.13","-152.06",
"Hobson, Miss Clare","1","0","0","0","0","-1","2","0","0","0","0","-2","162","3","14","1.85","8.64","-138.75","311","66","83","1","6","1.2","7.23","-79.75","4","1","2","25","25","-0.75","117","3","12","2.56","2.56","-93.75",
"Hobson, Richard","2","1","1","50","50","2.5","3","1","1","33.33","33.33","1.5","152","12","41","7.89","26.97","-62.09","2","1","77","8","23","10.39","29.87","-5.25","15","4","9","26.67","26.67","2.16","118","11","35","9.32","9.32","-40.09",
"Hodgson, Simon","2","0","0","0","0","-2","4","0","1","0","25","-4","186","26","62","13.98","33.33","-19.96","34","6","111","13","37","11.71","33.33","-35.29","25","8","13","32","32","0.38","164","22","56","13.41","13.41","-23.96",
"Hogan, Denis Gerard","6","0","2","0","33.33","-6","20","1","6","5","30","-12.5","1355","86","327","6.35","24.13","-447.95","11","14","652","42","154","6.44","23.62","-197.57","80","17","45","21.25","21.25","-27.36","848","54","207","6.37","6.37","-252.14",
"Holden, Miss Ellmarie","1","0","0","0","0","-1","1","0","0","0","0","-1","48","3","13","6.25","27.08","66","30","2","13","2","5","15.38","38.46","67","2","0","1","0","0","-2","10","0","2","0","0","-10",
"Holland, Darryll","1","0","1","0","100","-1","4","1","3","25","75","5","300","30","89","10","29.67","-103.73","12","3","174","16","53","9.2","30.46","-77.98","35","9","19","25.71","25.71","-11.39","209","25","68","11.96","11.96","-32.03",
"Honeyball, A J","8","2","4","25","50","-1.87","10","3","5","30","50","-0.62","435","75","154","17.24","35.4","3.86","5","5","233","38","77","16.31","33.05","-75.29","87","34","52","39.08","39.08","-4.8","233","40","88","17.17","17.17","31.61",
"Honour, Chris","0","0","0","0","0","0","1","0","0","0","0","-1","103","10","21","9.71","20.39","-36.51","34","7","50","4","13","8","26","-20.75","12","4","6","33.33","33.33","-3.51","80","8","18","10","10","-16.25",
"Horsfall, Miss L","0","0","0","0","0","0","1","0","0","0","0","-1","77","3","11","3.9","14.29","3","65","10","40","2","7","5","17.5","30","1","0","0","0","0","-1","32","0","1","0","0","-32",
"Hourigan, Michael","1","0","0","0","0","-1","3","0","0","0","0","-3","131","11","33","8.4","25.19","-57.34","47","8","68","5","13","7.35","19.12","-32.09","12","3","6","25","25","-2.42","79","7","25","8.86","8.86","-32.09",
"Howard, Daniel John","0","0","0","0","0","0","1","0","0","0","0","-1","33","0","0","0","0","-33","1675","107","15","0","0","0","0","-15","0","0","0","0","0","0","26","0","0","0","0","-26",
"Hughes, Richard","4","0","1","0","25","-4","10","0","5","0","50","-10","801","106","276","13.23","34.46","-157.05","16","11","402","57","152","14.18","37.81","-41.73","131","33","77","25.19","25.19","-44.25","511","67","179","13.11","13.11","-108.92",
"Irvine, Andy","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","201","8","34","3.98","16.92","-111","20","8","104","5","24","4.81","23.08","-60","5","2","3","40","40","2.5","154","7","28","4.55","4.55","-69",
"Jardine, I","7","0","2","0","28.57","-7","15","0","5","0","33.33","-15","1284","118","319","9.19","24.84","-405.75","30","33","651","67","174","10.29","26.73","-146.78","107","30","61","28.04","28.04","-15.54","991","100","265","10.09","10.09","-261.49",
"Jeffreys, D J","2","0","0","0","0","-2","4","0","0","0","0","-4","262","21","54","8.02","20.61","-132.64","103","35","144","12","28","8.33","19.44","-78.39","17","8","9","47.06","47.06","8.11","173","18","41","10.4","10.4","-71.84",
"Johnston, Charlie","29","8","14","27.59","48.28","13.83","43","8","16","18.6","37.21","-0.17","154","25","53","16.23","34.42","-34.06","1","1","154","25","53","16.23","34.42","-34.06","27","7","16","25.93","25.93","-10.47","116","19","40","16.38","16.38","-18.05",
"Keatley, Adrian Paul","5","0","2","0","40","-5","9","1","3","11.11","33.33","-6.62","472","37","127","7.84","26.91","-175.27","9","7","216","24","63","11.11","29.17","-53.27","41","13","18","31.71","31.71","2.23","289","25","72","8.65","8.65","-133.77",
"Kelly, David Harry","1","0","0","0","0","-1","1","0","0","0","0","-1","139","3","18","2.16","12.95","-116.5","123","7","54","2","6","3.7","11.11","-40","0","0","0","0","0","0","51","2","8","3.92","3.92","-37",
"Kemp, D J","0","0","0","0","0","0","0","0","0","0","0","0","15","5","9","33.33","60","1.38","35","3","10","1","5","10","50","-7.75","5","2","4","40","40","-0.25","0","0","0","0","0","0",
"Kennedy, Michael G","3","0","1","0","33.33","-3","5","0","2","0","40","-5","86","3","11","3.49","12.79","-64.17","199","22","36","1","8","2.78","22.22","-23","2","1","1","50","50","2.5","20","0","1","0","0","-20",
"Kent, Nick","3","1","1","33.33","33.33","3","3","1","1","33.33","33.33","3","96","12","22","12.5","22.92","5.92","2","3","49","5","9","10.2","18.37","24.83","9","3","4","33.33","33.33","-4.24","75","10","20","13.33","13.33","23.89",
"Kiernan, Miss Heather Ita","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"King, A","11","2","3","18.18","27.27","4","24","5","8","20.83","33.33","15.7","1376","178","454","12.94","32.99","-367.76","3","7","627","85","210","13.56","33.49","-102.72","202","74","124","36.63","36.63","-16.94","838","95","251","11.34","11.34","-226.63",
"King, Aengus","2","0","0","0","0","-2","3","0","0","0","0","-3","162","7","29","4.32","17.9","-31.5","139","27","91","3","11","3.3","12.09","-46.5","4","0","1","0","0","-4","119","7","26","5.88","5.88","11.5",
"King, N B","1","0","0","0","0","-1","4","0","2","0","50","-4","292","24","74","8.22","25.34","-41.21","19","8","141","10","39","7.09","27.66","-56.96","23","5","12","21.74","21.74","-10.12","189","13","43","6.88","6.88","-49.42",
"Kirby, P A","9","0","1","0","11.11","-9","19","2","3","10.53","15.79","-13.87","979","81","233","8.27","23.8","-460.71","10","12","449","37","107","8.24","23.83","-183.98","83","27","52","32.53","32.53","-10.88","778","68","204","8.74","8.74","-362.13",
"Kubler, Daniel","0","0","0","0","0","0","4","1","1","25","25","0","310","44","94","14.19","30.32","-38.8","12","3","171","27","56","15.79","32.75","-5.15","40","15","20","37.5","37.5","6.11","203","36","70","17.73","17.73","28.12",
"Lacey, T","5","0","1","0","20","-5","10","1","2","10","20","-8.7","492","87","185","17.68","37.6","-42.13","10","7","209","37","78","17.7","37.32","-40.66","97","35","61","36.08","36.08","-4","310","62","131","20","20","11.38",
"Lavelle, Miss E C","5","1","3","20","60","-1.5","11","2","5","18.18","45.45","-3.5","527","83","199","15.75","37.76","-95.42","5","4","248","32","79","12.9","31.85","-104.03","74","27","45","36.49","36.49","-3.71","327","54","117","16.51","16.51","-50.4",
"Lidster, Craig","8","0","0","0","0","-8","11","0","1","0","9.09","-11","159","13","34","8.18","21.38","-17.4","30","16","138","13","30","9.42","21.74","3.6","11","4","6","36.36","36.36","-1.4","97","9","24","9.28","9.28","-2",
"Longsdon, C E","4","1","2","25","50","-2.33","8","3","4","37.5","50","-1.7","552","92","209","16.67","37.86","-104.73","4","4","266","45","102","16.92","38.35","-47.41","101","36","57","35.64","35.64","-8.44","397","59","139","14.86","14.86","-85.3",
"Loughnane, Daniel Mark","9","1","2","11.11","22.22","-1","18","1","5","5.56","27.78","-10","860","79","224","9.19","26.05","-249.14","5","9","407","47","116","11.55","28.5","-59.51","54","20","31","37.04","37.04","5.74","721","69","192","9.57","9.57","-170.89",
"Loughnane, David","2","0","0","0","0","-2","7","1","2","14.29","28.57","2.5","695","73","205","10.5","29.5","-168.81","10","3","345","34","92","9.86","26.67","-113.17","65","21","37","32.31","32.31","-6.27","452","42","132","9.29","9.29","-100.43",
"Mackie, J","1","0","0","0","0","-1","4","0","0","0","0","-4","296","30","75","10.14","25.34","-117.16","104","30","137","9","29","6.57","21.17","-93.95","30","9","18","30","30","0.6","255","29","71","11.37","11.37","-78.66",
"Main, Mrs H S","1","0","1","0","100","-1","3","0","2","0","66.67","-3","348","38","89","10.92","25.57","29.2","24","5","184","22","52","11.96","28.26","-22.21","39","11","22","28.21","28.21","-2.8","261","32","79","12.26","12.26","-38.55",
"Makin, Phillip","4","1","1","25","25","2","4","1","1","25","25","2","379","20","79","5.28","20.84","-193.29","1","1","133","6","29","4.51","21.8","-82.67","29","4","15","13.79","13.79","-14.04","273","16","63","5.86","5.86","-132.29",
"Mangan, James Joseph","2","0","0","0","0","-2","4","0","0","0","0","-4","135","7","26","5.19","19.26","-97.3","28","7","61","3","9","4.92","14.75","-40.5","3","2","2","66.67","66.67","3.7","86","5","21","5.81","5.81","-52.5",
"Martin, A J","11","2","2","18.18","18.18","2.88","14","2","2","14.29","14.29","-0.12","533","46","119","8.63","22.33","-116.33","1","4","298","27","72","9.06","24.16","-87.08","53","13","27","24.53","24.53","-9.08","347","40","101","11.53","11.53","1.76",
"Martin, Andrew J","0","0","0","0","0","0","2","0","0","0","0","-2","70","6","16","8.57","22.86","-29.96","46","9","33","5","9","15.15","27.27","-2.46","9","2","4","22.22","22.22","-4.21","43","6","13","13.95","13.95","-2.96",
"McCain Jnr, D","8","0","2","0","25","-8","16","0","3","0","18.75","-16","1433","282","571","19.68","39.85","-143.88","15","19","700","119","261","17","37.29","-158.14","299","126","190","42.14","42.14","11.07","943","165","346","17.5","17.5","-69.02",
"McCann, Anthony","1","1","1","100","100","4.5","2","1","1","50","50","3.5","333","15","60","4.5","18.02","-144.3","1","1","185","10","32","5.41","17.3","-99.3","16","4","10","25","25","-2.8","181","6","33","3.31","3.31","-93.67",
"McCarthy, Eoin Christopher","3","1","1","33.33","33.33","4.5","4","1","1","25","25","3.5","403","26","92","6.45","22.83","-184.92","1","2","209","16","55","7.66","26.32","-82.5","23","7","16","30.43","30.43","3.58","212","18","60","8.49","8.49","-62.17",
"McConnell, John C","6","0","1","0","16.67","-6","21","2","4","9.52","19.05","-16.79","1666","140","378","8.4","22.69","-641.93","11","15","876","81","221","9.25","25.23","-317.7","116","39","72","33.62","33.62","6.87","1117","80","222","7.16","7.16","-363.3",
"McCreery, W","4","1","2","25","50","0.33","5","1","2","20","40","-0.67","508","50","152","9.84","29.92","-167.41","5","4","235","30","74","12.77","31.49","-27.05","48","19","35","39.58","39.58","9.38","234","17","61","7.26","7.26","-113.42",
"McDonagh, Michael J","0","0","0","0","0","0","1","0","1","0","100","-1","148","9","32","6.08","21.62","-73.5","15","3","73","6","21","8.22","28.77","-15.75","12","3","8","25","25","-0.5","91","8","29","8.79","8.79","-20.25",
"McDonogh, Desmond","0","0","0","0","0","0","1","0","0","0","0","-1","103","7","17","6.8","16.5","-48","58","4","51","5","11","9.8","21.57","-19.5","4","1","1","25","25","0.5","78","5","15","6.41","6.41","-35.5",
"McGrath, M J","0","0","0","0","0","0","2","0","1","0","50","-2","18","0","6","0","33.33","-18","914","28","7","0","4","0","57.14","-7","2","0","1","0","0","-2","13","0","5","0","0","-13",
"McGrath, Roger Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","79","4","15","5.06","18.99","-49.62","540","38","19","0","0","0","0","-19","2","1","1","50","50","0.38","39","2","8","5.13","5.13","-18",
"McGuinness, Adrian","10","0","0","0","0","-10","18","0","0","0","0","-18","1037","80","249","7.71","24.01","-216.2","16","31","524","39","120","7.44","22.9","-91.81","64","16","37","25","25","-6.95","793","60","190","7.57","7.57","-181.29",
"McInnes, I W","0","0","0","0","0","0","1","0","0","0","0","-1","1","0","0","0","0","-1","3656","48","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"McLoughlin, D A","4","0","0","0","0","-4","12","0","0","0","0","-12","458","29","81","6.33","17.69","-120.37","20","13","219","15","42","6.85","19.18","-2.5","23","4","7","17.39","17.39","-10.37","274","20","52","7.3","7.3","3.5",
"McMahon, Brian M","2","0","0","0","0","-2","3","0","0","0","0","-3","173","9","35","5.2","20.23","-77.5","18","4","83","7","19","8.43","22.89","-11.5","7","0","2","0","0","-7","133","9","33","6.77","6.77","-37.5",
"McNamara, Andrew","1","0","0","0","0","-1","3","0","0","0","0","-3","280","20","53","7.14","18.93","-110.33","17","6","131","8","22","6.11","16.79","-73.33","13","3","7","23.08","23.08","0.67","179","16","39","8.94","8.94","-35.5",
"McNamara, D","0","0","0","0","0","0","2","0","0","0","0","-2","58","0","10","0","17.24","-58","757","65","21","0","3","0","14.29","-21","1","0","0","0","0","-1","31","0","9","0","0","-31",
"McNamara, E","2","0","1","0","50","-2","5","1","2","20","40","0","296","15","52","5.07","17.57","-43.25","11","5","159","8","32","5.03","20.13","-7.25","12","3","7","25","25","3","200","13","44","6.5","6.5","-18",
"Meade, Noel","12","1","6","8.33","50","-5","20","3","9","15","45","-3","984","93","305","9.45","31","-433.48","2","6","475","42","138","8.84","29.05","-245.99","116","29","71","25","25","-32.88","433","31","120","7.16","7.16","-226.29",
"Mechie, N","2","0","0","0","0","-2","2","0","0","0","0","-2","93","2","13","2.15","13.98","-29","369","60","59","0","6","0","10.17","-59","2","0","1","0","0","-2","74","2","13","2.7","2.7","-10",
"Menuisier, David","3","0","0","0","0","-3","9","1","1","11.11","11.11","10","346","39","81","11.27","23.41","-53.79","9","7","152","17","41","11.18","26.97","27.53","42","12","22","28.57","28.57","-3.54","195","30","57","15.38","15.38","13.91",
"Menzies, Rebecca","15","2","3","13.33","20","4.5","23","2","5","8.7","21.74","-3.5","1028","128","323","12.45","31.42","-228.76","2","3","550","63","165","11.45","30","-142.52","135","38","79","28.15","28.15","-24.27","773","99","239","12.81","12.81","-196.72",
"Mitchell, N R","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","-22","869","28","10","0","0","0","0","-10","0","0","0","0","0","0","14","0","0","0","0","-14",
"Moore, G L","20","12","14","60","70","35.15","35","14","18","40","51.43","32.4","1459","235","497","16.11","34.06","-70.44","1","2","720","111","246","15.42","34.17","59.09","293","130","192","44.37","44.37","34.07","1048","153","329","14.6","14.6","-218.43",
"Morgan, Miss Laura","4","0","0","0","0","-4","11","0","2","0","18.18","-11","492","76","137","15.45","27.85","-156","23","16","251","42","78","16.73","31.08","-71.9","75","29","43","38.67","38.67","-7.74","333","54","95","16.22","16.22","-80.62",
"Morris, M F","0","0","0","0","0","0","0","0","0","0","0","0","195","15","58","7.69","29.74","-95.58","37","7","83","9","28","10.84","33.73","-46.71","21","6","14","28.57","28.57","-1.71","57","4","18","7.02","7.02","-18.25",
"Morrison, H","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","580","86","197","14.83","33.97","-61.14","39","11","293","34","90","11.6","30.72","-48.83","103","40","61","38.83","38.83","4.21","341","58","127","17.01","17.01","-19.77",
"Mortell, Brian","0","0","0","0","0","0","0","0","0","0","0","0","38","1","4","2.63","10.53","-30","403","27","23","0","2","0","8.7","-23","0","0","0","0","0","0","20","1","3","5","5","-12",
"Motherway, J","1","0","0","0","0","-1","1","0","0","0","0","-1","102","3","30","2.94","29.41","-71.5","169","16","40","1","10","2.5","25","-21","6","1","2","16.67","16.67","-4","59","1","21","1.69","1.69","-49.5",
"Mulholland, N P","10","0","2","0","20","-10","19","1","5","5.26","26.32","-6","1060","127","294","11.98","27.74","-220.91","8","11","528","61","136","11.55","25.76","-104.65","134","43","69","32.09","32.09","-9.21","821","108","243","13.15","13.15","-81.98",
"Mullins, J W","3","0","0","0","0","-3","5","0","0","0","0","-5","428","43","99","10.05","23.13","-145.24","20","10","196","21","38","10.71","19.39","-16.37","35","10","20","28.57","28.57","-3.99","293","39","89","13.31","13.31","-30.12",
"Mullins, Thomas","3","0","1","0","33.33","-3","5","0","2","0","40","-5","344","30","80","8.72","23.26","53.45","69","27","146","14","43","9.59","29.45","57","17","6","11","35.29","35.29","5.07","209","19","43","9.09","9.09","-13.5",
"Mullins, W P","43","12","24","27.91","55.81","36","46","14","26","30.43","56.52","37.63","1926","479","900","24.87","46.73","-307.96","1","4","1025","257","488","25.07","47.61","-172.63","703","340","522","48.36","48.36","-37.35","453","45","123","9.93","9.93","-126.09",
"Murphy, C A","1","0","0","0","0","-1","4","0","2","0","50","-4","152","19","46","12.5","30.26","38.63","24","6","76","10","23","13.16","30.26","-33.62","13","5","10","38.46","38.46","2.29","52","9","18","17.31","17.31","7.99",
"Murphy, Ciaran","3","0","0","0","0","-3","4","0","0","0","0","-4","438","26","87","5.94","19.86","-152","35","11","196","14","45","7.14","22.96","-60.5","15","2","7","13.33","13.33","-7","237","17","44","7.17","7.17","-28.5",
"Murphy, Olly","17","5","9","29.41","52.94","3.01","32","9","15","28.13","46.88","5.84","1035","181","402","17.49","38.84","-211.44","1","3","471","86","168","18.26","35.67","-34.55","202","75","129","37.13","37.13","-37.03","572","75","189","13.11","13.11","-128.85",
"Murphy, P G","0","0","0","0","0","0","1","0","0","0","0","-1","94","9","22","9.57","23.4","-41.63","110","12","40","2","5","5","12.5","-16","8","2","4","25","25","-3.79","66","9","19","13.64","13.64","-13.63",
"Murphy, Robert","0","0","0","0","0","0","0","0","0","0","0","0","32","2","9","6.25","28.13","-9.09","141","7","19","2","4","10.53","21.05","3.91","2","1","1","50","50","-0.09","4","0","2","0","0","-4",
"Murphy, William P","0","0","0","0","0","0","0","0","0","0","0","0","19","1","3","5.26","15.79","32","591","13","9","0","1","0","11.11","-9","0","0","0","0","0","0","3","1","1","33.33","33.33","48",
"Murray, Adrian","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","266","16","66","6.02","24.81","3.5","16","17","184","11","42","5.98","22.83","37.5","14","4","9","28.57","28.57","3.25","126","8","36","6.35","6.35","-28",
"Newland, Dr R D P","6","2","2","33.33","33.33","1.58","13","2","4","15.38","30.77","-5.42","748","107","255","14.3","34.09","-169.71","6","5","341","41","92","12.02","26.98","-86.54","138","47","87","34.06","34.06","-14.19","542","78","177","14.39","14.39","-68.5",
"Nicholls, Adrian","4","0","2","0","50","-4","8","0","3","0","37.5","-8","294","23","71","7.82","24.15","-146.54","24","9","145","12","39","8.28","26.9","-67.37","28","10","17","35.71","35.71","0.96","184","16","52","8.7","8.7","-73.94",
"Nicholls, P F","5","2","4","40","80","8.5","15","4","9","26.67","60","54","1232","311","547","25.24","44.4","-101.08","1","2","565","161","283","28.5","50.09","28.12","401","185","254","46.13","46.13","-7.73","651","119","239","18.28","18.28","-69.71",
"Nolan, Paul","6","0","1","0","16.67","-6","8","0","3","0","37.5","-8","449","38","110","8.46","24.5","-205.64","29","19","183","10","37","5.46","20.22","-112.12","30","11","19","36.67","36.67","3.57","227","16","56","7.05","7.05","-113.67",
"OBrien, Charles","1","0","0","0","0","-1","3","0","0","0","0","-3","139","7","34","5.04","24.46","-63.12","185","23","60","3","15","5","25","-48.62","10","2","4","20","20","-3.62","113","6","30","5.31","5.31","-49.12",
"OBrien, David M","0","0","0","0","0","0","1","0","0","0","0","-1","128","8","28","6.25","21.88","-57.56","179","12","55","1","6","1.82","10.91","-52.37","11","4","7","36.36","36.36","-1.06","84","4","17","4.76","4.76","-35.62",
"OBrien, Fergal","12","2","5","16.67","41.67","2","18","4","7","22.22","38.89","0.17","1542","282","616","18.29","39.95","-242.22","1","1","753","145","287","19.26","38.11","-108.99","351","139","220","39.6","39.6","-3.15","907","148","314","16.32","16.32","-127.73",
"OBrien, Joseph Patrick","11","1","2","9.09","18.18","-7.5","17","1","5","5.88","29.41","-13.5","2194","345","834","15.72","38.01","-374.97","5","9","947","159","375","16.79","39.6","-82.97","431","164","296","38.05","38.05","-3.1","673","73","198","10.85","10.85","-155.32",
"OBrien, Sean O","1","0","0","0","0","-1","2","0","0","0","0","-2","66","9","25","13.64","37.88","-1.25","53","7","37","5","12","13.51","32.43","-12.25","5","1","4","20","20","-2.25","45","4","15","8.89","8.89","-23.5",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","120","2","9","1.67","7.5","-73","248","22","45","1","4","2.22","8.89","-11","0","0","0","0","0","0","67","2","9","2.99","2.99","-20",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","1","0","0","0","0","-1","50","5","15","10","30","-7","29","3","21","3","7","14.29","33.33","12","7","1","2","14.29","14.29","-3","36","4","13","11.11","11.11","2",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","90","5","24","5.56","26.67","-47.5","245","26","44","2","11","4.55","25","-32.5","7","1","4","14.29","14.29","-1","55","3","21","5.45","5.45","-36",
"OLeary, Daniel Joseph","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Oliver, Henry","2","0","0","0","0","-2","3","0","1","0","33.33","-3","190","24","59","12.63","31.05","4.54","22","7","85","15","32","17.65","37.65","53.09","29","5","13","17.24","17.24","-16.42","149","20","50","13.42","13.42","26.21",
"OMeara, D","9","0","1","0","11.11","-9","17","0","1","0","5.88","-17","2002","241","625","12.04","31.22","-253.86","17","19","928","114","278","12.28","29.96","-91.31","228","63","124","27.63","27.63","-41.47","1461","178","461","12.18","12.18","-94.26",
"ONeill, Jonjo","10","1","4","10","40","-7.9","19","3","9","15.79","47.37","11.73","1044","152","346","14.56","33.14","-189.82","6","10","526","74","180","14.07","34.22","-35.62","157","67","106","42.68","42.68","15.82","733","104","216","14.19","14.19","-145.31",
"Orourke, Brian","0","0","0","0","0","0","0","0","0","0","0","0","84","3","18","3.57","21.43","70.5","497","46","24","0","4","0","16.67","-24","4","0","1","0","0","-4","48","3","12","6.25","6.25","106.5",
"OSullivan, Eugene M","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","241","17","46","7.05","19.09","-94.46","86","18","112","9","23","8.04","20.54","-54.79","10","3","3","30","30","1.54","114","12","31","10.53","10.53","5.71",
"OSullivan, Ross","3","0","0","0","0","-3","7","0","0","0","0","-7","589","45","132","7.64","22.41","-151.39","44","19","324","19","61","5.86","18.83","-171.18","47","10","23","21.28","21.28","-12.21","354","28","89","7.91","7.91","-137.5",
"Owen, J P","0","0","0","0","0","0","0","0","0","0","0","0","24","2","8","8.33","33.33","-14.5","425","18","15","0","4","0","26.67","-15","2","1","1","50","50","0.5","6","0","1","0","0","-6",
"Palmer, Hugo","11","1","2","9.09","18.18","-4.5","13","1","2","7.69","15.38","-6.5","782","101","276","12.92","35.29","-274.27","2","1","463","49","144","10.58","31.1","-193.65","118","33","73","27.97","27.97","-32.97","415","53","135","12.77","12.77","-115.91",
