trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hollinshead, Sarah","2","0","2","0","100","-2","3","0","2","0","66.67","-3","190","8","35","4.21","18.42","-101.6","101","25","82","3","20","3.66","24.39","-54.6","4","1","2","25","25","-2.6","133","6","27","4.51","4.51","-67",
"Hollinshead, Steph","1","0","1","0","100","-1","2","0","1","0","50","-2","187","15","42","8.02","22.46","51.41","25","8","76","7","21","9.21","27.63","78.08","9","4","6","44.44","44.44","6.08","125","13","35","10.4","10.4","-16.92",
"Houghton, Eve Johnson","15","1","1","6.67","6.67","-12.5","28","3","4","10.71","14.29","10.5","809","88","246","10.88","30.41","-81.63","2","4","402","42","119","10.45","29.6","10.21","75","21","41","28","28","-10.66","559","57","167","10.2","10.2","-112.75",
"Howell, Ms G","0","0","0","0","0","0","1","0","0","0","0","-1","94","2","8","2.13","8.51","-72","232","39","47","2","4","4.26","8.51","-25","1","0","0","0","0","-1","82","2","8","2.44","2.44","-60",
"Hughes, Richard","19","1","6","5.26","31.58","-15.5","28","3","10","10.71","35.71","-16","806","89","238","11.04","29.53","-282.47","6","14","396","46","119","11.62","30.05","-154.8","116","35","68","30.17","30.17","-23.67","523","55","155","10.52","10.52","-158.95",
"Hunt, Mitchell","2","0","0","0","0","-2","2","0","0","0","0","-2","58","1","15","1.72","25.86","-54.5","386","53","49","0","13","0","26.53","-49","6","1","3","16.67","16.67","-2.5","34","1","11","2.94","2.94","-30.5",
"Ivory, D K","3","0","0","0","0","-3","9","0","0","0","0","-9","434","21","78","4.84","17.97","-243","33","17","167","8","34","4.79","20.36","-111.25","22","3","10","13.64","13.64","-11","378","20","70","5.29","5.29","-193.5",
"Jarvis, W","1","0","0","0","0","-1","3","0","0","0","0","-3","195","21","45","10.77","23.08","-15.09","92","14","95","8","20","8.42","21.05","-43.09","12","4","6","33.33","33.33","0","131","16","33","12.21","12.21","-10.92",
"Jefferson, Ruth","3","0","0","0","0","-3","6","0","0","0","0","-6","140","15","42","10.71","30","-44.2","68","24","76","9","18","11.84","23.68","-41.7","16","9","12","56.25","56.25","16.3","85","12","27","14.12","14.12","0.42",
"Jeffreys, D J","3","0","0","0","0","-3","5","0","0","0","0","-5","253","20","60","7.91","23.72","-111.74","127","36","110","8","21","7.27","19.09","-54.75","23","9","12","39.13","39.13","6.51","168","18","44","10.71","10.71","-32.07",
"Jenkins, J R","6","0","0","0","0","-6","8","0","0","0","0","-8","496","25","74","5.04","14.92","-210.75","23","16","277","12","39","4.33","14.08","-155.75","18","2","6","11.11","11.11","-11.25","349","22","66","6.3","6.3","-89.25",
"Johnston, M","33","4","14","12.12","42.42","-21.31","64","12","28","18.75","43.75","-11.96","2998","406","958","13.54","31.95","-673.23","4","13","1431","176","429","12.3","29.98","-423.78","434","160","255","36.87","36.87","-11.96","1957","255","586","13.03","13.03","-360.73",
"Keighley, M","6","1","3","16.67","50","-2.25","6","1","3","16.67","50","-2.25","377","59","130","15.65","34.48","-10.96","3","1","199","45","76","22.61","38.19","9.05","53","23","35","43.4","43.4","6.68","280","49","100","17.5","17.5","0.48",
"Kelleway, Miss Gay","7","2","2","28.57","28.57","12.5","11","3","3","27.27","27.27","11.75","463","33","101","7.13","21.81","-122.24","2","3","206","14","42","6.8","20.39","-54.75","25","5","8","20","20","-9.74","342","24","77","7.02","7.02","-131.74",
"King, A","9","2","6","22.22","66.67","-1.75","18","3","11","16.67","61.11","-8.12","1522","193","513","12.68","33.71","-482.21","5","5","730","99","252","13.56","34.52","-212.21","218","79","139","36.24","36.24","-27.14","909","95","277","10.45","10.45","-289.18",
"Kinsella, Donal","0","0","0","0","0","0","0","0","0","0","0","0","74","1","2","1.35","2.7","-7","256","19","35","1","1","2.86","2.86","32","0","0","0","0","0","0","39","1","2","2.56","2.56","28",
"Kirby, P A","11","0","2","0","18.18","-11","23","1","4","4.35","17.39","-19.25","1156","99","273","8.56","23.62","-554.46","14","22","536","45","129","8.4","24.07","-282.31","105","34","65","32.38","32.38","-18.29","876","80","225","9.13","9.13","-374.78",
"Kubler, Daniel","5","1","1","20","20","3.5","12","2","3","16.67","25","-0.25","289","35","81","12.11","28.03","8.73","4","2","160","21","48","13.13","30","-30.84","31","10","17","32.26","32.26","-4.1","197","29","63","14.72","14.72","66.53",
"Lacey, T","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","539","89","197","16.51","36.55","-69.12","32","11","262","48","98","18.32","37.4","5.56","111","36","61","32.43","32.43","-7.24","339","67","140","19.76","19.76","41.9",
"Lambe, J J","1","0","0","0","0","-1","5","1","1","20","20","8","224","11","29","4.91","12.95","-75.75","13","5","101","5","17","4.95","16.83","-36.5","9","1","4","11.11","11.11","-4","145","8","23","5.52","5.52","-28.25",
"Lavelle, Miss E C","3","1","1","33.33","33.33","3","7","2","4","28.57","57.14","1.5","563","87","225","15.45","39.96","9.3","5","2","275","44","120","16","43.64","-57.24","85","30","56","35.29","35.29","1.43","356","58","141","16.29","16.29","17.78",
"Lavery, Ms Sheila","4","0","0","0","0","-4","9","1","1","11.11","11.11","-2.5","465","33","90","7.1","19.35","-118.76","8","5","224","21","47","9.38","20.98","-3.34","22","6","13","27.27","27.27","0.83","262","25","66","9.54","9.54","22.49",
"Leech, Mrs S","2","0","0","0","0","-2","4","0","1","0","25","-4","170","7","27","4.12","15.88","-127.52","123","32","103","5","17","4.85","16.5","-76.02","7","2","3","28.57","28.57","-1.65","134","6","23","4.48","4.48","-94.15",
"Leeson, Tracey","3","1","1","33.33","33.33","1","3","1","1","33.33","33.33","1","46","1","4","2.17","8.7","-42","6","2","26","1","1","3.85","3.85","-22","0","0","0","0","0","0","28","1","2","3.57","3.57","-24",
"Levins, J F","0","0","0","0","0","0","2","1","1","50","50","7","331","24","74","7.25","22.36","-120.42","13","2","156","12","30","7.69","19.23","-38.67","25","6","11","24","24","1.75","265","20","65","7.55","7.55","-79.92",
"Lidster, Craig","3","0","0","0","0","-3","4","0","0","0","0","-4","38","1","5","2.63","13.16","-32","43","11","38","1","5","2.63","13.16","-32","3","0","1","0","0","-3","23","1","3","4.35","4.35","-17",
"Llewellyn, B J","6","0","1","0","16.67","-6","9","1","3","11.11","33.33","-4","296","17","74","5.74","25","-127.62","13","8","148","8","35","5.41","23.65","-39","11","3","8","27.27","27.27","-2.12","243","16","65","6.58","6.58","-84.62",
"Loughnane, Daniel Mark","4","0","1","0","25","-4","12","0","1","0","8.33","-12","894","67","224","7.49","25.06","-360.01","17","15","461","30","114","6.51","24.73","-242.38","50","13","30","26","26","-2.92","779","65","204","8.34","8.34","-263.01",
"Lund, B V","1","0","0","0","0","-1","2","0","0","0","0","-2","64","2","6","3.13","9.38","5.1","15","3","62","2","6","3.23","9.68","7.1","1","1","1","100","100","1.1","31","1","2","3.23","3.23","36",
"Lycett, Shaun","0","0","0","0","0","0","0","0","0","0","0","0","120","11","26","9.17","21.67","-8","35","4","61","6","15","9.84","24.59","-6","10","4","7","40","40","4","102","11","24","10.78","10.78","10",
"Lyons, G M","17","3","7","17.65","41.18","-11.16","27","3","10","11.11","37.04","-21.16","963","181","406","18.8","42.16","-115.31","1","4","479","95","198","19.83","41.34","-24.33","243","92","164","37.86","37.86","-7.21","297","41","95","13.8","13.8","-2.44",
"Macey, Jessica","4","0","0","0","0","-4","9","0","1","0","11.11","-9","194","17","66","8.76","34.02","-93.75","112","49","140","9","45","6.43","32.14","-79","16","7","10","43.75","43.75","6","151","17","62","11.26","11.26","-50.75",
"Mackie, J","2","0","0","0","0","-2","4","0","1","0","25","-4","320","38","93","11.88","29.06","-22.25","21","5","150","18","41","12","27.33","-33.63","27","10","18","37.04","37.04","8.34","277","37","88","13.36","13.36","5.75",
"Main, Mrs H S","6","2","2","33.33","33.33","6.5","8","2","3","25","37.5","4.5","371","45","112","12.13","30.19","64.25","4","1","171","19","46","11.11","26.9","69.46","42","15","27","35.71","35.71","10.92","276","36","98","13.04","13.04","-15.38",
"Margarson, G G","1","0","1","0","100","-1","5","1","2","20","40","-2.5","205","24","62","11.71","30.24","-31.29","9","2","102","18","37","17.65","36.27","29.83","15","5","7","33.33","33.33","2.13","162","21","51","12.96","12.96","-10.09",
"Marnane, David","4","1","2","25","50","19","8","2","3","25","37.5","18.5","226","17","56","7.52","24.78","-64.42","5","3","92","11","28","11.96","30.43","29.83","13","2","7","15.38","15.38","-4.25","185","13","47","7.03","7.03","-59.92",
"Martin, W J","1","0","0","0","0","-1","3","0","0","0","0","-3","85","2","9","2.35","10.59","-64","662","72","37","0","1","0","2.7","-37","0","0","0","0","0","0","62","2","9","3.23","3.23","-41",
"McCain Jnr, D","8","3","5","37.5","62.5","6.25","22","5","8","22.73","36.36","2.95","1334","249","526","18.67","39.43","-83.02","4","2","729","172","314","23.59","43.07","69.42","251","112","170","44.62","44.62","19.93","842","134","288","15.91","15.91","-21.71",
"McCann, Anthony","8","0","2","0","25","-8","11","0","2","0","18.18","-11","297","11","45","3.7","15.15","-140.67","37","17","144","5","27","3.47","18.75","-57.5","9","2","6","22.22","22.22","1","198","8","34","4.04","4.04","-106.17",
"McConnell, John C","23","2","8","8.7","34.78","-16.5","41","2","11","4.88","26.83","-34.5","1563","126","327","8.06","20.92","-387.4","3","3","824","76","186","9.22","22.57","-224.65","103","28","59","27.18","27.18","-16.27","1050","78","214","7.43","7.43","-118.25",
"McCourt, T G","2","0","0","0","0","-2","7","0","0","0","0","-7","386","20","77","5.18","19.95","-123","90","48","185","9","30","4.86","16.22","-35","16","4","9","25","25","1.5","281","15","62","5.34","5.34","-127",
"McCreery, W","12","2","6","16.67","50","9","19","2","7","10.53","36.84","2","618","52","175","8.41","28.32","-206.17","1","1","246","22","72","8.94","29.27","-87.86","42","13","31","30.95","30.95","1.12","279","22","76","7.89","7.89","-70.62",
"McEntee, P S","5","2","3","40","60","31","12","2","3","16.67","25","24","423","48","113","11.35","26.71","-51.03","1","1","229","24","55","10.48","24.02","-51.15","33","11","21","33.33","33.33","-3.27","351","41","93","11.68","11.68","-16.05",
"McGuinness, Adrian","9","2","2","22.22","22.22","113","17","2","3","11.76","17.65","105","1046","89","256","8.51","24.47","-108.69","3","3","498","40","121","8.03","24.3","36.11","65","15","33","23.08","23.08","-11.02","811","61","190","7.52","7.52","-139.92",
"McKiernan, Oliver","4","0","1","0","25","-4","8","0","2","0","25","-8","365","18","79","4.93","21.64","-168.67","50","37","162","10","40","6.17","24.69","-61.5","20","2","8","10","10","-12.17","203","10","45","4.93","4.93","-77.17",
"Meade, M","4","1","1","25","25","1.5","5","1","2","20","40","0.5","234","36","94","15.38","40.17","-27.89","6","3","122","19","56","15.57","45.9","-6.98","49","17","34","34.69","34.69","-12.39","94","12","32","12.77","12.77","-32.31",
"Meade, Noel","4","0","0","0","0","-4","11","1","3","9.09","27.27","-8.25","1136","117","363","10.3","31.95","-356.55","13","10","499","47","153","9.42","30.66","-243.24","133","30","80","22.56","22.56","-50.35","486","33","136","6.79","6.79","-163.21",
"Meehan, B J","6","1","2","16.67","33.33","2","12","3","4","25","33.33","3.83","457","56","140","12.25","30.63","-72.29","5","2","225","27","59","12","26.22","-61.5","46","17","29","36.96","36.96","-0.95","236","31","67","13.14","13.14","3.56",
"Menuisier, David","7","0","1","0","14.29","-7","11","1","2","9.09","18.18","-6","361","44","88","12.19","24.38","-102.03","14","11","186","19","40","10.22","21.51","-65.32","44","16","26","36.36","36.36","14.56","199","33","61","16.58","16.58","-20.66",
"Menzies, Rebecca","6","1","3","16.67","50","-0.5","18","3","6","16.67","33.33","-1","917","110","281","12","30.64","-206.62","5","2","500","70","173","14","34.6","-69.94","109","33","69","30.28","30.28","-6","660","83","206","12.58","12.58","-151.98",
"Midgley, P T","16","1","1","6.25","6.25","-12.5","28","5","8","17.86","28.57","7.75","740","80","204","10.81","27.57","-71.56","3","1","358","39","94","10.89","26.26","12.34","88","21","48","23.86","23.86","-21.47","638","75","187","11.76","11.76","-23.56",
"Moore, G L","18","2","8","11.11","44.44","-9.92","31","6","14","19.35","45.16","-11.59","1553","223","503","14.36","32.39","-350.99","1","2","755","123","265","16.29","35.1","-156.87","267","117","177","43.82","43.82","42.72","1118","158","344","14.13","14.13","-232.75",
"Moore, J S","4","0","0","0","0","-4","7","0","0","0","0","-7","432","29","96","6.71","22.22","-105.17","45","28","230","21","52","9.13","22.61","-28.17","17","4","12","23.53","23.53","-1.5","287","23","69","8.01","8.01","-48.67",
"Morrison, H","15","1","4","6.67","26.67","-9.5","22","2","5","9.09","22.73","-12.75","616","92","224","14.94","36.36","-100.64","2","2","293","53","110","18.09","37.54","-3.49","114","41","70","35.96","35.96","-4.92","341","62","139","18.18","18.18","25.09",
"Muir, W R & Grassick, C","8","0","2","0","25","-8","17","1","4","5.88","23.53","-8.5","432","54","148","12.5","34.26","37.58","10","14","234","33","74","14.1","31.62","40.37","55","12","30","21.82","21.82","-13.38","329","45","119","13.68","13.68","27.58",
"Mulholland, N P","8","1","3","12.5","37.5","-3.67","16","2","6","12.5","37.5","-7.34","1110","141","336","12.7","30.27","-217.72","6","7","525","67","162","12.76","30.86","-85.4","147","53","80","36.05","36.05","17.29","860","119","275","13.84","13.84","-97.32",
"Mullins, Anthony","0","0","0","0","0","0","2","0","1","0","50","-2","210","12","41","5.71","19.52","-119.25","24","5","85","4","18","4.71","21.18","-56","15","3","6","20","20","-6.75","82","6","18","7.32","7.32","-31.5",
"Mullins, Thomas","4","0","0","0","0","-4","4","0","0","0","0","-4","452","38","92","8.41","20.35","14.83","32","9","168","15","29","8.93","17.26","67.95","20","5","11","25","25","-5.05","285","19","42","6.67","6.67","-76.25",
"Mulvany, Michael","4","0","0","0","0","-4","10","0","1","0","10","-10","476","31","107","6.51","22.48","-147.71","16","11","228","15","41","6.58","17.98","-25.17","27","3","11","11.11","11.11","-17.37","320","22","76","6.88","6.88","-68.04",
"Murphy, Amy","13","2","6","15.38","46.15","-9.44","16","3","7","18.75","43.75","-10.24","615","78","195","12.68","31.71","35.3","1","1","276","30","80","10.87","28.99","-81.86","66","22","38","33.33","33.33","-7.66","390","55","129","14.1","14.1","56.5",
"Murphy, Joseph G","5","0","0","0","0","-5","7","0","0","0","0","-7","442","29","101","6.56","22.85","-169.76","20","16","166","9","35","5.42","21.08","-80.67","36","9","24","25","25","-4.76","266","18","62","6.77","6.77","-107.59",
"Murphy, Olly","10","2","2","20","20","-4.09","13","2","2","15.38","15.38","-7.09","1197","186","454","15.54","37.93","-414.41","5","4","552","92","219","16.67","39.67","-162.12","229","88","154","38.43","38.43","-27.97","605","66","195","10.91","10.91","-221.4",
"Murtagh, J P","15","2","7","13.33","46.67","5","26","4","10","15.38","38.46","0.25","826","102","288","12.35","34.87","-188.39","7","14","415","48","141","11.57","33.98","-120.25","127","41","78","32.28","32.28","-5.01","320","43","120","13.44","13.44","-6.95",
"Newland, Dr R D P","9","2","3","22.22","33.33","-0.67","11","2","3","18.18","27.27","-2.67","774","126","298","16.28","38.5","-170.66","3","1","415","66","156","15.9","37.59","-81.57","200","64","117","32","32","-33.51","537","76","185","14.15","14.15","-97.14",
"Nicholls, Adrian","1","1","1","100","100","10","9","3","4","33.33","44.44","12","298","29","67","9.73","22.48","-98.72","5","1","157","11","37","7.01","23.57","-102.65","27","12","18","44.44","44.44","10.78","180","18","42","10","10","-48.82",
"OBrien, Charles","1","0","0","0","0","-1","3","0","0","0","0","-3","176","11","41","6.25","23.3","-16.5","62","11","73","3","18","4.11","24.66","-17","11","0","2","0","0","-11","134","10","34","7.46","7.46","13.5",
"OBrien, Fergal","18","3","11","16.67","61.11","0","29","4","14","13.79","48.28","-9.38","1461","262","601","17.93","41.14","-230.86","4","3","825","139","323","16.85","39.15","-178.35","339","126","214","37.17","37.17","-12.3","806","130","284","16.13","16.13","-91.96",
"OBrien, Joseph Patrick","24","2","4","8.33","16.67","-19.21","47","7","14","14.89","29.79","-28.87","2646","366","957","13.83","36.17","-813.24","3","4","1166","175","437","15.01","37.48","-322.42","472","164","317","34.75","34.75","-41.58","845","98","248","11.6","11.6","-203.15",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","-35","2449","60","29","0","0","0","0","-29","0","0","0","0","0","0","18","0","0","0","0","-18",
"ODonnell, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","89","5","22","5.62","24.72","-48.17","263","27","47","3","12","6.38","25.53","-16","3","2","2","66.67","66.67","8.5","60","4","20","6.67","6.67","-38.17",
"OMeara, D","31","3","10","9.68","32.26","-20.92","67","7","20","10.45","29.85","-34.17","2151","252","687","11.72","31.94","-288.38","2","7","1044","129","340","12.36","32.57","-110.65","253","75","148","29.64","29.64","-20.15","1523","175","467","11.49","11.49","-177.51",
"ONeill, Jonjo","12","1","3","8.33","25","-6.5","18","2","5","11.11","27.78","-8","1053","161","363","15.29","34.47","-138.93","7","10","511","79","165","15.46","32.29","-104.09","189","71","113","37.57","37.57","16.81","813","122","267","15.01","15.01","-141.59",
"Orourke, Brian","1","0","1","0","100","-1","1","0","1","0","100","-1","70","3","17","4.29","24.29","84.5","192","32","65","3","17","4.62","26.15","89.5","4","0","1","0","0","-4","37","3","11","8.11","8.11","117.5",
"Osborne, J A","6","0","0","0","0","-6","15","0","1","0","6.67","-15","593","53","157","8.94","26.48","-77.02","40","34","288","31","89","10.76","30.9","38.47","46","15","27","32.61","32.61","2.14","367","37","106","10.08","10.08","-80.03",
"Owens, Patrick","1","0","0","0","0","-1","3","0","2","0","66.67","-3","47","6","19","12.77","40.43","-29.49","266","13","31","4","15","12.9","48.39","-20.37","7","4","7","57.14","57.14","3.63","14","2","7","14.29","14.29","-8.5",
"Palmer, Hugo","16","3","8","18.75","50","-3.87","26","6","14","23.08","53.85","-2.79","687","123","291","17.9","42.36","-120.24","5","10","341","54","140","15.84","41.06","-109.35","135","49","87","36.3","36.3","-11.44","369","61","138","16.53","16.53","-79.75",
"Parr, Joseph","6","0","1","0","16.67","-6","10","1","2","10","20","-4.5","312","43","108","13.78","34.62","-52.57","14","10","220","30","82","13.64","37.27","-35.05","64","20","41","31.25","31.25","-0.9","239","38","94","15.9","15.9","-1.05",
"Phelan, P M","3","0","0","0","0","-3","4","0","1","0","25","-4","210","21","48","10","22.86","-110.25","50","12","112","12","26","10.71","23.21","-55.55","20","6","12","30","30","-4.74","164","18","43","10.98","10.98","-73.55",
"Pipe, D E","10","2","4","20","40","-5.97","18","3","7","16.67","38.89","-9.97","895","117","290","13.07","32.4","-255.89","5","3","481","55","146","11.43","30.35","-154.13","113","38","71","33.63","33.63","-7.59","665","79","206","11.88","11.88","-216.51",
"Portman, J G","6","1","2","16.67","33.33","-2.25","20","2","7","10","35","-10.25","629","46","166","7.31","26.39","-321.21","6","5","290","23","88","7.93","30.34","-150.04","49","9","26","18.37","18.37","-21.67","430","38","131","8.84","8.84","-165.16",
"Potter, R D","3","1","1","33.33","33.33","20","3","1","1","33.33","33.33","20","201","15","50","7.46","24.88","-94.74","5","3","99","8","25","8.08","25.25","-36.87","14","4","7","28.57","28.57","-1.74","143","12","42","8.39","8.39","-67.12",
"Poulton, Camilla","2","0","1","0","50","-2","3","0","1","0","33.33","-3","73","4","14","5.48","19.18","-36.25","56","4","38","1","11","2.63","28.95","-33","4","1","2","25","25","-0.25","57","4","14","7.02","7.02","-20.25",
"Quinn, J J","9","2","3","22.22","33.33","6","18","2","6","11.11","33.33","-3","874","115","315","13.16","36.04","-110.6","5","3","383","59","142","15.4","37.08","31.29","144","43","95","29.86","29.86","-17.73","579","83","229","14.34","14.34","9.53",
"Ralph, Alastair","0","0","0","0","0","0","3","0","0","0","0","-3","393","42","131","10.69","33.33","-43.31","26","9","200","22","67","11","33.5","-27.66","58","14","30","24.14","24.14","-22.06","267","21","76","7.87","7.87","-134.71",
"Robson, Paul","0","0","0","0","0","0","1","0","1","0","100","-1","21","3","6","14.29","28.57","-5.5","114","8","21","3","6","14.29","28.57","-5.5","3","2","3","66.67","66.67","4.5","15","3","6","20","20","0.5",
"Rogers, H","1","0","0","0","0","-1","3","0","1","0","33.33","-3","142","8","31","5.63","21.83","-39.5","15","4","62","4","13","6.45","20.97","3","11","1","7","9.09","9.09","-6","116","8","29","6.9","6.9","-13.5",
"Rowley, Melanie","2","0","0","0","0","-2","4","1","1","25","25","-1.8","162","19","53","11.73","32.72","-49.19","10","3","115","10","36","8.7","31.3","-35.04","18","6","10","33.33","33.33","0.08","44","4","9","9.09","9.09","-24.75",
"Ryan, K A","22","2","4","9.09","18.18","-10.17","47","6","13","12.77","27.66","-9.21","1223","155","416","12.67","34.01","-136.09","5","12","602","77","199","12.79","33.06","-60.73","179","49","100","27.37","27.37","-52.63","623","71","204","11.4","11.4","-35.43",
"Scott, George","12","2","2","16.67","16.67","-5.75","15","2","4","13.33","26.67","-8.75","455","49","149","10.77","32.75","-177.11","1","1","189","25","62","13.23","32.8","-66.56","65","20","42","30.77","30.77","-11.24","296","32","95","10.81","10.81","-91.63",
"Shaw, D","5","0","1","0","20","-5","8","1","3","12.5","37.5","-3","455","29","80","6.37","17.58","-238.86","12","6","249","20","57","8.03","22.89","-108.19","28","12","20","42.86","42.86","12.14","362","25","71","6.91","6.91","-172.66",
"Simcock, D M","13","2","5","15.38","38.46","-7.5","22","2","8","9.09","36.36","-16.5","713","96","233","13.46","32.68","-211.16","5","7","333","42","105","12.61","31.53","-98.59","105","39","63","37.14","37.14","-4.12","423","69","145","16.31","16.31","-80.67",
"Slattery, Andrew","10","1","1","10","10","41","17","2","2","11.76","11.76","36.88","650","53","179","8.15","27.54","-164.14","3","3","311","30","91","9.65","29.26","-25.05","44","10","20","22.73","22.73","-7.54","353","32","89","9.07","9.07","7.66",
"Smart, B","5","0","1","0","20","-5","12","0","4","0","33.33","-12","472","47","139","9.96","29.45","-34.74","41","26","259","22","77","8.49","29.73","-72.04","30","7","13","23.33","23.33","-7.16","307","32","92","10.42","10.42","-22.09",
"Smith, R Michael","8","1","2","12.5","25","-5","13","3","5","23.08","38.46","8.5","471","34","113","7.22","23.99","-201.62","4","4","220","16","51","7.27","23.18","-78.87","32","8","13","25","25","-7.12","372","32","101","8.6","8.6","-135.62",
"Spencer, Richard","11","3","4","27.27","36.36","-2.09","14","3","5","21.43","35.71","-5.09","511","53","143","10.37","27.98","-117.15","1","1","256","28","86","10.94","33.59","-95.15","54","20","34","37.04","37.04","9.85","345","34","96","9.86","9.86","-100.3",
"Stack, J A","3","0","1","0","33.33","-3","9","0","1","0","11.11","-9","480","41","146","8.54","30.42","-27.25","20","15","205","14","60","6.83","29.27","-57.49","44","13","22","29.55","29.55","-7.25","141","9","41","6.38","6.38","-73.24",
"Stimpson, J T","0","0","0","0","0","0","0","0","0","0","0","0","67","8","20","11.94","29.85","34.88","51","2","36","4","11","11.11","30.56","24.13","5","4","4","80","80","10.88","53","7","18","13.21","13.21","45.63",
"Stone, W B","1","0","0","0","0","-1","4","0","0","0","0","-4","183","26","62","14.21","33.88","44.39","55","17","82","14","22","17.07","26.83","39.14","23","8","13","34.78","34.78","7.89","128","24","53","18.75","18.75","57.39",
"Stoute, Sir Michael","10","3","5","30","50","8","21","6","10","28.57","47.62","5.88","744","151","341","20.3","45.83","-171.65","5","5","283","55","121","19.43","42.76","-40.19","221","81","148","36.65","36.65","-34.26","307","61","131","19.87","19.87","-108.22",
"Teal, R A","7","2","2","28.57","28.57","10.5","13","2","3","15.38","23.08","4.5","566","63","151","11.13","26.68","-132.12","1","1","288","35","72","12.15","25","-31.81","63","26","37","41.27","41.27","19.71","399","45","107","11.28","11.28","-86.75",
"Thompson, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","83","4","12","4.82","14.46","-29.5","602","38","9","0","0","0","0","-9","4","0","2","0","0","-4","71","3","11","4.23","4.23","-24",
"Timmons, C D","1","0","1","0","100","-1","1","0","1","0","100","-1","53","2","12","3.77","22.64","-30","118","17","53","2","12","3.77","22.64","-30","4","0","1","0","0","-4","37","1","10","2.7","2.7","-22",
"Tinkler, N","9","0","2","0","22.22","-9","24","3","9","12.5","37.5","44.5","841","78","187","9.27","22.24","187.25","9","13","416","43","95","10.34","22.84","204.08","63","22","32","34.92","34.92","23.21","644","61","152","9.47","9.47","-3.21",
"Tregoning, M P","2","0","0","0","0","-2","3","1","1","33.33","33.33","-0.8","248","36","89","14.52","35.89","-28.28","9","3","120","19","44","15.83","36.67","34.13","45","16","31","35.56","35.56","-4.36","127","19","47","14.96","14.96","-14.35",
"Tuite, Joseph","2","0","0","0","0","-2","5","0","0","0","0","-5","318","26","69","8.18","21.7","-49.16","121","28","120","5","21","4.17","17.5","-65.92","26","6","12","23.08","23.08","-7.41","202","17","49","8.42","8.42","-14.99",
"Usher, M D I","8","1","5","12.5","62.5","-0.5","12","1","5","8.33","41.67","-4.5","520","49","146","9.42","28.08","-129.75","6","7","225","21","62","9.33","27.56","-55.59","31","12","22","38.71","38.71","10.84","416","47","133","11.3","11.3","-35.66",
"Varian, Roger","17","2","9","11.76","52.94","-0.33","32","8","18","25","56.25","1.32","1351","277","630","20.5","46.63","-168.51","2","5","607","119","269","19.6","44.32","-68.69","401","154","279","38.4","38.4","-49.71","521","102","224","19.58","19.58","-31.58",
"Vaughan, Tim","2","1","1","50","50","9","2","1","1","50","50","9","508","34","118","6.69","23.23","-234.67","7","1","221","21","65","9.5","29.41","-74.71","29","4","16","13.79","13.79","-18.92","389","28","100","7.2","7.2","-150.34",
"Wadham, Mrs L","3","0","0","0","0","-3","3","0","0","0","0","-3","359","50","128","13.93","35.65","-43.5","57","24","163","21","58","12.88","35.58","-71.03","48","18","26","37.5","37.5","6.71","234","30","83","12.82","12.82","-20.8",
"Wainwright, J S","2","0","0","0","0","-2","8","0","0","0","0","-8","224","13","38","5.8","16.96","37.5","41","18","127","8","25","6.3","19.69","37.5","1","0","0","0","0","-1","178","10","32","5.62","5.62","38.5",
"Walker, Ed","8","1","3","12.5","37.5","-6.56","14","2","5","14.29","35.71","-7.06","855","116","284","13.57","33.22","-253.27","5","3","372","54","124","14.52","33.33","-110.31","155","43","86","27.74","27.74","-33.17","537","76","183","14.15","14.15","-156.89",
"Wall, C F","7","1","3","14.29","42.86","1.5","12","2","4","16.67","33.33","-2.1","315","49","116","15.56","36.83","-10.53","1","2","144","21","51","14.58","35.42","-9.05","64","25","43","39.06","39.06","10.64","235","44","99","18.72","18.72","44.72",
"Wallis, Charlie","5","0","2","0","40","-5","6","0","2","0","33.33","-6","385","22","83","5.71","21.56","-190","117","41","177","8","32","4.52","18.08","-74.75","25","6","13","24","24","-2.5","318","18","71","5.66","5.66","-150.75",
"Ward, Tom","6","1","2","16.67","33.33","-1","11","2","4","18.18","36.36","5","416","44","126","10.58","30.29","-163.26","4","3","199","22","57","11.06","28.64","-81.19","41","19","32","46.34","46.34","14.41","281","37","91","13.17","13.17","-54.75",
