trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"King, A","16","2","8","12.5","50","-6","31","5","16","16.13","51.61","-7.47","1408","180","462","12.78","32.81","-411.29","1","1","661","90","230","13.62","34.8","-133.18","202","74","124","36.63","36.63","-20.89","851","94","255","11.05","11.05","-251.22",
"King, Aengus","1","0","0","0","0","-1","2","0","0","0","0","-2","158","7","30","4.43","18.99","-27.5","95","14","87","4","12","4.6","13.79","-1.5","5","0","1","0","0","-5","119","7","28","5.88","5.88","11.5",
"Kirby, P A","11","0","3","0","27.27","-11","18","2","5","11.11","27.78","-13.7","1025","90","245","8.78","23.9","-460.23","9","13","471","38","111","8.07","23.57","-192.53","87","26","54","29.89","29.89","-21.81","817","76","216","9.3","9.3","-359.85",
"Knight, W J","0","0","0","0","0","0","1","0","0","0","0","-1","458","57","151","12.45","32.97","-118.25","24","5","215","23","77","10.7","35.81","-82.89","71","24","44","33.8","33.8","5.92","312","49","113","15.71","15.71","-17.13",
"Lacey, T","6","0","0","0","0","-6","13","3","5","23.08","38.46","-5.35","496","83","184","16.73","37.1","-36.24","9","7","228","43","89","18.86","39.04","-32.68","94","31","56","32.98","32.98","-11.61","316","60","132","18.99","18.99","21.07",
"Lavelle, Miss E C","8","2","3","25","37.5","0.25","13","3","5","23.08","38.46","-3.35","531","83","204","15.63","38.42","-96.59","6","5","250","32","84","12.8","33.6","-105.08","80","28","48","35","35","-5.13","335","55","122","16.42","16.42","-51.02",
"Lawes, T","0","0","0","0","0","0","1","0","0","0","0","-1","129","25","55","19.38","42.64","-19.55","26","2","64","11","27","17.19","42.19","-17.75","24","12","18","50","50","7.28","86","16","32","18.6","18.6","-13.75",
"Lee, Miss Kerry","1","0","0","0","0","-1","3","1","2","33.33","66.67","26","193","34","78","17.62","40.41","47.74","14","2","101","18","43","17.82","42.57","20.08","37","13","19","35.14","35.14","4.49","159","27","59","16.98","16.98","12.66",
"Lee, Norman","0","0","0","0","0","0","1","0","0","0","0","-1","239","16","52","6.69","21.76","-102.32","109","30","123","9","28","7.32","22.76","-54.4","16","7","10","43.75","43.75","1.68","132","8","30","6.06","6.06","-55.29",
"Leech, Mrs S","0","0","0","0","0","0","1","0","1","0","100","-1","163","8","32","4.91","19.63","-98.02","52","6","69","2","17","2.9","24.64","-37","8","2","3","25","25","-2.65","124","7","28","5.65","5.65","-61.65",
"Lewis, Mrs S W","3","0","0","0","0","-3","5","1","1","20","20","-2.62","169","14","30","8.28","17.75","-77.12","10","4","76","10","19","13.16","25","-17.12","5","1","3","20","20","-2.62","105","11","23","10.48","10.48","-30.12",
"Llewellyn, B J","1","0","1","0","100","-1","2","0","1","0","50","-2","252","19","61","7.54","24.21","-64.12","125","25","115","12","26","10.43","22.61","-16.75","10","3","6","30","30","-1.12","211","18","53","8.53","8.53","-33.12",
"Loughnane, Daniel Mark","4","0","0","0","0","-4","16","1","3","6.25","18.75","-11.67","846","74","217","8.75","25.65","-278.76","14","15","409","42","106","10.27","25.92","-99.01","54","22","35","40.74","40.74","14.12","708","64","185","9.04","9.04","-201.51",
"Lund, B V","1","0","1","0","100","-1","1","0","1","0","100","-1","94","3","8","3.19","8.51","-22.27","132","17","60","2","5","3.33","8.33","-55.27","1","1","1","100","100","1.1","43","1","2","2.33","2.33","24",
"Lycett, Shaun","0","0","0","0","0","0","4","1","2","25","50","1","131","18","39","13.74","29.77","2.75","14","4","67","10","23","14.93","34.33","-15","14","5","10","35.71","35.71","3.75","116","17","36","14.66","14.66","11.25",
"Madgwick, M","0","0","0","0","0","0","1","0","0","0","0","-1","109","8","24","7.34","22.02","61.16","129","17","55","5","15","9.09","27.27","-2.17","4","0","2","0","0","-4","77","7","23","9.09","9.09","-7.84",
"Makin, Phillip","3","0","1","0","33.33","-3","4","0","1","0","25","-4","380","20","81","5.26","21.32","-119.29","116","25","136","5","28","3.68","20.59","-91.67","30","4","14","13.33","13.33","-15.04","274","16","63","5.84","5.84","-58.29",
"Margarson, G G","1","0","0","0","0","-1","1","0","0","0","0","-1","195","24","57","12.31","29.23","-22.84","176","33","89","8","23","8.99","25.84","-27.75","13","5","7","38.46","38.46","5.58","166","22","50","13.25","13.25","-14.34",
"Martin, A J","6","0","0","0","0","-6","10","0","2","0","20","-10","517","41","112","7.93","21.66","-138.71","38","28","293","25","67","8.53","22.87","-97.46","49","12","25","24.49","24.49","-7.96","337","37","96","10.98","10.98","-7.62",
"Martin, Miss Nicky","1","1","1","100","100","1.38","1","1","1","100","100","1.38","97","9","29","9.28","29.9","198.01","4","1","54","7","20","12.96","37.04","220.76","14","3","10","21.43","21.43","-5.99","53","7","17","13.21","13.21","24.01",
"McBratney, C A","5","0","1","0","20","-5","9","0","1","0","11.11","-9","209","3","16","1.44","7.66","-120","281","73","94","2","8","2.13","8.51","-20","3","0","0","0","0","-3","116","2","7","1.72","1.72","-94",
"McCain Jnr, D","11","1","3","9.09","27.27","-8.25","26","3","9","11.54","34.62","-19.14","1409","272","560","19.3","39.74","-174.19","3","3","714","129","270","18.07","37.82","-152.95","292","124","188","42.47","42.47","14.69","918","159","333","17.32","17.32","-74.6",
"McConnell, John C","18","1","6","5.56","33.33","-12.5","33","1","9","3.03","27.27","-27.5","1653","138","375","8.35","22.69","-654.39","1","3","888","82","222","9.23","25","-303.61","114","38","68","33.33","33.33","5.96","1093","79","226","7.23","7.23","-365.8",
"McDonagh, Michael J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","149","9","30","6.04","20.13","-74.18","105","25","74","3","14","4.05","18.92","-40.5","12","4","8","33.33","33.33","1.82","86","6","24","6.98","6.98","-20",
"McEntee, P S","3","0","0","0","0","-3","13","1","2","7.69","15.38","-8.5","501","49","122","9.78","24.35","-135.44","8","5","301","26","71","8.64","23.59","-109.79","35","13","20","37.14","37.14","0.4","409","41","98","10.02","10.02","-84.63",
"McLoughlin, D A","2","1","1","50","50","13","10","2","2","20","20","18","466","29","85","6.22","18.24","-42.22","7","1","227","11","43","4.85","18.94","-84.87","27","7","10","25.93","25.93","-9.22","271","18","53","6.64","6.64","91",
"Meade, Noel","3","0","0","0","0","-3","12","0","5","0","41.67","-12","1006","91","304","9.05","30.22","-391.86","27","23","472","42","138","8.9","29.24","-254.37","117","28","70","23.93","23.93","-36.26","437","30","117","6.86","6.86","-165.79",
"Menzies, Rebecca","5","1","3","20","60","-0.5","12","1","3","8.33","25","-7.5","1020","126","315","12.35","30.88","-253.41","5","2","550","67","171","12.18","31.09","-148.43","133","41","79","30.83","30.83","-13.92","755","97","231","12.85","12.85","-205.27",
"Monaghan, Jennifer","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","-35","9999","9999","14","0","0","0","0","-14","0","0","0","0","0","0","24","0","0","0","0","-24",
"Mongan, Mrs L J","3","0","0","0","0","-3","4","0","0","0","0","-4","178","8","25","4.49","14.04","28","65","16","86","4","15","4.65","17.44","24","0","0","0","0","0","0","147","7","24","4.76","4.76","48",
"Moore, A L T","0","0","0","0","0","0","1","1","1","100","100","1.88","50","9","14","18","28","8.23","14","1","18","3","3","16.67","16.67","-6.79","7","4","5","57.14","57.14","2.9","15","2","3","13.33","13.33","-1.5",
"Moore, G L","14","2","4","14.29","28.57","-8.25","34","7","15","20.59","44.12","1.25","1456","221","481","15.18","33.04","-117.45","6","5","720","104","246","14.44","34.17","47.04","279","119","182","42.65","42.65","22.06","1039","147","316","14.15","14.15","-251.34",
"Mulholland, N P","15","3","5","20","33.33","-4.15","19","5","7","26.32","36.84","-3.61","1078","134","301","12.43","27.92","-204.24","1","1","530","62","138","11.7","26.04","-114.99","136","46","71","33.82","33.82","-5.29","836","114","248","13.64","13.64","-70.05",
"Mullins, Emmet","1","0","0","0","0","-1","2","0","1","0","50","-2","341","49","121","14.37","35.48","-100.84","83","18","141","22","47","15.6","33.33","-5.57","80","28","55","35","35","-19.38","116","13","42","11.21","11.21","-12.22",
"Mullins, J W","3","0","1","0","33.33","-3","12","0","1","0","8.33","-12","430","43","103","10","23.95","-159.49","54","33","205","25","44","12.2","21.46","-24.16","34","11","21","32.35","32.35","0.26","296","38","90","12.84","12.84","-54.87",
"Mullins, Ms Margaret","0","0","0","0","0","0","0","0","0","0","0","0","127","7","30","5.51","23.62","-52","147","17","54","2","11","3.7","20.37","-37","6","1","3","16.67","16.67","-1.5","26","2","4","7.69","7.69","-9.5",
"Mullins, Thomas","2","0","0","0","0","-2","4","0","1","0","25","-4","357","34","84","9.52","23.53","76.7","25","9","139","15","40","10.79","28.78","74","19","7","13","36.84","36.84","5.32","219","20","43","9.13","9.13","-14",
"Mullins, W P","15","5","7","33.33","46.67","5.85","28","8","13","28.57","46.43","-0.53","1915","478","892","24.96","46.58","-331.43","2","1","1011","257","484","25.42","47.87","-192.5","711","341","524","47.96","47.96","-48.4","469","46","122","9.81","9.81","-122.09",
"Murphy, Amy","3","0","1","0","33.33","-3","8","0","2","0","25","-8","571","53","158","9.28","27.67","-218.63","25","16","309","30","89","9.71","28.8","-122.68","48","11","25","22.92","22.92","-17.63","352","36","107","10.23","10.23","-128.05",
"Murphy, C A","2","0","1","0","50","-2","2","0","1","0","50","-2","154","18","40","11.69","25.97","41.75","41","11","75","9","18","12","24","-35.25","10","4","6","40","40","2.29","51","9","15","17.65","17.65","16.99",
"Murphy, Ciaran","3","0","0","0","0","-3","6","0","0","0","0","-6","466","26","94","5.58","20.17","-180","36","14","194","15","46","7.73","23.71","-11.5","16","2","9","12.5","12.5","-8","255","18","49","7.06","7.06","-33.5",
"Murphy, Olly","8","2","4","25","50","-0.67","16","3","10","18.75","62.5","1.33","1024","174","400","16.99","39.06","-204.5","3","1","461","73","161","15.84","34.92","-76.85","194","74","128","38.14","38.14","-33.3","569","72","186","12.65","12.65","-113.31",
"Murphy, William P","1","0","0","0","0","-1","1","0","0","0","0","-1","20","2","3","10","15","57","547","9","5","0","0","0","0","-5","0","0","0","0","0","0","5","1","1","20","20","46",
"Murray, Adrian","3","0","0","0","0","-3","5","0","1","0","20","-5","250","16","61","6.4","24.4","25.5","78","31","170","13","42","7.65","24.71","76.5","13","3","8","23.08","23.08","0.25","120","9","34","7.5","7.5","-12",
"Murtagh, Barry","3","0","0","0","0","-3","4","0","0","0","0","-4","99","3","14","3.03","14.14","-63","266","33","49","1","3","2.04","6.12","-41","0","0","0","0","0","0","74","3","14","4.05","4.05","-38",
"Neville, Seamus","1","0","0","0","0","-1","3","0","1","0","33.33","-3","68","5","14","7.35","20.59","-32","49","6","34","4","9","11.76","26.47","-1.25","4","1","2","25","25","-0.25","39","3","9","7.69","7.69","-11.25",
"Nicholls, P F","21","5","9","23.81","42.86","4.49","42","9","20","21.43","47.62","-4.76","1289","319","563","24.75","43.68","-207.53","4","4","611","160","284","26.19","46.48","-73.55","414","192","263","46.38","46.38","-10.09","673","120","241","17.83","17.83","-132.95",
"OBrien, Charles","0","0","0","0","0","0","2","0","0","0","0","-2","152","7","41","4.61","26.97","-76.12","141","18","62","4","18","6.45","29.03","-38.62","11","2","4","18.18","18.18","-4.62","120","6","33","5","5","-56.12",
"OBrien, Fergal","17","2","5","11.76","29.41","-6.4","29","5","11","17.24","37.93","-13.28","1557","283","624","18.18","40.08","-261.79","6","15","777","146","301","18.79","38.74","-131.05","349","136","218","38.97","38.97","-7.97","911","149","316","16.36","16.36","-137.89",
"OBrien, Joseph Patrick","7","1","3","14.29","42.86","-5.47","13","3","5","23.08","38.46","-5.72","2267","348","850","15.35","37.49","-430.04","1","1","958","163","387","17.01","40.4","-81.86","436","165","298","37.84","37.84","-3.42","713","78","206","10.94","10.94","-169.57",
"OKeeffe, Jedd","4","0","0","0","0","-4","5","0","0","0","0","-5","453","44","126","9.71","27.81","-164.77","28","12","221","24","65","10.86","29.41","-55.4","37","11","20","29.73","29.73","-6.9","296","32","93","10.81","10.81","-63.09",
"Oliver, Henry","2","0","1","0","50","-2","2","0","1","0","50","-2","208","25","64","12.02","30.77","6.66","22","6","91","14","32","15.38","35.16","44.59","28","7","14","25","25","-8.42","164","22","54","13.41","13.41","33.71",
"OMeara, D","3","1","1","33.33","33.33","1.33","10","1","3","10","30","-5.67","2025","241","632","11.9","31.21","-284.86","2","2","913","112","276","12.27","30.23","-95.81","226","64","124","28.32","28.32","-36.97","1473","177","463","12.02","12.02","-116.26",
"ONeill, Jonjo","24","3","12","12.5","50","-13.87","27","5","14","18.52","51.85","-4.37","1035","154","345","14.88","33.33","-157.09","2","5","516","80","179","15.5","34.69","-27.14","154","66","103","42.86","42.86","20.59","739","108","226","14.61","14.61","-125.93",
"OSullivan, Ross","2","0","0","0","0","-2","7","0","0","0","0","-7","587","45","134","7.67","22.83","-148.72","50","27","317","19","58","5.99","18.3","-163.51","47","10","23","21.28","21.28","-12.21","344","29","88","8.43","8.43","-122.5",
"Parr, Joseph","3","0","0","0","0","-3","8","0","1","0","12.5","-8","424","48","141","11.32","33.25","-150.21","33","17","231","21","73","9.09","31.6","-132.83","71","20","46","28.17","28.17","-9.79","320","43","119","13.44","13.44","-73.76",
"Pattinson, Mark","1","0","0","0","0","-1","5","0","1","0","20","-5","125","5","22","4","17.6","-78","81","14","59","3","12","5.08","20.34","-30","1","0","1","0","0","-1","93","4","18","4.3","4.3","-52",
"Pauling, Ben","13","2","5","15.38","38.46","-7.85","19","2","7","10.53","36.84","-13.85","730","114","269","15.62","36.85","-61.53","2","3","380","74","159","19.47","41.84","-18.24","136","44","81","32.35","32.35","-21.82","490","86","203","17.55","17.55","28.38",
"Pearce, Simon","0","0","0","0","0","0","4","2","2","50","50","14","221","19","46","8.6","20.81","-49.23","9","1","121","14","30","11.57","24.79","-45.23","20","5","8","25","25","-6.06","173","15","34","8.67","8.67","-34.98",
"Perrett, Mrs A J","1","0","1","0","100","-1","4","1","2","25","50","5","297","39","86","13.13","28.96","66.88","8","2","134","15","33","11.19","24.63","5.75","22","5","13","22.73","22.73","-3.37","231","34","74","14.72","14.72","85.63",
"Phelan, P M","1","0","0","0","0","-1","3","0","0","0","0","-3","213","20","46","9.39","21.6","-104.22","88","21","85","7","15","8.24","17.65","-36.01","22","5","12","22.73","22.73","-8.54","155","19","43","12.26","12.26","-48.72",
"Phillips, R T","2","0","0","0","0","-2","2","0","0","0","0","-2","139","16","38","11.51","27.34","40.55","31","6","70","4","15","5.71","21.43","-46.59","10","5","10","50","50","1.55","96","9","21","9.38","9.38","5.41",
"Pipe, D E","13","2","3","15.38","23.08","-1.17","24","4","6","16.67","25","9.08","994","123","302","12.37","30.38","-297.98","1","2","566","85","184","15.02","32.51","-124.17","129","42","76","32.56","32.56","-13.11","771","90","233","11.67","11.67","-249.96",
"Quinn, Denis P","1","0","0","0","0","-1","2","0","0","0","0","-2","112","6","22","5.36","19.64","-18.25","49","10","57","4","14","7.02","24.56","-2.25","5","1","4","20","20","-2.25","63","4","15","6.35","6.35","23",
"Quinn, J J","9","0","2","0","22.22","-9","12","1","3","8.33","25","-7","777","109","281","14.03","36.16","-95.98","12","11","387","53","144","13.7","37.21","-77.9","134","44","89","32.84","32.84","-7.28","536","82","211","15.3","15.3","-1.32",
"Ralph, Alastair","8","1","1","12.5","12.5","-5.8","14","2","2","14.29","14.29","-10.36","401","49","125","12.22","31.17","-13.28","3","6","192","18","46","9.38","23.96","-45.37","65","17","35","26.15","26.15","-21.61","264","27","78","10.23","10.23","-85.61",
"Richards, Mrs L","0","0","0","0","0","0","1","1","1","100","100","3","96","22","37","22.92","38.54","26.25","8","1","44","13","16","29.55","36.36","25","8","6","7","75","75","9.25","87","22","37","25.29","25.29","35.25",
"Richards, N G","4","1","1","25","25","-1.62","6","1","1","16.67","16.67","-3.62","517","68","166","13.15","32.11","-157.59","2","1","212","37","75","17.45","35.38","-12","73","27","44","36.99","36.99","-4.51","370","45","103","12.16","12.16","-101.25",
"Rothwell, P J","9","1","2","11.11","22.22","-6","17","2","4","11.76","23.53","-4.5","825","43","166","5.21","20.12","-189.59","2","3","432","18","89","4.17","20.6","-181","32","7","17","21.88","21.88","-2.42","535","37","132","6.92","6.92","-23.09",
"Rowley, Melanie","6","2","4","33.33","66.67","2.86","8","2","5","25","62.5","0.86","225","24","73","10.67","32.44","-32.33","2","4","100","10","30","10","30","31.06","25","6","13","24","24","-8.06","74","9","20","12.16","12.16","22.5",
"Russell, Miss Lucinda V","11","1","5","9.09","45.45","-9","28","5","10","17.86","35.71","-2.75","885","115","284","12.99","32.09","-85.45","6","7","422","64","140","15.17","33.18","-70.31","106","34","55","32.08","32.08","-8.9","667","81","205","12.14","12.14","-167.03",
"Ryan, J","2","0","1","0","50","-2","8","2","3","25","37.5","5.62","324","28","75","8.64","23.15","-73.92","8","4","171","17","41","9.94","23.98","-6.67","26","11","18","42.31","42.31","10.25","245","21","53","8.57","8.57","-60.05",
"Scott, George","8","2","4","25","50","1.88","10","2","5","20","50","-0.12","411","56","147","13.63","35.77","-129.28","1","2","212","39","82","18.4","38.68","-41.35","73","27","51","36.99","36.99","-7.41","275","42","95","15.27","15.27","-47.13",
"Scott, J","5","1","1","20","20","-1.87","7","2","3","28.57","42.86","2.13","354","46","117","12.99","33.05","55.3","4","4","149","19","47","12.75","31.54","-15.66","49","13","28","26.53","26.53","-9.78","243","34","87","13.99","13.99","91.59",
"Shaw, D","4","0","1","0","25","-4","14","0","3","0","21.43","-14","487","32","108","6.57","22.18","-238.19","29","27","242","16","64","6.61","26.45","-131.87","30","12","22","40","40","9.31","392","27","93","6.89","6.89","-178.49",
"Sheehy, E","1","1","1","100","100","20","1","1","1","100","100","20","267","7","30","2.62","11.24","-118.5","3","1","137","3","17","2.19","12.41","-99.5","4","0","1","0","0","-4","157","5","25","3.18","3.18","-80.5",
"Sheppard, M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","180","21","61","11.67","33.89","10.33","49","7","68","7","23","10.29","33.82","-6.25","17","4","11","23.53","23.53","-4","151","20","55","13.25","13.25","16.33",
"Simcock, D M","6","2","6","33.33","100","5.5","10","3","7","30","70","14.5","661","86","205","13.01","31.01","-117.51","1","2","306","41","106","13.4","34.64","-27.38","82","29","46","35.37","35.37","1.4","391","63","129","16.11","16.11","-6.68",
"Skelton, Daniel","24","3","9","12.5","37.5","-15.56","43","3","14","6.98","32.56","-34.56","1533","283","601","18.46","39.2","-415.05","1","4","716","132","273","18.44","38.13","-181.22","389","150","248","38.56","38.56","-37.66","844","120","288","14.22","14.22","-262.32",
"Smith, Martin","0","0","0","0","0","0","4","0","0","0","0","-4","168","9","31","5.36","18.45","-79.67","82","15","83","2","13","2.41","15.66","-74.92","16","3","6","18.75","18.75","-5.5","122","8","29","6.56","6.56","-37.42",
"Smith, R Michael","2","1","1","50","50","2.33","9","1","1","11.11","11.11","-4.67","443","27","95","6.09","21.44","-244.04","6","1","218","15","50","6.88","22.94","-94.67","29","7","11","24.14","24.14","-6.54","343","25","88","7.29","7.29","-177.04",
"Snowden, Jamie","3","1","1","33.33","33.33","-1","7","2","2","28.57","28.57","-2.75","500","89","184","17.8","36.8","-106.78","6","2","243","43","90","17.7","37.04","-53.89","97","32","54","32.99","32.99","-27.11","285","44","88","15.44","15.44","-51.74",
"Sowersby, M E","1","0","0","0","0","-1","1","0","0","0","0","-1","165","2","10","1.21","6.06","-144","496","95","66","0","4","0","6.06","-66","0","0","0","0","0","0","127","2","8","1.57","1.57","-106",
"Spencer, Seb","1","0","0","0","0","-1","4","0","0","0","0","-4","103","8","31","7.77","30.1","-32.52","60","15","69","7","25","10.14","36.23","-19.52","9","3","7","33.33","33.33","-0.52","84","7","27","8.33","8.33","-34.52",
"Spiller, Henry","1","0","1","0","100","-1","3","0","2","0","66.67","-3","309","35","93","11.33","30.1","17.71","42","11","162","15","48","9.26","29.63","39.58","30","8","20","26.67","26.67","-6.87","209","28","71","13.4","13.4","66.46",
"Steele, Daniel","2","0","0","0","0","-2","2","0","0","0","0","-2","114","8","25","7.02","21.93","-49.12","194","26","53","6","14","11.32","26.42","-22.62","4","3","3","75","75","5.88","101","8","24","7.92","7.92","-36.12",
"Stephens, Robert","2","0","0","0","0","-2","3","0","0","0","0","-3","236","17","52","7.2","22.03","-64.59","175","50","103","4","17","3.88","16.5","-27.75","6","1","2","16.67","16.67","-1.67","199","15","44","7.54","7.54","-45.84",
"Stone, W B","1","0","0","0","0","-1","3","1","2","33.33","66.67","0","199","22","52","11.06","26.13","-0.86","8","2","108","7","23","6.48","21.3","-37","22","7","10","31.82","31.82","3.64","147","20","45","13.61","13.61","9.14",
"Stronge, Ali","0","0","0","0","0","0","1","0","0","0","0","-1","256","19","53","7.42","20.7","-72.37","17","2","101","8","20","7.92","19.8","-33.62","15","2","4","13.33","13.33","-8.62","203","17","46","8.37","8.37","-36.12",
"Teal, R A","3","0","0","0","0","-3","9","0","1","0","11.11","-9","583","69","169","11.84","28.99","-62.61","42","19","290","31","85","10.69","29.31","-69.38","62","22","35","35.48","35.48","6.91","437","53","126","12.13","12.13","-68.78",
"Thomas, Sam","0","0","0","0","0","0","1","0","0","0","0","-1","190","37","84","19.47","44.21","-10.86","42","8","88","13","39","14.77","44.32","-22.04","50","18","28","36","36","-2.86","122","29","55","23.77","23.77","19.41",
"Thomson, A M","3","0","0","0","0","-3","4","0","0","0","0","-4","365","55","128","15.07","35.07","-72.35","41","15","167","26","58","15.57","34.73","-18.7","66","23","42","34.85","34.85","4.98","269","40","92","14.87","14.87","-69.99",
"Thornton, Karl","0","0","0","0","0","0","4","0","0","0","0","-4","164","14","42","8.54","25.61","-82.62","55","12","66","7","17","10.61","25.76","-23.62","12","5","7","41.67","41.67","5.55","123","10","35","8.13","8.13","-65.45",
"Tizzard, Joe","18","1","6","5.56","33.33","-11","29","2","8","6.9","27.59","-10","329","42","110","12.77","33.43","-81.11","7","18","329","42","110","12.77","33.43","-81.11","52","24","33","46.15","46.15","15.26","232","35","83","15.09","15.09","-75.48",
"Todd, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","119","16","40","13.45","33.61","-26.19","126","7","50","5","15","10","30","-25.04","18","7","11","38.89","38.89","3.98","73","11","21","15.07","15.07","-26.91",
"Twiston-Davies, N A","14","3","3","21.43","21.43","3.83","20","3","4","15","20","-2.17","953","126","290","13.22","30.43","-285.74","4","7","416","61","137","14.66","32.93","-118.32","157","52","91","33.12","33.12","-20.82","582","68","163","11.68","11.68","-167.19",
"Varian, Roger","3","1","3","33.33","100","0.5","5","1","3","20","60","-1.5","1273","272","564","21.37","44.3","-109.16","2","1","646","139","273","21.52","42.26","-46.03","380","155","265","40.79","40.79","-23.2","494","92","186","18.62","18.62","-45.24",
"Vaughan, Tim","10","4","4","40","40","4.33","12","4","4","33.33","33.33","2.33","428","37","115","8.64","26.87","-196.29","1","1","199","26","66","13.07","33.17","-49.42","36","8","20","22.22","22.22","-9.63","336","32","99","9.52","9.52","-147.67",
"Walford, Mark","4","1","1","25","25","5.5","10","1","2","10","20","-0.5","613","62","178","10.11","29.04","-214.86","7","4","342","42","107","12.28","31.29","-123.44","56","21","32","37.5","37.5","2.9","463","47","140","10.15","10.15","-168.8",
"Walford, Robert","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","223","25","73","11.21","32.74","-36.22","27","18","115","14","39","12.17","33.91","-29.13","33","10","19","30.3","30.3","-0.38","183","25","70","13.66","13.66","3.78",
"Walker, Ed","3","0","0","0","0","-3","6","1","1","16.67","16.67","7","783","109","270","13.92","34.48","-215.94","9","4","381","46","128","12.07","33.6","-121.47","139","43","77","30.94","30.94","-15.89","449","73","162","16.26","16.26","-67.47",
"Wallis, Charlie","1","0","0","0","0","-1","5","0","2","0","40","-5","338","14","57","4.14","16.86","-192.75","44","21","132","1","16","0.76","12.12","-124","16","2","7","12.5","12.5","-9.25","264","10","42","3.79","3.79","-146.5",
"Walsh, Nina","0","0","0","0","0","0","0","0","0","0","0","0","14","1","2","7.14","14.29","-9","588","11","6","0","0","0","0","-6","0","0","0","0","0","0","7","1","2","14.29","14.29","-2",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","65","1","4","1.54","6.15","-24","683","62","31","0","2","0","6.45","-31","0","0","0","0","0","0","31","0","2","0","0","-31",
"Watson, Archie","9","1","2","11.11","22.22","-5.75","17","1","2","5.88","11.76","-13.75","1186","174","391","14.67","32.97","-250.37","3","4","660","91","207","13.79","31.36","-145.88","193","71","114","36.79","36.79","-22.14","674","87","207","12.91","12.91","-141.18",
"Webber, P R","3","0","0","0","0","-3","6","0","0","0","0","-6","211","8","25","3.79","11.85","-147.62","373","81","80","0","3","0","3.75","-80","8","1","3","12.5","12.5","-4","107","5","17","4.67","4.67","-61.75",
"Whillans, D W","1","0","0","0","0","-1","3","0","2","0","66.67","-3","162","12","39","7.41","24.07","-96.59","54","18","79","5","16","6.33","20.25","-59","6","2","3","33.33","33.33","-0.5","94","10","33","10.64","10.64","-41.42",
"Whittington, H","1","0","0","0","0","-1","4","0","1","0","25","-4","208","28","66","13.46","31.73","-61.92","16","5","89","12","33","13.48","37.08","-19.87","27","8","10","29.63","29.63","-9.67","143","21","45","14.69","14.69","-18.2",
"Williams, Christian","3","1","1","33.33","33.33","3.5","6","1","1","16.67","16.67","0.5","485","51","112","10.52","23.09","44.9","7","3","219","17","43","7.76","19.63","-51.5","70","21","41","30","30","-2.43","313","46","94","14.7","14.7","13.9",
"Williams, Evan","5","1","2","20","40","2","13","3","4","23.08","30.77","6.25","878","95","221","10.82","25.17","-184.09","3","2","408","47","108","11.52","26.47","-45.74","79","26","37","32.91","32.91","-4.17","669","76","176","11.36","11.36","-84.83",
"Williams, Ian","9","2","2","22.22","22.22","2.75","22","3","6","13.64","27.27","-5.92","1246","132","337","10.59","27.05","-201.2","1","4","560","56","125","10","22.32","-177","143","45","82","31.47","31.47","-13.42","957","109","264","11.39","11.39","-85.74",
"Williams, Miss Venetia","17","2","4","11.76","23.53","12","25","4","7","16","28","17","607","108","224","17.79","36.9","-34.23","5","6","297","39","91","13.13","30.64","-32.33","146","47","81","32.19","32.19","-24.19","475","88","168","18.53","18.53","16.48",
"Williams, Mrs Jane","7","1","2","14.29","28.57","0.5","9","1","2","11.11","22.22","-1.5","255","39","90","15.29","35.29","-49.57","1","3","146","18","45","12.33","30.82","-32.99","31","16","24","51.61","51.61","8.19","173","21","52","12.14","12.14","-32.91",
"Williams, S C","7","1","2","14.29","28.57","-2.5","19","2","7","10.53","36.84","-10","875","91","243","10.4","27.77","-354.15","1","3","423","36","100","8.51","23.64","-168.98","100","36","63","36","36","0.76","665","68","191","10.23","10.23","-330.89",
"Williamson, Mrs L","2","0","1","0","50","-2","5","0","2","0","40","-5","254","12","48","4.72","18.9","-80.87","109","33","104","4","20","3.85","19.23","-59","6","3","5","50","50","2.13","205","11","41","5.37","5.37","-34.12",
 
