trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Case, B I","4","0","0","0","0","-4","6","0","0","0","0","-6","218","18","51","8.26","23.39","-106.93","47","18","117","10","28","8.55","23.93","-48.47","18","7","11","38.89","38.89","4.82","164","16","46","9.76","9.76","-73.84",
"Chapple-Hyam, P W","0","0","0","0","0","0","0","0","0","0","0","0","123","20","40","16.26","32.52","22.28","20","1","82","17","33","20.73","40.24","37.9","22","9","16","40.91","40.91","2.28","75","14","26","18.67","18.67","7.82",
"Charalambous, P / Clutterbuck, J","1","0","1","0","100","-1","2","0","1","0","50","-2","167","11","32","6.59","19.16","-77.92","91","20","87","3","17","3.45","19.54","-58","17","3","8","17.65","17.65","-7.17","128","10","29","7.81","7.81","-44.42",
"Clover, Tom","8","2","6","25","75","-2.88","9","2","6","22.22","66.67","-3.88","410","54","154","13.17","37.56","-124.75","6","6","201","24","84","11.94","41.79","-82.36","66","23","41","34.85","34.85","-12.08","227","21","70","9.25","9.25","-108.11",
"Collier, Tjade","3","0","0","0","0","-3","3","0","0","0","0","-3","156","12","41","7.69","26.28","-93.5","32","8","62","7","18","11.29","29.03","-18.25","18","6","13","33.33","33.33","2.5","119","12","41","10.08","10.08","-56.5",
"Corbett, Mrs Susan","6","1","2","16.67","33.33","4","7","1","2","14.29","28.57","3","240","21","58","8.75","24.17","-48.04","7","5","139","11","31","7.91","22.3","-52.37","15","4","6","26.67","26.67","-1.79","163","19","50","11.66","11.66","15.71",
"Costello, T","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","9049","24","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Cox, C G","2","0","2","0","100","-2","3","0","3","0","100","-3","911","117","319","12.84","35.02","-254.48","51","11","434","58","159","13.36","36.64","-77.7","124","45","79","36.29","36.29","1.15","536","60","172","11.19","11.19","-171.46",
"Crawford, S R B","0","0","0","0","0","0","11","3","4","27.27","36.36","-4.3","550","48","160","8.73","29.09","-81.58","9","1","269","25","84","9.29","31.23","-20.73","42","18","29","42.86","42.86","5.59","187","20","62","10.7","10.7","20.67",
"Cromwell, Gavin Patrick","3","0","1","0","33.33","-3","14","2","5","14.29","35.71","-5.37","1691","174","499","10.29","29.51","-659.16","10","4","833","101","257","12.12","30.85","-231.8","215","69","138","32.09","32.09","-13.28","839","84","257","10.01","10.01","-238.56",
"Curling, S","0","0","0","0","0","0","2","1","1","50","50","3.5","211","24","52","11.37","24.64","-86.48","14","1","127","15","32","11.81","25.2","-58.28","26","11","20","42.31","42.31","9.31","73","13","27","17.81","17.81","8.83",
"Cusack, Liam P","1","0","0","0","0","-1","7","0","0","0","0","-7","153","10","39","6.54","25.49","-82.92","76","16","71","6","17","8.45","23.94","-32.42","9","3","6","33.33","33.33","4.58","102","9","35","8.82","8.82","-36.92",
"Daly, H D","7","0","1","0","14.29","-7","11","0","3","0","27.27","-11","330","53","123","16.06","37.27","-45.48","16","14","183","22","60","12.02","32.79","-74.17","58","20","34","34.48","34.48","-0.81","201","38","88","18.91","18.91","20.56",
"Davidson, Tristan","2","0","0","0","0","-2","5","0","0","0","0","-5","209","21","55","10.05","26.32","-15.75","57","17","133","16","40","12.03","30.08","-8.75","22","6","12","27.27","27.27","0","171","21","52","12.28","12.28","22.25",
"De Giles, Ed","0","0","0","0","0","0","1","0","0","0","0","-1","315","21","75","6.67","23.81","-138.29","57","14","172","10","49","5.81","28.49","-76.62","23","5","10","21.74","21.74","-4.92","277","18","68","6.5","6.5","-150.79",
"Deacon, D","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","12.5","-8","3564","36","8","0","1","0","12.5","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Dixon, Scott","6","2","2","33.33","33.33","15","18","2","6","11.11","33.33","3","923","64","193","6.93","20.91","-218.12","6","2","426","25","90","5.87","21.13","-157.87","35","4","14","11.43","11.43","-20","848","56","173","6.6","6.6","-218.75",
"Doyle, Timothy","1","0","0","0","0","-1","4","0","1","0","25","-4","259","21","78","8.11","30.12","-51.37","73","26","195","19","68","9.74","34.87","-18.87","22","8","15","36.36","36.36","10.63","165","18","60","10.91","10.91","16.13",
"Dunnett, Mrs C A","2","0","0","0","0","-2","2","0","0","0","0","-2","264","9","42","3.41","15.91","-94.67","112","37","126","3","25","2.38","19.84","-113","9","3","5","33.33","33.33","3.83","189","8","36","4.23","4.23","-24",
"Durack, S","1","0","0","0","0","-1","1","0","0","0","0","-1","109","3","20","2.75","18.35","-91.05","458","70","54","0","11","0","20.37","-54","9","2","5","22.22","22.22","-3.05","86","3","19","3.49","3.49","-68.05",
"Easterby, M W","9","0","1","0","11.11","-9","11","0","2","0","18.18","-11","908","95","266","10.46","29.3","-198.81","20","14","474","48","144","10.13","30.38","-125.99","107","26","57","24.3","24.3","-27.04","713","84","231","11.78","11.78","-115.93",
"Easterby, T D","7","0","2","0","28.57","-7","11","1","4","9.09","36.36","-8.37","2932","247","758","8.42","25.85","-962.88","13","10","1394","120","361","8.61","25.9","-532.19","257","71","148","27.63","27.63","-23.85","2382","211","648","8.86","8.86","-696.24",
"Edmunds, Stuart","5","0","1","0","20","-5","7","1","2","14.29","28.57","6","382","50","139","13.09","36.39","-102.98","10","6","212","24","66","11.32","31.13","-47.86","46","15","30","32.61","32.61","-12.55","225","26","75","11.56","11.56","-42.73",
"Elliott, Gordon","5","0","0","0","0","-5","43","7","15","16.28","34.88","-21.45","2985","462","1096","15.48","36.72","-800.82","10","6","1508","234","564","15.52","37.4","-498","554","227","366","40.97","40.97","-45.19","1098","108","294","9.84","9.84","-390.39",
"Ellison, B","5","2","2","40","40","10.5","11","3","3","27.27","27.27","30.5","837","89","248","10.63","29.63","-229.55","2","1","378","43","109","11.38","28.84","-81.27","81","26","50","32.1","32.1","1.83","621","68","187","10.95","10.95","-160.16",
"Ender, Miss S J","2","0","0","0","0","-2","2","0","0","0","0","-2","125","9","32","7.2","25.6","-27.25","202","45","74","4","18","5.41","24.32","-44","9","3","7","33.33","33.33","-0.75","85","6","22","7.06","7.06","-9.25",
"England, Sam","2","1","1","50","50","1","6","1","3","16.67","50","-3","425","54","138","12.71","32.47","-131.35","1","1","232","25","74","10.78","31.9","-87.6","85","26","52","30.59","30.59","-6.18","351","48","127","13.68","13.68","-104.88",
"Evans, P D","2","1","1","50","50","1.25","9","3","4","33.33","44.44","151.75","1005","120","319","11.94","31.74","-80.31","5","2","471","56","143","11.89","30.36","81.86","106","33","65","31.13","31.13","-6.83","740","102","260","13.78","13.78","-137.4",
"Feilden, Miss J","4","0","1","0","25","-4","6","1","2","16.67","33.33","-4.56","312","28","91","8.97","29.17","-114.82","13","5","177","15","45","8.47","25.42","-41.07","20","7","11","35","35","2.69","252","26","85","10.32","10.32","-59.51",
"Fell, R / Murray, S","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","1008","87","257","8.63","25.5","-298.19","62","26","490","45","131","9.18","26.73","-180.41","72","25","47","34.72","34.72","6.4","821","76","218","9.26","9.26","-212.52",
"Fellowes, Charlie","4","1","1","25","25","-1.9","5","1","1","20","20","-2.9","589","66","177","11.21","30.05","-137.12","4","3","297","32","86","10.77","28.96","-28.48","72","22","42","30.56","30.56","-2.53","377","47","116","12.47","12.47","-42.77",
"Fenton, Philip","0","0","0","0","0","0","2","0","1","0","50","-2","260","14","67","5.38","25.77","-119.42","55","18","127","5","37","3.94","29.13","-94.25","10","3","7","30","30","-0.42","154","10","36","6.49","6.49","-27.67",
"Fitzgerald, B J","0","0","0","0","0","0","1","0","0","0","0","-1","151","15","32","9.93","21.19","-11.5","41","6","82","6","20","7.32","24.39","-42.5","11","4","5","36.36","36.36","0.5","56","7","10","12.5","12.5","4.75",
"Fogarty, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","34","5","13","14.71","38.24","-3.12","153","4","16","3","5","18.75","31.25","5","3","0","1","0","0","-3","17","4","9","23.53","23.53","11",
"Foster, Miss J E","0","0","0","0","0","0","2","0","0","0","0","-2","76","9","16","11.84","21.05","17.75","250","20","34","5","8","14.71","23.53","17.25","5","2","3","40","40","0.25","69","8","15","11.59","11.59","15.25",
"Frost, Kevin","11","1","2","9.09","18.18","2","17","1","3","5.88","17.65","-4","443","43","107","9.71","24.15","-86.68","5","6","282","20","60","7.09","21.28","-137.51","47","14","28","29.79","29.79","0.91","367","39","96","10.63","10.63","-62.18",
"Furtado, Ivan","9","0","0","0","0","-9","12","0","0","0","0","-12","674","57","170","8.46","25.22","-283.83","21","17","294","23","77","7.82","26.19","-100.96","74","17","44","22.97","22.97","-24.91","512","49","140","9.57","9.57","-204.28",
"Gleeson, John F","0","0","0","0","0","0","0","0","0","0","0","0","44","1","10","2.27","22.73","-31","268","16","20","1","5","5","25","-7","2","0","0","0","0","-2","28","1","8","3.57","3.57","-15",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","2","0","0","0","0","-2","138","10","19","7.25","13.77","-8.62","95","18","68","3","5","4.41","7.35","-55.87","8","4","7","50","50","3.88","82","10","19","12.2","12.2","47.38",
"Grant, C","3","0","1","0","33.33","-3","5","0","2","0","40","-5","179","8","42","4.47","23.46","-123.38","19","7","99","6","22","6.06","22.22","-53.88","7","2","5","28.57","28.57","-1.88","112","6","26","5.36","5.36","-64.5",
"Greenall, O / Guerriero, J","7","0","0","0","0","-7","13","0","1","0","7.69","-13","791","114","241","14.41","30.47","-74.68","15","15","439","60","129","13.67","29.38","-26.73","134","43","76","32.09","32.09","-13.18","555","91","193","16.4","16.4","24.88",
"Gretton, T R ","4","0","1","0","25","-4","5","0","2","0","40","-5","133","3","26","2.26","19.55","-105.12","375","88","84","0","12","0","14.29","-84","13","2","9","15.38","15.38","-6.12","94","3","23","3.19","3.19","-66.12",
"Griffin, Michael C","0","0","0","0","0","0","0","0","0","0","0","0","22","1","5","4.55","22.73","-9","276","11","17","1","5","5.88","29.41","-4","2","0","2","0","0","-2","6","0","2","0","0","-6",
"Hales, A M","5","0","2","0","40","-5","8","1","3","12.5","37.5","-3.5","379","32","110","8.44","29.02","-144.2","12","6","161","11","50","6.83","31.06","-105.12","47","9","23","19.15","19.15","-23.58","265","25","78","9.43","9.43","-75.7",
"Hammond, Micky","11","1","3","9.09","27.27","-6.5","24","4","8","16.67","33.33","-5.87","1041","96","243","9.22","23.34","-122.13","5","5","449","32","97","7.13","21.6","-216.62","64","23","41","35.94","35.94","2.92","854","83","203","9.72","9.72","-115.42",
"Harding, Miss M","0","0","0","0","0","0","1","0","0","0","0","-1","9","0","0","0","0","-9","2743","33","2","0","0","0","0","-2","0","0","0","0","0","0","7","0","0","0","0","-7",
"Haslam, B M R","3","0","0","0","0","-3","6","0","0","0","0","-6","488","60","137","12.3","28.07","23.45","28","10","253","33","67","13.04","26.48","-50.91","59","18","32","30.51","30.51","-1.02","436","55","121","12.61","12.61","55.52",
"Hassett, Donal","0","0","0","0","0","0","0","0","0","0","0","0","50","1","7","2","14","-39","337","15","17","1","2","5.88","11.76","-6","3","0","2","0","0","-3","32","1","5","3.13","3.13","-21",
"Haynes, Alice","5","0","0","0","0","-5","11","0","0","0","0","-11","863","106","261","12.28","30.24","-158.09","15","12","475","56","136","11.79","28.63","-162.71","101","38","68","37.62","37.62","3.08","568","58","157","10.21","10.21","-108.93",
"Herrington,M ","5","1","2","20","40","-0.67","6","1","2","16.67","33.33","-1.67","427","44","144","10.3","33.72","-98.46","2","1","205","24","68","11.71","33.17","-67.46","39","15","28","38.46","38.46","8.63","373","43","135","11.53","11.53","-55.46",
"Hodgson, Simon","2","0","0","0","0","-2","4","1","2","25","50","8","213","20","61","9.39","28.64","-88.46","11","3","103","9","26","8.74","25.24","-43.67","24","7","15","29.17","29.17","-0.62","180","17","53","9.44","9.44","-76.46",
"Hogan, Denis Gerard","0","0","0","0","0","0","7","0","2","0","28.57","-7","1093","72","253","6.59","23.15","-378.93","20","22","421","28","91","6.65","21.62","-159.91","69","16","40","23.19","23.19","-17.93","715","45","167","6.29","6.29","-184.67",
"Holland, Darryll","3","1","1","33.33","33.33","6","4","1","1","25","25","5","405","41","111","10.12","27.41","-153.39","5","3","234","23","54","9.83","23.08","-81.57","46","12","24","26.09","26.09","-11.8","314","32","86","10.19","10.19","-92.16",
"Howell, Ms G","0","0","0","0","0","0","0","0","0","0","0","0","76","0","5","0","6.58","-76","813","93","38","0","3","0","7.89","-38","1","0","0","0","0","-1","73","0","5","0","0","-73",
"Jardine, I","8","3","5","37.5","62.5","19.5","26","3","10","11.54","38.46","1.5","1276","137","355","10.74","27.82","-249.81","2","1","695","77","210","11.08","30.22","-122.28","158","43","96","27.22","27.22","-19.34","1006","118","295","11.73","11.73","-114.44",
"Jenkins, J R","2","0","0","0","0","-2","5","2","2","40","40","6.5","356","23","64","6.46","17.98","-57.42","8","3","146","14","32","9.59","21.92","76.83","10","1","4","10","10","-7.25","262","20","53","7.63","7.63","12.08",
"Jewell, Karen","4","1","2","25","50","6","5","1","2","20","40","5","242","13","49","5.37","20.25","-155.24","5","1","108","2","19","1.85","17.59","-88.5","9","2","4","22.22","22.22","-3.49","170","13","42","7.65","7.65","-83.24",
"Johnson, B R","4","0","1","0","25","-4","6","0","1","0","16.67","-6","280","18","67","6.43","23.93","-155.74","167","58","140","6","26","4.29","18.57","-102.5","25","4","15","16","16","-16.74","242","14","60","5.79","5.79","-154.04",
"Johnston, Charlie","14","1","2","7.14","14.29","-9.5","23","2","5","8.7","21.74","-14","1284","176","390","13.71","30.37","-189.46","7","14","1276","174","385","13.64","30.17","-186.46","177","54","98","30.51","30.51","-26.4","918","128","281","13.94","13.94","-159.94",
"Keatley, Adrian Paul","3","0","2","0","66.67","-3","6","0","3","0","50","-6","455","54","148","11.87","32.53","-75.2","40","18","231","33","91","14.29","39.39","-36.95","46","20","29","43.48","43.48","21.3","330","41","105","12.42","12.42","-68.56",
"Kelleway, Miss Gay","7","2","2","28.57","28.57","6","9","2","2","22.22","22.22","4","391","46","87","11.76","22.25","-34.92","6","5","191","18","42","9.42","21.99","-67.42","18","7","10","38.89","38.89","0.83","280","39","68","13.93","13.93","20.08",
"King, N B","7","0","2","0","28.57","-7","9","0","3","0","33.33","-9","274","26","75","9.49","27.37","-85.61","26","16","148","15","44","10.14","29.73","-67.9","28","9","16","32.14","32.14","-7.6","178","12","42","6.74","6.74","-64.42",
"Kirby, P A","11","0","1","0","9.09","-11","16","0","2","0","12.5","-16","945","75","229","7.94","24.23","-370.83","19","25","464","36","109","7.76","23.49","-176.25","88","23","55","26.14","26.14","-26.5","761","61","195","8.02","8.02","-356.75",
"Kubler, Daniel","1","0","0","0","0","-1","4","0","1","0","25","-4","354","49","119","13.84","33.62","-27.52","35","8","178","24","65","13.48","36.52","-6.87","45","14","21","31.11","31.11","-1.36","246","39","93","15.85","15.85","9.55",
"Landy, Justin","1","0","0","0","0","-1","3","0","0","0","0","-3","59","6","14","10.17","23.73","1.75","134","9","27","3","7","11.11","25.93","-4.75","3","1","1","33.33","33.33","0.75","38","4","12","10.53","10.53","3.25",
"Lee, Norman","0","0","0","0","0","0","4","0","1","0","25","-4","201","12","47","5.97","23.38","-112.9","100","23","80","3","19","3.75","23.75","-60.5","12","5","8","41.67","41.67","0.1","121","6","32","4.96","4.96","-70.12",
"Leonard, Terence","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Lidster, Craig","6","1","3","16.67","50","23","12","1","5","8.33","41.67","17","406","37","101","9.11","24.88","-51.61","3","2","290","25","75","8.62","25.86","-69.71","25","6","13","24","24","-11.11","242","25","66","10.33","10.33","-9.21",
"Loughnane, Daniel Mark","13","0","5","0","38.46","-13","22","2","10","9.09","45.45","-6.5","811","74","223","9.12","27.5","-234.63","8","14","410","44","126","10.73","30.73","-91.87","55","15","27","27.27","27.27","-10.17","689","64","193","9.29","9.29","-164.63",
"Loughnane, David","9","0","2","0","22.22","-9","17","1","3","5.88","17.65","-5","686","68","191","9.91","27.84","-191.34","12","12","305","30","78","9.84","25.57","-47.05","59","23","36","38.98","38.98","9.45","450","46","136","10.22","10.22","-79.89",
"Macey, Jessica","3","1","1","33.33","33.33","0.5","6","1","1","16.67","16.67","-2.5","353","30","90","8.5","25.5","-139.34","7","3","177","19","51","10.73","28.81","-47","29","7","19","24.14","24.14","-4.84","283","27","81","9.54","9.54","-105.34",
"McCain Jnr, D","16","1","4","6.25","25","-10.5","37","4","11","10.81","29.73","-16.62","1395","240","513","17.2","36.77","-182.08","5","9","691","95","232","13.75","33.57","-136.46","261","98","156","37.55","37.55","-19.38","932","151","328","16.2","16.2","-35.89",
"McDonagh, Michael J","0","0","0","0","0","0","2","1","1","50","50","5.5","144","13","42","9.03","29.17","-55.14","14","1","71","9","26","12.68","36.62","-19.39","21","6","14","28.57","28.57","-2.14","110","12","40","10.91","10.91","-24.89",
"McEntee, P S","9","1","4","11.11","44.44","-5.87","11","1","5","9.09","45.45","-7.87","608","49","134","8.06","22.04","-234.53","6","5","331","21","65","6.34","19.64","-164.99","32","12","19","37.5","37.5","10.14","510","40","109","7.84","7.84","-178.91",
"McNiff, Mark Michael","0","0","0","0","0","0","0","0","0","0","0","0","253","12","52","4.74","20.55","-122.5","105","24","110","7","27","6.36","24.55","-23.5","18","1","10","5.56","5.56","-13.5","178","11","44","6.18","6.18","-56",
"Menzies, Rebecca","15","2","5","13.33","33.33","-2.5","23","2","5","8.7","21.74","-10.5","1093","132","341","12.08","31.2","-250.59","5","9","539","63","162","11.69","30.06","-105.78","155","50","88","32.26","32.26","-14.02","838","105","264","12.53","12.53","-188.68",
"Mongan, Mrs L J","1","0","0","0","0","-1","2","0","1","0","50","-2","187","8","23","4.28","12.3","4.75","65","14","98","2","6","2.04","6.12","-88.25","1","0","0","0","0","-1","150","7","22","4.67","4.67","30.75",
"Moore, G L","14","4","6","28.57","42.86","1.5","20","5","7","25","35","0.5","1500","243","505","16.2","33.67","-60.03","1","1","768","133","259","17.32","33.72","-102.61","292","128","190","43.84","43.84","33.53","1093","159","349","14.55","14.55","-224.36",
"Moore, J S","2","0","1","0","50","-2","6","0","2","0","33.33","-6","452","38","111","8.41","24.56","-119.64","20","7","225","20","55","8.89","24.44","-46.84","23","8","11","34.78","34.78","7.37","330","30","88","9.09","9.09","-112.64",
"Morrison, H","5","0","2","0","40","-5","8","0","4","0","50","-8","592","69","182","11.66","30.74","-160.48","19","9","300","33","90","11","30","-124.59","82","29","48","35.37","35.37","-4.55","361","35","109","9.7","9.7","-159.84",
"Mullins, Anthony","0","0","0","0","0","0","2","0","0","0","0","-2","154","14","26","9.09","16.88","-14.75","22","4","80","6","12","7.5","15","-10.75","9","1","4","11.11","11.11","-5.25","71","7","17","9.86","9.86","-5.25",
"Mullins, W P","4","2","3","50","75","7.5","48","14","27","29.17","56.25","-11.91","2009","519","968","25.83","48.18","-432.18","4","1","1013","271","491","26.75","48.47","-205.55","765","379","568","49.54","49.54","-48.85","421","42","121","9.98","9.98","-157.69",
"Murnane, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Murphy, Ciaran","1","0","0","0","0","-1","3","0","1","0","33.33","-3","401","31","85","7.73","21.2","-78.5","20","7","213","16","40","7.51","18.78","-64","14","2","8","14.29","14.29","-5","206","21","47","10.19","10.19","30.5",
