trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hanmer, G D","1","0","0","0","0","-1","12","3","5","25","41.67","4.5","304","52","110","17.11","36.18","17.48","10","2","177","38","73","21.47","41.24","72.8","44","20","34","45.45","45.45","10.23","252","49","102","19.44","19.44","59.68",
"Hannon (Jnr), Richard","33","3","10","9.09","30.3","-16","63","8","21","12.7","33.33","9.36","2557","282","777","11.03","30.39","-440.55","1","10","1113","125","328","11.23","29.47","-188.13","275","84","163","30.55","30.55","-27.92","1419","146","397","10.29","10.29","-313.55",
"Harrington, Mrs John","22","7","8","31.82","36.36","32","47","7","17","14.89","36.17","7","2023","213","626","10.53","30.94","-526.61","1","3","892","103","276","11.55","30.94","-90.61","217","60","128","27.65","27.65","-40","728","73","199","10.03","10.03","-59.26",
"Harris, Miss G","1","0","0","0","0","-1","3","0","0","0","0","-3","345","18","56","5.22","16.23","-178.51","16","6","164","10","33","6.1","20.12","-76.76","14","4","6","28.57","28.57","1.33","296","16","49","5.41","5.41","-146.84",
"Harris, R A","3","0","2","0","66.67","-3","8","0","5","0","62.5","-8","446","34","131","7.62","29.37","-155.45","97","56","213","13","66","6.1","30.99","-91.49","42","7","22","16.67","16.67","-18.36","384","31","122","8.07","8.07","-124.58",
"Harty, Edward and Patrick","4","0","1","0","25","-4","9","0","1","0","11.11","-9","326","16","71","4.91","21.78","-192.84","37","19","159","7","43","4.4","27.04","-104.67","16","4","10","25","25","-0.34","193","11","48","5.7","5.7","-109.34",
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","70","0","2","0","2.86","-70","2183","171","32","0","1","0","3.13","-32","0","0","0","0","0","0","27","0","1","0","0","-27",
"Harvey, D","1","0","0","0","0","-1","1","0","0","0","0","-1","26","1","4","3.85","15.38","-23.12","55","5","16","1","2","6.25","12.5","-13.12","3","0","1","0","0","-3","8","0","1","0","0","-8",
"Haynes, Alice","8","1","2","12.5","25","-4.5","13","2","5","15.38","38.46","-5.5","372","47","124","12.63","33.33","-67.45","7","7","299","39","97","13.04","32.44","-51.7","59","20","33","33.9","33.9","2.55","254","29","90","11.42","11.42","-67.57",
"Head, C H","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Hills, Charles","12","0","1","0","8.33","-12","22","2","7","9.09","31.82","-7.5","914","155","336","16.96","36.76","6.59","8","14","468","86","175","18.38","37.39","-3.2","156","59","90","37.82","37.82","3.61","496","80","182","16.13","16.13","9.21",
"Hogan, Denis Gerard","15","0","4","0","26.67","-15","21","1","5","4.76","23.81","8","1457","91","355","6.25","24.37","-594.89","10","18","695","42","168","6.04","24.17","-267.41","90","20","52","22.22","22.22","-25.13","842","52","206","6.18","6.18","-352.38",
"Horton, James","1","0","0","0","0","-1","4","1","1","25","25","9","42","9","21","21.43","50","22.33","13","3","42","9","21","21.43","50","22.33","5","3","5","60","60","5.58","13","5","8","38.46","38.46","37.75",
"Houghton, Eve Johnson","10","1","3","10","30","-5","24","6","8","25","33.33","17.01","809","91","243","11.25","30.04","-47.87","2","6","390","46","112","11.79","28.72","50.81","79","22","43","27.85","27.85","-12.28","561","58","165","10.34","10.34","-99",
"Hourigan, Michael","0","0","0","0","0","0","0","0","0","0","0","0","141","8","31","5.67","21.99","-54.25","96","21","64","5","15","7.81","23.44","-34.25","7","1","3","14.29","14.29","-4","77","3","17","3.9","3.9","-51",
"Howard, Aidan Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","224","12","52","5.36","23.21","-108.67","38","10","117","3","29","2.56","24.79","-104.42","21","4","12","19.05","19.05","-4.67","156","12","44","7.69","7.69","-40.67",
"Hussey, Gerard Michael","0","0","0","0","0","0","0","0","0","0","0","0","68","4","15","5.88","22.06","40","65","7","33","2","7","6.06","21.21","31","2","0","1","0","0","-2","52","4","15","7.69","7.69","56",
"Johnston, M","43","7","16","16.28","37.21","3.92","76","12","25","15.79","32.89","23.25","2950","400","934","13.56","31.66","-607.84","1","2","1388","178","427","12.82","30.76","-347.39","411","151","237","36.74","36.74","-14.27","1954","250","578","12.79","12.79","-360.3",
"Jordan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","30","2","7","6.67","23.33","-21.5","621","17","11","0","2","0","18.18","-11","3","1","2","33.33","33.33","1.5","13","1","5","7.69","7.69","-8.5",
"Keane, Gerard","1","0","1","0","100","-1","3","0","1","0","33.33","-3","193","11","39","5.7","20.21","-17","27","5","91","6","13","6.59","14.29","48.5","14","0","5","0","0","-14","119","7","24","5.88","5.88","-0.5",
"Kelleway, Miss Gay","7","1","2","14.29","28.57","-2.5","13","2","4","15.38","30.77","1.5","461","36","103","7.81","22.34","-96.74","2","2","213","18","45","8.45","21.13","-34.25","25","5","9","20","20","-9.24","339","27","79","7.96","7.96","-105.24",
"Kelly, David Harry","1","0","0","0","0","-1","1","0","0","0","0","-1","162","2","16","1.23","9.88","-138.5","340","55","65","1","9","1.54","13.85","-56.5","0","0","0","0","0","0","59","1","7","1.69","1.69","-44",
"Kent, T J","1","0","0","0","0","-1","4","0","0","0","0","-4","134","12","32","8.96","23.88","-55.41","18","8","80","6","18","7.5","22.5","-42.12","16","4","7","25","25","-3.91","89","9","22","10.11","10.11","-20.29",
"King, A","11","1","3","9.09","27.27","-5.5","28","2","6","7.14","21.43","-18.5","1519","194","508","12.77","33.44","-514.46","7","11","722","100","251","13.85","34.76","-212.59","219","79","137","36.07","36.07","-26.14","913","95","272","10.41","10.41","-339.43",
"King, Aengus","2","0","1","0","50","-2","4","0","1","0","25","-4","132","5","26","3.79","19.7","-36","33","10","79","4","15","5.06","18.99","10","5","0","1","0","0","-5","89","5","25","5.62","5.62","7",
"Kinirons, A","3","1","2","33.33","66.67","2","4","1","2","25","50","1","172","14","37","8.14","21.51","-40.17","7","3","86","8","16","9.3","18.6","14.33","16","4","7","25","25","-0.67","116","11","28","9.48","9.48","-45.67",
"Kubler, Daniel","3","0","0","0","0","-3","7","0","1","0","14.29","-7","298","33","78","11.07","26.17","-31.27","27","23","166","22","48","13.25","28.92","-33.34","32","10","17","31.25","31.25","-4.1","203","28","63","13.79","13.79","40.53",
"Larkin, Eric","1","0","0","0","0","-1","2","0","0","0","0","-2","3","0","0","0","0","-3","1688","21","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Lavelle, Miss E C","2","1","1","50","50","3.5","7","1","1","14.29","14.29","-1.5","568","87","225","15.32","39.61","-8.15","2","1","279","47","123","16.85","44.09","-50.69","86","31","57","36.05","36.05","1.48","358","57","139","15.92","15.92","2.28",
"Lee, Miss J M","2","1","1","50","50","17","3","1","1","33.33","33.33","16","45","1","3","2.22","6.67","-26","4","1","37","1","3","2.7","8.11","-18","0","0","0","0","0","0","25","1","3","4","4","-6",
"Llewellyn, B J","1","0","0","0","0","-1","4","1","1","25","25","5.5","288","18","72","6.25","25","-101.62","13","4","145","9","36","6.21","24.83","-54.5","9","3","6","33.33","33.33","-0.12","236","17","63","7.2","7.2","-59.62",
"Loughnane, Daniel Mark","8","0","3","0","37.5","-8","16","3","7","18.75","43.75","18.5","890","71","231","7.98","25.96","-294.51","9","12","460","35","116","7.61","25.22","-171.76","52","15","33","28.85","28.85","1.08","770","68","209","8.83","8.83","-205.51",
"Loughnane, David","9","0","1","0","11.11","-9","16","0","2","0","12.5","-16","839","94","253","11.2","30.15","-181.06","27","35","380","45","111","11.84","29.21","-88.51","86","27","53","31.4","31.4","-12.93","573","62","172","10.82","10.82","-87.05",
"Lynch, Andrew","2","0","0","0","0","-2","2","0","0","0","0","-2","43","1","4","2.33","9.3","-26","428","30","24","0","2","0","8.33","-24","1","0","0","0","0","-1","13","0","1","0","0","-13",
"Lyons, Louise","0","0","0","0","0","0","0","0","0","0","0","0","80","10","23","12.5","28.75","43.25","41","8","54","7","18","12.96","33.33","49","11","2","5","18.18","18.18","-2.5","47","7","17","14.89","14.89","41.5",
"Macey, Jessica","3","0","2","0","66.67","-3","8","0","2","0","25","-8","208","18","70","8.65","33.65","-88.75","29","14","144","8","45","5.56","31.25","-90","16","7","10","43.75","43.75","6","163","17","64","10.43","10.43","-62.75",
"Mangan, James Joseph","0","0","0","0","0","0","2","0","0","0","0","-2","139","8","26","5.76","18.71","-78.8","106","22","71","2","14","2.82","19.72","-64.8","4","1","1","25","25","-2.8","96","6","23","6.25","6.25","-54",
"Margarson, G G","1","1","1","100","100","1.75","4","2","3","50","75","4.25","203","26","62","12.81","30.54","-21.04","3","1","101","17","37","16.83","36.63","10.08","16","6","8","37.5","37.5","3.88","161","23","51","14.29","14.29","-0.84",
"Martin, A J","4","1","1","25","25","5","7","1","2","14.29","28.57","2","494","35","103","7.09","20.85","-143.37","2","1","229","25","58","10.92","25.33","15.25","42","8","20","19.05","19.05","-11.87","355","32","91","9.01","9.01","-51.37",
"Martin, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","83","3","10","3.61","12.05","-47","16","2","33","1","2","3.03","6.06","-18","0","0","0","0","0","0","59","3","10","5.08","5.08","-23",
"Mason, Christopher","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","162","17","49","10.49","30.25","-34.91","267","32","69","7","21","10.14","30.43","-46.91","20","8","15","40","40","5.84","147","17","46","11.56","11.56","-19.91",
"McCann, Anthony","6","1","2","16.67","33.33","13","7","1","2","14.29","28.57","12","297","11","45","3.7","15.15","-142.67","4","3","149","6","27","4.03","18.12","-43.5","9","2","6","22.22","22.22","1","192","7","32","3.65","3.65","-121.17",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","0","0","0","0","0","0","336","25","72","7.44","21.43","-23.17","23","3","207","14","46","6.76","22.22","-86.92","17","6","11","35.29","35.29","6.33","176","19","49","10.8","10.8","-16.42",
"McConnell, John C","34","3","9","8.82","26.47","-11.5","49","4","11","8.16","22.45","-20.5","1577","131","339","8.31","21.5","-385.15","1","1","848","78","191","9.2","22.52","-248.23","108","31","62","28.7","28.7","-8.02","1065","83","222","7.79","7.79","-117",
"McCreery, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","92","0","2","0","2.17","-92","2137","207","45","0","2","0","4.44","-45","0","0","0","0","0","0","40","0","2","0","0","-40",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","2","0","0","0","0","-2","50","0","4","0","8","-50","1116","73","41","0","4","0","9.76","-41","0","0","0","0","0","0","35","0","4","0","0","-35",
"McEnery, P F","0","0","0","0","0","0","0","0","0","0","0","0","99","5","14","5.05","14.14","-48.12","60","8","45","3","7","6.67","15.56","-23.62","3","2","2","66.67","66.67","3.38","59","4","12","6.78","6.78","-34.12",
"McGivern, Miss","1","0","1","0","100","-1","1","0","1","0","100","-1","11","0","3","0","27.27","-11","9999","9999","9","0","3","0","33.33","-9","0","0","0","0","0","0","10","0","3","0","0","-10",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","116","7","27","6.03","23.28","-71.62","264","29","54","4","12","7.41","22.22","-24.62","7","4","4","57.14","57.14","10.38","53","4","12","7.55","7.55","-23.5",
"McKiernan, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","355","19","79","5.35","22.25","-148.67","21","2","163","11","41","6.75","25.15","-52.5","19","2","7","10.53","10.53","-11.17","196","11","45","5.61","5.61","-60.17",
"McLoughlin, D A","6","0","1","0","16.67","-6","7","1","2","14.29","28.57","3","464","34","91","7.33","19.61","5.28","8","7","232","17","44","7.33","18.97","-63.87","27","7","9","25.93","25.93","-9.22","265","21","56","7.92","7.92","123.5",
"McMahon, Brian M","1","0","0","0","0","-1","2","0","0","0","0","-2","159","8","34","5.03","21.38","-90.75","33","7","88","2","14","2.27","15.91","-73","13","2","6","15.38","15.38","-6.75","115","8","31","6.96","6.96","-46.75",
"McNally, Ronan M P","3","2","2","66.67","66.67","12.75","4","2","2","50","50","11.75","104","21","27","20.19","25.96","-15.01","1","1","53","9","12","16.98","22.64","-15.01","21","16","17","76.19","76.19","10.99","71","20","26","28.17","28.17","-5.01",
"McNamara, E","2","0","1","0","50","-2","2","0","1","0","50","-2","284","17","47","5.99","16.55","9.35","69","30","128","7","22","5.47","17.19","5","13","4","6","30.77","30.77","5.6","179","11","35","6.15","6.15","-54.5",
"Meade, Noel","13","0","3","0","23.08","-13","19","0","4","0","21.05","-19","1125","115","357","10.22","31.73","-363.55","42","40","492","43","149","8.74","30.28","-252.99","131","30","81","22.9","22.9","-48.35","475","33","132","6.95","6.95","-152.21",
"Meehan, B J","4","0","1","0","25","-4","7","0","2","0","28.57","-7","441","51","131","11.56","29.71","-103.54","21","11","215","25","55","11.63","25.58","-62.5","43","15","27","34.88","34.88","-3.2","232","29","66","12.5","12.5","-9.44",
"Menuisier, David","5","1","1","20","20","-3.47","10","2","2","20","20","20.53","363","47","90","12.95","24.79","-39.33","1","2","181","20","41","11.05","22.65","-8.54","44","17","26","38.64","38.64","15.59","198","34","60","17.17","17.17","3.04",
"Midgley, P T","18","3","3","16.67","16.67","-1.17","31","4","7","12.9","22.58","-10.42","746","81","206","10.86","27.61","-89.81","6","11","368","43","101","11.68","27.45","32.79","85","18","44","21.18","21.18","-27.3","649","76","192","11.71","11.71","-46.81",
"Millman, B R","10","2","7","20","70","4","18","4","12","22.22","66.67","4.66","651","71","205","10.91","31.49","-216.87","3","5","344","40","120","11.63","34.88","-108.63","72","26","47","36.11","36.11","15.31","506","63","173","12.45","12.45","-124.87",
"Mohammed, Ismail","6","2","2","33.33","33.33","124.33","14","3","3","21.43","21.43","124.33","279","35","89","12.54","31.9","60.96","3","2","148","21","54","14.19","36.49","86.13","42","13","28","30.95","30.95","-0.86","149","22","55","14.77","14.77","-23.5",
"Moore, G L","7","1","2","14.29","28.57","2","20","6","8","30","40","18","1555","230","512","14.79","32.93","-315.62","2","1","751","130","274","17.31","36.48","-114.5","269","119","176","44.24","44.24","43.34","1115","165","352","14.8","14.8","-192.38",
"Morris, M F","0","0","0","0","0","0","0","0","0","0","0","0","227","19","68","8.37","29.96","-112.87","83","16","104","5","25","4.81","24.04","-83.87","30","8","19","26.67","26.67","-8.12","59","2","13","3.39","3.39","-28.5",
"Morris, Patrick","0","0","0","0","0","0","4","0","0","0","0","-4","71","5","17","7.04","23.94","38","291","20","38","4","8","10.53","21.05","64.5","3","0","1","0","0","-3","70","5","17","7.14","7.14","39",
"Morrison, H","12","2","4","16.67","33.33","-6","20","3","5","15","25","-11.8","620","95","226","15.32","36.45","-97.19","1","1","311","52","112","16.72","36.01","-26.9","116","44","71","37.93","37.93","1.28","356","65","144","18.26","18.26","18.79",
"Muir, W R & Grassick, C","16","3","6","18.75","37.5","15","18","3","6","16.67","33.33","13","434","59","149","13.59","34.33","66.16","1","1","244","32","75","13.11","30.74","39.54","56","13","30","23.21","23.21","-10.38","332","49","119","14.76","14.76","55.41",
"Mullaney, L A","2","0","1","0","50","-2","3","0","1","0","33.33","-3","149","8","31","5.37","20.81","-50.5","27","5","79","6","17","7.59","21.52","5.5","14","2","6","14.29","14.29","-6","120","7","29","5.83","5.83","-28.5",
"Mullins, Ms Margaret","1","0","0","0","0","-1","1","0","0","0","0","-1","140","12","34","8.57","24.29","-25.47","96","15","62","3","14","4.84","22.58","-20","13","3","7","23.08","23.08","-1.97","31","4","7","12.9","12.9","-4.8",
"Mullins, Thomas","3","0","1","0","33.33","-3","4","0","1","0","25","-4","433","37","90","8.55","20.79","31.08","61","19","164","14","31","8.54","18.9","70.38","20","4","11","20","20","-7.8","272","18","39","6.62","6.62","-66",
"Mullins, W P","11","2","3","18.18","27.27","-6.9","21","3","7","14.29","33.33","-12.9","1807","450","841","24.9","46.54","-256.68","5","1","944","224","429","23.73","45.44","-201.4","654","316","479","48.32","48.32","-35.5","476","47","130","9.87","9.87","-81.82",
"Murphy, Amy","6","1","4","16.67","66.67","-1","12","1","5","8.33","41.67","-7","611","72","193","11.78","31.59","-33.61","1","1","273","27","81","9.89","29.67","-108.36","65","19","37","29.23","29.23","-13.07","381","49","126","12.86","12.86","-7.91",
"Murphy, B A","0","0","0","0","0","0","0","0","0","0","0","0","44","0","6","0","13.64","-44","1160","82","9","0","0","0","0","-9","0","0","0","0","0","0","24","0","6","0","0","-24",
"Murphy, C A","2","1","1","50","50","11","2","1","1","50","50","11","141","11","33","7.8","23.4","31.25","6","2","58","9","19","15.52","32.76","36.25","10","1","5","10","10","-6.75","41","6","10","14.63","14.63","16.25",
"Murphy, Ciaran","2","0","0","0","0","-2","2","0","0","0","0","-2","330","17","61","5.15","18.48","-145.5","33","11","192","12","33","6.25","17.19","-42","10","3","6","30","30","1","186","9","31","4.84","4.84","-55.5",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","65","1","11","1.54","16.92","-36","445","41","31","0","7","0","22.58","-31","3","0","1","0","0","-3","27","0","7","0","0","-27",
"Murphy, Joseph G","4","0","0","0","0","-4","9","1","1","11.11","11.11","-5","426","29","96","6.81","22.54","-164.84","10","9","164","10","37","6.1","22.56","-76.75","36","10","24","27.78","27.78","-2.84","257","18","59","7","7","-100.67",
"Murphy, Mike / Keady, Michael","2","1","1","50","50","1.25","3","1","1","33.33","33.33","0.25","289","34","88","11.76","30.45","-80.1","3","2","115","8","23","6.96","20","-72.15","50","18","34","36","36","2.15","223","25","72","11.21","11.21","-57.33",
"Murray, Adrian","4","1","1","25","25","122","8","1","1","12.5","12.5","118","195","10","53","5.13","27.18","73","2","1","110","6","27","5.45","24.55","64","8","2","4","25","25","2.5","106","7","34","6.6","6.6","12.5",
"Nash, J A","5","0","0","0","0","-5","5","0","0","0","0","-5","282","13","56","4.61","19.86","-152.05","125","45","136","6","22","4.41","16.18","-80.8","7","1","1","14.29","14.29","-4.8","162","9","37","5.56","5.56","-52.3",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","34","0","1","0","2.94","-34","2171","103","20","0","1","0","5","-20","0","0","0","0","0","0","5","0","0","0","0","-5",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","91","5","19","5.49","20.88","-42.5","30","2","41","2","5","4.88","12.2","-11","3","1","1","33.33","33.33","1","67","5","16","7.46","7.46","-18.5",
"Nicholls, Adrian","7","0","2","0","28.57","-7","9","1","3","11.11","33.33","-5.5","303","29","70","9.57","23.1","-94.72","14","9","157","12","39","7.64","24.84","-91.65","26","11","16","42.31","42.31","7.78","186","18","46","9.68","9.68","-45.82",
"Nolan, Paul","6","0","0","0","0","-6","9","1","1","11.11","11.11","-1.5","553","41","129","7.41","23.33","-290","12","8","231","22","60","9.52","25.97","-106.4","42","15","26","35.71","35.71","4.34","268","18","67","6.72","6.72","-129.17",
"OBrien, Joseph Patrick","19","6","9","31.58","47.37","24.2","53","12","19","22.64","35.85","20.02","2578","370","953","14.35","36.97","-728.63","1","1","1116","177","428","15.86","38.35","-251.34","476","170","324","35.71","35.71","-32.51","815","97","242","11.9","11.9","-190.85",
"OBrien, Liam G","1","0","0","0","0","-1","2","0","0","0","0","-2","44","1","3","2.27","6.82","-35.5","158","10","25","1","2","4","8","-16.5","0","0","0","0","0","0","26","1","3","3.85","3.85","-17.5",
"OConnor, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","15","2","3","13.33","20","18","68","3","15","2","3","13.33","20","18","0","0","0","0","0","0","6","2","2","33.33","33.33","27",
"Odoherty, William Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","25","1","3","4","12","-18.5","490","21","13","0","2","0","15.38","-13","0","0","0","0","0","0","12","1","3","8.33","8.33","-5.5",
"OKeeffe, Cornelius","1","0","0","0","0","-1","1","0","0","0","0","-1","29","2","13","6.9","44.83","-11.5","117","4","22","2","10","9.09","45.45","-4.5","1","0","1","0","0","-1","4","0","1","0","0","-4",
"OKeeffe, Jedd","5","0","0","0","0","-5","9","0","1","0","11.11","-9","511","52","146","10.18","28.57","-153.35","27","17","221","22","71","9.95","32.13","-119.01","42","12","22","28.57","28.57","-2.06","352","34","104","9.66","9.66","-95.71",
"OLeary, Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","29","1","6","3.45","20.69","-10","579","20","7","0","2","0","28.57","-7","2","0","0","0","0","-2","23","1","6","4.35","4.35","-4",
"OLoughlin, G","1","0","0","0","0","-1","1","0","0","0","0","-1","65","5","13","7.69","20","-43.82","369","19","18","0","3","0","16.67","-18","5","4","4","80","80","6.68","33","2","3","6.06","6.06","-26.42",
"OMeara, D","28","4","10","14.29","35.71","-0.5","55","4","12","7.27","21.82","-27.5","2142","242","661","11.3","30.86","-317.04","2","3","1023","130","332","12.71","32.45","-58.43","234","65","132","27.78","27.78","-30.06","1523","172","456","11.29","11.29","-147.26",
"ONeill, John F","1","0","0","0","0","-1","1","0","0","0","0","-1","55","1","3","1.82","5.45","-47","305","22","28","1","3","3.57","10.71","-20","2","0","0","0","0","-2","21","1","2","4.76","4.76","-13",
"Osborne, J A","5","0","4","0","80","-5","16","1","8","6.25","50","-14","589","52","159","8.83","26.99","-79.9","13","15","290","31","89","10.69","30.69","36.97","49","15","30","30.61","30.61","-1.24","373","39","109","10.46","10.46","-76.03",
"OShea, J F","0","0","0","0","0","0","0","0","0","0","0","0","61","1","4","1.64","6.56","-10","461","37","25","0","3","0","12","-25","1","0","0","0","0","-1","24","1","2","4.17","4.17","27",
"Oshea, J G M","6","0","2","0","33.33","-6","12","1","4","8.33","33.33","-8.25","324","35","92","10.8","28.4","8.37","10","7","187","27","61","14.44","32.62","72.87","43","12","25","27.91","27.91","-5.21","244","30","74","12.3","12.3","50.49",
"OShea, Miss Denise Marie","1","0","1","0","100","-1","1","0","1","0","100","-1","57","3","10","5.26","17.54","50","486","40","28","0","5","0","17.86","-28","0","0","0","0","0","0","30","1","5","3.33","3.33","-19",
"OSullivan, Eugene M","1","0","0","0","0","-1","4","1","1","25","25","2.5","256","14","44","5.47","17.19","-90.67","9","3","128","10","26","7.81","20.31","-60.67","8","1","1","12.5","12.5","-3.67","92","9","26","9.78","9.78","22.5",
"OSullivan, Ross","8","0","1","0","12.5","-8","14","1","2","7.14","14.29","-3","505","41","127","8.12","25.15","-49.5","8","9","278","26","69","9.35","24.82","-26.88","36","12","22","33.33","33.33","6.17","292","26","80","8.9","8.9","-67.12",
"Owens, Patrick","1","0","0","0","0","-1","6","0","1","0","16.67","-6","58","7","21","12.07","36.21","-31.49","15","8","38","5","17","13.16","44.74","-18.37","8","4","7","50","50","2.63","18","2","7","11.11","11.11","-12.5",
"Palmer, Hugo","12","0","2","0","16.67","-12","24","3","8","12.5","33.33","5.5","689","119","283","17.27","41.07","-127.25","8","14","356","52","135","14.61","37.92","-112.81","131","44","80","33.59","33.59","-27.2","372","61","135","16.4","16.4","-60.13",
"Phelan, P M","0","0","0","0","0","0","1","0","1","0","100","-1","201","19","46","9.45","22.89","-117.75","79","14","105","11","25","10.48","23.81","-52.55","20","6","12","30","30","-4.74","157","16","41","10.19","10.19","-83.05",
"Portman, J G","11","0","5","0","45.45","-11","18","0","6","0","33.33","-18","637","44","168","6.91","26.37","-362.96","27","36","294","20","91","6.8","30.95","-174.79","51","9","27","17.65","17.65","-23.67","433","36","129","8.31","8.31","-201.91",
"Prescott, Sir Mark","7","0","4","0","57.14","-7","9","0","5","0","55.56","-9","427","71","150","16.63","35.13","-136.82","39","16","200","25","67","12.5","33.5","-88.35","99","41","69","41.41","41.41","-3.78","245","56","110","22.86","22.86","-25.15",
"Price, R J","3","0","0","0","0","-3","4","1","1","25","25","8","156","8","36","5.13","23.08","-51.75","10","4","67","6","17","8.96","25.37","-11.75","9","2","5","22.22","22.22","-1.75","132","7","30","5.3","5.3","-53.75",
"Queally, Declan","4","0","1","0","25","-4","4","0","1","0","25","-4","312","31","94","9.94","30.13","-164.61","34","10","156","16","41","10.26","26.28","-65.98","31","13","25","41.94","41.94","2.51","109","11","30","10.09","10.09","-24.5",
"Roche, Padraig","3","0","0","0","0","-3","3","0","0","0","0","-3","275","24","72","8.73","26.18","15.11","23","5","118","13","30","11.02","25.42","2.75","27","5","15","18.52","18.52","-11.55","159","17","42","10.69","10.69","75",
"Rothwell, P J","7","0","1","0","14.29","-7","8","0","2","0","25","-8","712","33","125","4.63","17.56","-160.59","42","46","377","18","73","4.77","19.36","-48.5","23","6","14","26.09","26.09","3.58","453","30","102","6.62","6.62","-1.59",
"Ryan, John Patrick","6","0","2","0","33.33","-6","8","0","2","0","25","-8","710","59","180","8.31","25.35","-96.75","28","18","367","33","92","8.99","25.07","-30.74","43","9","18","20.93","20.93","-12.71","353","29","90","8.22","8.22","-40.74",
"Ryan, K A","19","2","6","10.53","31.58","-8","42","3","12","7.14","28.57","-29.78","1228","152","415","12.38","33.79","-174.5","4","6","622","75","203","12.06","32.64","-113.85","181","50","105","27.62","27.62","-53.88","626","72","206","11.5","11.5","-40.93",
"Ryan, Patrick Gerard","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","2666","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","47","4","10","8.51","21.28","-6.5","278","7","10","1","3","10","30","0","1","0","0","0","0","-1","23","1","4","4.35","4.35","-13",
"Saunders, M S","3","0","0","0","0","-3","6","0","0","0","0","-6","158","13","54","8.23","34.18","-58.5","18","11","70","8","24","11.43","34.29","-14.5","20","1","10","5","5","-15","145","12","52","8.28","8.28","-55",
"Scallan, Mark J","2","0","0","0","0","-2","2","0","0","0","0","-2","20","1","7","5","35","-14.5","45","6","17","1","6","5.88","35.29","-11.5","1","1","1","100","100","4.5","3","1","2","33.33","33.33","2.5",
"Scott, Gillian","3","0","0","0","0","-3","5","0","2","0","40","-5","121","6","27","4.96","22.31","-65.5","17","6","78","2","20","2.56","25.64","-70.75","10","1","6","10","10","-7.25","81","5","25","6.17","6.17","-28.75",
"Scudamore, M J","2","0","0","0","0","-2","5","0","1","0","20","-5","378","44","107","11.64","28.31","-57.58","18","8","164","18","44","10.98","26.83","4.69","53","14","29","26.42","26.42","-17.24","251","26","67","10.36","10.36","-62.67",
"Sexton, Adrian","3","0","0","0","0","-3","6","0","1","0","16.67","-6","29","0","1","0","3.45","-29","4749","83","29","0","1","0","3.45","-29","0","0","0","0","0","0","11","0","1","0","0","-11",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sheehy, E","1","0","0","0","0","-1","2","0","0","0","0","-2","265","9","27","3.4","10.19","-30.75","158","58","133","3","8","2.26","6.02","-32","6","2","3","33.33","33.33","1.25","145","6","18","4.14","4.14","7.25",
"Simcock, D M","2","0","1","0","50","-2","11","0","2","0","18.18","-11","696","93","226","13.36","32.47","-216.41","34","30","305","41","100","13.44","32.79","-79.09","103","38","61","36.89","36.89","-5.37","414","68","140","16.43","16.43","-82.67",
