trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brown, A D","6","1","3","16.67","50","-1.67","8","1","3","12.5","37.5","-3.67","313","40","103","12.78","32.91","-28.29","5","5","177","24","64","13.56","36.16","-9.95","40","10","23","25","25","-9.03","247","35","83","14.17","14.17","-17.34",
"Butler, John","17","1","4","5.88","23.53","-12.67","26","2","5","7.69","19.23","-17.67","1008","92","255","9.13","25.3","-320.45","1","3","545","32","119","5.87","21.83","-254.54","101","33","68","32.67","32.67","-1.77","778","78","216","10.03","10.03","-209.19",
"Carr, Mrs R A","3","0","1","0","33.33","-3","5","0","1","0","20","-5","770","80","210","10.39","27.27","-113.57","18","11","415","49","124","11.81","29.88","-78.91","61","20","29","32.79","32.79","8.6","727","78","204","10.73","10.73","-84.57",
"Chapple-Hyam, Jane","4","1","1","25","25","1","5","1","2","20","40","0","458","49","143","10.7","31.22","-86.09","2","3","234","29","69","12.39","29.49","-6.11","52","16","30","30.77","30.77","-9.25","236","27","87","11.44","11.44","-12.56",
"Clarke, Ben","4","0","1","0","25","-4","4","0","1","0","25","-4","124","21","43","16.94","34.68","45.98","19","5","69","12","25","17.39","36.23","43.73","18","8","11","44.44","44.44","1.98","68","11","24","16.18","16.18","-10.58",
"Coltherd, W S","9","0","0","0","0","-9","13","1","2","7.69","15.38","-3","319","37","89","11.6","27.9","-39.86","14","13","180","15","44","8.33","24.44","-64.36","50","13","30","26","26","-16.4","266","31","77","11.65","11.65","-79.24",
"Curtis, Miss Rebecca","2","0","0","0","0","-2","5","0","0","0","0","-5","187","17","43","9.09","22.99","-40.82","27","11","94","6","24","6.38","25.53","-10.25","13","6","6","46.15","46.15","4.18","123","15","31","12.2","12.2","-37.82",
"Cuthbert, Helen","0","0","0","0","0","0","0","0","0","0","0","0","43","2","12","4.65","27.91","-28","414","22","16","0","3","0","18.75","-16","4","0","1","0","0","-4","35","2","8","5.71","5.71","-20",
"Daly, H D","10","2","5","20","50","10.75","14","2","5","14.29","35.71","6.75","336","49","122","14.58","36.31","-70.23","5","6","192","20","65","10.42","33.85","-86.05","55","18","30","32.73","32.73","-2.31","202","34","84","16.83","16.83","-0.94",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","3","0","0","0","0","-3","170","1","12","0.59","7.06","-155","20","8","95","1","8","1.05","8.42","-80","0","0","0","0","0","0","134","1","12","0.75","0.75","-119",
"Dixon, Scott","10","0","2","0","20","-10","21","1","6","4.76","28.57","-8","938","65","199","6.93","21.22","-223.99","10","16","461","28","99","6.07","21.48","-183.24","36","5","16","13.89","13.89","-17.87","856","57","178","6.66","6.66","-217.62",
"Dods, M","2","0","0","0","0","-2","4","0","0","0","0","-4","1073","108","324","10.07","30.2","-340.89","26","11","559","52","162","9.3","28.98","-227.93","118","36","63","30.51","30.51","3.37","857","81","260","9.45","9.45","-268.64",
"Down, C J","2","0","0","0","0","-2","6","1","3","16.67","50","-3.37","170","17","46","10","27.06","-51.04","14","5","75","10","24","13.33","32","12.21","23","6","15","26.09","26.09","-7.29","136","14","39","10.29","10.29","-34.54",
"Easterby, T D","3","1","2","33.33","66.67","1","5","1","2","20","40","-1","2927","246","757","8.4","25.86","-988.38","5","1","1368","117","350","8.55","25.58","-519.07","255","71","147","27.84","27.84","-21.85","2375","210","648","8.84","8.84","-719.74",
"Ellis, T","2","0","0","0","0","-2","2","0","0","0","0","-2","27","6","10","22.22","37.04","-3.34","263","4","12","3","3","25","25","0.75","6","2","3","33.33","33.33","-1.09","0","0","0","0","0","0",
"Ellison, B","10","0","1","0","10","-10","14","1","3","7.14","21.43","-8","834","90","246","10.79","29.5","-254.21","10","12","390","46","112","11.79","28.72","-75.18","79","27","50","34.18","34.18","2.96","611","68","182","11.13","11.13","-187.82",
"Fahey, R A","7","1","2","14.29","28.57","-1","12","1","2","8.33","16.67","-6","1794","212","556","11.82","30.99","-360.73","7","7","926","111","308","11.99","33.26","-235.29","185","59","106","31.89","31.89","-3.15","1273","142","372","11.15","11.15","-244.43",
"Fell, R / Murray, S","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","1016","88","261","8.66","25.69","-280.19","29","16","474","42","120","8.86","25.32","-149.12","72","25","47","34.72","34.72","6.4","830","77","220","9.28","9.28","-195.52",
"Glanville, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Goldie, J S","6","1","3","16.67","50","5","10","1","3","10","30","1","1265","145","360","11.46","28.46","-351.33","7","5","708","82","210","11.58","29.66","-161.77","152","53","93","34.87","34.87","5.47","1130","139","346","12.3","12.3","-253.18",
"Greenall, O / Guerriero, J","8","1","3","12.5","37.5","-6.47","12","3","5","25","41.67","-2.47","792","117","247","14.77","31.19","-66.65","1","2","419","54","118","12.89","28.16","-52.66","140","45","81","32.14","32.14","-15.15","561","92","198","16.4","16.4","23.88",
"Hales, A M","2","0","0","0","0","-2","8","2","2","25","25","-0.62","365","31","105","8.49","28.77","-132.7","8","3","161","13","51","8.07","31.68","-97.74","42","8","21","19.05","19.05","-21.08","260","24","75","9.23","9.23","-73.2",
"Hamilton, Mrs A C","2","0","0","0","0","-2","2","0","0","0","0","-2","103","10","23","9.71","22.33","-20.75","50","9","61","6","15","9.84","24.59","-8.25","3","1","1","33.33","33.33","0.75","89","9","20","10.11","10.11","-10.75",
"Hammond, Micky","14","0","5","0","35.71","-14","24","1","8","4.17","33.33","-16.5","1043","91","246","8.72","23.59","-322.43","13","22","491","35","110","7.13","22.4","-247.04","65","23","42","35.38","35.38","0.37","853","80","206","9.38","9.38","-227.97",
"Harker, G A","0","0","0","0","0","0","0","0","0","0","0","0","129","16","42","12.4","32.56","51.63","109","15","57","7","20","12.28","35.09","17.63","10","3","5","30","30","0.13","124","15","40","12.1","12.1","45.63",
"Hawke, N J","2","0","0","0","0","-2","10","0","1","0","10","-10","394","38","102","9.64","25.89","-125.47","19","11","174","22","48","12.64","27.59","2.39","36","16","26","44.44","44.44","17.7","270","32","80","11.85","11.85","-63.1",
"Heard, J","1","0","1","0","100","-1","1","0","1","0","100","-1","10","3","7","30","70","24.38","19","2","9","3","6","33.33","66.67","25.38","3","1","3","33.33","33.33","-0.62","0","0","0","0","0","0",
"Henderson, N J","4","0","0","0","0","-4","22","2","7","9.09","31.82","-13.77","942","195","388","20.7","41.19","-137.81","10","9","489","101","204","20.65","41.72","-36.46","290","119","179","41.03","41.03","-13.67","478","83","169","17.36","17.36","-15.79",
"Herrington,M ","8","0","3","0","37.5","-8","9","0","3","0","33.33","-9","414","42","138","10.14","33.33","-105.21","39","25","208","20","67","9.62","32.21","-81.34","40","15","28","37.5","37.5","7.63","368","42","134","11.41","11.41","-59.21",
"Hobbs, P J / White, J","3","0","0","0","0","-3","10","1","3","10","30","-7.9","642","74","191","11.53","29.75","-231.93","11","9","278","36","82","12.95","29.5","-78.7","94","29","52","30.85","30.85","-14.47","436","52","125","11.93","11.93","-134.38",
"Hollinshead, Sarah","3","0","0","0","0","-3","4","0","0","0","0","-4","166","8","31","4.82","18.67","-50","176","45","84","4","11","4.76","13.1","-50","3","1","1","33.33","33.33","0","123","5","24","4.07","4.07","-86",
"Horsfall, Miss L","0","0","0","0","0","0","3","0","0","0","0","-3","78","4","13","5.13","16.67","23","113","23","40","2","6","5","15","-9","1","0","0","0","0","-1","23","1","2","4.35","4.35","-11",
"Hosie, Syd","2","1","1","50","50","5","5","1","2","20","40","2","246","23","57","9.35","23.17","46.16","3","1","164","15","41","9.15","25","-43.17","14","5","8","35.71","35.71","4.08","141","13","34","9.22","9.22","2",
"Hunt, Mitchell","3","0","0","0","0","-3","7","0","0","0","0","-7","143","4","33","2.8","23.08","-125.25","140","44","76","4","17","5.26","22.37","-58.25","8","1","5","12.5","12.5","-5.75","84","3","23","3.57","3.57","-68.5",
"Jefferson, Ruth","3","0","0","0","0","-3","4","1","1","25","25","-0.75","142","19","41","13.38","28.87","-49.61","14","4","65","11","22","16.92","33.85","-8.47","17","7","13","41.18","41.18","5.51","83","9","24","10.84","10.84","-35.92",
"Johnston, Charlie","8","2","4","25","50","3.83","21","5","12","23.81","57.14","0.46","1342","188","415","14.01","30.92","-196.62","4","5","1278","178","393","13.93","30.75","-169.86","185","57","103","30.81","30.81","-25.27","964","136","298","14.11","14.11","-176.23",
"Jones, A E","1","0","0","0","0","-1","2","0","0","0","0","-2","42","2","7","4.76","16.67","-31.87","84","7","20","1","3","5","15","-16.87","1","0","0","0","0","-1","23","2","4","8.7","8.7","-12.87",
"Keatley, Adrian Paul","1","0","1","0","100","-1","3","0","1","0","33.33","-3","447","50","146","11.19","32.66","-87.7","80","29","226","28","84","12.39","37.17","-51.8","43","19","28","44.19","44.19","20.3","329","38","104","11.55","11.55","-83.06",
"Kent, Nick","0","0","0","0","0","0","1","0","0","0","0","-1","111","9","21","8.11","18.92","-1.17","53","8","60","4","10","6.67","16.67","-27","7","0","1","0","0","-7","86","9","18","10.47","10.47","23.83",
"Kirby, P A","12","3","4","25","33.33","-5.85","16","3","5","18.75","31.25","-9.85","933","74","218","7.93","23.37","-380.43","2","2","461","35","107","7.59","23.21","-189.9","88","26","57","29.55","29.55","-20.35","760","60","185","7.89","7.89","-371.88",
"Kittow, W S","1","1","1","100","100","4","1","1","1","100","100","4","225","23","70","10.22","31.11","6.69","6","1","121","14","43","11.57","35.54","-9.29","24","5","10","20.83","20.83","-8.31","177","20","56","11.3","11.3","43.81",
"Lavelle, Miss E C","5","0","2","0","40","-5","9","0","3","0","33.33","-9","551","71","194","12.89","35.21","-201.72","26","30","301","38","108","12.62","35.88","-103.64","70","21","40","30","30","-22.3","356","45","118","12.64","12.64","-134.63",
"Loxton, S","0","0","0","0","0","0","0","0","0","0","0","0","15","2","9","13.33","60","-10.5","263","4","10","2","7","20","70","-5.5","4","2","3","50","50","0.5","0","0","0","0","0","0",
"McQueen, Miss S","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Menzies, Rebecca","11","3","4","27.27","36.36","8","24","4","7","16.67","29.17","-1.25","1103","129","331","11.7","30.01","-252.05","1","1","544","61","156","11.21","28.68","-102.37","147","49","83","33.33","33.33","-6.77","839","105","262","12.51","12.51","-169.43",
"Midgley, P T","1","1","1","100","100","4.5","8","1","3","12.5","37.5","-2.5","787","68","194","8.64","24.65","-237.17","7","1","426","30","104","7.04","24.41","-211.83","84","18","40","21.43","21.43","-23.16","734","67","184","9.13","9.13","-186.55",
"Morris, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","166","10","26","6.02","15.66","-100.62","18","4","112","6","15","5.36","13.39","-64","4","2","4","50","50","3.38","153","8","23","5.23","5.23","-95.5",
"Mulholland, N P","10","2","3","20","30","13.33","19","2","3","10.53","15.79","4.33","1038","113","270","10.89","26.01","-155.15","3","4","514","54","136","10.51","26.46","-35.31","113","35","61","30.97","30.97","-19.45","787","98","224","12.45","12.45","37.36",
"Murphy, Olly","11","1","3","9.09","27.27","-8","23","7","12","30.43","52.17","0.68","975","176","362","18.05","37.13","-198.73","7","9","516","104","203","20.16","39.34","-118.8","183","80","119","43.72","43.72","-4.47","561","81","167","14.44","14.44","-113.97",
"Neville, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","96","11","23","11.46","23.96","-11.59","56","14","64","5","13","7.81","20.31","-26.67","1","0","1","0","0","-1","41","5","10","12.2","12.2","-7.42",
"Nicholls, P F","17","5","7","29.41","41.18","-3.57","31","8","15","25.81","48.39","-9.33","1171","294","537","25.11","45.86","-111.81","3","4","563","134","255","23.8","45.29","-43.1","390","175","259","44.87","44.87","8.27","595","108","216","18.15","18.15","-79.32",
"OBrien, David","0","0","0","0","0","0","0","0","0","0","0","0","10","0","2","0","20","-10","2105","17","6","0","1","0","16.67","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"OBrien, Fergal","4","1","1","25","25","8","13","2","2","15.38","15.38","1.88","1382","256","522","18.52","37.77","-181.65","5","3","611","110","221","18","36.17","-56.6","300","120","187","40","40","-18.77","823","139","279","16.89","16.89","-50.59",
"OKeeffe, Jedd","3","0","1","0","33.33","-3","4","0","1","0","25","-4","391","41","112","10.49","28.64","-95.36","21","6","171","17","47","9.94","27.49","-40.96","38","13","23","34.21","34.21","-3.36","283","36","90","12.72","12.72","3.7",
"Oliver, Henry","2","0","0","0","0","-2","3","0","0","0","0","-3","210","23","52","10.95","24.76","-9.78","17","4","120","9","21","7.5","17.5","-55.37","24","4","11","16.67","16.67","-13.49","161","19","44","11.8","11.8","9.46",
"ONeill, Jonjo","17","4","9","23.53","52.94","-2.74","25","7","13","28","52","7.76","1030","150","348","14.56","33.79","-177.73","2","3","516","70","171","13.57","33.14","-159.26","156","62","101","39.74","39.74","-2.68","646","90","186","13.93","13.93","-119.57",
"Pauling, Ben","7","3","5","42.86","71.43","22","19","6","8","31.58","42.11","23.25","824","145","328","17.6","39.81","-132.16","3","1","445","72","172","16.18","38.65","-113.52","158","67","108","42.41","42.41","7.48","511","98","205","19.18","19.18","-6.63",
"Pears, Ollie","1","0","0","0","0","-1","1","0","0","0","0","-1","406","39","123","9.61","30.3","-66.71","122","22","233","27","76","11.59","32.62","-48.71","30","9","20","30","30","-7.96","266","24","79","9.02","9.02","-46.62",
"Perratt, Miss L A","4","0","0","0","0","-4","8","0","0","0","0","-8","383","46","100","12.01","26.11","-33.81","16","9","222","30","58","13.51","26.13","-10.9","48","18","33","37.5","37.5","11.73","352","43","95","12.22","12.22","-37.14",
"Pipe, D E","13","1","3","7.69","23.08","-9.75","21","1","4","4.76","19.05","-17.75","1019","131","308","12.86","30.23","-291.4","6","8","460","47","125","10.22","27.17","-166.73","134","48","78","35.82","35.82","-10.99","841","102","251","12.13","12.13","-254.09",
"Potter, R D","2","0","0","0","0","-2","5","0","0","0","0","-5","287","27","82","9.41","28.57","-92.36","80","22","132","17","38","12.88","28.79","-39.99","31","5","19","16.13","16.13","-16.57","224","23","71","10.27","10.27","-87.11",
"Price, Katy","0","0","0","0","0","0","3","1","2","33.33","66.67","-0.5","120","9","29","7.5","24.17","-60.5","12","2","59","7","16","11.86","27.12","-22","10","3","4","30","30","-2","81","8","20","9.88","9.88","-23.75",
"Quinn, J J","4","0","0","0","0","-4","6","1","1","16.67","16.67","-2.25","735","87","255","11.84","34.69","-190.45","10","5","353","34","113","9.63","32.01","-117.55","125","37","80","29.6","29.6","-13.02","507","63","176","12.43","12.43","-83.86",
"Rowley, Melanie","0","0","0","0","0","0","6","1","3","16.67","50","-3.9","232","25","73","10.78","31.47","-13.63","8","1","135","17","47","12.59","34.81","-38.83","25","6","14","24","24","-9.84","126","20","48","15.87","15.87","38.56",
"Ryan, K A","2","0","1","0","50","-2","4","0","1","0","25","-4","1099","125","335","11.37","30.48","-123.44","18","5","492","56","148","11.38","30.08","39.04","102","27","62","26.47","26.47","-34.15","642","70","196","10.9","10.9","-73.61",
"Scott, J","5","0","2","0","40","-5","7","1","3","14.29","42.86","-5.5","326","38","107","11.66","32.82","-87.36","14","7","175","18","59","10.29","33.71","-75.2","48","12","27","25","25","-15.02","217","26","73","11.98","11.98","-39.32",
"Scott, Miss Katie","5","0","2","0","40","-5","12","0","4","0","33.33","-12","480","34","126","7.08","26.25","-211.39","43","31","258","18","73","6.98","28.29","-135.77","48","10","31","20.83","20.83","-14.89","392","28","101","7.14","7.14","-169.12",
"Sheppard, Mrs N","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1443","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Signy, Oliver","2","1","1","50","50","1.75","4","1","2","25","50","-0.25","131","22","46","16.79","35.11","-20.94","6","1","66","11","20","16.67","30.3","-9.02","18","8","10","44.44","44.44","4.73","71","17","28","23.94","23.94","8.56",
"Skelton, Daniel","23","3","7","13.04","30.43","-17.8","37","4","12","10.81","32.43","-26.3","1481","247","558","16.68","37.68","-301.36","5","18","770","116","286","15.06","37.14","-121.95","309","124","204","40.13","40.13","3.93","839","128","292","15.26","15.26","-106.49",
"Smart, B","1","0","1","0","100","-1","1","0","1","0","100","-1","375","35","120","9.33","32","-59.96","16","4","181","17","56","9.39","30.94","13.83","43","8","26","18.6","18.6","-16.04","281","27","90","9.61","9.61","-17.54",
"Smith, R C","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","50","50","13","634","2","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Tinkler, N","1","0","0","0","0","-1","1","0","0","0","0","-1","856","72","205","8.41","23.95","-182.47","32","8","421","33","101","7.84","23.99","-133.79","68","15","34","22.06","22.06","-16.96","657","62","180","9.44","9.44","-42.55",
"Varian, Roger","3","0","2","0","66.67","-3","11","0","4","0","36.36","-11","1321","261","573","19.76","43.38","-181.73","16","12","677","123","303","18.17","44.76","-134.2","359","141","249","39.28","39.28","-28.8","518","90","195","17.37","17.37","-61.18",
"Vaughan, Tim","4","0","1","0","25","-4","5","0","1","0","20","-5","357","36","100","10.08","28.01","-115.67","21","7","163","13","37","7.98","22.7","-59.17","40","7","17","17.5","17.5","-16.51","276","31","87","11.23","11.23","-78.17",
"Wadham, Mrs L","7","1","5","14.29","71.43","-2","10","1","6","10","60","-5","318","37","113","11.64","35.53","-128.63","4","3","156","25","64","16.03","41.03","-23.54","44","19","31","43.18","43.18","8.74","199","23","67","11.56","11.56","-67.56",
"Waggott, Miss Tracy","0","0","0","0","0","0","1","0","1","0","100","-1","214","19","53","8.88","24.77","-40.17","34","5","116","10","29","8.62","25","-19","25","4","10","16","16","-12.17","174","19","50","10.92","10.92","-0.17",
"Wainwright, J S","1","0","0","0","0","-1","2","0","0","0","0","-2","215","20","55","9.3","25.58","-49.59","103","14","104","11","26","10.58","25","-36.92","15","3","9","20","20","-2.25","180","19","50","10.56","10.56","-18.59",
"Walford, Robert","4","1","2","25","50","2.5","9","1","4","11.11","44.44","-2.5","235","34","92","14.47","39.15","-35.41","6","3","121","20","52","16.53","42.98","-7.28","41","13","23","31.71","31.71","-4.53","198","34","89","17.17","17.17","1.59",
"Watson, Archie","12","1","1","8.33","8.33","-7.67","21","2","4","9.52","19.05","-14.84","1437","191","447","13.29","31.11","-314.29","3","2","781","100","240","12.8","30.73","-172.16","203","75","127","36.95","36.95","-18.78","855","98","248","11.46","11.46","-176.57",
"Whillans, D W","7","2","2","28.57","28.57","4.5","8","3","3","37.5","37.5","6.5","160","17","52","10.63","32.5","-60.25","7","4","79","11","34","13.92","43.04","-7.75","25","6","15","24","24","-4.75","118","15","49","12.71","12.71","-45.75",
"Whillans, Ewan","11","1","3","9.09","27.27","-7.25","14","2","5","14.29","35.71","-7.25","537","35","106","6.52","19.74","-104.41","4","7","265","20","58","7.55","21.89","1.75","18","5","10","27.78","27.78","-0.79","462","26","88","5.63","5.63","-181.91",
"Wigham, M","2","0","0","0","0","-2","4","0","1","0","25","-4","147","13","42","8.84","28.57","-19.76","150","45","91","8","24","8.79","26.37","7.5","21","2","12","9.52","9.52","-16.59","129","12","40","9.3","9.3","-12.76",
"Williams, Evan","13","2","4","15.38","30.77","6.5","23","2","7","8.7","30.43","-3.5","786","86","205","10.94","26.08","-104.97","2","2","377","40","98","10.61","25.99","-51.23","66","21","39","31.82","31.82","0.16","555","66","154","11.89","11.89","-43.93",
"Williams, Ian","17","2","8","11.76","47.06","15.25","32","4","12","12.5","37.5","6.63","1295","124","317","9.58","24.48","-462.44","1","1","741","70","194","9.45","26.18","-279.69","144","49","86","34.03","34.03","-2.94","1074","117","288","10.89","10.89","-270.24",
"Williams, Miss Venetia","13","0","1","0","7.69","-13","18","1","2","5.56","11.11","-9.5","644","92","201","14.29","31.21","-120.12","13","18","353","54","112","15.3","31.73","-83.79","137","37","68","27.01","27.01","-35.16","509","74","157","14.54","14.54","-59.25",
"Williams, Mrs Jane","4","1","1","25","25","4.5","8","1","3","12.5","37.5","0.5","282","34","88","12.06","31.21","-66.05","3","1","135","17","41","12.59","30.37","-24.56","31","11","20","35.48","35.48","-1.17","198","20","52","10.1","10.1","-48.3",
"Williams, Noel","0","0","0","0","0","0","1","0","0","0","0","-1","98","11","31","11.22","31.63","-34.95","20","3","60","7","18","11.67","30","-25.62","10","3","5","30","30","-2.08","44","5","14","11.36","11.36","-11",
"Williamson, Mrs L","1","0","0","0","0","-1","6","2","4","33.33","66.67","22.5","220","11","41","5","18.64","-41.8","9","2","117","7","21","5.98","17.95","16.2","7","2","5","28.57","28.57","-1.8","176","9","34","5.11","5.11","-3.5",
"Woollacott, Mrs Kayley","2","0","1","0","50","-2","4","0","2","0","50","-4","136","13","50","9.56","36.76","-70.12","25","8","65","8","26","12.31","40","-32.5","18","4","11","22.22","22.22","-3.25","119","11","46","9.24","9.24","-59.75",
 
