trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McLoughlin, D A","0","0","0","0","0","0","4","1","3","25","75","30","421","27","77","6.41","18.29","24","13","4","201","12","35","5.97","17.41","27.5","15","1","5","6.67","6.67","-12.5","230","17","46","7.39","7.39","83.5",
"Meade, Noel","4","1","1","25","25","11","9","1","1","11.11","11.11","6","904","89","268","9.85","29.65","-235.41","2","2","427","48","131","11.24","30.68","17.08","91","25","49","27.47","27.47","-25.4","422","31","112","7.35","7.35","-136.25",
"Menzies, Rebecca","12","4","6","33.33","50","19","18","4","6","22.22","33.33","13","1107","128","330","11.56","29.81","-270.3","3","2","556","64","165","11.51","29.68","-128.78","139","48","80","34.53","34.53","-0.47","833","105","263","12.61","12.61","-155",
"Millman, B R","5","1","1","20","20","-3.09","13","1","4","7.69","30.77","-11.09","671","90","234","13.41","34.87","-61.14","5","3","308","43","102","13.96","33.12","-14.07","88","30","50","34.09","34.09","-0.05","507","77","183","15.19","15.19","32.66",
"Moore, G L","9","0","2","0","22.22","-9","28","1","8","3.57","28.57","-23.67","1492","224","486","15.01","32.57","-136.95","14","28","759","109","234","14.36","30.83","-200.54","260","109","167","41.92","41.92","21.31","1083","148","338","13.67","13.67","-261.61",
"Moore, J S","3","0","0","0","0","-3","6","0","0","0","0","-6","445","38","108","8.54","24.27","-125.76","24","8","216","21","53","9.72","24.54","-22.29","22","8","11","36.36","36.36","6.75","325","31","89","9.54","9.54","-91.76",
"Morgan, Miss Laura","2","1","1","50","50","0.63","9","1","2","11.11","22.22","-6.37","446","57","113","12.78","25.34","-59.52","3","2","192","15","35","7.81","18.23","15.38","55","19","28","34.55","34.55","-7.93","331","43","82","12.99","12.99","-29.12",
"Muir, W R & Grassick, C","4","3","4","75","100","18.25","5","4","5","80","100","24.25","448","53","135","11.83","30.13","-67.62","1","1","198","24","59","12.12","29.8","-47.79","45","12","23","26.67","26.67","-8.69","326","44","107","13.5","13.5","-21.45",
"Mulholland, N P","3","0","2","0","66.67","-3","17","1","4","5.88","23.53","-13","1030","115","265","11.17","25.73","-135.66","8","5","500","52","128","10.4","25.6","-41.26","107","33","59","30.84","30.84","-17.96","785","99","222","12.61","12.61","49.85",
"Mullins, W P","8","2","5","25","62.5","-2","63","13","32","20.63","50.79","-18.37","2074","542","994","26.13","47.93","-388.71","1","6","1036","284","500","27.41","48.26","-212.72","783","390","577","49.81","49.81","-48.64","449","43","136","9.58","9.58","-165.69",
"Murphy, Mike / Keady, Michael","5","0","2","0","40","-5","8","0","3","0","37.5","-8","416","33","98","7.93","23.56","-53.29","49","25","232","17","49","7.33","21.12","-82.87","30","6","13","20","20","-8.87","316","30","84","9.49","9.49","31.46",
"Murphy, Olly","12","2","3","16.67","25","2.33","18","6","7","33.33","38.89","20.46","947","183","355","19.32","37.49","-131.69","1","1","471","96","186","20.38","39.49","-94.52","185","82","119","44.32","44.32","3.66","551","86","166","15.61","15.61","-79.48",
"Murray, Adrian","2","1","1","50","50","49","5","2","3","40","60","49.75","358","24","90","6.7","25.14","132.15","5","2","174","13","48","7.47","27.59","94.65","22","6","14","27.27","27.27","-2.68","138","8","36","5.8","5.8","-36.25",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","67","2","8","2.99","11.94","-32","651","57","39","0","5","0","12.82","-39","0","0","0","0","0","0","51","1","7","1.96","1.96","-42",
"Murtagh, J P","10","0","2","0","20","-10","15","1","3","6.67","20","6","876","90","257","10.27","29.34","-235.07","13","13","386","39","103","10.1","26.68","-135.31","111","30","69","27.03","27.03","-28.32","400","46","128","11.5","11.5","-35.08",
"Nash, J A","0","0","0","0","0","0","0","0","0","0","0","0","188","7","25","3.72","13.3","-120.29","105","20","77","2","7","2.6","9.09","-67","2","1","1","50","50","3.5","114","3","16","2.63","2.63","-62.5",
"Newland, Dr R D P","6","1","2","16.67","33.33","0","15","4","6","26.67","40","15","653","77","195","11.79","29.86","-165.42","3","3","308","36","102","11.69","33.12","-74.88","81","22","51","27.16","27.16","-18.16","502","59","142","11.75","11.75","-101.25",
"Nicholls, P F","15","4","9","26.67","60","5.58","31","7","18","22.58","58.06","-1.4","1132","294","539","25.97","47.61","-63.57","1","3","561","130","254","23.17","45.28","-100.82","393","180","268","45.8","45.8","15.03","568","109","217","19.19","19.19","-28.97",
"OBrien, A P","22","6","15","27.27","68.18","3.99","22","6","15","27.27","68.18","3.99","1119","244","500","21.81","44.68","-154.78","2","2","560","122","257","21.79","45.89","-82.31","332","140","237","42.17","42.17","-27.44","94","15","38","15.96","15.96","-29.88",
"Obrien, Donnacha","5","0","2","0","40","-5","7","0","3","0","42.86","-7","274","33","103","12.04","37.59","-104.08","174","24","131","20","53","15.27","40.46","-29.66","41","11","24","26.83","26.83","-13.66","45","4","16","8.89","8.89","-28.17",
"OBrien, Fergal","4","1","3","25","75","0","13","1","5","7.69","38.46","-9","1326","254","504","19.16","38.01","-113.08","6","3","566","109","215","19.26","37.99","4.16","285","116","176","40.7","40.7","-15.45","784","138","269","17.6","17.6","4.5",
"OBrien, Joseph Patrick","10","3","5","30","50","-1.6","12","3","6","25","50","-3.6","1821","277","709","15.21","38.93","-212.66","2","3","877","118","336","13.45","38.31","-132.69","373","133","257","35.66","35.66","-60.04","499","49","150","9.82","9.82","13.92",
"OConnell, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","75","2","10","2.67","13.33","-54","553","49","20","0","4","0","20","-20","2","0","1","0","0","-2","63","2","10","3.17","3.17","-42",
"OConnell, Ms Claire","0","0","0","0","0","0","2","0","0","0","0","-2","74","3","7","4.05","9.46","10","323","28","36","2","6","5.56","16.67","-3","1","0","1","0","0","-1","39","2","6","5.13","5.13","38",
"ODonnell, Seamus G","1","0","1","0","100","-1","1","0","1","0","100","-1","63","4","10","6.35","15.87","-28","58","4","33","4","8","12.12","24.24","2","1","0","1","0","0","-1","53","4","10","7.55","7.55","-18",
"ODwyer, Conor","0","0","0","0","0","0","0","0","0","0","0","0","201","12","43","5.97","21.39","176.12","47","4","84","4","18","4.76","21.43","-59","8","3","6","37.5","37.5","1.62","119","7","25","5.88","5.88","-56",
"OKeeffe, Jedd","2","0","1","0","50","-2","5","1","3","20","60","-3.2","379","40","109","10.55","28.76","-85.18","13","5","163","19","52","11.66","31.9","-28.53","41","14","26","34.15","34.15","-2.93","280","35","89","12.5","12.5","1.83",
"Oliver, Andrew","4","0","0","0","0","-4","5","0","1","0","20","-5","303","32","89","10.56","29.37","-47.38","21","7","147","15","45","10.2","30.61","-49.81","35","11","20","31.43","31.43","-3.54","143","14","39","9.79","9.79","-31.42",
"Oliver, Henry","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","210","20","51","9.52","24.29","-35.16","69","27","121","5","19","4.13","15.7","-84.25","23","3","11","13.04","13.04","-14.87","162","18","45","11.11","11.11","-1.54",
"OMeara, D","13","1","4","7.69","30.77","-6.5","34","2","10","5.88","29.41","-23.5","1934","223","577","11.53","29.83","-362.74","1","3","1010","110","299","10.89","29.6","-271.43","207","68","119","32.85","32.85","12.9","1520","180","464","11.84","11.84","-191.6",
"ONeill, E J","0","0","0","0","0","0","0","0","0","0","0","0","82","5","18","6.1","21.95","-47","49","2","82","5","18","6.1","21.95","-47","3","1","2","33.33","33.33","1.5","56","5","13","8.93","8.93","-21",
"ONeill, Jonjo","9","1","2","11.11","22.22","-0.5","20","3","5","15","25","-6.85","1034","147","344","14.22","33.27","-153.18","3","6","504","73","162","14.48","32.14","-114.46","159","61","101","38.36","38.36","-9.5","632","81","174","12.82","12.82","-101.04",
"Osborne, J A","8","2","2","25","25","18","12","3","4","25","33.33","19","589","55","153","9.34","25.98","-114.26","1","2","324","29","88","8.95","27.16","-88.77","52","15","30","28.85","28.85","-8.26","450","43","118","9.56","9.56","-76.76",
"OSullivan, Ross","6","0","1","0","16.67","-6","12","1","2","8.33","16.67","-10","609","37","147","6.08","24.14","-330.93","11","8","288","18","86","6.25","29.86","-162.75","53","5","25","9.43","9.43","-36.67","390","27","108","6.92","6.92","-162.25",
"Pauling, Ben","5","2","3","40","60","6","12","4","8","33.33","66.67","8.88","843","158","341","18.74","40.45","-117.9","1","1","436","73","162","16.74","37.16","-79.48","173","75","118","43.35","43.35","12.99","516","104","209","20.16","20.16","-3.37",
"Pearce, Simon","2","0","0","0","0","-2","5","0","1","0","20","-5","196","20","54","10.2","27.55","-88.81","40","11","71","5","24","7.04","33.8","-54.58","28","10","16","35.71","35.71","2.36","155","17","46","10.97","10.97","-66.56",
"Phillips, R T","0","0","0","0","0","0","3","0","1","0","33.33","-3","172","8","28","4.65","16.28","-100.34","26","5","93","4","13","4.3","13.98","-44.75","4","1","3","25","25","-2.09","134","8","25","5.97","5.97","-62.34",
"Pipe, D E","8","1","1","12.5","12.5","-4","15","2","3","13.33","20","-8.12","1004","130","300","12.95","29.88","-253.7","4","6","426","54","120","12.68","28.17","-70.48","139","47","81","33.81","33.81","-17.88","822","101","241","12.29","12.29","-190.71",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","102","6","18","5.88","17.65","-31.25","211","20","45","3","6","6.67","13.33","-22.5","4","1","2","25","25","-1.25","64","4","11","6.25","6.25","-3",
"Ralph, Alastair","0","0","0","0","0","0","1","1","1","100","100","6.5","382","41","96","10.73","25.13","-80.13","8","1","188","17","45","9.04","23.94","-42.67","40","9","20","22.5","22.5","-13.29","272","30","71","11.03","11.03","-57.82",
"Rowley, Melanie","3","0","2","0","66.67","-3","6","0","3","0","50","-6","237","27","85","11.39","35.86","-49.65","22","10","137","17","53","12.41","38.69","-42.71","31","8","19","25.81","25.81","-11.36","137","22","60","16.06","16.06","32.04",
"Russell, Miss Lucinda V","14","1","5","7.14","35.71","-11.62","15","1","5","6.67","33.33","-12.62","1021","161","355","15.77","34.77","-154.19","7","7","594","85","202","14.31","34.01","-161.44","167","65","104","38.92","38.92","11.45","663","101","211","15.23","15.23","-101.51",
"Ryan, K A","6","1","2","16.67","33.33","28","10","1","2","10","20","24","1082","121","323","11.18","29.85","-117.89","3","1","480","57","142","11.88","29.58","66.59","98","27","59","27.55","27.55","-32.48","641","67","189","10.45","10.45","-104.11",
"Scott, George","2","1","1","50","50","2.33","6","3","3","50","50","13.83","445","74","157","16.63","35.28","-76.72","4","1","221","35","69","15.84","31.22","-16.62","94","39","58","41.49","41.49","9.82","270","53","104","19.63","19.63","0.44",
"Scott, J","5","1","4","20","80","3.5","9","3","6","33.33","66.67","8","325","44","113","13.54","34.77","-67.03","1","1","173","26","64","15.03","36.99","-31.25","48","16","31","33.33","33.33","-2.94","210","30","76","14.29","14.29","-32.49",
"Shaw, D","5","0","3","0","60","-5","8","1","5","12.5","62.5","-3.67","463","34","119","7.34","25.7","-235.76","13","7","218","17","56","7.8","25.69","-102.26","32","10","21","31.25","31.25","2.49","389","29","106","7.46","7.46","-188.89",
"Sheehy, E","0","0","0","0","0","0","2","0","0","0","0","-2","190","5","24","2.63","12.63","-146.12","230","41","68","2","8","2.94","11.76","-61.62","5","2","3","40","40","1.38","124","4","21","3.23","3.23","-82.5",
"Signy, Oliver","2","0","0","0","0","-2","3","0","0","0","0","-3","134","22","44","16.42","32.84","-25.02","25","7","59","9","15","15.25","25.42","-17.52","20","9","11","45","45","5.98","78","17","29","21.79","21.79","0.48",
"Skelton, Daniel","13","3","6","23.08","46.15","0.38","31","5","11","16.13","35.48","-11.99","1484","249","564","16.78","38.01","-245.91","2","8","774","120","284","15.5","36.69","-105.05","318","121","207","38.05","38.05","-9.27","852","135","303","15.85","15.85","-66.46",
"Slattery, Andrew","4","0","0","0","0","-4","15","2","4","13.33","26.67","20.5","833","73","205","8.76","24.61","-92.71","13","11","468","39","115","8.33","24.57","-15.63","42","16","24","38.1","38.1","13.38","408","40","102","9.8","9.8","-56.09",
"Sly, Mrs P","3","0","1","0","33.33","-3","5","1","2","20","40","-1.25","172","22","67","12.79","38.95","-32.2","10","4","93","10","40","10.75","43.01","-23.45","28","6","14","21.43","21.43","-8.45","126","18","54","14.29","14.29","-36.95",
"Smith, R J","0","0","0","0","0","0","4","0","1","0","25","-4","30","2","5","6.67","16.67","-22.3","84","12","30","2","5","6.67","16.67","-22.3","2","1","2","50","50","0.2","14","2","5","14.29","14.29","-6.3",
"Smyth, Lee","2","0","0","0","0","-2","2","0","0","0","0","-2","117","1","10","0.85","8.55","-107","587","80","46","0","1","0","2.17","-46","2","0","1","0","0","-2","100","1","10","1","1","-90",
"Snowden, Jamie","4","1","2","25","50","-2","6","1","3","16.67","50","-4","485","92","192","18.97","39.59","-60.99","7","4","249","48","98","19.28","39.36","-33.05","104","41","68","39.42","39.42","-16.03","273","45","89","16.48","16.48","-34.18",
"Stack, J A","1","0","0","0","0","-1","6","1","3","16.67","50","-2.75","271","28","92","10.33","33.95","-29.36","13","2","122","16","49","13.11","40.16","-27.12","33","12","23","36.36","36.36","2.39","81","8","29","9.88","9.88","-24.79",
"Stafford, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","74","1","7","1.35","9.46","-68.5","707","72","36","0","1","0","2.78","-36","1","0","0","0","0","-1","42","1","7","2.38","2.38","-36.5",
"Thomas, Sam","0","0","0","0","0","0","1","0","1","0","100","-1","194","34","94","17.53","48.45","-65.51","23","6","102","17","49","16.67","48.04","-50.1","60","23","40","38.33","38.33","4.16","113","18","52","15.93","15.93","-26.5",
"Thomson, A M","3","0","0","0","0","-3","6","0","0","0","0","-6","322","47","114","14.6","35.4","-55.89","35","20","169","20","55","11.83","32.54","-64.84","47","18","31","38.3","38.3","9.65","212","31","73","14.62","14.62","-18.98",
"Timmons, C D","1","0","0","0","0","-1","4","0","0","0","0","-4","101","8","23","7.92","22.77","0.5","35","9","54","6","14","11.11","25.93","32.5","6","0","2","0","0","-6","63","7","20","11.11","11.11","30",
"Tizzard, Joe","16","2","4","12.5","25","-0.67","27","3","6","11.11","22.22","-7.67","819","101","263","12.33","32.11","-216.19","1","4","403","48","125","11.91","31.02","-93.04","108","42","60","38.89","38.89","17.22","603","83","206","13.76","13.76","-157.57",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","65","1","4","1.54","6.15","-63.71","227","20","38","1","4","2.63","10.53","-36.71","1","1","1","100","100","0.29","40","0","3","0","0","-40",
"Turner, W G M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","204","16","42","7.84","20.59","-81.79","32","8","102","8","25","7.84","24.51","-39.12","11","6","7","54.55","54.55","10.21","137","14","34","10.22","10.22","-35.79",
"Tutty, Gemma","2","0","0","0","0","-2","4","0","0","0","0","-4","350","41","103","11.71","29.43","-58.12","19","7","187","24","59","12.83","31.55","-12.71","31","13","19","41.94","41.94","-0.2","298","38","96","12.75","12.75","-21.62",
"Twiston-Davies, N A","3","0","0","0","0","-3","12","2","4","16.67","33.33","-5.25","858","135","315","15.73","36.71","-198.99","10","4","445","78","178","17.53","40","-101.57","181","55","110","30.39","30.39","-23.46","504","71","167","14.09","14.09","-151.99",
"Usher, M D I","6","1","3","16.67","50","-1","10","1","5","10","50","-5","538","38","135","7.06","25.09","-63","1","2","268","20","76","7.46","28.36","22.49","22","8","15","36.36","36.36","5.59","438","32","117","7.31","7.31","-55.33",
"Varian, Roger","4","0","0","0","0","-4","11","2","3","18.18","27.27","-3.37","1315","262","573","19.92","43.57","-176.14","9","5","674","122","303","18.1","44.96","-134.2","363","143","252","39.39","39.39","-25.09","520","89","198","17.12","17.12","-63.93",
"Wadham, Mrs L","1","0","0","0","0","-1","6","1","2","16.67","33.33","-4.83","328","44","119","13.41","36.28","-104.71","10","3","151","27","59","17.88","39.07","-8.5","48","21","33","43.75","43.75","9.16","215","30","75","13.95","13.95","-49.64",
"Walford, Mark","4","0","0","0","0","-4","6","0","1","0","16.67","-6","667","79","204","11.84","30.58","-175.4","15","10","332","40","100","12.05","30.12","-46.55","73","25","46","34.25","34.25","-8.72","495","57","151","11.52","11.52","-93.97",
"Walsh, T M","0","0","0","0","0","0","2","0","2","0","100","-2","150","19","48","12.67","32","0.21","20","3","73","13","27","17.81","36.99","49.96","21","10","14","47.62","47.62","10.38","91","14","33","15.38","15.38","17.29",
"Watson, Archie","18","2","5","11.11","27.78","-13.24","36","4","8","11.11","22.22","-9.24","1480","197","461","13.31","31.15","-302.78","4","10","808","100","246","12.38","30.45","-186.62","206","78","129","37.86","37.86","-12.14","894","106","255","11.86","11.86","-166.31",
"West, Adam","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","455","44","111","9.67","24.4","-36.25","32","19","217","20","59","9.22","27.19","18.13","36","11","22","30.56","30.56","-2.21","324","35","84","10.8","10.8","-22.03",
"West, S G","1","0","0","0","0","-1","2","0","0","0","0","-2","89","4","16","4.49","17.98","-64","105","29","52","1","8","1.92","15.38","-48.25","5","2","2","40","40","3.25","74","4","14","5.41","5.41","-49",
"Whillans, Ewan","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","531","35","110","6.59","20.72","-121.29","22","8","258","18","59","6.98","22.87","-17","16","4","10","25","25","-1.42","460","27","93","5.87","5.87","-168.79",
"Williams, Christian","2","0","0","0","0","-2","15","2","5","13.33","33.33","3.5","434","32","81","7.37","18.66","-142.12","8","3","211","18","43","8.53","20.38","-84.75","37","9","18","24.32","24.32","-9.12","288","28","67","9.72","9.72","-76.95",
"Williams, Evan","4","1","3","25","75","13","17","2","5","11.76","29.41","3.5","780","80","199","10.26","25.51","-161.48","6","4","383","39","99","10.18","25.85","-77.14","66","19","37","28.79","28.79","-5.35","541","58","147","10.72","10.72","-102.44",
"Williams, Ian","12","0","0","0","0","-12","30","1","6","3.33","20","-25","1316","119","321","9.04","24.39","-498.05","14","29","754","64","194","8.49","25.73","-320.35","145","48","86","33.1","33.1","-2.92","1101","114","295","10.35","10.35","-306.87",
"Williams, Miss Venetia","9","1","1","11.11","11.11","-2","21","1","2","4.76","9.52","-14","678","99","212","14.6","31.27","-157.97","4","2","350","58","116","16.57","33.14","-85.06","135","40","71","29.63","29.63","-26.96","548","82","170","14.96","14.96","-98.85",
"Williams, Olly","0","0","0","0","0","0","1","0","0","0","0","-1","94","3","14","3.19","14.89","-12.5","38","6","52","2","9","3.85","17.31","21","4","0","1","0","0","-4","63","2","11","3.17","3.17","10",
"Williams, S C","3","1","1","33.33","33.33","1.33","12","2","2","16.67","16.67","-5.47","796","78","201","9.8","25.25","-287.3","1","1","378","41","100","10.85","26.46","-128.07","97","28","56","28.87","28.87","-12.7","618","62","161","10.03","10.03","-248.94",
"Woods, S P C","4","1","1","25","25","-1.62","9","2","3","22.22","33.33","0.38","484","64","168","13.22","34.71","-111.06","4","3","285","33","88","11.58","30.88","-68.5","62","23","36","37.1","37.1","-1.91","309","40","104","12.94","12.94","-77.5",
 
