trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, John C","13","1","3","7.69","23.08","-2","31","2","9","6.45","29.03","-14.5","1655","139","377","8.4","22.78","-645.39","1","5","887","83","224","9.36","25.25","-291.61","114","38","68","33.33","33.33","5.96","1095","80","226","7.31","7.31","-356.8",
"McEntee, P S","9","0","0","0","0","-9","12","0","0","0","0","-12","505","49","122","9.7","24.16","-139.44","15","14","307","26","71","8.47","23.13","-115.79","35","13","20","37.14","37.14","0.4","412","41","98","9.95","9.95","-87.63",
"McKenna, P J","1","0","1","0","100","-1","1","0","1","0","100","-1","172","6","53","3.49","30.81","-130.75","73","11","88","4","22","4.55","25","-67.75","13","3","7","23.08","23.08","-2.75","160","6","51","3.75","3.75","-118.75",
"McKiernan, Oliver","2","0","0","0","0","-2","8","0","1","0","12.5","-8","346","23","85","6.65","24.57","-111.5","34","22","194","15","58","7.73","29.9","-58.5","14","2","5","14.29","14.29","-6.5","171","10","36","5.85","5.85","-43",
"McLoughlin, D A","3","1","1","33.33","33.33","31","5","2","2","40","40","44","466","30","85","6.44","18.24","-8.22","2","1","227","12","44","5.29","19.38","-50.87","27","7","10","25.93","25.93","-9.22","271","19","53","7.01","7.01","125",
"McNamara, Andrew","3","0","0","0","0","-3","7","0","1","0","14.29","-7","293","21","60","7.17","20.48","-104.33","120","33","136","10","27","7.35","19.85","-47.33","14","3","8","21.43","21.43","-0.33","186","16","43","8.6","8.6","-38.5",
"McNamara, D","1","0","0","0","0","-1","1","0","0","0","0","-1","65","1","11","1.54","16.92","-59","720","62","21","0","3","0","14.29","-21","2","0","0","0","0","-2","33","1","10","3.03","3.03","-27",
"McNeilly, Robin","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Menzies, Rebecca","12","2","4","16.67","33.33","6","17","3","7","17.65","41.18","5.5","1023","127","317","12.41","30.99","-244.41","1","3","553","66","170","11.93","30.74","-140.6","132","41","79","31.06","31.06","-12.92","755","98","233","12.98","12.98","-193.27",
"Moore, G L","28","3","12","10.71","42.86","-20","42","5","16","11.9","38.1","-28.25","1466","222","487","15.14","33.22","-123.45","3","8","722","100","245","13.85","33.93","7.81","279","119","183","42.65","42.65","21.06","1045","146","320","13.97","13.97","-256.34",
"Moore, J S","5","0","2","0","40","-5","7","0","2","0","28.57","-7","458","34","105","7.42","22.93","-148.72","30","18","231","17","55","7.36","23.81","-82.3","23","6","13","26.09","26.09","-4.63","314","27","76","8.6","8.6","-110.22",
"Morgan, Miss Laura","4","1","1","25","25","1.5","8","1","2","12.5","25","-2.5","476","75","133","15.76","27.94","-147.23","4","3","251","40","74","15.94","29.48","-81.4","74","29","43","39.19","39.19","-8.97","318","53","92","16.67","16.67","-72.85",
"Morris, M F","0","0","0","0","0","0","6","2","2","33.33","33.33","-1.71","208","15","60","7.21","28.85","-115.94","9","1","89","11","29","12.36","32.58","-47.08","26","7","16","26.92","26.92","-5.57","60","4","16","6.67","6.67","-21.25",
"Morrison, H","2","1","2","50","100","3.5","2","1","2","50","100","3.5","580","87","199","15","34.31","-52.64","2","1","294","36","92","12.24","31.29","-19.5","103","40","62","38.83","38.83","4.21","339","59","128","17.4","17.4","-9.27",
"Mulholland, N P","13","1","3","7.69","23.08","-10.8","28","4","8","14.29","28.57","-14.95","1079","132","300","12.23","27.8","-232.14","1","1","532","60","133","11.28","25","-133.02","137","46","71","33.58","33.58","-6.19","837","112","247","13.38","13.38","-97.95",
"Mullins, Emmet","2","1","1","50","50","0.75","3","1","1","33.33","33.33","-0.25","341","49","121","14.37","35.48","-101.59","6","1","139","22","47","15.83","33.81","-19.82","80","28","55","35","35","-19.38","117","13","42","11.11","11.11","-13.22",
"Mullins, J W","7","0","0","0","0","-7","10","0","1","0","10","-10","434","42","102","9.68","23.5","-172.99","61","40","208","24","43","11.54","20.67","-33.16","34","11","21","32.35","32.35","0.26","299","38","90","12.71","12.71","-57.87",
"Mullins, Thomas","4","0","1","0","25","-4","6","0","1","0","16.67","-6","353","33","82","9.35","23.23","77.2","32","13","142","15","41","10.56","28.87","71","19","7","13","36.84","36.84","5.32","217","20","43","9.22","9.22","-12",
"Mullins, W P","9","4","7","44.44","77.78","3.32","24","9","14","37.5","58.33","9.17","1907","477","889","25.01","46.62","-320.58","2","1","1010","259","487","25.64","48.22","-182.45","705","339","521","48.09","48.09","-44.55","469","46","122","9.81","9.81","-122.09",
"Mulvany, Michael","2","0","1","0","50","-2","2","0","1","0","50","-2","425","24","85","5.65","20","-92.17","124","18","182","9","31","4.95","17.03","-41.5","18","0","5","0","0","-18","285","15","60","5.26","5.26","-44.5",
"Murphy, Mike / Keady, Michael","1","0","1","0","100","-1","1","0","1","0","100","-1","304","23","74","7.57","24.34","-73.07","43","10","182","15","48","8.24","26.37","7.08","35","7","19","20","20","-11.15","228","21","64","9.21","9.21","-2.42",
"Murphy, Olly","17","2","5","11.76","29.41","-10.97","25","4","9","16","36","-11.64","1028","175","400","17.02","38.91","-206.47","6","10","470","75","165","15.96","35.11","-79.82","195","75","129","38.46","38.46","-32.77","568","72","184","12.68","12.68","-112.31",
"Nash, J A","2","0","0","0","0","-2","3","0","0","0","0","-3","253","11","43","4.35","17","-109.3","17","5","116","5","19","4.31","16.38","-41.5","3","1","1","33.33","33.33","-0.8","144","9","31","6.25","6.25","-8.8",
"Neville, Patrick","7","1","1","14.29","14.29","-1.5","7","1","1","14.29","14.29","-1.5","75","10","17","13.33","22.67","-2.42","4","5","39","7","11","17.95","28.21","13.58","1","0","0","0","0","-1","29","5","10","17.24","17.24","-0.92",
"Newland, Dr R D P","8","1","1","12.5","12.5","-1.5","13","1","2","7.69","15.38","-6.5","737","102","249","13.84","33.79","-169.69","2","4","350","42","97","12","27.71","-73.9","137","44","83","32.12","32.12","-21.67","533","72","170","13.51","13.51","-82.82",
"Nicholls, P F","25","7","9","28","36","-9.11","46","12","18","26.09","39.13","-4.62","1290","319","556","24.73","43.1","-215.73","2","2","609","160","283","26.27","46.47","-85.66","415","193","261","46.51","46.51","-12.54","674","118","236","17.51","17.51","-143.45",
"Nolan, Paul","0","0","0","0","0","0","4","0","0","0","0","-4","459","41","113","8.93","24.62","-193.07","42","27","181","9","37","4.97","20.44","-129.04","33","13","21","39.39","39.39","5.14","231","17","59","7.36","7.36","-104.67",
"Nolan, Shane","0","0","0","0","0","0","0","0","0","0","0","0","151","4","24","2.65","15.89","-122","226","34","69","2","12","2.9","17.39","-57.5","5","0","2","0","0","-5","107","3","20","2.8","2.8","-83.5",
"OBrien, Fergal","17","1","2","5.88","11.76","-15.43","34","3","7","8.82","20.59","-21.83","1561","282","622","18.07","39.85","-270.35","4","10","783","145","298","18.52","38.06","-139.69","349","136","218","38.97","38.97","-9.03","916","149","317","16.27","16.27","-144.82",
"OBrien, Joseph Patrick","11","1","3","9.09","27.27","-6.5","18","2","6","11.11","33.33","-11.97","2255","347","848","15.39","37.61","-423.04","7","10","962","164","387","17.05","40.23","-81.36","435","165","298","37.93","37.93","-2.42","709","77","204","10.86","10.86","-171.57",
"OBrien, Sean O","0","0","0","0","0","0","1","0","0","0","0","-1","64","9","25","14.06","39.06","0.75","16","2","37","7","15","18.92","40.54","-2.75","6","1","4","16.67","16.67","-3.25","41","4","15","9.76","9.76","-19.5",
"OBrien, Terence","2","1","1","50","50","5","3","1","1","33.33","33.33","4","114","14","30","12.28","26.32","49.26","2","2","55","10","20","18.18","36.36","8.13","13","7","9","53.85","53.85","13.26","71","13","23","18.31","18.31","89.63",
"ODwyer, Conor","1","0","1","0","100","-1","3","0","1","0","33.33","-3","285","14","50","4.91","17.54","146.33","29","7","122","7","25","5.74","20.49","228.83","7","1","4","14.29","14.29","-2.67","178","9","33","5.06","5.06","-69",
"OKeeffe, Jedd","3","0","0","0","0","-3","7","0","0","0","0","-7","452","44","125","9.73","27.65","-163.77","35","15","221","24","63","10.86","28.51","-55.4","37","11","20","29.73","29.73","-6.9","296","32","92","10.81","10.81","-63.09",
"Oliver, Henry","1","0","0","0","0","-1","3","0","1","0","33.33","-3","203","24","62","11.82","30.54","7.91","29","7","88","14","31","15.91","35.23","47.59","27","6","13","22.22","22.22","-11.17","160","21","53","13.13","13.13","33.96",
"OMeara, D","9","3","5","33.33","55.56","18","12","4","6","33.33","50","19.33","2028","244","636","12.03","31.36","-260.86","2","1","922","115","281","12.47","30.48","-77.81","228","64","125","28.07","28.07","-38.97","1476","179","466","12.13","12.13","-99.76",
"ONeill, Jonjo","10","0","1","0","10","-10","34","3","13","8.82","38.24","-23.87","1036","154","344","14.86","33.2","-158.09","9","15","516","79","176","15.31","34.11","-30.02","155","66","103","42.58","42.58","19.59","736","108","225","14.67","14.67","-122.93",
"Osborne, J A","3","1","1","33.33","33.33","12","13","1","4","7.69","30.77","2","538","58","150","10.78","27.88","31.73","3","3","252","24","59","9.52","23.41","-31.41","56","18","35","32.14","32.14","0.14","370","46","108","12.43","12.43","-7.52",
"OSullivan, Eugene M","1","0","0","0","0","-1","3","0","0","0","0","-3","261","19","48","7.28","18.39","-72.46","49","10","111","11","23","9.91","20.72","-44.96","11","3","3","27.27","27.27","0.54","115","13","31","11.3","11.3","27.71",
"Palmer, Hugo","1","0","0","0","0","-1","3","0","0","0","0","-3","769","100","274","13","35.63","-269.1","19","8","443","47","140","10.61","31.6","-179.98","117","33","72","28.21","28.21","-32.72","411","52","133","12.65","12.65","-115.49",
"Pattinson, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","125","5","22","4","17.6","-78","88","15","59","3","11","5.08","18.64","-30","1","0","1","0","0","-1","93","4","18","4.3","4.3","-52",
"Pauling, Ben","8","3","6","37.5","75","-1.8","21","5","11","23.81","52.38","-9.65","728","116","273","15.93","37.5","-57.33","1","2","382","77","161","20.16","42.15","-14.04","138","46","83","33.33","33.33","-21.62","487","88","206","18.07","18.07","36.14",
"Perrett, Mrs A J","3","1","2","33.33","66.67","38","4","1","3","25","75","37","297","39","86","13.13","28.96","103.38","1","1","136","16","35","11.76","25.74","44.75","22","5","12","22.73","22.73","-3.37","232","35","74","15.09","15.09","125.63",
"Pipe, D E","10","4","5","40","50","9.25","23","6","8","26.09","34.78","8.08","993","127","303","12.79","30.51","-277.73","3","5","561","88","185","15.69","32.98","-101.36","129","43","75","33.33","33.33","-11.11","771","94","235","12.19","12.19","-230.71",
"Rice, M M","0","0","0","0","0","0","0","0","0","0","0","0","31","3","9","9.68","29.03","30.75","39","3","14","1","2","7.14","14.29","-7","1","1","1","100","100","2.75","22","3","9","13.64","13.64","39.75",
"Richards, Mrs L","2","0","0","0","0","-2","2","0","0","0","0","-2","98","22","37","22.45","37.76","24.25","15","3","45","12","15","26.67","33.33","16","8","6","7","75","75","9.25","88","22","37","25","25","34.25",
"Richards, N G","6","0","1","0","16.67","-6","10","1","2","10","20","-7.62","516","67","166","12.98","32.17","-158.69","9","7","211","35","72","16.59","34.12","-28.88","72","26","44","36.11","36.11","-5.61","369","45","104","12.2","12.2","-100.25",
"Riches, John","0","0","0","0","0","0","2","0","1","0","50","-2","97","9","24","9.28","24.74","164.5","145","9","43","5","12","11.63","27.91","174","7","2","4","28.57","28.57","-0.5","79","7","20","8.86","8.86","-37.5",
"Roberts, David","0","0","0","0","0","0","0","0","0","0","0","0","61","2","10","3.28","16.39","-39.5","330","31","34","1","4","2.94","11.76","-22","2","0","0","0","0","-2","36","2","9","5.56","5.56","-14.5",
"Roberts, M J","0","0","0","0","0","0","2","0","0","0","0","-2","52","5","17","9.62","32.69","-22.5","372","28","27","0","7","0","25.93","-27","3","1","2","33.33","33.33","-0.5","46","5","16","10.87","10.87","-16.5",
"Rothwell, P J","6","0","0","0","0","-6","15","1","2","6.67","13.33","-12","825","42","165","5.09","20","-192.59","9","9","432","18","86","4.17","19.91","-181","31","6","16","19.35","19.35","-4.42","534","36","131","6.74","6.74","-25.09",
"Rowley, Melanie","2","0","1","0","50","-2","8","2","5","25","62.5","0.86","227","24","74","10.57","32.6","-34.33","9","6","101","10","30","9.9","29.7","30.06","25","6","13","24","24","-8.06","75","9","21","12","12","21.5",
"Russell, Miss Lucinda V","15","2","3","13.33","20","-5","26","3","8","11.54","30.77","-14","886","114","282","12.87","31.83","-115.45","3","7","424","65","139","15.33","32.78","-75.31","107","35","56","32.71","32.71","-6.4","665","80","203","12.03","12.03","-180.53",
"Ryan, J","3","0","0","0","0","-3","5","0","1","0","20","-5","327","28","75","8.56","22.94","-76.92","15","7","170","17","40","10","23.53","-5.67","26","11","18","42.31","42.31","10.25","246","21","53","8.54","8.54","-61.05",
"Ryan, John Patrick","3","0","0","0","0","-3","8","0","1","0","12.5","-8","708","59","169","8.33","23.87","-134.78","166","124","359","19","72","5.29","20.06","-156.5","44","8","21","18.18","18.18","-16.49","374","30","90","8.02","8.02","-97.24",
"Ryan, K A","4","1","2","25","50","5.5","9","2","5","22.22","55.56","2.75","1238","149","406","12.04","32.79","-284.38","1","1","611","69","190","11.29","31.1","-159.98","161","46","91","28.57","28.57","-47.52","667","76","217","11.39","11.39","-79.5",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","78","0","3","0","3.85","-78","945","98","42","0","2","0","4.76","-42","0","0","0","0","0","0","49","0","3","0","0","-49",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","3","0","1","0","33.33","-3","291","40","100","13.75","34.36","53.29","164","40","154","21","47","13.64","30.52","30.46","45","15","29","33.33","33.33","4.96","273","39","93","14.29","14.29","54.29",
"Scott, George","4","0","1","0","25","-4","12","2","5","16.67","41.67","-2.12","414","56","148","13.53","35.75","-132.28","8","6","212","38","82","17.92","38.68","-45.85","73","27","51","36.99","36.99","-7.41","277","42","95","15.16","15.16","-49.13",
"Scott, Gillian","1","0","0","0","0","-1","3","0","2","0","66.67","-3","138","5","31","3.62","22.46","-85.75","256","45","72","1","14","1.39","19.44","-69.25","10","1","6","10","10","-7.25","103","5","27","4.85","4.85","-50.75",
"Scott, J","8","1","3","12.5","37.5","-5.62","13","2","4","15.38","30.77","-7.49","348","47","117","13.51","33.62","63.68","2","1","152","20","49","13.16","32.24","-16.28","50","14","28","28","28","-8.4","239","35","89","14.64","14.64","97.97",
"Scott, Miss Katie","2","0","0","0","0","-2","7","2","3","28.57","42.86","16.5","335","27","73","8.06","21.79","-92.12","9","3","220","17","54","7.73","24.55","-53","26","5","17","19.23","19.23","-10.87","269","24","65","8.92","8.92","-56.12",
"Scudamore, M J","1","0","0","0","0","-1","1","0","0","0","0","-1","331","38","93","11.48","28.1","-20.27","58","13","147","17","44","11.56","29.93","10.09","45","13","22","28.89","28.89","-11.93","228","22","61","9.65","9.65","-56.67",
"Sherwood, O","3","1","1","33.33","33.33","1.33","10","1","1","10","10","-5.67","284","27","59","9.51","20.77","-113.1","6","3","136","12","26","8.82","19.12","-67.16","19","7","10","36.84","36.84","-0.19","186","16","31","8.6","8.6","-91.09",
"Simcock, D M","7","1","3","14.29","42.86","-3","13","3","9","23.08","69.23","2.5","659","86","206","13.05","31.26","-115.51","7","7","306","41","104","13.4","33.99","-25.76","82","29","47","35.37","35.37","1.4","391","64","132","16.37","16.37","-2.68",
"Skelton, Daniel","10","0","2","0","20","-10","34","3","11","8.82","32.35","-25.56","1517","278","592","18.33","39.02","-415.02","8","14","714","129","271","18.07","37.96","-190.12","384","149","244","38.8","38.8","-35.29","838","117","283","13.96","13.96","-266.53",
"Sly, Mrs P","0","0","0","0","0","0","2","1","2","50","100","1.75","191","30","67","15.71","35.08","9.76","11","2","77","13","24","16.88","31.17","38.75","35","9","19","25.71","25.71","-6.07","143","28","56","19.58","19.58","3.51",
"Smith, Matthew J","2","0","0","0","0","-2","4","0","0","0","0","-4","483","37","108","7.66","22.36","-147.59","88","20","254","20","51","7.87","20.08","-39.84","43","10","26","23.26","23.26","-5.09","311","28","79","9","9","-62.42",
"Smith, Mrs S J","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","429","51","126","11.89","29.37","123.44","29","24","193","18","58","9.33","30.05","2.98","44","10","22","22.73","22.73","-10.69","322","46","107","14.29","14.29","173.06",
"Snowden, Jamie","6","1","3","16.67","50","-4.7","9","2","4","22.22","44.44","-5.7","502","90","186","17.93","37.05","-107.48","6","5","245","44","91","17.96","37.14","-54.59","98","33","55","33.67","33.67","-26.81","286","44","88","15.38","15.38","-52.74",
"Sowersby, M E","3","0","0","0","0","-3","4","0","0","0","0","-4","168","2","10","1.19","5.95","-147","503","98","68","0","4","0","5.88","-68","0","0","0","0","0","0","129","2","8","1.55","1.55","-108",
"Spencer, Seb","2","0","1","0","50","-2","3","0","1","0","33.33","-3","104","8","32","7.69","30.77","-33.52","67","17","71","7","26","9.86","36.62","-21.52","9","3","7","33.33","33.33","-0.52","86","7","28","8.14","8.14","-36.52",
"Stimpson, J T","0","0","0","0","0","0","0","0","0","0","0","0","55","6","15","10.91","27.27","22.63","319","12","18","1","7","5.56","38.89","-15.37","4","3","4","75","75","8.63","44","6","15","13.64","13.64","33.63",
"Storey, W","0","0","0","0","0","0","1","0","0","0","0","-1","124","6","23","4.84","18.55","-50.5","131","16","45","2","7","4.44","15.56","-19.5","4","1","3","25","25","0.5","113","6","23","5.31","5.31","-39.5",
"Stronge, Ali","2","0","1","0","50","-2","2","0","1","0","50","-2","252","19","53","7.54","21.03","-68.37","24","4","99","8","21","8.08","21.21","-31.62","15","2","4","13.33","13.33","-8.62","198","17","46","8.59","8.59","-31.12",
"Stubbs, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","102","11","26","10.78","25.49","-15.17","29","4","37","3","7","8.11","18.92","-9","7","1","3","14.29","14.29","-2.67","96","11","25","11.46","11.46","-9.17",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","28","4","14","14.29","50","-10.65","20","1","15","2","8","13.33","53.33","-2.75","4","1","3","25","25","-1.9","1","0","0","0","0","-1",
"Tate, James","4","2","3","50","75","4.25","5","2","4","40","80","3.25","405","64","156","15.8","38.52","-105.84","2","1","206","38","83","18.45","40.29","-33.07","74","34","53","45.95","45.95","4.52","187","22","49","11.76","11.76","-94.1",
"Teal, R A","2","0","0","0","0","-2","5","0","0","0","0","-5","582","69","168","11.86","28.87","-61.61","49","21","289","31","85","10.73","29.41","-68.38","62","22","35","35.48","35.48","6.91","438","53","126","12.1","12.1","-69.78",
"Thomas, Sam","2","1","1","50","50","4.5","2","1","1","50","50","4.5","191","38","84","19.9","43.98","-5.36","7","2","87","14","39","16.09","44.83","-14.54","50","18","28","36","36","-2.86","123","30","55","24.39","24.39","24.91",
"Thompson, Ronald","2","0","0","0","0","-2","4","0","0","0","0","-4","40","0","0","0","0","-40","870","64","27","0","0","0","0","-27","0","0","0","0","0","0","20","0","0","0","0","-20",
"Thomson, A M","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","359","52","126","14.48","35.1","-75.48","48","18","167","26","58","15.57","34.73","-18.7","63","20","39","31.75","31.75","-1.15","264","37","89","14.02","14.02","-74.12",
"Twiston-Davies, N A","8","1","4","12.5","50","-2.5","22","4","7","18.18","31.82","1.33","946","124","290","13.11","30.66","-284.24","4","3","411","60","138","14.6","33.58","-124.82","156","51","90","32.69","32.69","-21.82","579","68","165","11.74","11.74","-163.69",
"Tyner, Robert","0","0","0","0","0","0","2","0","0","0","0","-2","160","26","57","16.25","35.63","44.45","65","10","65","11","24","16.92","36.92","11.2","27","9","17","33.33","33.33","0.95","119","21","48","17.65","17.65","62.95",
"Usher, M D I","5","1","1","20","20","-1.25","8","2","3","25","37.5","-1.75","485","41","123","8.45","25.36","-115.92","2","1","257","17","60","6.61","23.35","-80.66","27","10","16","37.04","37.04","3.42","385","36","105","9.35","9.35","-100.33",
"Ward, Tom","1","0","0","0","0","-1","4","1","1","25","25","-1.37","410","42","121","10.24","29.51","-165.44","10","2","203","16","55","7.88","27.09","-101.79","42","18","30","42.86","42.86","13.06","296","34","91","11.49","11.49","-89.73",
"Weld, D K","2","0","0","0","0","-2","3","0","0","0","0","-3","725","72","220","9.93","30.34","-282.28","118","19","322","23","89","7.14","27.64","-177.34","100","20","53","20","20","-53.45","255","13","61","5.1","5.1","-95.5",
"West, Miss Sheena","1","0","0","0","0","-1","1","0","0","0","0","-1","203","23","57","11.33","28.08","-31.89","21","4","104","15","32","14.42","30.77","16.58","23","7","10","30.43","30.43","-0.47","144","19","47","13.19","13.19","8.33",
"Williams, Christian","10","2","4","20","40","9.75","13","3","5","23.08","38.46","13.25","488","51","114","10.45","23.36","32.65","2","2","220","17","43","7.73","19.55","-46.75","72","21","42","29.17","29.17","-4.68","316","46","95","14.56","14.56","1.65",
"Williams, Evan","6","0","1","0","16.67","-6","11","1","3","9.09","27.27","-4","870","94","218","10.8","25.06","-178.59","10","8","395","45","105","11.39","26.58","-46.74","79","25","37","31.65","31.65","-6.67","665","76","174","11.43","11.43","-80.83",
"Williams, Ian","7","1","1","14.29","14.29","-2.5","16","3","3","18.75","18.75","0.25","1247","131","335","10.51","26.86","-204.28","5","6","559","56","123","10.02","22","-178.5","141","43","79","30.5","30.5","-18","957","108","262","11.29","11.29","-87.82",
"Williams, Miss Venetia","10","1","1","10","10","-5.5","27","3","5","11.11","18.52","6.5","597","105","214","17.59","35.85","-37.98","7","7","294","39","90","13.27","30.61","-26.66","139","45","75","32.37","32.37","-22.44","469","86","160","18.34","18.34","17.73",
"Williams, Noel","1","0","1","0","100","-1","3","0","2","0","66.67","-3","106","10","36","9.43","33.96","-52.45","18","4","37","4","12","10.81","32.43","-8.33","13","4","6","30.77","30.77","-2.58","65","6","18","9.23","9.23","-27.62",
"Williams, S C","7","1","3","14.29","42.86","-2.5","14","2","5","14.29","35.71","-5","873","91","242","10.42","27.72","-349.85","1","2","423","37","102","8.75","24.11","-164.48","99","35","62","35.35","35.35","-0.44","663","68","188","10.26","10.26","-326.59",
"Williamson, Mrs L","4","0","0","0","0","-4","6","0","1","0","16.67","-6","256","12","48","4.69","18.75","-82.87","116","37","105","4","20","3.81","19.05","-60","7","3","5","42.86","42.86","1.13","206","11","41","5.34","5.34","-35.12",
"Wintle, A","1","0","0","0","0","-1","4","0","0","0","0","-4","386","34","90","8.81","23.32","-72.79","21","8","205","11","42","5.37","20.49","-59","28","9","18","32.14","32.14","0.88","335","33","81","9.85","9.85","-33.79",
"Woodman, Miss R","0","0","0","0","0","0","1","0","0","0","0","-1","33","2","3","6.06","9.09","102","61","6","23","2","2","8.7","8.7","112","0","0","0","0","0","0","19","0","0","0","0","-19",
"Young, Maxwell","1","0","0","0","0","-1","1","0","0","0","0","-1","190","8","24","4.21","12.63","-127.62","440","105","84","0","4","0","4.76","-84","5","1","1","20","20","-2.62","141","7","23","4.96","4.96","-87.62",
 
