trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","97","8","16","8.25","16.49","-33","20","3","44","4","7","9.09","15.91","-16.5","4","1","1","25","25","0.5","74","6","14","8.11","8.11","-22.5",
"McEntee, P S","8","0","1","0","12.5","-8","14","1","3","7.14","21.43","-2","585","52","141","8.89","24.1","-199.16","10","10","346","33","90","9.54","26.01","-115.41","40","14","22","35","35","5.51","487","44","116","9.03","9.03","-146.41",
"McGrath, M J","0","0","0","0","0","0","0","0","0","0","0","0","23","1","7","4.35","30.43","11","34","1","13","1","5","7.69","38.46","21","3","0","1","0","0","-3","16","0","5","0","0","-16",
"McNamara, E","1","0","1","0","100","-1","2","0","1","0","50","-2","294","18","57","6.12","19.39","-24.25","26","10","173","12","36","6.94","20.81","-19.25","16","5","11","31.25","31.25","8.5","201","16","48","7.96","7.96","-2",
"McNiff, Mark Michael","8","2","4","25","50","45","11","2","4","18.18","36.36","42","253","13","50","5.14","19.76","-96.5","5","5","115","5","20","4.35","17.39","-46","21","1","9","4.76","4.76","-16.5","178","11","43","6.18","6.18","-64",
"Meade, Noel","9","0","2","0","22.22","-9","24","0","4","0","16.67","-24","997","100","308","10.03","30.89","-360.15","25","36","488","51","147","10.45","30.12","-128.46","107","30","63","28.04","28.04","-22.8","439","31","115","7.06","7.06","-163.62",
"Meehan, B J","3","0","0","0","0","-3","7","0","1","0","14.29","-7","322","29","84","9.01","26.09","-125.25","47","21","116","6","34","5.17","29.31","-54.25","17","6","11","35.29","35.29","-0.58","156","13","39","8.33","8.33","-61.9",
"Menuisier, David","5","2","2","40","40","19.73","12","2","2","16.67","16.67","12.73","325","26","70","8","21.54","-73.41","3","1","150","11","31","7.33","20.67","-52.94","27","6","13","22.22","22.22","-12.24","172","16","44","9.3","9.3","-24.64",
"Millman, B R","9","2","2","22.22","22.22","-3.5","17","3","3","17.65","17.65","-6","662","80","229","12.08","34.59","-163.86","4","3","320","42","118","13.13","36.88","-55.77","86","28","51","32.56","32.56","1.9","500","70","182","14","14","-62.58",
"Mohammed, Ismail","11","3","3","27.27","27.27","25.33","13","3","4","23.08","30.77","23.33","277","34","89","12.27","32.13","95.52","3","4","129","14","36","10.85","27.91","-9.18","38","9","22","23.68","23.68","-12.14","147","20","55","13.61","13.61","22.07",
"Moore, G L","10","0","2","0","20","-10","22","3","8","13.64","36.36","-11.87","1514","267","553","17.64","36.53","18.03","10","13","769","138","283","17.95","36.8","15.94","324","147","216","45.37","45.37","59.38","1105","185","382","16.74","16.74","-129",
"Moore, J S","8","0","0","0","0","-8","12","0","0","0","0","-12","455","44","110","9.67","24.18","-56.89","25","18","234","25","58","10.68","24.79","-25.22","24","9","15","37.5","37.5","7.37","336","35","86","10.42","10.42","-61.89",
"Morrison, H","5","0","1","0","20","-5","13","1","2","7.69","15.38","4","601","78","190","12.98","31.61","-90.51","13","12","297","30","80","10.1","26.94","-67.8","92","34","53","36.96","36.96","-1.08","353","43","111","12.18","12.18","-92.62",
"Muir, W R & Grassick, C","9","1","4","11.11","44.44","-1","11","1","5","9.09","45.45","-3","458","55","137","12.01","29.91","-28.87","4","6","211","21","59","9.95","27.96","-62.84","47","13","25","27.66","27.66","-3.41","321","42","100","13.08","13.08","-22.2",
"Mulholland, N P","1","0","0","0","0","-1","9","3","6","33.33","66.67","10.5","1071","126","302","11.76","28.2","-104.62","10","3","550","59","139","10.73","25.27","-23.26","136","40","72","29.41","29.41","-24.51","830","107","252","12.89","12.89","36.74",
"Mullaney, L A","2","0","0","0","0","-2","3","0","0","0","0","-3","144","11","28","7.64","19.44","30.13","94","22","63","4","9","6.35","14.29","17.13","13","3","4","23.08","23.08","-2.62","114","11","25","9.65","9.65","60.13",
"Mullineaux, M","0","0","0","0","0","0","2","0","0","0","0","-2","186","10","39","5.38","20.97","-29.25","119","26","75","6","20","8","26.67","53.25","8","1","3","12.5","12.5","-4.5","148","9","34","6.08","6.08","-32.25",
"Mullins, Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","156","10","22","6.41","14.1","-66.75","54","12","72","4","6","5.56","8.33","-41","7","1","2","14.29","14.29","-3.25","64","4","13","6.25","6.25","-39.25",
"Mullins, Emmet","4","0","0","0","0","-4","20","3","10","15","50","-11.63","331","45","112","13.6","33.84","-91.66","8","5","152","24","59","15.79","38.82","-63.34","74","24","45","32.43","32.43","-24.78","133","13","42","9.77","9.77","-20.51",
"Mullins, W P","17","5","12","29.41","70.59","-9.35","78","15","34","19.23","43.59","-34.49","1972","496","935","25.15","47.41","-410.04","1","1","1008","262","491","25.99","48.71","-231.17","729","365","542","50.07","50.07","-32.38","444","42","125","9.46","9.46","-171.42",
"Murphy, Amy","16","0","5","0","31.25","-16","31","1","8","3.23","25.81","-25","655","56","164","8.55","25.04","-301.79","13","29","375","27","85","7.2","22.67","-198.66","43","14","23","32.56","32.56","-5.87","404","38","109","9.41","9.41","-162.22",
"Murphy, B T","0","0","0","0","0","0","1","0","0","0","0","-1","14","2","4","14.29","28.57","-1.17","24","2","10","2","4","20","40","2.83","1","0","1","0","0","-1","9","2","4","22.22","22.22","3.83",
"Murphy, Ciaran","7","1","1","14.29","14.29","-1","19","3","5","15.79","26.32","3","398","28","75","7.04","18.84","-100","4","5","232","16","46","6.9","19.83","-80","12","2","7","16.67","16.67","-4","202","18","38","8.91","8.91","18",
"Nash, J A","1","0","0","0","0","-1","3","0","0","0","0","-3","218","11","37","5.05","16.97","-105.09","144","31","92","4","15","4.35","16.3","-39.29","3","1","1","33.33","33.33","-0.8","123","7","24","5.69","5.69","-25.8",
"Nolan, Shane","2","0","0","0","0","-2","4","0","0","0","0","-4","137","5","24","3.65","17.52","-102.5","64","9","57","2","9","3.51","15.79","-44","5","0","2","0","0","-5","97","4","19","4.12","4.12","-68",
"OBrien, V T","1","0","0","0","0","-1","1","0","0","0","0","-1","99","1","6","1.01","6.06","-65","374","31","29","0","2","0","6.9","-29","0","0","0","0","0","0","59","1","6","1.69","1.69","-25",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","30","0","2","0","6.67","-30","1116","38","19","0","2","0","10.53","-19","0","0","0","0","0","0","7","0","0","0","0","-7",
"ODwyer, Conor","2","0","0","0","0","-2","2","0","0","0","0","-2","258","13","51","5.04","19.77","134.62","51","12","97","5","20","5.15","20.62","-65.38","9","3","6","33.33","33.33","0.62","156","7","30","4.49","4.49","-87",
"OLoughlin, G","0","0","0","0","0","0","0","0","0","0","0","0","29","2","4","6.9","13.79","-6.5","66","5","16","2","3","12.5","18.75","6.5","0","0","0","0","0","0","14","2","4","14.29","14.29","8.5",
"OMeara, D","26","2","5","7.69","19.23","-20.27","61","6","16","9.84","26.23","-18.77","1882","222","576","11.8","30.61","-221.97","7","23","892","98","259","10.99","29.04","-106.88","206","60","112","29.13","29.13","-24.33","1409","168","438","11.92","11.92","-98.33",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","26","1","4","3.85","15.38","25","681","20","16","0","1","0","6.25","-16","1","0","1","0","0","-1","8","0","0","0","0","-8",
"Osborne, J A","8","2","5","25","62.5","5","13","3","6","23.08","46.15","10","569","58","161","10.19","28.3","-62.78","1","3","290","31","83","10.69","28.62","38.38","51","15","31","29.41","29.41","-5.11","407","41","113","10.07","10.07","-55.03",
"OSullivan, Eugene M","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","228","18","45","7.89","19.74","-106.96","41","10","100","8","21","8","21","-46.29","10","3","3","30","30","1.54","115","13","32","11.3","11.3","-20.79",
"OSullivan, Ross","9","0","5","0","55.56","-9","16","0","8","0","50","-16","608","43","135","7.07","22.2","-300.77","19","22","336","17","69","5.06","20.54","-215.84","51","8","25","15.69","15.69","-23.34","381","32","100","8.4","8.4","-146",
"Ott, Alexander","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Palmer, Hugo","15","1","8","6.67","53.33","-7.5","26","1","8","3.85","30.77","-18.5","847","91","280","10.74","33.06","-313.58","7","15","485","43","149","8.87","30.72","-181.86","112","27","64","24.11","24.11","-34.74","468","49","138","10.47","10.47","-141.82",
"Parr, Joseph","2","0","0","0","0","-2","7","0","2","0","28.57","-7","453","48","152","10.6","33.55","-206.25","16","8","238","18","75","7.56","31.51","-148.29","70","20","47","28.57","28.57","-6.83","351","43","129","12.25","12.25","-127.97",
"Pattinson, Mark","2","0","1","0","50","-2","2","0","1","0","50","-2","118","7","23","5.93","19.49","6","67","8","62","4","13","6.45","20.97","32","1","0","1","0","0","-1","88","6","20","6.82","6.82","30",
"Pears, Ollie","6","1","2","16.67","33.33","1","15","3","5","20","33.33","27.62","376","32","111","8.51","29.52","-57.84","2","2","203","20","72","9.85","35.47","-50.59","24","6","15","25","25","-9.84","243","19","68","7.82","7.82","-38.5",
"Phelan, P M","4","0","0","0","0","-4","9","0","0","0","0","-9","207","19","47","9.18","22.71","-69.22","47","25","109","7","24","6.42","22.02","-40.67","21","5","11","23.81","23.81","-6.54","144","18","42","12.5","12.5","-9.72",
"Portman, J G","10","1","2","10","20","7","16","1","3","6.25","18.75","1","529","48","157","9.07","29.68","-174.36","6","8","251","24","70","9.56","27.89","-50.89","49","12","26","24.49","24.49","-14.9","369","37","120","10.03","10.03","-100.33",
"Prendergast, D E","1","0","0","0","0","-1","1","0","0","0","0","-1","4","0","0","0","0","-4","3431","28","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Prescott, Sir Mark","10","2","3","20","30","-7.02","18","2","5","11.11","27.78","-15.02","444","75","167","16.89","37.61","-81.02","6","8","238","45","97","18.91","40.76","-5.49","114","43","80","37.72","37.72","-19.82","259","53","118","20.46","20.46","-71.26",
"Price, R J","2","0","0","0","0","-2","2","0","0","0","0","-2","105","6","18","5.71","17.14","-59","388","46","40","0","4","0","10","-40","8","2","4","25","25","-1.5","79","6","15","7.59","7.59","-33",
"Quinn, Gerald","2","1","1","50","50","4","6","2","3","33.33","50","7","43","6","13","13.95","30.23","-9.64","1","2","27","3","7","11.11","25.93","-1","3","2","2","66.67","66.67","1.11","4","0","0","0","0","-4",
"Quinn, J J","12","0","4","0","33.33","-12","21","5","12","23.81","57.14","2.52","726","100","257","13.77","35.4","-129.18","8","13","348","46","126","13.22","36.21","-85.31","132","46","87","34.85","34.85","6.45","501","77","184","15.37","15.37","-18.7",
"Ralph, Alastair","0","0","0","0","0","0","0","0","0","0","0","0","397","46","109","11.59","27.46","-65.29","34","9","210","25","51","11.9","24.29","-40.63","55","14","29","25.45","25.45","-22.95","263","26","69","9.89","9.89","-81.78",
"Rothwell, P J","14","3","4","21.43","28.57","21","19","3","4","15.79","21.05","16","855","38","168","4.44","19.65","-357","1","1","472","25","95","5.3","20.13","-213.5","28","3","15","10.71","10.71","-14","571","34","138","5.95","5.95","-147.5",
"Russell, Miss Lucinda V","2","0","0","0","0","-2","13","1","2","7.69","15.38","4","890","136","317","15.28","35.62","-68.89","13","13","461","78","160","16.92","34.71","7.65","133","46","76","34.59","34.59","5.41","659","94","222","14.26","14.26","-98.25",
"Ryan, John Patrick","10","0","0","0","0","-10","15","0","0","0","0","-15","676","45","143","6.66","21.15","-249.01","20","18","304","12","49","3.95","16.12","-206.89","35","6","18","17.14","17.14","-14.89","361","25","77","6.93","6.93","-120.75",
"Ryan, K A","19","1","7","5.26","36.84","-17.5","36","1","11","2.78","30.56","-34.5","1130","131","348","11.59","30.8","-128.01","5","14","501","50","149","9.98","29.74","-27.92","114","33","63","28.95","28.95","-28.89","648","72","206","11.11","11.11","-35.36",
"Sangster, Ollie","4","0","0","0","0","-4","5","0","0","0","0","-5","34","7","14","20.59","41.18","-8.67","18","6","34","7","14","20.59","41.18","-8.67","5","3","5","60","60","2.83","15","3","7","20","20","-2.92",
"Scott, George","12","3","4","25","33.33","-3.2","17","4","7","23.53","41.18","1.3","417","69","150","16.55","35.97","-70.23","1","1","232","38","88","16.38","37.93","-34.58","84","37","56","44.05","44.05","14.64","257","50","99","19.46","19.46","7.2",
"Scott, Miss Katie","7","2","3","28.57","42.86","12.5","13","2","5","15.38","38.46","6.5","419","36","97","8.59","23.15","-103.37","2","1","264","18","62","6.82","23.48","-118.25","39","9","23","23.08","23.08","-8.12","341","32","83","9.38","9.38","-64.37",
"Shanahan, T","0","0","0","0","0","0","0","0","0","0","0","0","20","0","2","0","10","-20","1544","38","13","0","2","0","15.38","-13","0","0","0","0","0","0","6","0","1","0","0","-6",
"Shaw, D","2","0","0","0","0","-2","5","0","0","0","0","-5","486","35","121","7.2","24.9","-223.99","53","30","245","16","59","6.53","24.08","-112.8","36","14","25","38.89","38.89","8.51","403","28","104","6.95","6.95","-187.29",
"Simcock, D M","7","1","1","14.29","14.29","-4","15","2","3","13.33","20","-8.25","638","84","206","13.17","32.29","-81.12","4","3","344","42","109","12.21","31.69","-41.42","78","27","41","34.62","34.62","1.42","386","64","134","16.58","16.58","26.84",
"Smith, Matthew J","5","0","1","0","20","-5","18","0","4","0","22.22","-18","478","33","105","6.9","21.97","-149.09","37","39","229","12","43","5.24","18.78","-108","41","9","25","21.95","21.95","-6.59","320","24","79","7.5","7.5","-89.42",
"Spencer, Richard","6","0","3","0","50","-6","11","0","4","0","36.36","-11","472","48","136","10.17","28.81","-151.18","23","18","219","18","48","8.22","21.92","-73.11","60","18","34","30","30","-5.68","321","32","91","9.97","9.97","-102.64",
"Stafford, Paul","0","0","0","0","0","0","0","0","0","0","0","0","84","2","15","2.38","17.86","-68.5","465","50","31","0","2","0","6.45","-31","1","0","0","0","0","-1","56","2","13","3.57","3.57","-40.5",
"Tate, James","8","2","3","25","37.5","2.63","9","2","3","22.22","33.33","1.63","399","68","153","17.04","38.35","-87.79","2","1","228","45","91","19.74","39.91","-6.71","81","36","57","44.44","44.44","-2.51","169","24","51","14.2","14.2","-66.24",
"Teal, R A","7","0","2","0","28.57","-7","12","0","2","0","16.67","-12","565","63","156","11.15","27.61","-9.94","17","14","287","30","85","10.45","29.62","-3.89","59","21","32","35.59","35.59","0.41","416","48","114","11.54","11.54","-2.61",
"Tickle, J","2","0","0","0","0","-2","2","0","0","0","0","-2","130","7","19","5.38","14.62","-99.33","40","6","80","6","14","7.5","17.5","-51.96","8","2","2","25","25","-1.29","89","5","17","5.62","5.62","-68.71",
"Tinkler, N","14","1","4","7.14","28.57","-1","22","1","6","4.55","27.27","-9","842","77","195","9.14","23.16","-6.02","4","11","426","31","95","7.28","22.3","-101.84","62","19","33","30.65","30.65","6.24","639","62","164","9.7","9.7","67.07",
"Todd, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","117","18","38","15.38","32.48","-19.01","55","11","64","10","22","15.63","34.38","-23.36","17","8","11","47.06","47.06","4.83","72","11","23","15.28","15.28","-30.06",
"Usher, M D I","6","0","1","0","16.67","-6","9","1","2","11.11","22.22","4","491","38","114","7.74","23.22","26.42","10","8","259","20","55","7.72","21.24","43.88","20","7","12","35","35","2.51","395","35","101","8.86","8.86","47.92",
"Walford, Mark","4","0","0","0","0","-4","10","0","1","0","10","-10","632","69","193","10.92","30.54","-210.16","31","32","358","41","116","11.45","32.4","-102.73","69","24","43","34.78","34.78","-5.9","475","52","147","10.95","10.95","-114.22",
"Walker, Ed","14","2","4","14.29","28.57","-6.75","26","6","9","23.08","34.62","-1.34","818","108","272","13.2","33.25","-132.43","2","1","457","63","161","13.79","35.23","-26.99","113","38","65","33.63","33.63","-6.8","452","67","155","14.82","14.82","-72.77",
"Walsh, Brendan M","2","0","0","0","0","-2","2","0","0","0","0","-2","80","2","10","2.5","12.5","-62","173","52","80","2","10","2.5","12.5","-62","2","1","1","50","50","3","58","2","9","3.45","3.45","-40",
"Ward, Tom","5","0","0","0","0","-5","11","0","2","0","18.18","-11","393","37","114","9.41","29.01","-130.68","30","21","204","21","62","10.29","30.39","-34.96","33","7","19","21.21","21.21","-9.09","284","29","88","10.21","10.21","-81.31",
"Watson, Archie","23","2","6","8.7","26.09","-12.77","36","4","11","11.11","30.56","-12.77","1292","179","394","13.85","30.5","-228.98","4","14","723","95","210","13.14","29.05","-69.33","186","68","107","36.56","36.56","-22.84","776","91","215","11.73","11.73","-161.14",
"Whillans, Ewan","2","0","0","0","0","-2","12","0","1","0","8.33","-12","539","34","96","6.31","17.81","-176.08","41","30","263","15","48","5.7","18.25","-106.12","21","7","10","33.33","33.33","3.54","453","26","78","5.74","5.74","-247.83",
"Whitaker, Simon","5","0","0","0","0","-5","8","1","1","12.5","12.5","73","221","19","67","8.6","30.32","-7.84","10","6","98","3","24","3.06","24.49","-5","13","3","7","23.08","23.08","-1.75","190","18","64","9.47","9.47","18.66",
"Williams, Ian","19","1","5","5.26","26.32","-16.12","35","1","7","2.86","20","-32.12","1236","118","315","9.55","25.49","-378.56","7","19","640","59","152","9.22","23.75","-271.21","137","41","81","29.93","29.93","-26.36","970","105","263","10.82","10.82","-188.31",
"Young, L","1","0","0","0","0","-1","1","0","0","0","0","-1","107","3","22","2.8","20.56","-94.75","362","42","42","1","5","2.38","11.9","-38.75","7","2","6","28.57","28.57","0.25","70","3","19","4.29","4.29","-57.75",
 
