trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Loughnane, Daniel Mark","0","0","0","0","0","0","5","0","0","0","0","-5","864","71","228","8.22","26.39","-266.51","39","23","436","32","108","7.34","24.77","-150.34","53","15","34","28.3","28.3","0.08","740","68","205","9.19","9.19","-173.51",
"Loughnane, David","6","0","3","0","50","-6","18","0","3","0","16.67","-18","817","93","255","11.38","31.21","-162.69","18","21","372","44","112","11.83","30.11","-86.39","83","26","51","31.33","31.33","-13.56","558","59","172","10.57","10.57","-87.93",
"Lynam, Edward","3","0","0","0","0","-3","5","0","1","0","20","-5","386","39","125","10.1","32.38","-78.65","68","30","188","21","65","11.17","34.57","-65.16","54","16","29","29.63","29.63","3.84","272","29","98","10.66","10.66","-13.66",
"Lyons, G M","8","0","1","0","12.5","-8","23","2","9","8.7","39.13","-18.05","875","162","376","18.51","42.97","-87.46","11","13","449","83","188","18.49","41.87","-47.6","222","84","155","37.84","37.84","-1.73","284","37","93","13.03","13.03","-20.69",
"Macey, Jessica","2","0","0","0","0","-2","5","1","1","20","20","-3.09","229","21","76","9.17","33.19","-95.84","10","5","148","10","46","6.76","31.08","-83.84","18","8","12","44.44","44.44","5.91","180","20","70","11.11","11.11","-65.84",
"Mackie, J","9","0","2","0","22.22","-9","10","1","3","10","30","-7.5","323","39","101","12.07","31.27","-53.86","14","10","148","14","39","9.46","26.35","-71.82","28","12","20","42.86","42.86","11.73","281","37","94","13.17","13.17","-29.36",
"Madgwick, M","2","1","1","50","50","2.33","2","1","1","50","50","2.33","119","7","24","5.88","20.17","37.16","2","1","50","4","11","8","22","-16.84","2","0","1","0","0","-2","87","6","23","6.9","6.9","-31.84",
"Main, Mrs H S","3","1","1","33.33","33.33","14","5","1","1","20","20","12","358","42","101","11.73","28.21","20","3","1","181","19","46","10.5","25.41","-51.04","43","14","26","32.56","32.56","6.17","266","33","89","12.41","12.41","-62.63",
"Makin, Phillip","1","0","0","0","0","-1","4","0","0","0","0","-4","426","22","88","5.16","20.66","-146.29","26","13","194","9","46","4.64","23.71","-109.04","32","4","15","12.5","12.5","-17.04","302","17","63","5.63","5.63","-74.29",
"Martin, Patrick","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","397","28","86","7.05","21.66","-115.04","45","26","205","13","32","6.34","15.61","-85","24","5","11","20.83","20.83","-1.54","293","25","70","8.53","8.53","-24.92",
"McAuley, James","0","0","0","0","0","0","14","0","3","0","21.43","-14","524","37","115","7.06","21.95","-97.69","21","21","341","26","89","7.62","26.1","-94.29","31","6","16","19.35","19.35","-13.94","310","19","65","6.13","6.13","-82.24",
"McCain Jnr, D","14","3","6","21.43","42.86","-5.18","25","8","15","32","60","4.42","1367","259","544","18.95","39.8","-97.62","1","1","748","174","324","23.26","43.32","-4.33","264","116","175","43.94","43.94","18.29","865","142","305","16.42","16.42","-25.18",
"McConnell, John C","17","5","8","29.41","47.06","1.63","33","5","11","15.15","33.33","-14.37","1585","135","355","8.52","22.4","-395.69","1","1","851","75","199","8.81","23.38","-297.93","112","33","64","29.46","29.46","-11.56","1063","83","227","7.81","7.81","-127.5",
"McCourt, T G","3","0","0","0","0","-3","11","0","0","0","0","-11","367","20","63","5.45","17.17","-131","32","19","201","14","39","6.97","19.4","-19.5","11","4","7","36.36","36.36","5.5","268","14","53","5.22","5.22","-146",
"McCreery, W","0","0","0","0","0","0","12","1","5","8.33","41.67","-2.5","578","54","174","9.34","30.1","-209.11","14","12","234","24","73","10.26","31.2","-85.93","54","18","40","33.33","33.33","4.18","275","21","78","7.64","7.64","-127.37",
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","120","6","19","5","15.83","-61.5","55","7","53","4","9","7.55","16.98","-16.5","5","1","2","20","20","-0.5","93","5","18","5.38","5.38","-43",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","63","2","5","3.17","7.94","-27","20","4","21","2","3","9.52","14.29","15","0","0","0","0","0","0","26","2","4","7.69","7.69","10",
"McGuinness, Adrian","5","1","1","20","20","12","20","4","8","20","40","24.33","1033","86","254","8.33","24.59","-158.11","3","3","482","37","117","7.68","24.27","-27.56","65","18","36","27.69","27.69","1.06","796","60","189","7.54","7.54","-175.09",
"McKenna, P J","1","0","1","0","100","-1","4","0","2","0","50","-4","141","4","41","2.84","29.08","-110.5","41","10","88","4","29","4.55","32.95","-57.5","9","2","5","22.22","22.22","-2","127","4","39","3.15","3.15","-96.5",
"Meade, Noel","10","1","4","10","40","-6.75","27","5","11","18.52","40.74","-10.52","1128","117","362","10.37","32.09","-355.95","2","1","518","51","167","9.85","32.24","-235.34","130","31","81","23.85","23.85","-45","471","35","133","7.43","7.43","-130.21",
"Menzies, Rebecca","6","1","4","16.67","66.67","-2.25","11","2","5","18.18","45.45","-2.75","951","120","298","12.62","31.34","-209.79","5","3","522","76","181","14.56","34.67","-79.61","123","39","77","31.71","31.71","-3.92","691","92","220","13.31","13.31","-136.48",
"Midgley, P T","5","0","2","0","40","-5","20","2","9","10","45","-1","734","70","194","9.54","26.43","-100.23","12","12","370","40","99","10.81","26.76","20.79","74","14","34","18.92","18.92","-30.64","650","68","183","10.46","10.46","-34.73",
"Millman, B R","10","1","7","10","70","-0.5","20","2","9","10","45","6.5","655","73","216","11.15","32.98","-230.75","5","5","340","34","110","10","32.35","-118.72","81","28","51","34.57","34.57","11.43","519","65","182","12.52","12.52","-158.75",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","203","36","71","17.73","34.98","45.81","37","2","95","17","38","17.89","40","-11.4","22","14","15","63.64","63.64","15.48","136","22","43","16.18","16.18","-6.65",
"Mohammed, Ismail","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","282","36","89","12.77","31.56","54.71","16","13","148","19","49","12.84","33.11","97.7","38","12","25","31.58","31.58","0.89","145","23","54","15.86","15.86","-5.25",
"Moore, C","0","0","0","0","0","0","1","0","0","0","0","-1","48","4","15","8.33","31.25","55.25","37","6","24","3","12","12.5","50","28.25","2","1","1","50","50","1.75","46","4","15","8.7","8.7","57.25",
"Moore, G L","9","0","0","0","0","-9","15","2","3","13.33","20","118","1529","223","498","14.58","32.57","-297.75","8","10","749","125","266","16.69","35.51","-26.66","269","116","173","43.12","43.12","32.21","1087","159","341","14.63","14.63","-288.26",
"Moore, J S","4","0","2","0","50","-4","12","0","4","0","33.33","-12","441","26","100","5.9","22.68","-173.17","121","82","228","19","55","8.33","24.12","-38.67","18","4","12","22.22","22.22","-2.5","295","20","72","6.78","6.78","-115.67",
"Morrison, H","4","2","3","50","75","3.75","10","3","4","30","40","0.63","597","93","219","15.58","36.68","-101.04","4","1","298","48","109","16.11","36.58","-35.46","116","45","72","38.79","38.79","0.68","342","62","135","18.13","18.13","-8.91",
"Mullins, Thomas","1","1","1","100","100","9","3","1","2","33.33","66.67","7","405","34","87","8.4","21.48","68.08","4","1","143","11","28","7.69","19.58","53.38","17","4","10","23.53","23.53","-4.8","246","17","38","6.91","6.91","-22",
"Mulvany, Michael","1","0","0","0","0","-1","4","0","0","0","0","-4","440","28","92","6.36","20.91","-123.54","35","18","215","12","36","5.58","16.74","-45.17","25","3","10","12","12","-15.37","291","20","63","6.87","6.87","-40.87",
"Murphy, Amy","6","0","1","0","16.67","-6","14","1","3","7.14","21.43","-9","590","62","175","10.51","29.66","-81.25","11","11","278","29","79","10.43","28.42","-101.13","56","14","30","25","25","-19.96","362","44","117","12.15","12.15","-46.76",
"Murphy, Ciaran","7","0","0","0","0","-7","9","0","0","0","0","-9","355","18","67","5.07","18.87","-159.5","45","24","173","11","27","6.36","15.61","-31","12","3","7","25","25","-1","196","10","34","5.1","5.1","-54.5",
"Murphy, John Joseph","5","1","2","20","40","2.5","11","2","3","18.18","27.27","1","360","23","78","6.39","21.67","-170.54","6","5","123","7","20","5.69","16.26","-84.75","30","5","20","16.67","16.67","-14.87","178","14","47","7.87","7.87","-83.87",
"Murphy, P J F","0","0","0","0","0","0","2","0","0","0","0","-2","140","12","32","8.57","22.86","-57.46","29","3","84","6","15","7.14","17.86","-44.21","6","4","5","66.67","66.67","7.38","105","10","25","9.52","9.52","-28.59",
"Murray, Adrian","1","0","0","0","0","-1","7","0","0","0","0","-7","212","14","58","6.6","27.36","49.25","28","15","129","11","33","8.53","25.58","105.25","10","2","4","20","20","0.5","112","9","37","8.04","8.04","-7",
"Murray, Joseph Anthony","2","0","1","0","50","-2","3","0","1","0","33.33","-3","116","5","39","4.31","33.62","-66.25","57","17","75","2","24","2.67","32","-48.75","13","1","5","7.69","7.69","-8.5","85","4","25","4.71","4.71","-38.5",
"Nicol, Adam","0","0","0","0","0","0","1","0","0","0","0","-1","55","7","14","12.73","25.45","-29.99","174","17","36","1","4","2.78","11.11","-33","6","4","4","66.67","66.67","4.38","44","6","11","13.64","13.64","-26.99",
"OBrien, A P","20","5","8","25","40","-3.47","41","12","16","29.27","39.02","9.71","1202","227","469","18.89","39.02","-202.9","3","1","530","109","215","20.57","40.57","-33.34","348","126","226","36.21","36.21","-58.94","130","18","38","13.85","13.85","-8.36",
"OBrien, Fergal","17","6","7","35.29","41.18","-2.78","31","8","12","25.81","38.71","6.97","1535","279","630","18.18","41.04","-232.62","1","2","847","145","331","17.12","39.08","-158.78","352","132","220","37.5","37.5","-16.63","869","143","309","16.46","16.46","-88.84",
"OBrien, Joseph Patrick","27","1","5","3.7","18.52","-24.9","59","5","17","8.47","28.81","-49.68","2487","355","908","14.27","36.51","-739.15","3","5","1046","166","403","15.87","38.53","-224.01","457","166","310","36.32","36.32","-34.16","772","85","226","11.01","11.01","-232.06",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","0","0","0","-1","43","0","0","0","0","-43","2525","68","33","0","0","0","0","-33","0","0","0","0","0","0","22","0","0","0","0","-22",
"Oliver, Andrew","4","1","1","25","25","6","9","1","3","11.11","33.33","1","341","28","91","8.21","26.69","-137.77","3","1","166","14","49","8.43","29.52","-71.9","36","9","21","25","25","-6.1","188","17","61","9.04","9.04","-89.5",
"OMeara, D","23","5","10","21.74","43.48","-2.05","44","6","14","13.64","31.82","-20.3","2122","247","660","11.64","31.1","-390.58","2","2","968","125","312","12.91","32.23","-96.52","225","64","126","28.44","28.44","-30.06","1519","176","459","11.59","11.59","-215.41",
"Osborne, J A","4","1","2","25","50","-0.75","11","1","2","9.09","18.18","-7.75","562","50","147","8.9","26.16","-105.02","2","1","271","27","74","9.96","27.31","-110.91","52","16","31","30.77","30.77","-1.61","367","39","103","10.63","10.63","-96.65",
"Parr, Joseph","2","0","1","0","50","-2","10","3","8","30","80","0.05","345","48","123","13.91","35.65","-66.64","11","4","213","30","78","14.08","36.62","-55.96","72","21","45","29.17","29.17","-4.97","266","42","105","15.79","15.79","-17.8",
"Pearce, Simon","3","0","0","0","0","-3","6","0","0","0","0","-6","193","17","40","8.81","20.73","27.94","19","8","105","9","26","8.57","24.76","-3.04","17","3","7","17.65","17.65","-9.64","143","14","30","9.79","9.79","-6.81",
"Pears, Ollie","4","1","2","25","50","-0.5","14","1","3","7.14","21.43","-10.5","375","23","84","6.13","22.4","-108.5","5","4","173","13","41","7.51","23.7","-3.75","15","5","10","33.33","33.33","3.75","262","19","59","7.25","7.25","-41",
"Perratt, Miss L A","4","1","3","25","75","-1.5","5","2","4","40","80","-0.25","234","17","46","7.26","19.66","-100.74","5","1","131","12","29","9.16","22.14","-63.74","15","7","10","46.67","46.67","4.76","209","15","42","7.18","7.18","-85.99",
"Perrett, Mrs A J","1","0","0","0","0","-1","5","0","1","0","20","-5","363","36","92","9.92","25.34","-28.87","27","12","141","17","40","12.06","28.37","67","22","4","13","18.18","18.18","-6.87","281","32","79","11.39","11.39","8.63",
"Phelan, P M","0","0","0","0","0","0","1","0","0","0","0","-1","204","20","48","9.8","23.53","-103.75","47","6","95","12","22","12.63","23.16","-25.55","21","6","12","28.57","28.57","-5.74","160","17","43","10.63","10.63","-69.05",
"Phillips, R T","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","143","14","32","9.79","22.38","20.05","125","28","64","5","13","7.81","20.31","-39.09","9","5","9","55.56","55.56","2.55","96","6","14","6.25","6.25","-16.09",
"Portman, J G","3","0","0","0","0","-3","14","2","4","14.29","28.57","-4.25","620","46","168","7.42","27.1","-333.01","10","6","276","25","87","9.06","31.52","-115.47","57","11","30","19.3","19.3","-23.72","426","37","128","8.69","8.69","-187.16",
"Quinn, J J","9","2","5","22.22","55.56","-1.27","19","3","7","15.79","36.84","-7.77","823","110","295","13.37","35.84","-137.63","5","5","371","52","129","14.02","34.77","-53.64","140","42","94","30","30","-15.26","562","84","223","14.95","14.95","-18.85",
"Ralph, Alastair","2","0","0","0","0","-2","3","1","1","33.33","33.33","1","399","44","132","11.03","33.08","-30.31","9","3","184","21","57","11.41","30.98","-23.66","60","15","31","25","25","-20.06","269","22","78","8.18","8.18","-130.71",
"Riches, John","0","0","0","0","0","0","4","1","1","25","25","0","104","8","20","7.69","19.23","152","9","4","46","6","15","13.04","32.61","190","5","2","3","40","40","1.5","85","6","17","7.06","7.06","-49",
"Rimell, M G","0","0","0","0","0","0","0","0","0","0","0","0","73","13","26","17.81","35.62","-1.24","17","1","45","9","16","20","35.56","8.76","15","5","7","33.33","33.33","-0.74","65","12","24","18.46","18.46","3.76",
"Rogers, H","0","0","0","0","0","0","4","0","0","0","0","-4","144","8","25","5.56","17.36","-41.5","91","21","65","3","9","4.62","13.85","-23","7","1","4","14.29","14.29","-2","113","8","23","7.08","7.08","-10.5",
"Ryan, J","1","0","0","0","0","-1","6","0","0","0","0","-6","316","24","65","7.59","20.57","-93.17","18","9","141","12","35","8.51","24.82","-36.17","22","7","14","31.82","31.82","2.5","241","22","52","9.13","9.13","-54.17",
"Sayer, Mrs Dianne","2","0","0","0","0","-2","6","1","1","16.67","16.67","3.5","296","43","106","14.53","35.81","79.38","11","5","148","21","48","14.19","32.43","73.21","44","14","28","31.82","31.82","-1.7","279","42","101","15.05","15.05","79.38",
"Scott, George","5","2","3","40","60","1.75","11","3","7","27.27","63.64","-2.25","448","57","151","12.72","33.71","-149.58","3","3","184","34","64","18.48","34.78","-25.9","75","27","51","36","36","-9.08","294","38","94","12.93","12.93","-66",
"Scott, Miss Katie","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","294","25","63","8.5","21.43","-85.62","20","11","157","18","36","11.46","22.93","12.88","21","4","15","19.05","19.05","-9.37","225","24","60","10.67","10.67","-22.62",
"Shaw, D","4","0","1","0","25","-4","7","0","3","0","42.86","-7","466","29","89","6.22","19.1","-249.86","88","44","240","18","62","7.5","25.83","-151.19","29","12","21","41.38","41.38","11.14","372","25","79","6.72","6.72","-182.66",
"Simcock, D M","3","2","2","66.67","66.67","7.75","11","2","7","18.18","63.64","-0.25","673","91","218","13.52","32.39","-181.28","2","1","287","43","97","14.98","33.8","-28.45","99","38","57","38.38","38.38","-1.99","395","66","133","16.71","16.71","-52.29",
"Slattery, Andrew","7","3","4","42.86","57.14","33.88","22","3","10","13.64","45.45","18.88","651","60","188","9.22","28.88","-83.59","4","2","332","32","94","9.64","28.31","-48.25","42","11","20","26.19","26.19","-1.91","350","38","99","10.86","10.86","57.41",
"Smart, B","4","0","1","0","25","-4","8","0","3","0","37.5","-8","459","43","136","9.37","29.63","-94.12","25","13","238","22","75","9.24","31.51","-57.21","31","7","14","22.58","22.58","-9.83","301","30","88","9.97","9.97","-71.09",
"Smith, Matthew J","11","1","1","9.09","9.09","1","14","1","2","7.14","14.29","-2","481","46","126","9.56","26.2","-54.78","6","7","258","22","61","8.53","23.64","-38.09","54","15","35","27.78","27.78","-0.61","290","35","86","12.07","12.07","-11.36",
"Smith, Mrs S J","0","0","0","0","0","0","0","0","0","0","0","0","450","50","115","11.11","25.56","91.01","79","14","229","26","60","11.35","26.2","57.11","43","9","20","20.93","20.93","-15.12","342","42","96","12.28","12.28","119.56",
"Smith, R Michael","3","0","0","0","0","-3","4","0","1","0","25","-4","477","33","116","6.92","24.32","-235.12","30","22","240","17","58","7.08","24.17","-96.75","33","8","14","24.24","24.24","-9.62","377","31","106","8.22","8.22","-168.12",
"Smyth, Lee","0","0","0","0","0","0","6","0","3","0","50","-6","148","13","33","8.78","22.3","113","152","41","92","7","22","7.61","23.91","1.75","16","5","9","31.25","31.25","0","130","13","33","10","10","131",
"Sowersby, M E","0","0","0","0","0","0","1","0","0","0","0","-1","179","2","9","1.12","5.03","-158","311","72","92","2","6","2.17","6.52","-71","0","0","0","0","0","0","135","2","8","1.48","1.48","-114",
"Spencer, Seb","0","0","0","0","0","0","3","0","1","0","33.33","-3","81","3","18","3.7","22.22","-26","30","9","41","1","11","2.44","26.83","-24","5","0","3","0","0","-5","61","2","14","3.28","3.28","-27",
"Stokes, N","1","0","0","0","0","-1","2","0","0","0","0","-2","11","2","4","18.18","36.36","3.33","88","7","11","2","4","18.18","36.36","3.33","1","0","1","0","0","-1","9","2","4","22.22","22.22","5.33",
"Storey, W","1","0","0","0","0","-1","2","0","0","0","0","-2","135","5","21","3.7","15.56","-79.5","436","65","48","0","5","0","10.42","-48","2","1","1","50","50","2.5","117","5","21","4.27","4.27","-61.5",
"Tate, James","5","2","2","40","40","6.38","11","4","5","36.36","45.45","25.63","444","66","168","14.86","37.84","-135.04","4","1","173","26","63","15.03","36.42","-69.45","78","35","51","44.87","44.87","3.95","194","23","52","11.86","11.86","-94.65",
"Teague, C J","0","0","0","0","0","0","1","0","0","0","0","-1","54","1","9","1.85","16.67","-33","70","12","34","1","6","2.94","17.65","-13","2","0","0","0","0","-2","49","1","8","2.04","2.04","-28",
"Teal, R A","5","1","2","20","40","-2.25","8","2","4","25","50","2.75","569","64","152","11.25","26.71","-93.44","4","3","276","34","72","12.32","26.09","2.95","59","25","35","42.37","42.37","20.23","407","47","111","11.55","11.55","-80.34",
"Thompson, D W","2","0","1","0","50","-2","8","1","3","12.5","37.5","3","368","23","82","6.25","22.28","-125.51","10","5","184","18","49","9.78","26.63","28.33","17","3","8","17.65","17.65","-3.92","292","16","71","5.48","5.48","-98.26",
"Tinkler, N","7","0","0","0","0","-7","23","2","4","8.7","17.39","-7.5","827","80","195","9.67","23.58","164.7","13","16","407","43","96","10.57","23.59","91.57","68","25","38","36.76","36.76","27.29","634","67","162","10.57","10.57","73.79",
"Tizzard, Joe","6","1","4","16.67","66.67","-3.62","8","1","5","12.5","62.5","-5.62","69","18","32","26.09","46.38","3.55","1","1","69","18","32","26.09","46.38","3.55","22","11","13","50","50","9.17","59","17","31","28.81","28.81","10.55",
"Todhunter, M","1","0","1","0","100","-1","1","0","1","0","100","-1","189","21","63","11.11","33.33","-25.39","19","4","94","13","37","13.83","39.36","-21.24","26","7","17","26.92","26.92","-1.72","170","20","59","11.76","11.76","-57.39",
"Tuer, Grant","8","2","2","25","25","2","15","3","5","20","33.33","3","585","83","215","14.19","36.75","-50.81","5","4","334","38","115","11.38","34.43","-36.78","106","34","71","32.08","32.08","-0.22","491","74","189","15.07","15.07","-45.06",
"Turner, W G M","3","0","0","0","0","-3","4","0","0","0","0","-4","225","21","49","9.33","21.78","-49.42","71","19","102","12","24","11.76","23.53","-11.42","14","6","8","42.86","42.86","9.08","157","17","43","10.83","10.83","-29.92",
"Usher, M D I","3","0","0","0","0","-3","6","0","1","0","16.67","-6","501","46","130","9.18","25.95","-100.37","22","16","228","18","57","7.89","25","-13.46","29","13","20","44.83","44.83","15.72","401","43","117","10.72","10.72","-77.28",
"Varian, Roger","19","1","8","5.26","42.11","-16.25","38","6","19","15.79","50","-25.26","1266","264","586","20.85","46.29","-167.49","4","6","605","118","269","19.5","44.46","-100.3","382","153","270","40.05","40.05","-31.9","487","94","202","19.3","19.3","-54.55",
"Wadham, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","363","52","132","14.33","36.36","-44","21","5","163","20","56","12.27","34.36","-78.66","50","20","28","40","40","12.21","238","32","84","13.45","13.45","-21.3",
"Waggott, Miss Tracy","2","0","1","0","50","-2","5","1","3","20","60","7","246","24","66","9.76","26.83","-45.79","11","5","113","10","24","8.85","21.24","-9.17","27","8","14","29.63","29.63","3.71","204","24","62","11.76","11.76","-3.79",
"Walford, Mark","3","0","0","0","0","-3","13","1","3","7.69","23.08","-10.25","553","57","169","10.31","30.56","-135.72","11","9","276","28","77","10.14","27.9","-109.43","52","19","31","36.54","36.54","5.79","420","46","137","10.95","10.95","-92",
"Walker, Ed","11","1","3","9.09","27.27","-4.5","20","5","8","25","40","5.08","842","118","284","14.01","33.73","-192.24","5","9","359","48","114","13.37","31.75","-84.61","144","44","86","30.56","30.56","-18.72","520","80","181","15.38","15.38","-101.33",
"Wall, C F","1","0","1","0","100","-1","6","0","3","0","50","-6","300","46","109","15.33","36.33","-58.26","16","9","132","17","43","12.88","32.58","-2.02","63","24","41","38.1","38.1","10.41","222","42","93","18.92","18.92","2.99",
"Ward, Tom","6","1","2","16.67","33.33","-1","9","2","4","22.22","44.44","1","415","46","131","11.08","31.57","-156.93","7","6","191","15","52","7.85","27.23","-104.22","44","20","34","45.45","45.45","15.74","294","39","99","13.27","13.27","-62.42",
"Weld, D K","8","0","2","0","25","-8","21","2","7","9.52","33.33","5","790","71","231","8.99","29.24","-360.21","11","11","347","26","93","7.49","26.8","-189.07","101","18","51","17.82","17.82","-56.81","271","13","62","4.8","4.8","-102.5",
"Whillans, Ewan","3","0","0","0","0","-3","11","1","2","9.09","18.18","-5.5","285","20","50","7.02","17.54","-73.46","8","4","282","18","48","6.38","17.02","-127.46","15","7","7","46.67","46.67","9.54","229","16","40","6.99","6.99","-124.71",
"Whitaker, Simon","1","0","0","0","0","-1","4","0","2","0","50","-4","172","17","56","9.88","32.56","-48.59","19","5","125","16","44","12.8","35.2","-4.84","11","3","5","27.27","27.27","-1","145","16","52","11.03","11.03","-26.09",
"Williams, Christian","1","1","1","100","100","22","1","1","1","100","100","22","501","54","123","10.78","24.55","-19.1","6","1","258","34","71","13.18","27.52","-21.23","77","24","49","31.17","31.17","1.57","342","51","110","14.91","14.91","11.9",
"Williams, S C","6","2","2","33.33","33.33","18","20","3","4","15","20","8.5","958","99","269","10.33","28.08","-420.04","2","1","441","42","107","9.52","24.26","-235.85","121","39","74","32.23","32.23","-16.63","754","79","222","10.48","10.48","-317.15",
"Williamson, Mrs L","1","0","0","0","0","-1","3","0","1","0","33.33","-3","337","10","48","2.97","14.24","-121.87","134","38","117","4","19","3.42","16.24","-74","4","2","4","50","50","1.13","274","9","40","3.28","3.28","-61.12",
"Woodman, S","0","0","0","0","0","0","0","0","0","0","0","0","12","0","1","0","8.33","-12","1401","31","9","0","1","0","11.11","-9","0","0","0","0","0","0","8","0","1","0","0","-8",
 
