trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Haslam, B M R","4","1","1","25","25","1.5","10","2","4","20","40","1","521","66","151","12.67","28.98","27","5","2","255","32","71","12.55","27.84","-57.61","64","21","36","32.81","32.81","-0.22","451","60","132","13.3","13.3","67.07",
"Hassett, Martin","0","0","0","0","0","0","1","0","0","0","0","-1","108","12","29","11.11","26.85","13.16","37","4","65","9","19","13.85","29.23","30.33","6","1","4","16.67","16.67","-0.5","66","9","20","13.64","13.64","41.83",
"Haynes, Alice","11","1","1","9.09","9.09","-9.2","19","3","3","15.79","15.79","1.3","822","103","249","12.53","30.29","-115.72","2","1","464","56","134","12.07","28.88","-112.73","104","39","67","37.5","37.5","0.2","544","56","152","10.29","10.29","-106.18",
"Heffernan, K A","2","0","0","0","0","-2","3","0","0","0","0","-3","28","0","3","0","10.71","-28","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","16","0","2","0","0","-16",
"Hills, Charles","11","1","6","9.09","54.55","-7","31","4","12","12.9","38.71","11.88","854","136","296","15.93","34.66","40.17","2","3","427","65","138","15.22","32.32","94.05","146","49","80","33.56","33.56","-18.38","459","74","165","16.12","16.12","18.63",
"Hoad, M R","1","0","0","0","0","-1","2","0","0","0","0","-2","69","5","11","7.25","15.94","-21.25","229","22","37","1","4","2.7","10.81","-22","1","0","1","0","0","-1","56","4","9","7.14","7.14","-23.25",
"Hobbs, P J / White, J","0","0","0","0","0","0","0","0","0","0","0","0","802","95","252","11.85","31.42","-260.84","16","2","333","33","90","9.91","27.03","-110.71","109","35","59","32.11","32.11","-13","572","70","179","12.24","12.24","-130.06",
"Hobson, Miss Clare","2","0","0","0","0","-2","2","0","0","0","0","-2","163","2","16","1.23","9.82","-133.75","161","27","75","1","9","1.33","12","-49","5","1","3","20","20","-1.75","119","2","14","1.68","1.68","-89.75",
"Holland, Darryll","9","1","3","11.11","33.33","-0.5","18","2","6","11.11","33.33","-6","364","39","107","10.71","29.4","-122.76","3","5","216","24","61","11.11","28.24","-51.15","42","13","24","30.95","30.95","-5.17","272","30","84","11.03","11.03","-60.53",
"Hosie, Syd","3","1","2","33.33","66.67","-0.37","5","1","2","20","40","-2.37","159","18","42","11.32","26.42","101.16","7","3","124","14","35","11.29","28.23","15.66","13","5","7","38.46","38.46","5.08","90","9","23","10","10","25",
"Houghton, Eve Johnson","11","3","4","27.27","36.36","3.3","31","6","12","19.35","38.71","8.8","750","93","250","12.4","33.33","-14.84","2","1","365","44","132","12.05","36.16","-61.95","99","28","57","28.28","28.28","-24.47","487","54","150","11.09","11.09","-85.28",
"Hourigan, Michael","0","0","0","0","0","0","0","0","0","0","0","0","134","8","25","5.97","18.66","-84.34","208","41","71","5","14","7.04","19.72","-35.09","9","2","4","22.22","22.22","-2.42","70","5","18","7.14","7.14","-34.09",
"Ivory, D K","5","0","2","0","40","-5","10","0","2","0","20","-10","359","34","96","9.47","26.74","-105.04","34","21","192","18","56","9.38","29.17","-86.67","25","7","16","28","28","-3.37","298","32","86","10.74","10.74","-54.29",
"Jackson, Miss T","2","0","0","0","0","-2","5","0","0","0","0","-5","135","9","25","6.67","18.52","-32.5","16","6","63","4","11","6.35","17.46","-7","6","3","3","50","50","8.25","104","9","25","8.65","8.65","-1.5",
"Jardine, I","18","1","5","5.56","27.78","-14","31","3","11","9.68","35.48","-22","1287","131","351","10.18","27.27","-394.09","6","15","696","85","218","12.21","31.32","-140.61","150","44","94","29.33","29.33","-10.25","1002","112","289","11.18","11.18","-230.86",
"Jarvis, W","2","0","0","0","0","-2","5","1","1","20","20","12","200","17","48","8.5","24","15.33","12","4","114","9","31","7.89","27.19","-31.42","17","2","7","11.76","11.76","-9.42","130","13","40","10","10","1.08",
"Jewell, Karen","1","0","1","0","100","-1","3","0","2","0","66.67","-3","247","17","54","6.88","21.86","-112.24","162","53","118","3","18","2.54","15.25","-94.5","13","2","6","15.38","15.38","-7.49","176","16","47","9.09","9.09","-67.24",
"Johnson, B R","5","0","0","0","0","-5","8","0","1","0","12.5","-8","290","21","74","7.24","25.52","-155.11","52","24","144","7","35","4.86","24.31","-100","33","7","20","21.21","21.21","-14.11","240","17","64","7.08","7.08","-141.41",
"Johnston, Charlie","31","6","12","19.35","38.71","2.38","67","8","22","11.94","32.84","-26.52","948","131","281","13.82","29.64","-187.09","1","1","948","131","281","13.82","29.64","-187.09","122","43","72","35.25","35.25","-5.79","672","97","203","14.43","14.43","-120.37",
"Jones, Jack","1","1","1","100","100","5.5","3","2","2","66.67","66.67","6.75","119","19","44","15.97","36.97","4.06","4","1","97","19","37","19.59","38.14","26.06","11","4","5","36.36","36.36","-1.85","83","13","32","15.66","15.66","10.06",
"Joyce, Adrian Brendan","10","1","3","10","30","-4.5","21","2","6","9.52","28.57","-11","22","2","6","9.09","27.27","-12","6","7","22","2","6","9.09","27.27","-12","2","1","2","50","50","2.5","15","1","3","6.67","6.67","-10.5",
"Keighley, M","0","0","0","0","0","0","0","0","0","0","0","0","388","56","125","14.43","32.22","-90.6","15","1","191","22","58","11.52","30.37","-64.86","66","21","34","31.82","31.82","-6.98","272","46","97","16.91","16.91","-16.08",
"Kelleway, Miss Gay","6","1","1","16.67","16.67","3.5","8","1","2","12.5","25","1.5","401","45","94","11.22","23.44","-37.92","5","5","181","21","45","11.6","24.86","-19.12","17","7","9","41.18","41.18","1.83","286","37","70","12.94","12.94","6.08",
"Kiely, J E and Thomas","0","0","0","0","0","0","0","0","0","0","0","0","97","12","31","12.37","31.96","-6.8","62","7","44","6","13","13.64","29.55","-11.02","10","2","4","20","20","-7.05","48","4","14","8.33","8.33","-2",
"King, A","6","1","3","16.67","50","-1.67","17","3","7","17.65","41.18","-5.67","1327","171","453","12.89","34.14","-370.92","3","3","616","75","206","12.18","33.44","-133.37","196","69","120","35.2","35.2","-13.91","810","93","255","11.48","11.48","-221.26",
"King, Aengus","0","0","0","0","0","0","2","0","0","0","0","-2","151","7","25","4.64","16.56","-7.5","53","11","76","4","12","5.26","15.79","-9.5","2","0","0","0","0","-2","106","7","22","6.6","6.6","37.5",
"Kingston, G A","0","0","0","0","0","0","0","0","0","0","0","0","32","4","8","12.5","25","-6.25","178","14","26","4","8","15.38","30.77","-0.25","5","2","3","40","40","2.75","31","4","8","12.9","12.9","-5.25",
"Kinirons, A","2","1","1","50","50","32","4","2","2","50","50","42","152","14","40","9.21","26.32","-9.84","5","2","72","7","20","9.72","27.78","20.83","15","3","7","20","20","-3.84","92","10","23","10.87","10.87","-1.34",
"Kirk, S","4","0","1","0","25","-4","8","1","2","12.5","25","0.5","263","11","38","4.18","14.45","-47","12","6","132","5","19","3.79","14.39","-28.5","7","1","2","14.29","14.29","-3.5","165","8","30","4.85","4.85","-102.5",
"Kittow, W S","4","1","1","25","25","5.5","8","1","2","12.5","25","1.5","213","21","58","9.86","27.23","0.69","5","4","111","11","33","9.91","29.73","7.88","23","5","9","21.74","21.74","-7.31","168","19","49","11.31","11.31","39.81",
"Knight, W J","3","0","1","0","33.33","-3","9","1","5","11.11","55.56","-4.5","408","40","121","9.8","29.66","-180.31","12","8","187","12","49","6.42","26.2","-108.5","53","13","29","24.53","24.53","-11.14","268","34","88","12.69","12.69","-78.94",
"Kubler, Daniel","6","1","2","16.67","33.33","7","14","2","3","14.29","21.43","4.5","339","45","108","13.27","31.86","-69.82","4","3","165","25","64","15.15","38.79","-7.99","44","16","22","36.36","36.36","5.09","229","35","85","15.28","15.28","-24.45",
"Lambe, J J","2","0","0","0","0","-2","3","0","0","0","0","-3","195","6","25","3.08","12.82","44.5","67","18","95","3","12","3.16","12.63","108","7","0","3","0","0","-7","147","4","21","2.72","2.72","-67",
"Lavelle, Miss E C","2","0","0","0","0","-2","6","0","1","0","16.67","-6","557","79","204","14.18","36.62","-176.48","25","12","280","35","88","12.5","31.43","-107.8","66","21","38","31.82","31.82","-14.68","352","50","123","14.2","14.2","-111.29",
"Lawlor, Peter","1","0","1","0","100","-1","1","0","1","0","100","-1","61","5","10","8.2","16.39","-11.67","220","20","35","2","7","5.71","20","-1.5","4","2","2","50","50","3.33","49","5","9","10.2","10.2","0.33",
"Leeson, Tracey","0","0","0","0","0","0","0","0","0","0","0","0","66","3","7","4.55","10.61","42.25","300","25","30","1","3","3.33","10","71","5","1","1","20","20","-1.75","45","3","7","6.67","6.67","63.25",
"Levins, J F","3","0","0","0","0","-3","8","0","0","0","0","-8","307","28","70","9.12","22.8","-34.84","18","9","133","9","23","6.77","17.29","-13","24","5","9","20.83","20.83","-2.5","253","22","56","8.7","8.7","-29.84",
"Lewis, Mrs S W","2","1","1","50","50","7.5","2","1","1","50","50","7.5","198","19","41","9.6","20.71","-64.96","5","1","109","13","28","11.93","25.69","-23.96","8","4","6","50","50","1.54","144","16","36","11.11","11.11","-27.96",
"Lidster, Craig","11","0","2","0","18.18","-11","15","1","4","6.67","26.67","-12.5","307","30","75","9.77","24.43","-47.61","13","15","222","22","59","9.91","26.58","-78.86","19","6","12","31.58","31.58","-5.11","175","20","48","11.43","11.43","1.79",
"Long, J E","0","0","0","0","0","0","1","0","0","0","0","-1","63","4","13","6.35","20.63","-9","91","6","28","3","6","10.71","21.43","7","0","0","0","0","0","0","57","4","12","7.02","7.02","-3",
"Loughnane, Daniel Mark","6","2","2","33.33","33.33","7","13","2","2","15.38","15.38","0","818","78","220","9.54","26.89","-211.72","4","5","386","47","115","12.18","29.79","-56.38","59","21","34","35.59","35.59","6.99","689","68","187","9.87","9.87","-143.47",
"Lund, B V","0","0","0","0","0","0","1","0","0","0","0","-1","106","2","6","1.89","5.66","-101.27","337","38","43","1","2","2.33","4.65","-40.37","1","1","1","100","100","1.1","51","0","0","0","0","-51",
"Lupini, Miss Natalia","1","0","0","0","0","-1","9","1","3","11.11","33.33","-5","143","26","59","18.18","41.26","54.12","9","5","85","16","35","18.82","41.18","47.29","28","12","21","42.86","42.86","18.96","72","18","36","25","25","47.79",
"Lyons, G M","8","2","3","25","37.5","3.75","24","3","7","12.5","29.17","-10.58","828","115","292","13.89","35.27","-315.26","5","6","395","40","121","10.13","30.63","-205.08","176","72","123","40.91","40.91","13.63","253","26","66","10.28","10.28","-65.24",
"Madgwick, M","0","0","0","0","0","0","2","0","1","0","50","-2","117","8","27","6.84","23.08","-34.84","35","5","68","4","16","5.88","23.53","-19","4","0","1","0","0","-4","80","8","27","10","10","2.16",
"Marnane, David","4","2","4","50","100","5","8","2","7","25","87.5","1","238","20","69","8.4","28.99","-52.94","4","1","150","11","45","7.33","30","-46.77","9","5","6","55.56","55.56","12.23","137","14","47","10.22","10.22","6.83",
"Martin, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","334","20","63","5.99","18.86","-131","74","23","128","6","29","4.69","22.66","-74.5","15","3","7","20","20","-1.5","256","17","51","6.64","6.64","-78",
"McAuley, James","8","0","3","0","37.5","-8","12","0","3","0","25","-12","782","52","195","6.65","24.94","-297.58","40","25","431","26","107","6.03","24.83","-201.29","59","11","32","18.64","18.64","-25.58","563","33","140","5.86","5.86","-215.64",
"McCain Jnr, D","3","2","3","66.67","100","3.79","15","2","6","13.33","40","-8.21","1443","283","570","19.61","39.5","-202.68","5","2","706","109","249","15.44","35.27","-219.31","305","125","190","40.98","40.98","-2.73","956","169","355","17.68","17.68","-100.97",
"McCarthy, Eoin Christopher","4","0","1","0","25","-4","8","0","1","0","12.5","-8","442","32","95","7.24","21.49","-140.84","18","9","223","15","47","6.73","21.08","-82.92","26","7","16","26.92","26.92","0.33","235","23","63","9.79","9.79","-28.09",
"McConnell, John C","25","2","5","8","20","-18.94","42","3","11","7.14","26.19","-34.58","1725","147","425","8.52","24.64","-678.71","3","2","867","68","220","7.84","25.37","-426.39","137","47","80","34.31","34.31","-1.21","1157","78","237","6.74","6.74","-428.9",
"McCreery, W","5","0","0","0","0","-5","11","0","2","0","18.18","-11","481","43","135","8.94","28.07","-158.44","20","14","253","19","62","7.51","24.51","-77.98","44","16","29","36.36","36.36","2.35","238","14","62","5.88","5.88","-119.42",
"McDonagh, Michael J","2","0","1","0","50","-2","2","0","1","0","50","-2","139","9","33","6.47","23.74","-69.25","90","10","67","7","23","10.45","34.33","-22","14","4","9","28.57","28.57","0.75","95","8","30","8.42","8.42","-29",
"McEntee, P S","8","0","0","0","0","-8","10","0","0","0","0","-10","591","52","138","8.8","23.35","-205.16","45","32","348","31","87","8.91","25","-127.16","39","14","21","35.9","35.9","6.51","491","44","113","8.96","8.96","-150.41",
"McGuigan, H D","1","0","0","0","0","-1","5","0","0","0","0","-5","39","0","6","0","15.38","-39","9999","9999","39","0","6","0","15.38","-39","4","0","0","0","0","-4","33","0","4","0","0","-33",
"McGuinness, Adrian","9","3","5","33.33","55.56","4.5","25","3","8","12","32","-11.5","1029","78","260","7.58","25.27","-270.32","5","2","552","44","145","7.97","26.27","-208.01","68","19","46","27.94","27.94","-4.57","793","59","201","7.44","7.44","-232.16",
"McNamara, E","4","0","1","0","25","-4","5","0","1","0","20","-5","298","19","59","6.38","19.8","-27.92","21","8","183","13","39","7.1","21.31","-26.92","17","6","12","35.29","35.29","11.83","205","17","50","8.29","8.29","-5.67",
"McNiff, Mark Michael","5","0","3","0","60","-5","5","0","3","0","60","-5","252","14","52","5.56","20.63","-90","35","18","112","6","22","5.36","19.64","-37.5","19","1","9","5.26","5.26","-14.5","180","12","44","6.67","6.67","-60.5",
"Meade, Noel","11","1","3","9.09","27.27","-5.5","23","2","6","8.7","26.09","-11","1015","103","317","10.15","31.23","-355.78","5","8","485","52","147","10.72","30.31","-111.19","102","28","59","27.45","27.45","-23.43","448","32","121","7.14","7.14","-159.75",
"Menuisier, David","4","0","2","0","50","-4","12","0","4","0","33.33","-12","326","25","71","7.67","21.78","-78.41","17","15","159","10","30","6.29","18.87","-61.44","25","5","12","20","20","-14.24","171","15","42","8.77","8.77","-27.64",
"Midgley, P T","7","0","2","0","28.57","-7","13","0","4","0","30.77","-13","755","71","187","9.4","24.77","-153.54","16","14","379","30","89","7.92","23.48","-177.33","84","19","44","22.62","22.62","-22.03","699","70","179","10.01","10.01","-99.92",
"Mohammed, Ismail","4","1","2","25","50","0.33","6","1","2","16.67","33.33","-1.67","274","32","81","11.68","29.56","83.52","1","1","123","10","32","8.13","26.02","-27.23","35","9","20","25.71","25.71","-7.81","149","22","51","14.77","14.77","31.4",
"Moore, G L","9","0","0","0","0","-9","22","2","3","9.09","13.64","-14.5","1513","260","545","17.18","36.02","-14.23","12","16","771","137","279","17.77","36.19","-8.91","321","142","211","44.24","44.24","47.25","1107","178","376","16.08","16.08","-157.26",
"Mulholland, N P","8","2","2","25","25","1.33","16","3","5","18.75","31.25","-4.84","1070","126","305","11.78","28.5","-92.59","6","7","551","56","138","10.16","25.05","-27","138","41","74","29.71","29.71","-24.23","830","108","256","13.01","13.01","51.52",
"Mullins, Thomas","4","0","2","0","50","-4","7","1","4","14.29","57.14","0.5","309","23","70","7.44","22.65","-15.17","11","7","172","12","44","6.98","25.58","-81.67","21","5","13","23.81","23.81","-4.67","177","15","40","8.47","8.47","-32",
"Mullins, W P","16","5","8","31.25","50","0.09","18","6","9","33.33","50","0.34","1993","505","948","25.34","47.57","-410.35","1","1","1002","264","491","26.35","49","-217.61","742","372","555","50.13","50.13","-33.94","440","44","127","10","10","-157.69",
"Mulvany, Michael","6","1","1","16.67","16.67","-1.67","11","2","2","18.18","18.18","-0.67","401","29","82","7.23","20.45","-89.09","5","5","191","16","46","8.38","24.08","-69.92","22","4","12","18.18","18.18","-8.75","256","20","59","7.81","7.81","-33.17",
"Murphy, Amy","9","0","1","0","11.11","-9","13","0","2","0","15.38","-13","682","57","170","8.36","24.93","-321.29","22","21","395","28","91","7.09","23.04","-217.16","46","14","26","30.43","30.43","-8.87","423","39","113","9.22","9.22","-173.72",
"Murphy, C A","1","0","0","0","0","-1","1","0","0","0","0","-1","141","22","49","15.6","34.75","-12.14","59","5","85","13","31","15.29","36.47","-32.89","18","6","13","33.33","33.33","-0.98","54","11","22","20.37","20.37","18.99",
"Murphy, John Joseph","2","0","0","0","0","-2","6","0","0","0","0","-6","243","18","52","7.41","21.4","-111.42","23","11","120","11","32","9.17","26.67","-26.67","18","3","11","16.67","16.67","-5","111","9","30","8.11","8.11","-38.25",
"Murphy, Mike / Keady, Michael","7","1","1","14.29","14.29","-0.5","9","1","1","11.11","11.11","-2.5","375","31","87","8.27","23.2","-54.07","7","7","229","18","52","7.86","22.71","15.08","26","7","12","26.92","26.92","-1.65","288","28","75","9.72","9.72","22.08",
"Murray, Adrian","3","0","0","0","0","-3","7","0","0","0","0","-7","327","21","82","6.42","25.08","125.08","37","22","195","8","47","4.1","24.1","11.58","15","4","10","26.67","26.67","2.25","128","9","35","7.03","7.03","-15",
"Murray, Joseph Anthony","1","0","1","0","100","-1","6","0","2","0","33.33","-6","137","6","43","4.38","31.39","-111.04","87","25","62","5","21","8.06","33.87","-39.29","13","3","7","23.08","23.08","-5.29","94","1","27","1.06","1.06","-91",
"Murtagh, J P","8","1","4","12.5","50","0.5","24","4","7","16.67","29.17","-0.79","894","90","273","10.07","30.54","-270.57","4","4","452","47","128","10.4","28.32","-158.24","122","34","76","27.87","27.87","-22.57","391","44","132","11.25","11.25","-50.08",
"Newland, Dr R D P","0","0","0","0","0","0","2","0","0","0","0","-2","701","95","224","13.55","31.95","-125.24","19","6","329","40","102","12.16","31","-61.68","102","31","64","30.39","30.39","-17.06","532","75","168","14.1","14.1","-45.46",
"Nicholls, Adrian","8","1","2","12.5","25","-5.12","13","2","5","15.38","38.46","18.88","319","28","80","8.78","25.08","-135.54","2","3","166","16","43","9.64","25.9","-45.67","36","12","20","33.33","33.33","-3.37","210","24","61","11.43","11.43","-54.54",
"Nicholls, Georgina","0","0","0","0","0","0","1","0","0","0","0","-1","21","3","7","14.29","33.33","-5.8","59","4","16","1","4","6.25","25","-9.5","3","1","1","33.33","33.33","-0.8","3","0","0","0","0","-3",
"Nicol, Adam","2","0","0","0","0","-2","4","0","2","0","50","-4","98","8","25","8.16","25.51","-54.67","131","20","59","5","19","8.47","32.2","-24.42","12","5","7","41.67","41.67","1.33","83","7","22","8.43","8.43","-44.67",
"Nolan, Paul","0","0","0","0","0","0","1","0","1","0","100","-1","393","32","97","8.14","24.68","-177.29","17","3","183","13","45","7.1","24.59","-78.14","25","10","18","40","40","2.92","169","11","40","6.51","6.51","-75.17",
"OBrien, A P","18","4","6","22.22","33.33","-3.21","52","11","19","21.15","36.54","-14.04","1110","245","482","22.07","43.42","-121.75","2","1","565","132","260","23.36","46.02","-72.53","320","141","231","44.06","44.06","-22.13","92","15","35","16.3","16.3","-27.03",
"Obrien, Donnacha","3","0","0","0","0","-3","6","0","2","0","33.33","-6","282","34","103","12.06","36.52","-84.53","16","7","120","16","45","13.33","37.5","-24.16","34","11","20","32.35","32.35","-5.61","53","6","19","11.32","11.32","-9.17",
"OBrien, Fergal","9","2","4","22.22","44.44","-4","14","5","7","35.71","50","2.5","1546","271","596","17.53","38.55","-269.27","5","5","705","130","271","18.44","38.44","-107.27","330","131","210","39.7","39.7","-7.51","923","156","321","16.9","16.9","-71.25",
"OBrien, Joseph Patrick","25","5","14","20","56","-6.5","51","9","22","17.65","43.14","-14.8","1960","303","764","15.46","38.98","-381.18","3","3","953","139","365","14.59","38.3","-212.39","413","148","282","35.84","35.84","-46.39","557","56","160","10.05","10.05","-149.2",
"OBrien, Richard John","0","0","0","0","0","0","2","0","0","0","0","-2","226","15","73","6.64","32.3","-113.04","47","12","83","6","33","7.23","39.76","-29.12","24","6","13","25","25","-8.37","167","8","46","4.79","4.79","-97.12",
"OConnor, Michael J","2","0","0","0","0","-2","2","0","0","0","0","-2","36","3","9","8.33","25","-0.9","105","9","17","1","6","5.88","35.29","-14.9","1","1","1","100","100","1.1","17","2","3","11.76","11.76","16",
"Odoherty, William Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","40","2","6","5","15","-32.17","389","18","14","0","0","0","0","-14","3","0","2","0","0","-3","25","2","6","8","8","-17.17",
"ODonnell, Seamus G","1","0","0","0","0","-1","1","0","0","0","0","-1","51","5","9","9.8","17.65","-0.5","33","2","23","2","4","8.7","17.39","1","2","1","1","50","50","2","42","5","9","11.9","11.9","8.5",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","70","2","12","2.86","17.14","-45","127","11","34","1","5","2.94","14.71","-19","1","0","0","0","0","-1","25","0","3","0","0","-25",
"OKeeffe, Cornelius","1","0","0","0","0","-1","1","0","0","0","0","-1","40","3","11","7.5","27.5","-18.17","437","22","17","0","4","0","23.53","-17","3","0","1","0","0","-3","6","0","2","0","0","-6",
"OKeeffe, Jedd","3","0","1","0","33.33","-3","8","1","2","12.5","25","0","408","40","120","9.8","29.41","-158.14","13","8","202","19","58","9.41","28.71","-88.33","40","13","24","32.5","32.5","-5.27","277","32","91","11.55","11.55","-46.46",
"OLeary, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","261","21","81","8.05","31.03","-111.87","206","1","100","8","29","8","29","-36.12","33","5","16","15.15","15.15","-12.62","204","17","70","8.33","8.33","-76.87",
"OMeara, D","20","3","5","15","25","-1.5","50","4","10","8","20","-25.5","1865","223","558","11.96","29.92","-251.6","3","8","914","98","255","10.72","27.9","-123.88","211","64","118","30.33","30.33","-10.46","1411","175","430","12.4","12.4","-70.08",
"ONeill, E J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","45","1","8","2.22","17.78","-32","95","32","45","1","8","2.22","17.78","-32","1","0","1","0","0","-1","34","1","6","2.94","2.94","-21",
"ONeill, Jonjo","4","2","3","50","75","6.75","8","2","3","25","37.5","2.75","1025","149","340","14.54","33.17","-187.97","6","2","517","69","172","13.35","33.27","-81.06","151","63","100","41.72","41.72","9.84","700","99","205","14.14","14.14","-135.18",
"ONeill, Noel","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","1061","20","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"OSullivan, Eugene M","2","0","0","0","0","-2","2","0","0","0","0","-2","230","17","47","7.39","20.43","-119.96","76","21","106","7","23","6.6","21.7","-65.29","11","3","3","27.27","27.27","0.54","119","12","32","10.08","10.08","-35.79",
"OSullivan, Ross","10","0","6","0","60","-10","15","0","9","0","60","-15","611","42","143","6.87","23.4","-287.77","25","29","337","16","79","4.75","23.44","-206.17","54","6","27","11.11","11.11","-32.01","386","31","105","8.03","8.03","-135",
"Owen, J P","1","1","1","100","100","3.33","3","1","3","33.33","100","1.33","71","16","34","22.54","47.89","-0.07","5","1","63","15","31","23.81","49.21","5.43","23","9","18","39.13","39.13","2.43","47","13","25","27.66","27.66","9.83",
"Owens, Patrick","1","0","0","0","0","-1","3","0","0","0","0","-3","112","10","33","8.93","29.46","-62.71","32","9","64","5","18","7.81","28.13","-37.76","11","3","6","27.27","27.27","-5.29","55","6","15","10.91","10.91","-27.92",
"Palmer, Hugo","17","5","5","29.41","29.41","6.13","34","8","11","23.53","32.35","3.26","857","92","282","10.74","32.91","-315.44","2","1","490","50","155","10.2","31.63","-160.94","114","27","65","23.68","23.68","-37.76","480","49","145","10.21","10.21","-152.24",
"Pauling, Ben","1","0","0","0","0","-1","4","0","0","0","0","-4","795","136","310","17.11","38.99","-68.44","17","7","430","74","177","17.21","41.16","-124.11","148","59","97","39.86","39.86","1.84","526","104","218","19.77","19.77","44.57",
"Pears, Ollie","5","0","1","0","20","-5","11","1","5","9.09","45.45","-8.5","385","34","113","8.83","29.35","-69.46","9","7","223","23","76","10.31","34.08","-58.71","28","8","19","28.57","28.57","-8.46","248","21","71","8.47","8.47","-46.12",
"Perratt, Miss L A","7","1","2","14.29","28.57","-1.5","13","1","4","7.69","30.77","-7.5","305","28","72","9.18","23.61","-79.83","7","6","168","15","42","8.93","25","-61.09","31","11","20","35.48","35.48","6.84","279","25","67","8.96","8.96","-88.16",
"Phillips, R T","1","0","0","0","0","-1","3","1","1","33.33","33.33","0.75","156","11","32","7.05","20.51","-69.84","8","2","91","6","17","6.59","18.68","-29.75","6","2","6","33.33","33.33","-1.09","120","10","26","8.33","8.33","-38.34",
"Pipe, D E","5","1","2","20","40","-2.37","7","1","3","14.29","42.86","-4.37","1055","127","307","12.04","29.1","-334.5","7","5","497","62","131","12.47","26.36","-135.66","128","42","73","32.81","32.81","-23.76","850","96","248","11.29","11.29","-291.28",
"Ponting, J","2","0","0","0","0","-2","3","0","0","0","0","-3","129","5","18","3.88","13.95","-8.62","124","31","71","2","9","2.82","12.68","-17.12","3","1","1","33.33","33.33","-0.12","88","5","15","5.68","5.68","32.38",
"Portman, J G","9","1","4","11.11","44.44","-2.5","23","2","8","8.7","34.78","-13.75","546","53","168","9.71","30.77","-156.11","4","6","271","23","80","8.49","29.52","-73.96","49","15","28","30.61","30.61","-2.65","379","42","129","11.08","11.08","-75.08",
"Potter, R D","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","277","26","81","9.39","29.24","-98.73","30","10","158","17","51","10.76","32.28","-47.36","34","6","19","17.65","17.65","-17.94","201","20","66","9.95","9.95","-87.86",
"Power, Paul","1","0","1","0","100","-1","1","0","1","0","100","-1","55","5","10","9.09","18.18","-27.67","37","4","25","1","2","4","8","-17.5","3","2","2","66.67","66.67","6.33","26","2","4","7.69","7.69","-13.5",
"Prescott, Sir Mark","9","2","3","22.22","33.33","-2","19","4","8","21.05","42.11","-0.17","461","80","182","17.35","39.48","-77.07","3","1","250","46","102","18.4","40.8","-2.73","124","44","84","35.48","35.48","-29.78","274","58","132","21.17","21.17","-67.81",
"Price, R J","0","0","0","0","0","0","3","0","1","0","33.33","-3","106","5","18","4.72","16.98","-77","423","53","42","0","6","0","14.29","-42","7","2","3","28.57","28.57","-0.5","80","5","15","6.25","6.25","-51",
"Queally, John","1","1","1","100","100","2.75","2","1","1","50","50","1.75","103","9","24","8.74","23.3","-48.17","1","1","67","7","15","10.45","22.39","-28.17","9","3","5","33.33","33.33","3.08","44","5","15","11.36","11.36","-18.92",
"Quinn, Denis P","2","1","1","50","50","3.5","2","1","1","50","50","3.5","117","7","20","5.98","17.09","-39.75","4","2","61","4","7","6.56","11.48","2.5","4","1","3","25","25","-1.25","69","5","13","7.25","7.25","-1.5",
"Quinn, J J","10","1","5","10","50","-1","22","3","10","13.64","45.45","-3.25","718","99","256","13.79","35.65","-111.42","3","7","351","47","124","13.39","35.33","-64.6","129","42","84","32.56","32.56","-5.79","498","72","179","14.46","14.46","-26.01",
"Rees, D A","1","0","1","0","100","-1","1","0","1","0","100","-1","63","4","15","6.35","23.81","-44.25","429","29","22","0","3","0","13.64","-22","7","3","4","42.86","42.86","4.75","59","4","15","6.78","6.78","-40.25",
"Richards, Mrs L","2","1","1","50","50","9","7","2","2","28.57","28.57","10","105","20","28","19.05","26.67","5.75","7","2","59","10","12","16.95","20.34","8.25","7","6","6","85.71","85.71","10.25","92","19","27","20.65","20.65","12.75",
