trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keatley, Adrian Paul","5","0","3","0","60","-5","8","0","3","0","37.5","-8","435","31","114","7.13","26.21","-145.62","36","16","244","17","56","6.97","22.95","-62.25","34","6","10","17.65","17.65","-13.87","230","16","55","6.96","6.96","-112.87",
"Kelleway, Miss Gay","5","0","0","0","0","-5","10","1","1","10","10","-2","457","36","99","7.88","21.66","-88.49","9","7","212","17","40","8.02","18.87","-50.25","25","5","9","20","20","-9.24","333","27","75","8.11","8.11","-94.99",
"King, A","6","0","0","0","0","-6","17","0","4","0","23.53","-17","1516","193","509","12.73","33.58","-515.46","17","26","725","98","253","13.52","34.9","-222.49","217","79","137","36.41","36.41","-23.64","909","94","275","10.34","10.34","-342.93",
"King, Aengus","3","0","0","0","0","-3","3","0","0","0","0","-3","137","5","26","3.65","18.98","-41","62","19","78","3","13","3.85","16.67","-1","5","0","1","0","0","-5","97","5","25","5.15","5.15","-1",
"Kirby, P A","11","1","3","9.09","27.27","-6","20","2","6","10","30","-10.67","1181","105","287","8.89","24.3","-532.02","5","8","532","47","132","8.83","24.81","-271.57","107","33","67","30.84","30.84","-23.18","906","85","237","9.38","9.38","-364.34",
"Kittow, W S","2","0","1","0","50","-2","5","0","1","0","20","-5","230","20","52","8.7","22.61","36.56","38","14","99","10","22","10.1","22.22","-4.19","19","7","9","36.84","36.84","6.06","163","17","46","10.43","10.43","-21.44",
"Kubler, Daniel","4","1","2","25","50","2","9","1","3","11.11","33.33","-3","303","31","78","10.23","25.74","-76.27","5","2","163","18","42","11.04","25.77","-63.34","33","10","17","30.3","30.3","-5.1","209","26","64","12.44","12.44","-5.47",
"Lavery, Ms Sheila","5","0","0","0","0","-5","6","0","0","0","0","-6","449","32","83","7.13","18.49","-107.76","66","38","197","15","37","7.61","18.78","-9.67","20","6","12","30","30","2.83","255","24","59","9.41","9.41","24.49",
"Levins, J F","3","1","1","33.33","33.33","1","7","1","3","14.29","42.86","-3","330","25","80","7.58","24.24","-128.09","5","2","174","19","44","10.92","25.29","-8.84","24","6","13","25","25","1.75","257","19","67","7.39","7.39","-99.09",
"Lidster, Craig","2","0","0","0","0","-2","6","1","1","16.67","16.67","15","62","3","7","4.84","11.29","6","11","5","62","3","7","4.84","11.29","6","4","0","1","0","0","-4","34","2","4","5.88","5.88","-7",
"Loughnane, David","12","1","4","8.33","33.33","-2","23","2","8","8.7","34.78","-8.5","826","92","254","11.14","30.75","-175.44","1","1","380","46","115","12.11","30.26","-77.76","82","25","51","30.49","30.49","-16.31","568","59","172","10.39","10.39","-97.93",
"Lupini, Miss Natalia","2","1","1","50","50","1.5","3","2","2","66.67","66.67","6.5","126","13","40","10.32","31.75","-27.42","5","1","53","9","20","16.98","37.74","9.58","16","6","11","37.5","37.5","8.25","78","12","33","15.38","15.38","9.58",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","129","15","35","11.63","27.13","-39.34","59","10","56","5","12","8.93","21.43","-20.84","14","5","11","35.71","35.71","5.83","101","14","32","13.86","13.86","-14.84",
"Lyons, G M","13","2","5","15.38","38.46","-6","16","2","5","12.5","31.25","-9","894","166","381","18.57","42.62","-86.61","1","2","463","87","193","18.79","41.68","-28.8","224","85","154","37.95","37.95","-3.76","294","39","96","13.27","13.27","-13.69",
"Madden, I","0","0","0","0","0","0","1","0","0","0","0","-1","76","0","4","0","5.26","-76","1419","155","38","0","2","0","5.26","-38","0","0","0","0","0","0","63","0","4","0","0","-63",
"Magnier, Jessica","0","0","0","0","0","0","3","0","0","0","0","-3","34","2","7","5.88","20.59","-8.5","116","10","20","1","4","5","20","1","1","0","1","0","0","-1","8","1","1","12.5","12.5","13",
"Main, Mrs H S","8","1","2","12.5","25","-4","9","1","2","11.11","22.22","-5","361","43","103","11.91","28.53","41.5","2","2","181","20","47","11.05","25.97","61.96","43","14","26","32.56","32.56","6.17","271","34","90","12.55","12.55","-43.13",
"Makin, Phillip","5","0","3","0","60","-5","11","1","4","9.09","36.36","-1","436","23","90","5.28","20.64","-152.79","8","8","208","9","45","4.33","21.63","-123.04","33","5","16","15.15","15.15","-14.54","308","18","65","5.84","5.84","-76.79",
"Margarson, G G","2","0","0","0","0","-2","4","0","0","0","0","-4","206","26","64","12.62","31.07","-24.04","32","12","99","15","35","15.15","35.35","4.25","18","6","9","33.33","33.33","1.88","165","23","53","13.94","13.94","-4.84",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","49","0","8","0","16.33","-49","1450","65","24","0","6","0","25","-24","0","0","0","0","0","0","36","0","7","0","0","-36",
"Martin, A J","7","1","1","14.29","14.29","6","16","2","6","12.5","37.5","20","489","37","107","7.57","21.88","-127.87","6","5","239","27","64","11.3","26.78","37.25","50","9","25","18","18","-16.37","345","34","94","9.86","9.86","-30.87",
"Martin, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","80","3","10","3.75","12.5","-44","45","5","33","1","2","3.03","6.06","-18","0","0","0","0","0","0","55","3","10","5.45","5.45","-19",
"Mason, Christopher","1","0","0","0","0","-1","3","0","0","0","0","-3","152","15","43","9.87","28.29","-62.53","23","5","63","5","18","7.94","28.57","-47.24","21","9","16","42.86","42.86","7.72","136","15","40","11.03","11.03","-46.53",
"McAteer, Liam","0","0","0","0","0","0","0","0","0","0","0","0","78","4","16","5.13","20.51","-27.5","15","1","52","2","9","3.85","17.31","-32.5","7","0","3","0","0","-7","58","4","15","6.9","6.9","-7.5",
"McCarthy, Eoin Christopher","7","1","1","14.29","14.29","8","8","1","1","12.5","12.5","7","352","27","75","7.67","21.31","-3.17","5","5","212","16","45","7.55","21.23","-55.92","17","6","11","35.29","35.29","6.33","187","19","49","10.16","10.16","-27.42",
"McConnell, John C","22","1","7","4.55","31.82","-15","36","1","10","2.78","27.78","-29","1571","130","346","8.27","22.02","-379.15","1","3","858","74","195","8.62","22.73","-296.06","109","29","60","26.61","26.61","-17.02","1062","83","226","7.82","7.82","-111",
"McCreery, W","9","1","2","11.11","22.22","-7.27","12","1","4","8.33","33.33","-10.27","596","56","176","9.4","29.53","-172.11","3","4","243","24","73","9.88","30.04","-70.43","53","18","39","33.96","33.96","5.18","277","23","78","8.3","8.3","-72.37",
"McDonagh, Eoin Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","42","1","2","2.38","4.76","-32.5","402","31","27","0","1","0","3.7","-27","0","0","0","0","0","0","28","1","2","3.57","3.57","-18.5",
"McKiernan, Oliver","1","0","0","0","0","-1","1","0","0","0","0","-1","333","19","78","5.71","23.42","-126.67","50","8","161","11","42","6.83","26.09","-50.5","18","2","7","11.11","11.11","-10.17","186","11","46","5.91","5.91","-50.17",
"McLoughlin, D A","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","480","33","93","6.88","19.38","-22.72","37","36","242","17","48","7.02","19.83","-73.87","27","7","9","25.93","25.93","-9.22","280","20","58","7.14","7.14","96.5",
"McMahon, Brian M","7","1","1","14.29","14.29","6","9","1","1","11.11","11.11","4","173","8","34","4.62","19.65","-106.75","4","6","92","3","15","3.26","16.3","-64","13","2","6","15.38","15.38","-6.75","128","8","31","6.25","6.25","-61.75",
"McNamara, E","2","0","0","0","0","-2","3","0","0","0","0","-3","278","16","46","5.76","16.55","13.25","98","42","122","6","21","4.92","17.21","-6","12","3","5","25","25","4.5","179","11","36","6.15","6.15","-54.5",
"Meade, Noel","15","3","7","20","46.67","11","26","3","9","11.54","34.62","0","1126","114","361","10.12","32.06","-360.68","4","8","498","46","156","9.24","31.33","-231.82","128","28","79","21.88","21.88","-50.98","474","35","136","7.38","7.38","-130.71",
"Menuisier, David","3","0","0","0","0","-3","11","1","3","9.09","27.27","-5","363","45","89","12.4","24.52","-47.21","8","5","175","15","38","8.57","21.71","-20.47","45","15","25","33.33","33.33","5.71","197","33","61","16.75","16.75","1.16",
"Menzies, Rebecca","12","2","4","16.67","33.33","-0.5","23","3","6","13.04","26.09","-9.77","954","121","297","12.68","31.13","-183.04","5","7","522","77","181","14.75","34.67","-74.86","121","39","76","32.23","32.23","-1.92","695","91","218","13.09","13.09","-139.23",
"Midgley, P T","12","0","1","0","8.33","-12","26","2","5","7.69","19.23","29","737","74","198","10.04","26.87","-92.48","11","14","365","40","96","10.96","26.3","17.29","82","15","38","18.29","18.29","-35.39","651","71","186","10.91","10.91","-29.48",
"Millar, S M","0","0","0","0","0","0","0","0","0","0","0","0","88","4","12","4.55","13.64","-3","106","13","48","2","5","4.17","10.42","-9","1","0","1","0","0","-1","58","4","10","6.9","6.9","27",
"Millman, B R","10","2","4","20","40","6.5","19","3","5","15.79","26.32","0.75","655","74","211","11.3","32.21","-244.12","2","4","346","41","117","11.85","33.82","-108.21","82","30","52","36.59","36.59","17.56","521","66","179","12.67","12.67","-163.12",
"Mohammed, Ismail","4","1","1","25","25","4","9","2","2","22.22","22.22","4.5","284","36","86","12.68","30.28","72.71","7","3","145","18","50","12.41","34.48","87.7","40","12","25","30","30","-1.11","150","23","53","15.33","15.33","-13.25",
"Mongan, Mrs L J","1","0","1","0","100","-1","5","0","2","0","40","-5","187","9","29","4.81","15.51","23","60","16","83","4","16","4.82","19.28","82","1","0","0","0","0","-1","153","9","27","5.88","5.88","57",
"Moore, G L","12","0","2","0","16.67","-12","18","0","2","0","11.11","-18","1539","225","504","14.62","32.75","-408.75","17","24","746","129","269","17.29","36.06","-117.41","272","118","176","43.38","43.38","37.21","1093","161","346","14.73","14.73","-276.26",
"Moore, J S","7","0","0","0","0","-7","17","0","2","0","11.76","-17","437","27","99","6.18","22.65","-140.17","103","68","224","19","54","8.48","24.11","-34.67","18","4","12","22.22","22.22","-2.5","291","21","71","7.22","7.22","-82.67",
"Morrison, H","9","1","6","11.11","66.67","-6.25","18","2","10","11.11","55.56","-13.15","601","92","223","15.31","37.1","-106.17","2","1","305","51","113","16.72","37.05","-4.96","116","45","73","38.79","38.79","1.8","348","62","142","17.82","17.82","-12.79",
"Morrison, J","0","0","0","0","0","0","0","0","0","0","0","0","112","7","18","6.25","16.07","-36.5","163","27","59","3","8","5.08","13.56","-23.5","1","0","0","0","0","-1","97","7","18","7.22","7.22","-21.5",
"Mortell, Brian","0","0","0","0","0","0","0","0","0","0","0","0","26","1","3","3.85","11.54","-18","156","10","17","1","3","5.88","17.65","-9","0","0","0","0","0","0","9","1","2","11.11","11.11","-1",
"Muir, W R & Grassick, C","13","1","5","7.69","38.46","-7","22","2","8","9.09","36.36","3","441","61","152","13.83","34.47","55.56","4","9","250","36","80","14.4","32","48.27","60","15","33","25","25","-9.65","332","49","116","14.76","14.76","26.81",
"Mulligan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Mullins, W P","20","3","8","15","40","-14.38","57","9","25","15.79","43.86","3.12","1835","455","849","24.8","46.27","-237.58","4","5","955","228","439","23.87","45.97","-187.91","665","319","485","47.97","47.97","-39.02","481","45","126","9.36","9.36","-98.45",
"Mulvany, Michael","4","0","0","0","0","-4","11","0","1","0","9.09","-11","448","28","93","6.25","20.76","-131.54","17","13","225","13","39","5.78","17.33","-43.17","25","3","10","12","12","-15.37","296","20","64","6.76","6.76","-45.87",
"Murphy, Amy","7","1","2","14.29","28.57","-4.5","13","1","2","7.69","15.38","-10.5","595","68","180","11.43","30.25","-57.81","3","3","277","29","79","10.47","28.52","-101.13","62","19","36","30.65","30.65","-10.52","368","46","119","12.5","12.5","-42.43",
"Murphy, C A","2","0","0","0","0","-2","3","0","0","0","0","-3","139","11","33","7.91","23.74","33.25","35","6","53","8","17","15.09","32.08","20.25","10","1","5","10","10","-6.75","39","6","10","15.38","15.38","18.25",
"Murphy, Ciaran","6","0","2","0","33.33","-6","8","0","2","0","25","-8","343","18","66","5.25","19.24","-147.5","27","12","171","12","28","7.02","16.37","-25","11","3","6","27.27","27.27","0","193","10","33","5.18","5.18","-51.5",
"Murphy, Joseph G","7","1","2","14.29","28.57","-4.12","11","2","3","18.18","27.27","1.88","416","32","97","7.69","23.32","-136.96","7","6","162","13","35","8.02","21.6","-65.62","34","10","23","29.41","29.41","-1.21","253","21","61","8.3","8.3","-79.29",
"Murray, Adrian","3","0","1","0","33.33","-3","4","1","2","25","50","30","206","15","58","7.28","28.16","122.25","10","4","123","11","33","8.94","26.83","111.25","9","2","4","22.22","22.22","1.5","111","10","38","9.01","9.01","61",
"Murray, J G","0","0","0","0","0","0","1","0","0","0","0","-1","29","2","3","6.9","10.34","6","36","4","28","2","3","7.14","10.71","7","0","0","0","0","0","0","23","1","2","4.35","4.35","-14",
"Murtagh, J P","6","0","2","0","33.33","-6","21","1","6","4.76","28.57","-8","794","80","253","10.08","31.86","-218.33","14","17","429","35","136","8.16","31.7","-160.13","114","28","67","24.56","24.56","-28.29","311","31","104","9.97","9.97","-45.5",
"Nolan, Paul","1","0","0","0","0","-1","2","0","1","0","50","-2","550","40","126","7.27","22.91","-302","41","16","223","21","56","9.42","25.11","-101.15","42","15","27","35.71","35.71","4.34","266","17","65","6.39","6.39","-142.17",
"OBrien, A P","10","1","5","10","50","-5.5","22","3","9","13.64","40.91","-12.9","1225","228","480","18.61","39.18","-198.76","5","5","522","101","203","19.35","38.89","-60.48","357","127","230","35.57","35.57","-68.21","132","18","38","13.64","13.64","-10.36",
"OBrien, Charles","1","0","1","0","100","-1","1","0","1","0","100","-1","168","8","41","4.76","24.4","-42.5","120","23","69","2","17","2.9","24.64","-23","8","0","1","0","0","-8","130","7","34","5.38","5.38","-16.5",
"OBrien, Joseph Patrick","24","4","8","16.67","33.33","29","55","6","19","10.91","34.55","10.25","2532","363","928","14.34","36.65","-699.35","2","6","1068","173","412","16.2","38.58","-181.58","467","166","314","35.55","35.55","-38.36","792","90","231","11.36","11.36","-209.56",
"OBrien, Terence","0","0","0","0","0","0","3","0","0","0","0","-3","124","9","28","7.26","22.58","0.88","22","4","43","5","14","11.63","32.56","-18.12","13","5","7","38.46","38.46","5.88","69","7","17","10.14","10.14","50.75",
"OBrien, V T","4","1","1","25","25","30","4","1","1","25","25","30","153","3","12","1.96","7.84","-87","1","1","69","1","4","1.45","5.8","-35","0","0","0","0","0","0","92","3","12","3.26","3.26","-26",
"Odoherty, William Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","30","2","4","6.67","13.33","-19.17","22","3","18","1","3","5.56","16.67","-13.67","1","0","0","0","0","-1","15","2","4","13.33","13.33","-4.17",
"Oliver, Andrew","4","0","0","0","0","-4","7","0","0","0","0","-7","346","28","92","8.09","26.59","-145.27","28","15","167","13","47","7.78","28.14","-82.9","36","9","21","25","25","-6.1","191","16","61","8.38","8.38","-102.5",
"OMeara, D","30","6","13","20","43.33","5.43","60","7","18","11.67","30","-3.57","2129","243","654","11.41","30.72","-416.98","1","1","989","122","314","12.34","31.75","-149.79","221","62","124","28.05","28.05","-31.33","1529","174","454","11.38","11.38","-222.11",
"Owen, Miss Emma L","0","0","0","0","0","0","0","0","0","0","0","0","22","0","1","0","4.55","-22","1247","55","6","0","0","0","0","-6","0","0","0","0","0","0","18","0","1","0","0","-18",
"Palmer, Hugo","11","2","2","18.18","18.18","0","26","3","5","11.54","19.23","-12.5","706","123","287","17.42","40.65","-131.5","6","6","361","49","135","13.57","37.4","-121.55","136","49","85","36.03","36.03","-16.95","385","63","138","16.36","16.36","-63.88",
"Pattinson, Mark","4","0","2","0","50","-4","4","0","2","0","50","-4","121","3","18","2.48","14.88","-91","112","18","56","3","11","5.36","19.64","-26","1","0","1","0","0","-1","88","3","15","3.41","3.41","-58",
"Pearce, Simon","2","2","2","100","100","4.71","3","2","2","66.67","66.67","3.71","192","17","41","8.85","21.35","28.94","1","1","102","9","27","8.82","26.47","-0.04","16","3","7","18.75","18.75","-8.64","142","14","31","9.86","9.86","-5.81",
"Pears, Ollie","4","1","1","25","25","1.5","11","1","1","9.09","9.09","-5.5","368","24","83","6.52","22.55","-50","4","1","173","12","41","6.94","23.7","-7.25","15","5","10","33.33","33.33","3.75","254","19","57","7.48","7.48","14.5",
"Perratt, Miss L A","12","2","4","16.67","33.33","0.5","18","2","6","11.11","33.33","-5.5","225","12","39","5.33","17.33","-107.37","1","1","132","8","25","6.06","18.94","-67.37","10","3","5","30","30","-1.37","201","10","35","4.98","4.98","-93.62",
"Phelan, P M","1","0","1","0","100","-1","2","0","1","0","50","-2","203","20","48","9.85","23.65","-102.75","29","4","99","12","26","12.12","26.26","-29.55","20","6","12","30","30","-4.74","159","17","43","10.69","10.69","-68.05",
"Prescott, Sir Mark","6","0","2","0","33.33","-6","21","4","11","19.05","52.38","2.7","427","70","153","16.39","35.83","-131.93","9","13","207","29","71","14.01","34.3","-77.24","97","39","68","40.21","40.21","-7.44","251","56","114","22.31","22.31","-24.35",
"Quinn, J J","18","2","6","11.11","33.33","-9.27","32","6","14","18.75","43.75","5.58","837","109","299","13.02","35.72","-144.86","4","7","380","54","132","14.21","34.74","-43.37","137","40","93","29.2","29.2","-17.49","574","83","226","14.46","14.46","-23.08",
"Roche, Padraig","2","1","1","50","50","1.5","5","1","2","20","40","-1.5","262","24","70","9.16","26.72","2.61","2","2","115","13","32","11.3","27.83","6.75","26","5","15","19.23","19.23","-10.55","147","16","39","10.88","10.88","58",
"Rothwell, P J","8","1","3","12.5","37.5","0.5","9","1","3","11.11","33.33","-0.5","733","34","135","4.64","18.42","-191.09","4","4","387","16","75","4.13","19.38","-85","25","6","15","24","24","1.58","470","30","109","6.38","6.38","-36.59",
"Ryan, J","2","0","0","0","0","-2","5","0","2","0","40","-5","312","23","66","7.37","21.15","-93.67","72","26","146","13","39","8.9","26.71","-35.17","21","6","13","28.57","28.57","-1","238","21","53","8.82","8.82","-55.67",
"Ryan, John Patrick","16","0","4","0","25","-16","21","0","4","0","19.05","-21","724","63","188","8.7","25.97","-77.28","17","24","370","33","97","8.92","26.22","-33.12","46","8","20","17.39","17.39","-17.24","364","33","98","9.07","9.07","-22.74",
"Ryan, K A","27","7","8","25.93","29.63","-2.24","47","9","14","19.15","29.79","-14.99","1229","150","411","12.21","33.44","-239.65","1","1","636","86","205","13.52","32.23","-93.51","175","47","96","26.86","26.86","-57.34","636","77","213","12.11","12.11","-64.5",
"Sayer, Mrs Dianne","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","294","43","105","14.63","35.71","76.13","21","15","143","19","46","13.29","32.17","65.83","43","14","28","32.56","32.56","-0.95","277","42","100","15.16","15.16","76.13",
"Scott, George","4","0","1","0","25","-4","9","1","3","11.11","33.33","4","450","54","149","12","33.11","-164.33","8","5","185","30","61","16.22","32.97","-48.65","70","25","48","35.71","35.71","-7.33","295","35","93","11.86","11.86","-79.75",
"Scott, J","1","1","1","100","100","4.5","1","1","1","100","100","4.5","393","44","127","11.2","32.32","-7.3","5","1","170","24","62","14.12","36.47","80.4","50","13","27","26","26","-6.55","287","35","96","12.2","12.2","47.71",
"Scott, Miss Katie","9","3","5","33.33","55.56","3.5","13","3","7","23.08","53.85","-0.5","290","25","62","8.62","21.38","-81.62","2","3","155","19","37","12.26","23.87","17.88","20","4","15","20","20","-8.37","222","24","59","10.81","10.81","-19.62",
"Shaw, D","1","0","1","0","100","-1","8","0","3","0","37.5","-8","467","29","86","6.21","18.42","-250.86","70","34","246","19","62","7.72","25.2","-116.19","29","12","21","41.38","41.38","11.14","370","25","76","6.76","6.76","-180.66",
"Sheehy, E","2","0","1","0","50","-2","2","0","1","0","50","-2","260","9","24","3.46","9.23","-25.75","187","69","131","3","10","2.29","7.63","-30","5","2","2","40","40","2.25","140","6","16","4.29","4.29","12.25",
"Simcock, D M","9","0","1","0","11.11","-9","16","0","2","0","12.5","-16","682","94","216","13.78","31.67","-181.03","15","18","295","43","96","14.58","32.54","-38.79","98","40","57","40.82","40.82","5.51","400","69","134","17.25","17.25","-48.79",
"Smith, Matthew J","18","4","8","22.22","44.44","51","39","6","11","15.38","28.21","53","470","46","124","9.79","26.38","-43.78","1","2","244","21","60","8.61","24.59","-36.09","53","15","35","28.3","28.3","0.39","283","35","85","12.37","12.37","-4.36",
"Smith, R Michael","13","0","0","0","0","-13","19","2","3","10.53","15.79","-10.5","482","33","119","6.85","24.69","-240.12","12","14","244","18","58","7.38","23.77","-95.25","34","8","14","23.53","23.53","-10.62","381","31","109","8.14","8.14","-172.12",
"Spencer, Richard","3","1","1","33.33","33.33","3","11","1","4","9.09","36.36","-5","467","49","137","10.49","29.34","-123.57","3","1","254","30","89","11.81","35.04","-79.07","56","21","34","37.5","37.5","14.93","319","32","92","10.03","10.03","-95.22",
"Stack, J A","6","1","3","16.67","50","1.5","7","1","3","14.29","42.86","0.5","440","32","128","7.27","29.09","-54.67","3","4","178","13","51","7.3","28.65","-76.99","36","9","16","25","25","-11.17","127","5","32","3.94","3.94","-79.37",
"Stone, W B","4","1","1","25","25","5","8","1","1","12.5","12.5","1","190","24","60","12.63","31.58","13.39","4","4","80","10","19","12.5","23.75","18.76","24","8","13","33.33","33.33","6.89","136","22","52","16.18","16.18","25.39",
"Stronge, Ali","2","0","1","0","50","-2","3","1","2","33.33","66.67","18","346","20","74","5.78","21.39","-161.74","10","3","121","13","35","10.74","28.93","-3.87","25","3","9","12","12","-15.74","278","18","62","6.47","6.47","-110.49",
"Suroor, Saeed Bin","4","2","2","50","50","3.1","17","4","5","23.53","29.41","-5.24","581","118","262","20.31","45.09","-55.71","3","1","295","63","141","21.36","47.8","17.94","146","58","97","39.73","39.73","-8.22","319","56","127","17.55","17.55","-30.69",
"Tate, James","6","0","0","0","0","-6","11","1","3","9.09","27.27","-9.43","445","62","168","13.93","37.75","-164.4","10","8","170","22","62","12.94","36.47","-102.06","77","33","51","42.86","42.86","0.97","196","22","52","11.22","11.22","-91.26",
"Tate, T P","0","0","0","0","0","0","3","0","0","0","0","-3","115","7","22","6.09","19.13","18","193","20","55","4","10","7.27","18.18","48","4","1","1","25","25","-0.5","99","7","22","7.07","7.07","34",
"Teague, C J","1","0","0","0","0","-1","4","0","0","0","0","-4","54","1","9","1.85","16.67","-33","52","10","34","1","7","2.94","20.59","-13","2","0","0","0","0","-2","49","1","8","2.04","2.04","-28",
"Teal, R A","5","1","3","20","60","46","11","1","4","9.09","36.36","40","567","62","151","10.93","26.63","-102.19","2","2","282","35","72","12.41","25.53","16.95","58","24","34","41.38","41.38","18.48","403","45","109","11.17","11.17","-87.09",
"Thompson, D W","3","1","1","33.33","33.33","9","9","1","2","11.11","22.22","3","369","22","79","5.96","21.41","-132.84","1","1","179","16","44","8.94","24.58","18","18","3","8","16.67","16.67","-4.92","292","15","68","5.14","5.14","-104.59",
"Tickle, J","0","0","0","0","0","0","1","0","1","0","100","-1","60","1","4","1.67","6.67","-53.5","471","60","48","0","3","0","6.25","-48","0","0","0","0","0","0","37","0","3","0","0","-37",
"Tinkler, N","11","1","2","9.09","18.18","12","25","3","6","12","24","8","825","80","194","9.7","23.52","151.53","7","11","403","46","96","11.41","23.82","237.32","69","26","37","37.68","37.68","30.62","637","66","162","10.36","10.36","51.29",
"Todhunter, M","2","1","1","50","50","3","4","2","3","50","75","7.5","190","22","62","11.58","32.63","-22.64","1","1","95","14","37","14.74","38.95","-7.24","25","8","16","32","32","3.03","169","21","58","12.43","12.43","-52.64",
"Tregoning, M P","3","1","1","33.33","33.33","-0.5","5","1","1","20","20","-2.5","248","32","81","12.9","32.66","-42.23","2","2","112","17","35","15.18","31.25","-11.81","44","14","29","31.82","31.82","-8.98","130","21","46","16.15","16.15","-13.56",
"Tuer, Grant","7","0","4","0","57.14","-7","17","1","6","5.88","35.29","-12","577","81","215","14.04","37.26","-28.56","14","17","328","39","118","11.89","35.98","-21.53","106","34","73","32.08","32.08","2.78","481","72","188","14.97","14.97","-20.81",
"Twomey, P","2","1","2","50","100","0","3","1","2","33.33","66.67","-1","169","49","85","28.99","50.3","12.7","1","1","95","32","48","33.68","50.53","18.79","57","28","38","49.12","49.12","15.49","25","6","10","24","24","-4.59",
"Usher, M D I","8","1","2","12.5","25","-5.12","17","1","4","5.88","23.53","-14.12","517","48","140","9.28","27.08","-90.87","4","5","233","18","62","7.73","26.61","-18.46","32","13","23","40.63","40.63","12.72","413","45","126","10.9","10.9","-63.78",
"Varian, Roger","16","4","7","25","43.75","-3.37","37","5","12","13.51","32.43","-19.87","1283","272","586","21.2","45.67","-143.07","3","5","611","125","272","20.46","44.52","-86.95","383","155","270","40.47","40.47","-22.64","498","100","203","20.08","20.08","-37.11",
"Waggott, Miss Tracy","2","1","1","50","50","3","5","1","2","20","40","0","245","23","63","9.39","25.71","-56.79","7","2","112","9","21","8.04","18.75","-20.17","28","8","15","28.57","28.57","2.71","203","23","60","11.33","11.33","-14.79",
"Walford, Mark","5","0","0","0","0","-5","13","0","3","0","23.08","-13","547","56","166","10.24","30.35","-132.47","15","14","273","27","75","9.89","27.47","-109.18","50","18","29","36","36","5.04","419","45","135","10.74","10.74","-93.75",
"Walker, Ed","10","2","3","20","30","4.25","27","2","9","7.41","33.33","-12.75","845","115","281","13.61","33.25","-211.57","1","1","361","46","111","12.74","30.75","-102.25","144","42","83","29.17","29.17","-23.97","529","77","181","14.56","14.56","-123.91",
"Watson, Archie","15","3","4","20","26.67","-0.25","36","7","10","19.44","27.78","2.63","1116","176","393","15.77","35.22","-225.5","3","6","562","84","186","14.95","33.1","-140.18","205","76","122","37.07","37.07","-25.53","599","85","194","14.19","14.19","-136.1",
"Weld, D K","7","0","1","0","14.29","-7","23","1","7","4.35","30.43","-18.5","813","79","245","9.72","30.14","-294.88","11","19","364","30","98","8.24","26.92","-212.37","101","18","52","17.82","17.82","-57.81","276","15","65","5.43","5.43","-107.5",
"Whillans, Ewan","6","0","2","0","33.33","-6","12","0","3","0","25","-12","270","18","47","6.67","17.41","-69.96","18","14","270","18","47","6.67","17.41","-69.96","15","7","7","46.67","46.67","9.54","216","14","37","6.48","6.48","-123.21",
"Wigham, M","0","0","0","0","0","0","1","0","0","0","0","-1","201","17","58","8.46","28.86","-90.54","114","12","95","11","34","11.58","35.79","-28.17","31","6","22","19.35","19.35","-14.25","180","15","52","8.33","8.33","-88.79",
"Williams, Ian","15","1","1","6.67","6.67","-6","26","1","2","3.85","7.69","-17","1320","142","372","10.76","28.18","-193.67","7","14","596","57","164","9.56","27.52","-116.85","146","47","85","32.19","32.19","-3.31","1026","110","284","10.72","10.72","-145.06",
"Williams, S C","16","0","1","0","6.25","-16","26","0","4","0","15.38","-26","959","97","266","10.11","27.74","-445.21","21","33","434","39","104","8.99","23.96","-257.35","121","39","73","32.23","32.23","-16.63","760","77","218","10.13","10.13","-347.32",
"Williamson, Mrs L","3","0","0","0","0","-3","4","0","0","0","0","-4","340","10","47","2.94","13.82","-124.87","116","32","125","5","21","4","16.8","-48","4","2","4","50","50","1.13","276","9","39","3.26","3.26","-63.12",
