trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Holland, Darryll","5","1","1","20","20","0.5","11","2","2","18.18","18.18","1","388","39","111","10.05","28.61","-155.26","5","2","227","24","60","10.57","26.43","-78.15","48","13","25","27.08","27.08","-11.17","293","30","86","10.24","10.24","-90.03",
"Hollinshead, Steph","2","0","1","0","50","-2","5","0","1","0","20","-5","193","15","41","7.77","21.24","21.75","61","27","111","6","22","5.41","19.82","-66.75","6","2","5","33.33","33.33","0","136","14","34","10.29","10.29","-47.25",
"Honeyball, A J","7","0","2","0","28.57","-7","9","1","3","11.11","33.33","-5","468","84","168","17.95","35.9","-37.14","9","9","261","46","88","17.62","33.72","-72.74","96","38","55","39.58","39.58","-4.13","253","49","99","19.37","19.37","40.55",
"Houghton, Eve Johnson","8","1","2","12.5","25","-4.25","15","2","5","13.33","33.33","-4.25","755","93","249","12.32","32.98","-56.66","1","1","370","46","131","12.43","35.41","-64.18","101","29","57","28.71","28.71","-23.29","484","56","154","11.57","11.57","-92.03",
"Ivory, D K","4","0","0","0","0","-4","9","0","1","0","11.11","-9","358","32","90","8.94","25.14","-127.54","33","18","195","17","53","8.72","27.18","-92.75","24","8","15","33.33","33.33","2.13","298","30","81","10.07","10.07","-77.79",
"Jardine, I","14","3","4","21.43","28.57","61.25","19","3","5","15.79","26.32","56.25","1277","133","354","10.42","27.72","-291.3","2","1","706","83","218","11.76","30.88","-118.3","155","43","96","27.74","27.74","-17.46","1003","112","291","11.17","11.17","-157.69",
"Jeffreys, D J","1","0","0","0","0","-1","2","0","0","0","0","-2","274","21","49","7.66","17.88","-151.18","114","41","146","8","19","5.48","13.01","-103.09","18","10","10","55.56","55.56","11.49","194","18","41","9.28","9.28","-99.38",
"Jenkins, J R","4","0","0","0","0","-4","8","0","1","0","12.5","-8","388","20","64","5.15","16.49","-112.92","52","23","156","8","27","5.13","17.31","22.33","11","1","5","9.09","9.09","-8.25","283","17","53","6.01","6.01","-32.42",
"Johnson, B R","2","0","0","0","0","-2","3","0","0","0","0","-3","284","20","70","7.04","24.65","-153.11","102","39","143","7","33","4.9","23.08","-99","29","6","19","20.69","20.69","-14.11","244","16","63","6.56","6.56","-149.41",
"Johnston, Charlie","21","1","8","4.76","38.1","-18.8","44","5","14","11.36","31.82","-7.3","1155","164","353","14.2","30.56","-155.79","5","17","1155","164","353","14.2","30.56","-155.79","156","50","86","32.05","32.05","-20.4","821","119","251","14.49","14.49","-109.44",
"Keatley, Adrian Paul","1","0","1","0","100","-1","6","1","4","16.67","66.67","-2.5","446","52","145","11.66","32.51","-82.7","10","4","228","35","91","15.35","39.91","-13.95","47","20","29","42.55","42.55","20.3","324","40","102","12.35","12.35","-70.06",
"Keighley, M","7","0","0","0","0","-7","12","1","2","8.33","16.67","17","388","53","120","13.66","30.93","-70.3","11","10","199","21","58","10.55","29.15","-41.04","62","19","32","30.65","30.65","-9.18","272","43","92","15.81","15.81","4.22",
"Kelleway, Miss Gay","0","0","0","0","0","0","2","0","0","0","0","-2","399","44","92","11.03","23.06","-55.92","18","3","181","20","46","11.05","25.41","-48.32","17","7","10","41.18","41.18","1.83","284","37","71","13.03","13.03","3.08",
"King, A","14","2","7","14.29","50","5","23","3","10","13.04","43.48","-2.47","1289","158","435","12.26","33.75","-370.96","1","4","587","69","198","11.75","33.73","-159.85","176","60","107","34.09","34.09","-17.33","804","90","248","11.19","11.19","-210.27",
"Kingston, G A","0","0","0","0","0","0","1","0","0","0","0","-1","34","4","8","11.76","23.53","-8.25","228","20","30","4","8","13.33","26.67","-4.25","5","2","3","40","40","2.75","31","4","8","12.9","12.9","-5.25",
"Kirby, P A","8","0","0","0","0","-8","20","1","3","5","15","-14","954","79","233","8.28","24.42","-382.68","12","18","447","37","111","8.28","24.83","-149.25","91","27","56","29.67","29.67","-20.6","749","63","195","8.41","8.41","-350.93",
"Kirk, S","5","0","1","0","20","-5","9","0","2","0","22.22","-9","259","11","39","4.25","15.06","-43.5","40","21","139","6","25","4.32","17.99","-30.5","8","1","3","12.5","12.5","-4.5","168","9","32","5.36","5.36","-100.5",
"Knight, W J","3","2","2","66.67","66.67","8.33","6","3","3","50","50","7.33","414","41","122","9.9","29.47","-178.31","3","2","197","15","45","7.61","22.84","-97.42","54","12","29","22.22","22.22","-18.97","274","34","86","12.41","12.41","-83.94",
"Lacey, T","9","0","2","0","22.22","-9","14","0","2","0","14.29","-14","458","74","167","16.16","36.46","-84.8","39","25","205","28","72","13.66","35.12","-67.66","94","34","56","36.17","36.17","-6.92","283","51","115","18.02","18.02","-25.6",
"Lanigan, W J","0","0","0","0","0","0","1","0","1","0","100","-1","104","4","20","3.85","19.23","-80.5","41","5","60","2","12","3.33","20","-49.5","2","0","1","0","0","-2","62","3","17","4.84","4.84","-44",
"Lavelle, Miss E C","10","2","4","20","40","8.62","20","4","7","20","35","8.35","558","85","211","15.23","37.81","-136.54","1","7","281","42","97","14.95","34.52","-58.37","73","25","41","34.25","34.25","-16.45","352","51","124","14.49","14.49","-103.22",
"Lawes, T","2","0","0","0","0","-2","3","1","1","33.33","33.33","3.5","123","22","45","17.89","36.59","-15.59","8","3","52","7","15","13.46","28.85","-16.12","20","8","12","40","40","2.74","79","13","24","16.46","16.46","-3.79",
"Lee, Miss J M","0","0","0","0","0","0","1","0","0","0","0","-1","56","2","6","3.57","10.71","-28.5","350","23","23","1","2","4.35","8.7","-14.5","0","0","0","0","0","0","34","2","5","5.88","5.88","-6.5",
"Lidster, Craig","5","1","2","20","40","2.5","8","2","3","25","37.5","4.5","360","34","85","9.44","23.61","-77.61","5","2","255","25","68","9.8","26.67","-97.36","21","6","12","28.57","28.57","-7.11","209","23","56","11","11","-14.21",
"Longsdon, C E","4","0","1","0","25","-4","13","2","6","15.38","46.15","-2.5","538","85","187","15.8","34.76","-108.23","12","11","262","37","89","14.12","33.97","-88","90","33","48","36.67","36.67","0.52","381","53","118","13.91","13.91","-99.43",
"Loughnane, Daniel Mark","12","1","4","8.33","33.33","-2","21","3","9","14.29","42.86","7.25","809","77","221","9.52","27.32","-243.97","3","5","404","51","131","12.62","32.43","-45.63","61","20","34","32.79","32.79","-1.51","688","66","189","9.59","9.59","-186.97",
"Loughnane, David","7","0","2","0","28.57","-7","10","0","3","0","30","-10","676","75","199","11.09","29.44","-137.44","38","30","282","28","78","9.93","27.66","-33.38","63","25","41","39.68","39.68","7.35","434","50","138","11.52","11.52","-31.31",
"Lund, B V","1","0","0","0","0","-1","2","0","0","0","0","-2","108","3","7","2.78","6.48","-101.98","26","4","39","1","2","2.56","5.13","-37.71","2","2","2","100","100","1.39","53","0","0","0","0","-53",
"Lynch, M M","0","0","0","0","0","0","0","0","0","0","0","0","21","1","4","4.76","19.05","8","545","17","10","0","1","0","10","-10","1","0","1","0","0","-1","14","1","3","7.14","7.14","15",
"Macey, Jessica","5","2","2","40","40","4.75","9","2","3","22.22","33.33","0.75","343","29","90","8.45","26.24","-133.34","1","2","182","18","46","9.89","25.27","-54.5","21","6","15","28.57","28.57","-0.84","281","26","82","9.25","9.25","-107.34",
"Madgwick, M","1","0","0","0","0","-1","1","0","0","0","0","-1","122","8","27","6.56","22.13","-39.84","85","16","69","2","14","2.9","20.29","-44","5","0","1","0","0","-5","86","8","27","9.3","9.3","-3.84",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","46","2","10","4.35","21.74","-23.5","32","1","15","1","2","6.67","13.33","-5.5","1","0","0","0","0","-1","37","2","10","5.41","5.41","-14.5",
"Martin, Miss Nicky","2","1","1","50","50","7","3","1","1","33.33","33.33","6","100","9","30","9","30","188.76","7","2","53","7","16","13.21","30.19","193.76","14","2","10","14.29","14.29","-9.24","54","8","18","14.81","14.81","33.76",
"McBratney, C A","1","0","0","0","0","-1","1","0","0","0","0","-1","175","2","14","1.14","8","-101","536","117","83","0","5","0","6.02","-83","1","0","0","0","0","-1","95","1","5","1.05","1.05","-88",
"McBride, P J","2","0","0","0","0","-2","6","0","0","0","0","-6","184","28","61","15.22","33.15","127.06","49","21","109","14","29","12.84","26.61","94.83","17","9","14","52.94","52.94","9.23","130","22","52","16.92","16.92","92.81",
"McCaldin, Mrs Caroline","0","0","0","0","0","0","1","0","0","0","0","-1","48","2","9","4.17","18.75","-30.5","172","16","27","2","5","7.41","18.52","-9.5","3","0","1","0","0","-3","14","0","2","0","0","-14",
"McCann, Anthony","2","0","0","0","0","-2","4","1","2","25","50","30","337","13","58","3.86","17.21","-172.3","11","3","168","6","30","3.57","17.86","-107.17","17","3","10","17.65","17.65","-8.8","167","4","24","2.4","2.4","-90.67",
"McConnell, John C","18","0","1","0","5.56","-18","31","0","4","0","12.9","-31","1712","137","409","8","23.89","-782.14","27","61","859","63","205","7.33","23.86","-479.44","132","46","79","34.85","34.85","-4.52","1145","68","221","5.94","5.94","-531.7",
"McCourt, T G","2","0","1","0","50","-2","3","0","2","0","66.67","-3","389","26","80","6.68","20.57","-98.54","32","12","185","12","40","6.49","21.62","-40","22","7","15","31.82","31.82","1.46","299","23","72","7.69","7.69","-86.54",
"McEntee, P S","9","0","0","0","0","-9","14","0","0","0","0","-14","593","52","135","8.77","22.77","-197.16","22","18","343","30","78","8.75","22.74","-137.41","38","14","21","36.84","36.84","7.51","497","44","110","8.85","8.85","-146.41",
"McGuigan, H D","3","0","0","0","0","-3","4","0","0","0","0","-4","55","0","7","0","12.73","-55","9999","9999","55","0","7","0","12.73","-55","4","0","0","0","0","-4","49","0","5","0","0","-49",
"McInnes, I W","3","1","1","33.33","33.33","1","3","1","1","33.33","33.33","1","42","2","9","4.76","21.43","-4","5","2","42","2","9","4.76","21.43","-4","3","1","2","33.33","33.33","1","41","2","9","4.88","4.88","-3",
"McKiernan, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","340","22","90","6.47","26.47","-140.5","88","29","164","10","41","6.1","25","-72","14","3","8","21.43","21.43","-2.5","153","9","37","5.88","5.88","-73",
"McLoughlin, D A","2","0","0","0","0","-2","4","0","0","0","0","-4","442","28","79","6.33","17.87","-39.87","36","18","216","16","37","7.41","17.13","50","20","2","6","10","10","-14.37","266","17","50","6.39","6.39","1.5",
"McMahon, Brian M","1","0","0","0","0","-1","2","0","0","0","0","-2","140","9","26","6.43","18.57","-57","53","10","51","6","11","11.76","21.57","4","6","1","2","16.67","16.67","0","105","9","26","8.57","8.57","-22",
"Meade, Noel","10","2","4","20","40","-2.33","20","3","8","15","40","-10.66","998","105","314","10.52","31.46","-296.17","4","5","481","54","152","11.23","31.6","-40.21","102","28","56","27.45","27.45","-23.15","457","32","123","7","7","-170.75",
"Menuisier, David","4","1","2","25","50","0","5","1","3","20","60","-1","314","29","72","9.24","22.93","-40.16","5","3","158","14","32","8.86","20.25","-39.19","22","6","12","27.27","27.27","-7.99","166","15","41","9.04","9.04","-30.64",
"Menzies, Rebecca","16","1","2","6.25","12.5","-13.62","26","3","5","11.54","19.23","9.38","1084","138","348","12.73","32.1","-197.28","5","11","543","60","164","11.05","30.2","-111.97","151","49","85","32.45","32.45","-9.54","837","108","265","12.9","12.9","-166.12",
"Midgley, P T","5","0","2","0","40","-5","8","0","2","0","25","-8","742","66","183","8.89","24.66","-223.79","38","28","390","29","96","7.44","24.62","-194.83","85","19","41","22.35","22.35","-21.28","694","65","175","9.37","9.37","-178.17",
"Millar, S M","0","0","0","0","0","0","1","0","1","0","100","-1","83","1","10","1.2","12.05","-57","564","59","38","0","7","0","18.42","-38","1","0","1","0","0","-1","56","1","9","1.79","1.79","-30",
"Mongan, Mrs L J","0","0","0","0","0","0","1","0","0","0","0","-1","184","7","21","3.8","11.41","1.25","147","38","99","2","5","2.02","5.05","-89.75","1","0","0","0","0","-1","144","6","20","4.17","4.17","30.25",
"Moore, G L","20","1","4","5","20","-11.5","27","1","5","3.7","18.52","-18.5","1494","247","527","16.53","35.27","-55.56","3","12","759","135","272","17.79","35.84","7.77","304","132","201","43.42","43.42","35.42","1093","165","365","15.1","15.1","-217.39",
"Morgan, Miss Laura","1","0","1","0","100","-1","4","0","1","0","25","-4","495","67","118","13.54","23.84","-201.73","136","58","220","24","41","10.91","18.64","-88.42","63","25","37","39.68","39.68","-3.47","351","50","83","14.25","14.25","-122.58",
"Morrison, H","10","1","1","10","10","-4.5","12","1","2","8.33","16.67","-6.5","578","70","182","12.11","31.49","-123.87","5","6","296","31","80","10.47","27.03","-90.97","86","29","49","33.72","33.72","-8.52","349","35","105","10.03","10.03","-143.73",
"Mullins, Thomas","1","0","0","0","0","-1","7","1","3","14.29","42.86","-3","299","22","73","7.36","24.41","-48.92","8","4","161","11","40","6.83","24.84","-94.42","22","7","14","31.82","31.82","-0.17","174","15","45","8.62","8.62","-33.5",
"Mulvany, Michael","3","0","0","0","0","-3","6","0","1","0","16.67","-6","383","30","85","7.83","22.19","-88.26","21","8","191","19","53","9.95","27.75","-74.76","28","7","18","25","25","-1.59","244","23","65","9.43","9.43","-28.51",
"Murphy, Amy","6","0","1","0","16.67","-6","13","3","5","23.08","38.46","31.5","699","59","170","8.44","24.32","-271.92","8","7","409","27","89","6.6","21.76","-185.99","44","13","25","29.55","29.55","-9.5","437","42","115","9.61","9.61","-115.85",
"Murphy, Ciaran","1","0","0","0","0","-1","14","0","3","0","21.43","-14","396","28","77","7.07","19.44","-86","23","19","210","15","34","7.14","16.19","-62.5","11","1","6","9.09","9.09","-7","201","20","43","9.95","9.95","41",
"Murphy, Mike / Keady, Michael","9","2","2","22.22","22.22","34.38","15","2","2","13.33","13.33","28.38","403","35","94","8.68","23.33","-29.69","2","3","237","19","50","8.02","21.1","-50.87","30","9","15","30","30","0.73","301","32","82","10.63","10.63","61.46",
"Murphy, Olly","16","4","6","25","37.5","-6.26","29","6","11","20.69","37.93","1.74","1022","176","374","17.22","36.59","-233.35","2","4","505","93","187","18.42","37.03","-65.05","187","76","116","40.64","40.64","-17.64","566","74","173","13.07","13.07","-158.69",
"Murphy, P G","0","0","0","0","0","0","1","0","0","0","0","-1","95","7","20","7.37","21.05","-53.96","321","33","38","1","4","2.63","10.53","-27","9","2","4","22.22","22.22","-4.79","70","7","17","10","10","-28.96",
"Nicholls, Georgina","1","0","0","0","0","-1","3","0","0","0","0","-3","29","3","9","10.34","31.03","-13.8","109","12","24","1","6","4.17","25","-17.5","3","1","1","33.33","33.33","-0.8","5","0","1","0","0","-5",
"Nicholls, P F","17","3","6","17.65","35.29","-4.5","34","7","12","20.59","35.29","-11.38","1147","274","500","23.89","43.59","-134.61","1","1","554","135","256","24.37","46.21","-24.2","352","163","225","46.31","46.31","5.25","615","107","221","17.4","17.4","-96.73",
"Nicol, Adam","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","106","8","27","7.55","25.47","-62.67","181","30","66","4","20","6.06","30.3","-36.42","13","5","7","38.46","38.46","0.33","89","7","24","7.87","7.87","-50.67",
"Niven, P D","4","0","1","0","25","-4","4","0","1","0","25","-4","161","17","47","10.56","29.19","-39.29","38","14","77","6","21","7.79","27.27","-28.5","12","3","9","25","25","-1.29","123","16","39","13.01","13.01","-7.29",
"Nolan, Paul","5","1","2","20","40","-0.67","9","2","4","22.22","44.44","-2.67","395","33","99","8.35","25.06","-177.79","2","2","212","18","57","8.49","26.89","-90.31","26","12","20","46.15","46.15","10.92","157","12","36","7.64","7.64","-63.42",
"OBrien, Fergal","13","3","4","23.08","30.77","12.38","33","5","12","15.15","36.36","3.26","1496","266","575","17.78","38.44","-266.19","1","1","652","123","252","18.87","38.65","-63.87","323","131","207","40.56","40.56","-4.14","914","152","316","16.63","16.63","-81.5",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","102","2","9","1.96","8.82","-53","37","6","34","1","4","2.94","11.76","-19","0","0","0","0","0","0","67","2","9","2.99","2.99","-18",
"OConnell, Ms Claire","1","0","0","0","0","-1","2","0","0","0","0","-2","78","3","7","3.85","8.97","6","166","22","42","2","6","4.76","14.29","-9","1","0","1","0","0","-1","40","2","6","5","5","37",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","91","6","23","6.59","25.27","-55.17","49","6","46","4","11","8.7","23.91","-21.67","11","3","7","27.27","27.27","1.33","61","4","20","6.56","6.56","-41.67",
"OLeary, Daniel Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","10","0","0","0","0","-10","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Oliver, Andrew","3","0","0","0","0","-3","5","0","1","0","20","-5","297","31","83","10.44","27.95","-54.26","32","18","150","14","41","9.33","27.33","-56.31","35","12","20","34.29","34.29","-2.92","145","15","40","10.34","10.34","-34.05",
"Oliver, Henry","3","0","0","0","0","-3","6","0","1","0","16.67","-6","212","23","59","10.85","27.83","-12.78","21","8","114","13","32","11.4","28.07","2.63","25","4","11","16","16","-14.49","159","19","51","11.95","11.95","10.46",
"OMeara, D","13","2","5","15.38","38.46","19.5","26","3","9","11.54","34.62","12","1864","222","561","11.91","30.1","-252.69","4","7","932","104","275","11.16","29.51","-195.47","213","67","120","31.46","31.46","3.7","1431","176","437","12.3","12.3","-81.42",
"ONeill, Jonjo","14","3","6","21.43","42.86","-6.45","30","4","10","13.33","33.33","-20.83","1010","142","334","14.06","33.07","-228.02","1","2","513","67","169","13.06","32.94","-163.73","141","58","94","41.13","41.13","3.79","667","89","188","13.34","13.34","-160.12",
"ONeill, Mrs D","0","0","0","0","0","0","0","0","0","0","0","0","43","2","9","4.65","20.93","-15.5","473","27","22","0","2","0","9.09","-22","1","0","0","0","0","-1","37","1","7","2.7","2.7","-32.5",
"Osborne, J A","5","0","1","0","20","-5","8","1","2","12.5","25","-4.75","544","53","141","9.74","25.92","-82.78","10","6","319","38","98","11.91","30.72","4.01","50","14","28","28","28","-7.11","400","39","101","9.75","9.75","-59.28",
"Owen, J P","9","1","3","11.11","33.33","-7.56","12","1","3","8.33","25","-10.56","105","20","44","19.05","41.9","-22.13","2","5","97","19","41","19.59","42.27","-16.63","30","11","21","36.67","36.67","-0.88","71","16","32","22.54","22.54","-3.67",
"Palmer, Hugo","13","0","3","0","23.08","-13","20","1","7","5","35","-14","885","100","291","11.3","32.88","-252.91","12","17","482","54","166","11.2","34.44","-109.07","116","29","69","25","25","-30.93","496","55","152","11.09","11.09","-84.91",
"Pattinson, Mark","0","0","0","0","0","0","0","0","0","0","0","0","121","6","24","4.96","19.83","-4","152","23","59","3","13","5.08","22.03","29","1","0","1","0","0","-1","90","5","21","5.56","5.56","21",
"Pauling, Ben","11","0","4","0","36.36","-11","23","1","10","4.35","43.48","-13","779","128","305","16.43","39.15","-71.85","11","19","406","70","170","17.24","41.87","-99.78","144","54","93","37.5","37.5","-9.49","515","99","212","19.22","19.22","42.73",
"Perratt, Miss L A","4","0","1","0","25","-4","7","1","3","14.29","42.86","-3.87","327","33","79","10.09","24.16","-60.53","11","5","171","19","42","11.11","24.56","-34.79","34","13","23","38.24","38.24","10.51","302","30","74","9.93","9.93","-69.86",
"Phelan, P M","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","215","15","43","6.98","20","-96.18","132","60","122","7","26","5.74","21.31","-53.67","22","3","10","13.64","13.64","-14.17","147","14","38","9.52","9.52","-31.68",
"Pipe, D E","5","0","0","0","0","-5","19","1","2","5.26","10.53","-6","1067","131","313","12.28","29.33","-305.23","12","14","484","57","134","11.78","27.69","-130.71","137","46","79","33.58","33.58","-22.99","858","100","251","11.66","11.66","-254.92",
"Power, Gareth James","0","0","0","0","0","0","1","0","0","0","0","-1","47","1","7","2.13","14.89","-37","661","42","18","0","4","0","22.22","-18","4","0","2","0","0","-4","28","1","6","3.57","3.57","-18",
"Prescott, Sir Mark","7","0","3","0","42.86","-7","10","0","3","0","30","-10","456","75","177","16.45","38.82","-94.8","33","26","241","44","96","18.26","39.83","-71.27","121","41","81","33.88","33.88","-30.51","272","57","130","20.96","20.96","-74.38",
"Price, Katy","1","0","1","0","100","-1","2","0","1","0","50","-2","123","8","29","6.5","23.58","-66","21","3","53","6","15","11.32","28.3","-18.5","9","2","3","22.22","22.22","-3.5","85","7","21","8.24","8.24","-30.25",
"Ralph, Alastair","3","0","1","0","33.33","-3","15","2","6","13.33","40","19.5","406","45","108","11.08","26.6","-63.2","12","8","213","24","55","11.27","25.82","-25.96","53","14","29","26.42","26.42","-17.36","269","25","69","9.29","9.29","-90.69",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","44","0","4","0","9.09","-44","2054","143","26","0","2","0","7.69","-26","0","0","0","0","0","0","16","0","0","0","0","-16",
"Richards, Mrs L","2","0","0","0","0","-2","2","0","0","0","0","-2","103","19","26","18.45","25.24","1.25","57","10","59","9","13","15.25","22.03","5.25","7","6","6","85.71","85.71","10.25","89","18","25","20.22","20.22","9.25",
"Riches, John","2","0","0","0","0","-2","2","0","0","0","0","-2","76","10","22","13.16","28.95","167","100","8","37","5","12","13.51","32.43","-11","8","4","6","50","50","6.5","65","9","19","13.85","13.85","-23",
"Rooney, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","23","2","4","8.7","17.39","-5","316","13","15","2","3","13.33","20","3","0","0","0","0","0","0","19","2","4","10.53","10.53","-1",
"Rothwell, P J","12","0","2","0","16.67","-12","15","1","4","6.67","26.67","-6","906","46","195","5.08","21.52","-345.25","9","13","485","31","114","6.39","23.51","-171.25","34","4","19","11.76","11.76","-16.75","605","38","160","6.28","6.28","-173",
"Russell, Miss Lucinda V","16","2","5","12.5","31.25","0","42","6","14","14.29","33.33","-12.54","913","146","332","15.99","36.36","-91.05","3","15","493","87","179","17.65","36.31","0.43","149","52","86","34.9","34.9","2.92","661","100","228","15.13","15.13","-85.67",
"Ryan, K A","1","0","0","0","0","-1","3","1","1","33.33","33.33","26","1085","121","324","11.15","29.86","-128.4","8","2","463","54","137","11.66","29.59","63.71","97","26","57","26.8","26.8","-31.11","621","67","190","10.79","10.79","-72.61",
"Scott, George","1","1","1","100","100","4.5","7","2","4","28.57","57.14","4","431","70","152","16.24","35.27","-94.4","3","1","223","33","72","14.8","32.29","-46.67","89","38","56","42.7","42.7","12.47","259","51","100","19.69","19.69","-5.8",
"Scott, J","3","0","0","0","0","-3","10","1","3","10","30","-6.25","335","43","115","12.84","34.33","17.76","14","8","168","15","54","8.93","32.14","-82.92","54","14","30","25.93","25.93","-11.82","219","32","83","14.61","14.61","76.05",
"Scudamore, M J","1","0","0","0","0","-1","1","0","0","0","0","-1","281","28","79","9.96","28.11","16.7","77","13","122","10","33","8.2","27.05","-28.41","33","11","16","33.33","33.33","-4.8","187","15","52","8.02","8.02","-33.75",
"Sexton, Adrian","0","0","0","0","0","0","2","0","0","0","0","-2","102","3","8","2.94","7.84","-51.5","121","15","45","2","4","4.44","8.89","-4","0","0","0","0","0","0","51","3","6","5.88","5.88","-0.5",
"Sheehy, E","2","0","0","0","0","-2","2","0","0","0","0","-2","211","7","28","3.32","13.27","-95.12","73","14","76","3","12","3.95","15.79","-48.62","6","2","3","33.33","33.33","0.38","136","4","23","2.94","2.94","-94.5",
"Signy, Oliver","4","0","0","0","0","-4","6","0","0","0","0","-6","126","21","45","16.67","35.71","-21.19","29","9","76","14","27","18.42","35.53","-7.77","16","7","8","43.75","43.75","2.98","60","15","26","25","25","9.81",
"Simcock, D M","12","3","3","25","25","6.5","17","4","5","23.53","29.41","5.5","666","89","208","13.36","31.23","-71.82","1","2","390","55","119","14.1","30.51","13.72","88","29","46","32.95","32.95","-1.11","418","72","142","17.22","17.22","44.66",
"Skelton, Daniel","23","4","8","17.39","34.78","-0.55","41","5","11","12.2","26.83","-16.3","1462","265","549","18.13","37.55","-263","2","4","742","125","283","16.85","38.14","-85.63","319","129","208","40.44","40.44","-1.56","803","118","266","14.69","14.69","-128.72",
"Sly, Mrs P","3","0","2","0","66.67","-3","5","0","3","0","60","-5","169","22","62","13.02","36.69","9.7","185","44","95","10","38","10.53","40","-30","32","6","16","18.75","18.75","-11.55","120","17","49","14.17","14.17","-29.3",
"Smart, B","6","0","0","0","0","-6","7","0","0","0","0","-7","401","38","126","9.48","31.42","-72","28","16","164","15","47","9.15","28.66","9.58","43","8","24","18.6","18.6","-16.41","298","30","93","10.07","10.07","-11.21",
"Smith, Kevin","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","80","0","7","0","8.75","-80","792","97","26","0","4","0","15.38","-26","2","0","1","0","0","-2","43","0","4","0","0","-43",
"Snowden, Jamie","10","4","6","40","60","4.55","20","5","9","25","45","-2.57","480","87","185","18.13","38.54","-98.72","2","2","237","42","95","17.72","40.08","-68.2","99","38","62","38.38","38.38","-11.34","274","43","80","15.69","15.69","-64.62",
"Spencer, Seb","5","0","0","0","0","-5","6","0","0","0","0","-6","144","12","40","8.33","27.78","-51.52","80","26","96","9","22","9.38","22.92","-38.02","8","3","6","37.5","37.5","0.48","114","11","35","9.65","9.65","-27.52",
"Spiller, Henry","1","0","0","0","0","-1","2","0","0","0","0","-2","293","28","80","9.56","27.3","-15.09","24","8","133","9","29","6.77","21.8","14.58","29","6","16","20.69","20.69","-11.5","209","24","62","11.48","11.48","32.66",
"Stone, W B","3","1","1","33.33","33.33","2","3","1","1","33.33","33.33","2","192","17","42","8.85","21.88","-9.12","3","1","97","9","23","9.28","23.71","7.5","18","5","7","27.78","27.78","2.38","150","17","37","11.33","11.33","32.88",
"Stoute, Sir Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","439","64","173","14.58","39.41","-158.09","42","16","197","27","79","13.71","40.1","-90.67","106","36","67","33.96","33.96","-23.8","159","21","58","13.21","13.21","-70.49",
"Tate, T P","3","1","1","33.33","33.33","0.5","3","1","1","33.33","33.33","0.5","110","6","22","5.45","20","-82.17","5","2","57","3","13","5.26","22.81","-42.5","6","2","2","33.33","33.33","1.83","91","6","21","6.59","6.59","-63.17",
"Thornton, Karl","1","0","0","0","0","-1","1","0","0","0","0","-1","116","12","26","10.34","22.41","-42.74","66","5","51","3","5","5.88","9.8","-25.62","7","4","5","57.14","57.14","2.93","79","7","20","8.86","8.86","-37.45",
"Turner, W G M","2","0","0","0","0","-2","3","0","0","0","0","-3","208","19","44","9.13","21.15","-45.54","29","10","111","8","23","7.21","20.72","-36.37","14","8","9","57.14","57.14","15.96","147","17","38","11.56","11.56","-5.54",
"Twiston-Davies, N A","8","0","1","0","12.5","-8","28","5","9","17.86","32.14","-8","865","135","295","15.61","34.1","-188.85","9","9","445","66","156","14.83","35.06","-114.98","179","55","104","30.73","30.73","-26.4","526","76","166","14.45","14.45","-136.83",
"Usher, M D I","5","0","2","0","40","-5","9","0","5","0","55.56","-9","505","35","116","6.93","22.97","-40.83","20","15","262","18","59","6.87","22.52","25.75","19","7","12","36.84","36.84","4.26","405","32","105","7.9","7.9","-15.33",
