trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Henderson, N J","32","6","11","18.75","34.38","-11.65","47","8","16","17.02","34.04","-16.65","1106","223","435","20.16","39.33","-231.19","3","8","491","99","197","20.16","40.12","-105.07","336","133","203","39.58","39.58","-33.56","547","85","170","15.54","15.54","-90.09",
"Henderson, P","3","0","1","0","33.33","-3","8","0","4","0","50","-8","245","12","49","4.9","20","-120.42","307","59","85","2","20","2.35","23.53","-29","9","2","3","22.22","22.22","-5.17","190","10","41","5.26","5.26","-107.62",
"Herrington,M ","6","0","2","0","33.33","-6","9","0","4","0","44.44","-9","390","28","112","7.18","28.72","-142.62","31","24","224","18","74","8.04","33.04","-54","27","4","16","14.81","14.81","-14.87","327","27","99","8.26","8.26","-90.62",
"Hickey, M C","1","1","1","100","100","28","1","1","1","100","100","28","6","1","1","16.67","16.67","23","1","1","6","1","1","16.67","16.67","23","0","0","0","0","0","0","0","0","0","0","0","0",
"Hitch,Mrs C","1","0","0","0","0","-1","1","0","0","0","0","-1","32","4","7","12.5","21.88","87","260","12","19","1","2","5.26","10.53","62","0","0","0","0","0","0","14","0","1","0","0","-14",
"Hobbs, P J","23","1","6","4.35","26.09","-16.5","35","2","9","5.71","25.71","-19","897","109","289","12.15","32.22","-294.72","6","22","398","49","127","12.31","31.91","-134.69","131","40","68","30.53","30.53","-20.38","637","72","197","11.3","11.3","-181.06",
"Hodgson, Simon","1","0","0","0","0","-1","2","1","1","50","50","0","184","26","63","14.13","34.24","-29.97","12","2","110","10","35","9.09","31.82","-50.79","29","9","16","31.03","31.03","-2.46","166","24","60","14.46","14.46","-25.47",
"Holden, Miss Ellmarie","0","0","0","0","0","0","0","0","0","0","0","0","45","1","11","2.22","24.44","-11","273","2","7","1","3","14.29","42.86","27","2","0","1","0","0","-2","10","0","2","0","0","-10",
"Honeyball, A J","14","0","1","0","7.14","-14","24","0","6","0","25","-24","387","63","139","16.28","35.92","-11.32","29","34","223","38","81","17.04","36.32","-2.4","85","35","52","41.18","41.18","0.01","206","26","71","12.62","12.62","-5.11",
"Honour, Chris","2","1","2","50","100","6.5","3","1","3","33.33","100","5.5","110","14","27","12.73","24.55","-35.81","1","1","45","4","10","8.89","22.22","-18.2","17","7","11","41.18","41.18","-1.06","78","9","18","11.54","11.54","-13.37",
"Horsfall, Miss L","1","0","0","0","0","-1","1","0","0","0","0","-1","75","2","8","2.67","10.67","-36","181","20","32","1","5","3.13","15.63","-3","1","0","0","0","0","-1","29","0","1","0","0","-29",
"Hosie, Syd","5","1","1","20","20","8","7","1","1","14.29","14.29","6","67","7","13","10.45","19.4","96.83","6","4","67","7","13","10.45","19.4","96.83","3","0","1","0","0","-3","33","3","6","9.09","9.09","9.75",
"Humphrey, Mrs S J","2","0","0","0","0","-2","3","0","0","0","0","-3","110","16","26","14.55","23.64","85.83","30","6","48","8","14","16.67","29.17","-2","1","1","1","100","100","2.75","77","15","23","19.48","19.48","115.08",
"Hunt, Mitchell","2","0","0","0","0","-2","5","0","0","0","0","-5","99","1","22","1.01","22.22","-95.5","592","94","66","0","17","0","25.76","-66","7","1","3","14.29","14.29","-3.5","60","1","17","1.67","1.67","-56.5",
"Jardine, I","6","1","1","16.67","16.67","-2.87","10","2","2","20","20","2.13","1198","110","291","9.18","24.29","-377.08","4","3","574","59","143","10.28","24.91","-130.53","100","31","63","31","31","-5.87","926","93","247","10.04","10.04","-246.32",
"Jefferson, Ruth","5","1","2","20","40","-2.12","5","1","2","20","40","-2.12","142","18","38","12.68","26.76","-42.59","4","1","76","10","18","13.16","23.68","-34.97","20","11","14","55","55","18.53","88","12","25","13.64","13.64","-8.58",
"Jenkins, J R","1","0","0","0","0","-1","5","0","0","0","0","-5","476","24","72","5.04","15.13","-198.75","99","38","210","9","31","4.29","14.76","-134.25","14","1","6","7.14","7.14","-11.25","347","19","61","5.48","5.48","-106.75",
"Johnson, B R","0","0","0","0","0","0","3","0","0","0","0","-3","262","26","78","9.92","29.77","-103.15","17","4","141","13","39","9.22","27.66","-50.24","31","8","20","25.81","25.81","-7.78","206","22","62","10.68","10.68","-83.45",
"Jones, Steve","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Keatley, Adrian Paul","4","0","1","0","25","-4","8","0","1","0","12.5","-8","467","30","114","6.42","24.41","-184.25","18","9","221","20","56","9.05","25.34","-41.75","38","8","12","21.05","21.05","-9.75","276","17","58","6.16","6.16","-147.75",
"Keighley, M","8","1","2","12.5","25","-4.5","10","1","2","10","20","-6.5","377","61","129","16.18","34.22","-58.36","4","3","186","24","57","12.9","30.65","-58.81","61","25","38","40.98","40.98","2.4","272","49","97","18.01","18.01","-37.97",
"Kelleway, Miss Gay","1","0","0","0","0","-1","3","0","1","0","33.33","-3","412","36","90","8.74","21.84","-68.09","89","28","199","24","41","12.06","20.6","11.4","18","6","7","33.33","33.33","-1.09","304","29","72","9.54","9.54","-44.09",
"Kent, Nick","6","1","3","16.67","50","35","6","1","3","16.67","50","35","100","14","33","14","33","-3.82","6","5","53","8","15","15.09","28.3","24.66","15","5","10","33.33","33.33","-3.81","80","10","27","12.5","12.5","6.55",
"Kerr, L","0","0","0","0","0","0","0","0","0","0","0","0","50","4","18","8","36","-31","234","21","29","1","6","3.45","20.69","-21.5","2","2","2","100","100","4.5","44","4","18","9.09","9.09","-25",
"King, A","23","3","7","13.04","30.43","7.63","28","4","10","14.29","35.71","8.13","1397","178","458","12.74","32.78","-428.68","3","6","658","83","226","12.61","34.35","-161.68","203","73","123","35.96","35.96","-26.53","842","89","250","10.57","10.57","-271.18",
"King, N B","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","293","25","67","8.53","22.87","-27.58","27","12","124","11","31","8.87","25","-15.71","21","5","10","23.81","23.81","-8.99","183","14","40","7.65","7.65","-28.79",
"Kirby, P A","15","1","3","6.67","20","-2","22","1","3","4.55","13.64","-9","1050","93","251","8.86","23.9","-468.32","6","14","472","40","114","8.47","24.15","-181.58","90","26","52","28.89","28.89","-21.9","820","78","218","9.51","9.51","-357.94",
"Lacey, T","6","1","2","16.67","33.33","-4","12","2","5","16.67","41.67","-6.5","480","80","173","16.67","36.04","-26.23","6","6","228","43","90","18.86","39.47","-11.21","95","29","52","30.53","30.53","-16.77","310","55","124","17.74","17.74","13.79",
"Larkin, Eric","1","0","0","0","0","-1","2","1","1","50","50","19","13","1","2","7.69","15.38","8","14","2","13","1","2","7.69","15.38","8","0","0","0","0","0","0","3","1","1","33.33","33.33","18",
"Lavelle, Miss E C","16","1","3","6.25","18.75","-10.5","16","1","3","6.25","18.75","-10.5","526","83","204","15.78","38.78","29.89","6","13","265","37","97","13.96","36.6","-88.46","74","26","44","35.14","35.14","-5.28","328","53","120","16.16","16.16","20.08",
"Lee, Miss J M","1","0","0","0","0","-1","1","0","0","0","0","-1","57","2","6","3.51","10.53","-29.5","40","3","35","2","5","5.71","14.29","-7.5","0","0","0","0","0","0","34","2","6","5.88","5.88","-6.5",
"Lee, Miss Kerry","4","0","1","0","25","-4","6","0","1","0","16.67","-6","175","28","69","16","39.43","8.82","39","14","97","14","40","14.43","41.24","-11.67","36","12","20","33.33","33.33","2.82","143","21","51","14.69","14.69","-29.34",
"Leeson, Tracey","1","0","0","0","0","-1","1","0","0","0","0","-1","53","3","6","5.66","11.32","55.25","40","4","30","3","6","10","20","78.25","4","1","1","25","25","-0.75","34","3","6","8.82","8.82","74.25",
"Llewellyn, Robert","2","1","1","50","50","2","6","1","1","16.67","16.67","-2","35","3","11","8.57","31.43","-21","6","2","31","2","9","6.45","29.03","-22","3","1","3","33.33","33.33","1","7","2","5","28.57","28.57","2",
"Longsdon, C E","18","4","6","22.22","33.33","3.5","26","4","10","15.38","38.46","-4.5","540","87","194","16.11","35.93","-98.97","1","1","282","50","102","17.73","36.17","-38.68","95","37","55","38.95","38.95","13.45","384","56","127","14.58","14.58","-94.77",
"Lycett, Shaun","1","1","1","100","100","2.75","1","1","1","100","100","2.75","125","15","35","12","28","-5.25","2","1","60","8","21","13.33","35","-14.5","12","5","10","41.67","41.67","5.75","111","14","32","12.61","12.61","2.25",
"Lyons, Louise","3","0","1","0","33.33","-3","4","0","1","0","25","-4","100","9","25","9","25","17.25","218","35","65","4","17","6.15","26.15","-8","9","1","4","11.11","11.11","-6.5","63","6","18","9.52","9.52","19.5",
"Macey, Jessica","4","0","0","0","0","-4","6","0","0","0","0","-6","278","22","77","7.91","27.7","-124.59","79","43","172","10","38","5.81","22.09","-93.34","18","7","12","38.89","38.89","3.66","227","21","71","9.25","9.25","-92.59",
"Madgwick, M","1","0","1","0","100","-1","1","0","1","0","100","-1","111","8","25","7.21","22.52","59.16","74","9","49","5","13","10.2","26.53","3.83","3","0","2","0","0","-3","80","7","24","8.75","8.75","-10.84",
"Magee, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","66","1","9","1.52","13.64","-61.67","195","21","41","1","7","2.44","17.07","-36.67","1","1","1","100","100","3.33","22","1","4","4.55","4.55","-17.67",
"Makin, Phillip","1","0","0","0","0","-1","1","0","0","0","0","-1","376","22","82","5.85","21.81","-91.29","61","9","128","5","25","3.91","19.53","-83.67","29","4","14","13.79","13.79","-14.04","276","17","63","6.16","6.16","-43.29",
"Mangan, James Joseph","0","0","0","0","0","0","0","0","0","0","0","0","130","7","25","5.38","19.23","-81.3","40","6","61","2","8","3.28","13.11","-54.3","3","2","2","66.67","66.67","3.7","83","5","21","6.02","6.02","-52.5",
"Margarson, G G","1","0","0","0","0","-1","2","0","0","0","0","-2","199","25","60","12.56","30.15","-13.84","121","27","92","11","29","11.96","31.52","-4.75","13","5","7","38.46","38.46","5.58","169","23","53","13.61","13.61","-4.34",
"Martin, A J","19","0","3","0","15.79","-19","26","1","6","3.85","23.08","-14","507","43","110","8.48","21.7","-116.96","11","20","279","29","69","10.39","24.73","-34.84","48","12","25","25","25","-7.21","332","39","96","11.75","11.75","9.13",
"Martin, Miss Nicky","6","2","2","33.33","33.33","212","7","2","2","28.57","28.57","211","98","8","30","8.16","30.61","186.54","2","2","53","5","18","9.43","33.96","209.38","15","3","10","20","20","-7.46","55","6","18","10.91","10.91","11.54",
"McCain Jnr, D","27","2","12","7.41","44.44","-17.17","35","2","15","5.71","42.86","-25.17","1370","277","551","20.22","40.22","-92.75","3","7","702","145","279","20.66","39.74","-49.8","292","129","192","44.18","44.18","20.66","869","154","316","17.72","17.72","-4.72",
"McConnell, John C","14","3","5","21.43","35.71","4","19","4","7","21.05","36.84","2.25","1595","132","363","8.28","22.76","-621.4","3","3","858","80","214","9.32","24.94","-272.16","112","34","64","30.36","30.36","-3.47","1065","77","224","7.23","7.23","-348.55",
"McEntee, P S","7","2","3","28.57","42.86","1.25","16","6","9","37.5","56.25","8","490","53","126","10.82","25.71","-93.9","1","1","280","28","69","10","24.64","-77.21","38","16","25","42.11","42.11","6.61","404","44","102","10.89","10.89","-51.92",
"McGill, Gary","2","0","1","0","50","-2","3","0","1","0","33.33","-3","60","3","6","5","10","-1","49","5","23","3","6","13.04","26.09","36","0","0","0","0","0","0","25","3","6","12","12","34",
"McGuinness, Adrian","2","0","0","0","0","-2","5","0","0","0","0","-5","1041","81","259","7.78","24.88","-215.19","16","8","504","39","128","7.74","25.4","-47.81","64","19","38","29.69","29.69","2.23","794","59","195","7.43","7.43","-193.42",
"McKiernan, Oliver","15","2","3","13.33","20","0","17","3","4","17.65","23.53","5","342","24","87","7.02","25.44","-95","3","5","190","16","57","8.42","30","-49.5","16","1","4","6.25","6.25","-12.5","182","11","38","6.04","6.04","-41.5",
"McLoughlin, D A","10","0","1","0","10","-10","15","0","3","0","20","-15","467","28","87","6","18.63","-62.72","185","116","233","10","44","4.29","18.88","-115.37","26","7","10","26.92","26.92","-8.22","272","17","53","6.25","6.25","70.5",
"McMahon, H","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","-17","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Meade, Noel","11","0","3","0","27.27","-11","15","0","3","0","20","-15","1022","97","309","9.49","30.23","-369.8","25","19","484","45","142","9.3","29.34","-250.7","122","31","74","25.41","25.41","-33.75","439","31","117","7.06","7.06","-146.79",
"Mechie, N","1","0","0","0","0","-1","1","0","0","0","0","-1","91","2","13","2.2","14.29","-27","270","49","58","1","8","1.72","13.79","-35","2","0","1","0","0","-2","69","2","13","2.9","2.9","-5",
"Menzies, Rebecca","21","4","6","19.05","28.57","6","25","4","6","16","24","2","1008","125","311","12.4","30.85","-226.25","3","3","554","74","183","13.36","33.03","-118.18","127","38","75","29.92","29.92","-18.13","732","93","222","12.7","12.7","-197.48",
"Midgley, P T","1","0","0","0","0","-1","3","0","0","0","0","-3","704","69","184","9.8","26.14","-97.23","17","4","344","36","86","10.47","25","-18.84","74","14","34","18.92","18.92","-30.64","628","68","177","10.83","10.83","-30.73",
"Mitford-Slade, R","2","0","0","0","0","-2","3","0","0","0","0","-3","65","2","14","3.08","21.54","-53.5","417","41","31","0","3","0","9.68","-31","4","1","1","25","25","1","44","2","11","4.55","4.55","-32.5",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","219","39","76","17.81","34.7","67.86","24","1","115","20","42","17.39","36.52","30.72","24","16","17","66.67","66.67","19.36","145","21","41","14.48","14.48","-43.15",
"Moore, G L","26","5","12","19.23","46.15","78.69","38","5","16","13.16","42.11","66.69","1477","220","491","14.9","33.24","-121.66","1","5","742","115","256","15.5","34.5","72.83","267","115","176","43.07","43.07","21.64","1040","150","322","14.42","14.42","-235.38",
"Morgan, Miss Laura","9","2","4","22.22","44.44","3","9","2","4","22.22","44.44","3","461","78","138","16.92","29.93","-125.15","4","2","269","48","85","17.84","31.6","-76.69","78","34","49","43.59","43.59","1.86","308","57","99","18.51","18.51","-49.3",
"Morrison, H","4","0","0","0","0","-4","8","0","0","0","0","-8","573","85","198","14.83","34.55","-59.47","18","11","288","36","93","12.5","32.29","-31.89","103","40","63","38.83","38.83","4.21","338","59","128","17.46","17.46","-9.27",
"Mulholland, N P","31","0","2","0","6.45","-31","41","2","5","4.88","12.2","-5.5","1074","130","308","12.1","28.68","-254.13","11","37","527","58","142","11.01","26.94","-158.58","140","49","77","35","35","1.55","826","114","255","13.8","13.8","-96.09",
"Mullins, Anthony","0","0","0","0","0","0","3","0","0","0","0","-3","170","8","29","4.71","17.06","-100","63","10","75","8","14","10.67","18.67","-5","13","1","4","7.69","7.69","-9.25","66","4","15","6.06","6.06","-41.25",
"Mullins, J W","4","0","0","0","0","-4","5","0","0","0","0","-5","435","47","117","10.8","26.9","-84.24","30","11","197","25","46","12.69","23.35","-19.58","36","13","23","36.11","36.11","4.01","295","39","95","13.22","13.22","-52.62",
"Mullins, W P","77","17","36","22.08","46.75","-37.89","95","25","49","26.32","51.58","-39.07","1893","455","868","24.04","45.85","-317.78","1","2","1005","250","486","24.88","48.36","-224.92","678","318","492","46.9","46.9","-58.31","485","47","127","9.69","9.69","-96.87",
"Murphy, C A","3","0","0","0","0","-3","9","0","0","0","0","-9","144","16","36","11.11","25","45.84","21","10","70","9","17","12.86","24.29","-15.16","9","3","5","33.33","33.33","1.38","48","8","14","16.67","16.67","18.08",
"Murphy, Ciaran","5","0","0","0","0","-5","8","0","1","0","12.5","-8","454","26","95","5.73","20.93","-193","18","11","188","15","46","7.98","24.47","-14.5","18","3","11","16.67","16.67","-7","247","17","49","6.88","6.88","-55",
"Murphy, Mike / Keady, Michael","1","0","0","0","0","-1","3","0","0","0","0","-3","319","36","93","11.29","29.15","-53.27","61","37","185","15","46","8.11","24.86","-2.32","52","18","34","34.62","34.62","0.65","237","28","76","11.81","11.81","4.5",
"Murphy, Olly","34","5","10","14.71","29.41","7.69","36","5","10","13.89","27.78","5.69","1040","173","406","16.63","39.04","-279.8","5","17","490","71","168","14.49","34.29","-183.56","202","79","133","39.11","39.11","-26.48","560","65","184","11.61","11.61","-173.48",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","38","2","3","5.26","7.89","-3","184","13","29","2","3","6.9","10.34","6","0","0","0","0","0","0","30","1","2","3.33","3.33","-21",
"Nash, J A","5","0","0","0","0","-5","6","0","0","0","0","-6","248","11","39","4.44","15.73","-105.05","83","19","112","5","17","4.46","15.18","-39.8","2","1","1","50","50","0.2","143","9","28","6.29","6.29","-7.8",
"Nelmes, Mrs H R J","0","0","0","0","0","0","2","0","0","0","0","-2","53","1","7","1.89","13.21","-2","635","50","30","0","4","0","13.33","-30","1","0","0","0","0","-1","37","1","5","2.7","2.7","14",
"Neville, Patrick","8","0","0","0","0","-8","8","0","0","0","0","-8","56","4","10","7.14","17.86","-25","49","15","18","1","3","5.56","16.67","-7","1","0","0","0","0","-1","20","2","5","10","10","-7",
"Neville, Seamus","2","1","1","50","50","13","2","1","1","50","50","13","65","4","11","6.15","16.92","-34","1","1","31","3","6","9.68","19.35","-3.25","5","1","2","20","20","-1.25","37","3","7","8.11","8.11","-9.25",
"Newland, Dr R D P","12","2","6","16.67","50","2","16","3","7","18.75","43.75","19","730","98","246","13.42","33.7","-222.65","5","6","363","46","108","12.67","29.75","-87.32","145","45","86","31.03","31.03","-26.92","517","69","161","13.35","13.35","-121.15",
"Nicholls, P F","40","5","16","12.5","40","-24.55","55","9","22","16.36","40","-29.77","1277","314","546","24.59","42.76","-212.72","1","3","579","139","249","24.01","43.01","-114.78","408","191","257","46.81","46.81","-7.4","652","115","227","17.64","17.64","-128.65",
"Niven, P D","1","1","1","100","100","6.5","1","1","1","100","100","6.5","146","14","37","9.59","25.34","-46.04","5","1","76","11","24","14.47","31.58","-10.29","10","4","8","40","40","2.96","98","12","27","12.24","12.24","-6.29",
"OBrien, Charles","1","0","1","0","100","-1","2","0","2","0","100","-2","154","9","43","5.84","27.92","-52.12","86","10","63","4","18","6.35","28.57","-39.62","10","2","3","20","20","-3.62","122","8","35","6.56","6.56","-32.12",
"OBrien, Fergal","36","2","11","5.56","30.56","-27.5","44","2","15","4.55","34.09","-35.5","1563","277","618","17.72","39.54","-286.79","6","24","836","143","313","17.11","37.44","-207.94","344","132","211","38.37","38.37","-9.42","899","146","311","16.24","16.24","-135.72",
"OBrien, Joseph Patrick","15","4","8","26.67","53.33","12.41","24","6","14","25","58.33","14.29","2318","348","869","15.01","37.49","-471.14","1","1","967","165","394","17.06","40.74","-56.89","436","160","300","36.7","36.7","-21.69","740","79","215","10.68","10.68","-181.82",
"OConnell, Eamon","1","0","0","0","0","-1","1","0","0","0","0","-1","90","6","14","6.67","15.56","27","86","15","51","3","6","5.88","11.76","-18","2","0","2","0","0","-2","63","6","13","9.52","9.52","54",
"OConnor, Ian","2","0","0","0","0","-2","2","0","0","0","0","-2","47","1","1","2.13","2.13","-38.5","546","37","24","0","0","0","0","-24","0","0","0","0","0","0","24","1","1","4.17","4.17","-15.5",
"Odoherty, William Joseph","0","0","0","0","0","0","0","0","0","0","0","0","34","3","7","8.82","20.59","-19.67","129","4","25","2","6","8","24","-17.17","3","0","2","0","0","-3","22","3","7","13.64","13.64","-7.67",
"ODwyer, Conor","1","0","0","0","0","-1","6","1","2","16.67","33.33","7","283","15","50","5.3","17.67","148.83","11","2","128","8","29","6.25","22.66","229.83","7","2","5","28.57","28.57","2.83","182","10","34","5.49","5.49","-72.5",
"OGrady, E J","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","286","18","66","6.29","23.08","-163","97","45","136","5","28","3.68","20.59","-106","24","7","13","29.17","29.17","2.75","150","14","48","9.33","9.33","-47",
"OGrady, Eoghan","2","0","0","0","0","-2","2","0","0","0","0","-2","121","8","32","6.61","26.45","-61","211","36","74","5","20","6.76","27.03","-35.5","3","0","2","0","0","-3","54","5","17","9.26","9.26","-18",
"OLeary, Gerard","1","0","0","0","0","-1","4","0","1","0","25","-4","315","23","93","7.3","29.52","-141.75","30","10","180","13","59","7.22","32.78","-87","31","2","15","6.45","6.45","-22","245","19","80","7.76","7.76","-93.75",
"Oliver, Henry","7","0","4","0","57.14","-7","8","0","4","0","50","-8","209","24","59","11.48","28.23","-2.84","21","9","95","14","31","14.74","32.63","42.09","22","7","10","31.82","31.82","-2.42","170","21","50","12.35","12.35","19.21",
"OMeara, D","7","0","3","0","42.86","-7","15","2","6","13.33","40","-7.62","2028","234","626","11.54","30.87","-342.27","10","10","912","110","276","12.06","30.26","-129.84","220","61","120","27.73","27.73","-41.55","1466","170","454","11.6","11.6","-163.67",
"ONeill, Jonjo","29","6","9","20.69","31.03","19.13","41","7","11","17.07","26.83","16.63","1012","152","332","15.02","32.81","-112.44","2","8","509","80","170","15.72","33.4","-28.6","154","67","101","43.51","43.51","21.55","745","107","229","14.36","14.36","-128.67",
"Owen, J P","1","0","0","0","0","-1","2","0","0","0","0","-2","18","2","6","11.11","33.33","-8.5","326","10","10","1","3","10","30","-7.5","2","1","1","50","50","0.5","0","0","0","0","0","0",
"Parr, Joseph","4","0","0","0","0","-4","6","0","0","0","0","-6","399","47","138","11.78","34.59","-131.21","57","21","224","22","74","9.82","33.04","-124.42","71","20","46","28.17","28.17","-9.79","304","42","117","13.82","13.82","-63.76",
"Pauling, Ben","25","6","9","24","36","9","31","7","11","22.58","35.48","5.25","725","114","271","15.72","37.38","-12.9","1","2","377","70","154","18.57","40.85","30.39","129","42","79","32.56","32.56","-14.23","480","89","202","18.54","18.54","69.38",
"Pears, Ollie","0","0","0","0","0","0","1","0","0","0","0","-1","346","23","82","6.65","23.7","-79.5","135","40","162","11","39","6.79","24.07","-10.75","15","5","10","33.33","33.33","3.75","240","19","56","7.92","7.92","-19",
"Phelan, David J","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Phelan, P M","2","0","0","0","0","-2","2","0","0","0","0","-2","212","22","51","10.38","24.06","-96.42","33","6","96","10","21","10.42","21.88","-30.18","23","6","13","26.09","26.09","-7.74","156","19","45","12.18","12.18","-49.72",
"Pipe, D E","27","2","5","7.41","18.52","-15.5","40","2","11","5","27.5","-28.5","978","125","302","12.78","30.88","-290.53","1","4","588","80","185","13.61","31.46","-154.21","124","38","72","30.65","30.65","-21.32","742","85","222","11.46","11.46","-258.84",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","51","2","5","3.92","9.8","-31","351","25","25","1","3","4","12","-15","2","0","0","0","0","-2","24","2","3","8.33","8.33","-4",
"Queally, John","2","0","0","0","0","-2","4","1","1","25","25","2.5","79","8","22","10.13","27.85","-34.37","14","3","50","4","12","8","24","-21.5","12","4","9","33.33","33.33","2.13","38","5","16","13.16","13.16","-14.5",
"Quinlan, Elizabeth","2","0","1","0","50","-2","2","0","1","0","50","-2","7","1","3","14.29","42.86","10","44","3","7","1","3","14.29","42.86","10","0","0","0","0","0","0","6","1","2","16.67","16.67","11",
"Quinn, Denis P","2","0","0","0","0","-2","2","0","0","0","0","-2","102","5","19","4.9","18.63","-49.25","140","17","51","3","11","5.88","21.57","-37.25","5","1","4","20","20","-2.25","58","3","14","5.17","5.17","-13",
"Quinn, J J","5","0","2","0","40","-5","8","1","4","12.5","50","7","763","107","277","14.02","36.3","-97.73","12","7","369","51","138","13.82","37.4","-52.15","133","43","88","32.33","32.33","-8.53","526","80","208","15.21","15.21","-7.07",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","42","0","5","0","11.9","-42","1744","118","18","0","2","0","11.11","-18","0","0","0","0","0","0","17","0","2","0","0","-17",
"Rice, M M","1","0","0","0","0","-1","2","0","0","0","0","-2","29","2","8","6.9","27.59","25.75","410","20","15","0","4","0","26.67","-15","1","1","1","100","100","2.75","22","2","8","9.09","9.09","32.75",
"Richards, N G","10","0","2","0","20","-10","10","0","2","0","20","-10","519","69","168","13.29","32.37","-108.6","37","21","223","37","81","16.59","36.32","-21.61","75","25","46","33.33","33.33","-11.52","363","48","104","13.22","13.22","-28.88",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","51","2","8","3.92","15.69","-18","630","39","19","0","2","0","10.53","-19","5","1","2","20","20","-1","21","0","2","0","0","-21",
"Rooney, Patrick","1","1","1","100","100","7","1","1","1","100","100","7","21","2","5","9.52","23.81","-3","6","1","9","2","3","22.22","33.33","9","0","0","0","0","0","0","19","2","5","10.53","10.53","-1",
"Rothwell, P J","7","0","2","0","28.57","-7","20","0","4","0","20","-20","784","38","154","4.85","19.64","-203.09","64","87","432","12","79","2.78","18.29","-241","29","6","16","20.69","20.69","-2.42","506","34","124","6.72","6.72","-33.59",
"Russell, Miss Lucinda V","14","2","4","14.29","28.57","-9.83","23","3","7","13.04","30.43","-15.33","850","102","265","12","31.18","-105.61","3","3","420","58","144","13.81","34.29","-114.45","97","31","51","31.96","31.96","-8.81","640","73","192","11.41","11.41","-171.28",
"Ryan, John Patrick","3","0","0","0","0","-3","9","0","0","0","0","-9","705","59","168","8.37","23.83","-131.78","104","98","361","22","76","6.09","21.05","-122.75","44","8","21","18.18","18.18","-16.49","376","30","90","7.98","7.98","-99.24",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","76","0","3","0","3.95","-76","883","94","44","0","2","0","4.55","-44","0","0","0","0","0","0","45","0","3","0","0","-45",
"Sadik, A","0","0","0","0","0","0","0","0","0","0","0","0","53","0","3","0","5.66","-53","3085","254","27","0","2","0","7.41","-27","0","0","0","0","0","0","45","0","2","0","0","-45",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","1","0","0","0","0","-1","291","41","101","14.09","34.71","62.79","102","28","152","22","46","14.47","30.26","61.46","45","15","29","33.33","33.33","4.96","273","40","95","14.65","14.65","63.79",
"Scott, J","7","1","3","14.29","42.86","12","8","1","4","12.5","50","11","350","44","115","12.57","32.86","49.43","6","4","157","26","55","16.56","35.03","85.93","47","12","26","25.53","25.53","-9.82","246","35","88","14.23","14.23","95.46",
"Scudamore, M J","2","0","0","0","0","-2","3","0","0","0","0","-3","344","39","94","11.34","27.33","-30.27","29","11","151","19","43","12.58","28.48","10.84","48","13","24","27.08","27.08","-15.68","233","22","61","9.44","9.44","-62.42",
"Shanahan, T","0","0","0","0","0","0","1","0","0","0","0","-1","17","0","0","0","0","-17","1319","35","17","0","0","0","0","-17","0","0","0","0","0","0","4","0","0","0","0","-4",
"Shaw, D","4","0","1","0","25","-4","10","0","3","0","30","-10","464","33","100","7.11","21.55","-214.36","26","24","237","22","67","9.28","28.27","-109.44","31","13","22","41.94","41.94","12.64","378","29","90","7.67","7.67","-155.16",
"Shaw, Mrs F M","1","0","0","0","0","-1","1","0","0","0","0","-1","36","2","4","5.56","11.11","28","24","2","17","1","3","5.88","17.65","24","0","0","0","0","0","0","17","2","4","11.76","11.76","47",
