trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Phillips, R T","2","0","0","0","0","-2","5","0","0","0","0","-5","150","11","30","7.33","20","-31.68","57","22","88","4","16","4.55","18.18","-47.5","7","3","7","42.86","42.86","-0.18","114","9","23","7.89","7.89","-2.09",
"Pipe, D E","4","0","1","0","25","-4","8","1","2","12.5","25","3","1047","126","308","12.03","29.42","-322.63","11","8","535","68","149","12.71","27.85","-149","127","39","70","30.71","30.71","-29.64","830","96","247","11.57","11.57","-265.79",
"Portman, J G","8","1","2","12.5","25","-3.67","15","1","5","6.67","33.33","-10.67","534","45","164","8.43","30.71","-209.98","5","8","245","25","75","10.2","30.61","-40.19","53","11","28","20.75","20.75","-22.15","374","34","124","9.09","9.09","-135.95",
"Prescott, Sir Mark","9","3","4","33.33","44.44","19.75","12","5","7","41.67","58.33","23.88","436","76","169","17.43","38.76","-60.38","1","1","233","50","101","21.46","43.35","27.22","110","43","79","39.09","39.09","-13.43","257","53","118","20.62","20.62","-60.37",
"Quinlan, Elizabeth","3","1","1","33.33","33.33","12","4","1","1","25","25","11","35","4","9","11.43","25.71","20","7","3","35","4","9","11.43","25.71","20","1","0","0","0","0","-1","33","4","8","12.12","12.12","22",
"Ralph, Alastair","1","0","1","0","100","-1","4","0","1","0","25","-4","401","46","113","11.47","28.18","-67.29","36","12","205","25","51","12.2","24.88","-33.13","58","14","30","24.14","24.14","-25.95","269","26","73","9.67","9.67","-85.78",
"Richards, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","103","19","30","18.45","29.13","-4.25","120","22","55","8","12","14.55","21.82","-4.75","7","6","6","85.71","85.71","10.25","89","19","30","21.35","21.35","9.75",
"Rimell, M G","3","1","1","33.33","33.33","0.25","5","1","1","20","20","-1.75","95","14","29","14.74","30.53","49.51","6","3","54","7","15","12.96","27.78","50.25","12","4","5","33.33","33.33","-0.74","86","13","28","15.12","15.12","17.51",
"Roberts, M J","0","0","0","0","0","0","0","0","0","0","0","0","57","5","22","8.77","38.6","-27.5","492","41","36","0","11","0","30.56","-36","5","1","3","20","20","-2.5","50","5","20","10","10","-20.5",
"Roche, Padraig","2","0","1","0","50","-2","3","0","1","0","33.33","-3","234","21","56","8.97","23.93","-66.79","22","6","115","8","26","6.96","22.61","-68.54","20","5","8","25","25","-6.67","118","12","26","10.17","10.17","16.5",
"Simcock, D M","10","1","3","10","30","-5.67","27","3","10","11.11","37.04","-11.44","643","83","209","12.91","32.5","-98.13","6","9","335","42","108","12.54","32.24","-16.04","78","27","43","34.62","34.62","0.33","393","64","137","16.28","16.28","11.58",
"Skelton, Daniel","0","0","0","0","0","0","2","0","1","0","50","-2","1487","264","556","17.75","37.39","-289.53","32","13","740","122","279","16.49","37.7","-101.59","327","131","210","40.06","40.06","-0.92","819","115","265","14.04","14.04","-168.11",
"Slack, Miss Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","8","0","0","0","0","-8",
"Slattery, Andrew","7","1","2","14.29","28.57","14","21","5","8","23.81","38.1","45.25","717","73","197","10.18","27.48","-40.18","4","3","390","42","106","10.77","27.18","-4.13","38","14","22","36.84","36.84","7.5","352","40","98","11.36","11.36","40.16",
"Stack, J A","3","0","2","0","66.67","-3","5","0","2","0","40","-5","330","28","99","8.48","30","-48.81","25","9","134","14","41","10.45","30.6","-0.32","30","11","16","36.67","36.67","-1.56","104","6","31","5.77","5.77","-61.37",
"Stephens, Robert","2","1","1","50","50","1.5","3","1","2","33.33","66.67","0.5","206","16","45","7.77","21.84","-56.59","6","2","103","7","22","6.8","21.36","-11.75","7","2","3","28.57","28.57","0.83","173","15","39","8.67","8.67","-26.84",
"Tate, James","9","1","3","11.11","33.33","-7.09","23","3","7","13.04","30.43","-13.68","397","70","157","17.63","39.55","-81.17","4","9","229","48","95","20.96","41.48","7.13","82","37","58","45.12","45.12","-0.89","164","24","51","14.63","14.63","-62.87",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","0","0","0","0","0","0","35","1","4","2.86","11.43","6","362","18","18","1","3","5.56","16.67","23","0","0","0","0","0","0","26","1","3","3.85","3.85","15",
"Thompson, D W","4","1","2","25","50","13","11","1","3","9.09","27.27","6","369","25","88","6.78","23.85","-91.58","3","1","185","9","43","4.86","23.24","-96.91","21","5","12","23.81","23.81","-3.49","284","18","75","6.34","6.34","-55.33",
"Twiston-Davies, N A","2","0","0","0","0","-2","5","1","2","20","40","-2.75","879","127","287","14.45","32.65","-192.86","11","4","425","56","141","13.18","33.18","-143.67","156","50","88","32.05","32.05","-23.94","531","69","160","12.99","12.99","-126.74",
"Varian, Roger","22","6","12","27.27","54.55","2.41","60","10","20","16.67","33.33","-11.91","1285","254","551","19.77","42.88","-225.62","1","5","672","129","273","19.2","40.63","-147.62","371","144","250","38.81","38.81","-38.15","505","86","181","17.03","17.03","-113.51",
"Wadham, Mrs L","0","0","0","0","0","0","2","1","1","50","50","1","343","42","121","12.24","35.28","-117.25","11","1","179","23","66","12.85","36.87","-39.09","51","19","32","37.25","37.25","4.29","215","24","67","11.16","11.16","-76.93",
"Walford, Mark","6","3","3","50","50","3","14","5","7","35.71","50","6.5","622","68","190","10.93","30.55","-206.99","7","4","348","46","119","13.22","34.2","-67.48","71","25","44","35.21","35.21","-3.9","466","52","146","11.16","11.16","-105.05",
"Walker, Ed","15","5","8","33.33","53.33","5.58","35","11","17","31.43","48.57","23.08","803","106","265","13.2","33","-153.12","2","4","444","54","149","12.16","33.56","-63.04","119","38","64","31.93","31.93","-14.66","438","63","147","14.38","14.38","-98.37",
"Ward, Tom","7","1","1","14.29","14.29","6","13","1","5","7.69","38.46","0","404","41","116","10.15","28.71","-132.3","5","5","205","19","58","9.27","28.29","-53.71","38","11","23","28.95","28.95","0.54","294","33","88","11.22","11.22","-82.68",
"Watson, Archie","24","2","6","8.33","25","-12.62","57","6","13","10.53","22.81","7.48","1243","179","384","14.4","30.89","-213.03","3","9","710","100","207","14.08","29.15","-69.59","181","70","107","38.67","38.67","-13.72","740","91","214","12.3","12.3","-142.28",
"Weatherer, Mark","1","0","0","0","0","-1","4","0","0","0","0","-4","100","1","9","1","9","-93.5","351","53","54","1","5","1.85","9.26","-47.5","0","0","0","0","0","0","76","1","5","1.32","1.32","-69.5",
"Weld, D K","9","0","2","0","22.22","-9","14","1","6","7.14","42.86","-12.38","656","69","221","10.52","33.69","-257.35","9","11","276","28","96","10.14","34.78","-110.93","103","25","60","24.27","24.27","-43.69","229","11","60","4.8","4.8","-112.25",
"West, Adam","6","0","3","0","50","-6","14","0","4","0","28.57","-14","532","42","108","7.89","20.3","-142.75","18","17","214","16","44","7.48","20.56","-55.47","34","14","22","41.18","41.18","7.92","371","37","85","9.97","9.97","-43.53",
"West, Miss Sheena","2","1","2","50","100","1.5","4","1","2","25","50","-0.5","204","26","62","12.75","30.39","-30.86","3","2","101","19","39","18.81","38.61","18.69","32","11","17","34.38","34.38","-2.44","149","21","50","14.09","14.09","3.36",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","72","4","14","5.56","19.44","-21.75","81","8","32","3","8","9.38","25","-10.75","4","2","2","50","50","4.25","58","4","11","6.9","6.9","-7.75",
"Williams, Christian","2","0","1","0","50","-2","3","0","1","0","33.33","-3","471","49","114","10.4","24.2","-76.65","20","6","207","16","43","7.73","20.77","-26.42","72","23","42","31.94","31.94","5.02","303","45","96","14.85","14.85","10.52",
"Williams, Evan","8","0","1","0","12.5","-8","10","0","1","0","10","-10","841","95","210","11.3","24.97","-94.89","28","17","390","38","95","9.74","24.36","-89.71","74","27","38","36.49","36.49","5.7","623","77","161","12.36","12.36","15.87",
"Williams, Ian","23","1","3","4.35","13.04","-19","40","1","8","2.5","20","-36","1224","113","310","9.23","25.33","-393.94","7","22","614","58","144","9.45","23.45","-237.47","136","37","74","27.21","27.21","-33.99","953","100","255","10.49","10.49","-198.69",
"Young Jnr, William","0","0","0","0","0","0","0","0","0","0","0","0","73","6","14","8.22","19.18","-4.5","118","16","35","3","8","8.57","22.86","-9","2","1","1","50","50","1.5","58","5","12","8.62","8.62","-23.5",
 
