trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, Joseph G","3","0","0","0","0","-3","10","1","1","10","10","-6","420","29","96","6.9","22.86","-158.84","12","10","165","10","37","6.06","22.42","-77.75","35","10","24","28.57","28.57","-1.84","255","18","59","7.06","7.06","-98.67",
"Murray, Joseph Anthony","4","0","0","0","0","-4","9","1","2","11.11","22.22","-5.75","111","5","38","4.5","34.23","-61.25","12","9","78","3","26","3.85","33.33","-42.75","13","1","5","7.69","7.69","-8.5","83","4","26","4.82","4.82","-36.5",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","104","4","18","3.85","17.31","-51","36","6","52","3","8","5.77","15.38","-16","0","0","0","0","0","0","89","4","18","4.49","4.49","-36",
"Newland, Dr R D P","2","0","2","0","100","-2","2","0","2","0","100","-2","761","125","293","16.43","38.5","-166.66","34","3","376","58","138","15.43","36.7","-64.52","197","64","115","32.49","32.49","-30.51","528","75","181","14.2","14.2","-97.14",
"OBrien, Charles","2","0","0","0","0","-2","6","0","1","0","16.67","-6","172","9","41","5.23","23.84","-36.5","93","20","71","2","18","2.82","25.35","-25","10","0","2","0","0","-10","131","8","34","6.11","6.11","-7.5",
"OBrien, Fergal","11","2","8","18.18","72.73","5.33","26","5","14","19.23","53.85","10.58","1506","273","627","18.13","41.63","-213.28","5","2","826","142","326","17.19","39.47","-142.54","351","129","223","36.75","36.75","-16.8","841","140","304","16.65","16.65","-65.65",
"OBrien, Joseph Patrick","16","4","6","25","37.5","23.75","37","10","13","27.03","35.14","26.02","2576","370","952","14.36","36.96","-726.63","3","3","1110","176","424","15.86","38.2","-249.84","475","170","324","35.79","35.79","-31.51","814","97","242","11.92","11.92","-189.85",
"OBrien, Richard John","0","0","0","0","0","0","4","0","0","0","0","-4","264","19","72","7.2","27.27","-96.17","78","35","144","9","40","6.25","27.78","-86.92","26","6","13","23.08","23.08","-3.25","188","13","56","6.91","6.91","-73.92",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","150","2","10","1.33","6.67","-118","357","65","68","1","4","1.47","5.88","-55","0","0","0","0","0","0","90","2","10","2.22","2.22","-58",
"ODonnell, Seamus G","0","0","0","0","0","0","1","0","0","0","0","-1","40","4","9","10","22.5","37.5","212","9","19","3","5","15.79","26.32","7.5","5","1","1","20","20","-1","29","4","9","13.79","13.79","48.5",
"ODwyer, Conor","0","0","0","0","0","0","2","0","0","0","0","-2","325","18","68","5.54","20.92","123.67","47","16","161","9","32","5.59","19.88","225","14","2","7","14.29","14.29","-6.83","211","12","47","5.69","5.69","-87.5",
"ONeill, Jonjo","5","2","2","40","40","0.73","12","3","4","25","33.33","-4.07","1070","164","370","15.33","34.58","-147.5","5","3","502","80","165","15.94","32.87","-92.16","191","72","116","37.7","37.7","16.54","824","123","269","14.93","14.93","-150.36",
"OSullivan, Ross","8","0","2","0","25","-8","18","1","3","5.56","16.67","-7","507","41","128","8.09","25.25","-51.5","10","13","281","26","70","9.25","24.91","-29.88","37","12","22","32.43","32.43","5.17","293","26","81","8.87","8.87","-68.12",
"Pipe, D E","10","3","5","30","50","0.66","24","5","11","20.83","45.83","-7.09","937","127","311","13.55","33.19","-261","6","5","520","61","164","11.73","31.54","-170.97","130","43","82","33.08","33.08","-11.53","700","85","222","12.14","12.14","-223.35",
"Plessis, Miss J Du","0","0","0","0","0","0","0","0","0","0","0","0","96","7","15","7.29","15.63","-8.29","67","11","41","7","10","17.07","24.39","46.71","7","1","3","14.29","14.29","-4.12","66","7","15","10.61","10.61","21.71",
"Potter, R D","0","0","0","0","0","0","2","0","1","0","50","-2","212","15","53","7.08","25","-105.74","36","14","106","8","27","7.55","25.47","-43.87","14","4","7","28.57","28.57","-1.74","150","12","43","8","8","-74.12",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","49","2","6","4.08","12.24","-29","176","11","24","2","3","8.33","12.5","-4","1","0","0","0","0","-1","22","2","3","9.09","9.09","-2",
"Queally, John","0","0","0","0","0","0","0","0","0","0","0","0","72","9","27","12.5","37.5","-24.29","32","3","34","4","12","11.76","35.29","-9.62","12","3","9","25","25","-1.87","32","4","17","12.5","12.5","-12.5",
"Reed, W T","0","0","0","0","0","0","1","0","0","0","0","-1","48","4","12","8.33","25","42.75","244","27","30","1","5","3.33","16.67","-1","1","0","0","0","0","-1","29","4","11","13.79","13.79","61.75",
"Richards, N G","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.5","580","72","188","12.41","32.41","-157.8","13","3","280","36","98","12.86","35","-65.92","82","26","56","31.71","31.71","-19.06","390","42","112","10.77","10.77","-69.48",
"Rowley, Melanie","1","0","0","0","0","-1","4","0","1","0","25","-4","169","19","55","11.24","32.54","-56.19","41","10","112","9","34","8.04","30.36","-36.54","18","6","10","33.33","33.33","0.08","45","4","9","8.89","8.89","-25.75",
"Russell, Miss Lucinda V","2","1","1","50","50","10","6","1","3","16.67","50","6","918","96","275","10.46","29.96","-142.75","7","2","430","55","152","12.79","35.35","-87.53","80","23","39","28.75","28.75","-13.95","710","75","206","10.56","10.56","-169.01",
"Ryan, John Patrick","7","2","4","28.57","57.14","9.5","12","2","5","16.67","41.67","4.5","712","61","183","8.57","25.7","-82.25","2","2","369","35","94","9.49","25.47","-16.24","43","9","18","20.93","20.93","-12.71","355","30","92","8.45","8.45","-30.74",
"Ryder, Shane Kieran","1","0","0","0","0","-1","3","0","1","0","33.33","-3","74","1","5","1.35","6.76","-55","708","70","41","0","2","0","4.88","-41","0","0","0","0","0","0","35","1","5","2.86","2.86","-16",
"Scudamore, M J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","378","43","106","11.38","28.04","-66.58","20","10","166","18","44","10.84","26.51","2.69","53","14","29","26.42","26.42","-17.24","253","26","67","10.28","10.28","-64.67",
"Sexton, Adrian","4","0","0","0","0","-4","6","0","1","0","16.67","-6","30","0","1","0","3.33","-30","4751","84","30","0","1","0","3.33","-30","0","0","0","0","0","0","11","0","1","0","0","-11",
"Skelton, Daniel","2","0","1","0","50","-2","9","0","3","0","33.33","-9","1554","301","632","19.37","40.67","-310.98","19","10","748","142","278","18.98","37.17","-188.94","416","163","261","39.18","39.18","-34.25","862","126","294","14.62","14.62","-227.36",
"Slattery, Andrew","11","1","4","9.09","36.36","-4.5","24","2","7","8.33","29.17","-8.5","654","55","177","8.41","27.06","-151.97","3","10","329","31","90","9.42","27.36","-33.38","43","10","19","23.26","23.26","-6.54","352","35","90","9.94","9.94","29.16",
"Slevin, Nigel","4","0","1","0","25","-4","6","0","2","0","33.33","-6","207","13","40","6.28","19.32","-22","43","21","110","6","20","5.45","18.18","-36.5","10","2","4","20","20","0.5","104","9","21","8.65","8.65","10",
"Snowden, Jamie","3","0","0","0","0","-3","7","1","1","14.29","14.29","1.5","521","76","178","14.59","34.17","-183.61","12","6","248","43","88","17.34","35.48","-69.34","92","28","52","30.43","30.43","-22.58","285","35","78","12.28","12.28","-113.11",
"Stack, J A","1","0","0","0","0","-1","6","0","1","0","16.67","-6","453","33","129","7.28","28.48","-35.17","51","31","192","13","54","6.77","28.13","-49.99","37","9","16","24.32","24.32","-12.17","131","5","32","3.82","3.82","-82.87",
"Summers, B R","0","0","0","0","0","0","2","0","0","0","0","-2","46","3","11","6.52","23.91","-32","34","4","19","1","4","5.26","21.05","-16.25","5","1","4","20","20","-2.25","39","3","11","7.69","7.69","-25",
"Teal, R A","7","0","1","0","14.29","-7","13","0","2","0","15.38","-13","569","60","148","10.54","26.01","-159.52","15","15","288","35","72","12.15","25","-36.38","58","24","34","41.38","41.38","18.48","403","43","105","10.67","10.67","-104.42",
"Thomson, A M","0","0","0","0","0","0","2","0","0","0","0","-2","387","51","130","13.18","33.59","-69.21","68","19","191","20","56","10.47","29.32","-82.27","81","22","48","27.16","27.16","-14.38","287","37","88","12.89","12.89","-49.22",
"Thornton, Karl","0","0","0","0","0","0","1","0","1","0","100","-1","191","15","44","7.85","23.04","-101.74","42","7","81","9","24","11.11","29.63","-28.87","18","6","12","33.33","33.33","2.93","149","12","39","8.05","8.05","-80.57",
"Turley, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","71","4","18","5.63","25.35","-51.29","282","24","33","1","10","3.03","30.3","-26","7","2","7","28.57","28.57","-2.79","21","2","10","9.52","9.52","-10.12",
"Twiston-Davies, N A","2","0","1","0","50","-2","2","0","1","0","50","-2","1065","136","322","12.77","30.23","-318.75","18","5","454","71","147","15.64","32.38","-49.19","170","58","97","34.12","34.12","-24.44","642","70","176","10.9","10.9","-178.62",
"Twomey, P","1","1","1","100","100","1.88","5","3","4","60","80","12.21","167","50","83","29.94","49.7","17.95","3","1","87","32","47","36.78","54.02","22.11","55","28","37","50.91","50.91","17.74","27","6","10","22.22","22.22","-3.59",
"Walford, Mark","3","1","2","33.33","66.67","5.5","13","2","3","15.38","23.08","10.5","539","50","157","9.28","29.13","-155.3","4","2","269","23","70","8.55","26.02","-126.01","48","16","27","33.33","33.33","0.29","417","40","128","9.59","9.59","-120.33",
"Ward, V C","0","0","0","0","0","0","2","0","0","0","0","-2","61","1","3","1.64","4.92","-20","453","46","35","0","1","0","2.86","-35","0","0","0","0","0","0","31","0","2","0","0","-31",
"Watson, R K","4","0","0","0","0","-4","8","0","0","0","0","-8","271","9","36","3.32","13.28","-175.5","352","121","126","1","14","0.79","11.11","-121","4","0","1","0","0","-4","152","6","22","3.95","3.95","-93.5",
"Weld, D K","8","0","0","0","0","-8","21","0","3","0","14.29","-21","845","89","259","10.53","30.65","-278.8","29","40","381","38","121","9.97","31.76","-182.67","102","21","54","20.59","20.59","-50.48","281","17","65","6.05","6.05","-103.5",
"West, Adam","7","1","3","14.29","42.86","-4","11","1","4","9.09","36.36","-8","578","46","118","7.96","20.42","-95.07","3","2","326","27","67","8.28","20.55","-92.28","32","16","24","50","50","17.02","385","43","97","11.17","11.17","29.93",
"Whillans, D W","0","0","0","0","0","0","1","0","0","0","0","-1","146","13","38","8.9","26.03","-67.09","89","8","78","10","24","12.82","30.77","-20.59","8","1","4","12.5","12.5","-5","80","9","28","11.25","11.25","-27.42",
"Whillans, Ewan","3","0","1","0","33.33","-3","11","1","3","9.09","27.27","-6.67","246","16","41","6.5","16.67","-62.46","12","7","246","16","41","6.5","16.67","-62.46","14","6","6","42.86","42.86","7.04","196","12","32","6.12","6.12","-119.71",
"Williams, Christian","0","0","0","0","0","0","6","1","1","16.67","16.67","-2","509","54","122","10.61","23.97","-43.1","9","2","261","33","70","12.64","26.82","-47.23","76","24","48","31.58","31.58","2.57","353","51","109","14.45","14.45","-15.1",
"Wintle, A","2","0","0","0","0","-2","6","0","0","0","0","-6","358","37","91","10.34","25.42","-93.96","18","7","177","15","39","8.47","22.03","-83.42","33","9","21","27.27","27.27","-3.12","302","34","80","11.26","11.26","-56.46",
"Young, L","0","0","0","0","0","0","1","0","1","0","100","-1","140","3","26","2.14","18.57","-109.67","283","45","72","2","19","2.78","26.39","-46","5","0","4","0","0","-5","79","2","24","2.53","2.53","-69.67",
 
