trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Budds, David Kenneth","2","0","1","0","50","-2","5","0","1","0","20","-5","161","10","25","6.21","15.53","-29","25","11","94","4","11","4.26","11.7","0.5","4","0","1","0","0","-4","100","6","17","6","6","-62.5",
"Burke, W J","2","0","0","0","0","-2","3","0","0","0","0","-3","206","9","37","4.37","17.96","-121","38","7","78","3","13","3.85","16.67","-41","4","0","1","0","0","-4","50","3","9","6","6","-17",
"Byrnes, C","2","1","2","50","100","3","8","1","4","12.5","50","-3","345","46","113","13.33","32.75","-95.31","4","2","190","26","63","13.68","33.16","-33.47","65","25","40","38.46","38.46","17.86","164","26","54","15.85","15.85","-13.02",
"Camacho, Miss J A","2","0","1","0","50","-2","6","1","2","16.67","33.33","-3","556","68","170","12.23","30.58","-28.07","8","3","309","47","92","15.21","29.77","82.07","67","16","32","23.88","23.88","-15.81","419","51","131","12.17","12.17","-31.94",
"Carroll, Vincent","1","0","0","0","0","-1","1","0","0","0","0","-1","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","2","0","0","0","0","-2","6","0","1","0","0","-6",
"Cody, Patrick","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","163","15","54","9.2","33.13","-72.45","18","4","101","10","34","9.9","33.66","-36","21","6","11","28.57","28.57","-0.45","77","9","29","11.69","11.69","-12.25",
"Corkery, P","0","0","0","0","0","0","0","0","0","0","0","0","13","2","5","15.38","38.46","4","350","4","4","1","3","25","75","7","1","0","1","0","0","-1","2","1","1","50","50","4",
"Coward, Miss J M","2","0","0","0","0","-2","3","0","1","0","33.33","-3","66","3","18","4.55","27.27","-40","86","12","26","2","11","7.69","42.31","-6.5","6","0","3","0","0","-6","47","3","17","6.38","6.38","-21",
"Cromwell, Gavin Patrick","14","2","3","14.29","21.43","-6.43","32","2","6","6.25","18.75","-24.43","1593","150","449","9.42","28.19","-557.48","3","6","857","77","248","8.98","28.94","-362.73","186","52","109","27.96","27.96","-25.04","819","71","219","8.67","8.67","-206.17",
"Cronin, William","0","0","0","0","0","0","0","0","0","0","0","0","13","1","5","7.69","38.46","4","647","12","8","0","2","0","25","-8","0","0","0","0","0","0","6","0","2","0","0","-6",
"Davies, Miss Sarah-Jayne","2","0","0","0","0","-2","3","0","0","0","0","-3","159","3","13","1.89","8.18","-111","332","64","77","1","6","1.3","7.79","-56","0","0","0","0","0","0","116","3","13","2.59","2.59","-68",
"Dodgson, Ashley","0","0","0","0","0","0","0","0","0","0","0","0","8","0","2","0","25","-8","3482","14","7","0","2","0","28.57","-7","0","0","0","0","0","0","2","0","1","0","0","-2",
"Doyle, Eoin","2","0","1","0","50","-2","5","0","1","0","20","-5","261","14","61","5.36","23.37","-105","35","13","123","7","29","5.69","23.58","-48.5","14","3","10","21.43","21.43","-6","162","9","39","5.56","5.56","-45.25",
"Doyle, Sean Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","139","11","32","7.91","23.02","-82.12","21","3","63","3","13","4.76","20.63","-47.75","12","3","8","25","25","-1.87","33","3","8","9.09","9.09","-19.62",
"Duggan, Donncha","0","0","0","0","0","0","0","0","0","0","0","0","32","0","3","0","9.38","-32","1188","49","11","0","0","0","0","-11","0","0","0","0","0","0","14","0","0","0","0","-14",
"Dullea, J D","1","0","0","0","0","-1","1","0","0","0","0","-1","134","5","23","3.73","17.16","-77.92","496","59","34","0","4","0","11.76","-34","6","2","2","33.33","33.33","1.75","84","4","20","4.76","4.76","-31.67",
"Dunleavy, Mrs Y","0","0","0","0","0","0","0","0","0","0","0","0","30","0","2","0","6.67","-30","1528","79","12","0","1","0","8.33","-12","1","0","0","0","0","-1","18","0","2","0","0","-18",
"Easterby, T D","4","0","0","0","0","-4","20","1","2","5","10","9","3005","277","819","9.22","27.25","-815.06","9","11","1521","123","391","8.09","25.71","-464.94","314","86","173","27.39","27.39","-31.82","2395","240","695","10.02","10.02","-471.56",
"Edmunds, Stuart","5","0","0","0","0","-5","7","1","1","14.29","14.29","4","291","39","117","13.4","40.21","-34.11","13","7","166","26","72","15.66","43.37","-30.11","32","10","19","31.25","31.25","-9.44","154","19","58","12.34","12.34","4.53",
"Elliott, Gordon","24","9","12","37.5","50","26.12","80","15","32","18.75","40","-1.64","2217","361","859","16.28","38.75","-416.13","3","1","1489","237","550","15.92","36.94","-266.72","436","192","304","44.04","44.04","-13.52","738","72","182","9.76","9.76","-148.89",
"Ellison, B","9","2","2","22.22","22.22","1.83","17","3","6","17.65","35.29","0.33","969","99","288","10.22","29.72","-322.14","2","1","460","46","141","10","30.65","-151.53","121","39","74","32.23","32.23","-6.56","706","77","219","10.91","10.91","-165.89",
"England, Sam","1","0","0","0","0","-1","5","0","2","0","40","-5","423","49","136","11.58","32.15","-171.84","19","7","199","29","67","14.57","33.67","-59.75","81","26","54","32.1","32.1","2.33","361","46","130","12.74","12.74","-116.97",
"Evans, H J","2","1","1","50","50","11","7","1","1","14.29","14.29","6","237","25","66","10.55","27.85","-61.17","1","1","135","16","39","11.85","28.89","-18.8","19","4","9","21.05","21.05","-6.3","207","24","62","11.59","11.59","-44.17",
"Ewart, J P L","1","0","1","0","100","-1","7","0","1","0","14.29","-7","173","17","47","9.83","27.17","-6.21","20","15","79","8","21","10.13","26.58","28.08","13","6","8","46.15","46.15","9.21","124","14","35","11.29","11.29","-17.21",
"Fahey, Jarlath P","0","0","0","0","0","0","2","0","0","0","0","-2","185","16","52","8.65","28.11","2.92","19","4","90","8","26","8.89","28.89","21.75","17","7","14","41.18","41.18","12.17","122","12","42","9.84","9.84","19.5",
"Fahey, R A","3","1","1","33.33","33.33","1.5","12","1","5","8.33","41.67","-7.5","2183","234","627","10.72","28.72","-512.53","6","3","902","105","266","11.64","29.49","-118.39","200","66","117","33","33","8.74","1541","167","427","10.84","10.84","-337.06",
"Fanshawe, J R","4","0","1","0","25","-4","9","2","3","22.22","33.33","-2","446","58","167","13","37.44","-163.23","9","6","218","28","81","12.84","37.16","-90.46","89","27","55","30.34","30.34","-19.97","261","43","113","16.48","16.48","-53.28",
"Fenton, Philip","3","0","2","0","66.67","-3","5","0","2","0","40","-5","247","17","52","6.88","21.05","-84.92","69","25","131","9","29","6.87","22.14","-23.17","12","3","7","25","25","-1.17","124","11","28","8.87","8.87","0.08",
"Finn, J R","0","0","0","0","0","0","0","0","0","0","0","0","49","1","6","2.04","12.24","-15","485","40","22","0","2","0","9.09","-22","1","0","0","0","0","-1","36","1","6","2.78","2.78","-2",
"Fitzgerald, B J","0","0","0","0","0","0","0","0","0","0","0","0","130","17","31","13.08","23.85","52.25","23","2","70","10","14","14.29","20","47","8","1","3","12.5","12.5","-5.25","54","5","14","9.26","9.26","-6",
"Flannery, M","1","0","1","0","100","-1","1","0","1","0","100","-1","48","1","4","2.08","8.33","-27","220","35","37","1","4","2.7","10.81","-16","0","0","0","0","0","0","17","0","0","0","0","-17",
"Fogarty, Jonathan","0","0","0","0","0","0","1","0","1","0","100","-1","39","3","11","7.69","28.21","21.88","218","7","19","2","8","10.53","42.11","-9.12","4","0","2","0","0","-4","12","1","6","8.33","8.33","-5",
"Furtado, Ivan","13","1","3","7.69","23.08","-2","16","1","4","6.25","25","-5","717","74","197","10.32","27.48","-272.26","2","3","389","39","101","10.03","25.96","-181.17","91","28","55","30.77","30.77","-11.42","529","56","156","10.59","10.59","-170.25",
"Gannon, Miss M M","1","1","1","100","100","16","2","1","1","50","50","15","14","1","1","7.14","7.14","3","5","1","6","1","1","16.67","16.67","11","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Gilligan, Paul John","0","0","0","0","0","0","3","0","0","0","0","-3","177","3","22","1.69","12.43","-140.5","499","121","101","0","9","0","8.91","-101","4","0","0","0","0","-4","72","2","12","2.78","2.78","-44",
"Goldie, J S","2","0","0","0","0","-2","3","0","1","0","33.33","-3","949","108","255","11.38","26.87","-151.53","54","32","564","63","151","11.17","26.77","-191.78","92","35","54","38.04","38.04","15.93","819","101","239","12.33","12.33","-108.28",
"Grant, C","3","0","0","0","0","-3","4","0","0","0","0","-4","195","10","37","5.13","18.97","-100.12","267","50","81","2","15","2.47","18.52","-70.5","5","0","2","0","0","-5","118","8","22","6.78","6.78","-31.5",
"Gretton, T R ","0","0","0","0","0","0","3","0","0","0","0","-3","149","6","32","4.03","21.48","-43.37","201","17","59","2","18","3.39","30.51","-35.12","10","2","7","20","20","-3.12","106","6","27","5.66","5.66","-0.37",
"Griffin, Eoin","1","1","1","100","100","14","1","1","1","100","100","14","170","14","31","8.24","18.24","-46.5","3","1","88","7","12","7.95","13.64","-35.5","12","2","5","16.67","16.67","-6","86","8","21","9.3","9.3","-34.5",
"Hales, A M","7","1","4","14.29","57.14","0","12","2","7","16.67","58.33","-1.25","403","37","112","9.18","27.79","-141.03","4","2","220","19","62","8.64","28.18","-67.21","41","10","20","24.39","24.39","-14.29","256","22","67","8.59","8.59","-75.96",
"Halley, Vincent Laurence","0","0","0","0","0","0","0","0","0","0","0","0","28","1","3","3.57","10.71","-23","163","12","17","1","3","5.88","17.65","-12","0","0","0","0","0","0","11","0","1","0","0","-11",
"Harrington, Mrs John","4","0","0","0","0","-4","9","1","2","11.11","22.22","-3","1765","190","539","10.76","30.54","-394.55","14","8","734","73","219","9.95","29.84","-233.52","178","48","107","26.97","26.97","-33.06","693","73","198","10.53","10.53","-31.76",
"Hartnett, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","22","1","6","4.55","27.27","-1","548","18","8","0","3","0","37.5","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Henderson, N J","15","5","6","33.33","40","5.33","33","7","12","21.21","36.36","-8.24","1110","226","441","20.36","39.73","-197.85","2","1","497","104","199","20.93","40.04","-91.37","331","130","202","39.27","39.27","-43.8","550","82","173","14.91","14.91","-77.8",
"Hogan, Denis Gerard","12","2","3","16.67","25","6.5","19","2","4","10.53","21.05","-0.5","1346","83","324","6.17","24.07","-515.78","4","6","662","39","161","5.89","24.32","-301.02","72","13","38","18.06","18.06","-35.94","819","50","199","6.11","6.11","-298.47",
"Honeyball, A J","5","0","1","0","20","-5","11","1","2","9.09","18.18","-4","378","66","139","17.46","36.77","9.31","8","8","219","41","82","18.72","37.44","28.1","84","37","53","44.05","44.05","6.64","199","27","69","13.57","13.57","4.77",
"Howard, Aidan Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","226","7","45","3.1","19.91","-159.92","35","9","116","4","28","3.45","24.14","-75.75","17","4","11","23.53","23.53","0.08","154","6","37","3.9","3.9","-104.92",
"Howell, Ms G","0","0","0","0","0","0","1","0","0","0","0","-1","80","2","8","2.5","10","-58","417","49","38","0","2","0","5.26","-38","1","0","0","0","0","-1","72","2","8","2.78","2.78","-50",
"Jardine, I","11","0","3","0","27.27","-11","27","4","7","14.81","25.93","-10","1209","109","293","9.02","24.23","-385.81","8","12","582","57","144","9.79","24.74","-149.63","102","30","63","29.41","29.41","-9.6","933","91","247","9.75","9.75","-264.05",
"Johnston, M","9","1","3","11.11","33.33","0.5","22","3","6","13.64","27.27","-8.46","2793","389","903","13.93","32.33","-634.1","4","4","1262","170","414","13.47","32.81","-280.27","395","148","234","37.47","37.47","-24.02","1888","253","582","13.4","13.4","-326.87",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","47","1","13","2.13","27.66","-41.5","631","38","9","0","3","0","33.33","-9","2","0","1","0","0","-2","36","1","11","2.78","2.78","-30.5",
"Keatley, Adrian Paul","7","1","3","14.29","42.86","-1","9","1","4","11.11","44.44","-3","464","30","114","6.47","24.57","-187.75","5","6","222","19","57","8.56","25.68","-53.75","37","8","12","21.62","21.62","-8.75","272","16","57","5.88","5.88","-154.75",
"Keighley, M","4","0","2","0","50","-4","9","1","4","11.11","44.44","-5","374","61","129","16.31","34.49","-54.53","13","8","184","28","61","15.22","33.15","-37.01","62","25","38","40.32","40.32","2.23","272","49","97","18.01","18.01","-37.14",
"Kelleher, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","49","1","14","2.04","28.57","-20","628","41","23","0","6","0","26.09","-23","2","0","1","0","0","-2","14","0","2","0","0","-14",
"Kelly, Muredach","2","0","0","0","0","-2","6","0","1","0","16.67","-6","82","1","5","1.22","6.1","-67","266","44","51","1","2","1.96","3.92","-36","0","0","0","0","0","0","50","0","3","0","0","-50",
"Kent, Nick","2","0","0","0","0","-2","5","0","0","0","0","-5","102","16","35","15.69","34.31","91.18","24","9","49","7","13","14.29","26.53","-12.34","16","5","10","31.25","31.25","-4.81","80","11","27","13.75","13.75","-22.45",
"Kirby, P A","7","2","5","28.57","71.43","13","17","2","5","11.76","29.41","3","1064","93","256","8.74","24.06","-464.84","6","4","468","37","115","7.91","24.57","-198.83","96","27","58","28.13","28.13","-26.17","836","77","221","9.21","9.21","-364.46",
"Longsdon, C E","7","1","1","14.29","14.29","-5.09","14","1","3","7.14","21.43","-12.09","535","84","192","15.7","35.89","-113.56","2","1","272","48","96","17.65","35.29","-42.18","95","37","56","38.95","38.95","11.36","381","54","126","14.17","14.17","-104.77",
"Makin, Phillip","1","0","0","0","0","-1","3","0","0","0","0","-3","386","24","87","6.22","22.54","-91.29","40","7","136","5","27","3.68","19.85","-91.67","32","5","15","15.63","15.63","-13.04","283","19","66","6.71","6.71","-40.29",
"Martin, A J","3","0","0","0","0","-3","19","1","1","5.26","5.26","-4","497","42","105","8.45","21.13","-118.96","8","7","262","29","67","11.07","25.57","-22.84","49","12","25","24.49","24.49","-8.21","326","38","91","11.66","11.66","3.13",
"McCourt, T G","3","1","1","33.33","33.33","1.5","6","2","3","33.33","50","5.5","371","23","68","6.2","18.33","-135.54","2","1","207","16","44","7.73","21.26","-50.04","19","7","13","36.84","36.84","4.96","268","19","59","7.09","7.09","-125.54",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","65","0","8","0","12.31","-65","1272","91","41","0","6","0","14.63","-41","1","0","1","0","0","-1","41","0","7","0","0","-41",
"McDonagh, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","143","9","31","6.29","21.68","-68.18","29","7","74","4","17","5.41","22.97","-36.75","11","4","8","36.36","36.36","2.82","83","6","23","7.23","7.23","-17",
"McNamara, Andrew","1","0","0","0","0","-1","5","0","0","0","0","-5","297","21","62","7.07","20.88","-108.33","37","14","137","13","32","9.49","23.36","-29.83","14","3","8","21.43","21.43","-0.33","188","16","46","8.51","8.51","-40.5",
"McNamara, E","0","0","0","0","0","0","2","0","0","0","0","-2","268","14","45","5.22","16.79","28","43","19","132","6","27","4.55","20.45","-10","9","2","4","22.22","22.22","1","172","11","37","6.4","6.4","-32",
"Meade, Noel","5","1","3","20","60","-1.5","14","3","5","21.43","35.71","13.5","1042","100","314","9.6","30.13","-374.97","4","2","494","50","149","10.12","30.16","-220.04","122","32","75","26.23","26.23","-31.25","444","31","118","6.98","6.98","-151.79",
"Menzies, Rebecca","9","1","5","11.11","55.56","-1.5","23","1","10","4.35","43.48","-15.5","1000","124","314","12.4","31.4","-227.25","3","3","558","77","189","13.8","33.87","-101.85","128","40","78","31.25","31.25","-11.13","726","93","226","12.81","12.81","-193.98",
"Morgan, Miss Laura","5","0","1","0","20","-5","13","1","4","7.69","30.77","-9","458","76","135","16.59","29.48","-128.15","12","10","277","47","83","16.97","29.96","-87.69","76","33","48","43.42","43.42","1.36","303","56","97","18.48","18.48","-44.3",
"Morris, M F","1","1","1","100","100","3.5","3","2","2","66.67","66.67","5.25","200","15","56","7.5","28","-98.98","3","1","95","7","22","7.37","23.16","-64.87","23","5","14","21.74","21.74","-8.98","52","3","14","5.77","5.77","-17.75",
"Mullineaux, M","0","0","0","0","0","0","1","0","0","0","0","-1","229","11","47","4.8","20.52","-152.92","94","20","93","5","25","5.38","26.88","-69.25","5","1","3","20","20","-1.5","170","10","39","5.88","5.88","-98.25",
"Mullins, Emmet","1","1","1","100","100","4.5","4","3","3","75","75","7.12","336","50","122","14.88","36.31","-93.59","7","1","160","22","49","13.75","30.63","-24.57","81","29","57","35.8","35.8","-18.13","110","13","41","11.82","11.82","-6.22",
"Mullins, W P","23","2","9","8.7","39.13","-17.92","48","8","21","16.67","43.75","-23.35","1863","451","850","24.21","45.63","-240.98","5","5","989","249","474","25.18","47.93","-179.98","664","314","478","47.29","47.29","-46.5","482","50","130","10.37","10.37","-47.87",
"Murphy, C A","1","0","0","0","0","-1","3","0","0","0","0","-3","139","15","35","10.79","25.18","48.21","41","13","61","8","16","13.11","26.23","-8.79","10","3","5","30","30","0.38","45","8","14","17.78","17.78","21.08",
"Murphy, John Joseph","1","0","1","0","100","-1","1","0","1","0","100","-1","313","20","74","6.39","23.64","-164.29","18","2","135","7","25","5.19","18.52","-99.75","31","5","19","16.13","16.13","-15.87","150","11","42","7.33","7.33","-75.12",
"Murphy, Olly","11","2","4","18.18","36.36","-6.92","28","4","12","14.29","42.86","-16.59","1032","168","401","16.28","38.86","-313.49","5","6","502","69","172","13.75","34.26","-222.17","198","77","131","38.89","38.89","-27.17","549","63","182","11.48","11.48","-194.48",
"Murphy, P G","0","0","0","0","0","0","1","0","0","0","0","-1","89","9","21","10.11","23.6","-37.63","223","23","55","6","13","10.91","23.64","-24.96","9","2","4","22.22","22.22","-4.79","69","9","18","13.04","13.04","-17.63",
"Newland, Dr R D P","7","0","4","0","57.14","-7","17","0","4","0","23.53","-17","732","97","246","13.25","33.61","-253.15","22","26","367","46","107","12.53","29.16","-109.24","148","46","87","31.08","31.08","-25.92","518","68","161","13.13","13.13","-143.65",
"OBrien, Fergal","16","4","6","25","37.5","2","34","12","16","35.29","47.06","8.37","1570","280","622","17.83","39.62","-266.39","2","1","835","148","315","17.72","37.72","-192.75","347","132","213","38.04","38.04","-15.02","901","147","314","16.32","16.32","-119.22",
"OBrien, Joseph Patrick","17","1","5","5.88","29.41","-4","34","7","15","20.59","44.12","18.93","2359","348","873","14.75","37.01","-519.55","4","11","964","164","387","17.01","40.15","-68.3","442","159","303","35.97","35.97","-29.85","759","79","217","10.41","10.41","-207.32",
"OBrien, Liam G","0","0","0","0","0","0","1","0","0","0","0","-1","38","2","3","5.26","7.89","-12.5","156","5","21","2","3","9.52","14.29","4.5","0","0","0","0","0","0","24","2","3","8.33","8.33","1.5",
"Oflynn, Niall","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","6","0","0","0","0","-6",
"OGrady, E J","1","0","1","0","100","-1","5","0","1","0","20","-5","276","18","65","6.52","23.55","-153","76","33","132","6","29","4.55","21.97","-96.5","24","7","13","29.17","29.17","2.75","147","14","48","9.52","9.52","-44",
"OGrady, Eoghan","2","0","2","0","100","-2","2","0","2","0","100","-2","120","8","33","6.67","27.5","-60","190","32","79","5","23","6.33","29.11","-40.5","3","0","2","0","0","-3","54","5","17","9.26","9.26","-18",
"Oliver, Henry","0","0","0","0","0","0","1","0","0","0","0","-1","212","24","58","11.32","27.36","-10.34","16","3","94","13","28","13.83","29.79","34.09","24","8","12","33.33","33.33","0.08","174","21","49","12.07","12.07","10.71",
"OMeara, D","8","3","5","37.5","62.5","5.38","15","3","8","20","53.33","-1.62","2042","236","625","11.56","30.61","-346.36","4","3","924","111","279","12.01","30.19","-128.97","220","61","119","27.73","27.73","-42.52","1469","169","450","11.5","11.5","-171.17",
"ONeill, Jonjo","13","3","6","23.08","46.15","-3.12","40","7","14","17.5","35","-10.87","1012","150","334","14.82","33","-135.23","3","3","500","76","170","15.2","34","-60.81","158","67","101","42.41","42.41","21.39","756","105","233","13.89","13.89","-161.21",
"OSullivan, Eugene M","1","0","0","0","0","-1","1","0","0","0","0","-1","263","16","47","6.08","17.87","-89.34","52","16","115","10","23","8.7","20","-54.34","9","2","2","22.22","22.22","-0.34","107","11","28","10.28","10.28","24.83",
"Pauling, Ben","5","1","2","20","40","2","17","4","8","23.53","47.06","-0.5","727","108","267","14.86","36.73","-46.15","5","3","370","69","151","18.65","40.81","33.4","125","40","75","32","32","-16.98","479","82","194","17.12","17.12","40.13",
"Perratt, Miss L A","0","0","0","0","0","0","2","1","2","50","100","1.5","253","20","58","7.91","22.92","-52.16","9","1","157","16","41","10.19","26.11","-18.91","25","8","15","32","32","-0.66","230","19","55","8.26","8.26","-36.16",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","17","2","5","11.76","29.41","3.5","47","4","6","2","3","33.33","50","14.5","1","0","0","0","0","-1","4","0","2","0","0","-4",
"Pogson, Charles and Adam","1","0","0","0","0","-1","3","0","0","0","0","-3","128","13","29","10.16","22.66","-10.84","120","19","68","6","15","8.82","22.06","-6.42","7","2","3","28.57","28.57","1.08","106","12","25","11.32","11.32","3.16",
"Queally, Declan","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","288","26","85","9.03","29.51","-161.64","71","16","108","5","26","4.63","24.07","-69.71","26","11","23","42.31","42.31","4.23","111","9","30","8.11","8.11","-40.75",
"Queally, John","2","0","0","0","0","-2","3","0","0","0","0","-3","75","7","21","9.33","28","-36.87","79","17","49","3","11","6.12","22.45","-27","12","4","9","33.33","33.33","2.13","36","5","16","13.89","13.89","-12.5",
"Rothwell, P J","14","0","4","0","28.57","-14","26","0","7","0","26.92","-26","778","38","151","4.88","19.41","-197.09","43","65","437","13","80","2.97","18.31","-237","29","6","16","20.69","20.69","-2.42","507","34","121","6.71","6.71","-34.59",
"Rowley, Melanie","1","0","0","0","0","-1","4","0","0","0","0","-4","206","22","68","10.68","33.01","-71.69","15","5","108","7","32","6.48","29.63","-31.55","21","6","12","28.57","28.57","-2.92","64","6","14","9.38","9.38","-29.75",
"Ryan, John Patrick","6","0","0","0","0","-6","8","0","0","0","0","-8","714","59","169","8.26","23.67","-140.78","83","88","368","23","79","6.25","21.47","-110.75","44","8","21","18.18","18.18","-16.49","380","30","91","7.89","7.89","-103.24",
"Ryan, K A","0","0","0","0","0","0","0","0","0","0","0","0","1236","145","403","11.73","32.61","-315.4","26","1","613","67","187","10.93","30.51","-188.61","160","45","89","28.13","28.13","-49.21","668","74","216","11.08","11.08","-95.75",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","133","5","28","3.76","21.05","-80.75","173","36","78","1","13","1.28","16.67","-75.25","10","1","6","10","10","-7.25","96","5","26","5.21","5.21","-43.75",
"Scott, J","1","0","0","0","0","-1","10","1","3","10","30","-6.75","363","45","117","12.4","32.23","25.73","10","10","168","30","64","17.86","38.1","108.43","48","13","26","27.08","27.08","-9.02","258","35","89","13.57","13.57","83.46",
"Scott, Miss Katie","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","314","26","72","8.28","22.93","-92.62","66","45","198","17","47","8.59","23.74","-33.62","29","5","19","17.24","17.24","-13.87","255","25","68","9.8","9.8","-39.62",
"Scudamore, M J","6","0","2","0","33.33","-6","9","1","3","11.11","33.33","-3.5","356","40","97","11.24","27.25","-39.02","8","7","159","19","43","11.95","27.04","2.84","48","13","24","27.08","27.08","-15.68","236","22","61","9.32","9.32","-65.42",
"Skelton, Daniel","17","4","7","23.53","41.18","-2.34","51","9","21","17.65","41.18","-12.71","1495","283","596","18.93","39.87","-335.38","2","5","722","134","270","18.56","37.4","-198.8","373","145","239","38.87","38.87","-31.24","806","116","271","14.39","14.39","-226.92",
"Slattery, Andrew","5","0","1","0","20","-5","6","0","1","0","16.67","-6","656","62","183","9.45","27.9","-85.17","45","25","346","35","90","10.12","26.01","-41.08","43","13","22","30.23","30.23","5.34","360","37","97","10.28","10.28","32.91",
"Smart, B","0","0","0","0","0","0","2","1","2","50","100","1.75","468","46","146","9.83","31.2","-89.99","9","1","227","20","74","8.81","32.6","-89.46","41","9","19","21.95","21.95","-11.95","314","34","98","10.83","10.83","-57.96",
