trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Case, B I","0","0","0","0","0","0","0","0","0","0","0","0","208","20","53","9.62","25.48","-97.18","32","4","125","11","27","8.8","21.6","-57.67","27","9","17","33.33","33.33","3.32","152","16","46","10.53","10.53","-69.92",
"Chamings, P R","2","0","1","0","50","-2","11","1","3","9.09","27.27","-1.5","261","21","51","8.05","19.54","-80.42","10","3","128","14","31","10.94","24.22","-11.25","20","6","10","30","30","1.58","227","20","48","8.81","8.81","-54.42",
"Channon, Jack","7","2","3","28.57","42.86","4","14","4","6","28.57","42.86","7.33","308","42","124","13.64","40.26","-25.68","1","1","308","42","124","13.64","40.26","-25.68","53","17","35","32.08","32.08","-8.97","203","25","83","12.32","12.32","-53.35",
"Cluskey, P","1","0","0","0","0","-1","2","0","0","0","0","-2","100","2","10","2","10","-75","362","50","50","1","6","2","12","-44","4","1","1","25","25","2","68","2","9","2.94","2.94","-43",
"Cole, P F I","5","1","2","20","40","0","9","1","2","11.11","22.22","-4","303","35","127","11.55","41.91","-84.43","6","4","176","15","65","8.52","36.93","-72.41","43","14","31","32.56","32.56","-0.18","182","15","69","8.24","8.24","-94.54",
"Collins, C M","2","0","0","0","0","-2","9","1","2","11.11","22.22","-1","192","15","43","7.81","22.4","-69.24","8","3","155","13","35","8.39","22.58","-45.24","13","2","6","15.38","15.38","-8.07","88","10","23","11.36","11.36","-2.92",
"Conlon, Joe","0","0","0","0","0","0","1","0","0","0","0","-1","22","0","4","0","18.18","-22","9999","9999","17","0","2","0","11.76","-17","2","0","0","0","0","-2","9","0","0","0","0","-9",
"Cooper, Thomas","1","0","0","0","0","-1","4","0","0","0","0","-4","147","6","24","4.08","16.33","-110.17","262","48","80","2","13","2.5","16.25","-68","7","2","5","28.57","28.57","0.33","77","2","12","2.6","2.6","-63.67",
"Cotter, Kieran P","4","1","2","25","50","-1","6","1","2","16.67","33.33","-3","258","19","49","7.36","18.99","-86.51","2","3","127","12","34","9.45","26.77","-26.51","15","4","7","26.67","26.67","1.49","108","10","19","9.26","9.26","-10.84",
"Croke, Peter","0","0","0","0","0","0","1","0","1","0","100","-1","100","4","18","4","18","-53.83","177","14","51","3","9","5.88","17.65","-19.83","3","1","1","33.33","33.33","-1.33","44","2","9","4.55","4.55","-20.5",
"Cromwell, Gavin Patrick","20","1","5","5","25","-17","50","5","13","10","26","-18.17","1683","160","487","9.51","28.94","-691.23","5","19","851","90","246","10.58","28.91","-292.33","208","60","129","28.85","28.85","-30.78","859","79","249","9.2","9.2","-267.81",
"Cullen, D W","4","0","0","0","0","-4","4","0","0","0","0","-4","130","8","20","6.15","15.38","33","19","7","62","4","7","6.45","11.29","65","4","0","4","0","0","-4","81","6","17","7.41","7.41","-3.5",
"Cunha, Dylan","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","97","12","27","12.37","27.84","-15.24","46","14","76","11","22","14.47","28.95","1.26","13","4","4","30.77","30.77","-1.74","71","10","19","14.08","14.08","5.38",
"Curling, S","1","0","0","0","0","-1","1","0","0","0","0","-1","195","19","45","9.74","23.08","-91.44","20","6","107","11","25","10.28","23.36","-55.74","23","8","17","34.78","34.78","1.18","64","9","21","14.06","14.06","-0.5",
"Curran, S","2","0","0","0","0","-2","2","0","0","0","0","-2","172","22","50","12.79","29.07","-27.13","181","20","71","9","20","12.68","28.17","-27.17","27","11","15","40.74","40.74","7.04","141","20","45","14.18","14.18","-8.96",
"Curtis, Miss Rebecca","0","0","0","0","0","0","1","0","0","0","0","-1","210","18","44","8.57","20.95","-108.11","122","16","79","4","13","5.06","16.46","-58.25","14","6","7","42.86","42.86","3.18","146","18","33","12.33","12.33","-44.11",
"Cusack, Liam P","0","0","0","0","0","0","1","0","0","0","0","-1","156","8","38","5.13","24.36","-94","25","4","73","6","20","8.22","27.4","-30","8","1","5","12.5","12.5","-2.5","106","7","36","6.6","6.6","-49",
"Dartnall, V R A","2","0","1","0","50","-2","3","0","1","0","33.33","-3","140","16","47","11.43","33.57","45.46","52","7","66","13","29","19.7","43.94","73.13","13","3","8","23.08","23.08","-4.37","100","15","40","15","15","68.46",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","3","0","0","0","0","-3","166","1","9","0.6","5.42","-145","640","144","95","0","4","0","4.21","-95","0","0","0","0","0","0","126","1","9","0.79","0.79","-105",
"Davison, Jack W","2","0","1","0","50","-2","3","0","1","0","33.33","-3","236","20","55","8.47","23.31","-61.04","22","12","99","6","22","6.06","22.22","-48.5","17","5","11","29.41","29.41","-1.87","102","12","27","11.76","11.76","12.96",
"De Giles, Ed","5","0","1","0","20","-5","10","1","4","10","40","-3.5","310","23","70","7.42","22.58","-118.04","8","6","160","11","42","6.88","26.25","-52.12","21","5","10","23.81","23.81","-2.92","265","19","61","7.17","7.17","-127.29",
"Dempsey, J P","4","0","0","0","0","-4","6","0","1","0","16.67","-6","165","15","41","9.09","24.85","-44.91","23","12","83","6","19","7.23","22.89","-25.37","19","6","11","31.58","31.58","7.13","89","9","24","10.11","10.11","12",
"Donoghue, Alan","0","0","0","0","0","0","0","0","0","0","0","0","32","0","3","0","9.38","-32","885","45","8","0","0","0","0","-8","1","0","1","0","0","-1","20","0","3","0","0","-20",
"Donohoe, R","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","137","10","28","7.3","20.44","-49.34","23","9","79","6","15","7.59","18.99","-13.17","1","0","1","0","0","-1","116","8","25","6.9","6.9","-39.34",
"Doyle, Miss Elizabeth","4","1","3","25","75","13","8","1","4","12.5","50","9","290","24","88","8.28","30.34","-40.25","5","4","147","14","41","9.52","27.89","3.75","29","4","13","13.79","13.79","-13","160","15","48","9.38","9.38","0.25",
"Doyle, Timothy","5","1","2","20","40","-0.5","9","4","5","44.44","55.56","8.63","249","18","59","7.23","23.69","-64.87","5","5","184","17","54","9.24","29.35","-25.87","13","6","10","46.15","46.15","9.13","149","15","42","10.07","10.07","8.63",
"Dunn, Mrs Alex","9","1","1","11.11","11.11","14","20","1","2","5","10","3","414","33","82","7.97","19.81","-173.87","3","2","233","13","35","5.58","15.02","-121.5","23","6","10","26.09","26.09","-1","335","31","77","9.25","9.25","-110.87",
"Durkan, William","0","0","0","0","0","0","0","0","0","0","0","0","62","4","8","6.45","12.9","-38.72","69","7","23","2","4","8.7","17.39","-16.47","1","0","0","0","0","-1","33","1","3","3.03","3.03","-20",
"Earle, Simon","2","0","1","0","50","-2","2","0","1","0","50","-2","91","5","25","5.49","27.47","81.5","44","7","69","4","22","5.8","31.88","74.5","5","1","3","20","20","-0.5","65","4","23","6.15","6.15","-18.5",
"Elliott, Gordon","19","3","7","15.79","36.84","14.01","49","9","21","18.37","42.86","10.84","2982","461","1110","15.46","37.22","-719.25","3","6","1499","230","564","15.34","37.63","-497.29","561","228","375","40.64","40.64","-36.6","1053","109","289","10.35","10.35","-271.47",
"Evans, H J","4","0","0","0","0","-4","9","0","1","0","11.11","-9","285","36","89","12.63","31.23","-15.42","22","12","151","23","52","15.23","34.44","20.88","30","7","18","23.33","23.33","-9.67","250","33","83","13.2","13.2","-26.42",
"Evans, P D","4","0","2","0","50","-4","14","1","5","7.14","35.71","-11","1029","117","325","11.37","31.58","-242.68","9","5","497","54","156","10.87","31.39","-104.8","108","32","66","29.63","29.63","-14.62","756","99","264","13.1","13.1","-174.77",
"Fahey, James","6","1","2","16.67","33.33","9","7","1","2","14.29","28.57","8","140","8","26","5.71","18.57","46.33","4","4","77","6","18","7.79","23.38","54.33","2","0","0","0","0","-2","49","1","7","2.04","2.04","-34",
"Fahey, Peter","4","0","1","0","25","-4","10","1","4","10","40","-6.25","545","58","158","10.64","28.99","-94.36","9","6","283","25","71","8.83","25.09","-122.8","41","16","26","39.02","39.02","-0.7","265","25","61","9.43","9.43","-20.62",
"Fahey, R A","34","4","9","11.76","26.47","-13.75","43","6","13","13.95","30.23","-12.08","1785","217","565","12.16","31.65","-324.05","1","6","867","116","299","13.38","34.49","-185.29","186","64","109","34.41","34.41","11.61","1235","144","370","11.66","11.66","-202.38",
"Fahey, Seamus","0","0","0","0","0","0","2","1","1","50","50","6","159","6","29","3.77","18.24","-79","14","2","85","3","18","3.53","21.18","-50","5","0","3","0","0","-5","95","3","18","3.16","3.16","-58",
"Fahy, P A","2","0","0","0","0","-2","6","0","1","0","16.67","-6","243","9","31","3.7","12.76","-137","62","27","134","3","12","2.24","8.96","-85","4","1","1","25","25","0.5","119","8","24","6.72","6.72","-16.5",
"Fenton, Philip","2","0","1","0","50","-2","5","0","3","0","60","-5","263","16","67","6.08","25.48","-115.67","51","17","131","4","36","3.05","27.48","-103.75","13","3","9","23.08","23.08","-3.42","159","10","39","6.29","6.29","-34.92",
"Ferguson, James","6","2","3","33.33","50","33","21","2","5","9.52","23.81","18","429","55","147","12.82","34.27","-136.3","5","5","272","31","86","11.4","31.62","-93.83","79","23","47","29.11","29.11","-13.14","207","26","74","12.56","12.56","-40.98",
"Flavin, J P","1","0","0","0","0","-1","2","0","1","0","50","-2","120","7","17","5.83","14.17","-61.75","44","8","81","2","8","2.47","9.88","-53.5","5","0","0","0","0","-5","75","7","16","9.33","9.33","-16.75",
"Flynn, Ms M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","92","0","9","0","9.78","-92","851","102","48","0","4","0","8.33","-48","1","0","0","0","0","-1","60","0","7","0","0","-60",
"Flynn, Patrick J","6","1","3","16.67","50","4","8","1","5","12.5","62.5","2","236","11","50","4.66","21.19","-145.37","3","4","106","5","25","4.72","23.58","-69","12","1","6","8.33","8.33","-7.5","163","7","35","4.29","4.29","-91.5",
"Flynn, Paul W","2","0","1","0","50","-2","12","2","4","16.67","33.33","45","433","37","103","8.55","23.79","-120.47","8","4","204","22","52","10.78","25.49","16.37","45","14","26","31.11","31.11","2.28","324","34","92","10.49","10.49","-74.22",
"Fry, Harry","2","1","1","50","50","2","2","1","1","50","50","2","419","84","192","20.05","45.82","-84.56","3","2","210","39","92","18.57","43.81","-55.55","123","48","82","39.02","39.02","-9.97","250","37","98","14.8","14.8","-61.51",
"Gallagher, E F","1","0","1","0","100","-1","1","0","1","0","100","-1","22","0","1","0","4.55","-22","1169","41","19","0","1","0","5.26","-19","0","0","0","0","0","0","5","0","0","0","0","-5",
"Gallagher, J","2","1","1","50","50","3","4","2","2","50","50","16","286","22","66","7.69","23.08","-91.24","5","1","141","12","34","8.51","24.11","-59.87","24","6","14","25","25","-7.74","240","20","56","8.33","8.33","-59.74",
"Gibney, Thomas","2","1","1","50","50","4.5","7","1","1","14.29","14.29","-0.5","476","36","106","7.56","22.27","-130.91","2","1","228","21","52","9.21","22.81","-6.87","25","6","16","24","24","-5.87","280","23","64","8.21","8.21","-46.25",
"Haggas, W J","22","4","6","18.18","27.27","2.25","36","4","10","11.11","27.78","-11.75","1372","319","645","23.25","47.01","-165.3","1","2","663","143","292","21.57","44.04","-72.65","486","201","328","41.36","41.36","-30.24","569","124","252","21.79","21.79","-46.75",
"Hamer, Mrs D A","3","1","2","33.33","66.67","9","3","1","2","33.33","66.67","9","87","9","18","10.34","20.69","-22.25","3","2","52","8","16","15.38","30.77","4.25","9","1","3","11.11","11.11","-5","57","8","15","14.04","14.04","0.75",
"Hannon (Jnr), Richard","18","0","2","0","11.11","-18","42","1","10","2.38","23.81","-34.5","2046","224","630","10.95","30.79","-416.54","14","42","1004","117","339","11.65","33.76","-147.51","209","62","127","29.67","29.67","-33.16","1093","119","345","10.89","10.89","-142.38",
"Harrington, Mrs John","13","1","4","7.69","30.77","8","27","2","7","7.41","25.93","20","1467","139","435","9.48","29.65","-318.52","1","2","687","67","207","9.75","30.13","-45.25","134","27","76","20.15","20.15","-55.77","560","54","164","9.64","9.64","-31.5",
"Harris, M F","15","4","8","26.67","53.33","22.66","22","5","14","22.73","63.64","22.66","803","137","292","17.06","36.36","-178.04","1","1","444","62","142","13.96","31.98","-163.87","158","64","107","40.51","40.51","4.49","539","79","181","14.66","14.66","-150.56",
"Hartnett, Debbie","0","0","0","0","0","0","1","0","0","0","0","-1","21","0","4","0","19.05","-21","856","29","12","0","1","0","8.33","-12","0","0","0","0","0","0","4","0","0","0","0","-4",
"Harvey, D","0","0","0","0","0","0","1","0","1","0","100","-1","51","5","18","9.8","35.29","-30.62","51","3","23","4","12","17.39","52.17","-5.5","8","3","6","37.5","37.5","4","18","4","11","22.22","22.22","-0.5",
"Hawke, N J","3","1","1","33.33","33.33","3.5","3","1","1","33.33","33.33","3.5","414","39","106","9.42","25.6","-148.82","2","3","185","24","59","12.97","31.89","-35.7","35","16","25","45.71","45.71","24.85","279","32","83","11.47","11.47","-61.45",
"Hennessy, J","0","0","0","0","0","0","1","0","0","0","0","-1","16","1","5","6.25","31.25","-11","487","8","7","0","2","0","28.57","-7","1","0","1","0","0","-1","8","1","4","12.5","12.5","-3",
"Johnston, Charlie","32","4","12","12.5","37.5","-5.5","64","8","20","12.5","31.25","-2.43","1086","154","329","14.18","30.29","-175.11","1","3","1086","154","329","14.18","30.29","-175.11","146","48","81","32.88","32.88","-14.22","772","113","232","14.64","14.64","-120.64",
"Jr, T J Nagle","1","0","0","0","0","-1","1","0","0","0","0","-1","36","1","11","2.78","30.56","-28.5","128","14","27","1","7","3.7","25.93","-19.5","2","0","2","0","0","-2","24","0","8","0","0","-24",
"Keighley, M","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","393","55","123","13.99","31.3","-91.6","15","7","196","22","58","11.22","29.59","-53.16","64","20","33","31.25","31.25","-8.98","275","45","94","16.36","16.36","-15.08",
"Kelly, Noel C","0","0","0","0","0","0","2","0","0","0","0","-2","267","21","49","7.87","18.35","-108.92","17","3","140","13","29","9.29","20.71","-40.92","15","5","8","33.33","33.33","-0.42","178","16","41","8.99","8.99","-79.77",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","53","2","10","3.77","18.87","-37.12","188","11","31","1","7","3.23","22.58","-28.12","1","1","1","100","100","1.88","9","0","1","0","0","-9",
"Kiely, J E and Thomas","1","0","0","0","0","-1","3","0","1","0","33.33","-3","95","10","30","10.53","31.58","-28.8","89","12","46","6","15","13.04","32.61","-13.02","10","2","4","20","20","-7.05","48","3","14","6.25","6.25","-21",
"Killahena, David / Mcpherson, Graeme","4","1","2","25","50","2","5","1","2","20","40","1","29","1","10","3.45","34.48","-23","6","3","29","1","10","3.45","34.48","-23","0","0","0","0","0","0","20","0","6","0","0","-20",
"Kinsella, Donal","0","0","0","0","0","0","0","0","0","0","0","0","84","2","10","2.38","11.9","-62","380","42","36","0","4","0","11.11","-36","3","0","0","0","0","-3","62","1","8","1.61","1.61","-52",
"Lacey, T","6","0","4","0","66.67","-6","8","0","4","0","50","-8","465","77","170","16.56","36.56","-68.3","16","10","212","29","78","13.68","36.79","-70.66","95","34","58","35.79","35.79","-7.92","289","54","118","18.69","18.69","-8.1",
"Larkin, J","0","0","0","0","0","0","4","0","0","0","0","-4","80","1","3","1.25","3.75","-39","449","60","45","0","1","0","2.22","-45","0","0","0","0","0","0","61","1","3","1.64","1.64","-20",
"Lavelle, Miss E C","7","2","4","28.57","57.14","1.38","11","4","7","36.36","63.64","15.63","559","80","209","14.31","37.39","-166.35","4","4","286","38","92","13.29","32.17","-87.8","68","22","40","32.35","32.35","-15.43","350","49","124","14","14","-117.91",
"Lawes, T","2","0","1","0","50","-2","4","0","1","0","25","-4","127","23","48","18.11","37.8","-17.84","158","6","51","7","15","13.73","29.41","-17.29","22","9","13","40.91","40.91","2.99","81","14","27","17.28","17.28","-4.04",
"Lee, Miss J M","2","0","0","0","0","-2","4","0","0","0","0","-4","61","2","6","3.28","9.84","-33.5","327","21","24","1","3","4.17","12.5","-15.5","0","0","0","0","0","0","36","2","5","5.56","5.56","-8.5",
"Lee, Miss Kerry","0","0","0","0","0","0","0","0","0","0","0","0","191","37","80","19.37","41.88","30.13","117","1","95","22","42","23.16","44.21","35.8","39","16","25","41.03","41.03","8.8","161","30","62","18.63","18.63","12.05",
"Lewis, Mrs S W","3","0","1","0","33.33","-3","7","1","4","14.29","57.14","-3.5","201","20","45","9.95","22.39","-64.46","11","7","111","13","29","11.71","26.13","-26.46","9","5","7","55.56","55.56","4.04","144","17","38","11.81","11.81","-24.46",
"Llewellyn, Robert","2","1","1","50","50","1.75","5","2","3","40","60","6.25","99","12","30","12.12","30.3","-29.02","6","2","91","12","27","13.19","29.67","-21.02","12","4","9","33.33","33.33","0.23","60","11","24","18.33","18.33","-1.02",
"Lyons, G M","9","1","2","11.11","22.22","3","24","2","7","8.33","29.17","-8","822","110","292","13.38","35.52","-321.33","2","6","403","43","129","10.67","32.01","-193.21","168","64","117","38.1","38.1","4.31","253","26","70","10.28","10.28","-69.99",
"Madden, I","0","0","0","0","0","0","2","0","0","0","0","-2","83","0","3","0","3.61","-83","1854","209","44","0","0","0","0","-44","0","0","0","0","0","0","46","0","3","0","0","-46",
"Main, Mrs H S","2","1","1","50","50","3","7","1","4","14.29","57.14","-2","375","41","109","10.93","29.07","78.25","6","2","182","21","61","11.54","33.52","119.21","42","9","24","21.43","21.43","-10.25","292","35","96","11.99","11.99","-20.5",
"Mangan, James Joseph","0","0","0","0","0","0","0","0","0","0","0","0","121","5","21","4.13","17.36","-84.3","44","4","59","4","11","6.78","18.64","-23.5","2","2","2","100","100","4.7","74","3","15","4.05","4.05","-41.5",
"Marnane, David","2","0","0","0","0","-2","5","0","1","0","20","-5","245","20","70","8.16","28.57","-62.94","24","13","158","12","47","7.59","29.75","-48.77","11","5","7","45.45","45.45","10.23","141","14","47","9.93","9.93","-0.17",
"Martin, A J","7","0","0","0","0","-7","12","1","1","8.33","8.33","-9.62","577","53","138","9.19","23.92","-116.97","14","11","329","22","69","6.69","20.97","-169.22","63","14","32","22.22","22.22","-17.1","360","42","113","11.67","11.67","7.76",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","5","1","1","20","20","-0.5","428","30","89","7.01","20.79","-143.17","14","1","208","14","38","6.73","18.27","-77.92","25","7","16","28","28","1.5","225","21","61","9.33","9.33","-34.42",
"McConnell, John C","17","2","4","11.76","23.53","-13.18","38","3","6","7.89","15.79","-31.93","1719","144","415","8.38","24.14","-705.01","4","11","868","69","212","7.95","24.42","-435.44","136","47","81","34.56","34.56","-5.39","1154","74","229","6.41","6.41","-459.7",
"McCourt, T G","4","0","0","0","0","-4","6","1","1","16.67","16.67","0.5","402","26","80","6.47","19.9","-111.54","9","6","194","13","41","6.7","21.13","-46.12","22","7","15","31.82","31.82","1.46","303","23","72","7.59","7.59","-90.54",
"McCreery, W","7","1","3","14.29","42.86","-2","16","1","5","6.25","31.25","-11","482","46","139","9.54","28.84","-136.44","1","1","252","19","68","7.54","26.98","-93.48","45","17","30","37.78","37.78","6.35","240","17","67","7.08","7.08","-98.42",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","1","0","0","0","0","-1","66","0","8","0","12.12","-66","1580","108","19","0","2","0","10.53","-19","1","0","1","0","0","-1","35","0","7","0","0","-35",
"McEnery, P F","0","0","0","0","0","0","2","0","1","0","50","-2","86","4","17","4.65","19.77","-30.62","362","47","48","1","10","2.08","20.83","-14","3","2","2","66.67","66.67","3.38","54","4","16","7.41","7.41","1.38",
"McGuinness, Adrian","15","2","6","13.33","40","-4.17","32","3","9","9.38","28.13","-10.17","1045","83","271","7.94","25.93","-236.99","2","9","553","47","149","8.5","26.94","-195.43","73","18","49","24.66","24.66","-13.57","806","61","209","7.57","7.57","-216.16",
"McNamara, Andrew","0","0","0","0","0","0","1","0","0","0","0","-1","267","21","52","7.87","19.48","-81.33","20","3","125","6","19","4.8","15.2","-52.5","14","4","8","28.57","28.57","4.67","176","16","37","9.09","9.09","-50.5",
"McNamara, E","0","0","0","0","0","0","4","1","1","25","25","-0.5","297","20","60","6.73","20.2","-10.42","14","3","177","15","39","8.47","22.03","-0.42","16","6","12","37.5","37.5","12.33","207","18","51","8.7","8.7","8.83",
"McNeilly, Robin","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","3","0","0","0","0","-3",
"McNiff, Mark Michael","1","0","1","0","100","-1","5","0","2","0","40","-5","256","14","54","5.47","21.09","-86.5","17","8","113","7","26","6.19","23.01","-26.5","19","1","10","5.26","5.26","-14.5","181","12","45","6.63","6.63","-54",
"Meade, Freddie and Martyn","0","0","0","0","0","0","3","0","0","0","0","-3","164","22","56","13.41","34.15","-46.74","31","11","53","6","12","11.32","22.64","-4.62","28","12","17","42.86","42.86","5.76","77","10","23","12.99","12.99","-18.62",
"Meade, Noel","16","3","3","18.75","18.75","1.83","27","6","9","22.22","33.33","35.08","1013","112","324","11.06","31.98","-258.45","1","1","488","55","150","11.27","30.74","-44.43","103","28","59","27.18","27.18","-24.43","456","34","125","7.46","7.46","-154.25",
"Meehan, B J","2","0","0","0","0","-2","4","0","2","0","50","-4","293","27","81","9.22","27.65","-78.03","30","9","102","8","31","7.84","30.39","-30.12","16","4","8","25","25","-5.24","142","12","39","8.45","8.45","-58.77",
"Millman, B R","4","0","0","0","0","-4","13","0","2","0","15.38","-13","652","78","225","11.96","34.51","-147.33","20","22","320","40","109","12.5","34.06","-79.62","82","26","47","31.71","31.71","-4.07","483","66","176","13.66","13.66","-46.8",
"Moore, G L","10","1","2","10","20","0","23","3","7","13.04","30.43","3","1499","258","543","17.21","36.22","-9.26","2","2","770","137","276","17.79","35.84","5.71","315","141","210","44.76","44.76","52.22","1100","176","377","16","16","-167.09",
"Moore, J S","3","1","1","33.33","33.33","1.5","10","1","2","10","20","-5.5","463","46","117","9.94","25.27","-49.56","5","2","233","26","58","11.16","24.89","-34.39","24","10","15","41.67","41.67","11.87","340","37","93","10.88","10.88","-50.56",
"Morris, M F","0","0","0","0","0","0","0","0","0","0","0","0","183","15","54","8.2","29.51","-113.58","93","10","91","10","33","10.99","36.26","-41.71","23","6","15","26.09","26.09","-3.71","60","4","18","6.67","6.67","-34.25",
"Morrison, H","6","0","2","0","33.33","-6","13","0","4","0","30.77","-13","586","73","186","12.46","31.74","-120.62","18","18","286","32","80","11.19","27.97","-55.22","91","32","52","35.16","35.16","-3.77","349","37","107","10.6","10.6","-135.73",
