trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Chapple-Hyam, P W","2","0","0","0","0","-2","3","0","0","0","0","-3","132","21","42","15.91","31.82","25.4","34","9","90","15","31","16.67","34.44","31.79","20","8","15","40","40","1.9","78","15","27","19.23","19.23","16.94",
"Charlton, Roger/Harry","9","1","5","11.11","55.56","-5.75","18","2","8","11.11","44.44","-13.13","507","82","196","16.17","38.66","-99.65","4","3","237","41","96","17.3","40.51","-5.17","117","41","75","35.04","35.04","-11.48","291","51","111","17.53","17.53","-60.81",
"Coakley, D J","4","0","2","0","50","-4","5","0","2","0","40","-5","169","12","37","7.1","21.89","-73.62","19","7","83","5","19","6.02","22.89","-53.75","14","2","6","14.29","14.29","-7.87","133","11","35","8.27","8.27","-40.87",
"Coleman, Kevin","2","0","1","0","50","-2","6","0","2","0","33.33","-6","305","26","83","8.52","27.21","-33.63","23","8","140","13","43","9.29","30.71","-6.75","32","5","15","15.63","15.63","-15.88","196","18","55","9.18","9.18","-20.25",
"Collins, Tracey / Halford, Mick","5","1","2","20","40","0","11","2","4","18.18","36.36","-1.5","317","31","85","9.78","26.81","-12.82","6","5","259","27","71","10.42","27.41","-28.4","30","7","12","23.33","23.33","-10.15","201","20","61","9.95","9.95","-54.3",
"Comer, Luke","13","0","4","0","30.77","-13","30","1","6","3.33","20","-24","826","25","105","3.03","12.71","-241","14","28","467","14","56","3","11.99","-26","16","2","8","12.5","12.5","-6","488","19","80","3.89","3.89","-209",
"Condon, K J","0","0","0","0","0","0","4","0","0","0","0","-4","241","19","70","7.88","29.05","-89.53","23","7","105","7","26","6.67","24.76","-11.5","26","6","13","23.08","23.08","-10.78","102","8","28","7.84","7.84","-25.25",
"Coulson, Jake Thomas","0","0","0","0","0","0","5","0","0","0","0","-5","132","3","12","2.27","9.09","-67","129","29","63","1","6","1.59","9.52","-22","3","0","3","0","0","-3","71","1","7","1.41","1.41","-62",
"Cox, C G","11","1","2","9.09","18.18","-6","27","2","7","7.41","25.93","-15","876","113","308","12.9","35.16","-212.05","2","3","404","57","149","14.11","36.88","-74.43","115","44","75","38.26","38.26","4.54","502","55","160","10.96","10.96","-140.03",
"Coyle, James","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Cunha, Dylan","8","0","1","0","12.5","-8","19","1","4","5.26","21.05","22","258","32","78","12.4","30.23","-15.58","11","12","204","23","61","11.27","29.9","-20.84","31","15","18","48.39","48.39","10.42","188","27","62","14.36","14.36","-10.58",
"Curtis, Miss Rebecca","0","0","0","0","0","0","0","0","0","0","0","0","191","17","48","8.9","25.13","-54.62","38","5","115","10","34","8.7","29.57","-18.37","18","4","9","22.22","22.22","-6.12","122","13","30","10.66","10.66","-52",
"Davis, D J S Ffrench","5","0","1","0","20","-5","11","0","3","0","27.27","-11","370","42","109","11.35","29.46","-61.56","34","28","222","20","63","9.01","28.38","-49.45","36","9","24","25","25","-13.14","215","21","65","9.77","9.77","-22.17",
"Davis, Miss J S","0","0","0","0","0","0","1","0","0","0","0","-1","63","4","14","6.35","22.22","-7.62","27","4","35","4","10","11.43","28.57","20.38","1","0","0","0","0","-1","24","3","8","12.5","12.5","28.5",
"Davison, Jack W","6","2","2","33.33","33.33","-1.05","9","2","2","22.22","22.22","-4.05","239","28","63","11.72","26.36","-40.29","5","5","137","19","40","13.87","29.2","-16.37","24","9","15","37.5","37.5","1.8","96","15","28","15.63","15.63","27.33",
"De Giles, Ed","0","0","0","0","0","0","5","0","1","0","20","-5","289","21","77","7.27","26.64","-115.04","23","8","138","9","40","6.52","28.99","-83.67","22","4","10","18.18","18.18","-4.67","255","17","67","6.67","6.67","-135.29",
"Dods, M","17","1","3","5.88","17.65","-13.5","35","3","10","8.57","28.57","-20.37","1081","113","334","10.45","30.9","-296.25","4","7","546","54","159","9.89","29.12","-152.38","116","40","65","34.48","34.48","16.46","878","82","269","9.34","9.34","-291.59",
"Donoghue, C P","0","0","0","0","0","0","0","0","0","0","0","0","36","0","4","0","11.11","-36","2429","86","15","0","0","0","0","-15","0","0","0","0","0","0","23","0","4","0","0","-23",
"Dow, S","1","0","1","0","100","-1","5","1","3","20","60","6","274","26","65","9.49","23.72","-8.04","9","3","172","17","43","9.88","25","35.71","14","1","6","7.14","7.14","-11.12","238","25","61","10.5","10.5","16.96",
"Dowling, Thomas","2","0","0","0","0","-2","6","0","0","0","0","-6","98","6","14","6.12","14.29","-40.62","224","35","48","2","7","4.17","14.58","-41.62","6","2","4","33.33","33.33","0.38","68","6","13","8.82","8.82","-10.62",
"Doyle, Eoin","0","0","0","0","0","0","4","2","3","50","75","13.5","241","16","51","6.64","21.16","-86.92","9","1","132","8","23","6.06","17.42","-51.17","12","5","10","41.67","41.67","7.58","152","14","38","9.21","9.21","-12.42",
"Dunlop, E A L","8","1","2","12.5","25","-3","27","3","7","11.11","25.93","16","997","128","324","12.84","32.5","-115.36","6","7","525","68","170","12.95","32.38","11.4","121","37","80","30.58","30.58","-8.48","736","106","266","14.4","14.4","40.92",
"Dunnett, Mrs C A","1","0","0","0","0","-1","5","0","0","0","0","-5","251","6","33","2.39","13.15","-96.5","279","78","117","3","19","2.56","16.24","-104","4","1","3","25","25","-1","185","6","28","3.24","3.24","-30.5",
"Dyson, Miss C","0","0","0","0","0","0","2","0","0","0","0","-2","41","0","1","0","2.44","-41","1303","77","20","0","1","0","5","-20","0","0","0","0","0","0","25","0","0","0","0","-25",
"Easterby, M W","8","1","4","12.5","50","-4","26","1","9","3.85","34.62","-22","967","101","295","10.44","30.51","-196.91","2","4","486","46","151","9.47","31.07","-119.96","112","28","60","25","25","-24.22","776","88","255","11.34","11.34","-125.68",
"Easterby, T D","43","5","16","11.63","37.21","-6.75","93","9","29","9.68","31.18","-5.92","2785","232","723","8.33","25.96","-917.55","2","7","1308","114","341","8.72","26.07","-450.37","234","60","132","25.64","25.64","-33.98","2269","199","623","8.77","8.77","-663.96",
"Edmunds, Stuart","1","0","0","0","0","-1","3","2","2","66.67","66.67","4.5","390","62","147","15.9","37.69","-30.83","12","2","188","34","74","18.09","39.36","35.63","56","21","41","37.5","37.5","-1.53","255","44","101","17.25","17.25","24.56",
"Edwards, Simon","0","0","0","0","0","0","0","0","0","0","0","0","23","0","2","0","8.7","-23","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","4","0","2","0","0","-4",
"Ellam, Clare","0","0","0","0","0","0","0","0","0","0","0","0","32","1","5","3.13","15.63","-20","344","17","19","1","4","5.26","21.05","-7","0","0","0","0","0","0","24","1","5","4.17","4.17","-12",
"Ellis, T","1","0","0","0","0","-1","2","0","0","0","0","-2","26","3","7","11.54","26.92","-13.25","390","18","17","0","4","0","23.53","-17","4","1","1","25","25","-1","4","0","1","0","0","-4",
"England, Sam","12","1","3","8.33","25","-1","17","3","5","17.65","29.41","6.5","473","63","150","13.32","31.71","-126.34","3","8","269","34","80","12.64","29.74","-80.46","87","27","53","31.03","31.03","-3.38","388","55","135","14.18","14.18","-100.79",
"Eustace, Harry","7","0","1","0","14.29","-7","21","2","9","9.52","42.86","11","393","50","135","12.72","34.35","-40.36","12","16","258","25","84","9.69","32.56","-67.56","63","21","39","33.33","33.33","-1.4","229","35","83","15.28","15.28","48.5",
"Evans, P D","7","1","1","14.29","14.29","3","17","1","5","5.88","29.41","-7","973","111","300","11.41","30.83","-48.93","4","4","457","48","125","10.5","27.35","36.24","102","27","61","26.47","26.47","-16.99","741","97","254","13.09","13.09","-130.52",
"Fahey, Jarlath P","2","0","0","0","0","-2","7","0","1","0","14.29","-7","198","19","52","9.6","26.26","-42.92","37","17","99","11","22","11.11","22.22","-15.17","16","5","11","31.25","31.25","6.5","103","14","37","13.59","13.59","7.33",
"Fanshawe, J R","6","0","2","0","33.33","-6","16","2","8","12.5","50","21","599","88","218","14.69","36.39","-141.82","11","8","346","46","122","13.29","35.26","-83.31","117","41","73","35.04","35.04","-10.65","383","64","158","16.71","16.71","-73.6",
"Faulkner, Ms D C","4","2","2","50","50","11.38","11","2","4","18.18","36.36","4.38","206","14","56","6.8","27.18","-73.55","2","2","140","9","43","6.43","30.71","-88.96","14","4","9","28.57","28.57","-5.05","164","12","51","7.32","7.32","-40.8",
"Feane, John James","4","0","2","0","50","-4","8","0","2","0","25","-8","188","11","50","5.85","26.6","-109.17","36","13","110","11","31","10","28.18","-31.17","26","5","14","19.23","19.23","-6","115","7","27","6.09","6.09","-50",
"Feilden, Miss J","4","0","0","0","0","-4","10","1","2","10","20","-5","328","29","91","8.84","27.74","-126.32","8","6","180","15","45","8.33","25","-75.57","21","8","13","38.1","38.1","5.19","271","27","85","9.96","9.96","-74.01",
"Fell, R / Murray, S","10","3","4","30","40","7.5","19","4","5","21.05","26.32","19.5","995","82","256","8.24","25.73","-361.61","1","2","465","33","113","7.1","24.3","-188.53","76","26","48","34.21","34.21","10.48","815","72","216","8.83","8.83","-270.69",
"Fellowes, Charlie","9","1","3","11.11","33.33","-5.5","12","1","3","8.33","25","-8.5","582","64","176","11","30.24","-138.69","3","2","280","30","94","10.71","33.57","-67.04","77","24","46","31.17","31.17","-9.44","375","44","117","11.73","11.73","-49",
"Fenton, M P","0","0","0","0","0","0","3","0","0","0","0","-3","81","2","9","2.47","11.11","-67","274","38","62","1","6","1.61","9.68","-57","3","1","2","33.33","33.33","2","64","2","9","3.13","3.13","-50",
"Flynn, Paul W","6","0","2","0","33.33","-6","16","1","3","6.25","18.75","-13","476","44","129","9.24","27.1","-114.5","10","10","279","29","78","10.39","27.96","-27.49","59","14","33","23.73","23.73","-11.25","373","39","118","10.46","10.46","-78.38",
"Foley, Patrick T","1","0","0","0","0","-1","5","0","2","0","40","-5","160","16","46","10","28.75","-59.96","19","6","93","7","24","7.53","25.81","-44.84","9","3","6","33.33","33.33","-1.04","68","6","17","8.82","8.82","-31.87",
"Foy, Kevin","14","1","4","7.14","28.57","-12.75","23","1","7","4.35","30.43","-21.75","820","106","291","12.93","35.49","-180.63","2","1","371","41","119","11.05","32.08","-116.76","135","44","84","32.59","32.59","-18.67","528","72","190","13.64","13.64","-103.13",
"Frost, Kevin","9","1","1","11.11","11.11","-2.5","15","1","1","6.67","6.67","-8.5","563","47","133","8.35","23.62","-217.35","7","8","337","20","73","5.93","21.66","-190.84","58","16","32","27.59","27.59","-2.26","473","43","122","9.09","9.09","-178.85",
"Gallagher, T","0","0","0","0","0","0","0","0","0","0","0","0","64","3","8","4.69","12.5","-46.17","195","11","29","1","3","3.45","10.34","-21.5","0","0","0","0","0","0","15","2","2","13.33","13.33","-1.5",
"Gates, Michael ","1","0","0","0","0","-1","1","0","0","0","0","-1","17","0","1","0","5.88","-17","3475","45","9","0","1","0","11.11","-9","0","0","0","0","0","0","14","0","1","0","0","-14",
"Goldie, J S","18","3","9","16.67","50","-1.67","34","6","14","17.65","41.18","-2.42","1281","147","375","11.48","29.27","-361.37","2","2","645","80","200","12.4","31.01","-112.76","157","55","99","35.03","35.03","14.98","1154","139","359","12.05","12.05","-281.22",
"Gosden, John and Thady","34","6","14","17.65","41.18","12.88","56","8","21","14.29","37.5","2.63","1185","250","513","21.1","43.29","-120.7","2","1","599","119","264","19.87","44.07","-78.51","302","121","199","40.07","40.07","-42.01","303","54","109","17.82","17.82","-54.18",
"Greenall, O / Guerriero, J","4","0","1","0","25","-4","12","1","4","8.33","33.33","-7.5","827","129","269","15.6","32.53","-101.08","8","6","445","70","137","15.73","30.79","-25.68","153","59","97","38.56","38.56","11.55","602","100","215","16.61","16.61","1.95",
"Haggas, W J","29","4","10","13.79","34.48","-2.25","54","9","23","16.67","42.59","-10.73","1319","275","591","20.85","44.81","-179.42","4","5","692","136","299","19.65","43.21","-86.71","426","157","270","36.85","36.85","-58.02","551","115","239","20.87","20.87","-20.8",
"Hamer, Mrs D A","4","1","1","25","25","0.5","6","1","1","16.67","16.67","-1.5","83","9","18","10.84","21.69","-22.25","1","1","49","8","15","16.33","30.61","7.25","10","1","3","10","10","-6","64","8","15","12.5","12.5","-10.25",
"Hannon (Jnr), Richard","42","4","10","9.52","23.81","-26.6","72","9","23","12.5","31.94","-31.22","1980","212","631","10.71","31.87","-442.49","3","7","946","111","322","11.73","34.04","-105.34","205","61","126","29.76","29.76","-35.45","1066","116","361","10.88","10.88","-104.56",
"Harrington, Mrs John","24","2","8","8.33","33.33","-13.17","51","4","16","7.84","31.37","-32.29","1378","151","427","10.96","30.99","-199.96","4","7","663","71","202","10.71","30.47","-56.03","141","37","83","26.24","26.24","-36.03","482","51","136","10.58","10.58","-5",
"Harris, Miss G","6","0","0","0","0","-6","11","1","2","9.09","18.18","1","429","32","87","7.46","20.28","-150.94","9","8","237","20","56","8.44","23.63","-70.37","37","7","18","18.92","18.92","-15.1","371","29","78","7.82","7.82","-154.44",
"Harty, Edward and Patrick","4","0","0","0","0","-4","5","0","0","0","0","-5","276","19","62","6.88","22.46","-141.12","52","21","127","8","30","6.3","23.62","-71.75","21","4","9","19.05","19.05","-6.87","173","16","43","9.25","9.25","-53.75",
"Hayes, John","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","2","0","16.67","-12","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","4","0","0","0","0","-4",
"Haynes, Alice","13","3","7","23.08","53.85","5.08","30","4","9","13.33","30","-4.92","961","108","262","11.24","27.26","-209.16","2","3","558","55","143","9.86","25.63","-213.52","83","33","59","39.76","39.76","4.6","645","65","162","10.08","10.08","-123.83",
"Henderson, N J","0","0","0","0","0","0","2","1","1","50","50","1.25","893","186","355","20.83","39.75","-135.73","14","2","426","90","174","21.13","40.85","-83.64","263","115","165","43.73","43.73","1.31","446","74","149","16.59","16.59","-15.35",
"Hills, Charles","13","3","5","23.08","38.46","21.5","21","3","5","14.29","23.81","13.5","780","104","239","13.33","30.64","50.23","4","4","368","41","101","11.14","27.45","19.53","108","31","61","28.7","28.7","-20.37","395","56","130","14.18","14.18","36.31",
"Hodgson, Simon","1","0","1","0","100","-1","4","0","2","0","50","-4","234","19","62","8.12","26.5","-121.41","125","45","120","6","26","5","21.67","-82.79","24","8","16","33.33","33.33","1.76","185","15","52","8.11","8.11","-95.79",
"Hogan, Denis Gerard","7","1","2","14.29","28.57","-1","23","1","7","4.35","30.43","-17","1038","68","248","6.55","23.89","-364.08","2","1","396","20","87","5.05","21.97","-244.02","61","15","37","24.59","24.59","-11.08","678","44","161","6.49","6.49","-161.92",
"Holland, Darryll","7","0","2","0","28.57","-7","18","0","3","0","16.67","-18","438","35","107","7.99","24.43","-213.3","56","50","255","17","58","6.67","22.75","-157.32","45","11","22","24.44","24.44","-13.55","347","27","88","7.78","7.78","-149.32",
"Hollinshead, Steph","4","0","1","0","25","-4","7","0","2","0","28.57","-7","202","20","49","9.9","24.26","-85.04","26","11","120","12","32","10","26.67","-58.54","11","5","9","45.45","45.45","3.63","154","20","46","12.99","12.99","-37.04",
"Honeyball, A J","3","1","2","33.33","66.67","9","11","2","6","18.18","54.55","6.5","543","89","197","16.39","36.28","-128.58","1","2","279","45","107","16.13","38.35","-46.01","117","40","68","34.19","34.19","-13.48","331","69","139","20.85","20.85","-1.95",
"Hosie, Syd","2","0","0","0","0","-2","7","0","3","0","42.86","-7","285","24","71","8.42","24.91","-93.46","28","17","178","13","47","7.3","26.4","-80.24","20","8","13","40","40","8.71","181","17","50","9.39","9.39","-21.87",
"Houghton, Eve Johnson","17","0","1","0","5.88","-17","29","1","2","3.45","6.9","-21","795","106","268","13.33","33.71","-96.42","13","27","426","57","139","13.38","32.63","-40.21","102","31","60","30.39","30.39","-14.3","499","63","162","12.63","12.63","-81.71",
"Hourigan, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","140","6","27","4.29","19.29","-98.59","25","3","63","1","11","1.59","17.46","-57.5","8","3","4","37.5","37.5","4.08","71","6","21","8.45","8.45","-29.59",
"Hughes, Richard","17","0","3","0","17.65","-17","31","1","5","3.23","16.13","-27.75","774","117","293","15.12","37.86","-66.58","14","31","386","65","145","16.84","37.56","-12.26","126","38","86","30.16","30.16","-22.74","488","78","191","15.98","15.98","-56.85",
"Jardine, I","11","0","2","0","18.18","-11","32","1","6","3.13","18.75","-21","1324","149","381","11.25","28.78","-255.25","9","13","660","77","185","11.67","28.03","-78.96","168","51","104","30.36","30.36","-9.28","1068","130","316","12.17","12.17","-102.88",
"Jeffreys, D J","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","272","24","56","8.82","20.59","-76.93","15","7","114","9","25","7.89","21.93","-9.87","15","8","8","53.33","53.33","7.49","207","20","46","9.66","9.66","-43.88",
"Johnston, Charlie","49","4","10","8.16","20.41","9","87","8","20","9.2","22.99","-2","1767","237","541","13.41","30.62","-272.79","1","2","1243","154","373","12.39","30.01","-190.13","231","68","127","29.44","29.44","-45.77","1261","170","384","13.48","13.48","-224.05",
"Jones, Jack","9","0","1","0","11.11","-9","18","2","4","11.11","22.22","-14.02","322","44","116","13.66","36.02","-98.06","9","12","241","35","89","14.52","36.93","-91.61","51","20","30","39.22","39.22","2.03","225","33","88","14.67","14.67","-46.92",
"Keighley, M","7","0","3","0","42.86","-7","13","0","6","0","46.15","-13","415","36","113","8.67","27.23","-171.7","15","16","225","16","56","7.11","24.89","-84.84","41","12","20","29.27","29.27","-5.58","288","29","84","10.07","10.07","-77",
"Kent, Nick","0","0","0","0","0","0","0","0","0","0","0","0","130","9","26","6.92","20","-22.17","127","36","72","4","17","5.56","23.61","-38","7","0","1","0","0","-7","102","9","19","8.82","8.82","5.83",
"Kent, T J","2","0","0","0","0","-2","3","0","0","0","0","-3","155","14","49","9.03","31.61","-77.01","62","18","87","8","28","9.2","32.18","-42.84","14","4","10","28.57","28.57","3.33","133","13","43","9.77","9.77","-59.34",
"Killahena, David / Mcpherson, Graeme","1","0","0","0","0","-1","8","2","4","25","50","-2.84","128","22","48","17.19","37.5","-34.29","8","2","128","22","48","17.19","37.5","-34.29","16","11","14","68.75","68.75","11.63","87","16","32","18.39","18.39","-12.53",
"King, A","3","1","1","33.33","33.33","0.5","17","3","3","17.65","17.65","-3","1130","126","365","11.15","32.3","-389.26","6","3","511","56","165","10.96","32.29","-207.24","144","45","82","31.25","31.25","-22","710","74","223","10.42","10.42","-186.61",
