trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Newton-Smith, Miss A M","0","0","0","0","0","0","1","0","0","0","0","-1","27","0","0","0","0","-27","763","30","11","0","0","0","0","-11","0","0","0","0","0","0","13","0","0","0","0","-13",
"Nolan, Paul","1","0","1","0","100","-1","2","1","2","50","100","4","457","40","111","8.75","24.29","-199.57","8","2","180","14","41","7.78","22.78","-88.85","33","13","21","39.39","39.39","5.14","234","16","59","6.84","6.84","-116.17",
"OBrien, Fergal","4","2","2","50","50","14","7","3","3","42.86","42.86","18","1555","277","615","17.81","39.55","-272.29","3","2","805","139","295","17.27","36.65","-196.68","342","131","209","38.3","38.3","-8.92","898","147","310","16.37","16.37","-135.72",
"OBrien, Joseph Patrick","9","1","3","11.11","33.33","-4.67","16","4","8","25","50","1.33","2317","348","868","15.02","37.46","-467.57","3","8","967","166","397","17.17","41.05","-60.99","435","161","298","37.01","37.01","-14.2","735","78","212","10.61","10.61","-181.82",
"OBrien, Sean O","0","0","0","0","0","0","0","0","0","0","0","0","59","7","20","11.86","33.9","-5.75","225","12","34","5","10","14.71","29.41","-11.25","7","1","4","14.29","14.29","-4.25","37","3","12","8.11","8.11","-22.5",
"OConnor, Turlough","0","0","0","0","0","0","0","0","0","0","0","0","42","1","1","2.38","2.38","-38.25","676","34","19","0","0","0","0","-19","0","0","0","0","0","0","6","0","0","0","0","-6",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","0","0","0","0","0","0","45","4","13","8.89","28.89","-25","29","3","23","2","8","8.7","34.78","-13","7","1","2","14.29","14.29","-3","30","3","11","10","10","-15",
"OMeara, D","7","2","2","28.57","28.57","10.5","13","4","4","30.77","30.77","15.75","2023","239","624","11.81","30.85","-304.19","3","4","903","112","274","12.4","30.34","-104.76","222","64","121","28.83","28.83","-32.97","1466","175","456","11.94","11.94","-130.59",
"Osborne, J A","5","0","4","0","80","-5","21","5","11","23.81","52.38","25.75","517","55","141","10.64","27.27","10.6","8","6","231","21","54","9.09","23.38","-42.04","54","16","30","29.63","29.63","-3.49","357","45","103","12.61","12.61","-7.65",
"OShea, J F","1","0","0","0","0","-1","1","0","0","0","0","-1","48","1","5","2.08","10.42","3","653","45","24","0","4","0","16.67","-24","1","0","0","0","0","-1","18","1","3","5.56","5.56","33",
"Oshea, J G M","0","0","0","0","0","0","6","0","0","0","0","-6","346","39","92","11.27","26.59","50.87","42","13","194","20","52","10.31","26.8","-41.01","46","13","25","28.26","28.26","-6.21","262","34","78","12.98","12.98","96.99",
"OShea, Miss Denise Marie","0","0","0","0","0","0","1","0","0","0","0","-1","56","1","9","1.79","16.07","-27","678","54","24","0","4","0","16.67","-24","0","0","0","0","0","0","29","0","5","0","0","-29",
"OSullivan, Ross","3","0","0","0","0","-3","7","1","2","14.29","28.57","8","580","46","134","7.93","23.1","-130.72","10","6","310","20","59","6.45","19.03","-135.51","42","10","21","23.81","23.81","-7.21","337","29","85","8.61","8.61","-115.5",
"Palmer, Hugo","3","2","2","66.67","66.67","3.5","7","2","4","28.57","57.14","-0.5","758","99","269","13.06","35.49","-270.1","3","1","425","43","131","10.12","30.82","-186.98","118","33","72","27.97","27.97","-33.8","412","53","134","12.86","12.86","-120.41",
"Phelan, P M","1","0","0","0","0","-1","5","0","0","0","0","-5","217","21","50","9.68","23.04","-106.42","48","12","91","8","16","8.79","17.58","-32.01","24","6","13","25","25","-8.74","157","19","45","12.1","12.1","-50.72",
"Pierce, Paul Martin","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","4846","125","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Pipe, D E","11","1","3","9.09","27.27","-3.5","20","1","6","5","30","-12.5","982","121","302","12.32","30.75","-305.86","6","5","575","80","183","13.91","31.83","-144.71","123","37","71","30.08","30.08","-21.82","751","86","227","11.45","11.45","-260.34",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","52","2","6","3.85","11.54","-32","366","26","25","0","3","0","12","-25","3","0","1","0","0","-3","25","2","4","8","8","-5",
"Price, Katy","2","0","0","0","0","-2","3","0","0","0","0","-3","193","9","41","4.66","21.24","-127.5","215","30","66","2","14","3.03","21.21","-43.5","9","1","2","11.11","11.11","-6.25","146","8","32","5.48","5.48","-87.5",
"Queally, Declan","0","0","0","0","0","0","1","0","0","0","0","-1","290","27","86","9.31","29.66","-157.39","18","2","107","5","25","4.67","23.36","-61.25","27","12","24","44.44","44.44","6.48","110","10","30","9.09","9.09","-33.5",
"Queally, John","0","0","0","0","0","0","0","0","0","0","0","0","77","8","22","10.39","28.57","-32.37","29","3","50","4","12","8","24","-21.5","12","4","9","33.33","33.33","2.13","38","5","16","13.16","13.16","-14.5",
"Ralph, Alastair","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","392","47","123","11.99","31.38","-0.48","47","23","180","16","43","8.89","23.89","-43.54","60","15","32","25","25","-20.06","256","23","74","8.98","8.98","-107.71",
"Roberts, David","0","0","0","0","0","0","0","0","0","0","0","0","59","2","10","3.39","16.95","-37.5","283","27","34","1","4","2.94","11.76","-22","2","0","0","0","0","-2","35","2","9","5.71","5.71","-13.5",
"Roche, Padraig","1","0","0","0","0","-1","1","0","0","0","0","-1","246","24","64","9.76","26.02","-23.21","65","19","113","13","30","11.5","26.55","-17.54","23","5","11","21.74","21.74","-7.92","136","14","34","10.29","10.29","18",
"Rothwell, P J","3","0","0","0","0","-3","8","2","2","25","25","16.5","790","40","156","5.06","19.75","-184.59","9","6","430","14","81","3.26","18.84","-214.5","30","6","16","20","20","-3.42","505","35","125","6.93","6.93","-13.59",
"Ryan, J","1","0","1","0","100","-1","8","1","3","12.5","37.5","-1.5","309","25","70","8.09","22.65","-129.54","10","6","155","12","36","7.74","23.23","-70.54","27","10","18","37.04","37.04","7.13","232","19","49","8.19","8.19","-83.67",
"Ryan, K A","3","2","2","66.67","66.67","14.33","3","2","2","66.67","66.67","14.33","1230","147","401","11.95","32.6","-292.07","4","2","612","68","187","11.11","30.56","-175.78","158","45","88","28.48","28.48","-47.21","663","75","214","11.31","11.31","-77.75",
"Sheehy, E","0","0","0","0","0","0","1","0","0","0","0","-1","269","6","29","2.23","10.78","-141.5","106","30","135","3","18","2.22","13.33","-113.5","3","0","1","0","0","-3","153","4","24","2.61","2.61","-97.5",
"Sherwood, O","3","0","0","0","0","-3","4","0","0","0","0","-4","278","26","59","9.35","21.22","-111.43","64","29","120","11","24","9.17","20","-55.49","19","7","10","36.84","36.84","-0.19","172","15","32","8.72","8.72","-81.42",
"Skelton, Daniel","13","5","7","38.46","53.85","13.16","13","5","7","38.46","53.85","13.16","1511","287","602","18.99","39.84","-348.26","2","3","707","133","270","18.81","38.19","-172.22","375","145","240","38.67","38.67","-33.37","814","118","280","14.5","14.5","-216.24",
"Snowden, Jamie","2","0","1","0","50","-2","9","1","3","11.11","33.33","-4","495","87","181","17.58","36.57","-74.81","9","4","243","44","94","18.11","38.68","-42.26","93","28","52","30.11","30.11","-28.14","284","43","86","15.14","15.14","-52.47",
"Stafford, Paul","0","0","0","0","0","0","0","0","0","0","0","0","107","4","19","3.74","17.76","-57","255","33","43","2","11","4.65","25.58","-27.5","2","1","1","50","50","3.5","72","4","17","5.56","5.56","-22",
"Stubbs, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","104","10","27","9.62","25.96","-32.17","110","9","36","3","7","8.33","19.44","-16.5","9","1","4","11.11","11.11","-4.67","98","10","26","10.2","10.2","-26.17",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","44","2","9","4.55","20.45","-37.5","224","18","21","1","5","4.76","23.81","-18.25","3","1","2","33.33","33.33","-0.25","38","2","9","5.26","5.26","-31.5",
"Symonds, Tom","1","0","1","0","100","-1","1","0","1","0","100","-1","209","15","56","7.18","26.79","-78.93","59","27","89","5","21","5.62","23.6","-50.5","21","2","13","9.52","9.52","-16.93","133","8","36","6.02","6.02","-71",
"Thomas, Sam","4","2","2","50","50","11.88","9","2","4","22.22","44.44","6.88","197","41","90","20.81","45.69","4.39","2","1","99","18","49","18.18","49.49","-21.31","50","19","29","38","38","0.39","122","29","56","23.77","23.77","19.41",
"Tickle, J","2","0","1","0","50","-2","2","0","1","0","50","-2","89","2","11","2.25","12.36","-79.87","159","27","63","1","10","1.59","15.87","-60.37","2","0","0","0","0","-2","58","1","10","1.72","1.72","-55.37",
"Tierney, Ruaidhri Joseph","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","-27","1623","43","15","0","0","0","0","-15","0","0","0","0","0","0","9","0","0","0","0","-9",
"Tizzard, Joe","9","1","2","11.11","22.22","-5","22","4","6","18.18","27.27","44.75","256","38","91","14.84","35.55","-32.99","2","3","256","38","91","14.84","35.55","-32.99","44","22","27","50","50","17.38","187","32","69","17.11","17.11","-48.36",
"Twiston-Davies, N A","3","0","0","0","0","-3","14","0","3","0","21.43","-14","964","122","296","12.66","30.71","-317.49","15","21","414","60","141","14.49","34.06","-119.18","155","50","90","32.26","32.26","-23.74","569","65","160","11.42","11.42","-170.86",
"Varian, Roger","4","0","1","0","25","-4","5","0","1","0","20","-5","1269","273","566","21.51","44.6","-108.81","15","6","639","140","272","21.91","42.57","-44.72","387","157","270","40.57","40.57","-28.1","493","93","186","18.86","18.86","-43.36",
"Walford, Robert","0","0","0","0","0","0","6","0","1","0","16.67","-6","214","23","67","10.75","31.31","-41.13","26","15","114","16","43","14.04","37.72","-23.21","28","9","16","32.14","32.14","2.71","174","23","64","13.22","13.22","-1.13",
"Watson, Archie","14","2","2","14.29","14.29","12","34","8","11","23.53","32.35","23.41","1157","177","386","15.3","33.36","-215.86","2","2","640","93","200","14.53","31.25","-119.77","197","72","116","36.55","36.55","-26.38","658","88","202","13.37","13.37","-129.11",
"West, Miss Sheena","0","0","0","0","0","0","4","1","2","25","50","-0.25","207","21","56","10.14","27.05","-48.89","10","1","108","13","31","12.04","28.7","-0.42","23","7","10","30.43","30.43","-0.47","146","17","45","11.64","11.64","-6.67",
"Williams, Evan","9","1","1","11.11","11.11","-4.5","36","3","10","8.33","27.78","-12","891","95","228","10.66","25.59","-221.72","2","2","425","47","115","11.06","27.06","-68.36","88","29","44","32.95","32.95","-3.13","672","78","181","11.61","11.61","-97.46",
"Williams, Miss Venetia","7","2","2","28.57","28.57","10.2","30","4","10","13.33","33.33","-6.05","603","112","228","18.57","37.81","-35.95","6","5","306","52","110","16.99","35.95","-24.11","159","52","89","32.7","32.7","-20.49","477","93","175","19.5","19.5","18.26",
"Williams, Mrs Jane","6","1","2","16.67","33.33","-2.5","15","4","9","26.67","60","-0.4","238","37","84","15.55","35.29","-41.65","6","5","139","19","46","13.67","33.09","-30.85","30","16","23","53.33","53.33","9.19","157","19","45","12.1","12.1","-28.74",
"Williamson, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","272","13","49","4.78","18.01","-17.87","69","19","101","6","20","5.94","19.8","-34","4","3","4","75","75","4.13","216","12","42","5.56","5.56","35.88",
"Winston, John","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Wintle, A","5","1","3","20","60","6","10","1","3","10","30","1","372","33","89","8.87","23.92","-62.29","2","1","205","10","40","4.88","19.51","-62.5","28","8","18","28.57","28.57","-2.62","323","32","79","9.91","9.91","-25.29",
"Woods, S P C","2","0","0","0","0","-2","4","0","1","0","25","-4","284","44","105","15.49","36.97","-60.54","66","12","179","33","79","18.44","44.13","-17.1","36","17","25","47.22","47.22","4.11","136","20","47","14.71","14.71","-15.3",
 
