trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lycett, Shaun","1","0","0","0","0","-1","1","0","0","0","0","-1","150","16","47","10.67","31.33","-40.62","160","39","92","8","29","8.7","31.52","-47.62","19","4","11","21.05","21.05","-6.62","136","15","41","11.03","11.03","-33.12",
"Lynam, Edward","6","1","3","16.67","50","-2.25","11","1","3","9.09","27.27","-7.25","366","44","122","12.02","33.33","-33.79","6","6","179","23","55","12.85","30.73","-29.5","62","18","35","29.03","29.03","13.71","283","35","102","12.37","12.37","-14.92",
"Lyons, Louise","1","0","0","0","0","-1","1","0","0","0","0","-1","111","7","26","6.31","23.42","-13","53","8","52","1","6","1.92","11.54","-46","7","1","4","14.29","14.29","-4.5","74","5","20","6.76","6.76","-7.5",
"Main, Mrs H S","4","0","1","0","25","-4","9","0","1","0","11.11","-9","369","41","104","11.11","28.18","85.25","20","13","184","23","59","12.5","32.07","130.12","39","9","22","23.08","23.08","-7.25","284","36","94","12.68","12.68","-6.5",
"Margarson, G G","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","207","21","62","10.14","29.95","-8.42","19","10","112","7","28","6.25","25","-20.67","12","4","6","33.33","33.33","2.58","173","20","57","11.56","11.56","8.58",
"Marnane, David","3","0","2","0","66.67","-3","7","0","3","0","42.86","-7","237","18","66","7.59","27.85","-60.94","32","22","150","9","41","6","27.33","-55.77","8","4","5","50","50","9.23","138","12","46","8.7","8.7","-3.17",
"Martin, Patrick","0","0","0","0","0","0","7","0","2","0","28.57","-7","336","20","63","5.95","18.75","-133","68","23","131","6","30","4.58","22.9","-77.5","15","3","7","20","20","-1.5","258","17","51","6.59","6.59","-80",
"McAuley, James","4","0","0","0","0","-4","4","0","0","0","0","-4","781","53","193","6.79","24.71","-287.58","34","17","430","26","106","6.05","24.65","-200.29","58","11","31","18.97","18.97","-24.58","564","34","139","6.03","6.03","-207.64",
"McCann, Anthony","2","0","2","0","100","-2","4","0","2","0","50","-4","325","13","56","4","17.23","-177.3","145","44","168","7","31","4.17","18.45","-137.3","18","3","10","16.67","16.67","-9.8","165","3","24","1.82","1.82","-122.67",
"McConnell, John C","17","1","7","5.88","41.18","-15.64","57","3","16","5.26","28.07","-21.14","1713","146","425","8.52","24.81","-665.27","6","17","865","69","223","7.98","25.78","-407.87","135","46","79","34.07","34.07","-0.94","1146","77","237","6.72","6.72","-419.63",
"McCourt, T G","0","0","0","0","0","0","11","1","2","9.09","18.18","10","392","25","80","6.38","20.41","-79.04","14","8","193","12","44","6.22","22.8","-53.74","21","7","14","33.33","33.33","2.46","295","22","71","7.46","7.46","-60.04",
"McCreery, W","5","0","1","0","20","-5","10","1","3","10","30","-1.5","484","43","135","8.88","27.89","-161.44","14","9","254","19","63","7.48","24.8","-78.98","44","16","29","36.36","36.36","2.35","242","14","62","5.79","5.79","-123.42",
"McGuigan, H D","3","0","0","0","0","-3","7","0","0","0","0","-7","38","0","6","0","15.79","-38","9999","9999","38","0","6","0","15.79","-38","4","0","0","0","0","-4","32","0","4","0","0","-32",
"McGuinness, Adrian","13","0","2","0","15.38","-13","22","0","5","0","22.73","-22","1032","77","258","7.46","25","-269.32","16","24","544","42","141","7.72","25.92","-204.51","66","18","44","27.27","27.27","-5.07","795","58","199","7.3","7.3","-231.66",
"McLoughlin, Hilary","2","0","0","0","0","-2","2","0","0","0","0","-2","169","11","30","6.51","17.75","-61.25","57","11","75","3","9","4","12","-49.5","7","2","3","28.57","28.57","-0.75","97","10","22","10.31","10.31","8.25",
"McNiff, Mark Michael","2","0","2","0","100","-2","9","0","3","0","33.33","-9","251","14","52","5.58","20.72","-89","29","15","115","6","22","5.22","19.13","-40.5","19","1","9","5.26","5.26","-14.5","180","12","44","6.67","6.67","-60.5",
"Meade, Noel","8","1","3","12.5","37.5","-1.5","23","3","7","13.04","30.43","-7.5","1011","103","315","10.19","31.16","-354.28","4","2","485","52","148","10.72","30.52","-113.81","103","29","60","28.16","28.16","-21.43","446","32","120","7.17","7.17","-160.25",
"Meehan, B J","5","0","0","0","0","-5","13","1","3","7.69","23.08","6","317","31","85","9.78","26.81","-85.37","12","10","121","9","37","7.44","30.58","-20.62","18","6","10","33.33","33.33","-1.58","153","14","40","9.15","9.15","-56.27",
"Menzies, Rebecca","13","2","2","15.38","15.38","3.5","19","2","3","10.53","15.79","-2.5","1093","137","355","12.53","32.48","-222.66","1","1","569","61","172","10.72","30.23","-130.43","146","44","81","30.14","30.14","-21.75","842","107","268","12.71","12.71","-186.83",
"Midgley, P T","8","0","3","0","37.5","-8","20","2","6","10","30","-6.5","760","73","189","9.61","24.87","-146.54","10","9","390","32","91","8.21","23.33","-169.83","82","19","44","23.17","23.17","-20.03","703","72","181","10.24","10.24","-91.92",
"Millman, B R","9","2","4","22.22","44.44","18.91","18","3","10","16.67","55.56","18.41","664","77","230","11.6","34.64","-164.58","1","1","319","40","109","12.54","34.17","-52.37","85","26","49","30.59","30.59","-4.32","498","66","182","13.25","13.25","-64.8",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","220","35","73","15.91","33.18","63.97","15","3","119","19","34","15.97","28.57","82.63","19","7","9","36.84","36.84","0.72","155","21","43","13.55","13.55","18.96",
"Mohammed, Ismail","2","0","0","0","0","-2","8","0","0","0","0","-8","275","33","82","12","29.82","85.52","17","10","128","11","33","8.59","25.78","-26.43","34","9","19","26.47","26.47","-8.14","147","21","50","14.29","14.29","29.07",
"Monaghan, Jennifer","1","0","0","0","0","-1","1","0","0","0","0","-1","33","0","0","0","0","-33","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","25","0","0","0","0","-25",
"Moore, C","0","0","0","0","0","0","0","0","0","0","0","0","47","5","16","10.64","34.04","17.25","284","12","22","2","3","9.09","13.64","-10","3","2","2","66.67","66.67","6.25","41","5","16","12.2","12.2","23.25",
"Morris, Patrick","5","1","1","20","20","1.5","10","1","1","10","10","-3.5","126","10","25","7.94","19.84","11.38","6","5","81","5","14","6.17","17.28","-43.62","6","2","5","33.33","33.33","1.38","122","9","23","7.38","7.38","12.5",
"Muir, W R & Grassick, C","8","0","1","0","12.5","-8","14","2","4","14.29","28.57","-2.67","452","51","128","11.28","28.32","-41.47","11","9","216","21","60","9.72","27.78","-73.64","44","11","21","25","25","-9.21","318","38","93","11.95","11.95","-37.8",
"Mulholland, N P","8","1","3","12.5","37.5","-6.17","16","2","6","12.5","37.5","-11.17","1067","124","303","11.62","28.4","-98.92","2","2","550","54","138","9.82","25.09","-35.33","137","40","73","29.2","29.2","-27.56","827","106","254","12.82","12.82","45.19",
"Mullins, Thomas","4","1","3","25","75","3.5","5","1","3","20","60","2.5","308","23","70","7.47","22.73","-14.17","5","4","170","12","43","7.06","25.29","-79.67","20","5","12","25","25","-3.67","177","15","40","8.47","8.47","-32",
"Mullins, W P","5","4","4","80","80","5.94","13","4","6","30.77","46.15","-2.06","1983","503","945","25.37","47.66","-407.75","1","1","994","262","488","26.36","49.09","-217.01","736","371","551","50.41","50.41","-29.34","439","44","127","10.02","10.02","-156.69",
"Mulvany, Michael","5","1","1","20","20","1","14","3","6","21.43","42.86","3","399","28","81","7.02","20.3","-91.42","4","2","190","15","47","7.89","24.74","-73.25","22","4","12","18.18","18.18","-8.75","256","19","58","7.42","7.42","-37.5",
"Murphy, Amy","5","0","1","0","20","-5","12","0","2","0","16.67","-12","678","57","170","8.41","25.07","-317.29","16","13","397","28","93","7.05","23.43","-219.16","45","14","26","31.11","31.11","-7.87","423","39","113","9.22","9.22","-173.72",
"Murphy, John Joseph","5","0","0","0","0","-5","9","0","1","0","11.11","-9","243","18","52","7.41","21.4","-111.42","17","10","120","11","32","9.17","26.67","-26.67","18","3","11","16.67","16.67","-5","111","9","30","8.11","8.11","-38.25",
"Murphy, Olly","1","0","1","0","100","-1","7","1","6","14.29","85.71","-5.86","1023","177","384","17.3","37.54","-214.31","11","3","483","85","178","17.6","36.85","-68.29","189","74","117","39.15","39.15","-25.22","566","75","178","13.25","13.25","-143.07",
"Murray, Joseph Anthony","4","0","1","0","25","-4","7","0","1","0","14.29","-7","139","7","44","5.04","31.65","-90.04","81","24","62","5","20","8.06","32.26","-39.29","13","3","7","23.08","23.08","-5.29","96","2","28","2.08","2.08","-70",
"Murtagh, J P","12","1","1","8.33","8.33","-9.62","26","4","7","15.38","26.92","7.71","897","90","274","10.03","30.55","-277.07","6","12","455","47","126","10.33","27.69","-159.74","121","34","75","28.1","28.1","-21.57","391","44","131","11.25","11.25","-50.08",
"Nallen, John J","1","0","0","0","0","-1","2","1","1","50","50","6","59","8","25","13.56","42.37","60.3","8","2","31","8","16","25.81","51.61","88.3","5","3","3","60","60","2.55","29","3","11","10.34","10.34","7.25",
"Neville, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","72","9","18","12.5","25","-3.92","137","12","62","9","17","14.52","27.42","6.08","1","0","1","0","0","-1","32","4","9","12.5","12.5","-10.42",
"Nicholls, Adrian","6","1","3","16.67","50","23","10","1","4","10","40","19","316","27","78","8.54","24.68","-135.42","5","5","162","15","41","9.26","25.31","-44.55","33","11","19","33.33","33.33","-3.25","205","23","59","11.22","11.22","-52.42",
"Nicholls, Georgina","1","0","0","0","0","-1","1","0","0","0","0","-1","21","3","7","14.29","33.33","-5.8","53","4","16","1","4","6.25","25","-9.5","3","1","1","33.33","33.33","-0.8","3","0","0","0","0","-3",
"Niven, P D","3","0","1","0","33.33","-3","4","0","1","0","25","-4","154","16","46","10.39","29.87","-39.29","95","26","71","7","22","9.86","30.99","-20.17","11","3","8","27.27","27.27","-0.29","119","15","39","12.61","12.61","-10.29",
"OBrien, A P","32","7","13","21.88","40.63","-8.83","43","11","17","25.58","39.53","-2.05","1109","245","484","22.09","43.64","-116.04","2","3","565","131","262","23.19","46.37","-71.02","319","140","231","43.89","43.89","-22.92","93","15","35","16.13","16.13","-28.03",
"Obrien, Donnacha","3","0","2","0","66.67","-3","7","1","5","14.29","71.43","-5.27","284","34","103","11.97","36.27","-86.53","10","4","120","16","47","13.33","39.17","-24.16","34","11","20","32.35","32.35","-5.61","54","6","19","11.11","11.11","-10.17",
"OBrien, Fergal","7","3","3","42.86","42.86","4.5","18","5","8","27.78","44.44","-1.62","1545","269","594","17.41","38.45","-273.27","3","4","709","131","270","18.48","38.08","-103.33","331","129","208","38.97","38.97","-13.51","920","154","318","16.74","16.74","-73.25",
"OBrien, Joseph Patrick","25","2","6","8","24","-10.5","55","6","18","10.91","32.73","-26.55","1968","300","761","15.24","38.67","-396.51","2","6","944","137","358","14.51","37.92","-214.09","411","148","279","36.01","36.01","-38.72","558","56","159","10.04","10.04","-146.2",
"OCallaghan, M D","4","1","1","25","25","-1","8","3","5","37.5","62.5","6.88","320","42","112","13.13","35","-100.71","4","4","160","26","58","16.25","36.25","-25.74","53","15","34","28.3","28.3","-12.71","116","13","37","11.21","11.21","-51.94",
"OGrady, E J","2","0","0","0","0","-2","7","1","2","14.29","28.57","-4.12","268","17","71","6.34","26.49","-119.62","13","6","153","10","42","6.54","27.45","-63.12","22","5","11","22.73","22.73","-4.62","131","13","42","9.92","9.92","-5.62",
"OKeeffe, Jedd","5","1","1","20","20","3","11","2","3","18.18","27.27","0.13","411","40","120","9.73","29.2","-161.14","7","5","203","19","57","9.36","28.08","-89.33","40","13","24","32.5","32.5","-5.27","280","32","91","11.43","11.43","-49.46",
"Oliver, Andrew","5","0","0","0","0","-5","9","1","2","11.11","22.22","-4","317","31","96","9.78","30.28","-80.2","10","8","147","16","43","10.88","29.25","-8.63","39","12","23","30.77","30.77","-1.36","170","17","55","10","10","-41.05",
"OMara, T J","5","0","1","0","20","-5","6","0","1","0","16.67","-6","102","1","10","0.98","9.8","-68","418","63","47","0","5","0","10.64","-47","2","0","1","0","0","-2","71","0","8","0","0","-71",
"OMeara, D","33","1","5","3.03","15.15","-27","52","2","8","3.85","15.38","-40.5","1872","223","562","11.91","30.02","-258.1","4","24","920","97","254","10.54","27.61","-128.88","209","64","118","30.62","30.62","-8.46","1416","175","432","12.36","12.36","-74.58",
"ONeill, Jonjo","5","0","1","0","20","-5","8","0","2","0","25","-8","1025","147","339","14.34","33.07","-198.72","24","17","518","67","172","12.93","33.2","-92.81","150","62","100","41.33","41.33","7.09","699","97","204","13.88","13.88","-144.93",
"OSullivan, Ross","5","0","3","0","60","-5","12","0","6","0","50","-12","610","43","139","7.05","22.79","-282.44","19","19","335","16","73","4.78","21.79","-204.17","53","6","24","11.32","11.32","-31.01","388","32","104","8.25","8.25","-132.67",
"Palmer, Hugo","16","3","6","18.75","37.5","-1.87","25","3","11","12","44","-10.87","849","89","279","10.48","32.86","-322.69","3","1","489","46","156","9.41","31.9","-177.57","112","26","64","23.21","23.21","-36.68","479","48","144","10.02","10.02","-163.19",
"Pauling, Ben","3","0","0","0","0","-3","9","3","4","33.33","44.44","5.25","795","136","310","17.11","38.99","-68.44","11","6","431","75","178","17.4","41.3","-116.11","148","59","97","39.86","39.86","1.84","526","104","218","19.77","19.77","44.57",
"Pearce, Simon","1","0","0","0","0","-1","2","1","1","50","50","3.5","208","20","47","9.62","22.6","-30.73","12","2","100","11","22","11","22","-24.69","22","6","9","27.27","27.27","-2.56","162","17","38","10.49","10.49","-3.48",
"Pipe, D E","4","1","2","25","50","-1.37","12","2","3","16.67","25","2.63","1053","127","306","12.06","29.06","-332.5","1","2","501","62","132","12.38","26.35","-139.66","128","42","73","32.81","32.81","-23.76","848","96","247","11.32","11.32","-289.28",
"Ponting, J","1","0","0","0","0","-1","2","0","0","0","0","-2","127","5","18","3.94","14.17","-6.62","118","29","70","2","9","2.86","12.86","-16.12","3","1","1","33.33","33.33","-0.12","86","5","15","5.81","5.81","34.38",
"Quinn, J J","12","2","5","16.67","41.67","-2.25","22","5","11","22.73","50","14.75","721","99","256","13.73","35.51","-121.32","3","4","354","46","123","12.99","34.75","-76.6","131","43","85","32.82","32.82","-5.69","495","73","179","14.75","14.75","-20.91",
"Ralph, Alastair","3","0","0","0","0","-3","6","0","0","0","0","-6","397","45","105","11.34","26.45","-71.79","15","8","213","24","50","11.27","23.47","-43.46","53","14","29","26.42","26.42","-20.95","262","25","65","9.54","9.54","-87.28",
"Roberts, David","0","0","0","0","0","0","0","0","0","0","0","0","69","3","10","4.35","14.49","-37.5","54","3","24","1","3","4.17","12.5","-14","2","0","0","0","0","-2","45","3","10","6.67","6.67","-13.5",
"Rogers, H","0","0","0","0","0","0","7","0","1","0","14.29","-7","149","7","32","4.7","21.48","-74.17","63","21","83","4","24","4.82","28.92","-50.17","4","1","1","25","25","0.33","117","7","30","5.98","5.98","-42.17",
"Rowley, Melanie","1","1","1","100","100","8","1","1","1","100","100","8","221","21","67","9.5","30.32","-14.43","6","1","118","12","39","10.17","33.05","6.99","22","4","9","18.18","18.18","-11.19","106","14","35","13.21","13.21","34.88",
"Russell, Miss Lucinda V","3","0","0","0","0","-3","3","0","0","0","0","-3","883","135","316","15.29","35.79","-68.89","42","22","463","78","158","16.85","34.13","5.65","134","46","76","34.33","34.33","4.41","653","94","222","14.4","14.4","-92.25",
"Ryan, D J","0","0","0","0","0","0","1","0","0","0","0","-1","14","0","0","0","0","-14","1600","43","9","0","0","0","0","-9","0","0","0","0","0","0","13","0","0","0","0","-13",
"Ryan, K A","18","0","6","0","33.33","-18","27","0","7","0","25.93","-27","1107","121","333","10.93","30.08","-165.23","16","29","484","50","144","10.33","29.75","-27.77","107","28","60","26.17","26.17","-34.86","636","70","199","11.01","11.01","-49.11",
"Sayer, Mrs Dianne","2","1","1","50","50","39","6","1","3","16.67","50","35","273","32","81","11.72","29.67","70.46","6","2","122","11","34","9.02","27.87","6.5","34","11","23","32.35","32.35","6.13","250","30","72","12","12","66.96",
"Scott, George","6","1","5","16.67","83.33","-1.5","10","2","7","20","70","-4.1","420","70","151","16.67","35.95","-74.58","6","6","230","35","82","15.22","35.65","-48.69","87","39","57","44.83","44.83","16.04","256","51","100","19.92","19.92","8.7",
"Scott, Gillian","2","0","0","0","0","-2","3","0","1","0","33.33","-3","150","4","28","2.67","18.67","-130.42","103","21","74","2","14","2.7","18.92","-61.67","7","1","3","14.29","14.29","-4.25","107","3","23","2.8","2.8","-91.75",
"Scott, Miss Katie","6","0","4","0","66.67","-6","10","1","5","10","50","-8.27","432","36","102","8.33","23.61","-126.64","13","10","264","18","66","6.82","25","-120.02","43","10","25","23.26","23.26","-10.39","349","31","85","8.88","8.88","-84.37",
"Sheppard, M","0","0","0","0","0","0","1","1","1","100","100","6.5","124","17","45","13.71","36.29","-7.14","12","1","69","8","20","11.59","28.99","-31.89","15","6","11","40","40","3.36","108","16","42","14.81","14.81","-14.14",
"Skelton, Daniel","2","0","1","0","50","-2","2","0","1","0","50","-2","1487","263","556","17.69","37.39","-287.86","22","5","740","121","280","16.35","37.84","-97.8","324","131","211","40.43","40.43","2.71","818","116","268","14.18","14.18","-159.11",
"Slattery, Andrew","10","0","3","0","30","-10","22","1","4","4.55","18.18","-14.5","769","74","202","9.62","26.27","-126.76","13","18","434","40","105","9.22","24.19","-88.01","43","18","26","41.86","41.86","16.5","385","42","107","10.91","10.91","-14.59",
"Slevin, Nigel","0","0","0","0","0","0","2","0","0","0","0","-2","196","10","36","5.1","18.37","-87.67","23","4","81","3","14","3.7","17.28","-50","5","1","1","20","20","1","95","4","15","4.21","4.21","-70.17",
"Smart, B","4","0","1","0","25","-4","12","0","2","0","16.67","-12","415","36","131","8.67","31.57","-157.25","40","40","175","15","53","8.57","30.29","-79.79","42","9","25","21.43","21.43","-12.41","295","27","94","9.15","9.15","-111.46",
"Smith, Matthew J","4","0","1","0","25","-4","7","2","3","28.57","42.86","3.33","480","35","102","7.29","21.25","-149.01","13","6","225","12","43","5.33","19.11","-125.92","38","11","23","28.95","28.95","5.66","328","27","79","8.23","8.23","-80.34",
"Snowden, Jamie","2","2","2","100","100","2.73","6","4","5","66.67","83.33","4.11","492","88","187","17.89","38.01","-85.27","3","1","245","47","100","19.18","40.82","-36.31","98","35","59","35.71","35.71","-18.77","281","47","85","16.73","16.73","-35.82",
"Stack, J A","2","0","2","0","100","-2","6","1","5","16.67","83.33","20","301","26","96","8.64","31.89","-55.11","13","6","131","14","51","10.69","38.93","-43.99","32","11","19","34.38","34.38","-1.86","105","9","36","8.57","8.57","-28.54",
"Storey, W","2","0","0","0","0","-2","4","0","0","0","0","-4","104","4","16","3.85","15.38","-46.5","26","5","56","4","11","7.14","19.64","1.5","3","0","2","0","0","-3","92","4","15","4.35","4.35","-34.5",
"Stoute, Sir Michael","11","2","3","18.18","27.27","-3.77","15","2","5","13.33","33.33","-7.77","460","73","190","15.87","41.3","-130.51","3","4","226","30","87","13.27","38.5","-96.92","115","41","76","35.65","35.65","-21.72","168","23","65","13.69","13.69","-73.86",
"Summers, B R","1","0","0","0","0","-1","3","0","0","0","0","-3","51","1","11","1.96","21.57","-48.25","463","44","32","0","8","0","25","-32","3","1","2","33.33","33.33","-0.25","48","1","11","2.08","2.08","-45.25",
"Teague, C J","0","0","0","0","0","0","0","0","0","0","0","0","48","1","6","2.08","12.5","-27","454","31","15","0","1","0","6.67","-15","2","0","0","0","0","-2","43","1","5","2.33","2.33","-22",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","2","0","0","0","0","-2","40","1","4","2.5","10","1","434","24","22","0","2","0","9.09","-22","0","0","0","0","0","0","31","1","3","3.23","3.23","10",
"Thompson, D W","7","0","2","0","28.57","-7","10","0","4","0","40","-10","366","24","92","6.56","25.14","-83.91","31","24","181","6","40","3.31","22.1","-107.87","24","5","12","20.83","20.83","-6.49","286","18","78","6.29","6.29","-46.66",
"Todhunter, M","2","0","1","0","50","-2","3","1","2","33.33","66.67","8","160","22","59","13.75","36.88","-36.36","11","3","64","8","21","12.5","32.81","-20.62","26","9","19","34.62","34.62","6.31","148","22","55","14.86","14.86","-24.36",
"Tregoning, M P","1","0","1","0","100","-1","6","1","2","16.67","33.33","-2","209","23","59","11","28.23","-13.6","10","4","122","13","36","10.66","29.51","18.58","31","8","19","25.81","25.81","-10.43","122","16","37","13.11","13.11","-17.6",
"Tuer, Grant","12","3","6","25","50","0","22","4","11","18.18","50","-6.75","716","87","234","12.15","32.68","-135.48","3","4","378","50","124","13.23","32.8","-92.57","96","25","55","26.04","26.04","-25.68","584","75","200","12.84","12.84","-96.31",
"Twiston-Davies, N A","4","1","1","25","25","-1.37","10","1","3","10","30","-7.37","865","127","291","14.68","33.64","-182.35","5","1","439","55","152","12.53","34.62","-156.59","161","50","93","31.06","31.06","-27.81","522","69","162","13.22","13.22","-118.24",
"Twomey, P","3","1","2","33.33","66.67","-1.5","6","1","2","16.67","33.33","-4.5","204","59","102","28.92","50","20.73","6","3","91","24","44","26.37","48.35","-5.81","78","33","54","42.31","42.31","2.76","19","4","9","21.05","21.05","-8.42",
"Waggott, Miss Tracy","6","1","1","16.67","16.67","-0.5","9","1","3","11.11","33.33","-3.5","222","17","44","7.66","19.82","-37.67","5","6","108","7","21","6.48","19.44","-27.5","23","5","10","21.74","21.74","-7.17","175","17","41","9.71","9.71","9.33",
"Walford, Mark","5","1","2","20","40","-1.75","9","1","2","11.11","22.22","-5.75","640","71","196","11.09","30.63","-207.41","6","2","357","42","118","11.76","33.05","-96.48","69","24","43","34.78","34.78","-5.9","484","54","151","11.16","11.16","-112.47",
"Walsh, T M","2","0","0","0","0","-2","2","0","0","0","0","-2","160","9","41","5.63","25.63","-99.87","60","11","78","5","22","6.41","28.21","-39.37","13","4","8","30.77","30.77","-2.2","83","3","20","3.61","3.61","-71.79",
"Watson, Archie","20","1","2","5","10","-18.09","47","3","9","6.38","19.15","-37.97","1343","185","404","13.78","30.08","-266.47","4","12","781","100","227","12.8","29.07","-111.55","193","72","115","37.31","37.31","-20.41","803","91","216","11.33","11.33","-195.77",
"Weld, D K","16","3","8","18.75","50","-8.11","23","3","9","13.04","39.13","-15.11","604","62","206","10.26","34.11","-250.84","3","7","261","33","111","12.64","42.53","-92.73","84","23","57","27.38","27.38","-27.72","221","12","56","5.43","5.43","-114.92",
"Whitaker, Simon","3","0","0","0","0","-3","5","0","1","0","20","-5","221","19","67","8.6","30.32","-7.84","39","18","102","3","24","2.94","23.53","-9","13","3","7","23.08","23.08","-1.75","188","18","63","9.57","9.57","20.66",
"Williams, Ian","17","0","5","0","29.41","-17","28","2","9","7.14","32.14","-19.67","1239","118","314","9.52","25.34","-396.73","8","18","640","55","150","8.59","23.44","-335.82","135","40","80","29.63","29.63","-27.86","977","106","265","10.85","10.85","-206.98",
"Wintle, A","2","0","1","0","50","-2","5","1","2","20","40","-1","377","26","76","6.9","20.16","-132.84","8","3","197","15","40","7.61","20.3","-37.92","24","4","12","16.67","16.67","-11","318","25","68","7.86","7.86","-85.84",
"Woods, Mrs Cynthia","1","0","0","0","0","-1","2","0","1","0","50","-2","61","2","10","3.28","16.39","-26","328","32","33","1","4","3.03","12.12","-21","1","0","0","0","0","-1","54","2","10","3.7","3.7","-19",
"Woods, S P C","6","0","0","0","0","-6","13","1","1","7.69","7.69","-11.27","423","57","143","13.48","33.81","-100.37","8","7","261","25","79","9.58","30.27","-97.85","52","21","30","40.38","40.38","-0.22","242","27","74","11.16","11.16","-82.88",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","2","0","1","0","50","-2","144","10","47","6.94","32.64","-79.37","51","6","73","7","25","9.59","34.25","-35.87","14","1","7","7.14","7.14","-12","132","8","45","6.06","6.06","-74",
"Young Jnr, William","2","1","1","50","50","32","2","1","1","50","50","32","74","6","14","8.11","18.92","-5.5","6","2","41","4","10","9.76","24.39","19","2","1","1","50","50","1.5","63","6","14","9.52","9.52","5.5",
 
