trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cluskey, P","1","0","0","0","0","-1","4","0","1","0","25","-4","94","3","10","3.19","10.64","-52","194","17","52","1","4","1.92","7.69","-46","3","1","1","33.33","33.33","3","64","3","10","4.69","4.69","-22",
"Corbett, Mrs Susan","4","0","0","0","0","-4","7","0","0","0","0","-7","214","19","52","8.88","24.3","-39.42","16","8","107","11","25","10.28","23.36","17.58","16","4","7","25","25","-2.42","153","19","45","12.42","12.42","21.58",
"Cotter, Kieran P","0","0","0","0","0","0","4","1","2","25","50","-0.25","248","20","61","8.06","24.6","-72.79","10","2","116","9","24","7.76","20.69","-21.59","20","7","16","35","35","7.96","133","14","34","10.53","10.53","1.83",
"Coyle, Tony","3","1","2","33.33","66.67","3.5","7","1","2","14.29","28.57","-0.5","200","17","52","8.5","26","-34.12","1","1","93","9","21","9.68","22.58","-11.75","26","6","16","23.08","23.08","-7.62","149","16","43","10.74","10.74","14.63",
"Crawley, Shane","0","0","0","0","0","0","2","1","1","50","50","7","136","10","23","7.35","16.91","-65.17","8","1","60","6","12","10","20","-19.17","15","3","7","20","20","-2.67","82","10","21","12.2","12.2","-11.17",
"Crisford, Simon","3","0","1","0","33.33","-3","15","2","4","13.33","26.67","-6","720","150","331","20.83","45.97","-106.86","10","8","326","70","159","21.47","48.77","-22.26","167","73","116","43.71","43.71","4.98","297","56","112","18.86","18.86","-52.24",
"Cromwell, Gavin Patrick","10","0","0","0","0","-10","33","1","5","3.03","15.15","-29","1609","157","474","9.76","29.46","-603.21","10","25","809","82","250","10.14","30.9","-349.36","202","58","126","28.71","28.71","-28.6","836","81","248","9.69","9.69","-190.05",
"Cullen, J J","0","0","0","0","0","0","1","0","0","0","0","-1","16","0","1","0","6.25","-16","3176","25","12","0","1","0","8.33","-12","0","0","0","0","0","0","8","0","0","0","0","-8",
"Dalgleish, Keith","3","0","1","0","33.33","-3","9","1","4","11.11","44.44","1","1268","141","382","11.12","30.13","-190.7","13","9","553","44","153","7.96","27.67","-189.8","157","42","96","26.75","26.75","-34.58","1059","116","321","10.95","10.95","-280.16",
"De Giles, Ed","1","0","1","0","100","-1","4","0","2","0","50","-4","282","22","61","7.8","21.63","-126.92","148","24","145","9","29","6.21","20","-78.67","26","5","13","19.23","19.23","-8.17","232","19","50","8.19","8.19","-90.17",
"Dods, M","16","0","4","0","25","-16","31","1","8","3.23","25.81","-26.5","1045","105","319","10.05","30.53","-233.33","11","30","525","51","162","9.71","30.86","-166.29","127","37","77","29.13","29.13","-2.91","788","78","238","9.9","9.9","-166.54",
"Donoghue, Ian","0","0","0","0","0","0","2","0","0","0","0","-2","27","1","5","3.7","18.52","-18.5","24","4","27","1","5","3.7","18.52","-18.5","2","0","1","0","0","-2","14","1","1","7.14","7.14","-5.5",
"Doyle, Eoin","1","0","0","0","0","-1","6","0","2","0","33.33","-6","254","15","63","5.91","24.8","-96.5","50","16","114","8","27","7.02","23.68","-33.75","12","3","10","25","25","-4","162","10","41","6.17","6.17","-43.75",
"Duffield, Mrs A","0","0","0","0","0","0","1","0","0","0","0","-1","331","32","98","9.67","29.61","159.84","177","12","168","21","57","12.5","33.93","-14.66","37","10","19","27.03","27.03","-5.49","253","28","81","11.07","11.07","5.09",
"Easterby, M W","11","0","2","0","18.18","-11","20","2","7","10","35","-6.5","909","82","244","9.02","26.84","-341.22","11","16","465","49","132","10.54","28.39","-96.94","115","25","59","21.74","21.74","-33.34","701","74","213","10.56","10.56","-165.09",
"Easterby, T D","34","2","6","5.88","17.65","-6","67","3","10","4.48","14.93","-33","3008","270","819","8.98","27.23","-919.93","1","11","1534","123","397","8.02","25.88","-486.43","310","86","173","27.74","27.74","-29.94","2417","235","694","9.72","9.72","-566.55",
"England, Sam","5","1","1","20","20","-0.67","7","1","2","14.29","28.57","-2.67","397","48","129","12.09","32.49","-144.09","2","2","201","27","65","13.43","32.34","-63.98","84","26","54","30.95","30.95","0.58","338","44","123","13.02","13.02","-107.22",
"English, Damian Joseph","0","0","0","0","0","0","1","0","1","0","100","-1","77","3","5","3.9","6.49","-29","255","10","27","2","3","7.41","11.11","14","0","0","0","0","0","0","62","3","5","4.84","4.84","-14",
"Fahey, Peter","6","0","0","0","0","-6","8","0","0","0","0","-8","551","62","173","11.25","31.4","-44.35","22","15","252","31","72","12.3","28.57","-6.81","53","13","29","24.53","24.53","-13.72","285","32","82","11.23","11.23","8.66",
"Fahey, R A","17","0","8","0","47.06","-17","33","2","12","6.06","36.36","-24.77","1972","210","570","10.65","28.9","-440.95","8","23","854","102","257","11.94","30.09","-84.96","177","60","108","33.9","33.9","12.69","1363","147","380","10.79","10.79","-300.27",
"Farrell, C W J","2","0","0","0","0","-2","3","0","0","0","0","-3","103","8","20","7.77","19.42","-29.12","204","32","53","5","14","9.43","26.42","0","3","1","2","33.33","33.33","1","40","3","8","7.5","7.5","-15.5",
"Feilden, Miss J","1","0","0","0","0","-1","6","0","1","0","16.67","-6","314","20","88","6.37","28.03","-193","16","11","142","14","48","9.86","33.8","-76.25","20","6","10","30","30","0.5","248","19","81","7.66","7.66","-130.25",
"Fell, Roger","8","0","3","0","37.5","-8","18","1","8","5.56","44.44","-13","992","83","257","8.37","25.91","-309.13","10","11","536","44","140","8.21","26.12","-141.82","76","25","41","32.89","32.89","0.71","808","70","213","8.66","8.66","-241.94",
"Fellowes, Charlie","8","0","3","0","37.5","-8","18","1","6","5.56","33.33","1","621","71","190","11.43","30.6","-155.6","8","12","306","33","90","10.78","29.41","-99.3","83","26","50","31.33","31.33","-5.84","405","48","124","11.85","11.85","-124.46",
"Ferguson, James","3","1","1","33.33","33.33","0.5","8","3","4","37.5","50","8","339","52","132","15.34","38.94","-98.15","2","1","171","25","66","14.62","38.6","-58.6","69","24","50","34.78","34.78","2.01","183","28","74","15.3","15.3","-48.85",
"Flynn, Paul W","3","0","0","0","0","-3","11","1","4","9.09","36.36","-5","409","28","92","6.85","22.49","-223.02","10","10","219","19","57","8.68","26.03","-113.35","37","12","24","32.43","32.43","3.9","292","26","76","8.9","8.9","-118.35",
"Foy, Kevin","5","3","3","60","60","4","17","4","7","23.53","41.18","-3.67","639","104","261","16.28","40.85","-65.52","1","2","427","68","173","15.93","40.52","-17.57","144","40","84","27.78","27.78","-41.48","409","75","166","18.34","18.34","-23.73",
"Frost, Kevin","10","1","1","10","10","-7","13","1","2","7.69","15.38","-10","323","36","82","11.15","25.39","37.41","6","10","206","26","58","12.62","28.16","16.16","27","10","18","37.04","37.04","5.83","254","32","70","12.6","12.6","65.16",
"Furtado, Ivan","10","0","1","0","10","-10","12","0","1","0","8.33","-12","716","71","195","9.92","27.23","-326.05","15","13","376","29","88","7.71","23.4","-217.04","87","28","56","32.18","32.18","-7.88","549","57","158","10.38","10.38","-230.04",
"Goldie, J S","3","0","0","0","0","-3","3","0","0","0","0","-3","933","109","259","11.68","27.76","-188.77","52","37","554","62","155","11.19","27.98","-225.6","98","39","61","39.8","39.8","18.94","816","103","246","12.62","12.62","-122.87",
"Grassick, M C","2","0","0","0","0","-2","13","0","1","0","7.69","-13","282","15","64","5.32","22.7","-127.99","189","53","176","6","34","3.41","19.32","-114","17","3","10","17.65","17.65","-6.99","170","11","40","6.47","6.47","-43.37",
"Haggas, W J","15","3","7","20","46.67","-4.43","32","5","14","15.63","43.75","-12.93","1379","341","669","24.73","48.51","-131.03","1","5","653","158","324","24.2","49.62","-79.47","516","212","344","41.09","41.09","-19.96","574","134","259","23.34","23.34","-18.74",
"Hammond, Micky","13","0","0","0","0","-13","15","0","0","0","0","-15","1098","94","247","8.56","22.5","-63.76","15","16","519","48","123","9.25","23.7","-70.62","71","23","43","32.39","32.39","-1.71","879","81","207","9.22","9.22","-58.55",
"Hannon (Jnr), Richard","18","2","6","11.11","33.33","-9.5","62","7","15","11.29","24.19","-20.3","2232","234","656","10.48","29.39","-474.31","2","12","1036","103","294","9.94","28.38","-340.35","215","58","119","26.98","26.98","-52.85","1208","115","341","9.52","9.52","-273.21",
"Harrington, Mrs John","13","0","3","0","23.08","-13","51","7","17","13.73","33.33","1.75","1651","177","507","10.72","30.71","-343.96","8","16","693","73","211","10.53","30.45","-202.94","159","40","93","25.16","25.16","-39.97","638","66","186","10.34","10.34","-22.26",
"Harty, Edward and Patrick","3","0","0","0","0","-3","9","1","2","11.11","22.22","0","328","21","79","6.4","24.09","-161.04","14","8","161","13","41","8.07","25.47","-73.54","20","5","11","25","25","-1.29","212","14","54","6.6","6.6","-105.67",
"Haslam, B M R","7","1","3","14.29","42.86","0","13","2","5","15.38","38.46","-0.5","552","60","144","10.87","26.09","-18.63","6","7","247","30","72","12.15","29.15","-36.86","54","18","31","33.33","33.33","0.9","465","54","125","11.61","11.61","23.94",
"Haynes, Alice","12","1","3","8.33","25","-8.75","22","3","7","13.64","31.82","-5.25","642","81","204","12.62","31.78","-25.89","1","2","376","47","114","12.5","30.32","-8.69","87","32","54","36.78","36.78","3.37","431","46","132","10.67","10.67","-41.98",
"Herrington,M ","4","0","3","0","75","-4","8","0","7","0","87.5","-8","399","34","122","8.52","30.58","-129.12","30","22","211","22","77","10.43","36.49","-50.37","31","11","23","35.48","35.48","3.13","335","33","111","9.85","9.85","-76.12",
"Hogan, Denis Gerard","2","0","0","0","0","-2","21","0","5","0","23.81","-21","1358","88","332","6.48","24.45","-403.65","16","24","644","44","154","6.83","23.91","-146.07","80","17","45","21.25","21.25","-26.06","860","56","213","6.51","6.51","-216.84",
"Hughes, Richard","3","0","1","0","33.33","-3","13","0","3","0","23.08","-13","799","103","272","12.89","34.04","-169.88","16","15","394","56","151","14.21","38.32","-42.36","131","33","77","25.19","25.19","-45.5","508","64","175","12.6","12.6","-120.75",
"Jardine, I","15","1","2","6.67","13.33","6","26","2","3","7.69","11.54","3","1285","120","322","9.34","25.06","-377.75","2","10","653","65","170","9.95","26.03","-150.53","108","30","61","27.78","27.78","-16.54","990","102","267","10.3","10.3","-231.49",
"Johnston, Charlie","22","3","8","13.64","36.36","-10.02","45","3","13","6.67","28.89","-33.02","215","32","71","14.88","33.02","-59.83","3","10","215","32","71","14.88","33.02","-59.83","33","9","19","27.27","27.27","-11.99","156","24","50","15.38","15.38","-33.55",
"Keatley, Adrian Paul","7","1","4","14.29","57.14","0","13","2","6","15.38","46.15","0","465","39","126","8.39","27.1","-155.27","1","2","216","24","64","11.11","29.63","-47.02","40","13","20","32.5","32.5","3.23","291","27","74","9.28","9.28","-122.77",
"Kelly, David Harry","0","0","0","0","0","0","1","0","0","0","0","-1","134","3","18","2.24","13.43","-111.5","143","10","53","2","6","3.77","11.32","-39","0","0","0","0","0","0","49","2","8","4.08","4.08","-35",
"Kinirons, A","0","0","0","0","0","0","7","0","3","0","42.86","-7","178","12","43","6.74","24.16","-54.17","222","43","78","5","24","6.41","30.77","-45.67","20","4","8","20","20","-4.67","120","9","30","7.5","7.5","-57.67",
"Kirby, P A","11","1","4","9.09","36.36","23","21","2","8","9.52","38.1","80","979","80","233","8.17","23.8","-369.46","4","5","447","36","107","8.05","23.94","-88.53","78","25","48","32.05","32.05","-11.88","779","66","200","8.47","8.47","-338.88",
"Lambe, J J","0","0","0","0","0","0","3","0","1","0","33.33","-3","197","8","29","4.06","14.72","-50.5","191","41","102","3","13","2.94","12.75","-33","8","1","3","12.5","12.5","-3","143","7","24","4.9","4.9","-5",
"Larkin, J","0","0","0","0","0","0","1","0","0","0","0","-1","79","1","4","1.27","5.06","-38","281","26","36","1","1","2.78","2.78","5","0","0","0","0","0","0","53","1","4","1.89","1.89","-12",
"Lavery, Ms Sheila","1","1","1","100","100","12","10","2","3","20","30","26","419","31","78","7.4","18.62","-83.34","6","1","196","8","25","4.08","12.76","-98","14","4","6","28.57","28.57","3.58","238","20","50","8.4","8.4","-5.59",
"Levins, J F","0","0","0","0","0","0","5","0","2","0","40","-5","314","23","69","7.32","21.97","-117.34","45","8","146","14","37","9.59","25.34","-20.17","22","4","9","18.18","18.18","-5","255","18","55","7.06","7.06","-97.34",
"Lidster, Craig","4","2","2","50","50","4","8","3","5","37.5","62.5","13","171","16","41","9.36","23.98","-8.4","3","2","142","15","36","10.56","25.35","14.6","13","4","8","30.77","30.77","-3.4","103","10","27","9.71","9.71","-5",
"Loughnane, Daniel Mark","10","0","0","0","0","-10","13","0","0","0","0","-13","860","78","224","9.07","26.05","-266.14","25","27","403","46","111","11.41","27.54","-59.01","55","20","32","36.36","36.36","4.74","719","68","192","9.46","9.46","-185.89",
"Macey, Jessica","4","0","0","0","0","-4","5","0","0","0","0","-5","315","25","85","7.94","26.98","-139.84","21","9","181","14","39","7.73","21.55","-74.34","16","7","13","43.75","43.75","6.91","259","22","77","8.49","8.49","-119.84",
"Main, Mrs H S","1","0","0","0","0","-1","5","1","1","20","20","0","346","38","88","10.98","25.43","31.87","11","5","180","23","49","12.78","27.22","-13.21","36","10","19","27.78","27.78","-4.13","261","32","78","12.26","12.26","-37.88",
"Martin, A J","6","0","1","0","16.67","-6","14","0","4","0","28.57","-14","536","45","124","8.4","23.13","-136.33","21","25","298","26","71","8.72","23.83","-94.58","57","13","29","22.81","22.81","-13.08","344","39","105","11.34","11.34","-12.24",
"McConnell, John C","12","2","5","16.67","41.67","10.5","28","3","11","10.71","39.29","3","1666","144","389","8.64","23.35","-601.93","1","4","878","81","229","9.23","26.08","-313.7","117","39","73","33.33","33.33","5.87","1116","84","228","7.53","7.53","-322.3",
"McCourt, T G","0","0","0","0","0","0","5","0","1","0","20","-5","385","22","72","5.71","18.7","-155.04","142","47","199","12","43","6.03","21.61","-127.04","17","7","12","41.18","41.18","6.96","280","18","62","6.43","6.43","-143.04",
"McCreery, W","0","0","0","0","0","0","15","2","8","13.33","53.33","23","505","51","154","10.1","30.5","-128.91","8","3","243","30","79","12.35","32.51","-18.05","46","18","33","39.13","39.13","8.88","235","17","63","7.23","7.23","-93.92",
"McGuigan, H D","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","1","0","0","0","0","-1","5","0","1","0","0","-5",
"McGuinness, Adrian","5","0","1","0","20","-5","21","0","5","0","23.81","-21","1036","78","247","7.53","23.84","-227.7","36","57","530","37","122","6.98","23.02","-130.31","64","16","39","25","25","-6.95","800","59","191","7.38","7.38","-194.79",
"McNamara, Andrew","2","0","0","0","0","-2","3","0","0","0","0","-3","275","21","51","7.64","18.55","-71.33","20","6","128","9","23","7.03","17.97","-36.33","13","3","7","23.08","23.08","0.67","176","16","36","9.09","9.09","-32.5",
"McNiff, Mark Michael","0","0","0","0","0","0","2","0","0","0","0","-2","258","16","62","6.2","24.03","-92.74","266","60","132","5","27","3.79","20.45","-88","24","2","9","8.33","8.33","-18.37","179","11","48","6.15","6.15","-91.12",
"Meade, Noel","12","0","3","0","25","-12","24","2","7","8.33","29.17","-16.43","981","92","301","9.38","30.68","-457.41","10","17","467","41","136","8.78","29.12","-251.42","115","30","69","26.09","26.09","-30.31","436","31","116","7.11","7.11","-229.79",
"Mulvany, Michael","2","0","1","0","50","-2","13","0","4","0","30.77","-13","424","25","87","5.9","20.52","-97.42","22","17","182","10","39","5.49","21.43","-64.25","22","3","10","13.64","13.64","-10.75","281","16","63","5.69","5.69","-45.5",
"Murphy, Amy","3","0","0","0","0","-3","11","0","1","0","9.09","-11","569","51","150","8.96","26.36","-234.05","40","25","306","27","80","8.82","26.14","-144.93","41","10","22","24.39","24.39","-12.3","361","37","106","10.25","10.25","-133.8",
"Murphy, Ciaran","5","0","1","0","20","-5","11","0","1","0","9.09","-11","433","26","86","6","19.86","-147","55","27","203","13","45","6.4","22.17","-77","15","2","7","13.33","13.33","-7","228","17","42","7.46","7.46","-19.5",
"Murray, Adrian","1","0","1","0","100","-1","8","0","3","0","37.5","-8","270","16","65","5.93","24.07","-0.5","36","28","188","11","45","5.85","23.94","33.5","15","4","10","26.67","26.67","2.25","124","8","34","6.45","6.45","-26",
"Murray, J G","0","0","0","0","0","0","2","0","1","0","50","-2","46","2","4","4.35","8.7","-11","303","21","31","2","4","6.45","12.9","4","0","0","0","0","0","0","34","1","3","2.94","2.94","-25",
"Murray, Joseph Anthony","0","0","0","0","0","0","0","0","0","0","0","0","125","7","42","5.6","33.6","-75.04","102","7","63","5","24","7.94","38.1","-45.04","14","3","6","21.43","21.43","-6.29","88","3","24","3.41","3.41","-53",
"OBrien, Joseph Patrick","3","0","1","0","33.33","-3","33","6","13","18.18","39.39","-11.17","2153","343","826","15.93","38.37","-389.22","8","4","945","161","372","17.04","39.37","-76.83","433","166","298","38.34","38.34","0.15","647","71","189","10.97","10.97","-150.44",
"OBrien, Richard John","0","0","0","0","0","0","2","0","1","0","50","-2","254","15","79","5.91","31.1","-169.87","74","16","107","3","32","2.8","29.91","-92.7","24","6","13","25","25","-4.7","187","11","53","5.88","5.88","-137.37",
"OConnell, Ms Claire","0","0","0","0","0","0","2","1","1","50","50","5","64","2","2","3.13","3.13","-6","8","2","39","2","2","5.13","5.13","19","0","0","0","0","0","0","33","1","1","3.03","3.03","18",
"OConnor, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","25","2","4","8","16","8","364","13","13","1","3","7.69","23.08","-1","0","0","0","0","0","0","16","2","3","12.5","12.5","17",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","91","5","24","5.49","26.37","-48.5","265","28","43","2","11","4.65","25.58","-31.5","7","1","4","14.29","14.29","-1","57","3","21","5.26","5.26","-38",
"ODonoghue, John","0","0","0","0","0","0","5","1","1","20","20","1","94","7","25","7.45","26.6","-37.22","9","3","88","6","24","6.82","27.27","-57.22","9","3","6","33.33","33.33","1.03","32","2","6","6.25","6.25","-1",
"Oliver, Andrew","0","0","0","0","0","0","10","0","3","0","30","-10","327","30","89","9.17","27.22","-97.7","16","12","162","18","45","11.11","27.78","3.43","38","11","22","28.95","28.95","-1.86","178","17","56","9.55","9.55","-54.55",
"OMeara, D","23","1","6","4.35","26.09","-13.5","41","2","10","4.88","24.39","-19.5","1975","231","610","11.7","30.89","-274.59","1","13","916","104","264","11.35","28.82","-121.9","221","59","116","26.7","26.7","-45.7","1448","173","454","11.95","11.95","-111.14",
"OSullivan, Ross","3","0","0","0","0","-3","13","0","3","0","23.08","-13","593","44","130","7.42","21.92","-189.39","64","36","326","18","60","5.52","18.4","-183.18","47","10","23","21.28","21.28","-12.21","355","28","89","7.89","7.89","-138.5",
"Palmer, Hugo","4","0","1","0","25","-4","14","0","3","0","21.43","-14","779","100","274","12.84","35.17","-256.88","15","15","462","49","144","10.61","31.17","-175.4","114","32","70","28.07","28.07","-30.08","412","51","133","12.38","12.38","-122.91",
"Pauling, Ben","10","0","1","0","10","-10","22","0","5","0","22.73","-22","763","124","292","16.25","38.27","-60.79","20","39","417","80","177","19.18","42.45","-69.24","136","49","85","36.03","36.03","-12.88","506","92","207","18.18","18.18","39.22",
"Quinn, J J","7","2","2","28.57","28.57","3","16","4","6","25","37.5","7","785","114","293","14.52","37.32","-69.98","1","1","387","55","142","14.21","36.69","-72.49","145","48","96","33.1","33.1","0.72","549","89","224","16.21","16.21","35.68",
"Russell, Miss Lucinda V","23","4","10","17.39","43.48","-1.5","34","5","15","14.71","44.12","-10.3","914","132","314","14.44","34.35","-122.47","2","1","457","81","168","17.72","36.76","17.45","130","46","74","35.38","35.38","10.83","680","92","220","13.53","13.53","-141.33",
"Ryan, K A","8","1","3","12.5","37.5","-1.5","21","2","5","9.52","23.81","-11.5","1191","135","377","11.34","31.65","-291.37","1","1","589","65","178","11.04","30.22","-187.98","142","39","80","27.46","27.46","-42.76","655","68","206","10.38","10.38","-98.91",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","76","0","3","0","3.95","-76","1002","100","40","0","2","0","5","-40","0","0","0","0","0","0","47","0","3","0","0","-47",
"Scott, Miss Katie","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","356","31","81","8.71","22.75","-84.87","20","12","239","19","61","7.95","25.52","-60.25","29","7","20","24.14","24.14","-6.62","291","27","71","9.28","9.28","-58.87",
"Sexton, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","75","1","4","1.33","5.33","-65.5","191","21","54","1","4","1.85","7.41","-44.5","0","0","0","0","0","0","37","1","4","2.7","2.7","-27.5",
"Simcock, D M","6","1","2","16.67","33.33","13","9","2","3","22.22","33.33","18","659","86","207","13.05","31.41","-88.89","1","1","314","39","100","12.42","31.85","-29.29","83","27","45","32.53","32.53","-4.6","394","65","137","16.5","16.5","4.82",
"Slattery, Andrew","3","0","0","0","0","-3","21","2","3","9.52","14.29","-6.5","669","62","180","9.27","26.91","-151.34","10","11","370","35","90","9.46","24.32","-77.08","37","13","20","35.14","35.14","7.34","342","34","87","9.94","9.94","7.91",
"Slevin, Nigel","1","0","1","0","100","-1","3","0","1","0","33.33","-3","205","12","40","5.85","19.51","-81.17","93","17","109","7","25","6.42","22.94","-46.67","5","1","1","20","20","1","93","7","17","7.53","7.53","-47.67",
"Smart, B","3","0","1","0","33.33","-3","5","0","2","0","40","-5","448","42","139","9.38","31.03","-135.37","17","7","190","17","62","8.95","32.63","-78.71","40","8","20","20","20","-14.16","303","31","94","10.23","10.23","-87.96",
"Smith, R Michael","14","0","1","0","7.14","-14","17","0","2","0","11.76","-17","447","27","103","6.04","23.04","-238.04","22","20","232","15","51","6.47","21.98","-128.67","31","6","11","19.35","19.35","-10.54","337","25","93","7.42","7.42","-161.04",
"Smyth, Lee","0","0","0","0","0","0","0","0","0","0","0","0","159","11","32","6.92","20.13","-39","239","34","67","1","9","1.49","13.43","-57","16","5","9","31.25","31.25","0","137","11","32","8.03","8.03","-17",
"Stack, J A","0","0","0","0","0","0","9","2","3","22.22","33.33","2","365","28","108","7.67","29.59","-25.36","14","8","147","12","42","8.16","28.57","-19.24","33","8","15","24.24","24.24","-12.11","112","5","28","4.46","4.46","-75.37",
"Tate, T P","1","0","0","0","0","-1","2","0","0","0","0","-2","114","7","19","6.14","16.67","9.83","225","32","54","2","10","3.7","18.52","-44.17","5","2","2","40","40","2.83","93","7","18","7.53","7.53","30.83",
"Thompson, D W","3","0","0","0","0","-3","5","0","1","0","20","-5","368","25","89","6.79","24.18","-101.58","30","16","176","11","42","6.25","23.86","-32.41","20","5","12","25","25","-2.49","284","18","77","6.34","6.34","-66.33",
"Tinkler, N","10","3","3","30","30","19","23","3","5","13.04","21.74","6","863","84","202","9.73","23.41","147.65","1","1","456","44","115","9.65","25.22","-31.35","68","24","39","35.29","35.29","19.74","651","69","168","10.6","10.6","112.74",
"Todhunter, M","1","0","0","0","0","-1","2","0","0","0","0","-2","175","20","61","11.43","34.86","-55.74","36","4","75","13","35","17.33","46.67","-5.9","25","8","18","32","32","4.93","162","20","58","12.35","12.35","-42.74",
