trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Blake, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","140","13","29","9.29","20.71","7","17","3","57","8","11","14.04","19.3","20.5","4","1","3","25","25","0","134","12","27","8.96","8.96","2",
"Bolger, E","4","0","1","0","25","-4","7","0","2","0","28.57","-7","202","16","42","7.92","20.79","-116.32","28","9","77","3","14","3.9","18.18","-59","35","9","16","25.71","25.71","-8.32","110","6","21","5.45","5.45","-86.72",
"Botti, M","10","0","1","0","10","-10","22","2","6","9.09","27.27","-5","758","97","245","12.8","32.32","100.43","13","19","376","43","122","11.44","32.45","31.08","88","19","42","21.59","21.59","-32.78","499","65","158","13.03","13.03","-13.24",
"Boyle, J R","6","1","1","16.67","16.67","-2.5","11","1","2","9.09","18.18","-7.5","443","39","108","8.8","24.38","-181.62","2","1","246","23","60","9.35","24.39","-83.79","34","10","18","29.41","29.41","1.34","359","38","100","10.58","10.58","-106.12",
"Bridger, J J","0","0","0","0","0","0","5","0","2","0","40","-5","271","5","31","1.85","11.44","-230.92","290","82","107","1","6","0.93","5.61","-94","8","1","2","12.5","12.5","-3.67","204","5","30","2.45","2.45","-163.92",
"Brisland, Robyn","8","1","1","12.5","12.5","-3.67","17","2","5","11.76","29.41","0.33","651","56","152","8.6","23.35","-135.28","3","3","297","25","70","8.42","23.57","-34.38","43","13","20","30.23","30.23","-6.93","481","43","115","8.94","8.94","-149.03",
"Bromhead, Henry De","9","0","0","0","0","-9","26","3","10","11.54","38.46","-17.29","1486","196","506","13.19","34.05","-420.57","8","13","688","87","231","12.65","33.58","-170.81","271","88","173","32.47","32.47","-55.24","578","46","151","7.96","7.96","-164.8",
"Burke, K R","17","2","6","11.76","35.29","8.33","33","4","12","12.12","36.36","0.4","1538","216","553","14.04","35.96","-226.79","5","10","747","100","273","13.39","36.55","-68.1","237","88","148","37.13","37.13","18.13","799","93","267","11.64","11.64","-167.93",
"Burrows, Owen","3","0","0","0","0","-3","7","1","3","14.29","42.86","-1.5","187","41","89","21.93","47.59","6.29","9","4","86","20","39","23.26","45.35","-5.64","46","16","28","34.78","34.78","8.21","69","17","31","24.64","24.64","18.29",
"Butler, John","9","0","1","0","11.11","-9","16","1","3","6.25","18.75","-13.37","913","98","248","10.73","27.16","-181.64","11","14","478","48","123","10.04","25.73","-154.75","96","32","67","33.33","33.33","1.67","719","82","206","11.4","11.4","-124.95",
"Byrnes, C","3","0","0","0","0","-3","15","0","1","0","6.67","-15","434","55","135","12.67","31.11","-125.63","32","35","225","32","75","14.22","33.33","-61.64","73","27","45","36.99","36.99","18.96","211","30","65","14.22","14.22","-45.19",
"Candlish, Jennie","7","2","4","28.57","57.14","16","12","4","6","33.33","50","17.2","509","51","156","10.02","30.65","-143.1","2","1","247","26","71","10.53","28.74","-25.36","71","16","42","22.54","22.54","-35.06","420","42","133","10","10","-82",
"Candy, H","3","2","2","66.67","66.67","11","4","2","2","50","50","10","293","33","78","11.26","26.62","-83.79","2","2","137","17","37","12.41","27.01","-8.88","32","13","18","40.63","40.63","5.71","160","19","48","11.88","11.88","-65.04",
"Carr, Mrs R A","15","0","5","0","33.33","-15","29","2","9","6.9","31.03","-9","757","66","188","8.72","24.83","-128.74","9","16","394","49","121","12.44","30.71","24.1","47","16","27","34.04","34.04","8.93","705","62","177","8.79","8.79","-104.07",
"Carroll, A W","28","2","6","7.14","21.43","-2","40","4","9","10","22.5","6","1984","173","528","8.72","26.61","-521.22","2","4","979","85","252","8.68","25.74","-291.75","143","43","86","30.07","30.07","-10.21","1665","155","471","9.31","9.31","-395.68",
"Carter, Lee","0","0","0","0","0","0","1","0","0","0","0","-1","175","3","26","1.71","14.86","-156.25","39","4","76","3","15","3.95","19.74","-57.25","8","1","5","12.5","12.5","-4.25","153","3","23","1.96","1.96","-134.25",
"Chamings, P R","2","0","1","0","50","-2","5","1","2","20","40","8","285","22","71","7.72","24.91","-65.92","10","4","127","9","25","7.09","19.69","-59.42","25","5","13","20","20","-6.92","251","21","68","8.37","8.37","-39.92",
"Channon, Jack","11","2","3","18.18","27.27","-4.8","22","2","6","9.09","27.27","-15.8","122","17","54","13.93","44.26","-28.45","1","2","122","17","54","13.93","44.26","-28.45","27","9","19","33.33","33.33","-5.78","83","9","34","10.84","10.84","-50.66",
"Charlton, Roger/Harry","14","3","7","21.43","50","4.33","14","3","7","21.43","50","4.33","622","106","235","17.04","37.78","-130.5","4","5","265","39","97","14.72","36.6","-74.5","139","54","91","38.85","38.85","-6.95","342","64","132","18.71","18.71","-54.06",
"Clarke, Keith Henry","0","0","0","0","0","0","3","0","0","0","0","-3","127","5","16","3.94","12.6","-60","145","21","65","3","9","4.62","13.85","-24","6","0","0","0","0","-6","114","5","15","4.39","4.39","-47",
"Cloke, P M","1","0","0","0","0","-1","1","0","0","0","0","-1","17","1","1","5.88","5.88","-4","599","11","5","0","0","0","0","-5","1","0","0","0","0","-1","16","1","1","6.25","6.25","-3",
"Coakley, D J","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","175","18","46","10.29","26.29","-29.43","17","7","86","8","19","9.3","22.09","-14.99","22","5","12","22.73","22.73","-6.01","139","17","41","12.23","12.23","3.32",
"Cole, P F I","10","0","6","0","60","-10","12","0","6","0","50","-12","316","41","136","12.97","43.04","-85.23","24","24","168","19","73","11.31","43.45","-61.34","50","14","36","28","28","-13.48","196","21","77","10.71","10.71","-74.29",
"Collins, C M","4","0","1","0","25","-4","6","0","1","0","16.67","-6","117","8","25","6.84","21.37","-62.74","25","11","114","8","25","7.02","21.93","-59.74","5","2","3","40","40","-0.07","52","7","16","13.46","13.46","1.08",
"Collins, Darren","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cowell, R M H","5","1","2","20","40","-2.37","13","2","5","15.38","38.46","-0.87","568","47","145","8.27","25.53","-86.36","6","5","254","20","67","7.87","26.38","-50.54","37","12","20","32.43","32.43","2.73","429","38","113","8.86","8.86","-36.4",
"Cox, C G","12","1","3","8.33","25","-7.67","19","3","6","15.79","31.58","-1.94","976","140","344","14.34","35.25","-181.48","6","9","472","55","158","11.65","33.47","-141.61","150","66","100","44","44","41.81","557","82","198","14.72","14.72","-97.03",
"Crawford, S R B","0","0","0","0","0","0","6","0","0","0","0","-6","525","44","143","8.38","27.24","-92.19","26","18","270","27","74","10","27.41","10.87","42","18","25","42.86","42.86","1.98","172","15","51","8.72","8.72","-16.96",
"Crisford, Simon","13","4","8","30.77","61.54","7.12","20","5","11","25","55","3.62","713","153","332","21.46","46.56","-89.98","2","1","325","77","159","23.69","48.92","-8.49","169","75","116","44.38","44.38","8.95","307","61","121","19.87","19.87","-31.46",
"Cromwell, Gavin Patrick","9","1","2","11.11","22.22","-5","24","1","5","4.17","20.83","-20","1602","156","471","9.74","29.4","-607.03","7","9","798","84","239","10.53","29.95","-341.93","196","56","123","28.57","28.57","-31.75","826","80","248","9.69","9.69","-191.62",
"Curling, S","4","0","0","0","0","-4","6","0","0","0","0","-6","200","17","52","8.5","26","-106.69","37","11","90","11","24","12.22","26.67","-33.74","21","6","15","28.57","28.57","-4.57","63","7","19","11.11","11.11","-11",
"Cusack, Liam P","2","1","1","50","50","6","5","1","1","20","20","3","149","9","36","6.04","24.16","-70.25","1","1","64","5","17","7.81","26.56","-24.5","11","3","7","27.27","27.27","-0.25","92","6","31","6.52","6.52","-41.5",
"Daniels, Richard","0","0","0","0","0","0","1","1","1","100","100","5","14","1","1","7.14","7.14","-8","14","1","6","1","1","16.67","16.67","0","0","0","0","0","0","0","7","1","1","14.29","14.29","-1",
"Dascombe, Tom","7","0","2","0","28.57","-7","10","0","2","0","20","-10","468","57","143","12.18","30.56","-148.37","42","31","137","11","40","8.03","29.2","-63.04","54","17","32","31.48","31.48","1.14","265","38","85","14.34","14.34","-71.32",
"Deacon, Geoffrey","0","0","0","0","0","0","0","0","0","0","0","0","104","7","16","6.73","15.38","-19.92","193","16","37","1","5","2.7","13.51","-30","5","3","4","60","60","5.58","59","5","9","8.47","8.47","-31.42",
"Dods, M","18","1","7","5.56","38.89","-15.37","35","5","16","14.29","45.71","-11.16","1063","115","341","10.82","32.08","-203.32","7","17","537","56","174","10.43","32.4","-165.87","129","38","77","29.46","29.46","-6.23","813","86","258","10.58","10.58","-144.78",
"Doyle, Timothy","7","0","3","0","42.86","-7","13","0","5","0","38.46","-13","213","8","29","3.76","13.62","-90.75","40","29","103","5","21","4.85","20.39","-37.5","4","1","1","25","25","-0.25","121","6","17","4.96","4.96","-21.75",
"Duffield, Mrs A","6","1","2","16.67","33.33","1.5","13","1","3","7.69","23.08","-5.5","341","33","98","9.68","28.74","-32.66","2","1","159","18","47","11.32","29.56","-62.91","36","10","19","27.78","27.78","-4.49","266","30","81","11.28","11.28","10.59",
"Dunlop, E A L","18","5","7","27.78","38.89","16.41","34","9","15","26.47","44.12","18.85","876","100","272","11.42","31.05","-243.6","4","6","473","60","155","12.68","32.77","-134.67","96","31","58","32.29","32.29","-5.97","593","78","209","13.15","13.15","-105.62",
"Dunn, Mrs Alex","2","0","0","0","0","-2","11","1","2","9.09","18.18","-2.5","351","31","70","8.83","19.94","-107.37","8","5","198","18","36","9.09","18.18","-84.62","22","6","9","27.27","27.27","0","276","29","65","10.51","10.51","-48.37",
"Durack, S","0","0","0","0","0","0","4","0","1","0","25","-4","106","5","21","4.72","19.81","-81.3","245","41","57","1","11","1.75","19.3","-45","9","3","6","33.33","33.33","-0.3","80","5","18","6.25","6.25","-55.3",
"Easterby, M W","16","3","6","18.75","37.5","-8.25","32","6","10","18.75","31.25","14.91","926","87","257","9.4","27.75","-300.69","1","3","476","53","142","11.13","29.83","-83.78","117","28","62","23.93","23.93","-29.93","712","78","225","10.96","10.96","-152.56",
"Easterby, T D","51","7","16","13.73","31.37","-1","109","9","35","8.26","32.11","-49.5","2994","259","797","8.65","26.62","-934.39","1","1","1475","121","381","8.2","25.83","-417.6","305","86","174","28.2","28.2","-26.11","2420","222","678","9.17","9.17","-649.43",
"Elliott, Gordon","28","8","13","28.57","46.43","2.52","65","17","34","26.15","52.31","5.43","2702","424","1026","15.69","37.97","-621.42","1","4","1514","237","578","15.65","38.18","-473","512","217","350","42.38","42.38","-19.06","913","95","247","10.41","10.41","-199.43",
"England, Sam","2","0","0","0","0","-2","6","0","1","0","16.67","-6","388","46","121","11.86","31.19","-145.44","16","8","199","27","66","13.57","33.17","-58.98","79","25","49","31.65","31.65","3.23","334","43","116","12.87","12.87","-111.47",
"Evans, H J","0","0","0","0","0","0","0","0","0","0","0","0","258","31","79","12.02","30.62","-42.42","30","7","146","20","45","13.7","30.82","-24.62","27","7","15","25.93","25.93","-6.67","224","28","73","12.5","12.5","-54.42",
"Evans, P D","8","0","2","0","25","-8","18","1","3","5.56","16.67","-9.5","1055","126","330","11.94","31.28","-230.88","11","15","515","65","174","12.62","33.79","-64.67","116","38","71","32.76","32.76","-2.91","764","103","260","13.48","13.48","-166.97",
"Fahey, Mark","2","0","0","0","0","-2","7","0","1","0","14.29","-7","192","20","51","10.42","26.56","26.4","39","16","105","11","25","10.48","23.81","46.55","18","4","11","22.22","22.22","-8.1","109","13","38","11.93","11.93","36.6",
"Fahey, Peter","4","0","1","0","25","-4","12","0","4","0","33.33","-12","540","57","164","10.56","30.37","-73.55","65","46","246","26","69","10.57","28.05","-60.44","47","12","26","25.53","25.53","-8.92","280","29","74","10.36","10.36","-18.34",
"Fahey, R A","21","2","9","9.52","42.86","-14.17","50","6","19","12","38","-19.04","1914","205","562","10.71","29.36","-453.3","2","6","853","105","280","12.31","32.83","-72.15","180","61","111","33.89","33.89","17.92","1326","141","373","10.63","10.63","-339.97",
"Fahey, Seamus","2","0","0","0","0","-2","3","0","0","0","0","-3","166","7","29","4.22","17.47","-34.5","168","34","68","1","7","1.47","10.29","-47","8","0","5","0","0","-8","106","5","21","4.72","4.72","-9.5",
"Fahy, P A","4","0","1","0","25","-4","7","0","1","0","14.29","-7","257","8","32","3.11","12.45","-174","59","22","120","4","10","3.33","8.33","-64.5","7","1","3","14.29","14.29","-2.5","122","7","24","5.74","5.74","-42.5",
"Fairhurst, C W","1","0","0","0","0","-1","2","0","0","0","0","-2","132","10","29","7.58","21.97","44.5","45","10","72","3","15","4.17","20.83","7.5","7","0","4","0","0","-7","103","8","24","7.77","7.77","-28.5",
"Fell, Roger","10","2","5","20","50","-1.25","28","6","10","21.43","35.71","6.58","989","87","258","8.8","26.09","-289.64","5","7","526","50","146","9.51","27.76","-165.08","76","26","43","34.21","34.21","4.54","807","75","214","9.29","9.29","-209.45",
"Fenton, Philip","0","0","0","0","0","0","3","0","1","0","33.33","-3","249","13","59","5.22","23.69","-116.92","39","16","119","5","35","4.2","29.41","-79.17","13","2","8","15.38","15.38","-5.67","141","8","36","5.67","5.67","-29.92",
"Ferguson, James","5","0","1","0","20","-5","11","0","2","0","18.18","-11","358","55","141","15.36","39.39","-101.15","24","23","181","28","71","15.47","39.23","-52.6","71","25","50","35.21","35.21","5.01","187","29","80","15.51","15.51","-47.85",
"Flint, J L","4","1","2","25","50","-1.8","6","1","2","16.67","33.33","-3.8","273","28","64","10.26","23.44","18.61","2","1","126","19","35","15.08","27.78","31.11","17","7","10","41.18","41.18","4.61","247","25","60","10.12","10.12","-13.39",
"Flood, Peter","1","0","0","0","0","-1","6","0","0","0","0","-6","79","4","12","5.06","15.19","-22","168","19","35","2","7","5.71","20","4.5","2","1","1","50","50","3.5","39","4","10","10.26","10.26","18",
"Flynn, Paul W","5","0","1","0","20","-5","8","0","1","0","12.5","-8","402","29","92","7.21","22.89","-195.02","16","10","206","15","52","7.28","25.24","-96.01","39","12","23","30.77","30.77","1.9","289","27","77","9.34","9.34","-94.35",
"Fowler, Mrs Lorna","2","2","2","100","100","22","3","2","2","66.67","66.67","21","101","13","37","12.87","36.63","-26.31","4","1","56","10","19","17.86","33.93","9.03","9","4","6","44.44","44.44","4.11","31","4","12","12.9","12.9","-2.75",
"Foy, Kevin","10","2","5","20","50","-4.33","24","5","10","20.83","41.67","14.17","691","109","278","15.77","40.23","-87.35","2","2","443","66","171","14.9","38.6","-49.27","151","43","90","28.48","28.48","-39.81","447","81","182","18.12","18.12","-14.56",
"Furtado, Ivan","4","0","2","0","50","-4","10","0","4","0","40","-10","709","69","196","9.73","27.64","-325.93","18","13","353","28","92","7.93","26.06","-182.29","85","27","55","31.76","31.76","-8.26","542","56","159","10.33","10.33","-220.92",
"Gilligan, Paul John","2","0","0","0","0","-2","10","0","0","0","0","-10","187","4","22","2.14","11.76","-142.5","135","44","106","1","12","0.94","11.32","-98","5","0","1","0","0","-5","77","2","14","2.6","2.6","-49",
"Gosden, John and Thady","17","5","8","29.41","47.06","-6.36","34","13","18","38.24","52.94","4.39","1226","269","568","21.94","46.33","-123.54","1","1","576","132","255","22.92","44.27","-39.38","348","147","247","42.24","42.24","-45.55","359","61","143","16.99","16.99","-36.63",
"Greenall, Oliver","4","1","1","25","25","-1.37","11","1","2","9.09","18.18","-8.37","750","98","231","13.07","30.8","-159.87","4","3","364","58","127","15.93","34.89","-72.15","122","38","72","31.15","31.15","-18.37","489","76","179","15.54","15.54","-61.03",
"Griffin, Eoin","2","0","0","0","0","-2","6","0","1","0","16.67","-6","157","10","32","6.37","20.38","-85.5","186","37","73","6","19","8.22","26.03","-32.5","17","2","7","11.76","11.76","-11","85","7","22","8.24","8.24","-37.5",
"Griffiths, D C","1","0","0","0","0","-1","2","0","0","0","0","-2","182","7","23","3.85","12.64","54.25","129","8","76","4","9","5.26","11.84","134","7","2","3","28.57","28.57","0.25","157","6","18","3.82","3.82","76",
"Haggas, W J","16","3","9","18.75","56.25","-4.92","26","4","13","15.38","50","-12.67","1360","328","657","24.12","48.31","-159.64","2","2","629","141","299","22.42","47.54","-109.32","500","202","332","40.4","40.4","-29.4","562","125","249","22.24","22.24","-42.84",
"Hales, A M","2","0","1","0","50","-2","7","1","2","14.29","28.57","-1.5","414","34","118","8.21","28.5","-171.82","12","7","203","18","67","8.87","33","-85.21","47","9","25","19.15","19.15","-23.21","269","21","74","7.81","7.81","-99.08",
"Hallinan, Michael E","0","0","0","0","0","0","1","0","0","0","0","-1","10","0","0","0","0","-10","1718","24","8","0","0","0","0","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Hammond, Micky","8","0","2","0","25","-8","14","1","4","7.14","28.57","1","1081","94","244","8.7","22.57","-46.26","9","9","494","46","119","9.31","24.09","-77.25","68","24","41","35.29","35.29","5.29","866","81","203","9.35","9.35","-45.05",
"Hanlon, John Joseph","17","2","4","11.76","23.53","-12.5","46","4","7","8.7","15.22","1.5","660","25","96","3.79","14.55","-375.97","2","5","338","12","48","3.55","14.2","-229.55","19","8","11","42.11","42.11","8.45","364","15","65","4.12","4.12","-182",
"Hanmer, G D","3","0","0","0","0","-3","6","1","1","16.67","16.67","-2.87","355","55","118","15.49","33.24","-4.28","14","4","185","16","47","8.65","25.41","-84.08","54","20","40","37.04","37.04","-3.44","286","49","102","17.13","17.13","47.66",
"Hannon (Jnr), Richard","30","6","12","20","40","-2.3","63","9","23","14.29","36.51","-4.47","2182","233","646","10.68","29.61","-488.44","3","7","1040","103","312","9.9","30","-344.45","217","62","125","28.57","28.57","-43.48","1185","115","340","9.7","9.7","-242.63",
"Harris, M F","8","1","2","12.5","25","-1.5","23","5","9","21.74","39.13","1.08","761","131","273","17.21","35.87","-175.49","3","1","420","61","134","14.52","31.9","-190.74","148","62","103","41.89","41.89","8.37","488","76","164","15.57","15.57","-139.22",
"Haynes, Alice","8","1","2","12.5","25","-1.5","16","4","5","25","31.25","8.5","684","93","219","13.6","32.02","-27.34","4","5","392","52","120","13.27","30.61","-5.39","96","36","60","37.5","37.5","3.83","457","49","134","10.72","10.72","-64.25",
"Henderson, N J","7","1","2","14.29","28.57","-4.75","13","2","5","15.38","38.46","-8.65","1006","204","388","20.28","38.57","-133.28","6","7","463","93","179","20.09","38.66","-62.72","294","119","177","40.48","40.48","-19.52","527","89","171","16.89","16.89","-18.64",
"Hennessy, Sean P","0","0","0","0","0","0","0","0","0","0","0","0","15","0","2","0","13.33","-15","4023","137","5","0","0","0","0","-5","0","0","0","0","0","0","15","0","2","0","0","-15",
"Hills, Charles","9","0","4","0","44.44","-9","16","2","7","12.5","43.75","22","891","148","321","16.61","36.03","-55.67","13","15","411","63","142","15.33","34.55","-45.3","155","59","88","38.06","38.06","3.26","488","80","181","16.39","16.39","-3.91",
"Hodgson, Simon","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","203","27","64","13.3","31.53","-38.96","51","17","117","14","38","11.97","32.48","-34.62","27","9","14","33.33","33.33","2.38","177","23","58","12.99","12.99","-38.96",
"Hogan, Denis Gerard","15","2","6","13.33","40","-2.5","29","5","12","17.24","41.38","17","1355","90","332","6.64","24.5","-423.1","3","5","634","48","157","7.57","24.76","-101.69","81","18","45","22.22","22.22","-24.18","873","59","220","6.76","6.76","-196.17",
"Holland, Darryll","5","2","2","40","40","1","10","2","3","20","30","-4","329","34","97","10.33","29.48","-94.36","3","1","178","17","48","9.55","26.97","-53.73","37","10","20","27.03","27.03","-10.27","236","28","74","11.86","11.86","-23.78",
"Horton, James","3","0","0","0","0","-3","9","0","2","0","22.22","-9","128","20","54","15.63","42.19","3.21","68","15","96","13","37","13.54","38.54","-14.29","18","6","12","33.33","33.33","2.46","57","13","26","22.81","22.81","38.38",
"Houghton, Eve Johnson","12","1","3","8.33","25","-8.75","23","5","9","21.74","39.13","6.08","761","93","243","12.22","31.93","-27.03","2","2","363","52","128","14.33","35.26","-39.33","83","24","47","28.92","28.92","-16.16","516","55","151","10.66","10.66","-118.33",
"Howard, Aidan Anthony","1","0","0","0","0","-1","4","1","1","25","25","-0.25","217","10","46","4.61","21.2","-142.17","13","4","99","7","18","7.07","18.18","-36.75","18","4","11","22.22","22.22","-0.92","155","9","39","5.81","5.81","-97.17",
"Hughes, Richard","11","2","3","18.18","27.27","4","14","2","4","14.29","28.57","1","785","99","265","12.61","33.76","-203.96","5","5","388","53","148","13.66","38.14","-48.16","127","32","79","25.2","25.2","-45.25","506","62","171","12.25","12.25","-136.5",
"Hughes, Thomas R","1","0","0","0","0","-1","3","0","0","0","0","-3","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","95","9","19","9.47","20","-10.8","35","4","45","8","13","17.78","28.89","26.2","5","3","3","60","60","3.7","70","4","13","5.71","5.71","-28.5",
"Jefferson, Ruth","0","0","0","0","0","0","0","0","0","0","0","0","144","18","36","12.5","25","-65.84","28","3","67","9","18","13.43","26.87","-23.14","19","10","13","52.63","52.63","15.53","92","11","23","11.96","11.96","-37.08",
"Jewell, Karen","1","0","0","0","0","-1","3","0","0","0","0","-3","218","17","50","7.8","22.94","-83.24","64","24","119","4","17","3.36","14.29","-90.5","13","2","6","15.38","15.38","-7.49","154","16","45","10.39","10.39","-45.24",
"Johnson, B R","4","1","3","25","75","0","8","1","3","12.5","37.5","-4","280","22","78","7.86","27.86","-140.11","3","2","138","9","38","6.52","27.54","-86.45","33","7","20","21.21","21.21","-14.11","224","19","66","8.48","8.48","-115.41",
"Johnston, Charlie","40","8","14","20","35","5.62","80","16","31","20","38.75","6.25","430","67","136","15.58","31.63","-78.38","1","1","430","67","136","15.58","31.63","-78.38","60","23","37","38.33","38.33","-0.92","301","48","94","15.95","15.95","-38.12",
"Jones, A E","1","0","0","0","0","-1","1","0","0","0","0","-1","43","3","12","6.98","27.91","-25","209","15","22","1","3","4.55","13.64","-15","4","0","2","0","0","-4","23","1","6","4.35","4.35","-16",
"Keighley, M","2","0","0","0","0","-2","2","0","0","0","0","-2","386","65","131","16.84","33.94","-74.81","15","4","188","20","55","10.64","29.26","-84.86","70","28","41","40","40","4.53","270","53","100","19.63","19.63","-11.54",
"Kelleway, Miss Gay","4","0","0","0","0","-4","7","0","0","0","0","-7","402","40","87","9.95","21.64","-62.17","88","34","196","26","46","13.27","23.47","-7.42","19","7","9","36.84","36.84","-0.17","298","34","67","11.41","11.41","-16.17",
"Kelly, Noel C","1","0","1","0","100","-1","5","0","2","0","40","-5","253","12","39","4.74","15.42","-166.68","39","18","142","7","23","4.93","16.2","-93.5","14","3","7","21.43","21.43","-6.18","165","9","33","5.45","5.45","-107",
"King, A","9","0","4","0","44.44","-9","19","1","6","5.26","31.58","-14.67","1350","173","449","12.81","33.26","-380.56","9","12","623","71","195","11.4","31.3","-181.85","196","71","120","36.22","36.22","-18.69","820","92","249","11.22","11.22","-235.76",
"Kirby, P A","13","2","3","15.38","23.08","-7.38","23","4","8","17.39","34.78","-11.38","971","85","238","8.75","24.51","-333.18","3","5","436","39","109","8.94","25","-74.87","81","26","50","32.1","32.1","-12.93","772","69","204","8.94","8.94","-310.8",
"Kirk, S","3","1","1","33.33","33.33","0.5","5","1","1","20","20","-1.5","269","10","34","3.72","12.64","-123.5","7","3","114","2","8","1.75","7.02","-106","8","1","3","12.5","12.5","-4.5","175","8","28","4.57","4.57","-102",
"Kittow, W S","3","0","0","0","0","-3","6","0","0","0","0","-6","202","19","51","9.41","25.25","74.06","17","9","103","8","25","7.77","24.27","28","20","5","7","25","25","-3.44","157","18","45","11.46","11.46","38.06",
