trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harrington, Mrs John","25","1","6","4","24","-6","50","4","14","8","28","-7.5","2074","222","644","10.7","31.05","-524.81","5","7","941","102","285","10.84","30.29","-143.52","225","64","130","28.44","28.44","-34.94","734","71","196","9.67","9.67","-104.68",
"Harris, Miss G","5","0","1","0","20","-5","6","0","1","0","16.67","-6","348","20","57","5.75","16.38","-140.68","25","14","165","9","33","5.45","20","-83.26","14","5","7","35.71","35.71","5.66","299","18","49","6.02","6.02","-109.01",
"Harris, R A","5","0","1","0","20","-5","5","0","1","0","20","-5","447","36","128","8.05","28.64","-145.45","55","29","219","15","69","6.85","31.51","-89.66","42","7","22","16.67","16.67","-18.36","390","33","120","8.46","8.46","-119.58",
"Harty, Edward and Patrick","5","0","3","0","60","-5","11","0","6","0","54.55","-11","318","15","69","4.72","21.7","-188.34","25","15","159","7","40","4.4","25.16","-99.67","16","3","9","18.75","18.75","-3.84","190","11","49","5.79","5.79","-106.34",
"Harvey, D","0","0","0","0","0","0","1","1","1","100","100","1.88","22","1","4","4.55","18.18","-19.12","13","1","14","1","2","7.14","14.29","-11.12","2","0","1","0","0","-2","7","0","1","0","0","-7",
"Harvey, Luke","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Haslam, B M R","4","0","1","0","25","-4","8","1","3","12.5","37.5","-3","610","67","152","10.98","24.92","30.51","8","5","308","30","74","9.74","24.03","-11.14","57","22","35","38.6","38.6","10.41","493","58","133","11.76","11.76","13.66",
"Hassett, Martin","1","0","1","0","100","-1","2","0","1","0","50","-2","107","6","21","5.61","19.63","-68.25","451","59","53","0","9","0","16.98","-53","7","1","4","14.29","14.29","-4.25","61","4","13","6.56","6.56","-30",
"Hassett, P J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","82","5","20","6.1","24.39","-21.5","404","47","43","0","5","0","11.63","-43","6","2","4","33.33","33.33","3.5","63","5","20","7.94","7.94","-2.5",
"Hill, Alan","0","0","0","0","0","0","1","0","0","0","0","-1","21","3","5","14.29","23.81","-10.12","24","2","15","3","3","20","20","-4.12","1","1","1","100","100","1.38","0","0","0","0","0","0",
"Hills, Charles","16","4","4","25","25","10.91","21","4","4","19.05","19.05","5.91","914","153","339","16.74","37.09","51.65","1","1","485","85","178","17.53","36.7","-22.75","159","60","94","37.74","37.74","3.17","482","79","183","16.39","16.39","37.33",
"Hobbs, P J","9","0","1","0","11.11","-9","11","2","3","18.18","27.27","5","1011","127","325","12.56","32.15","-323.31","9","10","503","69","173","13.72","34.39","-141.31","141","47","77","33.33","33.33","-12.19","717","77","222","10.74","10.74","-235.25",
"Hogan, Denis Gerard","11","0","2","0","18.18","-11","27","0","4","0","14.81","-27","1484","94","358","6.33","24.12","-617.14","36","63","724","42","179","5.8","24.72","-281.58","93","23","56","24.73","24.73","-14.38","860","54","212","6.28","6.28","-364.88",
"Hogan, T","0","0","0","0","0","0","1","0","0","0","0","-1","79","4","9","5.06","11.39","23.5","289","28","44","3","5","6.82","11.36","7.5","3","0","1","0","0","-3","37","3","3","8.11","8.11","56.5",
"Hollinshead, Sarah","1","0","1","0","100","-1","3","0","1","0","33.33","-3","187","8","33","4.28","17.65","-98.6","88","22","87","3","19","3.45","21.84","-59.6","4","1","2","25","25","-2.6","130","6","25","4.62","4.62","-64",
"Horton, James","4","2","4","50","100","19.5","9","3","7","33.33","77.78","19.5","27","7","16","25.93","59.26","22.5","5","3","27","7","16","25.93","59.26","22.5","4","2","4","50","50","4.75","8","4","6","50","50","29.75",
"Hosie, Syd","1","1","1","100","100","11","1","1","1","100","100","11","14","2","4","14.29","28.57","99","2","1","14","2","4","14.29","28.57","99","1","0","0","0","0","-1","0","0","0","0","0","0",
"Houghton, Eve Johnson","11","1","4","9.09","36.36","-7","17","2","6","11.76","35.29","-8.5","791","86","245","10.87","30.97","-95.63","4","4","401","43","124","10.72","30.92","20.71","72","20","40","27.78","27.78","-10.16","545","56","167","10.28","10.28","-128.25",
"Hourigan, Michael","2","0","0","0","0","-2","6","0","0","0","0","-6","142","8","31","5.63","21.83","-55.25","54","18","65","6","17","9.23","26.15","-27.25","7","1","3","14.29","14.29","-4","78","3","17","3.85","3.85","-52",
"Jardine, I","18","0","4","0","22.22","-18","25","0","5","0","20","-25","1184","96","284","8.11","23.99","-446.29","26","49","626","50","148","7.99","23.64","-262.38","93","26","57","27.96","27.96","-8.54","932","86","246","9.23","9.23","-275.68",
"Jarvis, W","0","0","0","0","0","0","2","0","1","0","50","-2","199","22","47","11.06","23.62","-14.76","79","11","96","9","23","9.38","23.96","-29.09","12","4","6","33.33","33.33","0","134","17","35","12.69","12.69","-9.59",
"Johnston, M","35","3","9","8.57","25.71","-15.75","69","5","20","7.25","28.99","-42.25","3022","409","962","13.53","31.83","-656.69","1","2","1452","178","430","12.26","29.61","-420.78","439","158","257","35.99","35.99","-19.42","1964","254","582","12.93","12.93","-373.06",
"Jones, Jack","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Keane, Gerard","3","0","0","0","0","-3","8","0","0","0","0","-8","198","10","38","5.05","19.19","-56","25","12","89","5","12","5.62","13.48","8","16","0","5","0","0","-16","124","8","26","6.45","6.45","7.5",
"Kelly, Muredach","0","0","0","0","0","0","1","0","0","0","0","-1","64","1","4","1.56","6.25","-49","68","12","41","1","4","2.44","9.76","-26","0","0","0","0","0","0","43","0","2","0","0","-43",
"Kemp, D J","0","0","0","0","0","0","0","0","0","0","0","0","13","4","8","30.77","61.54","1.13","61","6","9","3","6","33.33","66.67","1.88","3","1","3","33.33","33.33","-0.5","0","0","0","0","0","0",
"King, A","15","6","7","40","46.67","11.11","21","7","8","33.33","38.1","10.11","1518","193","508","12.71","33.47","-468.59","3","4","742","100","252","13.48","33.96","-212.59","214","77","135","35.98","35.98","-30.39","905","95","274","10.5","10.5","-275.56",
"King, Aengus","3","0","0","0","0","-3","5","0","1","0","20","-5","120","4","23","3.33","19.17","-34","91","23","77","4","15","5.19","19.48","9","5","0","1","0","0","-5","80","4","22","5","5","6",
"Kirby, P A","15","2","5","13.33","33.33","-8.37","19","2","5","10.53","26.32","-12.37","1140","99","270","8.68","23.68","-538.46","1","1","539","47","132","8.72","24.49","-275.14","102","34","64","33.33","33.33","-15.29","859","80","222","9.31","9.31","-357.78",
"Kubler, Daniel","6","1","2","16.67","33.33","-0.5","10","2","3","20","30","2.5","283","33","78","11.66","27.56","2.98","6","4","153","21","47","13.73","30.72","-30.02","29","9","15","31.03","31.03","-5.35","193","27","60","13.99","13.99","58.78",
"Lambe, J J","2","0","0","0","0","-2","3","0","0","0","0","-3","219","10","28","4.57","12.79","-83.75","45","12","99","4","16","4.04","16.16","-47.5","9","1","4","11.11","11.11","-4","143","7","22","4.9","4.9","-39.25",
"Larkin, J","0","0","0","0","0","0","1","0","0","0","0","-1","77","6","14","7.79","18.18","-22","490","48","44","0","3","0","6.82","-44","4","1","3","25","25","0.5","60","6","14","10","10","-5",
"Lavery, Ms Sheila","14","0","1","0","7.14","-14","17","0","1","0","5.88","-17","457","32","89","7","19.47","-117.26","34","29","227","22","50","9.69","22.03","-1.34","22","6","13","27.27","27.27","0.83","256","24","65","9.38","9.38","21.99",
"Lawlor, Peter","0","0","0","0","0","0","2","0","0","0","0","-2","24","2","4","8.33","16.67","-12.5","175","11","22","2","4","9.09","18.18","-10.5","3","1","1","33.33","33.33","0","12","2","4","16.67","16.67","-0.5",
"Levins, J F","1","0","0","0","0","-1","6","1","1","16.67","16.67","23","332","24","75","7.23","22.59","-115.42","9","2","164","11","32","6.71","19.51","-55.67","25","6","11","24","24","1.75","267","21","67","7.87","7.87","-66.92",
"Lidster, Craig","3","0","0","0","0","-3","4","0","0","0","0","-4","35","1","5","2.86","14.29","-29","30","8","35","1","5","2.86","14.29","-29","3","0","1","0","0","-3","22","1","3","4.55","4.55","-16",
"Linehan, M J","0","0","0","0","0","0","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Llewellyn, B J","3","0","0","0","0","-3","6","0","2","0","33.33","-6","291","16","72","5.5","24.74","-127.62","38","16","146","9","34","6.16","23.29","-33.37","10","3","8","30","30","-1.12","238","15","63","6.3","6.3","-84.62",
"Loughnane, Daniel Mark","8","1","1","12.5","12.5","1.5","21","3","7","14.29","33.33","0","894","68","225","7.61","25.17","-347.01","4","5","467","34","118","7.28","25.27","-215.13","50","13","30","26","26","-2.92","779","66","205","8.47","8.47","-250.01",
"Loughnane, David","12","3","5","25","41.67","10.12","19","3","7","15.79","36.84","3.12","844","97","263","11.49","31.16","-118.74","5","7","381","46","124","12.07","32.55","-70.77","91","30","56","32.97","32.97","-5.73","590","64","178","10.85","10.85","-98.3",
"Loxton, S","0","0","0","0","0","0","0","0","0","0","0","0","11","4","4","36.36","36.36","-3.05","423","7","2","0","0","0","0","-2","7","3","3","42.86","42.86","-2.05","1","0","0","0","0","-1",
"Lupini, Miss Natalia","1","1","1","100","100","4.5","3","1","2","33.33","66.67","2.5","127","9","37","7.09","29.13","-45.42","3","1","61","8","20","13.11","32.79","17.08","12","2","7","16.67","16.67","-4.75","80","8","33","10","10","-9.42",
"Lynam, Edward","6","0","2","0","33.33","-6","13","0","4","0","30.77","-13","389","42","127","10.8","32.65","-35.9","20","16","195","25","70","12.82","35.9","-8.66","50","16","29","32","32","7.09","268","31","99","11.57","11.57","7.09",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","1","0","0","0","0","-1","30","2","6","6.67","20","-5","233","14","26","2","5","7.69","19.23","-1","2","1","1","50","50","4","17","2","6","11.76","11.76","8",
"Lyons, G M","23","3","7","13.04","30.43","-4","39","8","16","20.51","41.03","0.63","945","178","400","18.84","42.33","-103.15","5","11","470","98","196","20.85","41.7","9.86","238","90","162","37.82","37.82","-5.95","287","41","95","14.29","14.29","7.56",
"Macey, Jessica","2","0","1","0","50","-2","4","0","1","0","25","-4","185","17","65","9.19","35.14","-84.75","99","40","134","9","44","6.72","32.84","-73","16","7","10","43.75","43.75","6","145","17","61","11.72","11.72","-44.75",
"Mackie, J","1","0","1","0","100","-1","8","2","5","25","62.5","10","318","38","93","11.95","29.25","-20.25","8","2","160","21","47","13.13","29.38","-26.63","27","10","18","37.04","37.04","8.34","275","37","88","13.45","13.45","7.75",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","81","0","3","0","3.7","-81","1348","145","38","0","2","0","5.26","-38","0","0","0","0","0","0","68","0","3","0","0","-68",
"Mangan, James Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","135","8","26","5.93","19.26","-74.8","64","18","78","3","15","3.85","19.23","-66.3","4","1","1","25","25","-2.8","92","6","23","6.52","6.52","-50",
"Markham, Ms Helen P","0","0","0","0","0","0","1","0","0","0","0","-1","42","0","8","0","19.05","-42","1379","58","24","0","7","0","29.17","-24","0","0","0","0","0","0","31","0","7","0","0","-31",
"Mason, Christopher","1","0","0","0","0","-1","3","0","0","0","0","-3","163","18","50","11.04","30.67","-30.41","225","16","75","11","26","14.67","34.67","-33.91","19","8","14","42.11","42.11","6.84","148","18","47","12.16","12.16","-15.41",
"McAteer, Liam","0","0","0","0","0","0","4","0","1","0","25","-4","61","3","12","4.92","19.67","-15","49","6","49","2","9","4.08","18.37","-29","4","0","2","0","0","-4","41","3","11","7.32","7.32","5",
"McAuley, James","5","1","2","20","40","10","13","1","4","7.69","30.77","2","450","31","92","6.89","20.44","-73.44","3","2","291","23","71","7.9","24.4","-83.94","27","6","14","22.22","22.22","-9.94","275","17","53","6.18","6.18","-77.24",
"McBride, P J","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-2.75","219","22","62","10.05","28.31","-65.36","9","4","95","11","33","11.58","34.74","-14.19","20","8","16","40","40","4.19","161","19","48","11.8","11.8","-15.44",
"McCabe, Moses","0","0","0","0","0","0","0","0","0","0","0","0","21","1","1","4.76","4.76","-10","115","5","13","1","1","7.69","7.69","-2","0","0","0","0","0","0","10","1","1","10","10","1",
"McCain Jnr, D","18","6","7","33.33","38.89","16.75","32","9","13","28.13","40.63","27.87","1316","245","520","18.62","39.51","-80.47","1","1","737","170","312","23.07","42.33","51.26","247","110","167","44.53","44.53","19.98","829","131","283","15.8","15.8","-22.96",
"McCann, Anthony","2","0","0","0","0","-2","4","0","0","0","0","-4","286","11","43","3.85","15.03","-129.67","24","6","136","5","25","3.68","18.38","-49.5","9","2","6","22.22","22.22","1","195","8","32","4.1","4.1","-103.17",
"McConnell, John C","15","2","3","13.33","20","13.5","38","6","10","15.79","26.32","31.5","1522","124","316","8.15","20.76","-352.9","2","2","811","74","178","9.12","21.95","-218.15","100","27","56","27","27","-17.02","1026","77","208","7.5","7.5","-98",
"McCourt, T G","6","0","0","0","0","-6","11","0","2","0","18.18","-11","380","20","77","5.26","20.26","-117","77","42","188","9","31","4.79","16.49","-38","15","4","9","26.67","26.67","2.5","276","15","62","5.43","5.43","-122",
"McCreery, W","6","0","2","0","33.33","-6","16","3","5","18.75","31.25","-7.75","600","50","168","8.33","28","-209.17","10","10","250","21","71","8.4","28.4","-107.86","41","13","30","31.71","31.71","2.12","268","21","71","7.84","7.84","-71.62",
"McDonagh, Michael J","0","0","0","0","0","0","2","0","0","0","0","-2","137","8","28","5.84","20.44","-81.68","99","19","67","1","7","1.49","10.45","-63.25","8","3","7","37.5","37.5","0.82","77","5","20","6.49","6.49","-30.5",
"McEntee, P S","2","0","0","0","0","-2","10","1","1","10","10","-2.5","414","46","110","11.11","26.57","-78.03","10","9","225","24","55","10.67","24.44","-56.15","32","11","20","34.38","34.38","-2.27","343","39","91","11.37","11.37","-44.05",
"McGuinness, Adrian","16","0","2","0","12.5","-16","27","1","5","3.7","18.52","-10","1031","87","253","8.44","24.54","-215.69","14","27","510","42","126","8.24","24.71","-60.39","65","15","33","23.08","23.08","-11.02","803","60","189","7.47","7.47","-152.92",
"McLoughlin, D A","3","0","0","0","0","-3","8","0","1","0","12.5","-8","433","29","81","6.7","18.71","-23.22","39","22","230","14","41","6.09","17.83","-88.37","26","7","9","26.92","26.92","-8.22","247","18","49","7.29","7.29","109",
"McLoughlin, Hilary","3","0","0","0","0","-3","8","0","1","0","12.5","-8","124","9","24","7.26","19.35","146","45","14","71","7","17","9.86","23.94","31","2","0","1","0","0","-2","86","6","17","6.98","6.98","-5",
"McMahon, Brian M","1","0","0","0","0","-1","2","0","0","0","0","-2","149","7","31","4.7","20.81","-89.75","22","5","86","3","14","3.49","16.28","-56","11","2","5","18.18","18.18","-4.75","106","7","28","6.6","6.6","-46.75",
"McNamara, D","0","0","0","0","0","0","0","0","0","0","0","0","52","1","9","1.92","17.31","-46","439","45","32","0","7","0","21.88","-32","1","0","0","0","0","-1","20","1","7","5","5","-14",
"McNamara, E","4","0","1","0","25","-4","7","0","1","0","14.29","-7","273","17","44","6.23","16.12","20.35","27","14","136","7","21","5.15","15.44","-3","13","4","7","30.77","30.77","5.6","171","11","32","6.43","6.43","-46.5",
"Meade, Noel","11","0","2","0","18.18","-11","19","0","2","0","10.53","-19","1126","116","360","10.3","31.97","-349.3","25","34","512","47","159","9.18","31.05","-254.99","131","29","79","22.14","22.14","-51.1","483","33","136","6.83","6.83","-160.21",
"Menzies, Rebecca","9","1","3","11.11","33.33","-3","24","3","8","12.5","33.33","-6.5","911","107","277","11.75","30.41","-217.62","6","7","504","68","169","13.49","33.53","-84.44","108","32","68","29.63","29.63","-7.5","654","81","203","12.39","12.39","-157.48",
"Midgley, P T","8","3","6","37.5","75","13.33","21","3","8","14.29","38.1","0.33","722","75","198","10.39","27.42","-89.31","2","4","353","37","92","10.48","26.06","1.84","84","18","45","21.43","21.43","-26.72","620","70","181","11.29","11.29","-41.31",
"Millman, B R","11","2","4","18.18","36.36","0.38","20","3","8","15","40","10.38","634","64","184","10.09","29.02","-236.73","3","3","331","33","101","9.97","30.51","-126.62","59","23","41","38.98","38.98","15.28","480","56","156","11.67","11.67","-136.11",
"Monaghan, Jennifer","0","0","0","0","0","0","1","0","0","0","0","-1","24","0","0","0","0","-24","9999","9999","24","0","0","0","0","-24","0","0","0","0","0","0","16","0","0","0","0","-16",
"Moore, C","0","0","0","0","0","0","1","0","0","0","0","-1","29","3","5","10.34","17.24","70.5","26","3","14","2","3","14.29","21.43","34.5","1","0","0","0","0","-1","27","3","5","11.11","11.11","72.5",
"Moore, G L","17","3","7","17.65","41.18","1.08","30","3","9","10","30","-11.92","1539","220","493","14.29","32.03","-335.02","1","1","747","121","257","16.2","34.4","-156.65","263","115","174","43.73","43.73","41.77","1107","156","336","14.09","14.09","-215.45",
"Morgan, Miss Kelly","0","0","0","0","0","0","0","0","0","0","0","0","9","1","2","11.11","22.22","-7.2","28","2","2","1","1","50","50","-0.2","1","1","1","100","100","0.8","1","0","0","0","0","-1",
"Morgan, Miss Laura","3","0","2","0","66.67","-3","6","1","3","16.67","50","-4.85","374","64","116","17.11","31.02","-65.02","8","5","240","35","60","14.58","25","-91.51","59","27","40","45.76","45.76","7.24","244","45","81","18.44","18.44","-2.14",
"Morris, Patrick","2","0","1","0","50","-2","2","0","1","0","50","-2","67","5","19","7.46","28.36","42","249","10","38","4","9","10.53","23.68","64.5","4","0","1","0","0","-4","66","5","19","7.58","7.58","43",
"Morrison, H","13","1","5","7.69","38.46","-9.25","21","3","11","14.29","52.38","-10","611","91","223","14.89","36.5","-101.14","1","1","285","53","111","18.6","38.95","3.01","114","41","71","35.96","35.96","-4.92","336","61","138","18.15","18.15","24.59",
"Morrison, J","1","0","0","0","0","-1","4","0","0","0","0","-4","109","8","21","7.34","19.27","-27.5","92","19","61","4","11","6.56","18.03","-14.5","1","0","0","0","0","-1","96","8","21","8.33","8.33","-14.5",
"Mortell, Brian","0","0","0","0","0","0","0","0","0","0","0","0","22","1","2","4.55","9.09","-14","85","6","15","1","2","6.67","13.33","-7","0","0","0","0","0","0","5","1","1","20","20","3",
"Motherway, J","0","0","0","0","0","0","2","0","1","0","50","-2","113","5","34","4.42","30.09","-61.5","152","26","64","2","20","3.13","31.25","-52.5","8","1","2","12.5","12.5","-6","49","1","17","2.04","2.04","-39.5",
"Muir, W R & Grassick, C","5","1","1","20","20","12","15","1","2","6.67","13.33","2","428","54","152","12.62","35.51","52.08","6","4","231","35","76","15.15","32.9","53.87","52","12","29","23.08","23.08","-10.38","333","46","123","13.81","13.81","42.58",
"Mulholland, N P","10","2","4","20","40","-1.25","23","4","9","17.39","39.13","-7.87","1097","139","330","12.67","30.08","-213.38","7","6","534","67","159","12.55","29.78","-92.56","144","52","79","36.11","36.11","15.96","850","117","271","13.76","13.76","-95.98",
"Mullins, Anthony","1","0","0","0","0","-1","4","1","2","25","50","2","209","12","40","5.74","19.14","-118.25","11","3","87","4","17","4.6","19.54","-58","15","3","6","20","20","-6.75","81","6","17","7.41","7.41","-30.5",
"Mullins, Emmet","2","1","1","50","50","-0.27","7","2","2","28.57","28.57","-3.44","315","45","114","14.29","36.19","-70.63","1","2","198","25","68","12.63","34.34","-40.32","77","27","51","35.06","35.06","-13.71","99","12","38","12.12","12.12","8.84",
"Mullins, Ms Margaret","0","0","0","0","0","0","2","0","0","0","0","-2","139","12","35","8.63","25.18","-24.47","54","9","63","3","13","4.76","20.63","-21","14","3","7","21.43","21.43","-2.97","32","4","9","12.5","12.5","-5.8",
"Mulvany, Michael","5","1","1","20","20","4","8","1","1","12.5","12.5","1","466","31","106","6.65","22.75","-137.71","3","1","236","15","43","6.36","18.22","-33.17","27","3","11","11.11","11.11","-17.37","312","22","75","7.05","7.05","-60.04",
"Murphy, Amy","4","1","1","25","25","2.5","10","2","2","20","20","2.5","613","76","191","12.4","31.16","38.54","3","3","271","27","74","9.96","27.31","-82.62","61","19","34","31.15","31.15","-8.42","392","53","126","13.52","13.52","55.74",
"Murray, Adrian","5","0","1","0","20","-5","7","0","1","0","14.29","-7","172","9","49","5.23","28.49","-30","54","26","89","5","23","5.62","25.84","-41","7","2","4","28.57","28.57","3.5","98","7","32","7.14","7.14","20.5",
"Murray, J G","0","0","0","0","0","0","2","1","1","50","50","24","18","1","1","5.56","5.56","8","10","2","18","1","1","5.56","5.56","8","0","0","0","0","0","0","13","0","0","0","0","-13",
"Murtagh, J P","25","5","11","20","44","0.05","33","5","14","15.15","42.42","-7.95","803","98","278","12.2","34.62","-191.64","3","2","395","44","135","11.14","34.18","-126.5","122","40","74","32.79","32.79","-3.01","310","42","116","13.55","13.55","-1.95",
"Nash, J A","2","0","0","0","0","-2","6","0","0","0","0","-6","275","14","61","5.09","22.18","-141.8","83","29","139","6","25","4.32","17.99","-83.8","7","1","1","14.29","14.29","-4.8","158","10","41","6.33","6.33","-45.05",
"Nicholls, Adrian","10","0","2","0","20","-10","11","0","2","0","18.18","-11","297","26","65","8.75","21.89","-118.72","20","16","160","10","35","6.25","21.88","-115.32","27","12","18","44.44","44.44","10.78","179","16","40","8.94","8.94","-64.32",
"Nicholls, Georgina","1","0","1","0","100","-1","1","0","1","0","100","-1","7","1","2","14.29","28.57","-0.5","77","3","5","1","2","20","40","1.5","0","0","0","0","0","0","0","0","0","0","0","0",
"Nicholls, P F","7","1","2","14.29","28.57","-5.27","10","2","4","20","40","-2.27","1401","337","604","24.05","43.11","-174.72","3","5","644","148","257","22.98","39.91","-119.06","439","190","266","43.28","43.28","-25.68","697","128","256","18.36","18.36","-107.64",
"Nolan, Paul","4","0","0","0","0","-4","6","0","0","0","0","-6","540","41","131","7.59","24.26","-281.5","20","11","249","28","73","11.24","29.32","-81.02","42","15","26","35.71","35.71","4.34","260","18","68","6.92","6.92","-125.67",
"Nolan, Shane","1","0","1","0","100","-1","2","0","2","0","100","-2","163","6","25","3.68","15.34","-67.5","279","59","81","1","15","1.23","18.52","-71","6","0","3","0","0","-6","114","6","21","5.26","5.26","-18.5",
"OBrien, A P","20","2","9","10","45","-7.5","37","7","18","18.92","48.65","-10.23","1389","255","542","18.36","39.02","-232.39","5","1","590","105","223","17.8","37.8","-130.56","391","134","247","34.27","34.27","-78.7","139","20","38","14.39","14.39","-2.36",
"OBrien, David","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","25","-4","1471","10","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Obrien, Donnacha","4","0","1","0","25","-4","11","0","5","0","45.45","-11","315","36","121","11.43","38.41","-104.29","55","33","165","17","65","10.3","39.39","-50.24","53","15","37","28.3","28.3","-12.87","73","5","23","6.85","6.85","-15",
"OBrien, Joseph Patrick","31","3","13","9.68","41.94","-22.25","58","10","24","17.24","41.38","-2.35","2608","359","944","13.77","36.2","-793.37","4","2","1179","179","453","15.18","38.42","-297","463","158","309","34.13","34.13","-46.21","835","96","244","11.5","11.5","-199.28",
"OBrien, Richard John","0","0","0","0","0","0","4","0","1","0","25","-4","266","21","77","7.89","28.95","-87.17","34","15","149","12","48","8.05","32.21","-79.17","24","6","13","25","25","-1.25","183","15","58","8.2","8.2","-57.92",
"OBrien, V T","4","0","0","0","0","-4","6","0","0","0","0","-6","146","2","10","1.37","6.85","-114","313","60","75","1","5","1.33","6.67","-62","0","0","0","0","0","0","88","2","10","2.27","2.27","-56",
"ODonoghue, John","1","0","0","0","0","-1","2","0","0","0","0","-2","12","1","1","8.33","8.33","14","47","8","12","1","1","8.33","8.33","14","0","0","0","0","0","0","6","1","1","16.67","16.67","20",
"OGrady, Eoghan","1","0","1","0","100","-1","4","0","1","0","25","-4","105","8","28","7.62","26.67","-52.5","47","11","61","5","17","8.2","27.87","-30","4","0","3","0","0","-4","53","6","17","11.32","11.32","-11.5",
"OMeara, D","35","5","12","14.29","34.29","1.33","58","9","21","15.52","36.21","8.83","2123","247","680","11.63","32.03","-282.71","1","2","1065","129","347","12.11","32.58","-128.02","248","72","145","29.03","29.03","-24.15","1506","172","465","11.42","11.42","-171.34",
"Osborne, J A","8","0","3","0","37.5","-8","12","0","3","0","25","-12","597","53","160","8.88","26.8","-81.02","27","21","284","31","91","10.92","32.04","42.47","46","15","27","32.61","32.61","2.14","368","37","107","10.05","10.05","-81.03",
"Oshea, J G M","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","312","33","89","10.58","28.53","13.99","17","12","184","28","62","15.22","33.7","100.99","37","11","23","29.73","29.73","-1.84","239","28","72","11.72","11.72","49.11",
"OSullivan, Eugene M","4","0","0","0","0","-4","9","0","0","0","0","-9","253","13","42","5.14","16.6","-94.17","21","12","127","9","24","7.09","18.9","-66.17","8","1","1","12.5","12.5","-3.67","91","8","24","8.79","8.79","17",
"OSullivan, Ross","9","0","1","0","11.11","-9","15","0","3","0","20","-15","470","37","121","7.87","25.74","27.17","35","31","272","24","71","8.82","26.1","-42.21","33","11","21","33.33","33.33","4.84","274","23","79","8.39","8.39","-81.62",
"Palmer, Hugo","12","2","5","16.67","41.67","-4.12","21","2","6","9.52","28.57","-13.12","678","119","282","17.55","41.59","-125.57","1","1","339","52","135","15.34","39.82","-110.18","134","48","85","35.82","35.82","-12.64","361","60","134","16.62","16.62","-74.88",
"Pauling, Ben","5","1","3","20","60","-2.62","10","2","5","20","50","1.38","714","82","232","11.48","32.49","-72.34","3","3","354","46","116","12.99","32.77","24.38","99","24","58","24.24","24.24","-28.04","455","54","157","11.87","11.87","-23.38",
"Pearce, N","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4761","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Pearce, Simon","1","0","0","0","0","-1","4","0","0","0","0","-4","185","15","35","8.11","18.92","34.98","30","6","92","5","16","5.43","17.39","-6","15","3","7","20","20","-6.02","143","13","28","9.09","9.09","-5.02",
"Pears, Ollie","3","0","2","0","66.67","-3","8","0","2","0","25","-8","371","23","86","6.2","23.18","-68.87","17","13","183","13","42","7.1","22.95","4.5","13","6","10","46.15","46.15","8.13","241","17","54","7.05","7.05","17",
"Perratt, Miss L A","1","0","0","0","0","-1","6","0","0","0","0","-6","189","5","25","2.65","13.23","-123","294","61","92","4","18","4.35","19.57","-29.25","4","2","2","50","50","2","166","4","23","2.41","2.41","-103.25",
"Peters, D","0","0","0","0","0","0","0","0","0","0","0","0","12","3","5","25","41.67","4.13","47","2","4","1","1","25","25","3","1","0","0","0","0","-1","0","0","0","0","0","0",
"Portman, J G","8","0","3","0","37.5","-8","14","3","6","21.43","42.86","-1.5","616","44","160","7.14","25.97","-317.96","8","9","280","22","84","7.86","30","-138.79","47","8","24","17.02","17.02","-23.42","420","36","125","8.57","8.57","-164.91",
