trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCarthy, Eoin Christopher","8","0","2","0","25","-8","10","0","3","0","30","-10","438","29","94","6.62","21.46","-143.42","47","26","218","13","40","5.96","18.35","-91.42","24","5","15","20.83","20.83","-4.75","240","20","66","8.33","8.33","-44.92",
"McConnell, John C","15","0","1","0","6.67","-15","32","1","3","3.13","9.38","-15","1748","135","404","7.72","23.11","-810.15","13","24","891","56","191","6.29","21.44","-534.49","128","43","75","33.59","33.59","-16.53","1156","65","211","5.62","5.62","-535.91",
"McDonagh, Michael J","1","1","1","100","100","6.5","4","1","2","25","50","3.5","148","12","45","8.11","30.41","-66.64","2","1","73","8","26","10.96","35.62","-28.89","21","6","14","28.57","28.57","-2.14","113","11","42","9.73","9.73","-35.39",
"McLoughlin, D A","4","0","1","0","25","-4","5","0","2","0","40","-5","449","27","79","6.01","17.59","-52.37","87","49","215","16","34","7.44","15.81","51","19","2","6","10.53","10.53","-13.37","255","16","47","6.27","6.27","7",
"McNamara, E","8","0","3","0","37.5","-8","8","0","3","0","37.5","-8","328","22","75","6.71","22.87","5.58","57","31","192","16","47","8.33","24.48","-2.42","20","7","15","35","35","10.83","232","19","63","8.19","8.19","28.33",
"McNiff, Mark Michael","2","0","0","0","0","-2","2","0","0","0","0","-2","254","12","52","4.72","20.47","-123.5","91","24","113","7","27","6.19","23.89","-26.5","18","1","10","5.56","5.56","-13.5","178","11","44","6.18","6.18","-56",
"Meade, Noel","5","0","1","0","20","-5","8","0","1","0","12.5","-8","970","96","294","9.9","30.31","-281.66","29","23","484","51","149","10.54","30.79","-28.96","98","26","54","26.53","26.53","-28.15","453","31","120","6.84","6.84","-177.75",
"Menzies, Rebecca","13","2","2","15.38","15.38","-0.37","25","4","5","16","20","-7.92","1089","136","344","12.49","31.59","-228.71","2","7","539","63","163","11.69","30.24","-105.53","156","51","89","32.69","32.69","-12.39","835","106","264","12.69","12.69","-187.05",
"Midgley, P T","3","0","0","0","0","-3","6","0","1","0","16.67","-6","752","66","187","8.78","24.87","-233.79","51","22","407","29","100","7.13","24.57","-216.83","85","19","41","22.35","22.35","-21.28","702","65","178","9.26","9.26","-186.17",
"Moffatt, James","4","2","4","50","100","10.5","4","2","4","50","100","10.5","236","44","81","18.64","34.32","87.04","2","1","118","24","38","20.34","32.2","59.32","26","13","15","50","50","11.79","164","26","46","15.85","15.85","36.71",
"Moore, G L","21","5","7","23.81","33.33","-0.87","42","8","12","19.05","28.57","4.13","1511","245","512","16.21","33.88","-45.87","1","1","774","132","261","17.05","33.72","-52.95","293","128","191","43.69","43.69","38.69","1105","161","354","14.57","14.57","-227.03",
"Morgan, Miss Laura","5","0","2","0","40","-5","8","0","2","0","25","-8","473","66","121","13.95","25.58","-183.61","38","15","205","19","37","9.27","18.05","-101.92","61","24","36","39.34","39.34","-3.85","353","50","88","14.16","14.16","-126.08",
"Morris, M F","2","0","0","0","0","-2","3","0","0","0","0","-3","169","16","49","9.47","28.99","-87.08","41","7","72","9","26","12.5","36.11","-20.21","18","5","12","27.78","27.78","-0.71","57","5","19","8.77","8.77","-21.25",
"Morrison, H","1","1","1","100","100","2.25","8","2","3","25","37.5","-2.37","586","70","180","11.95","30.72","-144.98","5","1","300","33","86","11","28.67","-124.59","82","29","48","35.37","35.37","-4.55","358","35","107","9.78","9.78","-156.84",
"Muir, W R & Grassick, C","1","0","0","0","0","-1","3","1","2","33.33","66.67","2.5","443","49","129","11.06","29.12","-94.37","8","2","200","21","57","10.5","28.5","-71.04","43","11","21","25.58","25.58","-10.44","323","40","102","12.38","12.38","-50.2",
"Mulligan, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","51","1","5","1.96","9.8","-41","207","23","36","1","5","2.78","13.89","-26","1","0","0","0","0","-1","26","1","2","3.85","3.85","-16",
"Mullins, Anthony","1","0","0","0","0","-1","3","1","1","33.33","33.33","16","158","14","27","8.86","17.09","-18.75","8","2","80","6","12","7.5","15","-10.75","9","1","4","11.11","11.11","-5.25","72","7","17","9.72","9.72","-6.25",
"Mullins, Emmet","7","2","3","28.57","42.86","3","8","2","3","25","37.5","2","294","48","105","16.33","35.71","-50.34","1","2","140","26","56","18.57","40","-31.77","73","27","47","36.99","36.99","-17.46","130","15","42","11.54","11.54","-11.26",
"Mullins, W P","42","9","17","21.43","40.48","-12.48","59","15","27","25.42","45.76","-8.75","2030","522","978","25.71","48.18","-439.68","1","1","1023","272","495","26.59","48.39","-221.86","773","382","575","49.42","49.42","-50.97","421","42","121","9.98","9.98","-157.69",
"Murphy, C A","4","0","0","0","0","-4","6","0","0","0","0","-6","151","18","43","11.92","28.48","-58.14","160","29","84","9","26","10.71","30.95","-45.98","19","6","13","31.58","31.58","-1.98","53","9","19","16.98","16.98","-2.01",
"Murphy, Olly","21","6","9","28.57","42.86","4.77","36","10","16","27.78","44.44","1.62","1010","171","366","16.93","36.24","-254.82","2","8","522","99","197","18.97","37.74","-77.01","186","78","118","41.94","41.94","-15.44","570","73","164","12.81","12.81","-164.3",
"Murphy, William P","0","0","0","0","0","0","0","0","0","0","0","0","26","1","5","3.85","19.23","-15","47","2","21","1","5","4.76","23.81","-10","0","0","0","0","0","0","4","1","2","25","25","7",
"Neville, Seamus","0","0","0","0","0","0","1","0","0","0","0","-1","68","7","15","10.29","22.06","-9.5","118","11","38","5","10","13.16","26.32","7.75","5","2","3","40","40","2.5","44","6","10","13.64","13.64","9.5",
"Newland, Dr R D P","7","2","3","28.57","42.86","1.88","22","4","7","18.18","31.82","-7.12","670","91","214","13.58","31.94","-132.08","6","6","308","45","107","14.61","34.74","-45.76","94","32","62","34.04","34.04","-8.32","511","70","159","13.7","13.7","-64.66",
"Nicholls, P F","30","3","12","10","40","-12.83","48","7","24","14.58","50","-17.95","1166","281","525","24.1","45.03","-138.54","1","3","583","139","272","23.84","46.66","-28.56","371","164","242","44.2","44.2","-3.75","604","109","223","18.05","18.05","-75.14",
"Nicol, Adam","2","0","0","0","0","-2","3","0","0","0","0","-3","113","8","28","7.08","24.78","-69.67","232","44","70","4","18","5.71","25.71","-40.42","13","5","7","38.46","38.46","0.33","93","7","25","7.53","7.53","-54.67",
"Nolan, Paul","6","1","2","16.67","33.33","2","13","1","2","7.69","15.38","-5","411","32","102","7.79","24.82","-188.79","2","5","220","17","61","7.73","27.73","-89.69","26","11","19","42.31","42.31","6.42","154","11","37","7.14","7.14","-54.42",
"Nolan, Shane","0","0","0","0","0","0","1","0","0","0","0","-1","129","5","24","3.88","18.6","-98","37","4","57","3","12","5.26","21.05","-37.5","3","0","1","0","0","-3","86","4","18","4.65","4.65","-60.5",
"OBrien, Fergal","11","3","6","27.27","54.55","22","28","8","12","28.57","42.86","23.67","1457","265","554","18.19","38.02","-216.8","2","4","633","120","243","18.96","38.39","-26.36","317","128","202","40.38","40.38","-11.46","877","148","299","16.88","16.88","-44.33",
"OBrien, Joseph Patrick","10","1","3","10","30","1","20","2","8","10","40","-0.5","1885","280","730","14.85","38.73","-243.62","1","4","917","117","337","12.76","36.75","-165.73","381","135","262","35.43","35.43","-49.04","518","55","156","10.62","10.62","19.18",
"OBrien, Richard John","1","0","1","0","100","-1","1","0","1","0","100","-1","200","15","69","7.5","34.5","-83.87","97","11","75","8","33","10.67","44","-7.62","24","6","14","25","25","-8.37","146","8","42","5.48","5.48","-73.45",
"OGrady, E J","5","1","2","20","40","-1","6","1","2","16.67","33.33","-2","274","19","71","6.93","25.91","-133.12","2","5","137","13","41","9.49","29.93","-31.62","22","5","12","22.73","22.73","-3.62","134","13","39","9.7","9.7","-25.12",
"Oldroyd, G R","0","0","0","0","0","0","1","0","0","0","0","-1","52","7","11","13.46","21.15","73.5","33","3","33","7","11","21.21","33.33","92.5","5","2","3","40","40","1.5","27","4","5","14.81","14.81","48.5",
"OMeara, D","10","1","5","10","50","-5","17","2","6","11.76","35.29","-6.5","1871","218","557","11.65","29.77","-327.37","7","7","959","107","282","11.16","29.41","-200.78","210","65","119","30.95","30.95","0.52","1448","174","441","12.02","12.02","-158.35",
"ONeill, Jonjo","11","1","3","9.09","27.27","-4.5","35","5","10","14.29","28.57","0.38","1028","146","337","14.2","32.78","-196.59","2","6","530","69","170","13.02","32.08","-149.86","141","57","90","40.43","40.43","-3.41","661","87","182","13.16","13.16","-161.32",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","205","14","39","6.83","19.02","-119.46","177","39","87","4","15","4.6","17.24","-64.62","10","3","3","30","30","1.54","108","9","26","8.33","8.33","-49.29",
"Pauling, Ben","14","1","3","7.14","21.43","-10.5","36","5","8","13.89","22.22","-4.77","806","130","311","16.13","38.59","-131.05","2","4","433","63","160","14.55","36.95","-150.27","148","59","96","39.86","39.86","0.51","512","95","207","18.55","18.55","-12.05",
"Perratt, Miss L A","2","0","0","0","0","-2","7","0","1","0","14.29","-7","345","38","87","11.01","25.22","-47.7","39","13","186","22","46","11.83","24.73","-26.79","39","15","28","38.46","38.46","14.34","321","35","82","10.9","10.9","-58.03",
"Quinlan, Elizabeth","4","0","1","0","25","-4","6","0","2","0","33.33","-6","77","9","23","11.69","29.87","17.5","71","18","72","8","21","11.11","29.17","5.5","6","1","4","16.67","16.67","-1.5","73","9","22","12.33","12.33","21.5",
"Quinn, J J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","729","89","255","12.21","34.98","-148.76","68","33","363","37","117","10.19","32.23","-101.05","126","37","80","29.37","29.37","-16.33","502","64","176","12.75","12.75","-44.61",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","47","0","4","0","8.51","-47","2105","146","28","0","2","0","7.14","-28","1","0","0","0","0","-1","17","0","0","0","0","-17",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","31","2","4","6.45","12.9","-21","443","11","7","0","0","0","0","-7","0","0","0","0","0","0","21","2","4","9.52","9.52","-11",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","89","0","10","0","11.24","-89","1969","192","37","0","6","0","16.22","-37","2","0","2","0","0","-2","44","0","8","0","0","-44",
"Rothwell, P J","10","2","5","20","50","11","26","3","9","11.54","34.62","46","928","53","202","5.71","21.77","-283.25","1","2","495","40","123","8.08","24.85","-50.25","33","6","18","18.18","18.18","-5.25","618","45","166","7.28","7.28","-102",
"Russell, Miss Lucinda V","16","3","7","18.75","43.75","-4.59","44","4","12","9.09","27.27","-28.26","971","150","344","15.45","35.43","-144.44","2","4","552","92","199","16.67","36.05","-35.99","157","54","91","34.39","34.39","-6.21","672","98","224","14.58","14.58","-118.89",
"Ryan, John Patrick","7","0","0","0","0","-7","12","1","1","8.33","8.33","-10.17","662","36","125","5.44","18.88","-321.73","11","8","300","14","49","4.67","16.33","-197.98","29","7","18","24.14","24.14","-12.23","347","15","60","4.32","4.32","-191.62",
"Scott, Miss Katie","4","0","1","0","25","-4","10","0","2","0","20","-10","460","35","116","7.61","25.22","-171.39","86","47","263","18","68","6.84","25.86","-138.77","46","10","29","21.74","21.74","-12.89","378","30","98","7.94","7.94","-130.12",
"Sheehy, E","0","0","0","0","0","0","1","0","0","0","0","-1","212","6","25","2.83","11.79","-163.12","124","26","72","3","8","4.17","11.11","-44.62","6","2","3","33.33","33.33","0.38","135","4","21","2.96","2.96","-93.5",
"Signy, Oliver","4","0","0","0","0","-4","9","0","0","0","0","-9","132","20","44","15.15","33.33","-29.69","34","14","72","11","21","15.28","29.17","-16.27","17","7","9","41.18","41.18","1.98","69","16","28","23.19","23.19","6.81",
"Skelton, Daniel","28","6","12","21.43","42.86","2.51","65","11","25","16.92","38.46","-10.49","1478","255","560","17.25","37.89","-310.32","1","1","775","125","293","16.13","37.81","-114.62","317","127","208","40.06","40.06","0.88","830","122","283","14.7","14.7","-136.91",
"Slevin, Nigel","0","0","0","0","0","0","2","0","0","0","0","-2","192","11","37","5.73","19.27","-57.67","56","10","76","4","10","5.26","13.16","-19","5","1","1","20","20","1","97","4","16","4.12","4.12","-72.17",
"Smart, B","0","0","0","0","0","0","1","0","1","0","100","-1","392","34","122","8.67","31.12","-92.46","37","6","173","15","51","8.67","29.48","-0.67","44","7","25","15.91","15.91","-20.54","297","27","94","9.09","9.09","-30.04",
"Smith, Matthew J","0","0","0","0","0","0","1","0","0","0","0","-1","460","33","92","7.17","20","-106.26","35","6","188","12","38","6.38","20.21","-56.42","33","8","17","24.24","24.24","-1.59","334","26","75","7.78","7.78","-60.59",
"Smith, Mrs S J","11","1","4","9.09","36.36","-7.5","25","4","10","16","40","-7.5","404","40","114","9.9","28.22","-0.39","5","8","211","19","58","9","27.49","-61.37","35","7","18","20","20","-11.52","290","36","95","12.41","12.41","66.11",
"Smith, R Michael","1","0","0","0","0","-1","12","0","2","0","16.67","-12","509","27","107","5.3","21.02","-311.09","95","68","293","12","54","4.1","18.43","-221.09","32","5","13","15.63","15.63","-14.92","412","24","100","5.83","5.83","-249.34",
"Sweeney, Jonathan","1","1","1","100","100","3","1","1","1","100","100","3","35","7","16","20","45.71","-6.49","2","1","19","6","10","31.58","52.63","0.51","4","1","2","25","25","-2.7","6","1","1","16.67","16.67","-1.67",
"Thompson, D W","1","0","1","0","100","-1","5","0","2","0","40","-5","369","24","100","6.5","27.1","-115.66","58","24","187","8","51","4.28","27.27","-81.25","26","5","13","19.23","19.23","-10.24","296","19","87","6.42","6.42","-80.91",
"Tobin, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","35","0","7","0","20","-35","9999","9999","13","0","1","0","7.69","-13","2","0","2","0","0","-2","16","0","6","0","0","-16",
"Tuer, Grant","4","1","1","25","25","0.5","10","2","4","20","40","0","755","88","247","11.66","32.72","-189.36","6","1","407","48","135","11.79","33.17","-121.51","95","23","51","24.21","24.21","-27.06","626","77","214","12.3","12.3","-122.69",
"Tutty, Gemma","0","0","0","0","0","0","4","2","2","50","50","1.58","304","33","87","10.86","28.62","-77.75","12","3","170","17","45","10","26.47","-56.84","30","11","18","36.67","36.67","-3.83","261","31","83","11.88","11.88","-45.25",
"Twiston-Davies, N A","13","2","5","15.38","38.46","-3.37","30","6","13","20","43.33","1.01","866","143","314","16.51","36.26","-178.74","1","1","459","83","176","18.08","38.34","-75.58","191","63","117","32.98","32.98","-14.37","522","73","169","13.98","13.98","-176.42",
"Tyner, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","145","22","50","15.17","34.48","-7.92","35","12","56","6","11","10.71","19.64","-21.17","27","8","16","29.63","29.63","-3.92","105","18","42","17.14","17.14","14.58",
"Varian, Roger","5","4","5","80","100","12.68","14","5","8","35.71","57.14","5.12","1306","262","562","20.06","43.03","-182.09","1","1","664","122","290","18.37","43.67","-136.48","355","146","250","41.13","41.13","-17","506","90","187","17.79","17.79","-57.01",
"Waggott, Miss Tracy","0","0","0","0","0","0","0","0","0","0","0","0","213","18","49","8.45","23","-20.67","73","11","113","9","27","7.96","23.89","-21.5","25","4","10","16","16","-12.17","171","18","46","10.53","10.53","21.33",
"Walker, Ed","2","0","0","0","0","-2","5","0","1","0","20","-5","832","108","278","12.98","33.41","-147.26","18","8","467","66","158","14.13","33.83","-19.19","111","38","60","34.23","34.23","-6.38","466","64","156","13.73","13.73","-104.1",
"Walsh, T M","1","0","0","0","0","-1","3","1","1","33.33","33.33","8","146","13","43","8.9","29.45","-19.87","12","2","75","8","22","10.67","29.33","23.13","14","5","9","35.71","35.71","0.8","82","7","26","8.54","8.54","-4.79",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","59","0","4","0","6.78","-59","989","88","30","0","2","0","6.67","-30","0","0","0","0","0","0","33","0","1","0","0","-33",
"Watson, R K","0","0","0","0","0","0","4","0","0","0","0","-4","148","1","5","0.68","3.38","-125","465","89","56","0","1","0","1.79","-56","0","0","0","0","0","0","94","1","5","1.06","1.06","-71",
"Webber, P R","0","0","0","0","0","0","5","0","1","0","20","-5","166","3","15","1.81","9.04","-140","228","38","83","2","10","2.41","12.05","-65.5","4","0","0","0","0","-4","84","3","13","3.57","3.57","-58",
"Williams, Evan","10","1","3","10","30","-6.87","24","2","4","8.33","16.67","-17.37","828","89","209","10.75","25.24","-104.34","1","4","406","43","99","10.59","24.38","-41.48","67","22","37","32.84","32.84","2.29","596","68","157","11.41","11.41","-73.05",
"Williams, Ian","8","0","1","0","12.5","-8","22","3","7","13.64","31.82","-2.5","1232","110","298","8.93","24.19","-470.18","8","10","696","58","176","8.33","25.29","-331.86","131","42","81","32.06","32.06","-9.85","1004","103","266","10.26","10.26","-264.36",
"Young Jnr, William","0","0","0","0","0","0","3","0","1","0","33.33","-3","77","8","17","10.39","22.08","5.25","99","14","51","6","12","11.76","23.53","22.75","1","1","1","100","100","2.5","68","8","17","11.76","11.76","14.25",
"Young, Maxwell","3","0","0","0","0","-3","4","0","0","0","0","-4","184","4","13","2.17","7.07","-127.12","210","53","100","4","9","4","9","-43.12","4","1","1","25","25","-1.12","130","3","12","2.31","2.31","-79.12",
 
