trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tinkler, N","14","2","4","14.29","28.57","1","34","2","6","5.88","17.65","-19","848","69","203","8.14","23.94","-235.62","2","2","400","33","103","8.25","25.75","-117.11","59","11","28","18.64","18.64","-21.46","653","60","179","9.19","9.19","-76.33",
"Tuer, Grant","18","4","7","22.22","38.89","28.25","24","4","9","16.67","37.5","22.25","787","88","240","11.18","30.5","-252.12","3","3","427","42","125","9.84","29.27","-166.76","96","28","53","29.17","29.17","-9.99","624","75","198","12.02","12.02","-171.45",
"Tutty, Gemma","7","0","2","0","28.57","-7","13","1","4","7.69","30.77","-10.37","352","39","104","11.08","29.55","-82.31","14","13","192","26","64","13.54","33.33","11.34","28","11","16","39.29","39.29","-2.39","301","35","95","11.63","11.63","-62.81",
"Usher, M D I","12","0","3","0","25","-12","14","0","3","0","21.43","-14","556","38","139","6.83","25","-124.75","42","42","286","19","81","6.64","28.32","-1.01","25","8","18","32","32","3.34","452","33","123","7.3","7.3","-46.08",
"Walford, Mark","5","1","2","20","40","1","16","2","3","12.5","18.75","-7.12","696","78","202","11.21","29.02","-171.35","3","2","344","31","82","9.01","23.84","-114.87","75","24","46","32","32","-11.42","519","59","154","11.37","11.37","-77.14",
"Watson, Archie","30","1","6","3.33","20","-27.5","52","4","11","7.69","21.15","-16","1504","186","444","12.37","29.52","-280.31","3","9","803","87","236","10.83","29.39","-211.22","190","63","111","33.16","33.16","-31.67","926","96","244","10.37","10.37","-238.17",
"West, Miss Sheena","2","1","1","50","50","1.5","2","1","1","50","50","1.5","193","29","71","15.03","36.79","-26.43","6","2","93","11","34","11.83","36.56","-42.62","30","11","17","36.67","36.67","-2.01","141","24","57","17.02","17.02","2.49",
"West, S G","1","0","1","0","100","-1","1","0","1","0","100","-1","96","5","20","5.21","20.83","-62.5","76","19","64","2","12","3.13","18.75","-51.75","6","2","2","33.33","33.33","2.25","78","5","18","6.41","6.41","-44.5",
"Whillans, Ewan","1","0","1","0","100","-1","9","1","2","11.11","22.22","-3","502","39","115","7.77","22.91","-16.29","12","8","238","21","63","8.82","26.47","75","18","4","12","22.22","22.22","-3.42","430","31","97","7.21","7.21","-94.79",
"Wigham, M","2","1","1","50","50","5","8","1","2","12.5","25","-1","191","19","47","9.95","24.61","31.53","1","1","136","15","33","11.03","24.26","55.53","18","3","8","16.67","16.67","-10.47","163","18","45","11.04","11.04","48.53",
"Williams, Ian","10","3","4","30","40","3.13","28","4","7","14.29","25","-10.54","1338","123","335","9.19","25.04","-501.51","1","2","737","65","192","8.82","26.05","-277.04","148","49","93","33.11","33.11","-1.63","1126","119","313","10.57","10.57","-310.33",
"Williams, S C","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","762","77","195","10.1","25.59","-249.58","21","22","359","37","90","10.31","25.07","-143.45","91","28","56","30.77","30.77","-7.98","592","61","156","10.3","10.3","-226",
"Winks, P","0","0","0","0","0","0","3","1","1","33.33","33.33","31","72","1","3","1.39","4.17","-38","8","1","29","1","3","3.45","10.34","5","0","0","0","0","0","0","64","1","3","1.56","1.56","-30",
"Wintle, A","8","1","3","12.5","37.5","-6.27","13","1","3","7.69","23.08","-11.27","419","29","91","6.92","21.72","-141.03","1","2","224","15","53","6.7","23.66","-118.61","30","6","14","20","20","-11.86","371","27","83","7.28","7.28","-106.76",
"Woods, S P C","8","0","2","0","25","-8","12","0","2","0","16.67","-12","484","57","156","11.78","32.23","-138.54","16","14","261","32","76","12.26","29.12","-56.21","57","21","33","36.84","36.84","5.21","312","37","98","11.86","11.86","-83.7",
 
