trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, George","6","1","2","16.67","33.33","-3.12","11","3","5","27.27","45.45","-1.37","450","58","152","12.89","33.78","-148.7","2","4","189","35","66","18.52","34.92","-28.02","76","28","52","36.84","36.84","-7.2","294","39","95","13.27","13.27","-63.12",
"Scott, Miss Katie","4","0","0","0","0","-4","8","0","2","0","25","-8","292","24","62","8.22","21.23","-89.12","26","15","161","18","36","11.18","22.36","8.88","21","4","15","19.05","19.05","-9.37","225","23","59","10.22","10.22","-28.12",
"Sherwood, O","0","0","0","0","0","0","0","0","0","0","0","0","320","38","77","11.88","24.06","-71.86","93","9","129","15","25","11.63","19.38","-17.01","26","14","17","53.85","53.85","18.13","187","24","46","12.83","12.83","-27.04",
"Smart, B","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","460","43","137","9.35","29.78","-95.12","31","20","234","19","74","8.12","31.62","-85.46","31","7","14","22.58","22.58","-9.83","307","30","89","9.77","9.77","-77.09",
"Snowden, Jamie","3","0","0","0","0","-3","9","0","1","0","11.11","-9","514","77","176","14.98","34.24","-150.24","36","12","248","42","88","16.94","35.48","-48.55","87","28","51","32.18","32.18","-17.58","283","37","77","13.07","13.07","-81.86",
"Spearing, J L","2","0","1","0","50","-2","3","1","2","33.33","66.67","23","144","16","35","11.11","24.31","33.56","8","3","58","8","13","13.79","22.41","32.71","11","5","7","45.45","45.45","6.81","126","15","33","11.9","11.9","25.56",
"Storey, W","3","0","0","0","0","-3","4","0","0","0","0","-4","133","5","21","3.76","15.79","-77.5","442","68","50","0","5","0","10","-50","2","1","1","50","50","2.5","117","5","21","4.27","4.27","-61.5",
"Tickle, J","0","0","0","0","0","0","1","0","0","0","0","-1","64","2","6","3.13","9.38","-54.87","20","2","50","1","5","2","10","-47.37","0","0","0","0","0","0","41","1","5","2.44","2.44","-38.37",
"Tinkler, N","17","1","5","5.88","29.41","-14.62","24","1","5","4.17","20.83","-21.62","834","81","199","9.71","23.86","160.08","1","1","402","38","94","9.45","23.38","22.95","70","26","41","37.14","37.14","27.67","642","67","166","10.44","10.44","65.79",
"Tizzard, Joe","3","1","1","33.33","33.33","-0.62","8","1","4","12.5","50","-5.62","71","18","32","25.35","45.07","1.55","7","3","71","18","32","25.35","45.07","1.55","23","11","13","47.83","47.83","8.17","61","17","31","27.87","27.87","8.55",
"Todhunter, M","2","1","1","50","50","6.5","3","1","2","33.33","66.67","5.5","189","22","63","11.64","33.33","-16.89","6","2","94","14","38","14.89","40.43","-12.74","25","7","17","28","28","-0.72","170","21","59","12.35","12.35","-48.89",
"Tuer, Grant","9","1","3","11.11","33.33","-5.75","19","3","6","15.79","31.58","-5.75","589","84","218","14.26","37.01","-51.56","6","8","338","37","114","10.95","33.73","-45.53","109","35","72","32.11","32.11","0.03","494","75","191","15.18","15.18","-44.81",
"Tutty, Gemma","4","0","1","0","25","-4","8","1","2","12.5","25","-3.5","89","13","28","14.61","31.46","-1.41","11","6","89","13","28","14.61","31.46","-1.41","11","6","9","54.55","54.55","3.09","74","11","24","14.86","14.86","3.09",
"Usher, M D I","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","503","44","128","8.75","25.45","-118.87","28","23","232","18","59","7.76","25.43","-17.46","29","13","20","44.83","44.83","15.72","401","41","114","10.22","10.22","-93.78",
"Varian, Roger","20","5","10","25","50","-7.46","40","7","19","17.5","47.5","-23.04","1270","263","589","20.71","46.38","-184.4","2","6","606","121","271","19.97","44.72","-94.05","385","156","273","40.52","40.52","-26.81","486","92","201","18.93","18.93","-67.04",
"Waggott, Miss Tracy","3","0","0","0","0","-3","5","0","1","0","20","-5","245","24","64","9.8","26.12","-44.79","17","8","111","10","23","9.01","20.72","-7.17","29","8","14","27.59","27.59","1.71","205","24","61","11.71","11.71","-4.79",
"Watson, Archie","8","1","3","12.5","37.5","-2.5","22","4","6","18.18","27.27","5.5","1112","175","388","15.74","34.89","-240.6","4","6","564","83","178","14.72","31.56","-163.53","205","76","122","37.07","37.07","-25.38","605","86","194","14.21","14.21","-127.23",
"West, Adam","9","0","1","0","11.11","-9","12","0","1","0","8.33","-12","589","45","114","7.64","19.35","-124.78","37","31","341","29","72","8.5","21.11","-82.41","34","15","22","44.12","44.12","10.31","394","41","93","10.41","10.41","-0.03",
"West, S G","2","0","0","0","0","-2","2","0","0","0","0","-2","79","3","13","3.8","16.46","-36","177","22","39","1","6","2.56","15.38","-10","1","0","0","0","0","-1","58","3","9","5.17","5.17","-15",
"Whillans, Ewan","2","0","0","0","0","-2","10","1","1","10","10","-4.5","287","20","50","6.97","17.42","-75.46","14","6","277","18","48","6.5","17.33","-122.46","16","7","7","43.75","43.75","8.54","231","16","40","6.93","6.93","-126.71",
"Williams, Evan","3","0","0","0","0","-3","11","1","3","9.09","27.27","-2.5","920","104","245","11.3","26.63","-222.53","13","11","462","57","116","12.34","25.11","-6.68","103","32","54","31.07","31.07","-9.52","703","86","189","12.23","12.23","-101.1",
"Williams, Ian","20","2","6","10","30","-15.31","41","6","14","14.63","34.15","23.69","1335","147","381","11.01","28.54","-146.86","3","10","604","63","164","10.43","27.15","-58.66","149","48","87","32.21","32.21","-5.5","1042","116","294","11.13","11.13","-92.31",
 
