trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelly, Noel C","6","0","0","0","0","-6","6","0","0","0","0","-6","259","13","36","5.02","13.9","-160.43","44","11","106","6","15","5.66","14.15","-60.5","16","4","8","25","25","-4.18","165","8","23","4.85","4.85","-113.5",
"Kerr, L","0","0","0","0","0","0","0","0","0","0","0","0","48","4","18","8.33","37.5","-29","109","11","27","2","8","7.41","29.63","-16","2","2","2","100","100","4.5","42","4","18","9.52","9.52","-23",
"King, A","7","0","0","0","0","-7","13","0","2","0","15.38","-13","1507","192","502","12.74","33.31","-513.96","40","53","717","94","246","13.11","34.31","-235.93","216","79","136","36.57","36.57","-22.64","909","93","269","10.23","10.23","-350.43",
"King, Aengus","2","0","0","0","0","-2","3","0","0","0","0","-3","140","5","26","3.57","18.57","-44","85","23","76","3","13","3.95","17.11","1","5","0","1","0","0","-5","100","5","25","5","5","-4",
"Kinirons, A","0","0","0","0","0","0","1","0","0","0","0","-1","183","14","41","7.65","22.4","-51.17","59","17","80","7","18","8.75","22.5","-30.67","18","4","7","22.22","22.22","-2.67","125","11","31","8.8","8.8","-54.67",
"Kirby, P A","5","0","1","0","20","-5","9","0","3","0","33.33","-9","1179","107","292","9.08","24.77","-510.02","16","12","529","47","134","8.88","25.33","-264.57","107","33","67","30.84","30.84","-23.18","908","87","242","9.58","9.58","-346.34",
"Knight, W J","1","0","0","0","0","-1","10","0","3","0","30","-10","500","61","157","12.2","31.4","-174.04","19","14","223","30","72","13.45","32.29","-63.73","80","30","55","37.5","37.5","11.38","328","52","118","15.85","15.85","-52.7",
"Kubler, Daniel","2","0","1","0","50","-2","10","2","4","20","40","21","313","36","84","11.5","26.84","-49.68","8","5","168","22","43","13.1","25.6","-38.5","37","13","20","35.14","35.14","-1.39","217","31","70","14.29","14.29","23.12",
"Lanigan, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","73","2","8","2.74","10.96","-60","497","46","35","0","4","0","11.43","-35","1","0","0","0","0","-1","44","2","8","4.55","4.55","-31",
"Larkin, J","1","0","0","0","0","-1","1","0","0","0","0","-1","82","7","15","8.54","18.29","14","37","4","31","1","2","3.23","6.45","10","4","1","3","25","25","0.5","62","7","15","11.29","11.29","34",
"Lavery, Ms Sheila","0","0","0","0","0","0","3","0","0","0","0","-3","442","30","79","6.79","17.87","-132.76","89","49","186","13","31","6.99","16.67","-11.17","20","6","12","30","30","2.83","248","23","56","9.27","9.27","18.49",
"Lennon, Liam","0","0","0","0","0","0","0","0","0","0","0","0","92","3","11","3.26","11.96","-73.5","101","11","30","3","5","10","16.67","-11.5","1","0","0","0","0","-1","50","3","10","6","6","-31.5",
"Lidster, Craig","1","0","0","0","0","-1","5","0","1","0","20","-5","72","4","10","5.56","13.89","0","17","7","72","4","10","5.56","13.89","0","5","1","2","20","20","-1","40","3","7","7.5","7.5","-9",
"Loughnane, Daniel Mark","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","868","71","230","8.18","26.5","-270.51","44","29","434","31","108","7.14","24.88","-157.34","53","15","34","28.3","28.3","0.08","744","68","207","9.14","9.14","-177.51",
"Loughnane, David","3","0","1","0","33.33","-3","9","0","3","0","33.33","-9","816","93","253","11.4","31","-161.69","23","23","368","44","112","11.96","30.43","-82.39","83","26","51","31.33","31.33","-13.56","557","59","171","10.59","10.59","-86.93",
"Lyons, G M","13","2","5","15.38","38.46","-9.42","24","2","8","8.33","33.33","-20.42","883","163","378","18.46","42.81","-96.88","4","10","446","81","185","18.16","41.48","-68.9","225","86","157","38.22","38.22","-1.15","288","37","94","12.85","12.85","-24.69",
"Mackie, J","5","0","0","0","0","-5","10","0","2","0","20","-10","323","39","101","12.07","31.27","-53.86","19","11","147","13","38","8.84","25.85","-75.32","29","12","20","41.38","41.38","10.73","281","37","94","13.17","13.17","-29.36",
"Main, Mrs H S","7","2","3","28.57","42.86","20.5","11","3","4","27.27","36.36","33.5","362","44","104","12.15","28.73","43.5","3","1","184","20","48","10.87","26.09","-28.37","44","14","26","31.82","31.82","5.17","270","35","92","12.96","12.96","-39.13",
"Makin, Phillip","4","0","2","0","50","-4","6","0","2","0","33.33","-6","425","22","90","5.18","21.18","-145.29","31","17","194","9","46","4.64","23.71","-109.04","32","4","15","12.5","12.5","-17.04","304","17","65","5.59","5.59","-76.29",
"Margarson, G G","1","0","0","0","0","-1","1","0","0","0","0","-1","205","25","64","12.2","31.22","-24.34","55","17","97","13","34","13.4","35.05","-1.75","16","5","8","31.25","31.25","2.58","165","23","54","13.94","13.94","-4.84",
"Martin, A J","4","0","0","0","0","-4","13","1","1","7.69","7.69","2","489","37","105","7.57","21.47","-129.87","14","13","240","27","65","11.25","27.08","42.25","49","9","25","18.37","18.37","-15.37","341","34","92","9.97","9.97","-28.87",
"Martin, Patrick","3","0","1","0","33.33","-3","10","0","2","0","20","-10","398","28","86","7.04","21.61","-116.04","50","29","206","13","33","6.31","16.02","-86","24","5","11","20.83","20.83","-1.54","295","25","70","8.47","8.47","-26.92",
"Mason, Christopher","2","0","1","0","50","-2","7","1","4","14.29","57.14","-1.5","158","18","49","11.39","31.01","-58.53","10","5","63","7","20","11.11","31.75","-28.37","24","10","19","41.67","41.67","7.72","141","18","47","12.77","12.77","-41.53",
"McBratney, C A","1","0","0","0","0","-1","1","0","0","0","0","-1","206","4","16","1.94","7.77","-105","101","23","102","3","10","2.94","9.8","-13","3","0","0","0","0","-3","106","3","9","2.83","2.83","-72",
"McCain Jnr, D","17","8","14","47.06","82.35","10.34","31","12","20","38.71","64.52","9.44","1363","263","548","19.3","40.21","-82.6","2","1","745","178","328","23.89","44.03","15.19","265","119","177","44.91","44.91","27.06","860","145","308","16.86","16.86","-10.18",
"McCarthy, Eoin Christopher","2","0","0","0","0","-2","7","1","1","14.29","14.29","-2","359","28","77","7.8","21.45","-5.17","9","3","215","17","47","7.91","21.86","-53.92","19","7","12","36.84","36.84","9.33","192","20","50","10.42","10.42","-27.42",
"McCluskey, Neill","0","0","0","0","0","0","2","0","1","0","50","-2","83","1","15","1.2","18.07","-78","78","7","41","1","11","2.44","26.83","-36","2","0","1","0","0","-2","44","1","11","2.27","2.27","-39",
"McConnell, John C","21","3","8","14.29","38.1","0.38","36","7","14","19.44","38.89","2.01","1586","136","355","8.58","22.38","-378.84","2","4","845","77","202","9.11","23.91","-272.55","112","33","64","29.46","29.46","-10.71","1065","84","227","7.89","7.89","-112.5",
"McCourt, T G","4","0","0","0","0","-4","9","0","0","0","0","-9","361","20","61","5.54","16.9","-125","37","22","195","13","36","6.67","18.46","-19","12","4","7","33.33","33.33","4.5","263","14","51","5.32","5.32","-141",
"McDonagh, Eoin Joseph","1","0","0","0","0","-1","4","0","0","0","0","-4","47","1","2","2.13","4.26","-37.5","425","36","30","0","1","0","3.33","-30","0","0","0","0","0","0","32","1","2","3.13","3.13","-22.5",
"McEnery, P F","0","0","0","0","0","0","2","0","1","0","50","-2","88","3","11","3.41","12.5","-66.62","112","12","38","3","6","7.89","15.79","-16.62","2","2","2","100","100","4.38","51","3","10","5.88","5.88","-29.62",
"McGuinness, Adrian","12","0","2","0","16.67","-12","25","2","8","8","32","-3.67","1034","86","254","8.32","24.56","-159.11","8","14","480","36","117","7.5","24.38","-35.56","65","18","36","27.69","27.69","1.06","794","60","189","7.56","7.56","-173.09",
"McKnight, Neil","0","0","0","0","0","0","0","0","0","0","0","0","38","0","3","0","7.89","-38","1099","52","21","0","0","0","0","-21","0","0","0","0","0","0","14","0","1","0","0","-14",
"McLoughlin, D A","3","0","0","0","0","-3","5","0","0","0","0","-5","479","32","92","6.68","19.21","-42.72","60","44","231","16","46","6.93","19.91","-66.62","27","7","9","25.93","25.93","-9.22","277","19","57","6.86","6.86","78.5",
"McNally, Ronan M P","1","0","0","0","0","-1","2","0","0","0","0","-2","97","17","24","17.53","24.74","-22.05","53","7","55","9","13","16.36","23.64","-17.01","21","14","16","66.67","66.67","5.95","66","16","23","24.24","24.24","-14.05",
"McNamara, Andrew","3","0","1","0","33.33","-3","4","0","1","0","25","-4","290","19","58","6.55","20","-102.83","25","12","140","13","31","9.29","22.14","-42.83","13","3","7","23.08","23.08","0.67","185","14","44","7.57","7.57","-39",
"McNiff, Mark Michael","2","0","0","0","0","-2","8","0","0","0","0","-8","258","17","64","6.59","24.81","-88.74","22","10","137","8","28","5.84","20.44","-49.5","29","3","12","10.34","10.34","-19.37","178","12","50","6.74","6.74","-86.12",
"Meade, Noel","10","1","2","10","20","-6.75","23","2","7","8.7","30.43","-17.65","1125","116","361","10.31","32.09","-357.45","7","10","523","51","168","9.75","32.12","-240.34","132","31","81","23.48","23.48","-47","470","34","132","7.23","7.23","-133.71",
"Mechie, N","0","0","0","0","0","0","1","0","1","0","100","-1","69","2","11","2.9","15.94","-5","145","27","50","1","9","2","18","-27","2","0","1","0","0","-2","48","2","11","4.17","4.17","16",
"Menuisier, David","5","0","0","0","0","-5","9","1","2","11.11","22.22","-5","362","44","89","12.15","24.59","-49.46","13","9","175","15","40","8.57","22.86","-20.47","43","13","23","30.23","30.23","0.46","197","32","61","16.24","16.24","-2.09",
"Menzies, Rebecca","10","0","3","0","30","-10","17","1","7","5.88","41.18","-13.25","960","120","301","12.5","31.35","-218.79","10","12","520","75","180","14.42","34.62","-85.61","124","39","78","31.45","31.45","-4.92","698","92","222","13.18","13.18","-143.48",
"Midgley, P T","15","1","4","6.67","26.67","-10.5","19","1","6","5.26","31.58","-14.5","744","70","196","9.41","26.34","-111.23","1","1","373","41","102","10.99","27.35","22.29","74","14","34","18.92","18.92","-30.64","657","68","184","10.35","10.35","-42.73",
"Millman, B R","9","2","7","22.22","77.78","8","18","3","12","16.67","66.67","8.5","657","75","219","11.42","33.33","-215.75","3","4","342","35","114","10.23","33.33","-109.72","80","28","51","35","35","12.43","521","67","185","12.86","12.86","-143.75",
"Moffatt, James","8","1","3","12.5","37.5","-3","8","1","3","12.5","37.5","-3","211","37","74","17.54","35.07","42.81","2","6","100","17","40","17","40","-13.78","23","14","15","60.87","60.87","14.48","141","22","45","15.6","15.6","-11.65",
"Mongan, Mrs L J","2","1","1","50","50","9","3","1","1","33.33","33.33","8","187","10","30","5.35","16.04","34","4","1","91","5","17","5.49","18.68","85","1","0","0","0","0","-1","151","9","27","5.96","5.96","59",
"Moore, G L","8","0","1","0","12.5","-8","21","1","3","4.76","14.29","-14","1521","219","491","14.4","32.28","-309.47","13","17","742","125","266","16.85","35.85","-19.66","268","114","172","42.54","42.54","29.49","1083","156","337","14.4","14.4","-301.88",
"Moore, J S","6","1","3","16.67","50","7","13","1","6","7.69","46.15","0","444","26","101","5.86","22.75","-182.17","4","3","228","20","57","8.77","25","-25.67","18","4","12","22.22","22.22","-2.5","297","20","72","6.73","6.73","-123.67",
"Morgan, Miss Laura","3","0","0","0","0","-3","4","1","1","25","25","0.33","428","74","134","17.29","31.31","-92.27","11","4","259","39","65","15.06","25.1","-117.56","75","33","50","44","44","4.41","288","52","95","18.06","18.06","-27.05",
"Morris, Patrick","0","0","0","0","0","0","4","0","1","0","25","-4","80","7","20","8.75","25","39","17","6","39","4","9","10.26","23.08","56.5","4","0","2","0","0","-4","79","7","20","8.86","8.86","40",
"Morrison, H","12","1","2","8.33","16.67","-2.5","16","3","5","18.75","31.25","1.25","603","92","218","15.26","36.15","-105.98","3","7","303","47","107","15.51","35.31","-34.6","116","44","71","37.93","37.93","-0.76","351","63","136","17.95","17.95","-8.41",
"Muir, W R & Grassick, C","11","3","4","27.27","36.36","8.33","16","3","4","18.75","25","3.33","449","64","153","14.25","34.08","53.59","2","2","244","35","75","14.34","30.74","49.3","61","16","35","26.23","26.23","-8.45","337","51","116","15.13","15.13","23.51",
"Mullins, Emmet","3","0","1","0","33.33","-3","5","1","3","20","60","-3.43","321","46","115","14.33","35.83","-77.91","11","4","173","20","49","11.56","28.32","-36.08","73","26","50","35.62","35.62","-12.07","100","11","36","11","11","6.16",
"Mullins, Thomas","3","1","1","33.33","33.33","5","4","2","2","50","50","14","407","34","87","8.35","21.38","64.58","2","1","145","12","29","8.28","20","59.38","17","4","10","23.53","23.53","-4.8","247","17","38","6.88","6.88","-24.5",
"Mullins, W P","4","1","2","25","50","0.5","30","9","14","30","46.67","-3.65","1850","462","853","24.97","46.11","-229.6","7","2","978","239","453","24.44","46.32","-182.62","668","324","489","48.5","48.5","-22.99","485","48","128","9.9","9.9","-95.57",
"Murphy, Amy","5","1","1","20","20","6","11","1","2","9.09","18.18","0","589","62","174","10.53","29.54","-74.75","5","4","279","30","80","10.75","28.67","-91.13","57","14","30","24.56","24.56","-20.96","360","44","117","12.22","12.22","-39.26",
"Murphy, C A","1","0","1","0","100","-1","1","0","1","0","100","-1","142","11","34","7.75","23.94","30.25","58","9","54","8","16","14.81","29.63","19.25","10","1","5","10","10","-6.75","40","6","11","15","15","17.25",
"Murphy, Ciaran","5","0","0","0","0","-5","10","0","0","0","0","-10","356","18","67","5.06","18.82","-160.5","50","25","173","11","26","6.36","15.03","-31","12","3","7","25","25","-1","197","10","34","5.08","5.08","-55.5",
"Murphy, Joseph G","3","0","0","0","0","-3","5","0","1","0","20","-5","406","31","93","7.64","22.91","-136.96","30","17","158","11","32","6.96","20.25","-77.12","34","10","23","29.41","29.41","-1.21","246","21","60","8.54","8.54","-72.29",
"Murphy, P J F","3","0","1","0","33.33","-3","4","0","1","0","25","-4","143","12","33","8.39","23.08","-60.46","34","6","87","6","16","6.9","18.39","-47.21","6","4","5","66.67","66.67","7.38","107","10","26","9.35","9.35","-30.59",
"Murtagh, J P","7","2","2","28.57","28.57","6.5","20","2","6","10","30","-6.5","794","81","257","10.2","32.37","-240.58","2","1","433","37","140","8.55","32.33","-138.71","114","29","71","25.44","25.44","-24.04","302","32","103","10.6","10.6","-47",
"Nash, J A","4","0","1","0","25","-4","5","0","1","0","20","-5","264","12","47","4.55","17.8","-141.55","26","9","128","6","22","4.69","17.19","-88.8","4","1","1","25","25","-1.8","156","10","34","6.41","6.41","-41.3",
"Newland, Dr R D P","6","0","1","0","16.67","-6","15","0","1","0","6.67","-15","741","116","275","15.65","37.11","-160.06","39","28","370","55","123","14.86","33.24","-61.56","178","55","101","30.9","30.9","-34.33","515","71","171","13.79","13.79","-86.14",
"OBrien, A P","17","3","8","17.65","47.06","-11.05","39","9","17","23.08","43.59","-12.77","1213","228","475","18.8","39.16","-216.7","2","7","532","109","218","20.49","40.98","-53.89","349","128","228","36.68","36.68","-56.74","131","18","39","13.74","13.74","-9.36",
"Obrien, Donnacha","4","2","3","50","75","2.25","8","2","3","25","37.5","-1.75","319","36","115","11.29","36.05","-109.48","3","2","163","18","55","11.04","33.74","-61.37","48","13","30","27.08","27.08","-10.56","71","5","20","7.04","7.04","-13",
"OBrien, Joseph Patrick","17","3","9","17.65","52.94","17.38","50","6","17","12","34","-10.28","2489","356","909","14.3","36.52","-718.27","2","2","1035","168","405","16.23","39.13","-183.63","453","167","308","36.87","36.87","-27.66","770","85","226","11.04","11.04","-208.06",
"OCallaghan, M D","3","0","0","0","0","-3","7","0","3","0","42.86","-7","278","30","85","10.79","30.58","-18.72","35","18","161","17","55","10.56","34.16","-72.72","30","9","21","30","30","-7.47","69","6","17","8.7","8.7","29.5",
"ODonnell, P F","1","0","1","0","100","-1","1","0","1","0","100","-1","89","6","26","6.74","29.21","-41","21","2","44","4","13","9.09","29.55","-7.5","4","2","3","50","50","7.5","60","4","23","6.67","6.67","-35.5",
"ODonoghue, John","2","0","0","0","0","-2","5","0","0","0","0","-5","40","3","10","7.5","25","-5.5","54","20","40","3","10","7.5","25","-5.5","6","2","3","33.33","33.33","2.5","14","2","3","14.29","14.29","17",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","33","3","14","9.09","42.42","-11.17","52","4","23","3","8","13.04","34.78","-1.17","2","0","1","0","0","-2","4","0","1","0","0","-4",
"OLeary, Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","30","1","7","3.33","23.33","-11","631","23","8","0","2","0","25","-8","2","0","0","0","0","-2","26","1","7","3.85","3.85","-7",
"Oliver, Henry","0","0","0","0","0","0","0","0","0","0","0","0","248","25","64","10.08","25.81","-56.34","69","7","105","10","28","9.52","26.67","-28.41","27","9","13","33.33","33.33","3.58","212","22","55","10.38","10.38","-37.29",
"OMara, T J","0","0","0","0","0","0","2","0","1","0","50","-2","106","3","14","2.83","13.21","-37","39","12","54","1","6","1.85","11.11","-20","0","0","0","0","0","0","81","2","13","2.47","2.47","-46",
"OMeara, D","27","4","11","14.81","40.74","-5.5","55","8","21","14.55","38.18","-14.55","2131","250","665","11.73","31.21","-380.08","2","8","965","124","309","12.85","32.02","-116.52","226","64","127","28.32","28.32","-31.06","1524","179","466","11.75","11.75","-200.91",
"Osborne, J A","6","1","1","16.67","16.67","-2.75","10","1","2","10","20","-6.75","566","50","147","8.83","25.97","-109.02","7","5","265","26","71","9.81","26.79","-110.41","52","16","31","30.77","30.77","-1.61","370","39","103","10.54","10.54","-99.65",
"Oshea, J G M","4","1","1","25","25","1","5","1","1","20","20","0","327","36","88","11.01","26.91","10.37","7","4","187","24","56","12.83","29.95","13.37","42","12","24","28.57","28.57","-4.21","249","31","72","12.45","12.45","50.49",
"OSullivan, Ross","6","1","1","16.67","16.67","-1.67","12","1","2","8.33","16.67","-7.67","513","46","130","8.97","25.34","-77.84","3","2","270","27","66","10","24.44","-78.6","41","12","22","29.27","29.27","1.17","296","29","82","9.8","9.8","-100.12",
"Palmer, Hugo","13","1","3","7.69","23.08","-8","23","2","7","8.7","30.43","-6","725","125","291","17.24","40.14","-144.39","4","13","356","44","125","12.36","35.11","-132.87","137","48","84","35.04","35.04","-19.17","396","65","141","16.41","16.41","-68.55",
"Parr, Joseph","9","0","4","0","44.44","-9","12","0","6","0","50","-12","354","48","127","13.56","35.88","-75.64","16","13","218","30","82","13.76","37.61","-60.96","73","21","46","28.77","28.77","-5.97","272","42","108","15.44","15.44","-23.8",
"Pears, Ollie","5","0","2","0","40","-5","10","1","4","10","40","-6.5","376","23","85","6.12","22.61","-109.5","10","8","169","12","38","7.1","22.49","-12.75","15","5","10","33.33","33.33","3.75","263","19","60","7.22","7.22","-42",
"Portman, J G","4","0","1","0","25","-4","7","0","1","0","14.29","-7","617","46","165","7.46","26.74","-330.01","15","9","270","25","85","9.26","31.48","-109.47","55","11","28","20","20","-21.72","426","37","127","8.69","8.69","-187.16",
"Prescott, Sir Mark","6","2","3","33.33","50","4.5","16","5","7","31.25","43.75","1.53","430","72","157","16.74","36.51","-133.45","3","4","205","34","76","16.59","37.07","-60.25","100","40","72","40","40","-6.46","252","55","116","21.83","21.83","-25.52",
"Price, R J","2","0","0","0","0","-2","3","0","0","0","0","-3","161","9","36","5.59","22.36","-74.5","38","9","63","6","13","9.52","20.63","-17","10","3","6","30","30","1","136","9","32","6.62","6.62","-49.5",
"Queally, Declan","4","0","0","0","0","-4","4","0","0","0","0","-4","310","27","89","8.71","28.71","-181.69","86","28","149","14","35","9.4","23.49","-69.71","30","12","25","40","40","2.18","111","9","28","8.11","8.11","-41",
"Quinn, J J","8","1","3","12.5","37.5","-1.5","21","3","9","14.29","42.86","-6.77","821","111","295","13.52","35.93","-129.13","2","3","369","52","128","14.09","34.69","-49.47","140","42","93","30","30","-15.26","561","85","223","15.15","15.15","-11.35",
"Rothwell, B S","0","0","0","0","0","0","2","0","0","0","0","-2","89","0","4","0","4.49","-89","1483","146","50","0","3","0","6","-50","0","0","0","0","0","0","51","0","4","0","0","-51",
"Rothwell, P J","11","0","2","0","18.18","-11","16","0","2","0","12.5","-16","748","34","138","4.55","18.45","-206.09","27","29","390","13","75","3.33","19.23","-150.5","26","6","15","23.08","23.08","0.58","476","30","110","6.3","6.3","-42.59",
"Ryan, K A","13","0","1","0","7.69","-13","40","1","12","2.5","30","-17","1234","146","404","11.83","32.74","-307.91","12","37","619","73","188","11.79","30.37","-132.47","171","46","94","26.9","26.9","-55.22","645","77","210","11.94","11.94","-56",
"Saunders, M S","1","0","0","0","0","-1","6","0","2","0","33.33","-6","155","12","52","7.74","33.55","-70","46","14","69","7","21","10.14","30.43","-21","24","2","13","8.33","8.33","-15","145","12","52","8.28","8.28","-60",
"Sayer, Mrs Dianne","9","0","1","0","11.11","-9","13","0","1","0","7.69","-13","301","43","107","14.29","35.55","74.38","16","14","151","20","46","13.25","30.46","61.21","44","14","28","31.82","31.82","-1.7","284","42","102","14.79","14.79","74.38",
"Scott, George","4","1","1","25","25","-1.12","9","3","4","33.33","44.44","0.63","449","58","151","12.92","33.63","-147.7","1","2","187","35","65","18.72","34.76","-26.02","76","28","52","36.84","36.84","-7.2","293","39","94","13.31","13.31","-62.12",
"Shaw, D","4","0","2","0","50","-4","7","0","2","0","28.57","-7","463","29","90","6.26","19.44","-246.86","93","47","241","18","63","7.47","26.14","-152.19","29","12","21","41.38","41.38","11.14","372","25","80","6.72","6.72","-182.66",
"Sheehy, E","3","0","0","0","0","-3","7","0","0","0","0","-7","263","8","24","3.04","9.13","-32.75","210","81","127","3","11","2.36","8.66","-26","4","1","1","25","25","-0.75","142","5","16","3.52","3.52","6.25",
"Slattery, Andrew","5","1","2","20","40","0.5","13","4","6","30.77","46.15","33.38","653","61","190","9.34","29.1","-80.09","5","3","331","33","94","9.97","28.4","-41.75","42","11","20","26.19","26.19","-1.91","352","39","100","11.08","11.08","60.91",
"Slevin, Nigel","1","0","0","0","0","-1","7","0","1","0","14.29","-7","216","16","43","7.41","19.91","-15.67","24","8","112","7","20","6.25","17.86","-34.67","10","2","4","20","20","0.5","109","12","24","11.01","11.01","23.83",
"Sly, Mrs P","3","1","1","33.33","33.33","3.5","5","1","1","20","20","1.5","203","30","73","14.78","35.96","19.22","3","3","87","15","28","17.24","32.18","42.05","30","11","19","36.67","36.67","2.39","148","25","56","16.89","16.89","-12.74",
"Smith, Kevin","1","0","0","0","0","-1","1","0","0","0","0","-1","137","7","22","5.11","16.06","-92.67","357","62","66","1","6","1.52","9.09","-54","5","1","2","20","20","-1","77","6","15","7.79","7.79","-37",
"Smith, R Michael","7","0","0","0","0","-7","11","0","1","0","9.09","-11","475","32","115","6.74","24.21","-245.12","35","29","242","17","57","7.02","23.55","-98.75","33","8","14","24.24","24.24","-9.62","378","30","105","7.94","7.94","-181.12",
"Smyth, H","1","0","0","0","0","-1","3","1","1","33.33","33.33","6","40","3","6","7.5","15","-1","12","3","20","2","5","10","25","0","3","0","1","0","0","-3","31","3","6","9.68","9.68","8",
"Spearing, J L","3","1","2","33.33","66.67","23","3","1","2","33.33","66.67","23","144","16","35","11.11","24.31","33.56","7","3","58","8","13","13.79","22.41","32.71","11","5","7","45.45","45.45","6.81","126","15","33","11.9","11.9","25.56",
"Spencer, Richard","2","0","0","0","0","-2","16","1","4","6.25","25","-13.5","471","49","139","10.4","29.51","-126.57","14","16","260","30","88","11.54","33.85","-97.57","56","20","34","35.71","35.71","10.93","323","32","94","9.91","9.91","-98.22",
"Spencer, Seb","2","0","0","0","0","-2","2","0","0","0","0","-2","83","3","18","3.61","21.69","-28","35","11","41","1","11","2.44","26.83","-24","5","0","3","0","0","-5","63","2","14","3.17","3.17","-29",
"Spiller, Henry","1","0","1","0","100","-1","4","0","1","0","25","-4","304","36","96","11.84","31.58","-83.59","20","10","165","20","53","12.12","32.12","-48.17","26","9","18","34.62","34.62","-0.67","207","28","74","13.53","13.53","-24.54",
"Stafford, Paul","0","0","0","0","0","0","0","0","0","0","0","0","126","6","21","4.76","16.67","-45","115","19","51","2","13","3.92","25.49","-35.5","2","1","1","50","50","3.5","77","5","17","6.49","6.49","-6",
"Storey, W","1","0","0","0","0","-1","2","0","0","0","0","-2","132","5","21","3.79","15.91","-76.5","441","66","48","0","5","0","10.42","-48","2","1","1","50","50","2.5","115","5","21","4.35","4.35","-59.5",
"Tate, James","2","0","1","0","50","-2","9","3","4","33.33","44.44","4.63","444","66","168","14.86","37.84","-135.04","9","3","168","26","63","15.48","37.5","-64.45","78","35","51","44.87","44.87","3.95","194","23","53","11.86","11.86","-94.65",
"Tate, T P","2","0","0","0","0","-2","2","0","0","0","0","-2","117","7","21","5.98","17.95","8.5","17","5","55","4","10","7.27","18.18","41.5","4","1","1","25","25","-0.5","101","7","21","6.93","6.93","24.5",
"Teal, R A","6","2","3","33.33","50","2.25","13","4","7","30.77","53.85","6","573","65","154","11.34","26.88","-91.57","1","1","273","35","72","12.82","26.37","-2.8","61","26","36","42.62","42.62","20.98","410","48","112","11.71","11.71","-77.84",
"Thompson, D W","8","1","5","12.5","62.5","-5.37","12","1","7","8.33","58.33","-9.37","373","24","87","6.43","23.32","-127.88","1","1","182","18","53","9.89","29.12","26.96","18","4","9","22.22","22.22","-2.29","297","17","76","5.72","5.72","-100.63",
"Thompson, Ronald","1","0","0","0","0","-1","1","0","0","0","0","-1","57","2","3","3.51","5.26","-37.5","683","41","8","0","0","0","0","-8","1","0","0","0","0","-1","45","1","2","2.22","2.22","-32",
"Tinkler, N","17","0","4","0","23.53","-17","23","0","4","0","17.39","-23","836","80","199","9.57","23.8","155.7","18","32","404","37","93","9.16","23.02","18.57","69","25","40","36.23","36.23","26.29","643","67","166","10.42","10.42","64.79",
"Tizzard, Joe","2","1","1","50","50","0.38","7","1","4","14.29","57.14","-4.62","70","18","32","25.71","45.71","2.55","6","2","70","18","32","25.71","45.71","2.55","23","11","13","47.83","47.83","8.17","60","17","31","28.33","28.33","9.55",
"Tregoning, M P","4","1","2","25","50","9","4","1","2","25","50","9","237","31","77","13.08","32.49","-28.48","4","4","94","13","28","13.83","29.79","-20.56","41","14","28","34.15","34.15","-5.98","122","20","43","16.39","16.39","-2.81",
"Turley, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","69","3","17","4.35","24.64","-51.67","332","26","31","1","9","3.23","29.03","-24","5","1","5","20","20","-3.17","18","1","8","5.56","5.56","-9.5",
"Twomey, P","4","1","4","25","100","-1.5","10","3","8","30","80","-0.25","172","52","94","30.23","54.65","21.62","2","1","102","34","56","33.33","54.9","20.54","57","29","41","50.88","50.88","15.91","22","5","10","22.73","22.73","-5.92",
"Varian, Roger","17","5","9","29.41","52.94","-4.46","38","7","18","18.42","47.37","-21.04","1274","266","591","20.88","46.39","-177.15","1","2","603","121","270","20.07","44.78","-91.05","384","156","273","40.63","40.63","-25.81","490","95","205","19.39","19.39","-59.79",
"Wainwright, J S","3","2","3","66.67","100","12","5","2","4","40","80","10","220","15","44","6.82","20","29.83","2","2","125","11","29","8.8","23.2","26.83","2","0","1","0","0","-2","182","12","39","6.59","6.59","22.83",
"Walford, Mark","8","1","1","12.5","12.5","-2.5","13","1","1","7.69","7.69","-7.5","556","58","169","10.43","30.4","-133.22","2","3","280","29","77","10.36","27.5","-107.93","52","19","31","36.54","36.54","5.79","425","47","137","11.06","11.06","-91.5",
