trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jardine, I","16","2","6","12.5","37.5","0.5","33","5","14","15.15","42.42","1.33","1293","124","343","9.59","26.53","-405.15","4","6","663","72","199","10.86","30.02","-174.29","129","34","78","26.36","26.36","-17.61","999","107","282","10.71","10.71","-233.89",
"Johnson, B R","2","0","0","0","0","-2","6","0","0","0","0","-6","284","21","75","7.39","26.41","-151.11","25","11","133","9","36","6.77","27.07","-81.45","33","7","20","21.21","21.21","-14.11","229","18","64","7.86","7.86","-127.41",
"Johnston, Charlie","40","4","8","10","20","-8.5","93","8","22","8.6","23.66","-50.49","564","87","176","15.43","31.21","-91.16","3","6","564","87","176","15.43","31.21","-91.16","85","30","49","35.29","35.29","-5.7","386","63","124","16.32","16.32","-37.64",
"Jr, T J Nagle","0","0","0","0","0","0","1","0","1","0","100","-1","32","1","10","3.13","31.25","-24.5","25","3","16","1","4","6.25","25","-8.5","1","0","1","0","0","-1","22","0","6","0","0","-22",
"Keatley, Adrian Paul","5","1","2","20","40","1","14","4","8","28.57","57.14","30.63","465","50","134","10.75","28.82","-79.81","5","3","204","30","75","14.71","36.76","-16.06","46","17","25","36.96","36.96","10.69","311","38","88","12.22","12.22","-67.31",
"Keighley, M","3","1","2","33.33","66.67","5.5","4","1","2","25","50","4.5","383","61","127","15.93","33.16","-90.1","2","2","190","21","58","11.05","30.53","-78.36","69","25","39","36.23","36.23","-1.76","267","50","98","18.73","18.73","-19.33",
"Kelleway, Miss Gay","2","0","1","0","50","-2","6","1","2","16.67","33.33","-2.25","400","41","87","10.25","21.75","-56.42","12","3","190","24","43","12.63","22.63","-20.67","18","7","9","38.89","38.89","0.83","294","35","66","11.9","11.9","-8.42",
"Kelly, David Harry","0","0","0","0","0","0","1","0","0","0","0","-1","118","4","19","3.39","16.1","-76.5","45","8","51","3","10","5.88","19.61","-18","0","0","0","0","0","0","48","3","10","6.25","6.25","-15",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","107","3","16","2.8","14.95","-69","169","24","33","2","5","6.06","15.15","1","2","1","1","50","50","2","42","3","9","7.14","7.14","-4",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","79","3","11","3.8","13.92","-58.79","85","9","38","2","10","5.26","26.32","-22.12","1","1","1","100","100","1.88","21","0","1","0","0","-21",
"Kent, Edmond","0","0","0","0","0","0","1","0","0","0","0","-1","39","2","9","5.13","23.08","12","316","11","16","1","4","6.25","25","25","0","0","0","0","0","0","16","0","3","0","0","-16",
"Kiely, J E and Thomas","1","0","0","0","0","-1","3","0","0","0","0","-3","109","14","35","12.84","32.11","-12.57","69","8","45","5","11","11.11","24.44","-18.52","14","4","7","28.57","28.57","-5.32","48","4","13","8.33","8.33","-2",
"King, N B","0","0","0","0","0","0","1","1","1","100","100","2.5","303","31","87","10.23","28.71","-48.36","14","1","152","13","45","8.55","29.61","-68.9","26","9","17","34.62","34.62","-5.6","198","16","50","8.08","8.08","-56.92",
"Kirby, P A","4","2","2","50","50","2.38","12","2","3","16.67","25","-5.62","962","85","238","8.84","24.74","-339.57","1","1","431","40","108","9.28","25.06","-68.67","83","28","52","33.73","33.73","-10.57","761","69","202","9.07","9.07","-309.44",
"Kittow, W S","2","0","0","0","0","-2","7","1","2","14.29","28.57","-4.62","204","20","50","9.8","24.51","74.69","9","6","104","9","26","8.65","25","-1.12","21","5","7","23.81","23.81","-5.31","159","17","41","10.69","10.69","32.81",
"Lacey, T","1","0","0","0","0","-1","2","0","0","0","0","-2","464","80","165","17.24","35.56","-55.53","39","12","204","32","71","15.69","34.8","-58.09","87","34","55","39.08","39.08","3.35","287","55","112","19.16","19.16","-3.35",
"Lanigan, W J","0","0","0","0","0","0","2","0","1","0","50","-2","88","2","12","2.27","13.64","-75","302","47","56","2","8","3.57","14.29","-43","1","0","0","0","0","-1","50","2","11","4","4","-37",
"Larkin, J","0","0","0","0","0","0","3","0","0","0","0","-3","85","1","5","1.18","5.88","-44","346","38","40","1","2","2.5","5","1","0","0","0","0","0","0","61","1","5","1.64","1.64","-20",
"Lavery, Ms Sheila","3","0","0","0","0","-3","6","0","0","0","0","-6","400","30","76","7.5","19","-53.59","19","10","184","11","31","5.98","16.85","-50.17","16","3","6","18.75","18.75","-2.17","230","19","48","8.26","8.26","14.33",
"Linehan, Edmond Daniel","0","0","0","0","0","0","0","0","0","0","0","0","20","1","2","5","10","-17.12","320","12","12","1","2","8.33","16.67","-9.12","2","1","2","50","50","0.88","11","1","2","9.09","9.09","-8.12",
"Llewellyn, B J","0","0","0","0","0","0","2","0","1","0","50","-2","238","18","54","7.56","22.69","-90.25","27","6","94","9","18","9.57","19.15","-36.75","8","2","4","25","25","-1.75","205","17","47","8.29","8.29","-65.75",
"Loughnane, Daniel Mark","6","0","0","0","0","-6","9","0","0","0","0","-9","845","75","217","8.88","25.68","-279.02","40","37","386","40","102","10.36","26.42","-108.26","57","20","33","35.09","35.09","3.61","710","65","185","9.15","9.15","-204.77",
"Loughnane, David","5","1","1","20","20","7","10","1","1","10","10","2","690","74","199","10.72","28.84","-165.09","4","2","309","29","86","9.39","27.83","-75.58","68","24","41","35.29","35.29","-1.55","436","45","130","10.32","10.32","-74.59",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","3","0","0","0","0","-3","76","3","14","3.95","18.42","-44.5","216","21","48","1","6","2.08","12.5","-41.5","4","1","3","25","25","2","51","3","14","5.88","5.88","-19.5",
"Lyons, G M","7","0","2","0","28.57","-7","16","1","6","6.25","37.5","-11","832","127","320","15.26","38.46","-227.99","12","14","369","38","121","10.3","32.79","-204.07","193","77","136","39.9","39.9","9.78","265","30","78","11.32","11.32","-50.49",
"Madgwick, M","1","1","1","100","100","14","2","1","1","50","50","13","111","7","24","6.31","21.62","-38.84","3","1","64","4","14","6.25","21.88","-20.67","4","0","1","0","0","-4","78","7","24","8.97","8.97","-5.84",
"Magee, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","72","3","11","4.17","15.28","-32.67","30","3","37","2","6","5.41","16.22","-2","3","1","1","33.33","33.33","1.33","30","3","6","10","10","9.33",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","71","4","11","5.63","15.49","15","66","8","43","1","5","2.33","11.63","-9","1","0","1","0","0","-1","25","2","4","8","8","12",
"Makin, Phillip","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","349","19","76","5.44","21.78","-162.79","34","17","124","6","27","4.84","21.77","-69","25","4","13","16","16","-10.04","262","15","61","5.73","5.73","-130.29",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","43","1","9","2.33","20.93","-30","257","7","19","1","2","5.26","10.53","-6","1","0","0","0","0","-1","36","1","9","2.78","2.78","-23",
"Marnane, David","5","0","0","0","0","-5","9","1","1","11.11","11.11","-2.5","213","17","56","7.98","26.29","-10.17","11","6","125","6","30","4.8","24","-44","5","3","4","60","60","10.5","127","13","40","10.24","10.24","39.33",
"Martin, A J","4","1","1","25","25","5.5","7","1","3","14.29","42.86","2.5","560","50","136","8.93","24.29","-125.45","4","4","329","26","79","7.9","24.01","-129.7","59","14","31","23.73","23.73","-12.7","353","41","113","11.61","11.61","-6.24",
"Martin, Patrick","0","0","0","0","0","0","4","1","2","25","50","-1.5","356","25","69","7.02","19.38","-111.75","8","1","148","8","35","5.41","23.65","-57","20","4","10","20","20","-2.25","270","21","55","7.78","7.78","-54.25",
"Mason, Christopher","5","2","2","40","40","25.5","6","2","3","33.33","50","24.5","132","21","46","15.91","34.85","-0.15","3","2","65","14","26","21.54","40","44.76","26","9","20","34.62","34.62","1.1","119","20","45","16.81","16.81","0.85",
"McCain Jnr, D","11","2","2","18.18","18.18","-5.12","24","3","10","12.5","41.67","-16.59","1456","293","581","20.12","39.9","-115.42","2","2","719","118","265","16.41","36.86","-192.05","307","129","194","42.02","42.02","5.65","962","172","356","17.88","17.88","-40.27",
"McConnell, John C","6","0","2","0","33.33","-6","30","1","6","3.33","20","-28.27","1677","149","406","8.88","24.21","-602.35","9","9","830","73","217","8.8","26.14","-338.12","128","42","75","32.81","32.81","0.65","1121","83","231","7.4","7.4","-344.8",
"McCreery, W","5","0","0","0","0","-5","15","0","2","0","13.33","-15","499","47","144","9.42","28.86","-154.68","19","19","247","23","70","9.31","28.34","-76.27","43","19","31","44.19","44.19","12.11","239","15","61","6.28","6.28","-113.42",
"McDonagh, Michael J","0","0","0","0","0","0","1","1","1","100","100","4.5","138","9","31","6.52","22.46","-68.25","14","1","71","8","23","11.27","32.39","-5","14","4","9","28.57","28.57","0.75","91","8","28","8.79","8.79","-25",
"McEnery, P F","0","0","0","0","0","0","1","0","0","0","0","-1","83","4","13","4.82","15.66","-27.62","259","25","38","1","6","2.63","15.79","-4","2","2","2","100","100","4.38","51","4","13","7.84","7.84","4.38",
"McGuinness, Adrian","18","0","1","0","5.56","-18","24","0","4","0","16.67","-24","1026","78","250","7.6","24.37","-222.32","18","34","541","42","138","7.76","25.51","-228.18","62","17","39","27.42","27.42","-7.07","799","58","193","7.26","7.26","-205.16",
"McKenna, P J","1","0","0","0","0","-1","2","0","0","0","0","-2","158","6","46","3.8","29.11","-116.75","195","24","72","4","19","5.56","26.39","-51.75","14","3","7","21.43","21.43","-3.75","147","6","44","4.08","4.08","-105.75",
"McLoughlin, D A","0","0","0","0","0","0","6","1","2","16.67","33.33","1.5","448","31","79","6.92","17.63","-40.87","13","4","219","14","36","6.39","16.44","20","21","4","6","19.05","19.05","-8.37","271","19","49","7.01","7.01","17.5",
"McMahon, Brian M","0","0","0","0","0","0","0","0","0","0","0","0","159","8","31","5.03","19.5","-81.5","40","3","72","6","17","8.33","23.61","-9.5","7","1","2","14.29","14.29","-1","124","8","30","6.45","6.45","-46.5",
"McNamara, E","0","0","0","0","0","0","5","2","3","40","60","34.5","296","18","55","6.08","18.58","-13.75","10","2","168","11","33","6.55","19.64","-18.75","13","4","8","30.77","30.77","7","202","16","47","7.92","7.92","9.5",
"Meade, Noel","8","1","3","12.5","37.5","5","20","4","8","20","40","16.88","977","94","293","9.62","29.99","-386.95","6","7","491","51","145","10.39","29.53","-139.96","109","29","63","26.61","26.61","-27.43","426","30","111","7.04","7.04","-170.79",
"Menzies, Rebecca","15","0","3","0","20","-15","28","1","8","3.57","28.57","-25.25","1082","139","358","12.85","33.09","-205","11","21","560","63","177","11.25","31.61","-132.66","148","43","83","29.05","29.05","-25.26","829","110","272","13.27","13.27","-174.84",
"Midgley, P T","18","1","4","5.56","22.22","-13","32","3","9","9.38","28.13","-21.12","737","74","178","10.04","24.15","-99","5","13","374","31","77","8.29","20.59","-136.79","71","17","33","23.94","23.94","-15.16","672","73","171","10.86","10.86","-36.38",
"Millman, B R","7","2","4","28.57","57.14","19","13","4","8","30.77","61.54","22.17","676","83","239","12.28","35.36","-158.15","5","4","334","44","122","13.17","36.53","-46.02","87","29","52","33.33","33.33","4.28","516","73","193","14.15","14.15","-60.62",
"Moore, C","0","0","0","0","0","0","0","0","0","0","0","0","47","5","16","10.64","34.04","17.25","214","8","28","3","9","10.71","32.14","-12.25","3","2","2","66.67","66.67","6.25","43","5","16","11.63","11.63","21.25",
"Moore, G L","11","1","6","9.09","54.55","-6.5","21","2","9","9.52","42.86","-13.87","1513","257","540","16.99","35.69","-38.31","7","10","759","128","266","16.86","35.05","88.19","315","141","209","44.76","44.76","47.54","1101","175","371","15.89","15.89","-182.63",
"Morgan, Ms Joanna","0","0","0","0","0","0","0","0","0","0","0","0","16","2","2","12.5","12.5","-4.25","60","3","14","2","2","14.29","14.29","-2.25","1","1","1","100","100","1.25","11","2","2","18.18","18.18","0.75",
"Morrison, H","4","0","2","0","50","-4","18","1","6","5.56","33.33","-16.09","599","82","195","13.69","32.55","-97.35","8","5","295","32","87","10.85","29.49","-71.45","96","38","59","39.58","39.58","5.33","356","48","118","13.48","13.48","-87.46",
"Muir, W R & Grassick, C","7","1","3","14.29","42.86","1","11","2","4","18.18","36.36","1.5","474","59","147","12.45","31.01","1.38","2","2","233","28","73","12.02","31.33","-17.91","54","13","29","24.07","24.07","-9.66","340","45","110","13.24","13.24","-5.95",
"Mulholland, N P","11","0","1","0","9.09","-11","17","2","5","11.76","29.41","-11.5","1080","125","302","11.57","27.96","-209.6","8","12","549","56","134","10.2","24.41","-119.37","140","41","73","29.29","29.29","-21.99","836","107","253","12.8","12.8","-63.51",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","29","1","5","3.45","17.24","-19","30","1","26","1","5","3.85","19.23","-16","1","0","0","0","0","-1","15","1","2","6.67","6.67","-5",
"Mullineaux, M","1","0","0","0","0","-1","3","0","0","0","0","-3","198","11","42","5.56","21.21","-31.25","78","15","75","6","24","8","32","53.25","8","1","3","12.5","12.5","-4.5","159","10","37","6.29","6.29","-33.25",
"Mullins, Emmet","3","1","1","33.33","33.33","-1.56","10","2","3","20","30","-6.83","328","45","115","13.72","35.06","-78.78","4","2","142","25","56","17.61","39.44","-39.96","75","22","47","29.33","29.33","-30.9","125","11","40","8.8","8.8","-12.88",
"Mullins, J W","4","0","1","0","25","-4","4","0","1","0","25","-4","423","42","104","9.93","24.59","-125.92","18","6","216","20","44","9.26","20.37","-46.04","35","10","19","28.57","28.57","-2.04","292","40","92","13.7","13.7","-5.92",
"Mullins, W P","4","0","0","0","0","-4","16","3","5","18.75","31.25","-11.4","1951","490","921","25.12","47.21","-373.67","13","10","1006","266","491","26.44","48.81","-171.27","718","356","531","49.58","49.58","-31.01","452","45","130","9.96","9.96","-147.29",
"Mulvany, Michael","0","0","0","0","0","0","6","2","2","33.33","33.33","25","404","25","80","6.19","19.8","-80.92","8","1","172","12","40","6.98","23.26","-27.75","22","3","10","13.64","13.64","-10.75","268","16","59","5.97","5.97","-42.5",
"Murphy, Joseph G","5","1","2","20","40","7","12","2","4","16.67","33.33","9","327","29","78","8.87","23.85","-100.38","3","3","165","19","41","11.52","24.85","-25.63","23","6","17","26.09","26.09","-3.13","175","14","39","8","8","-65.79",
"Murphy, Mike / Keady, Michael","6","0","1","0","16.67","-6","12","1","5","8.33","41.67","5","336","29","80","8.63","23.81","-31.57","10","10","218","21","56","9.63","25.69","40.83","28","7","14","25","25","-3.65","255","27","69","10.59","10.59","44.08",
"Murphy, Olly","3","2","2","66.67","66.67","1.71","11","4","4","36.36","36.36","-0.41","1030","175","386","16.99","37.48","-233.04","1","1","480","79","169","16.46","35.21","-93.22","192","72","120","37.5","37.5","-29.08","576","74","182","12.85","12.85","-153.72",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","101","9","22","8.91","21.78","-48.63","195","22","42","1","4","2.38","9.52","-31","9","2","4","22.22","22.22","-4.79","71","9","19","12.68","12.68","-18.63",
"Murphy, P J F","0","0","0","0","0","0","3","1","2","33.33","66.67","48","150","13","30","8.67","20","8.79","8","1","66","7","14","10.61","21.21","46.33","4","3","3","75","75","6.13","109","11","24","10.09","10.09","43.66",
"Murray, J G","2","0","0","0","0","-2","3","0","0","0","0","-3","64","2","8","3.13","12.5","-29","368","39","37","0","5","0","13.51","-37","0","0","0","0","0","0","49","1","7","2.04","2.04","-40",
"Murtagh, J P","13","4","7","30.77","53.85","12.41","23","5","8","21.74","34.78","6.16","877","92","274","10.49","31.24","-250.99","2","1","455","51","140","11.21","30.77","-113.41","125","36","79","28.8","28.8","-15.45","368","42","119","11.41","11.41","-42.04",
"Nicholls, Adrian","5","1","1","20","20","0","11","1","1","9.09","9.09","-6","303","27","77","8.91","25.41","-142.83","7","5","147","15","40","10.2","27.21","-52.18","29","10","18","34.48","34.48","-2.16","198","23","60","11.62","11.62","-65.83",
"Nicholls, Georgina","1","0","0","0","0","-1","2","0","0","0","0","-2","16","2","6","12.5","37.5","-7.3","403","12","11","0","3","0","27.27","-11","2","1","1","50","50","0.2","2","0","0","0","0","-2",
"Nolan, Paul","0","0","0","0","0","0","2","1","1","50","50","5.5","413","34","103","8.23","24.94","-208.04","13","1","178","11","41","6.18","23.03","-106.64","27","11","19","40.74","40.74","3.67","191","12","44","6.28","6.28","-115.17",
"OBrien, A P","24","7","12","29.17","50","0.38","62","13","29","20.97","46.77","3.51","1101","225","454","20.44","41.24","-175.09","2","3","557","123","250","22.08","44.88","-90.45","316","132","222","41.77","41.77","-27.98","98","16","35","16.33","16.33","-21.03",
"OBrien, David M","0","0","0","0","0","0","2","0","0","0","0","-2","132","7","25","5.3","18.94","-50.06","31","7","63","2","10","3.17","15.87","-37.37","8","4","6","50","50","1.94","86","3","16","3.49","3.49","-26.12",
"OBrien, Fergal","12","1","4","8.33","33.33","-3.5","24","3","8","12.5","33.33","-10.22","1568","281","605","17.92","38.58","-232.85","1","4","743","140","281","18.84","37.82","-77.08","340","136","214","40","40","-7.77","920","156","317","16.96","16.96","-38.55",
"OBrien, Joseph Patrick","39","1","7","2.56","17.95","-31","82","6","20","7.32","24.39","-48.5","2099","326","798","15.53","38.02","-376.99","4","24","984","150","371","15.24","37.7","-101.65","426","157","286","36.85","36.85","-13.78","608","67","168","11.02","11.02","-111.07",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","54","4","10","7.41","18.52","-23.37","79","11","30","3","8","10","26.67","-7.87","4","2","4","50","50","1.13","31","4","9","12.9","12.9","-0.37",
"OBrien, V T","0","0","0","0","0","0","1","0","0","0","0","-1","109","2","8","1.83","7.34","-62","333","28","38","1","4","2.63","10.53","-4","0","0","0","0","0","0","60","2","8","3.33","3.33","-13",
"ODonoghue, John","1","0","0","0","0","-1","4","0","1","0","25","-4","122","8","27","6.56","22.13","-57.72","33","14","102","6","20","5.88","19.61","-67.22","9","3","6","33.33","33.33","1.03","42","2","6","4.76","4.76","-11",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","71","2","11","2.82","15.49","-46","51","5","34","1","6","2.94","17.65","-19","1","0","0","0","0","-1","29","0","3","0","0","-29",
"Oliver, Andrew","7","0","2","0","28.57","-7","12","2","5","16.67","41.67","-3.5","329","31","94","9.42","28.57","-92.2","10","10","163","17","48","10.43","29.45","6.7","43","14","25","32.56","32.56","3.64","179","17","58","9.5","9.5","-50.05",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","61","2","10","3.28","16.39","-40","284","26","33","1","7","3.03","21.21","-20","2","0","0","0","0","-2","29","2","8","6.9","6.9","-8",
"Osborne, J A","3","1","1","33.33","33.33","4","12","1","1","8.33","8.33","-5","561","59","160","10.52","28.52","64.48","2","1","267","27","70","10.11","26.22","27.51","52","14","30","26.92","26.92","-9.11","393","42","112","10.69","10.69","-19.27",
"OShea, J F","0","0","0","0","0","0","0","0","0","0","0","0","48","0","4","0","8.33","-48","822","60","23","0","1","0","4.35","-23","1","0","0","0","0","-1","20","0","2","0","0","-20",
"Oshea, J G M","1","0","0","0","0","-1","3","0","2","0","66.67","-3","352","37","94","10.51","26.7","28.37","37","24","167","9","32","5.39","19.16","-63.5","51","11","26","21.57","21.57","-20.71","271","32","82","11.81","11.81","71.49",
"OSullivan, Eugene M","3","0","0","0","0","-3","3","0","0","0","0","-3","229","17","45","7.42","19.65","-114.46","47","12","100","7","19","7","19","-52.79","10","3","3","30","30","1.54","118","12","32","10.17","10.17","-30.29",
"OSullivan, Ross","10","0","0","0","0","-10","18","1","2","5.56","11.11","-11","605","46","135","7.6","22.31","-205.14","13","17","320","19","64","5.94","20","-174.76","48","9","24","18.75","18.75","-17.71","373","32","98","8.58","8.58","-129.25",
"Parr, Joseph","10","2","3","20","30","-2.5","14","2","6","14.29","42.86","-6.5","458","49","153","10.7","33.41","-188.59","5","5","238","18","71","7.56","29.83","-155.99","74","21","50","28.38","28.38","-7.67","357","43","130","12.04","12.04","-116.81",
"Pattinson, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","123","7","25","5.69","20.33","1","26","2","65","4","14","6.15","21.54","29","2","0","2","0","0","-2","90","6","21","6.67","6.67","28",
"Pears, Ollie","6","2","3","33.33","50","-2.09","18","4","7","22.22","38.89","11.91","370","29","108","7.84","29.19","-68.84","1","1","191","16","65","8.38","34.03","-79.09","23","5","15","21.74","21.74","-8.34","246","19","65","7.72","7.72","-20.5",
"Perratt, Miss L A","6","1","1","16.67","16.67","-2","14","1","5","7.14","35.71","-10","276","23","70","8.33","25.36","-64.41","1","1","167","16","46","9.58","27.54","-39.29","30","11","19","36.67","36.67","5.09","255","22","67","8.63","8.63","-50.41",
"Phelan, P M","5","1","3","20","60","-1.5","8","2","5","25","62.5","-0.5","201","20","48","9.95","23.88","-59.22","6","5","95","8","22","8.42","23.16","-9.67","19","5","10","26.32","26.32","-4.54","140","19","43","13.57","13.57","-1.72",
"Portman, J G","11","1","2","9.09","18.18","-6.67","12","1","2","8.33","16.67","-7.67","537","45","164","8.38","30.54","-212.98","7","11","245","25","73","10.2","29.8","-40.19","53","11","28","20.75","20.75","-22.15","375","34","124","9.07","9.07","-136.95",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","49","2","8","4.08","16.33","-29","535","36","25","0","5","0","20","-25","4","0","2","0","0","-4","30","2","7","6.67","6.67","-10",
"Prendergast, Kevin","1","0","1","0","100","-1","4","0","2","0","50","-4","148","12","43","8.11","29.05","-83.77","27","11","63","6","23","9.52","36.51","-37.52","14","7","9","50","50","8.48","69","4","21","5.8","5.8","-49.5",
"Price, R J","0","0","0","0","0","0","2","0","0","0","0","-2","117","8","26","6.84","22.22","-53.5","347","41","49","2","7","4.08","14.29","-40.75","12","3","6","25","25","-1","92","8","23","8.7","8.7","-28.5",
"Queally, John","0","0","0","0","0","0","2","0","0","0","0","-2","96","11","26","11.46","27.08","-32.54","32","5","61","7","13","11.48","21.31","-21.92","11","4","8","36.36","36.36","3.71","42","6","18","14.29","14.29","-10.92",
"Quigley, Mark Oliver","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","2601","27","1","0","0","0","0","-1","0","0","0","0","0","0","3","0","0","0","0","-3",
"Rogers, H","0","0","0","0","0","0","1","0","0","0","0","-1","141","7","33","4.96","23.4","-49.67","269","42","75","3","20","4","26.67","-48.67","5","1","2","20","20","-0.67","114","7","32","6.14","6.14","-22.67",
"Rothwell, P J","0","0","0","0","0","0","8","0","0","0","0","-8","836","40","166","4.78","19.86","-285.5","15","9","459","22","94","4.79","20.48","-237","29","4","15","13.79","13.79","-10","558","36","134","6.45","6.45","-82",
"Russell, Miss Lucinda V","3","1","1","33.33","33.33","6.5","7","1","1","14.29","14.29","2.5","881","133","312","15.1","35.41","-87.39","7","3","451","78","160","17.29","35.48","0.14","129","45","74","34.88","34.88","6.41","651","91","217","13.98","13.98","-117.75",
"Ryan, John Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","699","52","156","7.44","22.32","-238.63","22","15","327","18","62","5.5","18.96","-206.89","40","9","21","22.5","22.5","-12.01","373","26","83","6.97","6.97","-138.62",
"Ryan, K A","11","1","1","9.09","9.09","0","30","5","6","16.67","20","40","1137","132","352","11.61","30.96","-163.75","1","2","517","58","150","11.22","29.01","-43.4","126","38","73","30.16","30.16","-28.76","646","69","199","10.68","10.68","-73.16",
"Scott, Miss Katie","1","0","0","0","0","-1","6","0","1","0","16.67","-6","385","34","88","8.83","22.86","-92.87","34","20","244","18","60","7.38","24.59","-75.25","35","9","22","25.71","25.71","-4.62","319","30","77","9.4","9.4","-65.87",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sheehy, E","0","0","0","0","0","0","2","0","0","0","0","-2","244","6","25","2.46","10.25","-105.5","132","29","110","3","17","2.73","15.45","-72.5","3","0","1","0","0","-3","156","4","22","2.56","2.56","-89.5",
"Simcock, D M","10","0","1","0","10","-10","29","3","10","10.34","34.48","-13.44","644","83","209","12.89","32.45","-99.13","8","11","337","42","108","12.46","32.05","-18.04","77","27","43","35.06","35.06","1.33","394","64","137","16.24","16.24","10.58",
"Skelton, Daniel","2","0","1","0","50","-2","4","0","2","0","50","-4","1489","264","557","17.73","37.41","-291.53","34","15","741","122","279","16.46","37.65","-102.59","328","131","211","39.94","39.94","-1.92","821","115","266","14.01","14.01","-170.11",
"Slattery, Andrew","6","1","1","16.67","16.67","15","19","4","7","21.05","36.84","24.25","716","73","195","10.2","27.23","-39.18","6","5","391","41","105","10.49","26.85","-14.13","38","14","22","36.84","36.84","7.5","353","40","97","11.33","11.33","39.16",
"Smith, R Michael","5","0","0","0","0","-5","11","0","1","0","9.09","-11","464","29","100","6.25","21.55","-247.79","47","42","232","12","44","5.17","18.97","-159.42","32","7","12","21.88","21.88","-9.29","359","26","90","7.24","7.24","-178.04",
"Stimpson, J T","0","0","0","0","0","0","2","0","0","0","0","-2","56","4","13","7.14","23.21","4.13","441","24","21","0","2","0","9.52","-21","3","2","3","66.67","66.67","5.13","44","4","13","9.09","9.09","16.13",
"Stokes, N","0","0","0","0","0","0","1","1","1","100","100","6","32","4","10","12.5","31.25","-4.17","11","1","24","2","7","8.33","29.17","-10.5","4","0","4","0","0","-4","22","4","10","18.18","18.18","5.83",
"Summers, B R","0","0","0","0","0","0","2","0","1","0","50","-2","46","1","9","2.17","19.57","-43.25","393","31","27","0","5","0","18.52","-27","3","1","2","33.33","33.33","-0.25","43","1","9","2.33","2.33","-40.25",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","34","7","19","20.59","55.88","-5.69","63","5","18","4","10","22.22","55.56","-3.79","5","1","3","20","20","-2.9","2","1","1","50","50","2.33",
"Sweeney, Rodger","0","0","0","0","0","0","1","0","1","0","100","-1","80","6","16","7.5","20","-13.67","181","17","38","3","7","7.89","18.42","-11.67","7","2","4","28.57","28.57","1.33","58","5","14","8.62","8.62","-8.67",
"Teal, R A","6","0","2","0","33.33","-6","12","2","4","16.67","33.33","4","576","66","160","11.46","27.78","15.56","9","8","286","31","88","10.84","30.77","53.94","59","21","33","35.59","35.59","2.91","430","51","120","11.86","11.86","14.39",
"Thornton, Karl","0","0","0","0","0","0","2","0","0","0","0","-2","136","12","34","8.82","25","-65.12","184","31","54","3","9","5.56","16.67","-35.25","7","3","4","42.86","42.86","0.05","97","8","28","8.25","8.25","-49.95",
"Todd, Mark","2","0","1","0","50","-2","4","1","2","25","50","-1.75","118","19","39","16.1","33.05","-16.01","14","4","64","11","24","17.19","37.5","-15.36","16","8","10","50","50","5.83","69","12","23","17.39","17.39","-23.06",
"Tregoning, M P","5","0","0","0","0","-5","8","0","0","0","0","-8","235","28","71","11.91","30.21","-49.25","60","31","114","11","32","9.65","28.07","-35.26","34","9","22","26.47","26.47","-14.08","120","18","40","15","15","-8.98",
"Tuer, Grant","13","0","3","0","23.08","-13","23","2","8","8.7","34.78","-17.87","669","86","232","12.86","34.68","-97.7","10","16","363","45","115","12.4","31.68","-98.36","108","31","65","28.7","28.7","-14.57","546","75","199","13.74","13.74","-62.53",
