trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"King, A","5","0","0","0","0","-5","13","0","2","0","15.38","-13","1508","192","502","12.73","33.29","-514.96","38","50","716","94","247","13.13","34.5","-234.93","216","79","136","36.57","36.57","-22.64","909","93","269","10.23","10.23","-350.43",
"Kinsella, Donal","2","0","0","0","0","-2","4","1","2","25","50","6","77","2","6","2.6","7.79","0","14","3","35","2","5","5.71","14.29","42","1","0","0","0","0","-1","43","2","6","4.65","4.65","34",
"Kirby, P A","2","0","1","0","50","-2","9","1","4","11.11","44.44","6","1176","107","292","9.1","24.83","-507.02","14","9","526","47","134","8.94","25.48","-261.57","107","33","67","30.84","30.84","-23.18","905","87","242","9.61","9.61","-343.34",
"Kirk, S","2","0","0","0","0","-2","4","0","0","0","0","-4","317","17","50","5.36","15.77","-103.42","120","35","127","7","19","5.51","14.96","6.5","10","2","5","20","20","-1.25","221","12","40","5.43","5.43","-111.42",
"Kittow, W S","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","230","20","54","8.7","23.48","36.56","59","25","103","10","24","9.71","23.3","-8.19","19","7","9","36.84","36.84","6.06","160","17","45","10.63","10.63","-18.44",
"Levins, J F","2","0","0","0","0","-2","9","1","3","11.11","33.33","-5","329","25","80","7.6","24.32","-133.09","14","9","168","20","45","11.9","26.79","1.16","28","7","14","25","25","1.75","256","19","67","7.42","7.42","-104.09",
"Longsdon, C E","3","1","2","33.33","66.67","1.5","7","2","5","28.57","71.43","2","550","80","185","14.55","33.64","-115.57","4","1","271","49","100","18.08","36.9","0.61","82","33","53","40.24","40.24","23.51","390","54","128","13.85","13.85","-93.38",
"Loughnane, David","5","0","1","0","20","-5","10","0","3","0","30","-10","817","93","255","11.38","31.21","-162.69","21","22","371","44","112","11.86","30.19","-85.39","83","26","51","31.33","31.33","-13.56","558","59","172","10.57","10.57","-87.93",
"Lyons, G M","14","2","4","14.29","28.57","-10.42","21","3","8","14.29","38.1","-14.67","880","163","378","18.52","42.95","-93.88","2","5","452","84","190","18.58","42.04","-51.52","225","86","158","38.22","38.22","-1.15","286","37","94","12.94","12.94","-22.69",
"Makin, Phillip","2","0","1","0","50","-2","6","0","1","0","16.67","-6","424","22","89","5.19","20.99","-144.29","29","15","195","9","47","4.62","24.1","-110.04","32","4","15","12.5","12.5","-17.04","302","17","64","5.63","5.63","-74.29",
"Marnane, David","1","0","0","0","0","-1","4","0","1","0","25","-4","217","17","55","7.83","25.35","-55.42","84","33","87","9","25","10.34","28.74","-5.17","12","2","7","16.67","16.67","-3.25","157","13","46","8.28","8.28","-31.92",
"McCain Jnr, D","15","6","11","40","73.33","1.34","31","11","20","35.48","64.52","5.94","1363","261","546","19.15","40.06","-93.6","3","3","746","177","326","23.73","43.7","5.19","263","118","175","44.87","44.87","24.06","860","143","306","16.63","16.63","-21.18",
"McConnell, John C","19","2","7","10.53","36.84","0","35","6","13","17.14","37.14","0.63","1587","136","356","8.57","22.43","-380.69","1","1","851","76","201","8.93","23.62","-280.93","111","33","63","29.73","29.73","-10.56","1066","84","229","7.88","7.88","-113.5",
"McCreery, W","6","1","1","16.67","16.67","6","11","1","2","9.09","18.18","1","583","54","174","9.26","29.85","-207.61","2","4","234","24","71","10.26","30.34","-76.56","54","18","40","33.33","33.33","4.18","277","21","78","7.58","7.58","-129.37",
"McDonagh, Eoin Joseph","2","0","0","0","0","-2","3","0","0","0","0","-3","46","1","2","2.17","4.35","-36.5","423","35","29","0","1","0","3.45","-29","0","0","0","0","0","0","31","1","2","3.23","3.23","-21.5",
"McGuinness, Adrian","9","1","1","11.11","11.11","8","22","2","6","9.09","27.27","-0.67","1034","86","253","8.32","24.47","-159.11","6","8","482","36","116","7.47","24.07","-37.56","65","18","36","27.69","27.69","1.06","794","60","188","7.56","7.56","-173.09",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","5","1","2","20","40","-2.5","228","34","86","14.91","37.72","-36.88","14","5","113","15","44","13.27","38.94","-49.84","46","17","32","36.96","36.96","-4.38","97","13","31","13.4","13.4","-42.51",
"Meade, Noel","11","1","2","9.09","18.18","-7.75","25","2","8","8","32","-19.65","1126","116","362","10.3","32.15","-358.45","5","8","525","51","168","9.71","32","-242.34","131","31","81","23.66","23.66","-46","469","34","132","7.25","7.25","-132.71",
"Meehan, B J","5","0","1","0","20","-5","10","0","2","0","20","-10","437","47","120","10.76","27.46","-108.59","31","23","202","23","49","11.39","24.26","-67","37","11","22","29.73","29.73","-6.42","230","27","61","11.74","11.74","-15.27",
"Menuisier, David","6","0","1","0","16.67","-6","7","1","2","14.29","28.57","-3","361","44","89","12.19","24.65","-48.46","11","7","175","15","40","8.57","22.86","-20.47","43","13","23","30.23","30.23","0.46","198","32","61","16.16","16.16","-3.09",
"Menzies, Rebecca","8","0","2","0","25","-8","17","2","7","11.76","41.18","-8.75","958","120","300","12.53","31.32","-216.79","8","10","522","76","181","14.56","34.67","-79.61","124","39","78","31.45","31.45","-4.92","696","92","221","13.22","13.22","-141.48",
"Midgley, P T","5","0","2","0","40","-5","11","0","5","0","45.45","-11","735","69","194","9.39","26.39","-106.73","15","14","368","40","100","10.87","27.17","22.79","74","14","34","18.92","18.92","-30.64","650","67","182","10.31","10.31","-40.23",
"Millman, B R","8","2","7","25","87.5","9","17","3","11","17.65","64.71","9.5","656","75","219","11.43","33.38","-214.75","1","1","340","35","113","10.29","33.24","-107.72","81","28","51","34.57","34.57","11.43","521","67","185","12.86","12.86","-143.75",
"Moffatt, James","1","0","0","0","0","-1","1","0","0","0","0","-1","204","36","71","17.65","34.8","44.81","40","3","96","17","38","17.71","39.58","-12.4","22","14","15","63.64","63.64","15.48","137","22","43","16.06","16.06","-7.65",
"Monaghan, Jennifer","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","-29","9999","9999","20","0","0","0","0","-20","0","0","0","0","0","0","20","0","0","0","0","-20",
"Moore, G L","11","0","0","0","0","-11","17","1","2","5.88","11.76","-10","1525","223","495","14.62","32.46","-293.75","11","13","744","125","265","16.8","35.62","-21.66","269","116","173","43.12","43.12","32.21","1085","159","339","14.65","14.65","-286.26",
"Moore, J S","5","1","3","20","60","8","13","1","6","7.69","46.15","0","443","27","102","6.09","23.02","-162.17","2","1","227","20","57","8.81","25.11","-24.67","18","4","12","22.22","22.22","-2.5","297","21","73","7.07","7.07","-104.67",
"Morgan, Miss Laura","2","0","0","0","0","-2","9","2","2","22.22","22.22","-0.34","428","74","134","17.29","31.31","-92.27","9","3","258","39","65","15.12","25.19","-116.56","75","33","50","44","44","4.41","288","52","95","18.06","18.06","-27.05",
"Morris, Patrick","0","0","0","0","0","0","5","0","1","0","20","-5","80","7","20","8.75","25","39","15","6","39","4","9","10.26","23.08","56.5","4","0","2","0","0","-4","79","7","20","8.86","8.86","40",
"Morrison, H","8","2","3","25","37.5","6","14","3","4","21.43","28.57","3.25","598","92","218","15.38","36.45","-100.98","1","1","299","47","107","15.72","35.79","-30.6","116","44","71","37.93","37.93","-0.76","347","63","136","18.16","18.16","-4.41",
"Muir, W R & Grassick, C","10","2","3","20","30","2.83","17","3","5","17.65","29.41","-1.97","448","63","153","14.06","34.15","48.09","2","6","246","35","77","14.23","31.3","44.3","61","16","35","26.23","26.23","-8.45","336","50","116","14.88","14.88","18.01",
"Mulholland, N P","9","1","2","11.11","22.22","-5","22","4","6","18.18","27.27","16","1103","142","335","12.87","30.37","-237.94","4","5","523","68","163","13","31.17","-69.24","154","54","84","35.06","35.06","11.32","857","120","273","14","14","-107.91",
"Mullaney, L A","0","0","0","0","0","0","0","0","0","0","0","0","153","9","32","5.88","20.92","-45","26","9","75","6","18","8","24","15.5","15","2","6","13.33","13.33","-7","124","8","30","6.45","6.45","-23",
"Mullins, Emmet","2","0","1","0","50","-2","5","1","3","20","60","-3.43","320","46","115","14.38","35.94","-76.91","9","3","172","20","49","11.63","28.49","-35.08","73","26","50","35.62","35.62","-12.07","100","11","36","11","11","6.16",
"Mullins, Thomas","2","1","1","50","50","8","3","1","2","33.33","66.67","7","406","34","87","8.37","21.43","67.08","7","2","143","11","28","7.69","19.58","53.38","17","4","10","23.53","23.53","-4.8","247","17","38","6.88","6.88","-23",
"Mulvany, Michael","5","1","1","20","20","12","7","1","1","14.29","14.29","10","441","28","92","6.35","20.86","-109.92","2","2","213","13","36","6.1","16.9","-26.17","24","2","9","8.33","8.33","-16.75","291","20","63","6.87","6.87","-26.25",
"Murphy, Amy","4","1","1","25","25","7","12","2","3","16.67","25","4","590","63","175","10.68","29.66","-70.25","3","1","276","30","80","10.87","28.99","-88.13","56","14","30","25","25","-19.96","363","45","118","12.4","12.4","-36.76",
"Murphy, Joseph G","2","0","0","0","0","-2","5","0","1","0","20","-5","407","31","94","7.62","23.1","-137.96","28","16","158","11","32","6.96","20.25","-77.12","34","10","23","29.41","29.41","-1.21","247","21","61","8.5","8.5","-73.29",
"Murphy, Mike / Keady, Michael","5","1","2","20","40","-0.5","12","1","4","8.33","33.33","-7.5","302","37","95","12.25","31.46","-83.1","6","4","130","11","31","8.46","23.85","-73.15","55","20","38","36.36","36.36","4.15","225","28","77","12.44","12.44","-49.33",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","106","4","20","3.77","18.87","-53","84","11","55","3","10","5.45","18.18","-19","0","0","0","0","0","0","91","4","20","4.4","4.4","-38",
"Murtagh, J P","9","1","2","11.11","22.22","-4","23","2","8","8.7","34.78","-7","794","80","258","10.08","32.49","-249.08","2","2","433","36","141","8.31","32.56","-147.21","114","29","71","25.44","25.44","-24.04","304","31","104","10.2","10.2","-57.5",
"Nicholls, Adrian","6","1","2","16.67","33.33","-2","13","3","4","23.08","30.77","-1.62","300","28","74","9.33","24.67","-127.84","1","2","154","12","37","7.79","24.03","-90.87","29","12","19","41.38","41.38","7.66","187","18","50","9.63","9.63","-66.94",
"Nicol, Adam","1","1","1","100","100","2.75","2","1","1","50","50","1.75","56","8","15","14.29","26.79","-27.24","3","1","37","2","5","5.41","13.51","-30.25","7","5","5","71.43","71.43","7.13","45","7","12","15.56","15.56","-24.24",
"Niven, P D","0","0","0","0","0","0","1","1","1","100","100","9","150","13","36","8.67","24","-41.86","14","1","81","8","22","9.88","27.16","-22.12","7","4","6","57.14","57.14","3.73","91","10","23","10.99","10.99","6.98",
"OBrien, A P","22","7","12","31.82","54.55","-1.09","36","9","15","25","41.67","-10.12","1210","229","474","18.93","39.17","-206.52","1","4","535","111","219","20.75","40.93","-33.96","349","128","228","36.68","36.68","-55.56","130","18","38","13.85","13.85","-8.36",
"Obrien, Donnacha","6","2","3","33.33","50","0.25","10","2","3","20","30","-3.75","321","36","115","11.21","35.83","-111.48","1","1","166","18","55","10.84","33.13","-64.37","49","13","30","26.53","26.53","-11.56","72","5","20","6.94","6.94","-14",
"OBrien, Joseph Patrick","29","3","9","10.34","31.03","-21.52","53","6","18","11.32","33.96","-40.03","2491","356","911","14.29","36.57","-744.77","1","2","1046","168","409","16.06","39.1","-218.63","455","167","310","36.7","36.7","-29.66","770","84","225","10.91","10.91","-237.06",
"OCallaghan, M D","3","0","2","0","66.67","-3","6","0","3","0","50","-6","277","30","86","10.83","31.05","-17.72","33","16","163","18","57","11.04","34.97","-68.72","30","9","21","30","30","-7.47","68","6","17","8.82","8.82","30.5",
"ODonoghue, John","1","0","0","0","0","-1","5","0","0","0","0","-5","39","3","10","7.69","25.64","-4.5","52","19","39","3","10","7.69","25.64","-4.5","6","2","3","33.33","33.33","2.5","14","2","3","14.29","14.29","17",
"OKeeffe, Jedd","3","0","0","0","0","-3","9","0","1","0","11.11","-9","482","47","134","9.75","27.8","-134.65","20","13","214","22","66","10.28","30.84","-69.31","42","12","22","28.57","28.57","-4.86","327","33","100","10.09","10.09","-48.51",
"OMeara, D","16","4","6","25","37.5","2.57","46","6","15","13.04","32.61","-18.55","2123","248","661","11.68","31.14","-385.08","2","9","967","124","310","12.82","32.06","-108.52","224","64","126","28.57","28.57","-29.06","1520","177","461","11.64","11.64","-209.91",
"ONeill, John F","0","0","0","0","0","0","1","0","0","0","0","-1","51","1","3","1.96","5.88","-43","355","25","26","1","2","3.85","7.69","-18","2","0","0","0","0","-2","22","1","2","4.55","4.55","-14",
"ONeill, Jonjo","3","0","0","0","0","-3","11","2","3","18.18","27.27","4.88","1070","159","363","14.86","33.93","-167.58","9","6","509","83","170","16.31","33.4","-74.53","181","68","110","37.57","37.57","14.84","821","118","261","14.37","14.37","-166.81",
"Osborne, J A","6","1","2","16.67","33.33","-2.75","10","1","2","10","20","-6.75","565","50","147","8.85","26.02","-108.02","5","4","265","27","72","10.19","27.17","-104.91","52","16","31","30.77","30.77","-1.61","369","39","103","10.57","10.57","-98.65",
"OSullivan, Ross","8","1","2","12.5","25","-3.67","12","1","2","8.33","16.67","-7.67","512","46","130","8.98","25.39","-76.84","1","1","272","27","67","9.93","24.63","-80.6","40","12","22","30","30","2.17","295","29","82","9.83","9.83","-99.12",
"Owens, Patrick","5","1","2","20","40","-1.75","7","1","3","14.29","42.86","-3.75","75","11","28","14.67","37.33","-34.44","6","2","45","7","18","15.56","40","-16.32","12","6","9","50","50","2.43","28","5","10","17.86","17.86","-9.75",
"Palmer, Hugo","14","2","3","14.29","21.43","3","22","2","6","9.09","27.27","-5","722","125","290","17.31","40.17","-141.39","2","9","358","46","127","12.85","35.47","-128.97","137","48","84","35.04","35.04","-19.17","395","65","140","16.46","16.46","-67.55",
"Parr, Joseph","6","0","2","0","33.33","-6","9","1","4","11.11","44.44","-7.2","350","48","124","13.71","35.43","-71.64","14","9","216","30","79","13.89","36.57","-58.96","72","21","45","29.17","29.17","-4.97","269","42","106","15.61","15.61","-20.8",
"Portman, J G","4","0","1","0","25","-4","10","2","3","20","30","-0.25","618","46","166","7.44","26.86","-331.01","13","8","272","25","86","9.19","31.62","-111.47","55","11","28","20","20","-21.72","426","37","128","8.69","8.69","-187.16",
"Prendergast, Kevin","2","0","1","0","50","-2","6","3","4","50","66.67","6.88","232","19","67","8.19","28.88","-91.04","9","3","84","7","26","8.33","30.95","-52.37","23","6","13","26.09","26.09","-2.62","128","8","37","6.25","6.25","-80.67",
"Prescott, Sir Mark","6","2","4","33.33","66.67","4.5","13","5","7","38.46","53.85","4.53","429","72","157","16.78","36.6","-132.45","1","1","203","34","76","16.75","37.44","-58.25","100","40","72","40","40","-6.46","253","55","116","21.74","21.74","-26.52",
"Price, R J","1","0","0","0","0","-1","2","0","0","0","0","-2","160","9","36","5.63","22.5","-73.5","36","8","63","6","13","9.52","20.63","-17","10","3","6","30","30","1","135","9","32","6.67","6.67","-48.5",
"Quinn, J J","6","0","2","0","33.33","-6","18","2","7","11.11","38.89","-10.27","818","110","294","13.45","35.94","-132.63","8","8","371","52","129","14.02","34.77","-53.64","141","42","94","29.79","29.79","-16.26","558","84","222","15.05","15.05","-14.85",
"Richards, N G","0","0","0","0","0","0","2","0","0","0","0","-2","558","66","171","11.83","30.65","-180.07","32","4","262","35","92","13.36","35.11","-52.59","75","22","48","29.33","29.33","-25.66","376","36","97","9.57","9.57","-99.75",
"Roberts, Reginald","0","0","0","0","0","0","0","0","0","0","0","0","39","1","3","2.56","7.69","-20","649","30","13","0","0","0","0","-13","1","0","0","0","0","-1","35","1","2","2.86","2.86","-16",
"Roche, Padraig","1","0","0","0","0","-1","3","0","0","0","0","-3","257","23","67","8.95","26.07","2.61","23","8","113","13","32","11.5","28.32","8.75","24","5","13","20.83","20.83","-8.55","145","15","36","10.34","10.34","55",
"Ryan, J","3","0","0","0","0","-3","3","0","0","0","0","-3","316","24","64","7.59","20.25","-93.17","21","11","142","12","35","8.45","24.65","-37.17","22","7","14","31.82","31.82","2.5","239","22","51","9.21","9.21","-52.17",
"Ryan, K A","15","0","2","0","13.33","-15","47","1","12","2.13","25.53","-24","1236","146","405","11.81","32.77","-309.91","10","35","629","74","192","11.76","30.52","-138.47","170","46","94","27.06","27.06","-54.22","646","77","210","11.92","11.92","-57",
"Sadik, A","0","0","0","0","0","0","0","0","0","0","0","0","53","0","2","0","3.77","-53","2958","244","30","0","1","0","3.33","-30","0","0","0","0","0","0","44","0","1","0","0","-44",
"Sayer, Mrs Dianne","5","0","0","0","0","-5","11","1","1","9.09","9.09","-1.5","298","43","106","14.43","35.57","77.38","14","10","152","21","47","13.82","30.92","69.21","44","14","28","31.82","31.82","-1.7","281","42","101","14.95","14.95","77.38",
"Scott, George","5","1","2","20","40","0.5","7","3","4","42.86","57.14","1.75","447","57","151","12.75","33.78","-148.58","6","4","184","34","64","18.48","34.78","-25.9","75","27","51","36","36","-9.08","292","38","94","13.01","13.01","-64",
"Simcock, D M","6","1","2","16.67","33.33","-3.25","11","2","6","18.18","54.55","-0.25","677","91","219","13.44","32.35","-185.28","5","5","285","43","97","15.09","34.04","-26.45","99","38","57","38.38","38.38","-1.99","397","66","133","16.62","16.62","-54.29",
"Slattery, Andrew","7","3","4","42.86","57.14","5.38","16","4","9","25","56.25","30.38","653","61","190","9.34","29.1","-80.09","3","2","334","33","95","9.88","28.44","-44.75","42","11","20","26.19","26.19","-1.91","351","39","100","11.11","11.11","61.91",
"Smart, B","5","0","1","0","20","-5","10","0","2","0","20","-10","462","43","136","9.31","29.44","-97.12","28","18","239","21","75","8.79","31.38","-79.21","31","7","14","22.58","22.58","-9.83","305","30","88","9.84","9.84","-75.09",
"Spearing, J L","2","1","2","50","100","24","2","1","2","50","100","24","143","16","35","11.19","24.48","34.56","5","2","57","8","13","14.04","22.81","33.71","11","5","7","45.45","45.45","6.81","126","15","33","11.9","11.9","25.56",
"Spencer, Richard","7","0","0","0","0","-7","18","1","4","5.56","22.22","-15.5","472","49","140","10.38","29.66","-127.57","12","16","263","30","88","11.41","33.46","-100.57","56","20","34","35.71","35.71","10.93","324","32","95","9.88","9.88","-99.22",
"Stack, J A","5","0","1","0","20","-5","6","0","1","0","16.67","-6","425","30","118","7.06","27.76","-45.11","24","12","170","11","47","6.47","27.65","-78.12","34","7","14","20.59","20.59","-14.61","123","5","29","4.07","4.07","-75.37",
"Stephens, Robert","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","15","240","19","61","7.92","25.42","50.49","8","4","103","10","29","9.71","28.16","15.16","6","2","3","33.33","33.33","2.66","196","18","53","9.18","9.18","79.49",
"Stoute, Sir Michael","7","2","3","28.57","42.86","22","9","3","5","33.33","55.56","21.91","658","130","293","19.76","44.53","-137.03","6","5","240","42","100","17.5","41.67","-36.32","193","69","127","35.75","35.75","-34.18","280","54","123","19.29","19.29","-88.51",
"Suroor, Saeed Bin","4","0","1","0","25","-4","10","0","2","0","20","-10","562","113","252","20.11","44.84","-62.05","21","17","287","58","135","20.21","47.04","11.49","143","56","93","39.16","39.16","-8.56","309","53","123","17.15","17.15","-37.89",
"Tate, James","4","2","2","50","50","7.38","9","3","4","33.33","44.44","4.63","443","66","167","14.9","37.7","-134.04","7","2","171","26","62","15.2","36.26","-67.45","78","35","51","44.87","44.87","3.95","193","23","52","11.92","11.92","-93.65",
"Teague, C J","1","0","1","0","100","-1","2","0","1","0","50","-2","54","1","10","1.85","18.52","-33","73","13","32","1","5","3.13","15.63","-11","2","0","0","0","0","-2","50","1","9","2","2","-29",
"Thompson, D W","3","0","1","0","33.33","-3","10","1","4","10","40","1","369","23","83","6.23","22.49","-126.51","13","8","180","17","49","9.44","27.22","26.33","17","3","8","17.65","17.65","-3.92","292","16","72","5.48","5.48","-98.26",
"Tinkler, N","5","0","2","0","40","-5","15","0","4","0","26.67","-15","828","80","197","9.66","23.79","163.7","16","19","402","41","95","10.2","23.63","84.57","69","25","39","36.23","36.23","26.29","636","67","164","10.53","10.53","71.79",
"Todhunter, M","1","1","1","100","100","7.5","2","1","2","50","100","6.5","189","22","64","11.64","33.86","-16.89","3","1","94","14","38","14.89","40.43","-12.74","25","7","17","28","28","-0.72","170","21","60","12.35","12.35","-48.89",
"Tregoning, M P","3","1","1","33.33","33.33","10","3","1","1","33.33","33.33","10","237","31","76","13.08","32.07","-28.48","2","3","96","14","28","14.58","29.17","-17.56","41","14","28","34.15","34.15","-5.98","122","20","43","16.39","16.39","-2.81",
"Tuer, Grant","8","1","3","12.5","37.5","-4.75","18","3","7","16.67","38.89","-4.75","588","84","218","14.29","37.07","-50.56","3","6","336","37","114","11.01","33.93","-43.53","108","35","72","32.41","32.41","1.03","493","75","191","15.21","15.21","-43.81",
"Tuite, Joseph","0","0","0","0","0","0","0","0","0","0","0","0","265","20","54","7.55","20.38","-56.54","79","13","85","5","15","5.88","17.65","-21.3","20","4","8","20","20","-8.79","158","13","37","8.23","8.23","-7.49",
"Tutty, Gemma","2","0","0","0","0","-2","7","1","2","14.29","28.57","-2.5","87","13","27","14.94","31.03","0.59","8","4","87","13","27","14.94","31.03","0.59","11","6","9","54.55","54.55","3.09","72","11","23","15.28","15.28","5.09",
"Twomey, P","4","1","4","25","100","1","9","2","7","22.22","77.78","-1.75","171","51","92","29.82","53.8","20.12","7","3","100","33","54","33","54","20.04","55","28","39","50.91","50.91","15.41","23","5","10","21.74","21.74","-6.92",
"Usher, M D I","8","0","2","0","25","-8","10","0","3","0","30","-10","506","46","131","9.09","25.89","-105.37","25","22","232","18","59","7.76","25.43","-17.46","29","13","20","44.83","44.83","15.72","405","43","117","10.62","10.62","-81.28",
"Varian, Roger","15","3","8","20","53.33","-6.8","33","5","16","15.15","48.48","-20.75","1273","266","590","20.9","46.35","-169.04","2","6","603","119","269","19.73","44.61","-94.14","384","154","271","40.1","40.1","-31.7","491","94","204","19.14","19.14","-58.55",
"Wainwright, J S","1","1","1","100","100","9","3","1","2","33.33","66.67","7","218","14","42","6.42","19.27","26.83","5","1","126","10","28","7.94","22.22","20.83","2","0","1","0","0","-2","180","11","37","6.11","6.11","19.83",
"Walford, Mark","5","0","0","0","0","-5","15","1","3","6.67","20","-12.25","556","57","169","10.25","30.4","-138.72","14","13","280","28","77","10","27.5","-113.43","52","19","31","36.54","36.54","5.79","423","46","137","10.87","10.87","-95",
"Walker, Ed","8","0","2","0","25","-8","19","4","7","21.05","36.84","3.33","844","118","285","13.98","33.77","-194.24","8","13","352","47","109","13.35","30.97","-88.61","147","44","86","29.93","29.93","-21.72","522","80","182","15.33","15.33","-103.33",
"Wall, C F","7","0","2","0","28.57","-7","8","0","2","0","25","-8","303","44","108","14.52","35.64","-71.01","19","15","136","17","43","12.5","31.62","-6.02","65","23","40","35.38","35.38","4.66","224","40","92","17.86","17.86","-8.76",
"Ward, Tom","6","0","2","0","33.33","-6","9","1","4","11.11","44.44","-4","416","45","132","10.82","31.73","-164.93","10","9","190","15","54","7.89","28.42","-103.22","46","20","36","43.48","43.48","13.74","295","38","100","12.88","12.88","-70.42",
"Watson, Archie","9","3","4","33.33","44.44","13.5","22","4","5","18.18","22.73","5.5","1113","176","388","15.81","34.86","-236.6","1","2","567","84","180","14.81","31.75","-161.53","205","76","122","37.07","37.07","-25.38","605","87","195","14.38","14.38","-122.23",
"Weatherer, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","87","1","8","1.15","9.2","-80.5","42","8","45","1","5","2.22","11.11","-38.5","0","0","0","0","0","0","55","1","6","1.82","1.82","-48.5",
"Weld, D K","11","0","4","0","36.36","-11","18","1","8","5.56","44.44","3","790","70","231","8.86","29.24","-362.84","14","16","349","26","94","7.45","26.93","-191.07","103","18","52","17.48","17.48","-58.81","272","13","62","4.78","4.78","-103.5",
"West, Adam","6","0","0","0","0","-6","11","0","0","0","0","-11","588","46","115","7.82","19.56","-121.15","34","28","340","29","71","8.53","20.88","-81.41","35","16","23","45.71","45.71","11.94","393","42","93","10.69","10.69","3.6",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","77","3","13","3.9","16.88","-34","174","20","37","1","6","2.7","16.22","-8","1","0","0","0","0","-1","56","3","9","5.36","5.36","-13",
"Whillans, D W","0","0","0","0","0","0","0","0","0","0","0","0","147","13","38","8.84","25.85","-68.09","137","12","75","10","22","13.33","29.33","-17.59","8","1","4","12.5","12.5","-5","82","9","28","10.98","10.98","-29.42",
"Williams, Ian","19","2","7","10.53","36.84","5.44","31","5","11","16.13","35.48","30.44","1328","146","378","10.99","28.46","-143.11","4","8","598","62","162","10.37","27.09","-55.91","147","47","85","31.97","31.97","-6.75","1037","115","291","11.09","11.09","-90.56",
"Williams, S C","10","2","3","20","30","14","19","3","5","15.79","26.32","9.5","961","99","270","10.3","28.1","-423.04","5","5","440","42","108","9.55","24.55","-234.85","121","39","74","32.23","32.23","-16.63","756","79","223","10.45","10.45","-319.15",
"Woods, S P C","6","1","2","16.67","33.33","11","12","2","5","16.67","41.67","11.5","221","39","77","17.65","34.84","-26.29","6","4","160","31","61","19.38","38.13","-16.52","32","16","23","50","50","5.36","101","17","32","16.83","16.83","-3.3",
 
